"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003066500","1969-06","54.3833","-117.4","1036.0","TONY LO, AB CA","5.0","1,C","9",",C","6",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","9",",C","0",",C","19690612",",1,C","","","19690630","+,,C","19690628",",,C","19690617",",,C","-1.7","1,C,12,","","","0",",,C,30,+","12.2",",,C,28,","30.0",",C,17,","","","168.5",",C","51.1",",,,C","0",",,,C","12.73","1,C","18.23",",,,C","7.24","1,,,C"
"CA003066500","1969-07","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19690726",",,C","","","19690731","+,,C","19690703",",,C","19690709",",,C","5.0",",C,26,","","","0",",,C,31,+","19.1",",,C,03,","25.0",",C,09,","136.2","","136.2",",C","63.3",",,,C","0",",,,C","13.94",",C","19.63",",,,C","8.25",",,,C"
"CA003066500","1969-08","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19690817",",,C","","","19690831","+,,C","19690815",",,C","19690814",",,C","1.7",",C,17,","","","0",",,C,31,+","12.7",",,C,15,","26.7",",C,14,","314.1","","177.9",",C","65.2",",,,C","0",",,,C","12.60",",C","18.43",",,,C","6.76",",,,C"
"CA003066500","1969-09","54.3833","-117.4","1036.0","TONY LO, AB CA","","","","","","","","","","","2",",C","","","","","","","","","","","","","","","19690913",",,C","","","","","","","","","58",",,C,13,","","","","","","","","","","","101",",,,C","","","","","",""
"CA003066500","1970-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","19700507","+,,C","","","19700531","+,,C","19700509",",,C","19700531",",,C","-2.2",",C,07,+","","","0",",,C,31,+","22.1",",,C,09,","21.1",",C,31,","","","326.4",",C","47.1",",,,C","0",",,,C","7.80",",C","13.74",",,,C","1.87",",,,C"
"CA003066500","1970-06","54.3833","-117.4","1036.0","TONY LO, AB CA","8.6",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19700630","+,,C","","","19700630","+,,C","19700621",",,C","19700603",",,C","3.3",",C,30,+","","","0",",,C,30,+","13.7",",,C,21,","31.7",",C,03,","","","125.1",",C","48.3",",,,C","0",",,,C","14.45",",C","20.18",",,,C","8.72",",,,C"
"CA003066500","1970-07","54.3833","-117.4","1036.0","TONY LO, AB CA","4.7",",C","8",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19700712",",,C","","","19700731","+,,C","19700726",",,C","19700719",",,C","3.9",",C,12,","","","0",",,C,31,+","29.2",",,C,26,","28.9",",C,19,","103.8","","103.8",",C","93.4",",,,C","0",",,,C","15.14",",C","20.60",",,,C","9.67",",,,C"
"CA003066500","1970-08","54.3833","-117.4","1036.0","TONY LO, AB CA","8.1",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19700826","+,,C","","","19700831","+,,C","19700828",",,C","19700806",",,C","3.9",",C,26,+","","","0",",,C,31,+","13.7",",,C,28,","30.0",",C,06,","230.4","","126.6",",C","36.8",",,,C","0",",,,C","14.51",",C","20.56",",,,C","8.46",",,,C"
"CA003066500","1971-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","6",",C","0",",C","19710510","+,,C","","","19710531","+,,C","19710513",",,C","19710512",",,C","-2.2",",C,10,+","","","0",",,C,31,+","3.6",",,C,13,","27.8",",C,12,","","","242.7",",C","7.7",",,,C","0",",,,C","10.50",",C","17.63",",,,C","3.38",",,,C"
"CA003066500","1971-06","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","19",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19710628",",,C","","","19710630","+,,C","19710608",",,C","19710602",",,C","2.8",",C,28,","","","0",",,C,30,+","35.8",",,C,08,","23.9",",C,02,","","","198.9",",C","187.7",",,,C","0",",,,C","11.70",",C","16.47",",,,C","6.94",",,,C"
"CA003066500","1971-07","54.3833","-117.4","1036.0","TONY LO, AB CA","9.7",",C","14",",C","11",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710703",",,C","","","19710731","+,,C","19710710",",,C","19710719",",,C","3.3",",C,03,","","","0",",,C,31,+","39.6",",,C,10,","28.9",",C,19,","133.3","","133.3",",C","172.6",",,,C","0",",,,C","14.35",",C","19.57",",,,C","9.12",",,,C"
"CA003066500","1971-08","54.3833","-117.4","1036.0","TONY LO, AB CA","13.8",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710823",",,C","","","19710831","+,,C","19710806",",,C","19710801",",,C","5.6",",C,23,","","","0",",,C,31,+","28.7",",,C,06,","31.7",",C,01,","229.4","","96.1",",C","94.8",",,,C","0",",,,C","15.68",",C","21.44",",,,C","9.92",",,,C"
"CA003066500","1971-09","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0","3,C","10","3,C","7","3,C","0","3,C","","","2","3,C","0","2,C","6","2,C","0","3,C","1","3,C","0","3,C","19710920",",2,C","","","19710925",",3,C","19710918",",3,C","19710903",",3,C","-2.8","2,C,20,","","","74","3,,C,25,","15.2","3,,C,18,","21.1","3,C,03,","504.0","","274.6","3,C","82.1","3,,,C","110","3,,,C","8.09","3,C","13.24","3,,,C","2.93","2,,,C"
"CA003066500","1972-05","54.3833","-117.4","1036.0","TONY LO, AB CA","3.4",",C","6",",C","2",",C","0",",C","","","2",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19720506",",,C","","","19720504",",,C","19720504",",,C","19720529",",,C","-1.7",",C,06,","","","107",",,C,04,","16.3",",,C,04,","27.8",",C,29,","","","248.6",",C","23.1",",,,C","137",",,,C","10.42",",C","16.81",",,,C","4.04",",,,C"
"CA003066500","1972-06","54.3833","-117.4","1036.0","TONY LO, AB CA","","","13",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","","","","","","","19720602",",,C","","","19720630","+,,C","19720611",",,C","","","2.2",",C,02,","","","0",",,C,30,+","38.6",",,C,11,","","","","","","","118.4",",,,C","0",",,,C","","","","","7.60",",,,C"
"CA003066500","1972-07","54.3833","-117.4","1036.0","TONY LO, AB CA","","","17",",C","8",",C","0",",C","","","0",",C","0",",","0",",C","","","","","","","19720707",",,C","","","19720731","+,,C","19720728",",,C","","","3.3",",C,07,","","","0",",,C,31,+","22.6",",,C,28,","","","","","","","81.8",",,,C","0",",,,C","","","","","7.20",",,,C"
"CA003066500","1972-08","54.3833","-117.4","1036.0","TONY LO, AB CA","","","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","","","","","","","19720830","+,,C","","","19720831","+,,C","19720811",",,C","","","5.6",",C,30,+","","","0",",,C,31,+","20.1",",,C,11,","","","","","","","71.9",",,,C","0",",,,C","","","","","8.67",",,,C"
"CA003066500","1972-09","54.3833","-117.4","1036.0","TONY LO, AB CA","","","15","4,C","6","4,C","0","4,C","","","3","4,C","0","3,C","13","3,C","","","","","","","19720927",",3,C","","","19720923",",4,C","19720923",",4,C","","","-10.0","3,C,27,","","","246","4,,C,23,","24.6","4,,C,23,","","","","","","","73.1","4,,,C","429","4,,,C","","","","","0.50","3,,,C"
"CA003066500","1973-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","19730508","+,,C","","","19730531","+,,C","19730524",",,C","19730514",",,C","-1.7",",C,08,+","","","0",",,C,31,+","34.5",",,C,24,","27.2",",C,14,","","","281.2",",C","75.7",",,,C","0",",,,C","9.26",",C","15.48",",,,C","3.04",",,,C"
"CA003066500","1973-06","54.3833","-117.4","1036.0","TONY LO, AB CA","1.9",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19730602",",,C","","","19730630","+,,C","19730624",",,C","19730622","+,,C","-1.1",",C,02,","","","0",",,C,30,+","31.0",",,C,24,","25.6",",C,22,+","","","213.8",",C","85.1",",,,C","0",",,,C","11.27",",C","16.25",",,,C","6.30",",,,C"
"CA003066500","1973-07","54.3833","-117.4","1036.0","TONY LO, AB CA","3.9",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19730701",",,C","","","19730731","+,,C","19730720",",,C","19730720",",,C","3.9",",C,01,","","","0",",,C,31,+","18.3",",,C,20,","30.0",",C,20,","135.9","","135.9",",C","63.4",",,,C","0",",,,C","14.07",",C","19.91",",,,C","8.24",",,,C"
"CA003066500","1973-08","54.3833","-117.4","1036.0","TONY LO, AB CA","0.3",",C","14",",C","9",",C","1",",C","","","2",",C","0",",C","5",",C","0",",C","10",",C","0",",C","19730819",",,C","","","19730817",",,C","19730816",",,C","19730812",",,C","-1.7",",C,19,","","","36",",,C,17,","56.6",",,C,16,","27.8",",C,12,","334.9","","199.0",",C","137.7",",,,C","61",",,,C","11.92",",C","17.52",",,,C","6.33",",,,C"
"CA003066500","1974-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","1",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19740503","+,,C","","","19740501",",,C","19740509",",,C","19740525",",,C","-5.6",",C,03,+","","","53",",,C,01,","12.4",",,C,09,","19.4",",C,25,","","","380.9",",C","53.9",",,,C","69",",,,C","6.05",",C","11.45",",,,C","0.64",",,,C"
"CA003066500","1974-06","54.3833","-117.4","1036.0","TONY LO, AB CA","0.9",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19740610",",,C","","","19740630","+,,C","19740627",",,C","19740615",",,C","1.1",",C,10,","","","0",",,C,30,+","13.0",",,C,27,","27.8",",C,15,","","","171.5",",C","29.5",",,,C","0",",,,C","12.65",",C","18.85",",,,C","6.44",",,,C"
"CA003066500","1974-07","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19740727",",,C","","","19740731","+,,C","19740711",",,C","19740728","+,,C","1.7",",C,27,","","","0",",,C,31,+","21.1",",,C,11,","24.4",",C,28,+","176.4","","176.4",",C","64.0",",,,C","0",",,,C","12.64",",C","18.58",",,,C","6.71",",,,C"
"CA003066500","1974-08","54.3833","-117.4","1036.0","TONY LO, AB CA","8.1",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","1",",C","19740820","+,,C","","","19740831","+,,C","19740818",",,C","19740804",",,C","3.3",",C,20,+","","","0",",,C,31,+","15.7",",,C,18,","32.8",",C,04,","369.7","","193.3",",C","48.5",",,,C","0",",,,C","12.36",",C","18.10",",,,C","6.61",",,,C"
"CA003066500","1975-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","1",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19750519","+,,C","","","19750504",",,C","19750515",",,C","19750511",",,C","-1.7",",C,19,+","","","36",",,C,04,","6.6",",,C,15,","21.7",",C,11,","","","322.8",",C","32.9",",,,C","67",",,,C","7.92",",C","13.45",",,,C","2.38",",,,C"
"CA003066500","1975-06","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19750618",",,C","","","19750630","+,,C","19750627",",,C","19750624",",,C","2.2",",C,18,","","","0",",,C,30,+","40.4",",,C,27,","22.8",",C,24,","","","210.6",",C","92.6",",,,C","0",",,,C","11.31",",C","16.85",",,,C","5.78",",,,C"
"CA003066500","1975-07","54.3833","-117.4","1036.0","TONY LO, AB CA","24.3",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","19750730",",,C","","","19750731","+,,C","19750712",",,C","19750711",",,C","3.3",",C,30,","","","0",",,C,31,+","25.9",",,C,12,","32.8",",C,11,","90.2","","90.2",",C","89.4",",,,C","0",",,,C","16.21",",C","22.11",",,,C","10.31",",,,C"
"CA003066500","1975-08","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0","2,C","15",",C","7",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","1,C","2","1,C","0","1,C","19750826",",1,C","","","19750831","+,,C","19750822",",,C","19750814","+,1,C","-0.6","1,C,26,","","","0",",,C,31,+","10.9",",,C,22,","21.7","1,C,14,+","321.5","","231.3","1,C","57.8",",,,C","0",",,,C","10.36","2,C","14.84","1,,,C","5.87","1,,,C"
"CA003066500","1975-09","54.3833","-117.4","1036.0","TONY LO, AB CA","","","7","5,C","4","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19750930","+,5,C","19750916",",5,C","","","","","","","0","5,,C,30,+","7.1","5,,C,16,","","","","","","","22.3","5,,,C","0","5,,,C","","","","","",""
"CA003066500","1976-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0","2,C","10",",C","6",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","4","1,C","0","1,C","19760519",",1,C","","","19760518","+,,C","19760531",",,C","19760510",",1,C","-2.2","1,C,19,","","","0",",T,C,18,+","20.1",",,C,31,","25.0","1,C,10,","","","255.9","1,C","59.5",",,,C","0",",T,,C","9.47","2,C","15.66","1,,,C","3.28","1,,,C"
"CA003066500","1976-06","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","18",",C","14",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19760604",",,C","","","19760630","+,,C","19760626",",,C","19760629","+,,C","-1.1",",C,04,","","","0",",,C,30,+","28.7",",,C,26,","22.8",",C,29,+","","","254.7",",C","119.7",",,,C","0",",,,C","9.84",",C","15.05",",,,C","4.63",",,,C"
"CA003066500","1976-07","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","17",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19760726","+,,C","","","19760731","+,,C","19760720",",,C","19760716","+,,C","4.0",",C,26,+","","","0",",,C,31,+","21.5",",,C,20,","24.0",",C,16,+","146.8","","146.8",",C","119.3",",,,C","0",",,,C","13.60",",C","19.35",",,,C","7.84",",,,C"
"CA003066500","1976-08","54.3833","-117.4","1036.0","TONY LO, AB CA","0.5",",C","17",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19760821",",,C","","","19760831","+,,C","19760803",",,C","19760811",",,C","2.0",",C,21,","","","0",",,C,31,+","50.8",",,C,03,","26.0",",C,11,","282.1","","135.3",",C","164.5",",,,C","0",",,,C","13.98",",C","18.29",",,,C","9.68",",,,C"
"CA003066500","1976-09","54.3833","-117.4","1036.0","TONY LO, AB CA","","","8","4,C","4","4,C","0","4,C","","","0","4,C","0","3,C","0","3,C","","","","","","","19760919","+,3,C","","","19760930","+,4,C","19760905",",4,C","","","2.0","3,C,19,+","","","0","4,,C,30,+","21.7","4,,C,05,","","","","","","","55.2","4,,,C","0","4,,,C","","","","","6.11","3,,,C"
"CA003066500","1977-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","19",",C","14",",C","3",",C","","","1",",C","0",",C","6",",C","1",",C","0",",C","0",",C","19770516",",,C","","","19770516",",,C","19770505",",,C","19770502",",,C","-3.0",",C,16,","","","214",",,C,16,","29.8",",,C,05,","21.0",",C,02,","","","326.8",",C","182.2",",,,C","229",",,,C","7.79",",C","13.00",",,,C","2.58",",,,C"
"CA003066500","1977-06","54.3833","-117.4","1036.0","TONY LO, AB CA","1.7",",C","14",",C","8",",C","1",",C","","","1",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19770610",",,C","","","19770609",",,C","19770613",",,C","19770619","+,,C","0.0",",C,10,","","","45",",,C,09,","30.7",",,C,13,","26.0",",C,19,+","","","182.7",",C","100.6",",,,C","45",",,,C","12.30",",C","18.07",",,,C","6.53",",,,C"
"CA003066500","1977-07","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","18",",C","14",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19770718","+,,C","","","19770731","+,,C","19770705",",,C","19770727",",,C","3.0",",C,18,+","","","0",",,C,31,+","40.7",",,C,05,","26.0",",C,27,","183.3","","183.3",",C","236.5",",,,C","0",",,,C","12.42",",C","17.77",",,,C","7.06",",,,C"
"CA003066500","1977-08","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","17",",C","12",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19770831","+,,C","","","19770831","+,,C","19770830",",,C","19770816",",,C","0.0",",C,31,+","","","0",",,C,31,+","15.3",",,C,30,","24.0",",C,16,","397.1","","213.8",",C","107.3",",,,C","0",",,,C","11.44",",C","16.81",",,,C","6.06",",,,C"
"CA003066500","1978-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0","1,C","12",",C","8",",C","1",",C","","","0",",C","0","1,C","9","1,C","0",",C","2",",C","0",",C","19780505",",1,C","","","19780510",",,C","19780521",",,C","19780520",",,C","-3.0","1,C,05,","","","18",",,C,10,","31.3",",,C,21,","24.0",",C,20,","","","323.5",",C","78.2",",,,C","18",",,,C","7.63","1,C","13.26",",,,C","2.00","1,,,C"
"CA003066500","1978-06","54.3833","-117.4","1036.0","TONY LO, AB CA","2.3",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19780619","+,,C","","","19780630","+,,C","19780613",",,C","19780604","+,,C","1.0",",C,19,+","","","0",",,C,30,+","47.6",",,C,13,","28.0",",C,04,+","","","147.8",",C","143.8",",,,C","0",",,,C","13.48",",C","19.70",",,,C","7.27",",,,C"
"CA003066500","1978-07","54.3833","-117.4","1036.0","TONY LO, AB CA","0.8",",C","15",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19780708",",,C","","","19780731","+,,C","19780710",",,C","19780726",",,C","4.0",",C,08,","","","0",",,C,31,+","37.3",",,C,10,","27.0",",C,26,","115.2","","115.2",",C","94.2",",,,C","0",",,,C","14.65",",C","20.35",",,,C","8.94",",,,C"
"CA003066500","1978-08","54.3833","-117.4","1036.0","TONY LO, AB CA","3.8",",C","15",",C","8",",C","0",",C","","","1",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19780821","+,,C","","","19780818",",,C","19780818",",,C","19780804",",,C","0.0",",C,21,+","","","62",",,C,18,","23.1",",,C,18,","29.0",",C,04,","296.9","","181.7",",C","94.5",",,,C","62",",,,C","12.60",",C","18.39",",,,C","6.81",",,,C"
"CA003066500","1978-09","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0","3,C","19",",C","14",",C","1",",C","","","0",",C","0","2,C","4","2,C","0","3,C","0","3,C","0","3,C","19780926",",2,C","","","19780930","+,,C","19780917",",,C","19780901",",3,C","-2.0","2,C,26,","","","0",",,C,30,+","28.0",",,C,17,","19.0","3,C,01,","565.4","","268.5","3,C","131.2",",,,C","0",",,,C","8.33","3,C","12.44","3,,,C","4.21","2,,,C"
"CA003066500","1979-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","2",",C","0",",C","19",",C","2",",C","3",",C","0",",C","19790502",",,C","","","19790504",",,C","19790516",",,C","19790526",",,C","-6.0",",C,02,","","","130",",,C,04,","21.6",",,C,16,","25.0",",C,26,","","","387.3",",C","83.4",",,,C","173",",,,C","5.84",",C","11.29",",,,C","0.39",",,,C"
"CA003066500","1979-06","54.3833","-117.4","1036.0","TONY LO, AB CA","1.2",",C","19",",C","14",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19790614",",,C","","","19790605",",,C","19790613",",,C","19790629",",,C","-6.0",",C,14,","","","20",",,C,05,","47.2",",,C,13,","28.0",",C,29,","","","198.7",",C","169.6",",,,C","20",",,,C","11.75",",C","17.70",",,,C","5.80",",,,C"
"CA003066500","1979-07","54.3833","-117.4","1036.0","TONY LO, AB CA","","","16",",C","14",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19790731","+,,C","19790711",",,C","","","","","","","0",",,C,31,+","38.4",",,C,11,","","","","","","","190.5",",,,C","0",",,,C","","","","","",""
"CA003066500","1979-08","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19790826",",,C","","","19790831","+,,C","19790830",",,C","19790817",",,C","2.0",",C,26,","","","0",",,C,31,+","11.0",",,C,30,","26.0",",C,17,","","","113.8",",C","24.1",",,,C","0",",,,C","14.66",",C","20.74",",,,C","8.58",",,,C"
"CA003066500","1979-09","54.3833","-117.4","1036.0","TONY LO, AB CA","0.2",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790908",",,C","19790915",",,C","-2.0",",C,29,+","","","0",",,C,30,+","5.3",",,C,08,","27.0",",C,15,","","","228.7",",C","19.7",",,,C","0",",,,C","10.72",",C","17.10",",,,C","4.33",",,,C"
"CA003066500","1980-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","19800506","+,,C","","","19800531","+,,C","19800523",",,C","19800501",",,C","-1.0",",C,06,+","","","0",",,C,31,+","20.6",",,C,23,","26.0",",C,01,","","","280.3",",C","85.5",",,,C","0",",,,C","9.29",",C","15.45",",,,C","3.13",",,,C"
"CA003066500","1980-06","54.3833","-117.4","1036.0","TONY LO, AB CA","2.2",",C","20",",C","15",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800617",",,C","19800615",",,C","0.0",",C,07,","","","0",",,C,30,+","23.0",",,C,17,","29.0",",C,15,","","","162.7",",C","205.9",",,,C","0",",,,C","12.98",",C","18.20",",,,C","7.77",",,,C"
"CA003066500","1980-07","54.3833","-117.4","1036.0","TONY LO, AB CA","1.2",",C","12",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19800719","+,,C","","","19800731","+,,C","19800704",",,C","19800722",",,C","3.0",",C,19,+","","","0",",,C,31,+","42.4",",,C,04,","27.0",",C,22,","141.0","","141.0",",C","74.8",",,,C","0",",,,C","13.82",",C","19.29",",,,C","8.35",",,,C"
"CA003066500","1980-08","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","22",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800805",",,C","19800813",",,C","-2.0",",C,25,","","","0",",,C,31,+","28.4",",,C,05,","23.0",",C,13,","352.3","","211.3",",C","106.5",",,,C","0",",,,C","11.52",",C","16.19",",,,C","6.84",",,,C"
"CA003066500","1980-09","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19800922","+,,C","","","19800920",",,C","19800916",",,C","19800909",",,C","-1.0",",C,22,+","","","7",",,C,20,","16.3",",,C,16,","23.0",",C,09,","655.8","","303.5",",C","72.9",",,,C","9",",,,C","8.22",",C","12.83",",,,C","3.60",",,,C"
"CA003066500","1980-10","54.3833","-117.4","1036.0","TONY LO, AB CA","","","5","4,C","2","4,C","0","4,C","","","1","4,C","0","3,C","13","3,C","","","","","","","19801023",",3,C","","","19801025",",4,C","19801025",",4,C","","","-6.0","3,C,23,","","","63","4,,C,25,","6.3","4,,C,25,","","","","","","","13.3","4,,,C","73","4,,,C","","","","","2.36","3,,,C"
"CA003066500","1981-05","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0","1,C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0","1,C","3","1,C","0","1,C","19810502",",,C","19810531","+,,C","19810531","+,,C","19810527",",,C","19810525",",1,C","-3.0",",C,02,","0",",,C,31,+","0",",,C,31,+","21.3",",,C,27,","24.0","1,C,25,","","","245.5","1,C","125.4",",,,C","0",",,,C","10.14","1,C","15.80","1,,,C","4.48",",,,C"
"CA003066500","1981-06","54.3833","-117.4","1036.0","TONY LO, AB CA","0.0",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810618",",,C","19810630","+,,C","19810630","+,,C","19810630",",,C","19810629",",,C","1.0",",C,18,","0",",,C,30,+","0",",,C,30,+","12.0",",,C,30,","23.0",",C,29,","","","212.5",",C","65.8",",,,C","0",",,,C","11.25",",C","16.53",",,,C","5.97",",,,C"
"CA003066500","1981-07","54.3833","-117.4","1036.0","TONY LO, AB CA","3.8",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19810710",",,C","19810731","+,,C","19810731","+,,C","19810720",",,C","19810718",",,C","4.0",",C,10,","0",",,C,31,+","0",",,C,31,+","43.8",",,C,20,","28.0",",C,18,","106.2","","106.2",",C","149.0",",,,C","0",",,,C","15.03",",C","20.77",",,,C","9.29",",,,C"
"CA003066500","1981-08","54.3833","-117.4","1036.0","TONY LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19810831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003066500","1981-09","54.3833","-117.4","1036.0","TONY LO, AB CA","9.2","2,C","5",",C","3",",C","0",",C","0",",C","0",",C","0","2,C","4","2,C","0",",C","8",",C","0",",C","19810927","+,2,C","19810930","+,,C","19810901",",,C","19810921",",,C","19810918",",,C","-3.0","2,C,27,+","0",",,C,30,+","5",",,C,01,","12.6",",,C,21,","32.0",",C,18,","","","220.0",",C","30.1",",,,C","5",",,,C","10.94","2,C","17.10",",,,C","4.79","2,,,C"
