"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100904","1926-07","45.0331","23.2667","203.0","TG JIU, RO","9",",E","6",",E","1",",E","0","1,","0","1,E","19260725",",1,E","19260701",",,E","10.0","1,E,25,","35.5",",,E,01,","64.3",",,,E","15.60","1,,,E"
"ROE00100904","1926-08","45.0331","23.2667","203.0","TG JIU, RO","3",",E","3",",E","0",",E","0",",","0",",E","19260826",",,E","19260810",",,E","8.3",",E,26,","20.9",",,E,10,","38.8",",,,E","11.60",",,,E"
"ROE00100904","1926-09","45.0331","23.2667","203.0","TG JIU, RO","0",",E","0",",E","0",",E","0",",","1",",E","19260925",",,E","19260930","+,,E","-1.7",",E,25,","0.0",",,E,30,+","0.0",",,,E","9.28",",,,E"
"ROE00100904","1926-10","45.0331","23.2667","203.0","TG JIU, RO","6",",E","4",",E","0",",E","0","1,","4","1,E","19261021",",1,E","19261023",",,E","-3.5","1,E,21,","8.7",",,E,23,","26.0",",,,E","5.00","1,,,E"
"ROE00100904","1926-11","45.0331","23.2667","203.0","TG JIU, RO","2",",E","0",",E","0",",E","0",",","1",",E","19261129",",,E","19261113",",,E","-1.3",",E,29,","0.5",",,E,13,","0.9",",,,E","3.48",",,,E"
"ROE00100904","1926-12","45.0331","23.2667","203.0","TG JIU, RO","8",",E","7",",E","1",",E","0",",","21",",E","19261227",",,E","19261203",",,E","-11.8",",E,27,","27.2",",,E,03,","67.3",",,,E","-1.31",",,,E"
"ROE00100904","1927-01","45.0331","23.2667","203.0","TG JIU, RO","10",",E","9",",E","1",",E","0",",","23",",E","19270131",",,E","19270120",",,E","-8.5",",E,31,","31.8",",,E,20,","119.4",",,,E","-2.12",",,,E"
"ROE00100904","1927-02","45.0331","23.2667","203.0","TG JIU, RO","5",",E","3",",E","0",",E","0",",","27",",E","19270223",",,E","19270228","+,,E","-15.5",",E,23,","3.5",",,E,28,+","12.9",",,,E","-7.24",",,,E"
"ROE00100904","1927-03","45.0331","23.2667","203.0","TG JIU, RO","6",",E","6",",E","0",",E","0","3,","7","3,E","19270301",",3,E","19270310",",,E","-3.2","3,E,01,","16.0",",,E,10,","49.4",",,,E","2.69","3,,,E"
"ROE00100904","1927-04","45.0331","23.2667","203.0","TG JIU, RO","6",",E","4",",E","0",",E","0",",","1",",E","19270414",",,E","19270417",",,E","-0.4",",E,14,","15.0",",,E,17,","36.5",",,,E","5.63",",,,E"
"ROE00100904","1927-05","45.0331","23.2667","203.0","TG JIU, RO","9",",E","7",",E","1",",E","0",",","0",",E","19270515",",,E","19270524",",,E","0.5",",E,15,","25.5",",,E,24,","75.4",",,,E","8.94",",,,E"
"ROE00100904","1927-06","45.0331","23.2667","203.0","TG JIU, RO","3",",E","2",",E","0",",E","0",",","0",",E","19270608",",,E","19270606",",,E","8.0",",E,08,","10.0",",,E,06,","22.1",",,,E","14.06",",,,E"
"ROE00100904","1927-07","45.0331","23.2667","203.0","TG JIU, RO","2",",E","2",",E","0",",E","0","1,","0","1,E","19270723",",1,E","19270718",",,E","12.0","1,E,23,","8.5",",,E,18,","17.1",",,,E","15.52","1,,,E"
"ROE00100904","1927-08","45.0331","23.2667","203.0","TG JIU, RO","9",",E","9",",E","0",",E","0",",","0",",E","19270802",",,E","19270830",",,E","9.0",",E,02,","18.4",",,E,30,","81.7",",,,E","15.80",",,,E"
"ROE00100904","1927-09","45.0331","23.2667","203.0","TG JIU, RO","6",",E","6",",E","0",",E","0",",","0",",E","19270915",",,E","19270903",",,E","6.5",",E,15,","20.0",",,E,03,","53.9",",,,E","12.05",",,,E"
"ROE00100904","1927-10","45.0331","23.2667","203.0","TG JIU, RO","13",",E","8",",E","0",",E","0","1,","0","1,E","19271028",",1,E","19271008",",,E","0.3","1,E,28,","18.2",",,E,08,","68.3",",,,E","7.91","1,,,E"
"ROE00100904","1927-11","45.0331","23.2667","203.0","TG JIU, RO","7",",E","3",",E","0",",E","","","","","","","19271124",",,E","","","13.0",",,E,24,","32.0",",,,E","",""
"ROE00100904","1927-12","45.0331","23.2667","203.0","TG JIU, RO","14",",E","11",",E","0",",E","5",",","30",",E","19271224",",,E","19271217",",,E","-23.7",",E,24,","20.0",",,E,17,","98.6",",,,E","-6.67",",,,E"
"ROE00100904","1928-01","45.0331","23.2667","203.0","TG JIU, RO","6",",E","2",",E","0",",E","1",",","31",",E","19280103",",,E","19280121",",,E","-23.5",",E,03,","8.9",",,E,21,","20.5",",,,E","-7.86",",,,E"
"ROE00100904","1928-02","45.0331","23.2667","203.0","TG JIU, RO","8",",E","2",",E","0",",E","1",",","27",",E","19280206",",,E","19280202",",,E","-19.6",",E,06,","10.5",",,E,02,","24.2",",,,E","-6.72",",,,E"
"ROE00100904","1928-03","45.0331","23.2667","203.0","TG JIU, RO","9",",E","2",",E","0",",E","0","2,","23","2,E","19280302",",2,E","19280328",",,E","-11.3","2,E,02,","19.1",",,E,28,","30.0",",,,E","-2.41","2,,,E"
"ROE00100904","1928-04","45.0331","23.2667","203.0","TG JIU, RO","8",",E","7",",E","0",",E","0",",","0",",E","19280430",",,E","19280425",",,E","1.0",",E,30,","24.0",",,E,25,","56.7",",,,E","5.91",",,,E"
"ROE00100904","1928-05","45.0331","23.2667","203.0","TG JIU, RO","13",",E","8",",E","0",",E","0",",","0",",E","19280515",",,E","19280509",",,E","2.5",",E,15,","17.9",",,E,09,","85.9",",,,E","8.68",",,,E"
"ROE00100904","1928-06","45.0331","23.2667","203.0","TG JIU, RO","5",",E","3",",E","0",",E","0",",","0",",E","19280620","+,,E","19280621",",,E","4.0",",E,20,+","6.2",",,E,21,","18.1",",,,E","11.72",",,,E"
"ROE00100904","1928-07","45.0331","23.2667","203.0","TG JIU, RO","1",",E","0",",E","0",",E","0","1,","0","1,E","19280710",",1,E","19280709",",,E","12.0","1,E,10,","1.3",",,E,09,","1.3",",,,E","15.32","1,,,E"
"ROE00100904","1928-08","45.0331","23.2667","203.0","TG JIU, RO","5",",E","2",",E","0",",E","0",",","0",",E","19280831",",,E","19280823",",,E","7.0",",E,31,","23.5",",,E,23,","37.6",",,,E","13.79",",,,E"
"ROE00100904","1928-09","45.0331","23.2667","203.0","TG JIU, RO","5",",E","3",",E","0",",E","0",",","0",",E","19280928",",,E","19280928",",,E","2.2",",E,28,","12.0",",,E,28,","31.1",",,,E","10.82",",,,E"
"ROE00100904","1928-10","45.0331","23.2667","203.0","TG JIU, RO","6",",E","5",",E","0",",E","0","1,","1","1,E","19281018",",1,E","19281015",",,E","0.0","1,E,18,","14.5",",,E,15,","50.4",",,,E","4.21","1,,,E"
"ROE00100904","1928-11","45.0331","23.2667","203.0","TG JIU, RO","10",",E","8",",E","0",",E","","","","","","","19281129",",,E","","","25.0",",,E,29,","93.4",",,,E","",""
"ROE00100904","1928-12","45.0331","23.2667","203.0","TG JIU, RO","6",",E","5",",E","0",",E","","","","","","","19281213",",,E","","","14.5",",,E,13,","47.6",",,,E","",""
"ROE00100904","1929-01","45.0331","23.2667","203.0","TG JIU, RO","8",",E","8",",E","0",",E","4",",","27",",E","19290119",",,E","19290116",",,E","-22.0",",E,19,","12.2",",,E,16,","54.0",",,,E","-8.01",",,,E"
"ROE00100904","1929-02","45.0331","23.2667","203.0","TG JIU, RO","7",",E","6",",E","0",",E","12",",","28",",E","19290211",",,E","19290215",",,E","-27.5",",E,11,","20.0",",,E,15,","60.8",",,,E","-15.09",",,,E"
"ROE00100904","1929-03","45.0331","23.2667","203.0","TG JIU, RO","2",",E","0",",E","0",",E","1","3,","22","3,E","19290304",",3,E","19290308",",,E","-19.5","3,E,04,","1.6",",,E,08,","2.3",",,,E","-5.73","3,,,E"
"ROE00100904","1929-04","45.0331","23.2667","203.0","TG JIU, RO","10",",E","9",",E","0",",E","","","","","","","19290405",",,E","","","10.0",",,E,05,","57.6",",,,E","",""
"ROE00100904","1929-05","45.0331","23.2667","203.0","TG JIU, RO","7",",E","7",",E","1",",E","","","","","","","19290512",",,E","","","28.5",",,E,12,","84.1",",,,E","",""
"ROE00100904","1929-06","45.0331","23.2667","203.0","TG JIU, RO","11",",E","8",",E","0",",E","","","","","","","19290622",",,E","","","18.5",",,E,22,","71.7",",,,E","",""
"ROE00100904","1929-07","45.0331","23.2667","203.0","TG JIU, RO","2",",E","1",",E","0",",E","","","","","","","19290727",",,E","","","2.6",",,E,27,","4.3",",,,E","",""
"ROE00100904","1929-08","45.0331","23.2667","203.0","TG JIU, RO","4",",E","2",",E","0",",E","","","","","","","19290826",",,E","","","7.0",",,E,26,","14.3",",,,E","",""
"ROE00100904","1929-09","45.0331","23.2667","203.0","TG JIU, RO","4",",E","2",",E","0",",E","","","","","","","19290922",",,E","","","4.2",",,E,22,","10.9",",,,E","",""
"ROE00100904","1929-10","45.0331","23.2667","203.0","TG JIU, RO","8",",E","6",",E","1",",E","","","","","","","19291026",",,E","","","30.0",",,E,26,","86.0",",,,E","",""
"ROE00100904","1929-11","45.0331","23.2667","203.0","TG JIU, RO","8",",E","3",",E","0",",E","","","","","","","19291107",",,E","","","19.0",",,E,07,","43.5",",,,E","",""
"ROE00100904","1929-12","45.0331","23.2667","203.0","TG JIU, RO","3",",E","2",",E","0",",E","","","","","","","19291221",",,E","","","9.0",",,E,21,","14.2",",,,E","",""
"ROE00100904","1930-01","45.0331","23.2667","203.0","TG JIU, RO","0",",E","0",",E","0",",E","","","","","","","19300131","+,,E","","","0.0",",,E,31,+","0.0",",,,E","",""
"ROE00100904","1930-02","45.0331","23.2667","203.0","TG JIU, RO","3",",E","3",",E","0",",E","","","","","","","19300208",",,E","","","23.0",",,E,08,","44.0",",,,E","",""
"ROE00100904","1930-03","45.0331","23.2667","203.0","TG JIU, RO","5",",E","5",",E","0",",E","0","3,","13","3,E","19300314","+,3,E","19300317",",,E","-7.0","3,E,14,+","7.9",",,E,17,","22.9",",,,E","-0.18","3,,,E"
"ROE00100904","1930-04","45.0331","23.2667","203.0","TG JIU, RO","13",",E","12",",E","0",",E","0",",","3",",E","19300429",",,E","19300415",",,E","-3.0",",E,29,","18.0",",,E,15,","106.7",",,,E","5.03",",,,E"
"ROE00100904","1930-05","45.0331","23.2667","203.0","TG JIU, RO","15",",E","14",",E","3",",E","","","","","","","19300519",",,E","","","43.0",",,E,19,","210.8",",,,E","",""
"ROE00100904","1930-06","45.0331","23.2667","203.0","TG JIU, RO","9",",E","5",",E","0",",E","0",",","2",",E","19300630","+,,E","19300617",",,E","0.0",",E,30,+","9.6",",,E,17,","32.1",",,,E","12.00",",,,E"
"ROE00100904","1930-07","45.0331","23.2667","203.0","TG JIU, RO","7",",E","2",",E","0",",E","0","1,","0","1,E","19300715",",1,E","19300707",",,E","8.0","1,E,15,","5.0",",,E,07,","13.9",",,,E","12.73","1,,,E"
"ROE00100904","1930-08","45.0331","23.2667","203.0","TG JIU, RO","5",",E","4",",E","1",",E","","","","","","","19300815",",,E","","","35.0",",,E,15,","83.5",",,,E","",""
"ROE00100904","1930-09","45.0331","23.2667","203.0","TG JIU, RO","0",",E","0",",E","0",",E","","","","","","","19300930","+,,E","","","0.0",",,E,30,+","0.0",",,,E","",""
"ROE00100904","1930-10","45.0331","23.2667","203.0","TG JIU, RO","7",",E","5",",E","1",",E","0","1,","3","1,E","19301005",",1,E","19301027",",,E","-2.0","1,E,05,","34.9",",,E,27,","63.6",",,,E","6.70","1,,,E"
"ROE00100904","1930-11","45.0331","23.2667","203.0","TG JIU, RO","6",",E","6",",E","0",",E","0",",","17",",E","19301119",",,E","19301105",",,E","-8.0",",E,19,","16.4",",,E,05,","50.4",",,,E","0.50",",,,E"
"ROE00100904","1930-12","45.0331","23.2667","203.0","TG JIU, RO","15",",E","9",",E","3",",E","0",",","24",",E","19301223","+,,E","19301212",",,E","-4.0",",E,23,+","39.0",",,E,12,","163.6",",,,E","-0.15",",,,E"
"ROE00100904","1931-01","45.0331","23.2667","203.0","TG JIU, RO","10",",E","6",",E","0",",E","0",",","29",",E","19310130","+,,E","19310107",",,E","-11.0",",E,30,+","18.4",",,E,07,","62.0",",,,E","-3.10",",,,E"
"ROE00100904","1931-02","45.0331","23.2667","203.0","TG JIU, RO","11",",E","9",",E","0",",E","0",",","22",",E","19310210",",,E","19310223",",,E","-9.0",",E,10,","17.0",",,E,23,","55.3",",,,E","-1.89",",,,E"
"ROE00100904","1931-03","45.0331","23.2667","203.0","TG JIU, RO","9",",E","6",",E","0",",E","0","3,","17","3,E","19310306",",3,E","19310308",",,E","-8.0","3,E,06,","13.0",",,E,08,","54.2",",,,E","0.14","3,,,E"
"ROE00100904","1931-04","45.0331","23.2667","203.0","TG JIU, RO","4",",E","2",",E","0",",E","0",",","4",",E","19310401",",,E","19310424",",,E","-4.0",",E,01,","3.6",",,E,24,","8.3",",,,E","3.87",",,,E"
"ROE00100904","1931-05","45.0331","23.2667","203.0","TG JIU, RO","8",",E","6",",E","1",",E","0",",","1",",E","19310531",",,E","19310521",",,E","-5.0",",E,31,","36.5",",,E,21,","70.4",",,,E","8.90",",,,E"
"ROE00100904","1931-06","45.0331","23.2667","203.0","TG JIU, RO","8",",E","5",",E","0",",E","0",",","0",",E","19310615",",,E","19310620",",,E","10.0",",E,15,","8.0",",,E,20,","34.5",",,,E","14.40",",,,E"
"ROE00100904","1931-07","45.0331","23.2667","203.0","TG JIU, RO","7",",E","1",",E","0",",E","0","1,","0","1,E","19310730","+,1,E","19310723",",,E","12.0","1,E,30,+","5.0",",,E,23,","12.3",",,,E","15.53","1,,,E"
"ROE00100904","1931-08","45.0331","23.2667","203.0","TG JIU, RO","2",",E","0",",E","0",",E","","","","","","","19310826",",,E","","","1.8",",,E,26,","2.4",",,,E","",""
"ROE00100904","1931-09","45.0331","23.2667","203.0","TG JIU, RO","12",",E","4",",E","0",",E","","","","","","","19310918",",,E","","","24.5",",,E,18,","62.8",",,,E","",""
"ROE00100904","1931-10","45.0331","23.2667","203.0","TG JIU, RO","8",",E","7",",E","1",",E","0","1,","6","1,E","19311022",",1,E","19311016",",,E","-3.0","1,E,22,","38.0",",,E,16,","93.0",",,,E","4.11","1,,,E"
"ROE00100904","1931-11","45.0331","23.2667","203.0","TG JIU, RO","7",",E","4",",E","0",",E","0",",","16",",E","19311126",",,E","19311112",",,E","-6.5",",E,26,","12.0",",,E,12,","41.0",",,,E","0.65",",,,E"
"ROE00100904","1931-12","45.0331","23.2667","203.0","TG JIU, RO","4",",E","1",",E","0",",E","2",",","29",",E","19311203",",,E","19311201",",,E","-22.0",",E,03,","8.0",",,E,01,","12.0",",,,E","-7.39",",,,E"
"ROE00100904","1932-01","45.0331","23.2667","203.0","TG JIU, RO","2",",E","2",",E","0",",E","0",",","31",",E","19320118",",,E","19320101",",,E","-12.0",",E,18,","13.0",",,E,01,","16.2",",,,E","-6.38",",,,E"
"ROE00100904","1932-02","45.0331","23.2667","203.0","TG JIU, RO","9",",E","3",",E","0",",E","5",",","29",",E","19320214",",,E","19320211",",,E","-28.0",",E,14,","6.4",",,E,11,","22.4",",,,E","-12.14",",,,E"
"ROE00100904","1932-03","45.0331","23.2667","203.0","TG JIU, RO","14",",E","11",",E","1",",E","1","2,","26","2,E","19320301",",2,E","19320308",",,E","-19.5","2,E,01,","29.0",",,E,08,","102.0",",,,E","-5.79","2,,,E"
"ROE00100904","1932-04","45.0331","23.2667","203.0","TG JIU, RO","8",",E","3",",E","1",",E","0",",","4",",E","19320401",",,E","19320425",",,E","-2.5",",E,01,","26.0",",,E,25,","43.5",",,,E","4.03",",,,E"
"ROE00100904","1932-05","45.0331","23.2667","203.0","TG JIU, RO","5",",E","4",",E","2",",E","0",",","1",",E","19320531",",,E","19320505",",,E","-0.5",",E,31,","32.0",",,E,05,","66.0",",,,E","7.76",",,,E"
"ROE00100904","1932-06","45.0331","23.2667","203.0","TG JIU, RO","5",",E","3",",E","1",",E","0",",","0",",E","19320614",",,E","19320617",",,E","7.0",",E,14,","33.0",",,E,17,","50.4",",,,E","12.44",",,,E"
"ROE00100904","1932-07","45.0331","23.2667","203.0","TG JIU, RO","5",",E","2",",E","0",",E","","","","","","","19320710",",,E","","","5.5",",,E,10,","13.9",",,,E","",""
"ROE00100904","1932-08","45.0331","23.2667","203.0","TG JIU, RO","3",",E","0",",E","0",",E","","","","","","","19320826",",,E","","","0.8",",,E,26,","1.7",",,,E","",""
"ROE00100904","1932-09","45.0331","23.2667","203.0","TG JIU, RO","2",",E","2",",E","0",",E","","","","","","","19320906",",,E","","","11.8",",,E,06,","16.0",",,,E","",""
"ROE00100904","1932-10","45.0331","23.2667","203.0","TG JIU, RO","12",",E","9",",E","0",",E","0","2,","0","2,E","19321022",",2,E","19321009",",,E","1.0","2,E,22,","14.0",",,E,09,","94.9",",,,E","8.70","2,,,E"
"ROE00100904","1932-11","45.0331","23.2667","203.0","TG JIU, RO","3",",E","3",",E","0",",E","0",",","22",",E","19321121","+,,E","19321125",",,E","-7.5",",E,21,+","6.5",",,E,25,","13.5",",,,E","-1.38",",,,E"
"ROE00100904","1932-12","45.0331","23.2667","203.0","TG JIU, RO","5",",E","4",",E","0",",E","0","1,","24","1,E","19321224","+,1,E","19321205",",,E","-6.5","1,E,24,+","11.0",",,E,05,","21.5",",,,E","-2.57","1,,,E"
"ROE00100904","1933-01","45.0331","23.2667","203.0","TG JIU, RO","10",",E","3",",E","0",",E","5",",","31",",E","19330128",",,E","19330109",",,E","-27.5",",E,28,","16.0",",,E,09,","36.0",",,,E","-9.27",",,,E"
"ROE00100904","1933-02","45.0331","23.2667","203.0","TG JIU, RO","6",",E","4",",E","1",",E","0",",","28",",E","19330218","+,,E","19330208",",,E","-16.5",",E,18,+","27.0",",,E,08,","54.0",",,,E","-5.41",",,,E"
"ROE00100904","1933-03","45.0331","23.2667","203.0","TG JIU, RO","5",",E","5",",E","0",",E","0","3,","17","3,E","19330314",",3,E","19330322",",,E","-5.5","3,E,14,","10.0",",,E,22,","26.0",",,,E","-0.61","3,,,E"
"ROE00100904","1933-04","45.0331","23.2667","203.0","TG JIU, RO","4",",E","4",",E","2",",E","0",",","7",",E","19330410",",,E","19330425",",,E","-4.0",",E,10,","65.0",",,E,25,","134.0",",,,E","2.27",",,,E"
"ROE00100904","1933-05","45.0331","23.2667","203.0","TG JIU, RO","6",",E","5",",E","1",",E","0",",","0",",E","19330529","+,,E","19330528",",,E","3.5",",E,29,+","30.0",",,E,28,","69.6",",,,E","8.04",",,,E"
"ROE00100904","1933-06","45.0331","23.2667","203.0","TG JIU, RO","8",",E","5",",E","0",",E","0",",","0",",E","19330606",",,E","19330619",",,E","4.0",",E,06,","13.0",",,E,19,","43.3",",,,E","9.97",",,,E"
"ROE00100904","1933-07","45.0331","23.2667","203.0","TG JIU, RO","5",",E","2",",E","0",",E","","","","","","","19330731",",,E","","","20.0",",,E,31,","30.7",",,,E","",""
"ROE00100904","1933-08","45.0331","23.2667","203.0","TG JIU, RO","6",",E","5",",E","0",",E","0","2,","0","2,E","19330828",",2,E","19330830",",,E","6.0","2,E,28,","13.5",",,E,30,","44.5",",,,E","12.41","2,,,E"
"ROE00100904","1933-09","45.0331","23.2667","203.0","TG JIU, RO","1",",E","1",",E","0",",E","","","","","","","19330903",",,E","","","17.5",",,E,03,","17.5",",,,E","",""
"ROE00100904","1933-10","45.0331","23.2667","203.0","TG JIU, RO","3",",E","3",",E","0",",E","0","3,","1","3,E","19331025",",3,E","19331031","+,,E","0.0","3,E,25,","9.0",",,E,31,+","21.0",",,,E","4.61","3,,,E"
"ROE00100904","1933-11","45.0331","23.2667","203.0","TG JIU, RO","7",",E","7",",E","0",",E","","","","","","","19331110",",,E","","","23.0",",,E,10,","52.0",",,,E","",""
"ROE00100904","1933-12","45.0331","23.2667","203.0","TG JIU, RO","3",",E","2",",E","0",",E","","","","","","","19331229",",,E","","","5.2",",,E,29,","12.2",",,,E","",""
"ROE00100904","1934-01","45.0331","23.2667","203.0","TG JIU, RO","2",",E","2",",E","0",",E","","","","","","","19340126",",,E","","","6.5",",,E,26,","11.7",",,,E","",""
"ROE00100904","1934-02","45.0331","23.2667","203.0","TG JIU, RO","4",",E","4",",E","1",",E","","","","","","","19340222",",,E","","","89.8",",,E,22,","121.3",",,,E","",""
"ROE00100904","1934-03","45.0331","23.2667","203.0","TG JIU, RO","3",",E","2",",E","0",",E","","","","","","","19340306",",,E","","","20.5",",,E,06,","32.2",",,,E","",""
"ROE00100904","1934-04","45.0331","23.2667","203.0","TG JIU, RO","3",",E","3",",E","0",",E","","","","","","","19340413",",,E","","","13.0",",,E,13,","36.8",",,,E","",""
"ROE00100904","1934-05","45.0331","23.2667","203.0","TG JIU, RO","3",",E","2",",E","0",",E","","","","","","","19340507",",,E","","","8.0",",,E,07,","14.0",",,,E","",""
"ROE00100904","1934-06","45.0331","23.2667","203.0","TG JIU, RO","3",",E","3",",E","2",",E","","","","","","","19340607",",,E","","","35.0",",,E,07,","75.0",",,,E","",""
"ROE00100904","1934-07","45.0331","23.2667","203.0","TG JIU, RO","3",",E","2",",E","0",",E","","","","","","","19340702",",,E","","","5.5",",,E,02,","9.5",",,,E","",""
"ROE00100904","1934-08","45.0331","23.2667","203.0","TG JIU, RO","5",",E","4",",E","2",",E","","","","","","","19340810",",,E","","","29.7",",,E,10,","75.2",",,,E","",""
"ROE00100904","1934-09","45.0331","23.2667","203.0","TG JIU, RO","4",",E","4",",E","1",",E","0","2,","0","2,E","19340907",",2,E","19340902",",,E","6.0","2,E,07,","49.8",",,E,02,","60.1",",,,E","11.00","2,,,E"
"ROE00100904","1934-10","45.0331","23.2667","203.0","TG JIU, RO","4",",E","3",",E","0",",E","0","1,","6","1,E","19341028","+,1,E","19341017",",,E","0.0","1,E,28,+","3.8",",,E,17,","10.9",",,,E","6.67","1,,,E"
"ROE00100904","1934-11","45.0331","23.2667","203.0","TG JIU, RO","6",",E","2",",E","0",",E","0",",","10",",E","19341126","+,,E","19341113",",,E","-4.5",",E,26,+","14.3",",,E,13,","32.3",",,,E","3.77",",,,E"
"ROE00100904","1934-12","45.0331","23.2667","203.0","TG JIU, RO","14",",E","5",",E","1",",E","0","1,","14","1,E","19341203",",1,E","19341218",",,E","-6.0","1,E,03,","25.9",",,E,18,","54.0",",,,E","1.33","1,,,E"
"ROE00100904","1935-01","45.0331","23.2667","203.0","TG JIU, RO","13",",E","11",",E","1",",E","0",",","31",",E","19350124",",,E","19350111",",,E","-17.5",",E,24,","28.5",",,E,11,","139.3",",,,E","-7.35",",,,E"
"ROE00100904","1935-02","45.0331","23.2667","203.0","TG JIU, RO","8",",E","6",",E","1",",E","3",",","26",",E","19350214",",,E","19350209",",,E","-26.5",",E,14,","28.7",",,E,09,","54.1",",,,E","-10.31",",,,E"
"ROE00100904","1935-03","45.0331","23.2667","203.0","TG JIU, RO","13",",E","7",",E","0",",E","0","3,","17","3,E","19350311",",3,E","19350309",",,E","-15.0","3,E,11,","8.6",",,E,09,","42.7",",,,E","-2.02","3,,,E"
"ROE00100904","1935-04","45.0331","23.2667","203.0","TG JIU, RO","12",",E","9",",E","0",",E","0",",","1",",E","19350417",",,E","19350426",",,E","0.0",",E,17,","23.6",",,E,26,","81.5",",,,E","5.27",",,,E"
"ROE00100904","1935-05","45.0331","23.2667","203.0","TG JIU, RO","13",",E","5",",E","0",",E","0",",","1",",E","19350505",",,E","19350501",",,E","-1.0",",E,05,","13.2",",,E,01,","45.9",",,,E","9.08",",,,E"
"ROE00100904","1935-06","45.0331","23.2667","203.0","TG JIU, RO","10",",E","6",",E","0",",E","0",",","0",",E","19350603",",,E","19350624",",,E","7.5",",E,03,","10.1",",,E,24,","39.4",",,,E","14.30",",,,E"
"ROE00100904","1935-07","45.0331","23.2667","203.0","TG JIU, RO","5",",E","3",",E","0",",E","0","1,","0","1,E","19350713",",1,E","19350731",",,E","7.5","1,E,13,","23.6",",,E,31,","44.9",",,,E","13.28","1,,,E"
"ROE00100904","1935-08","45.0331","23.2667","203.0","TG JIU, RO","7",",E","5",",E","0",",E","0",",","0",",E","19350802",",,E","19350801",",,E","9.0",",E,02,","13.5",",,E,01,","40.9",",,,E","14.31",",,,E"
"ROE00100904","1935-09","45.0331","23.2667","203.0","TG JIU, RO","1",",E","1",",E","0",",E","0",",","0",",E","19350910",",,E","19350911",",,E","1.5",",E,10,","9.8",",,E,11,","10.2",",,,E","9.60",",,,E"
"ROE00100904","1935-10","45.0331","23.2667","203.0","TG JIU, RO","7",",E","4",",E","0",",E","0","1,","0","1,E","19351028",",1,E","19351026",",,E","1.0","1,E,28,","13.5",",,E,26,","32.2",",,,E","8.05","1,,,E"
"ROE00100904","1935-11","45.0331","23.2667","203.0","TG JIU, RO","7",",E","5",",E","0",",E","0",",","14",",E","19351128",",,E","19351123",",,E","-5.5",",E,28,","16.2",",,E,23,","48.0",",,,E","1.65",",,,E"
"ROE00100904","1935-12","45.0331","23.2667","203.0","TG JIU, RO","17",",E","9",",E","0",",E","0",",","19",",E","19351229",",,E","19351208",",,E","-6.5",",E,29,","25.2",",,E,08,","107.5",",,,E","-0.48",",,,E"
"ROE00100904","1936-01","45.0331","23.2667","203.0","TG JIU, RO","8",",E","4",",E","0",",E","0",",","15",",E","19360116",",,E","19360118",",,E","-7.5",",E,16,","4.8",",,E,18,","18.6",",,,E","0.15",",,,E"
"ROE00100904","1936-02","45.0331","23.2667","203.0","TG JIU, RO","15",",E","5",",E","0",",E","1",",","19",",E","19360212",",,E","19360225",",,E","-22.5",",E,12,","11.0",",,E,25,","53.4",",,,E","-3.40",",,,E"
"ROE00100904","1936-03","45.0331","23.2667","203.0","TG JIU, RO","10",",E","4",",E","1",",E","0","2,","5","2,E","19360323","+,2,E","19360307",",,E","-1.0","2,E,23,+","26.5",",,E,07,","45.6",",,,E","2.98","2,,,E"
"ROE00100904","1936-04","45.0331","23.2667","203.0","TG JIU, RO","12",",E","4",",E","0",",E","0",",","4",",E","19360420",",,E","19360425",",,E","-1.5",",E,20,","11.0",",,E,25,","35.9",",,,E","6.19",",,,E"
"ROE00100904","1936-05","45.0331","23.2667","203.0","TG JIU, RO","14",",E","9",",E","0",",E","0",",","0",",E","19360531",",,E","19360524",",,E","1.5",",E,31,","11.4",",,E,24,","71.5",",,,E","10.17",",,,E"
"ROE00100904","1936-06","45.0331","23.2667","203.0","TG JIU, RO","13",",E","10",",E","1",",E","0",",","0",",E","19360610",",,E","19360620",",,E","5.0",",E,10,","25.4",",,E,20,","124.1",",,,E","11.88",",,,E"
"ROE00100904","1936-07","45.0331","23.2667","203.0","TG JIU, RO","5",",E","3",",E","0",",E","0","1,","0","1,E","19360714",",1,E","19360723",",,E","9.5","1,E,14,","9.1",",,E,23,","20.3",",,,E","16.27","1,,,E"
"ROE00100904","1936-08","45.0331","23.2667","203.0","TG JIU, RO","5",",E","4",",E","2",",E","0",",","0",",E","19360829","+,,E","19360806",",,E","7.5",",E,29,+","60.0",",,E,06,","124.2",",,,E","13.13",",,,E"
"ROE00100904","1936-09","45.0331","23.2667","203.0","TG JIU, RO","11",",E","10",",E","1",",E","0",",","0",",E","19360929",",,E","19360924",",,E","5.0",",E,29,","53.0",",,E,24,","129.0",",,,E","9.37",",,,E"
