"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037895","1948-01","39.983","46.75","828.0","KHANKANDY, AJ","6","1,I","2","1,I","0","1,I","","","","","","","19480125",",1,I","","","5.5","1,,I,25,","","","12.0","1,,,I","",""
"AJ000037895","1948-02","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","1",",I","0",",I","","","","","","","19480222",",,I","","","2.7",",,I,22,","","","6.7",",,,I","",""
"AJ000037895","1948-03","39.983","46.75","828.0","KHANKANDY, AJ","11","1,I","10","1,I","0","1,I","","","","","","","19480326",",1,I","","","10.2","1,,I,26,","","","56.1","1,,,I","",""
"AJ000037895","1948-04","39.983","46.75","828.0","KHANKANDY, AJ","16",",I","9",",I","0",",I","","","","","","","19480428",",,I","","","14.6",",,I,28,","","","75.9",",,,I","",""
"AJ000037895","1948-05","39.983","46.75","828.0","KHANKANDY, AJ","16",",I","13",",I","1",",I","","","","","","","19480509",",,I","","","29.5",",,I,09,","","","126.4",",,,I","",""
"AJ000037895","1948-06","39.983","46.75","828.0","KHANKANDY, AJ","17",",I","11",",I","2",",I","","","","","","","19480601",",,I","","","34.1",",,I,01,","","","160.2",",,,I","",""
"AJ000037895","1948-07","39.983","46.75","828.0","KHANKANDY, AJ","2","1,I","2","1,I","1","1,I","","","","","","","19480715",",1,I","","","33.7","1,,I,15,","","","46.7","1,,,I","",""
"AJ000037895","1948-08","39.983","46.75","828.0","KHANKANDY, AJ","3","1,I","3","1,I","0","1,I","","","","","","","19480831",",1,I","","","15.7","1,,I,31,","","","36.3","1,,,I","",""
"AJ000037895","1948-09","39.983","46.75","828.0","KHANKANDY, AJ","15",",I","6",",I","0",",I","","","","","","","19480901",",,I","","","13.2",",,I,01,","","","43.7",",,,I","",""
"AJ000037895","1948-10","39.983","46.75","828.0","KHANKANDY, AJ","5","1,I","2","1,I","0","1,I","","","","","","","19481013",",1,I","","","4.5","1,,I,13,","","","11.0","1,,,I","",""
"AJ000037895","1948-11","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","1",",I","0",",I","","","","","","","19481115",",,I","","","19.5",",,I,15,","","","22.7",",,,I","",""
"AJ000037895","1948-12","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","2",",I","0",",I","","","","","","","19481219",",,I","","","2.9",",,I,19,","","","7.5",",,,I","",""
"AJ000037895","1949-01","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","2",",I","0",",I","","","","","","","19490126",",,I","","","12.6",",,I,26,","","","21.4",",,,I","",""
"AJ000037895","1949-02","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","6",",I","0",",I","","","","","","","19490208",",,I","","","11.3",",,I,08,","","","36.7",",,,I","",""
"AJ000037895","1949-03","39.983","46.75","828.0","KHANKANDY, AJ","14",",I","6",",I","0",",I","","","","","","","19490311",",,I","","","7.6",",,I,11,","","","39.1",",,,I","",""
"AJ000037895","1949-04","39.983","46.75","828.0","KHANKANDY, AJ","9",",I","7",",I","0",",I","","","","","","","19490407",",,I","","","11.4",",,I,07,","","","40.8",",,,I","",""
"AJ000037895","1949-05","39.983","46.75","828.0","KHANKANDY, AJ","14",",I","11",",I","1",",I","","","","","","","19490528",",,I","","","31.4",",,I,28,","","","135.3",",,,I","",""
"AJ000037895","1949-06","39.983","46.75","828.0","KHANKANDY, AJ","8",",I","5",",I","0",",I","","","","","","","19490617",",,I","","","9.2",",,I,17,","","","29.0",",,,I","",""
"AJ000037895","1949-07","39.983","46.75","828.0","KHANKANDY, AJ","0","2,I","0","2,I","0","2,I","","","","","","","19490708",",2,I","","","0.0","2,T,I,08,","","","0.0","2,T,,I","",""
"AJ000037895","1949-08","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","2",",I","0",",I","","","","","","","19490810",",,I","","","5.2",",,I,10,","","","12.2",",,,I","",""
"AJ000037895","1949-09","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","1",",I","0",",I","","","","","","","19490924",",,I","","","6.6",",,I,24,","","","14.0",",,,I","",""
"AJ000037895","1949-10","39.983","46.75","828.0","KHANKANDY, AJ","8",",I","5",",I","1",",I","","","","","","","19491006",",,I","","","33.5",",,I,06,","","","76.9",",,,I","",""
"AJ000037895","1949-11","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","0",",I","0",",I","","","","","","","19491121",",,I","","","2.3",",,I,21,","","","6.5",",,,I","",""
"AJ000037895","1949-12","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","3",",I","0",",I","","","","","","","19491209",",,I","","","22.2",",,I,09,","","","31.3",",,,I","",""
"AJ000037895","1950-01","39.983","46.75","828.0","KHANKANDY, AJ","14",",I","6",",I","0",",I","","","","","","","19500114",",,I","","","8.8",",,I,14,","","","41.0",",,,I","",""
"AJ000037895","1950-02","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","4",",I","0",",I","","","","","","","19500226",",,I","","","5.7",",,I,26,","","","20.9",",,,I","",""
"AJ000037895","1950-03","39.983","46.75","828.0","KHANKANDY, AJ","10","1,I","6","1,I","0","1,I","","","","","","","19500316",",1,I","","","6.3","1,,I,16,","","","29.8","1,,,I","",""
"AJ000037895","1950-04","39.983","46.75","828.0","KHANKANDY, AJ","3",",I","1",",I","0",",I","","","","","","","19500414",",,I","","","3.2",",,I,14,","","","5.5",",,,I","",""
"AJ000037895","1950-05","39.983","46.75","828.0","KHANKANDY, AJ","15",",I","9",",I","1",",I","","","","","","","19500526",",,I","","","43.8",",,I,26,","","","133.4",",,,I","",""
"AJ000037895","1950-06","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","11",",I","0",",I","","","","","","","19500602",",,I","","","23.4",",,I,02,","","","113.9",",,,I","",""
"AJ000037895","1950-07","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","3",",I","0",",I","","","","","","","19500701",",,I","","","13.1",",,I,01,","","","27.9",",,,I","",""
"AJ000037895","1950-08","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","3",",I","1",",I","","","","","","","19500803",",,I","","","29.1",",,I,03,","","","70.0",",,,I","",""
"AJ000037895","1950-09","39.983","46.75","828.0","KHANKANDY, AJ","5","2,I","2","2,I","0","2,I","","","","","","","19500911",",2,I","","","4.1","2,,I,11,","","","10.8","2,,,I","",""
"AJ000037895","1950-10","39.983","46.75","828.0","KHANKANDY, AJ","10",",I","6",",I","0",",I","","","","","","","19501005",",,I","","","12.2",",,I,05,","","","37.5",",,,I","",""
"AJ000037895","1950-11","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","1",",I","0",",I","","","","","","","19501120",",,I","","","4.5",",,I,20,","","","11.7",",,,I","",""
"AJ000037895","1950-12","39.983","46.75","828.0","KHANKANDY, AJ","0",",I","0",",I","0",",I","","","","","","","19501231","+,,I","","","0.1",",,I,31,+","","","0.2",",,,I","",""
"AJ000037895","1951-01","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","2",",I","0",",I","","","","","","","19510101",",,I","","","5.2",",,I,01,","","","13.6",",,,I","",""
"AJ000037895","1951-02","39.983","46.75","828.0","KHANKANDY, AJ","9",",I","4",",I","0",",I","","","","","","","19510206",",,I","","","8.8",",,I,06,","","","25.0",",,,I","",""
"AJ000037895","1951-03","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","2",",I","0",",I","","","","","","","19510312",",,I","","","7.9",",,I,12,","","","17.9",",,,I","",""
"AJ000037895","1951-04","39.983","46.75","828.0","KHANKANDY, AJ","13","1,I","3","1,I","0","1,I","","","","","","","19510427",",1,I","","","20.3","1,,I,27,","","","45.8","1,,,I","",""
"AJ000037895","1951-05","39.983","46.75","828.0","KHANKANDY, AJ","16",",I","15",",I","1",",I","","","","","","","19510508",",,I","","","27.7",",,I,08,","","","141.8",",,,I","",""
"AJ000037895","1951-06","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","9",",I","0",",I","","","","","","","19510627",",,I","","","23.6",",,I,27,","","","80.0",",,,I","",""
"AJ000037895","1951-07","39.983","46.75","828.0","KHANKANDY, AJ","1",",I","0",",I","0",",I","","","","","","","19510707",",,I","","","1.0",",,I,07,","","","1.0",",,,I","",""
"AJ000037895","1951-08","39.983","46.75","828.0","KHANKANDY, AJ","2",",I","1",",I","0",",I","","","","","","","19510806",",,I","","","4.2",",,I,06,","","","4.7",",,,I","",""
"AJ000037895","1951-09","39.983","46.75","828.0","KHANKANDY, AJ","10",",I","7",",I","0",",I","","","","","","","19510924",",,I","","","25.0",",,I,24,","","","95.9",",,,I","",""
"AJ000037895","1951-10","39.983","46.75","828.0","KHANKANDY, AJ","21",",I","10",",I","1",",I","","","","","","","19511020",",,I","","","27.1",",,I,20,","","","115.2",",,,I","",""
"AJ000037895","1951-11","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","2",",I","0",",I","","","","","","","19511109",",,I","","","12.3",",,I,09,","","","16.1",",,,I","",""
"AJ000037895","1951-12","39.983","46.75","828.0","KHANKANDY, AJ","10",",I","5",",I","0",",I","","","","","","","19511203",",,I","","","10.4",",,I,03,","","","38.0",",,,I","",""
"AJ000037895","1952-01","39.983","46.75","828.0","KHANKANDY, AJ","3",",I","1",",I","0",",I","","","","","","","19520111",",,I","","","4.5",",,I,11,","","","6.2",",,,I","",""
"AJ000037895","1952-02","39.983","46.75","828.0","KHANKANDY, AJ","9","1,I","4","1,I","0","1,I","","","","","","","19520222",",1,I","","","6.9","1,,I,22,","","","21.2","1,,,I","",""
"AJ000037895","1952-03","39.983","46.75","828.0","KHANKANDY, AJ","10",",I","7",",I","0",",I","","","","","","","19520302",",,I","","","10.9",",,I,02,","","","41.7",",,,I","",""
"AJ000037895","1952-04","39.983","46.75","828.0","KHANKANDY, AJ","18",",I","9",",I","0",",I","","","","","","","19520420",",,I","","","13.1",",,I,20,","","","59.2",",,,I","",""
"AJ000037895","1952-05","39.983","46.75","828.0","KHANKANDY, AJ","13",",I","8",",I","1",",I","","","","","","","19520503",",,I","","","25.6",",,I,03,","","","124.4",",,,I","",""
"AJ000037895","1952-06","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","9",",I","2",",I","","","","","","","19520625",",,I","","","90.0",",,I,25,","","","223.8",",,,I","",""
"AJ000037895","1952-07","39.983","46.75","828.0","KHANKANDY, AJ","2",",I","0",",I","0",",I","","","","","","","19520711",",,I","","","1.0",",,I,11,","","","1.4",",,,I","",""
"AJ000037895","1952-08","39.983","46.75","828.0","KHANKANDY, AJ","3",",I","2",",I","0",",I","","","","","","","19520829",",,I","","","14.1",",,I,29,","","","19.2",",,,I","",""
"AJ000037895","1952-09","39.983","46.75","828.0","KHANKANDY, AJ","5","1,I","0","1,I","0","1,I","","","","","","","19520914",",1,I","","","1.3","1,,I,14,","","","3.3","1,,,I","",""
"AJ000037895","1952-10","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","3",",I","0",",I","","","","","","","19521030",",,I","","","7.6",",,I,30,","","","22.3",",,,I","",""
"AJ000037895","1952-11","39.983","46.75","828.0","KHANKANDY, AJ","1","2,I","0","2,I","0","2,I","","","","","","","19521113",",2,I","","","0.9","2,,I,13,","","","0.9","2,,,I","",""
"AJ000037895","1952-12","39.983","46.75","828.0","KHANKANDY, AJ","3",",I","2",",I","0",",I","","","","","","","19521211",",,I","","","5.5",",,I,11,","","","11.5",",,,I","",""
"AJ000037895","1953-01","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","0",",I","0",",I","","","","","","","19530124",",,I","","","2.1",",,I,24,","","","7.7",",,,I","",""
"AJ000037895","1953-02","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","3",",I","0",",I","","","","","","","19530212",",,I","","","6.7",",,I,12,","","","20.2",",,,I","",""
"AJ000037895","1953-03","39.983","46.75","828.0","KHANKANDY, AJ","14","3,I","7","3,I","0","3,I","","","","","","","19530324",",3,I","","","11.3","3,,I,24,","","","49.6","3,,,I","",""
"AJ000037895","1953-04","39.983","46.75","828.0","KHANKANDY, AJ","13","2,I","7","2,I","0","2,I","","","","","","","19530421",",2,I","","","15.7","2,,I,21,","","","62.2","2,,,I","",""
"AJ000037895","1953-05","39.983","46.75","828.0","KHANKANDY, AJ","15",",I","11",",I","1",",I","","","","","","","19530530",",,I","","","27.5",",,I,30,","","","93.4",",,,I","",""
"AJ000037895","1953-06","39.983","46.75","828.0","KHANKANDY, AJ","11",",I","8",",I","0",",I","","","","","","","19530610",",,I","","","20.0",",,I,10,","","","81.1",",,,I","",""
"AJ000037895","1953-07","39.983","46.75","828.0","KHANKANDY, AJ","7","1,I","5","1,I","0","1,I","","","","","","","19530728",",1,I","","","10.0","1,,I,28,","","","38.4","1,,,I","",""
"AJ000037895","1953-08","39.983","46.75","828.0","KHANKANDY, AJ","2",",I","1",",I","0",",I","","","","","","","19530828",",,I","","","16.1",",,I,28,","","","16.6",",,,I","",""
"AJ000037895","1953-09","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","3",",I","0",",I","","","","","","","19530904",",,I","","","10.0",",,I,04,","","","22.4",",,,I","",""
"AJ000037895","1953-10","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","5",",I","0",",I","","","","","","","19531023",",,I","","","12.4",",,I,23,","","","45.8",",,,I","",""
"AJ000037895","1953-11","39.983","46.75","828.0","KHANKANDY, AJ","14",",I","7",",I","0",",I","","","","","","","19531126",",,I","","","14.5",",,I,26,","","","66.7",",,,I","",""
"AJ000037895","1953-12","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","5",",I","0",",I","","","","","","","19531208",",,I","","","17.7",",,I,08,","","","46.3",",,,I","",""
"AJ000037895","1954-01","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","2",",I","0",",I","","","","","","","19540128",",,I","","","5.5",",,I,28,","","","12.2",",,,I","",""
"AJ000037895","1954-02","39.983","46.75","828.0","KHANKANDY, AJ","8",",I","4",",I","0",",I","","","","","","","19540227",",,I","","","5.9",",,I,27,","","","27.1",",,,I","",""
"AJ000037895","1954-03","39.983","46.75","828.0","KHANKANDY, AJ","10",",I","6",",I","0",",I","","","","","","","19540319",",,I","","","16.8",",,I,19,","","","56.6",",,,I","",""
"AJ000037895","1954-04","39.983","46.75","828.0","KHANKANDY, AJ","16",",I","10",",I","0",",I","","","","","","","19540419",",,I","","","14.0",",,I,19,","","","55.0",",,,I","",""
"AJ000037895","1954-05","39.983","46.75","828.0","KHANKANDY, AJ","22",",I","10",",I","1",",I","","","","","","","19540528",",,I","","","31.5",",,I,28,","","","114.9",",,,I","",""
"AJ000037895","1954-06","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","2",",I","0",",I","","","","","","","19540609",",,I","","","7.7",",,I,09,","","","18.7",",,,I","",""
"AJ000037895","1954-07","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","6",",I","1",",I","","","","","","","19540729",",,I","","","25.6",",,I,29,","","","109.3",",,,I","",""
"AJ000037895","1954-08","39.983","46.75","828.0","KHANKANDY, AJ","1",",I","1",",I","0",",I","","","","","","","19540807",",,I","","","3.5",",,I,07,","","","3.5",",,,I","",""
"AJ000037895","1954-09","39.983","46.75","828.0","KHANKANDY, AJ","10","1,I","6","1,I","0","1,I","","","","","","","19540928",",1,I","","","9.8","1,,I,28,","","","35.0","1,,,I","",""
"AJ000037895","1954-10","39.983","46.75","828.0","KHANKANDY, AJ","1",",I","1",",I","0",",I","","","","","","","19541016",",,I","","","2.5",",,I,16,","","","2.8",",,,I","",""
"AJ000037895","1954-11","39.983","46.75","828.0","KHANKANDY, AJ","13",",I","3",",I","0",",I","","","","","","","19541112",",,I","","","6.3",",,I,12,","","","26.6",",,,I","",""
"AJ000037895","1954-12","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","2",",I","0",",I","","","","","","","19541230",",,I","","","9.6",",,I,30,","","","19.2",",,,I","",""
"AJ000037895","1955-01","39.983","46.75","828.0","KHANKANDY, AJ","7","1,I","2","1,I","0","1,I","","","","","","","19550102",",1,I","","","4.6","1,,I,02,","","","14.9","1,,,I","",""
"AJ000037895","1955-02","39.983","46.75","828.0","KHANKANDY, AJ","2",",I","1",",I","0",",I","","","","","","","19550223",",,I","","","7.0",",,I,23,","","","7.5",",,,I","",""
"AJ000037895","1955-03","39.983","46.75","828.0","KHANKANDY, AJ","18",",I","7",",I","0",",I","","","","","","","19550304",",,I","","","13.7",",,I,04,","","","52.0",",,,I","",""
"AJ000037895","1955-04","39.983","46.75","828.0","KHANKANDY, AJ","15",",I","6",",I","0",",I","","","","","","","19550420",",,I","","","5.1",",,I,20,","","","26.8",",,,I","",""
"AJ000037895","1955-05","39.983","46.75","828.0","KHANKANDY, AJ","15",",I","11",",I","0",",I","","","","","","","19550505",",,I","","","17.0",",,I,05,","","","98.4",",,,I","",""
"AJ000037895","1955-06","39.983","46.75","828.0","KHANKANDY, AJ","8","1,I","5","1,I","1","1,I","","","","","","","19550605",",1,I","","","35.3","1,,I,05,","","","65.8","1,,,I","",""
"AJ000037895","1955-07","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","4",",I","0",",I","","","","","","","19550729",",,I","","","21.4",",,I,29,","","","43.6",",,,I","",""
"AJ000037895","1955-08","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","5",",I","1",",I","","","","","","","19550816",",,I","","","38.5",",,I,16,","","","65.8",",,,I","",""
"AJ000037895","1955-09","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","5",",I","1",",I","","","","","","","19550927",",,I","","","25.9",",,I,27,","","","58.3",",,,I","",""
"AJ000037895","1955-10","39.983","46.75","828.0","KHANKANDY, AJ","6","1,I","2","1,I","0","1,I","","","","","","","19551006",",1,I","","","8.1","1,,I,06,","","","18.6","1,,,I","",""
"AJ000037895","1955-11","39.983","46.75","828.0","KHANKANDY, AJ","8","2,I","6","2,I","0","2,I","","","","","","","19551124",",2,I","","","16.2","2,,I,24,","","","48.1","2,,,I","",""
"AJ000037895","1955-12","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","1",",I","0",",I","","","","","","","19551201",",,I","","","6.3",",,I,01,","","","9.4",",,,I","",""
"AJ000037895","1956-01","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","2",",I","0",",I","","","","","","","19560131",",,I","","","4.7",",,I,31,","","","10.0",",,,I","",""
"AJ000037895","1956-02","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","4",",I","0",",I","","","","","","","19560229",",,I","","","6.8",",,I,29,","","","29.0",",,,I","",""
"AJ000037895","1956-03","39.983","46.75","828.0","KHANKANDY, AJ","23",",I","9",",I","0",",I","","","","","","","19560323",",,I","","","14.4",",,I,23,","","","77.8",",,,I","",""
"AJ000037895","1956-04","39.983","46.75","828.0","KHANKANDY, AJ","9","3,I","7","3,I","1","3,I","","","","","","","19560427",",3,I","","","27.3","3,,I,27,","","","79.6","3,,,I","",""
"AJ000037895","1956-05","39.983","46.75","828.0","KHANKANDY, AJ","17",",I","11",",I","2",",I","","","","","","","19560506",",,I","","","74.2",",,I,06,","","","195.4",",,,I","",""
"AJ000037895","1956-06","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","3",",I","0",",I","","","","","","","19560605",",,I","","","9.2",",,I,05,","","","28.4",",,,I","",""
"AJ000037895","1956-07","39.983","46.75","828.0","KHANKANDY, AJ","0","1,I","0","1,I","0","1,I","","","","","","","19560723",",1,I","","","0.0","1,T,I,23,","","","0.0","1,T,,I","",""
"AJ000037895","1956-08","39.983","46.75","828.0","KHANKANDY, AJ","8",",I","3",",I","0",",I","","","","","","","19560824",",,I","","","9.3",",,I,24,","","","23.6",",,,I","",""
"AJ000037895","1956-09","39.983","46.75","828.0","KHANKANDY, AJ","13",",I","9",",I","1",",I","","","","","","","19560911",",,I","","","35.2",",,I,11,","","","121.9",",,,I","",""
"AJ000037895","1956-10","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","3",",I","0",",I","","","","","","","19561020",",,I","","","7.2",",,I,20,","","","13.5",",,,I","",""
"AJ000037895","1956-11","39.983","46.75","828.0","KHANKANDY, AJ","3",",I","1",",I","0",",I","","","","","","","19561109",",,I","","","9.1",",,I,09,","","","11.1",",,,I","",""
"AJ000037895","1956-12","39.983","46.75","828.0","KHANKANDY, AJ","10","1,I","5","1,I","0","1,I","","","","","","","19561210",",1,I","","","11.0","1,,I,10,","","","29.1","1,,,I","",""
"AJ000037895","1957-01","39.983","46.75","828.0","KHANKANDY, AJ","8",",I","2",",I","0",",I","","","","","","","19570119",",,I","","","7.4",",,I,19,","","","17.7",",,,I","",""
"AJ000037895","1957-02","39.983","46.75","828.0","KHANKANDY, AJ","4","1,I","3","1,I","0","1,I","","","","","","","19570205",",1,I","","","12.3","1,,I,05,","","","21.0","1,,,I","",""
"AJ000037895","1957-03","39.983","46.75","828.0","KHANKANDY, AJ","13",",I","4",",I","0",",I","","","","","","","19570326",",,I","","","15.1",",,I,26,","","","38.2",",,,I","",""
"AJ000037895","1957-04","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","3",",I","0",",I","","","","","","","19570423",",,I","","","11.0",",,I,23,","","","35.7",",,,I","",""
"AJ000037895","1957-05","39.983","46.75","828.0","KHANKANDY, AJ","18",",I","14",",I","3",",I","","","","","","","19570518",",,I","","","30.3",",,I,18,","","","167.7",",,,I","",""
"AJ000037895","1957-06","39.983","46.75","828.0","KHANKANDY, AJ","9","1,I","5","1,I","1","1,I","","","","","","","19570604",",1,I","","","36.7","1,,I,04,","","","58.9","1,,,I","",""
"AJ000037895","1957-07","39.983","46.75","828.0","KHANKANDY, AJ","11",",I","9",",I","2",",I","","","","","","","19570703",",,I","","","65.9",",,I,03,","","","182.5",",,,I","",""
"AJ000037895","1957-08","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","3",",I","1",",I","","","","","","","19570808",",,I","","","31.7",",,I,08,","","","48.1",",,,I","",""
"AJ000037895","1957-09","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","5",",I","0",",I","","","","","","","19570921",",,I","","","23.0",",,I,21,","","","65.5",",,,I","",""
"AJ000037895","1957-10","39.983","46.75","828.0","KHANKANDY, AJ","9","1,I","4","1,I","0","1,I","","","","","","","19571028",",1,I","","","14.8","1,,I,28,","","","49.9","1,,,I","",""
"AJ000037895","1957-11","39.983","46.75","828.0","KHANKANDY, AJ","12","1,I","5","1,I","0","1,I","","","","","","","19571107",",1,I","","","14.3","1,,I,07,","","","48.4","1,,,I","",""
"AJ000037895","1957-12","39.983","46.75","828.0","KHANKANDY, AJ","3",",I","1",",I","0",",I","","","","","","","19571220",",,I","","","19.5",",,I,20,","","","20.1",",,,I","",""
"AJ000037895","1958-01","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","3",",I","0",",I","","","","","","","19580106",",,I","","","13.8",",,I,06,","","","31.7",",,,I","",""
"AJ000037895","1958-02","39.983","46.75","828.0","KHANKANDY, AJ","0","1,I","0","1,I","0","1,I","","","","","","","19580206",",1,I","","","0.2","1,,I,06,","","","0.2","1,,,I","",""
"AJ000037895","1958-03","39.983","46.75","828.0","KHANKANDY, AJ","13",",I","3",",I","0",",I","","","","","","","19580326",",,I","","","9.0",",,I,26,","","","23.2",",,,I","",""
"AJ000037895","1958-04","39.983","46.75","828.0","KHANKANDY, AJ","11",",I","8",",I","0",",I","","","","","","","19580429","+,,I","","","15.6",",,I,29,+","","","67.1",",,,I","",""
"AJ000037895","1958-05","39.983","46.75","828.0","KHANKANDY, AJ","14",",I","7",",I","0",",I","","","","","","","19580529",",,I","","","16.5",",,I,29,","","","80.1",",,,I","",""
"AJ000037895","1958-06","39.983","46.75","828.0","KHANKANDY, AJ","11","1,I","8","1,I","2","1,I","","","","","","","19580608",",1,I","","","34.7","1,,I,08,","","","111.8","1,,,I","",""
"AJ000037895","1958-07","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","7",",I","1",",I","","","","","","","19580711",",,I","","","49.3",",,I,11,","","","92.3",",,,I","",""
"AJ000037895","1958-08","39.983","46.75","828.0","KHANKANDY, AJ","2",",I","2",",I","0",",I","","","","","","","19580803",",,I","","","22.0",",,I,03,","","","27.7",",,,I","",""
"AJ000037895","1958-09","39.983","46.75","828.0","KHANKANDY, AJ","11",",I","4",",I","0",",I","","","","","","","19580923",",,I","","","9.8",",,I,23,","","","34.2",",,,I","",""
"AJ000037895","1958-10","39.983","46.75","828.0","KHANKANDY, AJ","9","1,I","5","1,I","0","1,I","","","","","","","19581028",",1,I","","","20.4","1,,I,28,","","","44.2","1,,,I","",""
"AJ000037895","1958-11","39.983","46.75","828.0","KHANKANDY, AJ","5",",I","4",",I","0",",I","","","","","","","19581120",",,I","","","10.8",",,I,20,","","","27.9",",,,I","",""
"AJ000037895","1958-12","39.983","46.75","828.0","KHANKANDY, AJ","6",",I","3",",I","0",",I","","","","","","","19581209",",,I","","","10.1",",,I,09,","","","26.9",",,,I","",""
"AJ000037895","1959-01","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","3",",I","0",",I","","","","","","","19590121",",,I","","","6.6",",,I,21,","","","15.1",",,,I","",""
"AJ000037895","1959-02","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","3",",I","0",",I","","","","","","","19590225",",,I","","","8.5",",,I,25,","","","20.0",",,,I","",""
"AJ000037895","1959-03","39.983","46.75","828.0","KHANKANDY, AJ","14",",I","4",",I","0",",I","","","","","","","19590303",",,I","","","13.5",",,I,03,","","","41.7",",,,I","",""
"AJ000037895","1959-04","39.983","46.75","828.0","KHANKANDY, AJ","10",",I","5",",I","0",",I","","","","","","","19590405",",,I","","","17.5",",,I,05,","","","42.7",",,,I","",""
"AJ000037895","1959-05","39.983","46.75","828.0","KHANKANDY, AJ","19","1,I","15","1,I","0","1,I","","","","","","","19590519",",1,I","","","24.9","1,,I,19,","","","145.7","1,,,I","",""
"AJ000037895","1959-06","39.983","46.75","828.0","KHANKANDY, AJ","12",",I","7",",I","1",",I","","","","","","","19590605",",,I","","","29.4",",,I,05,","","","99.0",",,,I","",""
"AJ000037895","1959-07","39.983","46.75","828.0","KHANKANDY, AJ","6","5,I","3","5,I","0","5,I","","","","","","","19590712",",5,I","","","7.9","5,,I,12,","","","21.1","5,,,I","",""
"AJ000037895","1959-08","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","5",",I","0",",I","","","","","","","19590811",",,I","","","11.5",",,I,11,","","","32.3",",,,I","",""
"AJ000037895","1959-09","39.983","46.75","828.0","KHANKANDY, AJ","7",",I","2",",I","0",",I","","","","","","","19590915",",,I","","","10.2",",,I,15,","","","19.0",",,,I","",""
"AJ000037895","1959-10","39.983","46.75","828.0","KHANKANDY, AJ","9",",I","8",",I","0",",I","","","","","","","19591029",",,I","","","10.8",",,I,29,","","","42.3",",,,I","",""
"AJ000037895","1959-11","39.983","46.75","828.0","KHANKANDY, AJ","14",",I","3",",I","0",",I","","","","","","","19591119",",,I","","","14.3",",,I,19,","","","30.3",",,,I","",""
"AJ000037895","1959-12","39.983","46.75","828.0","KHANKANDY, AJ","8",",I","1",",I","0",",I","","","","","","","19591212",",,I","","","5.5",",,I,12,","","","10.7",",,,I","",""
"AJ000037895","1960-01","39.983","46.75","828.0","KHANKANDY, AJ","4",",I","1",",I","0",",I","","","","","","","19600107",",,I","","","4.7",",,I,07,","","","7.0",",,,I","",""
