"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501900","1974-05","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","4",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","19740509",",,0","19740501",",,0","19740531","+,,0","1","","19740516",",,0","19740530",",,0","-3.3",",0,09,","305",",,0,01,","0",",,0,31,+","11.4",",,0,16,","25.6",",0,30,","","","304.3",",0","17.8",",,,0","0",",,,0","8.52",",0","16.36",",,,0","0.67",",,,0"
"USC00501900","1974-06","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","19740620",",1,0","19740630","+,,0","19740630","+,,0","","","19740606",",,0","19740624",",,0","1.1","1,0,20,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","25.6",",0,24,","","","156.3",",0","27.6",",,,0","0",",,,0","12.77","1,0","19.63",",,,0","5.90","1,,,0"
"USC00501900","1974-07","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19740712","+,,0","19740731","+,,0","19740731","+,,0","","","19740709",",,0","19740702","+,,0","4.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","25.6",",0,02,+","149.9","0","149.9",",0","75.0",",,,0","0",",,,0","13.50",",0","18.95",",,,0","8.04",",,,0"
"USC00501900","1974-08","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","11","1,0","0","1,0","19740823",",,0","19740831","+,,0","19740831","+,,0","","","19740828",",,0","19740818",",1,0","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,28,","24.4","1,0,18,","318.5","0","168.6","1,0","103.7",",,,0","0",",,,0","12.65","1,0","19.09","1,,,0","6.22",",,,0"
"USC00501900","1974-09","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","16",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","2",",0","0",",0","19740930",",1,0","19740930","+,,0","19740930","+,,0","","","19740914",",,0","19740905",",,0","-2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","22.2",",0,05,","568.2","0","249.7",",0","104.2",",,,0","0",",,,0","9.82","1,0","15.18",",,,0","4.45","1,,,0"
"USC00501900","1974-10","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","13","1,0","13","1,0","2","1,0","21",",0","5",",0","0",",0","28",",0","2",",0","0",",0","0",",0","19741020",",,0","19741021","+,,0","19741018","+,,0","","","19741005",",1,0","19741027","+,,0","-8.9",",0,20,","305",",,0,21,+","254",",,0,18,+","40.6","1,,0,05,","8.9",",0,27,+","1115.1","0","546.9",",0","163.3","1,,,0","723",",,,0","0.69",",0","4.12",",,,0","-2.74",",,,0"
"USC00501900","1974-11","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","18",",0","18",",0","1",",0","27",",0","16",",0","6",",0","29",",0","18",",0","0",",0","0",",0","19741120",",,0","19741126",",,0","19741125",",,0","","","19741125",",,0","19741102",",,0","-29.4",",0,20,","813",",,0,26,","305",",,0,25,","30.5",",,0,25,","6.7",",0,02,","1865.1","0","750.0",",0","210.3",",,,0","1904",",,,0","-6.67",",0","-2.79",",,,0","-10.55",",,,0"
"USC00501900","1974-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","17",",0","15",",0","0",",0","31",",0","16",",0","9",",0","31",",0","26",",0","0",",0","0",",0","19741230","+,,0","19741231","+,,0","19741222",",,0","","","19741222",",,0","19741208",",,0","-32.8",",0,30,+","711",",,0,31,+","178",",,0,22,","17.8",",,0,22,","3.9",",0,08,","2738.4","0","873.3",",0","88.2",",,,0","950",",,,0","-9.84",",0","-5.20",",,,0","-14.48",",,,0"
"USC00501900","1975-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","2,0","11",",0","10",",0","2",",0","31",",0","10",",0","16","2,0","29","2,0","29",",0","0",",0","0",",0","19750105",",2,0","19750129","+,,0","19750126",",,0","","","19750126",",,0","19750118",",,0","-30.0","2,0,05,","1295",",,0,29,+","381",",,0,26,","38.1",",,0,26,","1.7",",0,18,","3661.7","0","923.3",",0","123.2",",,,0","1232",",,,0","-13.30","2,0","-8.92",",,,0","-17.68","2,,,0"
"USC00501900","1975-02","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","28",",0","8",",0","16",",0","28",",0","21",",0","0",",0","0",",0","19750205",",,0","19750220","+,,0","19750219",",,0","","","19750219",",,0","19750227","+,,0","-27.2",",0,05,","1219",",,0,20,+","127",",,0,19,","12.7",",,0,19,","4.4",",0,27,+","4476.4","0","814.7",",0","45.7",",,,0","457",",,,0","-10.76",",0","-5.04",",,,0","-16.49",",,,0"
"USC00501900","1975-04","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","","","","","","","30",",0","11",",0","0",",0","30",",0","5",",0","0",",0","0",",0","19750403",",,0","19750409","+,,0","19750418","+,,0","","","","","19750411",",,0","-13.9",",0,03,","1372",",,0,09,+","203",",,0,18,+","","","8.3",",0,11,","","","568.1",",0","","","1005",",,,0","-0.60",",0","4.22",",,,0","-5.43",",,,0"
"USC00501900","1975-05","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","12",",0","5",",0","0",",0","16",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19750507",",,0","19750501",",,0","19750531","+,,0","","","19750505",",,0","19750529",",,0","-3.3",",0,07,","914",",,0,01,","0",",,0,31,+","6.4",",,0,05,","17.8",",0,29,","","","369.1",",0","31.5",",,,0","0",",,,0","6.43",",0","11.69",",,,0","1.17",",,,0"
"USC00501900","1975-06","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00501900","1975-07","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","2.5","2,0","20",",0","14",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","9",",0","0",",0","19750703",",2,0","19750731","+,,0","19750731","+,,0","","","19750720",",,0","19750710",",,0","5.0","2,0,03,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","29.4",",0,10,","134.7","0","134.7",",0","69.6",",,,0","0",",,,0","13.65","2,0","18.64",",,,0","8.66","2,,,0"
"USC00501900","1975-08","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","4",",0","0",",0","19750829",",1,0","19750831","+,,0","19750831","+,,0","1","","19750808",",,0","19750815","+,,0","0.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","22.8",",0,15,+","300.2","0","165.5",",0","52.5",",,,0","0",",,,0","12.74","1,0","18.14",",,,0","7.35","1,,,0"
"USC00501900","1975-09","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","24",",0","19",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19750915","+,,0","19750930","+,,0","19750930","+,,0","","","19750906",",,0","19750927",",,0","-1.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,06,","18.9",",0,27,","616.6","0","316.4",",0","225.5",",,,0","0",",,,0","7.79",",0","11.85",",,,0","3.72",",,,0"
"USC00501900","1975-10","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","13","1,0","5","1,0","0","1,0","15",",0","6","1,0","1",",0","22",",0","5",",0","0",",0","0",",0","19751031",",,0","19751031","+,,0","19751011",",1,0","","","19751012",",1,0","19751004",",,0","-18.9",",0,31,","305",",,0,31,+","178","1,,0,11,","16.0","1,,0,12,","15.0",",0,04,","1159.4","0","542.8",",0","48.5","1,,,0","573","1,,,0","0.82",",0","5.49",",,,0","-3.84",",,,0"
"USC00501900","1975-11","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","1","3,0","1","3,0","0","3,0","30",",0","1",",0","18",",0","30",",0","28",",0","0",",0","0",",0","19751102",",,0","19751118","+,,0","19751118",",,0","","","19751118",",3,0","19751120",",,0","-25.6",",0,02,","305",",,0,18,+","25",",,0,18,","2.5","3,,0,18,","3.3",",0,20,","2046.0","0","886.6",",0","2.5","3,,,0","54",",,,0","-11.22",",0","-5.98",",,,0","-16.46",",,,0"
"USC00501900","1975-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","1,0","","","","","","","31",",0","9",",0","16","1,0","30","1,0","25",",0","0",",0","0",",0","19751208","+,1,0","19751229",",,0","19751218","+,,0","","","","","19751218","+,,0","-33.3","1,0,08,+","635",",,0,29,","152",",,0,18,+","","","2.2",",0,18,+","2989.8","0","943.8",",0","","","837",",,,0","-13.02","1,0","-8.44",",,,0","-17.59","1,,,0"
"USC00501900","1976-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","","","","","","","31",",0","6",",0","14",",0","31",",0","24",",0","0",",0","0",",0","19760112","+,,0","19760131","+,,0","19760119",",,0","","","","","19760130",",,0","-28.9",",0,12,+","737",",,0,31,+","229",",,0,19,","","","4.4",",0,30,","3878.4","0","888.6",",0","","","585",",,,0","-10.33",",0","-6.34",",,,0","-14.33",",,,0"
"USC00501900","1976-02","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","29",",0","6",",0","17","1,0","28","1,0","26",",0","0",",0","0",",0","19760211",",1,0","19760207",",,0","19760204",",,0","","","19760204",",,0","19760207",",,0","-32.2","1,0,11,","1118",",,0,07,","356",",,0,04,","3.6",",,0,04,","1.1",",0,07,","4742.4","0","864.0",",0","7.7",",,,0","762",",,,0","-12.59","1,0","-6.37",",,,0","-18.81","1,,,0"
"USC00501900","1976-03","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","","","","","","","31",",0","15",",0","6",",0","31",",0","19",",0","0",",0","0",",0","19760314",",,0","19760304",",,0","19760304",",,0","","","","","19760322",",,0","-23.9",",0,14,","1626",",,0,04,","457",",,0,04,","","","3.9",",0,22,","5530.7","0","788.3",",0","","","2159",",,,0","-7.10",",0","-1.11",",,,0","-13.08",",,,0"
"USC00501900","1976-04","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","4","1,0","3","1,0","0","1,0","30",",0","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","19760407",",,0","19760401",",,0","19760425","+,,0","","","19760425","+,1,0","19760430",",,0","-12.8",",0,07,","1270",",,0,01,","51",",,0,25,+","5.1","1,,0,25,+","15.6",",0,30,","6060.0","0","529.3",",0","13.5","1,,,0","141",",,,0","0.69",",0","6.40",",,,0","-5.02",",,,0"
"USC00501900","1976-05","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","10",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","19760517",",,0","19760501",",,0","19760531","+,,0","","","19760512",",,0","19760531",",,0","-2.8",",0,17,","559",",,0,01,","0",",,0,31,+","9.1",",,0,12,","17.2",",0,31,","6433.4","0","373.4",",0","35.7",",,,0","0",",,,0","6.29",",0","12.12",",,,0","0.45",",,,0"
"USC00501900","1976-06","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00501900","1976-07","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00501900","1976-08","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","19760831","+,3,0","19760831","+,,0","19760831","+,,0","","","19760804",",,0","","","0.6","3,0,31,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","","","","","","","57.5",",,,0","0",",,,0","","","","","6.85","3,,,0"
"USC00501900","1976-09","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19760930",",,0","19760930","+,,0","19760930","+,,0","","","19760916",",,0","19760902",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,16,","17.8",",0,02,","","","324.4",",0","88.8",",,,0","0",",,,0","7.52",",0","13.06",",,,0","1.97",",,,0"
"USC00501900","1976-10","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","2,0","","","","","","","14",",0","5",",0","2","2,0","24","2,0","7",",0","0",",0","0",",0","19761027",",2,0","19761026",",,0","19761014",",,0","","","","","19761001",",,0","-21.7","2,0,27,","406",",,0,26,","241",",,0,14,","","","11.7",",0,01,","","","551.7",",0","","","913",",,,0","-0.56","2,0","4.45",",,,0","-5.56","2,,,0"
"USC00501900","1976-11","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","1,0","15",",0","9",",0","4",",0","30",",0","9",",0","0","1,0","26","1,0","8","1,0","0","1,0","0","1,0","19761102","+,1,0","19761107",",,0","19761127",",,0","","","19761128",",,0","19761113",",1,0","-13.3","1,0,02,+","381",",,0,07,","152",",,0,27,","33.0",",,0,28,","8.3","1,0,13,","","","592.0","1,0","162.9",",,,0","653",",,,0","-2.08","1,0","1.57","1,,,0","-5.72","1,,,0"
"USC00501900","1976-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","2,0","","","","","","","30","1,0","12",",0","1","2,0","29","2,0","18","2,0","0","2,0","0","2,0","19761209",",2,0","19761218","+,1,0","19761203","+,,0","","","","","19761214","+,2,0","-21.1","2,0,09,","508","1,,0,18,+","254",",,0,03,+","","","2.8","2,0,14,+","","","709.7","2,0","","","1164",",,,0","-6.14","2,0","-2.50","2,,,0","-9.78","2,,,0"
"USC00501900","1977-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","3,0","9","4,0","8","4,0","0","4,0","31",",0","6",",0","0","3,0","27","3,0","11","2,0","0","2,0","0","2,0","19770113",",3,0","19770122",",,0","19770104",",,0","","","19770125",",4,0","19770117",",2,0","-12.2","3,0,13,","660",",,0,22,","127",",,0,04,","23.1","4,,0,25,","5.0","2,0,17,","","","584.1","2,0","75.4","4,,,0","534",",,,0","-2.53","3,0","0.26","2,,,0","-5.32","3,,,0"
"USC00501900","1977-02","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","2,0","6","3,0","5","3,0","0","3,0","28",",0","4",",0","0","2,0","26","2,0","8","1,0","0","1,0","0","1,0","19770228",",2,0","19770202","+,,0","19770201",",,0","","","19770202",",3,0","19770222",",1,0","-15.6","2,0,28,","686",",,0,02,+","114",",,0,01,","23.1","3,,0,02,","7.2","1,0,22,","","","529.2","1,0","43.8","3,,,0","282",",,,0","-2.05","2,0","2.18","1,,,0","-6.28","2,,,0"
"USC00501900","1977-03","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","5,0","","","","","","","27","4,0","12",",0","9","4,0","27","4,0","20","4,0","0","4,0","0","4,0","19770306",",4,0","19770329",",4,0","19770329",",,0","","","","","19770317","+,4,0","-25.0","4,0,06,","965","4,,0,29,","241",",,0,29,","","","2.8","4,0,17,+","","","686.9","4,0","","","950",",,,0","-8.08","5,0","-1.29","4,,,0","-14.87","4,,,0"
"USC00501900","1977-04","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","","","","","","","29","1,0","11","1,0","0","1,0","26","1,0","3","1,0","0","1,0","0","1,0","19770413",",1,0","19770403",",1,0","19770420","+,1,0","","","","","19770424",",1,0","-15.6","1,0,13,","1143","1,,0,03,","152","1,,0,20,+","","","12.8","1,0,24,","","","544.8","1,0","","","851","1,,,0","-0.45","1,0","4.21","1,,,0","-5.12","1,,,0"
"USC00501900","1977-05","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","2,0","14",",0","9",",0","0",",0","18",",0","1",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","19770520","+,1,0","19770501",",,0","19770508",",,0","","","19770508",",,0","19770529",",1,0","-2.8","1,0,20,+","787",",,0,01,","152",",,0,08,","19.3",",,0,08,","17.8","1,0,29,","","","366.9","1,0","80.0",",,,0","165",",,,0","5.72","2,0","11.12","1,,,0","0.33","1,,,0"
"USC00501900","1977-06","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","6","5,0","0","5,0","19770619",",5,0","19770630","+,,0","19770630","+,,0","1","","19770605",",,0","19770604",",5,0","1.7","5,0,19,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,05,","23.9","5,0,04,","","","","","55.6",",,,0","0",",,,0","12.65","6,0","18.76","5,,,0","6.55","5,,,0"
"USC00501900","1977-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","8",",0","8",",0","0",",0","","","7",",0","17",",0","31",",0","29",",0","0",",0","0",",0","19771210",",,0","","","19771220",",,0","","","19771226",",,0","19771224",",,0","-26.1",",0,10,","","","305",",,0,20,","15.5",",,0,26,","1.1",",0,24,","","","937.8",",0","65.8",",,,0","892",",,,0","-11.92",",0","-8.53",",,,0","-15.31",",,,0"
"USC00501900","1978-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","31",",0","5",",0","5",",0","31",",0","21",",0","0",",0","0",",0","19780105",",,0","19780107","+,,0","19780124",",,0","","","19780124","+,,0","19780110","+,,0","-19.4",",0,05,","762",",,0,07,+","97",",,0,24,","6.1",",,0,24,+","5.6",",0,10,+","","","737.1",",0","18.0",",,,0","225",",,,0","-5.45",",0","-1.76",",,,0","-9.13",",,,0"
"USC00501900","1978-02","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","28",",0","3",",0","0",",0","28",",0","12",",0","0",",0","0",",0","19780208",",,0","19780207",",,0","19780207",",,0","","","19780206",",,0","19780226","+,,0","-17.2",",0,08,","914",",,0,07,","241",",,0,07,","13.7",",,0,06,","6.1",",0,26,+","","","639.0",",0","34.2",",,,0","521",",,,0","-4.49",",0","-0.06",",,,0","-8.92",",,,0"
