"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004978","2021-10","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","3.4",",W","","","7.5",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","11",",W","0",",W","11","","2","","20211023",",,W","20211031","+,,W","20211031","+,,W","","","20211028",",,W","20211001",",,W","-2.7",",W,23,","0",",,W,31,+","0",",,W,31,+","23.4",",,W,28,","27.8",",W,01,","280.3","W","213.9",",W","46.1",",,,W","0",",,,W","11.67",",W","17.05",",,,W","6.30",",,,W","130",",W","","","13.4",",W","",""
"USW00004978","2021-11","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.1",",W","","","0.0","2,W","4","3,W","2","3,W","0","3,W","0","4,W","","","0","1,W","25","1,W","3","1,W","0","1,W","0","1,W","2","","","","20211125",",1,W","20211130","+,4,W","","","","","20211110",",3,W","20211106",",1,W","-12.7","1,W,25,","0","4,,W,30,+","","","21.6","3,,W,10,","18.9","1,W,06,","738.5","W","458.2","1,W","30.8","3,,,W","","","1.84","2,W","6.94","1,,,W","-3.27","1,,,W","150",",W","150","4,W","14.8",",W","17.9","4,W"
"USW00004978","2021-12","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.7",",W","","","0.0",",W","","","","","","","","","","","2",",W","28",",W","18",",W","0",",W","0",",W","2","","2","","20211229",",,W","","","","","1","","","","20211215",",,W","-22.1",",W,29,","","","","","","","17.2",",W,15,","1438.8","W","700.3",",W","","","","","-4.26",",W","0.21",",,,W","-8.73",",,,W","240",",W","","","17.9",",W","",""
"USW00004978","2022-01","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.5",",W","0.0","W","0.0","2,W","","","","","","","","","","","15","1,W","30","1,W","26","1,W","0","1,W","0","1,W","2","","","","20220126",",1,W","","","","","","","","","20220112","+,1,W","-31.0","1,W,26,","","","","","","","3.9","1,W,12,+","2343.3","W","904.5","1,W","","","","","-12.74","2,W","-7.26","1,,,W","-18.21","1,,,W","190",",W","290","5,W","13.9",",W","17.0","5,W"
"USW00004978","2022-02","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.5",",W","0.0","W","0.0",",W","","","","","","","","","","","10",",W","28",",W","18",",W","0",",W","0",",W","2","","","","20220203",",,W","","","","","","","","","20220220",",,W","-23.8",",W,03,","","","","","","","7.8",",W,20,","3144.9","W","801.6",",W","","","","","-10.29",",W","-4.62",",,,W","-15.97",",,,W","130",",W","","","14.8",",W","",""
"USW00004978","2022-03","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.2","1,W","0.0","W","0.0","1,W","","","","","","","","","","","0","1,W","26","1,W","9","1,W","1","1,W","0","1,W","9","","4","","20220312",",1,W","","","","","","","","","20220321",",1,W","-17.7","1,W,12,","","","","","","","21.1","1,W,21,","3698.6","W","553.7","1,W","","","","","-0.12","1,W","4.08","1,,,W","-4.33","1,,,W","330","1,W","300","4,W","13.4","1,W","18.3","4,W"
"USW00004978","2022-04","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","","","","","","","","","","","","","0","3,W","","","","","","","","","","","","","3","","","","","","20220430","+,3,W","","","3","","","","","","","","0","3,,W,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004978","2022-05","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.1",",W","","","29.8",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","2",",W","3","","","","20220504",",,W","20220531","+,,W","20220531","+,,W","5","","20220519",",,W","20220512",",,W","1.1",",W,04,","0",",,W,31,+","0",",,W,31,+","38.4",",,W,19,","33.9",",W,12,","","","142.2",",W","102.3",",,,W","0",",,,W","14.70",",W","20.50",",,,W","8.91",",,,W","160",",W","170","4,W","17.9",",W","22.4","4,W"
"USW00004978","2022-06","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.7",",W","","","89.5",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","5",",W","5","","1","","20220602",",,W","20220630","+,,W","20220630","+,,W","4","","20220613",",,W","20220620",",,W","7.2",",W,02,","0",",,W,30,+","0",",,W,30,+","29.7",",,W,13,","36.1",",W,20,","","","18.9",",W","84.5",",,,W","0",",,,W","20.69",",W","26.41",",,,W","14.96",",,,W","190",",W","190","3,W","13.0",",W","17.4","3,W"
"USW00004978","2022-07","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","3.5",",W","","","102.0",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","11","","3","","20220725",",,W","20220731","+,,W","20220731","+,,W","3","","20220723",",,W","20220705",",,W","12.2",",W,25,","0",",,W,31,+","0",",,W,31,+","69.9",",,W,23,","32.2",",W,05,","1.1","W","1.1",",W","99.9",",,,W","0",",,,W","21.59",",W","27.20",",,,W","15.97",",,,W","190",",W","","","12.1",",W","",""
"USW00004978","2022-08","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","2.8",",W","","","51.4",",W","8","3,W","6","3,W","0","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","11","","3","","20220826",",,W","20220831","+,,W","20220831","+,,W","4","","20220828",",3,W","20220802",",,W","10.0",",W,26,","0",",,W,31,+","0",",,W,31,+","24.6","3,,W,28,","31.1",",W,02,","8.6","W","7.5",",W","92.2","3,,,W","0",",,,W","19.75",",W","25.09",",,,W","14.41",",,,W","140",",W","","","10.7",",W","",""
"USW00004978","2022-09","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","3.3",",W","","","28.6",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","1",",W","5","","1","","20220928",",,W","20220930","+,,W","20220930","+,,W","","","20220910",",,W","20220920",",,W","-2.1",",W,28,","0",",,W,30,+","0",",,W,30,+","13.7",",,W,10,","32.2",",W,20,","102.1","W","93.5",",W","24.1",",,,W","0",",,,W","16.17",",W","22.22",",,,W","10.11",",,,W","310",",W","","","10.3",",W","",""
"USW00004978","2022-10","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.2",",W","","","0.0",",W","4",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","11",",W","0",",W","9",",W","0",",W","","","","","20221018",",,W","20221031","+,,W","20221031","+,1,W","1","","20221024",",,W","20221022",",,W","-7.1",",W,18,","0",",,W,31,+","0","1,,W,31,+","6.9",",,W,24,","26.1",",W,22,","388.1","W","286.0",",W","8.9",",,,W","0","1,,,W","9.11",",W","15.51",",,,W","2.71",",,,W","150",",W","140","3,W","13.9",",W","16.5","3,W"
"USW00004978","2022-11","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.5",",W","","","0.0",",W","","","","","","","","","","","0",",W","23",",W","13",",W","2",",W","0",",W","5","","1","","20221120",",,W","","","","","","","","","20221102",",,W","-17.1",",W,20,","","","","","","","22.8",",W,02,","927.2","W","539.1",",W","","","","","0.36",",W","4.74",",,,W","-4.02",",,,W","280",",W","270","5,W","13.0",",W","20.6","5,W"
"USW00004978","2022-12","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.5",",W","","","0.0",",W","","","","","","","","","","","9",",W","31",",W","20",",W","0",",W","0",",W","10","","","","20221222",",,W","","","","","","","","","20221202",",,W","-26.0",",W,22,","","","","","","","3.9",",W,02,","1759.6","W","832.4",",W","","","","","-8.52",",W","-4.66",",,,W","-12.37",",,,W","100",",W","","","13.9",",W","",""
"USW00004978","2023-01","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","3.7",",W","0.0","W","0.0",",W","","","","","","","","","","","5",",W","31",",W","25",",W","0",",W","0",",W","25","","8","","20230131","+,,W","","","","","","","","","20230116","+,,W","-27.1",",W,31,+","","","","","","","2.2",",W,16,+","2563.6","W","804.0",",W","","","","","-7.60",",W","-4.10",",,,W","-11.10",",,,W","290","1,W","","","12.5","1,W","",""
"USW00004978","2023-02","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.0",",W","0.0","W","0.0",",W","","","","","","","","","","","5",",W","27",",W","13",",W","0",",W","0",",W","9","","","","20230224","+,,W","","","","","","","","","20230214","+,,W","-26.0",",W,24,+","","","","","","","2.8",",W,14,+","3282.5","W","718.9",",W","","","","","-7.34",",W","-2.16",",,,W","-12.52",",,,W","280",",W","270","5,W","12.1",",W","16.5","5,W"
"USW00004978","2023-03","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.9",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","31",",W","10",",W","0",",W","0",",W","11","","1","","20230314",",,W","","","","","1","","","","20230324",",,W","-17.7",",W,14,","","","","","","","7.2",",W,24,","3929.6","W","647.1",",W","","","","","-2.54",",W","1.24",",,,W","-6.32",",,,W","290",",W","","","13.0",",W","",""
"USW00004978","2023-04","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","6.0",",W","6.4","W","6.4",",W","","","","","","","","","","","0",",W","14",",W","0",",W","6",",W","0",",W","7","","","","20230401",",,W","","","","","1","","","","20230412",",,W","-7.1",",W,01,","","","","","","","31.1",",W,12,","4280.7","W","351.1",",W","","","","","6.84",",W","12.19",",,,W","1.50",",,,W","100",",W","100","1,W","15.7",",W","20.1","1,W"
"USW00004978","2023-05","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.3",",W","26.9","W","20.5",",W","","","","","","","","","0","4,W","0",",W","1",",W","0",",W","21",",W","2",",W","5","","2","","20230503",",,W","","","20230531","+,4,W","2","","","","20230531","+,,W","-1.0",",W,03,","","","0","4,,W,31,+","","","32.2",",W,31,+","4369.4","W","88.7",",W","","","0","4,,,W","16.13",",W","22.58",",,,W","9.68",",,,W","320",",W","320","2,W","14.3",",W","17.9","2,W"
"USW00004978","2023-06","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","2.7",",W","113.0","W","86.1","2,W","8","4,W","4","4,W","1","4,W","0","5,W","0","5,W","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","3","","","","20230616","+,1,W","20230630","+,5,W","20230630","+,5,W","1","","20230629",",4,W","20230623","+,1,W","6.1","1,W,16,+","0","5,,W,30,+","0","5,,W,30,+","30.5","4,,W,29,","31.1","1,W,23,+","4383.0","W","13.6","1,W","51.5","4,,,W","0","5,,,W","21.01","2,W","27.49","1,,,W","14.53","1,,,W","160",",W","","","10.7",",W","",""
"USW00004978","2023-07","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","2.6",",W","190.2","W","77.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","12","","2","","20230707",",,W","","","","","5","","","","20230727",",,W","7.8",",W,07,","","","","","","","32.8",",W,27,","14.2","W","14.2",",W","","","","","20.37",",W","26.50",",,,W","14.23",",,,W","340",",W","","","12.1",",W","",""
"USW00004978","2023-08","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","2.7",",W","291.3","W","101.1",",W","4","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","12","","1","","20230818",",,W","20230831","+,,W","20230831","+,,W","1","","20230811",",1,W","20230823","+,,W","8.9",",W,18,","0",",,W,31,+","0",",,W,31,+","21.1","1,,W,11,","36.1",",W,23,+","22.0","W","7.8",",W","34.9","1,,,W","0",",,,W","21.34",",W","27.36",",,,W","15.32",",,,W","180",",W","","","12.5",",W","",""
"USW00004978","2023-09","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","3.1",",W","343.8","W","52.5","2,W","","","","","","","0",",W","0",",W","0","1,W","0","1,W","0","1,W","22","1,W","5","1,W","17","","5","","20230913",",1,W","20230930","+,,W","20230930","+,,W","2","","","","20230904","+,1,W","2.8","1,W,13,","0",",,W,30,+","0",",,W,30,+","","","36.1","1,W,04,+","62.5","W","40.5","1,W","","","0",",,,W","18.92","2,W","25.21","1,,,W","12.63","1,,,W","180",",W","","","10.3",",W","",""
"USW00004978","2023-10","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.0",",W","361.0","W","17.2",",W","","","","","","","0","1,W","0","4,W","0",",W","8",",W","1",",W","3",",W","1",",W","13","","4","","20231030",",,W","20231031","+,1,W","20231031","+,4,W","1","","","","20231001",",,W","-7.7",",W,30,","0","1,,W,31,+","0","4,,W,31,+","","","32.2",",W,01,","349.9","W","287.4",",W","","","0","4,,,W","9.62",",W","14.38",",,,W","4.86",",,,W","70",",W","70","5,W","13.0",",W","16.1","5,W"
"USW00004978","2023-11","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.1",",W","361.0","W","0.0",",W","","","","","","","","","","","0",",W","21",",W","5",",W","0",",W","0",",W","2","","","","20231128",",,W","","","","","","","","","20231116",",,W","-17.7",",W,28,","","","","","","","18.9",",W,16,","834.1","W","484.2",",W","","","","","2.19",",W","7.56",",,,W","-3.18",",,,W","210",",W","210","5,W","14.3",",W","18.3","5,W"
"USW00004978","2023-12","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","3.8",",W","361.0","W","0.0",",W","","","","","","","0","3,W","","","0",",W","25",",W","8",",W","0",",W","0",",W","18","","5","","20231218",",,W","20231231","+,3,W","","","","","","","20231207",",,W","-12.7",",W,18,","0","3,,W,31,+","","","","","12.8",",W,07,","1411.8","W","577.7",",W","","","","","-0.30",",W","3.64",",,,W","-4.25",",,,W","180","1,W","","","12.1","1,W","",""
"USW00004978","2024-01","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.0",",W","0.0","","0.0",",W","","","","","","","","","","","8",",W","30",",W","22",",W","0",",W","0",",W","18","","5","","20240120","+,,W","","","","","","","","","20240131",",,W","-26.0",",W,20,+","","","","","","","12.2",",W,31,","2199.5","","787.7",",W","","","","","-7.08",",W","-4.32",",,,W","-9.83",",,,W","170","2,W","","","12.5","2,W","",""
"USW00004978","2024-02","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.6",",W","0.0","","0.0","2,W","","","","","","","","","","","0","1,W","27","1,W","5","1,W","1","1,W","0","1,W","3","","1","","20240217",",1,W","","","","","","","","","20240226",",1,W","-17.1","1,W,17,","","","","","","","21.1","1,W,26,","2706.2","","506.7","1,W","","","","","-0.25","2,W","5.68","1,,,W","-6.18","1,,,W","310",",W","200","4,W","13.9",",W","18.3","4,W"
"USW00004978","2024-03","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.1",",W","0.0","","0.0",",W","","","","","","","","","","","0",",W","25",",W","5",",W","2",",W","0",",W","3","","1","","20240323",",,W","","","","","","","","","20240311","+,,W","-11.0",",W,23,","","","","","","","22.2",",W,11,+","3204.4","","498.2",",W","","","","","2.26",",W","8.01",",,,W","-3.48",",,,W","190",",W","190","5,W","17.0",",W","20.1","5,W"
"USW00004978","2024-04","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","5.8",",W","0.0","","0.0",",W","","","","","","","0","2,W","0","2,W","0",",W","11",",W","0",",W","3",",W","0",",W","4","","1","","20240421","+,,W","20240430","+,2,W","20240430","+,2,W","1","","","","20240413",",,W","-2.7",",W,21,+","0","2,,W,30,+","0","2,,W,30,+","","","27.2",",W,13,","3520.0","","315.6",",W","","","0","2,,,W","7.81",",W","13.15",",,,W","2.47",",,,W","100",",W","120","2,W","14.8",",W","19.2","2,W"
"USW00004978","2024-05","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","4.2",",W","7.5","","7.5",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","7","","","","20240510","+,,W","20240531","+,,W","20240531","+,,W","6","","","","20240520","+,,W","3.9",",W,10,+","0",",,W,31,+","0",",,W,31,+","","","27.8",",W,20,+","3630.0","","110.0",",W","","","0",",,,W","15.03",",W","21.04",",,,W","9.01",",,,W","120",",W","120","2,W","14.3",",W","17.4","2,W"
"USW00004978","2024-06","44.01778","-92.83139","397.8","DODGE CENTER AIRPORT, MN US","3.8",",W","50.3","","42.8",",W","","","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","3","","1","","20240610",",,W","20240630","+,,W","20240630","+,,W","7","","","","20240616",",,W","8.9",",W,10,","0",",,W,30,+","0",",,W,30,+","","","30.0",",W,16,","3645.2","","15.2",",W","","","0",",,,W","19.25",",W","24.13",",,,W","14.37",",,,W","160",",W","","","14.8",",W","21.5","3,W"
