"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507431","1947-06","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0","1,6","0","1,6","0","1,6","","","19470618",",,6","19470630","+,,6","19470630","+,,6","19470630","+,,6","19470628",",1,6","-3.3",",6,18,","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","12.8","1,6,28,","9173.8","6","426.0","1,6","0.0",",,,6","0",",,,6","3.62","1,6","7.00","1,,,6","0.24",",,,6"
"USC00507431","1947-07","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","2,6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","","","19470717",",,6","19470731","+,,6","19470730",",,6","19470730",",,6","19470720",",2,6","3.9",",6,17,","0",",,6,31,+","8",",,6,30,","6.9",",,6,30,","19.4","2,6,20,","241.4","6","241.4","2,6","19.0",",,,6","16",",,,6","10.06","2,6","13.58","2,,,6","6.55",",,,6"
"USC00507431","1947-08","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","1,6","16",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","","","19470829",",,6","19470831","+,,6","19470831","+,,6","19470818",",,6","19470825",",1,6","0.6",",6,29,","0",",,6,31,+","0",",,6,31,+","10.4",",,6,18,","16.1","1,6,25,","581.8","6","340.4","1,6","58.4",",,,6","0",",,,6","6.99","1,6","10.19","1,,,6","3.80",",,,6"
"USC00507431","1947-09","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","2",",6","1",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19470930",",,6","19470920","+,,6","19470919",",,6","19470901",",,6","19470906",",,6","-4.4",",6,30,","25",",,6,20,+","30",",,6,19,","11.9",",,6,01,","9.4",",6,06,","1042.7","6","460.9",",6","24.0",",,,6","50",",,,6","2.97",",6","5.53",",,,6","0.41",",,,6"
"USC00507431","1947-10","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","1,6","12",",6","0",",6","0",",6","9",",6","0","2,6","0",",6","31",",6","21","1,6","0","1,6","0","1,6","","","19471022",",,6","19471031","+,,6","19471021",",2,6","19471021","+,,6","19471007",",1,6","-16.1",",6,22,","25",",,6,31,+","3","2,,6,21,","2.3",",,6,21,+","3.9","1,6,07,","1720.9","6","678.2","1,6","13.7",",,,6","3","2,,,6","-4.35","1,6","-0.97","1,,,6","-7.73",",,,6"
"USC00507431","1947-11","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","30",",6","4",",6","3",",6","30",",6","30",",6","0",",6","0",",6","","","19471118",",,6","19471130","+,,6","19471103",",,6","19471103",",,6","19471102",",,6","-21.1",",6,18,","178",",,6,30,+","48",",,6,03,","5.1",",,6,03,","-0.6",",6,02,","2567.2","6","846.3",",6","25.6",",,,6","151",",,,6","-9.88",",6","-7.13",",,,6","-12.62",",,,6"
"USC00507431","1947-12","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","1,6","12",",6","3",",6","0",",6","31",",6","","","21",",6","31",",6","30","1,6","0","1,6","0","1,6","","","19471227",",,6","19471231","+,,6","","","19471201",",,6","19471207","+,1,6","-32.8",",6,27,","279",",,6,31,+","","","5.1",",,6,01,","-1.7","1,6,07,+","3630.2","6","1063.0","1,6","21.5",",,,6","","","-17.15","1,6","-14.35","1,,,6","-19.94",",,,6"
"USC00507431","1948-01","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","1,6","8",",6","2",",6","0",",6","31",",6","","","28","1,6","30","1,6","31",",6","0",",6","0",",6","","","19480127",",1,6","19480131","+,,6","","","19480125","+,,6","19480125","+,,6","-37.8","1,6,27,","330",",,6,31,+","","","3.8",",,6,25,+","-4.4",",6,25,+","4927.2","6","1297.0",",6","15.7",",,,6","","","-24.65","1,6","-20.03",",,,6","-29.27","1,,,6"
"USC00507431","1948-02","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","0","1,6","22",",6","29",",6","28","1,6","0","1,6","0","1,6","","","19480229",",,6","","","19480204","+,1,6","19480203",",,6","19480204","+,1,6","-34.4",",6,29,","","","5","1,,6,04,+","5.3",",,6,03,","-2.8","1,6,04,+","5995.0","6","1067.8","1,6","13.2",",,,6","13","1,,,6","-19.86","1,6","-15.94","1,,,6","-23.79",",,,6"
"USC00507431","1948-03","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","4,6","7",",6","2",",6","0",",6","30","1,6","1",",6","27","4,6","27","4,6","31",",6","0",",6","0",",6","","","19480323",",4,6","19480331",",1,6","19480308",",,6","19480314",",,6","19480314",",,6","-35.0","4,6,23,","356","1,,6,31,","30",",,6,08,","6.4",",,6,14,","-7.8",",6,14,","7093.6","6","1098.6",",6","14.3",",,,6","44",",,,6","-22.33","4,6","-17.26",",,,6","-27.40","4,,,6"
"USC00507431","1948-04","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0","2,6","20",",6","12",",6","0",",6","30",",6","0",",6","16","1,6","29","1,6","22","1,6","0","1,6","0","1,6","","","19480416",",1,6","19480430","+,,6","19480401",",,6","19480402",",,6","19480412",",1,6","-28.9","1,6,16,","457",",,6,30,+","18",",,6,01,","8.4",",,6,02,","1.7","1,6,12,","7906.2","6","812.6","1,6","72.5",",,,6","81",",,,6","-10.69","2,6","-4.82","1,,,6","-16.57","1,,,6"
"USC00507431","1948-05","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","31",",6","","","7",",6","31",",6","17",",6","0",",6","0",",6","","","19480501",",,6","19480520","+,,6","","","19480508",",,6","19480521",",,6","-26.1",",6,01,","457",",,6,20,+","","","11.4",",,6,08,","4.4",",6,21,","8678.7","6","772.5",",6","24.2",",,,6","","","-6.59",",6","-1.48",",,,6","-11.69",",,,6"
"USC00507431","1948-06","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","27",",6","0","1,6","0",",6","24",",6","2",",6","0",",6","0",",6","","","19480605",",,6","19480604","+,,6","19480608",",1,6","19480607",",,6","19480622",",,6","-8.3",",6,05,","229",",,6,04,+","18","1,,6,08,","4.3",",,6,07,","10.6",",6,22,","9190.4","6","511.7",",6","7.7",",,,6","18","1,,,6","1.28",",6","4.29",",,,6","-1.74",",,,6"
"USC00507431","1948-07","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","12",",6","4",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","19480703",",,6","","","19480705",",,6","19480730",",,6","19480717",",,6","-2.8",",6,03,","","","0",",T,6,05,","5.8",",,6,30,","12.2",",6,17,","441.9","6","441.9",",6","20.8",",,,6","0",",T,,6","4.08",",6","6.51",",,,6","1.65",",,,6"
"USC00507431","1948-08","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","19480821",",,6","","","19480828",",,6","19480828",",,6","19480824",",,6","-1.1",",6,21,","","","0",",T,6,28,","3.8",",,6,28,","13.3",",6,24,","850.5","6","408.6",",6","18.8",",,,6","0",",T,,6","5.15",",6","7.76",",,,6","2.55",",,,6"
"USC00507431","1948-09","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","19",",6","8",",6","0",",6","0",",6","","","19480926",",,6","","","","","","","19480902",",,6","-10.6",",6,26,","","","","","","","8.3",",6,02,","1372.5","6","522.0",",6","","","","","0.93",",6","3.80",",,,6","-1.93",",,,6"
"USC00507431","1948-10","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","17",",6","5",",6","0",",6","29","2,6","","","2",",6","31",",6","23",",6","0",",6","0",",6","","","19481027","+,,6","19481031","+,2,6","","","19481003",",,6","19481002",",,6","-19.4",",6,27,+","279","2,,6,31,+","","","17.0",",,6,03,","4.4",",6,02,","2101.6","6","729.1",",6","42.8",",,,6","","","-5.19",",6","-2.17",",,,6","-8.20",",,,6"
"USC00507431","1948-11","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","10",",6","1",",6","0",",6","30",",","","","16",",6","30",",6","30",",6","0",",6","0",",6","","","19481130",",,6","19481130","+,,6","","","19481103",",,6","19481110",",,6","-36.7",",6,30,","406",",,6,30,+","","","5.8",",,6,03,","0.0",",6,10,","3057.8","6","956.2",",6","13.4",",,,6","","","-13.54",",6","-9.21",",,,6","-17.87",",,,6"
"USC00507431","1948-12","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","31",",6","2",",6","30",",6","31",",6","31",",6","0",",6","0",",6","","","19481201",",,6","19481228","+,,6","19481224",",,6","19481224",",,6","19481214",",,6","-34.4",",6,01,","559",",,6,28,+","41",",,6,24,","4.6",",,6,24,","-5.6",",6,14,","4270.9","6","1213.1",",6","15.9",",,,6","112",",,,6","-20.80",",6","-16.79",",,,6","-24.81",",,,6"
"USC00507431","1949-01","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","14",",6","1",",6","0",",6","31",",6","5",",6","21",",6","31",",6","31",",6","0",",6","0",",6","1","","19490106",",,6","19490131","+,,6","19490130","+,,6","19490108",",,6","19490131",",,6","-35.6",",6,06,","711",",,6,31,+","25",",,6,30,+","3.6",",,6,08,","-1.7",",6,31,","5416.2","0","1145.3",",6","17.7",",,,6","143",",,,6","-18.61",",6","-13.76",",,,6","-23.46",",,,6"
"USC00507431","1949-02","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","","","","","","","","","","","28",",6","28",",6","28",",6","0",",6","0",",6","1","","19490208",",,6","","","","","","","19490211",",,6","-37.2",",6,08,","","","","","","","-5.0",",6,11,","6575.8","0","1159.6",",6","","","","","-23.08",",6","-18.25",",,,6","-27.91",",,,6"
"USC00507431","1949-03","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","9",",6","4",",6","0",",6","31",",6","3",",6","22",",6","31",",6","28",",6","0",",6","0",",6","9","","19490306",",,6","19490307","+,,6","19490303",",,6","19490320","+,,6","19490311","+,,6","-31.1",",6,06,","533",",,6,07,+","30",",,6,03,","3.0",",,6,20,+","0.6",",6,11,+","7604.8","0","1029.0",",6","16.4",",,,6","126",",,,6","-14.86",",6","-9.70",",,,6","-20.02",",,,6"
"USC00507431","1949-04","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","10",",6","1",",6","0",",6","30",",6","1",",6","30",",6","30",",6","30",",6","0",",6","0",",6","6","","19490410",",,6","19490418","+,,6","19490408",",,6","19490408",",,6","19490424",",,6","-29.4",",6,10,","432",",,6,18,+","25",",,6,08,","2.5",",,6,08,","-2.8",",6,24,","8693.0","0","1088.2",",6","11.0",",,,6","107",",,,6","-17.94",",6","-11.65",",,,6","-24.24",",,,6"
"USC00507431","1949-05","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","12",",6","1",",6","0",",6","31",",6","1",",6","9",",6","31",",6","14",",6","0",",6","0",",6","10","","19490508",",,6","19490510","+,,6","19490523",",,6","19490523",",,6","19490529","+,,6","-24.4",",6,08,","406",",,6,10,+","25",",,6,23,","2.5",",,6,23,","3.9",",6,29,+","9451.6","0","758.6",",6","14.8",",,,6","128",",,,6","-6.14",",6","-2.05",",,,6","-10.23",",,,6"
"USC00507431","1949-06","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","13",",6","2",",6","0",",6","25",",6","2",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19490601",",,6","19490602","+,,6","19490618",",,6","19490618",",,6","19490616",",,6","-7.2",",6,01,","76",",,6,02,+","53",",,6,18,","4.1",",,6,18,","8.9",",6,16,","10005.8","0","554.2",",6","13.0",",,,6","78",",,,6","-0.14",",6","3.12",",,,6","-3.40",",,,6"
"USC00507431","1949-07","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","6",",6","1",",6","0",",6","1",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19490706","+,,6","19490701",",,6","19490731","+,,6","19490703",",,6","19490719","+,,6","-3.3",",6,06,+","25",",,6,01,","0",",,6,31,+","5.3",",,6,03,","16.7",",6,19,+","387.0","0","387.0",",6","11.1",",,,6","0",",,,6","5.85",",6","9.89",",,,6","1.81",",,,6"
"USC00507431","1949-08","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15","","19490831","+,,6","","","19490831","+,,6","","","19490808",",,6","1.1",",6,31,+","","","0",",,6,31,+","","","20.6",",6,08,","674.4","0","287.4",",6","","","0",",,,6","9.06",",6","13.50",",,,6","4.63",",,,6"
"USC00507431","1949-09","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","11","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","1","","19490918",",,0","19490930","+,,0","19490930","+,,0","19490926",",2,0","19490910","+,,0","-2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","6.1","2,,0,26,","12.2",",0,10,+","1053.5","0","379.1",",0","24.2","2,,,0","0",",,,0","5.70",",0","8.75",",,,0","2.64",",,,0"
"USC00507431","1949-10","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","19",",0","4",",0","0",",0","10",",0","3",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","19491014",",,0","19491018","+,,0","19491018","+,,0","19491016",",,0","19491001",",,0","-8.3",",0,14,","51",",,0,18,+","38",",,0,18,+","7.6",",,0,16,","6.7",",0,01,","1654.9","0","601.4",",0","27.4",",,,0","167",",,,0","-1.07",",0","1.60",",,,0","-3.74",",,,0"
"USC00507431","1949-11","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","30",",0","8",",0","6",",0","30",",0","29",",0","0",",0","0",",0","","","19491130",",,0","19491130","+,,0","19491103",",,0","19491124",",,0","19491122",",,0","-26.7",",0,30,","254",",,0,30,+","76",",,0,03,","13.0",",,0,24,","1.1",",0,22,","2469.3","0","814.4",",0","58.5",",,,0","265",",,,0","-8.82",",0","-5.84",",,,0","-11.79",",,,0"
"USC00507431","1949-12","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","31",",0","2",",0","21",",0","31",",0","31",",0","0",",0","0",",0","7","","19491227",",,0","19491204","+,,0","19491218",",,0","19491218",",,0","19491212",",,0","-30.0",",0,27,","229",",,0,04,+","38",",,0,18,","4.8",",,0,18,","-3.9",",0,12,","3582.5","0","1113.2",",0","13.9",",,,0","126",",,,0","-17.58",",0","-14.33",",,,0","-20.82",",,,0"
"USC00507431","1950-01","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","31",",0","3",",0","14",",0","31",",0","31",",0","0",",0","0",",0","10","","19500101",",,0","19500131","+,,0","19500112",",,0","19500112",",,0","19500124","+,,0","-25.6",",0,01,","279",",,0,31,+","38",",,0,12,","3.8",",,0,12,","0.0",",0,24,+","4502.1","0","919.6",",0","19.1",",,,0","191",",,,0","-11.33",",0","-7.35",",,,0","-15.31",",,,0"
"USC00507431","1950-02","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","28",",0","1",",0","27",",0","28",",0","28",",0","0",",0","0",",0","","","19500203",",,0","19500228","+,,0","19500203",",,0","19500203",",,0","19500201",",,0","-31.7",",0,03,","330",",,0,28,+","25",",,0,03,","7.6",",,0,03,","-7.8",",0,01,","5596.7","0","1094.6",",0","16.8",",,,0","101",",,,0","-20.76",",0","-17.13",",,,0","-24.40",",,,0"
"USC00507431","1950-03","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","8",",0","0",",0","0",",0","31",",0","0",",0","25",",0","31",",0","31",",0","0",",0","0",",0","7","","19500319",",,0","19500327","+,,0","19500324",",,0","19500324",",,0","19500307",",,0","-32.2",",0,19,","356",",,0,27,+","20",",,0,24,","2.0",",,0,24,","-1.1",",0,07,","6728.7","0","1132.0",",0","8.5",",,,0","85",",,,0","-18.18",",0","-13.95",",,,0","-22.42",",,,0"
"USC00507431","1950-04","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","30",",0","1",",0","11",",0","30",",0","30",",0","0",",0","0",",0","2","","19500402",",,0","19500430","+,,0","19500405",",,0","19500405",",,0","19500408","+,,0","-28.9",",0,02,","381",",,0,30,+","25",",,0,05,","8.4",",,0,05,","0.0",",0,08,+","7626.7","0","898.0",",0","29.0",",,,0","119",",,,0","-11.60",",0","-6.59",",,,0","-16.61",",,,0"
"USC00507431","1950-05","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","13",",0","1",",0","0",",0","31",",0","2",",0","1",",0","31",",0","16",",0","0",",0","0",",0","13","","19500503",",,0","19500515",",,0","19500515",",,0","19500515",",,0","19500516",",,0","-18.3",",0,03,","432",",,0,15,","36",",,0,15,","3.6",",,0,15,","4.4",",0,16,","8323.2","0","696.5",",0","17.5",",,,0","154",",,,0","-4.14",",0","-0.97",",,,0","-7.30",",,,0"
"USC00507431","1950-06","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","30",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","21","","19500601",",,0","19500601",",,0","19500603",",,0","19500627",",,0","19500616",",,0","-4.4",",0,01,","279",",,0,01,","5",",,0,03,","13.0",",,0,27,","11.1",",0,16,","8815.0","0","491.8",",0","35.9",",,,0","5",",,,0","1.94",",0","4.11",",,,0","-0.23",",,,0"
"USC00507431","1950-07","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","6",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","11","","19500701",",,0","19500706","+,,0","19500731","+,,0","19500724",",,0","19500718","+,,0","-1.1",",0,01,","25",",,0,06,+","0",",,0,31,+","7.1",",,0,24,","20.0",",0,18,+","287.3","0","287.3",",0","9.5",",,,0","0",",,,0","9.06",",0","11.95",",,,0","6.18",",,,0"
"USC00507431","1950-08","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0","2,0","10","1,0","3","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","10","","19500831","+,2,0","19500831","+,,0","19500831","+,,0","19500822",",1,0","19500818","+,2,0","1.1","2,0,31,+","0",",,0,31,+","0",",,0,31,+","25.7","1,,0,22,","20.0","2,0,18,+","568.6","0","281.3","2,0","45.9","1,,,0","0",",,,0","8.63","2,0","12.42","2,,,0","4.85","2,,,0"
"USC00507431","1950-09","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","1","","19500925","+,,0","19500930","+,,0","19500926","+,,0","19500909",",,0","19500918",",,0","-5.6",",0,25,+","0",",,0,30,+","0",",T,0,26,+","17.3",",,0,09,","10.0",",0,18,","1021.5","0","452.9",",0","48.1",",,,0","0",",T,,0","3.24",",0","6.70",",,,0","-0.23",",,,0"
"USC00507431","1950-10","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","7","1,0","3",",0","0",",0","25",",0","8",",0","0",",0","0",",0","13","","19501031","+,,0","19501031","+,1,0","19501029","+,,0","19501018",",,0","19501002",",,0","-16.1",",0,31,+","76","1,,0,31,+","25",",,0,29,+","4.8",",,0,18,","8.3",",0,02,","1611.4","0","589.9",",0","20.6",",,,0","75",",,,0","-0.70",",0","1.70",",,,0","-3.09",",,,0"
"USC00507431","1950-11","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","26",",0","10",",0","2",",0","30",",0","21",",0","0",",0","0",",0","18","","19501103","+,,0","19501130",",,0","19501130","+,,0","19501130","+,,0","19501110","+,,0","-18.9",",0,03,+","533",",,0,30,","152",",,0,30,+","15.2",",,0,30,+","2.2",",0,10,+","2323.3","0","711.9",",0","62.5",",,,0","555",",,,0","-5.40",",0","-2.24",",,,0","-8.55",",,,0"
"USC00507431","1950-12","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","","","","","","","31",",","","","17",",0","31",",0","31",",0","0",",0","0",",0","4","","19501204",",,0","19501231","+,,0","","","","","19501216",",,0","-28.3",",0,04,","940",",,0,31,+","","","","","-2.2",",0,16,","3345.2","0","1021.9",",0","","","","","-14.63",",0","-10.61",",,,0","-18.65",",,,0"
"USC00507431","1951-01","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","2","1,0","0","1,0","0","1,0","31",",","","","29",",0","31",",0","31",",0","0",",0","0",",0","1","","19510113",",,0","19510131","+,,0","","","19510121","+,1,0","19510131",",,0","-38.9",",0,13,","76",",,0,31,+","","","0.3","1,,0,21,+","-5.6",",0,31,","4692.8","0","1347.6",",0","0.6","1,,,0","","","-25.14",",0","-21.30",",,,0","-28.97",",,,0"
"USC00507431","1951-02","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","","","","","","","","","","","27",",0","28",",0","28",",0","0",",0","0",",0","3","","19510220",",,0","","","","","","","19510222",",,0","-37.8",",0,20,","","","","","","","-6.7",",0,22,","5856.5","0","1163.7",",0","","","","","-23.23",",0","-18.26",",,,0","-28.19",",,,0"
"USC00507431","1951-03","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","29",",0","31",",0","31",",0","0",",0","0",",0","","","19510303",",,0","19510331","+,,0","19510327","+,,0","19510327","+,,0","19510319","+,,0","-41.1",",0,03,","51",",,0,31,+","0",",T,0,27,+","0.0",",T,0,27,+","-7.2",",0,19,+","7066.9","0","1210.4",",0","0.0",",T,,0","0",",T,,0","-20.71",",0","-15.78",",,,0","-25.64",",,,0"
"USC00507431","1951-04","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","30",",0","0",",0","7",",0","30",",0","25",",0","0",",0","0",",0","8","","19510427",",,0","19510430","+,,0","19510430","+,,0","19510416",",,0","19510416",",,0","-21.1",",0,27,","76",",,0,30,+","0",",T,0,30,+","2.8",",,0,16,","1.7",",0,16,","7916.0","0","849.1",",0","2.8",",,,0","0",",T,,0","-9.97",",0","-6.18",",,,0","-13.76",",,,0"
"USC00507431","1951-05","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","30",",0","10",",0","0",",0","0",",0","17","","19510501",",,0","19510502","+,,0","19510526","+,,0","19510531",",,0","19510530",",,0","-14.4",",0,01,","51",",,0,02,+","0",",T,0,26,+","5.6",",,0,31,","8.9",",0,30,","8545.9","0","629.9",",0","5.6",",,,0","0",",T,,0","-1.99",",0","1.42",",,,0","-5.39",",,,0"
"USC00507431","1951-06","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","20","","19510614",",,0","19510605","+,,0","19510622","+,,0","19510622",",,0","19510627",",,0","-3.9",",0,14,","0",",T,0,05,+","0",",T,0,22,+","29.7",",,0,22,","20.6",",0,27,","8976.0","0","430.1",",0","82.8",",,,0","0",",T,,0","4.00",",0","7.33",",,,0","0.66",",,,0"
"USC00507431","1951-07","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","19510710",",,0","19510731","+,,0","19510731","+,,0","19510707",",,0","19510701",",,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","16.1",",0,01,","350.3","0","350.3",",0","37.7",",,,0","0",",,,0","7.03",",0","9.53",",,,0","4.54",",,,0"
"USC00507431","1951-08","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14","","19510831","+,,0","19510831","+,,0","19510831","+,,0","19510812",",,0","19510818",",,0","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,12,","12.8",",0,18,","691.1","0","340.8",",0","94.2",",,,0","0",",,,0","7.34",",0","9.46",",,,0","5.22",",,,0"
"USC00507431","1951-09","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","2","","19510919",",,0","19510930","+,,0","19510930","+,,0","19510929",",,0","19510911",",,0","-3.9",",0,19,","0",",,0,30,+","0",",T,0,30,+","7.1",",,0,29,","10.6",",0,11,","1128.9","0","437.8",",0","16.1",",,,0","0",",T,,0","3.74",",0","6.09",",,,0","1.39",",,,0"
"USC00507431","1951-10","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","","","","","","","12",",","","","0",",0","27",",0","14",",0","0",",0","0",",0","1","","19511010",",,0","19511011","+,,0","","","","","19511019","+,,0","-15.6",",0,10,","102",",,0,11,+","","","","","3.3",",0,19,+","1787.0","0","658.1",",0","","","","","-2.90",",0","0.05",",,,0","-5.85",",,,0"
"USC00507431","1951-11","68.35","-166.8","3.0","POINT HOPE, AK US","0.0","0","0.0",",0","","","","","","","20",",","","","3",",0","30",",0","25",",0","0",",0","0",",0","8","","19511130",",,0","19511127","+,,0","","","","","19511101",",,0","-22.2",",0,30,","76",",,0,27,+","","","","","2.2",",0,01,","2540.9","0","753.9",",0","","","","","-6.80",",0","-3.94",",,,0","-9.65",",,,0"
