"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00287850","1884-09","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","3",",Z","3",",Z","0",",Z","","","0",",Z","","","","","","","","","","","","","","","18840930","+,,Z","","","18840912",",,Z","","","","","","","0",",,Z,30,+","10.4",",,Z,12,","","","","","","","18.8",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1884-10","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","5",",Z","3",",Z","0",",Z","","","0",",Z","","","","","","","","","","","","","","","18841031","+,,Z","","","18841031",",,Z","","","","","","","0",",,Z,31,+","14.5",",,Z,31,","","","","","","","26.5",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1884-11","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","3",",Z","3",",Z","1",",Z","","","0",",Z","","","","","","","","","","","","","","","18841130","+,,Z","","","18841124",",,Z","","","","","","","0",",,Z,30,+","43.2",",,Z,24,","","","","","","","80.0",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1884-12","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","","","","","","","","","1","1,Z","","","","","","","","","","","","","","","18841219",",1,Z","","","","","","","","","","","51","1,,Z,19,","","","","","","","","","","","51","1,,,Z","","","","","",""
"USC00287850","1885-04","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","7",",Z","7",",Z","1",",Z","","","0",",Z","","","","","","","","","","","","","","","18850430","+,,Z","","","18850428",",,Z","","","","","","","0",",,Z,30,+","31.8",",,Z,28,","","","","","","","72.6",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1885-05","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","8",",Z","6",",Z","1",",Z","","","0",",Z","","","","","","","","","","","","","","","18850531","+,,Z","","","18850508",",,Z","","","","","","","0",",,Z,31,+","50.8",",,Z,08,","","","","","","","91.3",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1885-06","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","4",",Z","4",",Z","0",",Z","","","0",",Z","","","","","","","","","","","","","","","18850630","+,,Z","","","18850616",",,Z","","","","","","","0",",,Z,30,+","18.0",",,Z,16,","","","","","","","51.6",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1885-07","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","5",",Z","5",",Z","0",",Z","","","0",",Z","","","","","","","","","","","","","","","18850731","+,,Z","","","18850727",",,Z","","","","","","","0",",,Z,31,+","22.1",",,Z,27,","","","","","","","46.8",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1885-08","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","11",",Z","9",",Z","4",",Z","","","0",",Z","","","","","","","","","","","","","","","18850831","+,,Z","","","18850803",",,Z","","","","","","","0",",,Z,31,+","96.5",",,Z,03,","","","","","","","256.3",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1887-09","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","8",",Z","4",",Z","1",",Z","","","0",",Z","","","","","","","","","","","","","","","18870930","+,,Z","","","18870911",",,Z","","","","","","","0",",,Z,30,+","74.9",",,Z,11,","","","","","","","125.8",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1887-12","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","5","1,Z","5","1,Z","1","1,Z","","","1",",Z","","","","","","","","","","","","","","","18871217",",,Z","","","18871212",",1,Z","","","","","","","163",",,Z,17,","31.0","1,,Z,12,","","","","","","","98.5","1,,,Z","163",",,,Z","","","","","",""
"USC00287850","1892-10","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","1",",Z","1",",Z","0",",Z","","","","","","","","","","","","","","","","","","","","","","","18921009",",,Z","","","","","","","","","10.2",",,Z,09,","","","","","","","10.2",",,,Z","","","","","","","",""
"USC00287850","1892-11","39.56966","-75.46155","5.5","SALEM, NJ US","","","0.0",",Z","10",",Z","9",",Z","1",",Z","","","0",",Z","0",",Z","4",",Z","0",",Z","0",",Z","0",",Z","18921124",",,Z","","","18921109",",,Z","","","18921115",",,Z","18921118",",,Z","-2.8",",Z,24,","","","13",",,Z,09,","61.5",",,Z,15,","20.0",",Z,18,","","","325.4",",Z","145.0",",,,Z","13",",,,Z","7.49",",Z","11.38",",,,Z","3.59",",,,Z"
"USC00287850","1892-12","39.56966","-75.46155","5.5","SALEM, NJ US","","","0.0",",Z","7",",Z","3",",Z","0",",Z","","","3",",Z","0",",Z","17",",Z","9",",Z","0",",Z","0",",Z","18921227","+,,Z","","","18921220",",,Z","","","18921213",",,Z","18921208",",,Z","-9.4",",Z,27,+","","","38",",,Z,20,","20.1",",,Z,13,","18.3",",Z,08,","","","525.9",",Z","54.2",",,,Z","88",",,,Z","1.37",",Z","4.47",",,,Z","-1.74",",,,Z"
"USC00287850","1893-01","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","Z","0.0",",Z","7",",Z","4",",Z","1",",Z","","","5",",Z","2",",Z","31",",Z","18",",Z","0",",Z","0",",Z","18930117",",,Z","","","18930112","+,,Z","","","18930101",",,Z","18930102",",,Z","-20.6",",Z,17,","","","178",",,Z,12,+","28.7",",,Z,01,","11.1",",Z,02,","","","714.1",",Z","70.3",",,,Z","444",",,,Z","-4.70",",Z","-0.16",",,,Z","-9.24",",,,Z"
"USC00287850","1893-02","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","Z","0.0","1,Z","8",",Z","8",",Z","1",",Z","","","0","1,Z","0","1,Z","27","1,Z","2","1,Z","0","1,Z","0","1,Z","18930218",",1,Z","","","18930222","+,1,Z","","","18930228",",,Z","18930216",",1,Z","-14.4","1,Z,18,","","","0","1,T,Z,22,+","29.2",",,Z,28,","14.4","1,Z,16,","","","527.2","1,Z","106.3",",,,Z","0","1,T,,Z","-1.19","1,Z","6.09","1,,,Z","-8.48","1,,,Z"
"USC00287850","1893-03","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","Z","0.0",",Z","10",",Z","7",",Z","0",",Z","","","2",",Z","0",",Z","17",",Z","0",",Z","0",",Z","0",",Z","18930305",",,Z","","","18930317","+,,Z","","","18930309",",,Z","18930326","+,,Z","-10.0",",Z,05,","","","76",",,Z,17,+","24.9",",,Z,09,","17.8",",Z,26,+","","","424.0",",Z","78.9",",,,Z","152",",,,Z","4.66",",Z","9.86",",,,Z","-0.55",",,,Z"
"USC00287850","1893-04","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","Z","0.0",",Z","8",",Z","8",",Z","2",",Z","","","0",",Z","0",",Z","3",",Z","0",",Z","11",",Z","0",",Z","18930407",",,Z","","","18930430","+,,Z","","","18930427",",,Z","18930409","+,,Z","-0.6",",Z,07,","","","0",",,Z,30,+","45.7",",,Z,27,","24.4",",Z,09,+","","","196.9",",Z","121.8",",,,Z","0",",,,Z","11.77",",Z","19.15",",,,Z","4.39",",,,Z"
"USC00287850","1893-05","39.56966","-75.46155","5.5","SALEM, NJ US","15.5","Z","15.5",",Z","7",",Z","6",",Z","1",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","15",",Z","0",",Z","18930508",",,Z","","","18930531","+,,Z","","","18930504",",,Z","18930523",",,Z","3.9",",Z,08,","","","0",",,Z,31,+","25.4",",,Z,04,","30.6",",Z,23,","","","102.0",",Z","77.8",",,,Z","0",",,,Z","15.54",",Z","21.82",",,,Z","9.26",",,,Z"
"USC00287850","1893-06","39.56966","-75.46155","5.5","SALEM, NJ US","109.2","Z","93.7",",Z","5",",Z","5",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","3",",Z","18930624","+,,Z","","","18930630","+,,Z","","","18930602",",,Z","18930620",",,Z","7.2",",Z,24,+","","","0",",,Z,30,+","22.9",",,Z,02,","34.4",",Z,20,","","","13.9",",Z","60.6",",,,Z","0",",,,Z","20.99",",Z","27.54",",,,Z","14.45",",,,Z"
"USC00287850","1893-07","39.56966","-75.46155","5.5","SALEM, NJ US","287.3","Z","178.1",",Z","9",",Z","9",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","10",",Z","18930724",",,Z","","","18930731","+,,Z","","","18930731",",,Z","18930727",",,Z","12.2",",Z,24,","","","0",",,Z,31,+","11.9",",,Z,31,","38.9",",Z,27,","0.0","Z","0.0",",Z","70.9",",,,Z","0",",,,Z","24.08",",Z","30.29",",,,Z","17.87",",,,Z"
"USC00287850","1893-08","39.56966","-75.46155","5.5","SALEM, NJ US","402.3","Z","115.0","3,Z","7",",Z","6",",Z","4",",Z","","","0",",Z","0","3,Z","0","3,Z","0","3,Z","28","3,Z","1","3,Z","18930815",",3,Z","","","18930831","+,,Z","","","18930811",",,Z","18930811",",3,Z","11.1","3,Z,15,","","","0",",,Z,31,+","61.0",",,Z,11,","32.2","3,Z,11,","0.0","Z","0.0","3,Z","188.9",",,,Z","0",",,,Z","22.44","3,Z","28.44","3,,,Z","16.45","3,,,Z"
"USC00287850","1893-09","39.56966","-75.46155","5.5","SALEM, NJ US","448.7","Z","46.4",",Z","3",",Z","3",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","0",",Z","18930917",",,Z","","","18930930","+,,Z","","","18930915",",,Z","18930919","+,,Z","5.0",",Z,17,","","","0",",,Z,30,+","21.1",",,Z,15,","30.6",",Z,19,+","53.8","Z","53.8",",Z","38.9",",,,Z","0",",,,Z","18.09",",Z","24.31",",,,Z","11.87",",,,Z"
"USC00287850","1893-10","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","6",",Z","5",",Z","0",",Z","","","0",",Z","","","","","","","","","","","","","","","18931031","+,,Z","","","18931027",",,Z","","","","","","","0",",,Z,31,+","24.1",",,Z,27,","","","","","","","77.2",",,,Z","0",",,,Z","","","","","",""
"USC00287850","1893-11","39.56966","-75.46155","5.5","SALEM, NJ US","","","0.0",",Z","7",",Z","5",",Z","0",",Z","","","0",",Z","0",",Z","15",",Z","0",",Z","0",",Z","0",",Z","18931127",",,Z","","","18931130","+,,Z","","","18931114",",,Z","18931102",",,Z","-6.7",",Z,27,","","","0",",,Z,30,+","20.1",",,Z,14,","17.8",",Z,02,","","","390.8",",Z","80.3",",,,Z","0",",,,Z","5.31",",Z","9.60",",,,Z","1.01",",,,Z"
"USC00287850","1893-12","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","9",",Z","8",",Z","0",",Z","","","1",",Z","","","","","","","","","","","","","","","18931205",",,Z","","","18931216",",,Z","","","","","","","102",",,Z,05,","19.8",",,Z,16,","","","","","","","85.1",",,,Z","102",",,,Z","","","","","",""
"USC00287850","1894-01","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","","0.0","2,Z","9",",Z","7",",Z","1",",Z","","","2",",Z","0","1,Z","25","1,Z","6","1,Z","0","1,Z","0","1,Z","18940128",",1,Z","","","18940110",",,Z","","","18940129",",,Z","18940124","+,1,Z","-9.4","1,Z,28,","","","76",",,Z,10,","29.5",",,Z,29,","12.2","1,Z,24,+","","","486.9","1,Z","65.1",",,,Z","132",",,,Z","1.64","2,Z","5.83","1,,,Z","-2.54","1,,,Z"
"USC00287850","1894-02","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","","0.0","4,Z","6","4,Z","6","4,Z","0","4,Z","","","3",",Z","0","2,Z","20","2,Z","4","2,Z","0","2,Z","0","2,Z","18940225",",2,Z","","","18940225",",,Z","","","18940218",",4,Z","18940218",",2,Z","-14.4","2,Z,25,","","","114",",,Z,25,","20.3","4,,Z,18,","15.6","2,Z,18,","","","424.3","2,Z","112.4",",a,,Z","205",",,,Z","0.28","4,Z","4.93","2,,,Z","-4.37","2,,,Z"
"USC00287850","1894-03","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","","0.0",",Z","5","2,Z","4","2,Z","0","2,Z","","","0",",Z","0",",Z","12",",Z","0",",Z","3",",Z","0",",Z","18940327",",,Z","","","18940331","+,,Z","1","","18940321",",2,Z","18940322",",,Z","-6.7",",Z,27,","","","0",",,Z,31,+","12.2","2,,Z,21,","26.7",",Z,22,","","","318.4",",Z","43.2",",a,,Z","0",",,,Z","8.06",",Z","14.23",",,,Z","1.89",",,,Z"
"USC00287850","1894-04","39.56966","-75.46155","5.5","SALEM, NJ US","0.8","","0.8",",Z","7","2,Z","5","2,Z","0","2,Z","","","0",",Z","0",",Z","6",",Z","0",",Z","8",",Z","0",",Z","18940407",",,Z","","","18940411","+,,Z","","","18940421",",2,Z","18940428","+,,Z","-2.2",",Z,07,","","","0",",T,Z,11,+","18.8","2,,Z,21,","27.2",",Z,28,+","","","230.8",",Z","99.0",",a,,Z","0",",T,,Z","10.67",",Z","17.16",",,,Z","4.17",",,,Z"
"USC00287850","1894-05","39.56966","-75.46155","5.5","SALEM, NJ US","20.0","","19.2","2,Z","15",",Z","13",",Z","6",",Z","","","0",",Z","0","1,Z","0","1,Z","0","1,Z","23","1,Z","0","1,Z","18940529",",1,Z","","","18940531","+,,Z","","","18940521",",,Z","18940502",",1,Z","5.6","1,Z,29,","","","0",",,Z,31,+","66.5",",,Z,21,","31.7","1,Z,02,","","","41.9","1,Z","316.5",",,,Z","0",",,,Z","17.48","2,Z","23.92","1,,,Z","11.05","1,,,Z"
"USC00287850","1894-09","39.56966","-75.46155","5.5","SALEM, NJ US","","","100.6",",Z","7",",Z","4",",Z","2",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","4",",Z","18940926",",,Z","","","18940930","+,,Z","","","18940909",",,Z","18940910",",,Z","5.0",",Z,26,","","","0",",,Z,30,+","88.9",",,Z,09,","33.9",",Z,10,","","","16.4",",Z","150.6",",,,Z","0",",,,Z","21.14",",Z","26.34",",,,Z","15.94",",,,Z"
"USC00287850","1895-01","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","","0.0","2,Z","8","4,Z","8","4,Z","2","4,Z","","","2",",Z","0","1,Z","26","1,Z","5","1,Z","0","1,Z","0","1,Z","18950114","+,1,Z","","","18950129",",,Z","","","18950125",",4,Z","18950107",",1,Z","-11.1","1,Z,14,+","","","89",",,Z,29,","27.9","4,,Z,25,","15.0","1,Z,07,","","","542.0","1,Z","134.7","1,a,,Z","140",",,,Z","-0.29","2,Z","4.58","1,,,Z","-5.15","1,,,Z"
"USC00287850","1895-02","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","","0.0","1,Z","2","2,Z","2","2,Z","0","2,Z","","","1",",Z","2","1,Z","27","1,Z","9",",Z","0",",Z","0",",Z","18950206",",1,Z","","","18950212",",,Z","","","18950228",",2,Z","18950228",",,Z","-19.4","1,Z,06,","","","51",",,Z,12,","9.9","2,,Z,28,","12.8",",Z,28,","","","613.5",",Z","40.4",",a,,Z","254",",a,,Z","-4.51","1,Z","1.15",",,,Z","-10.18","1,,,Z"
"USC00287850","1895-03","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","","0.0","2,Z","6",",Z","6",",Z","1",",Z","","","0",",Z","0","1,Z","22","1,Z","0","1,Z","0","1,Z","0","1,Z","18950305",",1,Z","","","18950315","+,,Z","","","18950307",",,Z","18950301",",1,Z","-6.7","1,Z,05,","","","0",",T,Z,15,+","34.8",",,Z,07,","20.6","1,Z,01,","","","399.0","1,Z","103.6",",,,Z","0",",T,,Z","4.61","2,Z","10.52","1,,,Z","-1.30","1,,,Z"
"USC00287850","1895-04","39.56966","-75.46155","5.5","SALEM, NJ US","2.5","","2.5",",Z","8",",Z","8",",Z","1",",Z","","","0",",Z","0",",Z","4",",Z","0",",Z","9",",Z","0",",Z","18950411",",,Z","","","18950430","+,,Z","","","18950408",",,Z","18950425",",,Z","-2.2",",Z,11,","","","0",",,Z,30,+","50.8",",,Z,08,","30.6",",Z,25,","","","213.2",",Z","130.4",",,,Z","0",",,,Z","11.31",",Z","18.26",",,,Z","4.36",",,,Z"
"USC00287850","1895-05","39.56966","-75.46155","5.5","SALEM, NJ US","53.1","","50.6",",Z","7",",Z","7",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","4",",Z","18950516",",,Z","","","18950531","+,,Z","","","18950521",",,Z","18950531",",,Z","2.8",",Z,16,","","","0",",,Z,31,+","22.9",",,Z,21,","35.6",",Z,31,","","","90.4",",Z","91.0",",,,Z","0",",,,Z","17.05",",Z","23.73",",,,Z","10.37",",,,Z"
"USC00287850","1895-06","39.56966","-75.46155","5.5","SALEM, NJ US","188.9","","135.8",",Z","8",",Z","8",",Z","2",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","4",",Z","18950618","+,,Z","","","18950630","+,,Z","","","18950630",",,Z","18950601",",,Z","11.1",",Z,18,+","","","0",",,Z,30,+","30.0",",,Z,30,","36.7",",Z,01,","","","0.6",",Z","120.5",",,,Z","0",",,,Z","22.84",",Z","28.57",",,,Z","17.11",",,,Z"
"USC00287850","1895-07","39.56966","-75.46155","5.5","SALEM, NJ US","308.6","","119.7",",Z","7",",Z","4",",Z","1",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","5",",Z","18950729","+,,Z","","","18950731","+,,Z","","","18950727",",,Z","18950721",",,Z","11.7",",Z,29,+","","","0",",,Z,31,+","39.4",",,Z,27,","34.4",",Z,21,","0.3","","0.3",",Z","75.3",",,,Z","0",",,,Z","22.19",",Z","27.71",",,,Z","16.66",",,,Z"
"USC00287850","1898-04","39.56966","-75.46155","5.5","SALEM, NJ US","","","1.1",",Z","10",",Z","7",",Z","2",",Z","","","1",",Z","0",",Z","8",",Z","0",",Z","8",",Z","0",",Z","18980406",",,Z","","","18980405",",,Z","","","18980428",",,Z","18980417",",,Z","-4.4",",Z,06,","","","25",",,Z,05,","27.7",",,Z,28,","25.0",",Z,17,","","","248.3",",Z","95.3",",,,Z","25",",,,Z","10.09",",Z","15.85",",,,Z","4.33",",,,Z"
"USC00287850","1898-05","39.56966","-75.46155","5.5","SALEM, NJ US","","","28.2",",Z","17",",Z","11",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","1",",Z","18980509",",,Z","","","18980531","+,,Z","","","18980515",",,Z","18980520",",,Z","3.3",",Z,09,","","","0",",,Z,31,+","19.8",",,Z,15,","32.2",",Z,20,","","","74.7",",Z","109.5",",,,Z","0",",,,Z","16.83",",Z","22.33",",,,Z","11.34",",,,Z"
"USC00287850","1898-06","39.56966","-75.46155","5.5","SALEM, NJ US","","","118.4",",Z","8",",Z","6",",Z","0",",Z","","","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","5",",Z","18980623","+,,Z","","","18980630","+,,Z","","","18980619",",,Z","18980628","+,,Z","10.6",",Z,23,+","","","0",",,Z,30,+","13.5",",,Z,19,","35.0",",Z,28,+","","","1.1",",Z","46.7",",,,Z","0",",,,Z","22.24",",Z","28.53",",,,Z","15.96",",,,Z"
"USC00287850","1898-07","39.56966","-75.46155","5.5","SALEM, NJ US","","","217.5","1,Z","10",",Z","6",",Z","3",",Z","","","0",",Z","0","1,Z","0","1,Z","0","1,Z","30","1,Z","16","1,Z","18980711",",1,Z","","","18980731","+,,Z","","","18980726",",,Z","18980703",",1,Z","10.0","1,Z,11,","","","0",",,Z,31,+","52.8",",,Z,26,","39.4","1,Z,03,","0.5","Z","0.5","1,Z","133.1",",,,Z","0",",,,Z","25.57","1,Z","31.67","1,,,Z","19.46","1,,,Z"
"USC00287850","1898-08","39.56966","-75.46155","5.5","SALEM, NJ US","","","","","10","5,Z","8","5,Z","4","5,Z","","","0","5,Z","","","","","","","","","","","","","","","18980831","+,5,Z","","","18980803",",5,Z","","","","","","","0","5,,Z,31,+","42.7","5,,Z,03,","","","","","","","170.5","5,,,Z","0","5,,,Z","","","","","",""
"USC00287850","1898-10","39.56966","-75.46155","5.5","SALEM, NJ US","","","27.5",",Z","6","4,Z","6","4,Z","1","4,Z","","","0",",Z","0",",Z","1",",Z","0",",Z","17",",Z","0",",Z","18981028",",,Z","","","18981031","+,,Z","","","18981026",",4,Z","18981003","+,,Z","-1.1",",Z,28,","","","0",",,Z,31,+","37.3","4,,Z,26,","28.9",",Z,03,+","","","129.1",",Z","142.3",",a,,Z","0",",,,Z","15.05",",Z","20.61",",,,Z","9.50",",,,Z"
"USC00287850","1898-11","39.56966","-75.46155","5.5","SALEM, NJ US","","","0.0",",Z","","","","","","","","","2",",Z","0",",Z","14",",Z","0",",Z","0",",Z","0",",Z","18981128",",,Z","","","18981126",",,Z","","","","","18981111",",,Z","-4.4",",Z,28,","","","152",",,Z,26,","","","18.9",",Z,11,","","","345.9",",Z","163.6",",a,,Z","190",",,,Z","6.80",",Z","11.55",",,,Z","2.06",",,,Z"
"USC00287850","1898-12","39.56966","-75.46155","5.5","SALEM, NJ US","","","0.0",",Z","","","","","","","","","0",",Z","0",",Z","23",",Z","1",",Z","0",",Z","0",",Z","18981215",",,Z","","","18981231","+,,Z","","","","","18981230",",,Z","-10.0",",Z,15,","","","0",",,Z,31,+","","","17.2",",Z,30,","","","506.4",",Z","112.9",",a,,Z","0",",,,Z","2.00",",Z","6.62",",,,Z","-2.62",",,,Z"
"USC00287850","1899-01","39.56966","-75.46155","5.5","SALEM, NJ US","0.0","Z","0.0","2,Z","","","","","","","","","2",",Z","0","1,Z","26","1,Z","4","1,Z","0","1,Z","0","1,Z","18990102",",1,Z","","","18990131","+,,Z","","","","","18990105",",1,Z","-15.6","1,Z,02,","","","51",",,Z,31,+","","","13.3","1,Z,05,","","","515.8","1,Z","94.1",",a,,Z","102",",,,Z","0.49","2,Z","5.68","1,,,Z","-4.70","1,,,Z"
