"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005030984","1995-11","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","","","0",",C","0",",C","0",",C","","","","","","","","","","","","","","","","","","","","","19951130","+,,C","","","","","","","","","0.0",",,C,30,+","","","","","","","0.0",",,,C","","","","","","","","","","","",""
"CA005030984","1996-01","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0","1,C","","","","","","","","","","","28","1,C","30","1,C","28","1,C","0","1,C","0","1,C","19960131",",1,C","","","","","","","19960111",",1,C","-40.4","1,C,31,","","","","","","","2.4","1,C,11,","","","1277.1","1,C","","","","","-24.24","1,C","-20.51","1,,,C","-27.96","1,,,C","","","",""
"CA005030984","1996-02","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0","2,C","","","","","","","","","","","20","2,C","27","2,C","27","1,C","0","1,C","0","1,C","19960201",",2,C","","","","","","","19960222",",1,C","-41.4","2,C,01,","","","","","","","0.8","1,C,22,","","","968.2","1,C","","","","","-17.33","2,C","-12.80","1,,,C","-21.86","2,,,C","","","",""
"CA005030984","1996-03","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0","1,C","","","","","","","","","","","17","1,C","30","1,C","27","1,C","0","1,C","0","1,C","19960305",",1,C","","","","","","","19960312",",1,C","-33.8","1,C,05,","","","","","","","2.3","1,C,12,","","","1014.8","1,C","","","","","-15.50","1,C","-10.54","1,,,C","-20.45","1,,,C","","","",""
"CA005030984","1996-04","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","29",",C","15",",C","0",",C","0",",C","19960402",",,C","","","","","","","19960429",",,C","-23.5",",C,02,","","","","","","","9.2",",C,29,","","","680.7",",C","","","","","-4.36",",C","-0.08",",,,C","-8.64",",,,C","","","",""
"CA005030984","1996-05","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","16",",C","3",",C","0",",C","0",",C","19960502",",,C","","","","","","","19960529",",,C","-8.0",",C,02,","","","","","","","18.0",",C,29,","","","495.2",",C","","","","","2.36",",C","5.51",",,,C","-0.80",",,,C","","","",""
"CA005030984","1996-06","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.2","C","0.2","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","19960602",",1,C","","","","","","","19960629",",1,C","0.9","1,C,02,","","","","","","","23.1","1,C,29,","","","211.5","1,C","","","","","11.05","1,C","14.86","1,,,C","7.24","1,,,C","","","",""
"CA005030984","1996-07","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","21.2","C","21.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","19960701",",,C","","","","","","","19960731","+,,C","13.1",",C,01,","","","","","","","24.6",",C,31,+","20.6","C","20.6",",C","","","","","18.35",",C","20.66",",,,C","16.03",",,,C","","","",""
"CA005030984","1996-08","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","56.8","C","35.6",",C","","","","","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","19960825",",,C","","","","","","","19960802",",,C","12.2",",C,25,","","","","","","","24.4",",C,02,","37.7","C","17.1",",C","","","","","18.93",",C","21.17",",,,C","16.69",",,,C","","","",""
"CA005030984","1996-09","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","60.6","C","3.8","2,C","","","","","","","","","","","0","2,C","0","2,C","0","1,C","1","1,C","0","1,C","19960929",",2,C","","","","","","","19960901",",1,C","2.3","2,C,29,","","","","","","","21.8","1,C,01,","170.0","C","132.3","1,C","","","","","13.67","2,C","15.88","1,,,C","11.45","2,,,C","","","",""
"CA005030984","1996-10","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","","","","","","","","","","","","","","","","","2","1,C","0","1,C","0","1,C","","","","","","","","","19961010",",1,C","","","","","","","","","13.3","1,C,10,","","","","","","","","","","","6.65","1,,,C","","","","","",""
"CA005030984","1996-11","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0","3,C","","","","","","","","","","","3","2,C","28","2,C","22","1,C","0","1,C","0","1,C","19961122",",2,C","","","","","","","19961103",",1,C","-20.9","2,C,22,","","","","","","","4.0","1,C,03,","","","742.7","1,C","","","","","-9.15","3,C","-6.67","1,,,C","-11.64","2,,,C","","","",""
"CA005030984","1996-12","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0","5,C","","","","","","","","","","","18","4,C","27","4,C","30","1,C","0","1,C","0","1,C","19961230",",4,C","","","","","","","19961212",",1,C","-32.7","4,C,30,","","","","","","","-0.8","1,C,12,","","","973.7","1,C","","","","","-18.79","5,C","-15.19","1,,,C","-22.40","4,,,C","","","",""
"CA005030984","1997-01","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","19970128","+,,C","","","","","","","19970119",",,C","-32.0",",C,28,+","","","","","","","-1.3",",C,19,","","","1225.1",",C","","","","","-21.19",",C","-17.47",",,,C","-24.90",",,,C","","","",""
"CA005030984","1997-02","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0","4,C","","","","","","","","","","","19","3,C","25","3,C","25","2,C","0","2,C","0","2,C","19970216",",3,C","","","","","","","19970225",",2,C","-35.3","3,C,16,","","","","","","","3.0","2,C,25,","","","860.2","2,C","","","","","-17.35","4,C","-11.10","2,,,C","-23.60","3,,,C","","","",""
"CA005030984","1997-03","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0","3,C","","","","","","","","","","","17","1,C","30","1,C","25","2,C","0","2,C","0","2,C","19970303",",1,C","","","","","","","19970326",",2,C","-28.9","1,C,03,","","","","","","","4.8","2,C,26,","","","873.7","2,C","","","","","-12.98","3,C","-8.18","2,,,C","-17.79","1,,,C","","","",""
"CA005030984","1997-04","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0","5,C","","","","","","","","","","","3","4,C","25","4,C","9","2,C","0","2,C","0","2,C","19970408",",4,C","","","","","","","19970401",",2,C","-24.4","4,C,08,","","","","","","","7.4","2,C,01,","","","579.5","2,C","","","","","-4.75","5,C","-0.46","2,,,C","-9.04","4,,,C","","","",""
"CA005030984","1997-05","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0","3,C","","","","","","","","","","","0","2,C","15","2,C","0","1,C","0","1,C","0","1,C","19970515",",2,C","","","","","","","19970531",",1,C","-8.5","2,C,15,","","","","","","","16.9","1,C,31,","","","457.4","1,C","","","","","2.08","3,C","5.04","1,,,C","-0.87","2,,,C","","","",""
"CA005030984","1997-06","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","19970601",",,C","","","","","","","19970627",",,C","4.0",",C,01,","","","","","","","21.5",",C,27,","","","190.9",",C","","","","","11.97",",C","15.11",",,,C","8.82",",,,C","","","",""
"CA005030984","1997-07","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","35.5","","35.5","1,C","","","","","","","","","","","0","1,C","0","1,C","0",",C","13",",C","0",",C","19970705",",1,C","","","","","","","19970724",",,C","9.3","1,C,05,","","","","","","","26.0",",C,24,","34.9","","34.9",",C","","","","","18.37","1,C","20.60",",,,C","16.14","1,,,C","","","",""
"CA005030984","1997-08","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","61.1","","25.6","2,C","","","","","","","","","","","0",",C","0",",C","0","2,C","9","2,C","0","2,C","19970809",",,C","","","","","","","19970807",",2,C","8.8",",C,09,","","","","","","","27.2","2,C,07,","75.5","","40.6","2,C","","","","","17.66","2,C","19.97","2,,,C","15.35",",,,C","","","",""
"CA005030984","1997-09","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","61.1","","0.0","3,C","","","","","","","","","","","0","3,C","0","3,C","0",",C","0",",C","0",",C","19970930",",3,C","","","","","","","19970924",",,C","5.0","3,C,30,","","","","","","","20.4",",C,24,","211.0","","135.5",",C","","","","","13.44","3,C","15.61",",,,C","11.28","3,,,C","","","",""
"CA005030984","1998-06","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","2.8",",C","","","","","","","0",",","","","0",",C","0",",C","0",",C","3",",C","0",",C","19980601",",,C","19980630","+,,C","","","","","19980626",",,C","1.0",",C,01,","0",",,C,30,+","","","","","26.1",",C,26,","","","144.3",",C","","","","","13.62",",C","15.86",",,,C","11.38",",,,C","","","",""
"CA005030984","1998-07","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","45.6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980731","+,,C","19980711",",,C","11.3",",C,15,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","29.2",",C,11,","16.6","C","16.6",",C","0.0",",,,C","0",",,,C","19.27",",C","21.54",",,,C","16.99",",,,C","","","",""
"CA005030984","1998-08","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","59.8",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19980817",",,C","19980831","+,,C","19980831","+,,C","","","19980805",",,C","13.0",",C,17,","0",",,C,31,+","0",",,C,31,+","","","25.8",",C,05,","21.9","C","5.3",",C","","","0",",,,C","20.09",",C","22.11",",,,C","18.07",",,,C","","","",""
"CA005030984","1998-09","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","4.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19980929",",,C","19980930","+,,C","19980930","+,,C","","","19980912",",,C","4.3",",C,29,","0",",,C,30,+","0",",,C,30,+","","","22.6",",C,12,","154.5","C","132.6",",C","","","0",",,,C","14.05",",C","16.06",",,,C","12.03",",,,C","","","",""
"CA005030984","1998-10","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19981010",",,C","19981031","+,,C","19981031","+,,C","","","19981004",",,C","-0.2",",C,10,","0",",,C,31,+","0",",,C,31,+","","","14.2",",C,04,","520.7","C","366.2",",C","","","0",",,,C","6.52",",C","8.55",",,,C","4.49",",,,C","","","",""
"CA005030984","1998-11","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","","","","","0",",C","28",",C","17",",C","0",",C","0",",C","19981115",",,C","","","","","","","19981122",",,C","-11.0",",C,15,","","","","","","","2.9",",C,22,","1142.0","C","621.3",",C","","","","","-2.38",",C","-0.71",",,,C","-4.05",",,,C","","","",""
"CA005030984","1998-12","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","","","","","14",",C","31",",C","28",",C","0",",C","0",",C","19981231",",,C","","","","","","","19981214",",,C","-30.0",",C,31,","","","","","","","3.1",",C,14,","2123.3","C","981.3",",C","","","","","-13.32",",C","-10.95",",,,C","-15.69",",,,C","","","",""
"CA005030984","1999-01","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0",",C","","","","","","","","","","","20",",C","31",",C","31",",C","0",",C","0",",C","19990112",",,C","","","","","","","19990131",",,C","-32.6",",C,12,","","","","","","","-0.6",",C,31,","3251.6","C","1128.3",",C","","","","","-18.06",",C","-15.38",",,,C","-20.74",",,,C","","","",""
"CA005030984","1999-02","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","28",",C","27",",C","0",",C","0",",C","19990206",",,C","","","","","","","19990226",",,C","-27.5",",C,06,","","","","","","","0.6",",C,26,","4081.1","C","829.5",",C","","","","","-11.29",",C","-7.83",",,,C","-14.75",",,,C","","","",""
"CA005030984","1999-03","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0",",C","","","","","","","","","","","5",",C","30",",C","19",",C","0",",C","0",",C","19990305","+,,C","","","","","","","19990327",",,C","-22.9",",C,05,+","","","","","","","4.9",",C,27,","4854.1","C","773.0",",C","","","","","-6.60",",C","-2.55",",,,C","-10.65",",,,C","","","",""
"CA005030984","1999-04","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","0",",C","19",",C","1",",C","0",",C","0",",C","19990401",",,C","","","19990404",",,C","19990404",",,C","19990430",",,C","-9.5",",C,01,","","","80",",,C,04,","8.0",",,C,04,","13.4",",C,30,","5346.0","C","491.9",",C","10.0",",,,C","84",",,,C","1.94",",C","5.46",",,,C","-1.59",",,,C","","","",""
"CA005030984","1999-05","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19990531","+,,C","19990531","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA005030984","1999-06","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19990630","+,,C","19990630","+,,C","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA005030984","1999-07","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","33.6",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19990716",",,C","19990731","+,,C","19990731","+,,C","19990730",",,C","19990724",",,C","10.8",",C,16,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,30,","25.8",",C,24,","34.2","C","34.2",",C","38.6",",,,C","0",",,,C","18.31",",C","20.65",",,,C","15.98",",,,C","","","",""
"CA005030984","1999-08","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19990831","+,,C","19990831","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA005030984","1999-09","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","19990930","+,,C","19990930","+,,C","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","","","","","",""
"CA005030984","1999-10","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19991019",",,C","19991031","+,,C","19991031","+,,C","19991031",",,C","19991009",",,C","-4.8",",C,19,","0",",,C,31,+","0",",,C,31,+","12.0",",,C,31,","12.0",",C,09,","","","434.9",",C","30.2",",,,C","0",",,,C","4.30",",C","6.55",",,,C","2.06",",,,C","","","",""
"CA005030984","1999-11","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","","","","","0",",C","20",",C","8",",C","0",",C","0",",C","19991118",",,C","","","","","","","19991111",",,C","-13.5",",C,18,","","","","","","","6.8",",C,11,","","","544.7",",C","","","","","0.18",",C","2.26",",,,C","-1.91",",,,C","","","",""
"CA005030984","1999-12","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","","","","","12",",C","31",",C","24",",C","0",",C","0",",C","19991220",",,C","","","","","","","19991201",",,C","-27.2",",C,20,","","","","","","","5.9",",C,01,","","","872.9",",C","","","","","-9.82",",C","-5.79",",,,C","-13.86",",,,C","","","",""
"CA005030984","2000-01","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0",",C","","","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20000119",",,C","","","","","","","20000109",",,C","-32.6",",C,19,","","","","","","","-2.2",",C,09,","","","1153.4",",C","","","","","-18.87",",C","-14.59",",,,C","-23.15",",,,C","","","",""
"CA005030984","2000-02","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0",",C","","","","","","","","","","","14",",C","28",",C","22",",C","0",",C","0",",C","20000213",",,C","","","","","","","20000224",",,C","-31.4",",C,13,","","","","","","","3.3",",C,24,","","","888.2",",C","","","","","-12.29",",C","-7.93",",,,C","-16.66",",,,C","","","",""
"CA005030984","2000-03","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0",",C","","","","","","","","","","","6",",C","27",",C","13",",C","0",",C","0",",C","20000315",",,C","","","","","","","20000325",",,C","-21.8",",C,15,","","","","","","","6.0",",C,25,","","","728.6",",C","","","","","-5.17",",C","-1.62",",,,C","-8.73",",,,C","","","",""
"CA005030984","2000-04","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0","1,C","","","","","","","0",",","","","0","1,C","25","1,C","10",",C","0",",C","0",",C","20000414",",1,C","20000430","+,,C","","","","","20000430",",,C","-14.7","1,C,14,","0",",,C,30,+","","","","","9.8",",C,30,","","","589.1",",C","","","","","-1.91","1,C","1.68",",,,C","-5.49","1,,,C","","","",""
"CA005030984","2000-05","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20000513",",,C","20000531","+,,C","20000531","+,,C","","","20000526",",,C","-0.7",",C,13,","0",",,C,31,+","0",",,C,31,+","","","14.3",",C,26,","","","382.1",",C","","","0",",,,C","6.01",",C","8.52",",,,C","3.50",",,,C","","","",""
"CA005030984","2000-06","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","0.0","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20000606",",,C","20000630","+,,C","20000630","+,,C","","","20000629",",,C","2.4",",C,06,","0",",,C,30,+","0",",,C,30,+","","","20.6",",C,29,","","","211.7",",C","","","0",",,,C","11.28",",C","13.58",",,,C","8.97",",,,C","","","",""
"CA005030984","2000-07","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","40.4","","40.4",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20000716",",,C","20000731","+,,C","20000731","+,,C","","","20000727",",,C","6.9",",C,16,","0",",,C,31,+","0",",,C,31,+","","","28.3",",C,27,","47.5","","47.5",",C","","","0",",,,C","18.10",",C","20.55",",,,C","15.65",",,,C","","","",""
"CA005030984","2000-08","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","67.2","","26.8",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20000830",",,C","20000831","+,,C","20000831","+,,C","","","20000810",",,C","8.7",",C,30,","0",",,C,31,+","0",",,C,31,+","","","25.5",",C,10,","81.7","","34.2",",C","","","0",",,,C","18.10",",C","20.21",",,,C","15.98",",,,C","","","",""
"CA005030984","2000-09","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20000930","+,,C","20000930","+,,C","20000930","+,,C","","","","","0",",,C,30,+","0",",,C,30,+","0.0",",,C,30,+","","","","","","","0.0",",,,C","0",",,,C","","","","","","","","","",""
"CA005030984","2001-07","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","43.5",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20010701",",,C","20010731","+,,C","20010731","+,,C","","","20010721",",,C","11.1",",C,01,","0",",,C,31,+","0",",,C,31,+","","","27.1",",C,21,","25.0","C","25.0",",C","","","0",",,,C","18.93",",C","21.42",",,,C","16.44",",,,C","","","",""
"CA005030984","2001-08","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","41.7",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20010831",",,C","20010831","+,,C","20010831","+,,C","","","20010803",",,C","11.7",",C,31,","0",",,C,31,+","0",",,C,31,+","","","27.8",",C,03,","46.5","C","21.5",",C","","","0",",,,C","18.99",",C","21.37",",,,C","16.60",",,,C","","","",""
"CA005030984","2001-09","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","1.8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20010923",",,C","20010930","+,,C","20010930","+,,C","20010930","+,,C","20010905",",,C","3.1",",C,23,","0",",,C,30,+","0",",,C,30,+","0.0",",,C,30,+","21.9",",C,05,","167.9","C","121.4",",C","0.0",",,,C","0",",,,C","14.35",",C","16.71",",,,C","11.98",",,,C","","","",""
"CA005030984","2001-10","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20011023",",,C","20011031","+,,C","20011031","+,,C","","","20011001",",,C","-2.0",",C,23,","0",",,C,31,+","0",",,C,31,+","","","15.8",",C,01,","562.0","C","394.1",",C","","","0",",,,C","5.62",",C","7.33",",,,C","3.91",",,,C","","","",""
"CA005030984","2001-11","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","0",",","","","0",",C","20",",C","8",",C","0",",C","0",",C","20011126",",,C","20011130","+,,C","","","","","20011114",",,C","-12.5",",C,26,","0",",,C,30,+","","","","","7.0",",C,14,","1123.4","C","561.4",",C","","","","","-0.38",",C","1.35",",,,C","-2.12",",,,C","","","",""
"CA005030984","2001-12","52.8167","-97.6167","223.0","GEORGE ISLAND AUT, MB CA","","","0.0",",C","","","","","","","","","","","5",",C","31",",C","31",",C","0",",C","0",",C","20011224",",,C","","","","","","","20011215",",,C","-21.2",",C,24,","","","","","","","0.0",",C,15,","2013.4","C","890.0",",C","","","","","-10.38",",C","-7.54",",,,C","-13.22",",,,C","","","",""
