"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003074983","1983-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","4.2",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830619",",,C","19830615",",,C","0.0",",C,03,","0",",,C,30,+","0",",,C,30,+","22.3",",,C,19,","27.0",",C,15,","","","143.7",",C","59.7",",,,C","0",",,,C","13.68",",C","19.23",",,,C","8.13",",,,C"
"CA003074983","1983-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","4.7",",C","17",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19830723",",,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","6.0",",C,23,","0",",,C,31,+","0",",,C,31,+","43.0",",,C,14,","28.0",",C,31,","96.0","","96.0",",C","217.3",",,,C","0",",,,C","15.39",",C","20.58",",,,C","10.19",",,,C"
"CA003074983","1983-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","6.3",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19830820","+,,C","19830831","+,,C","19830831","+,,C","19830811",",,C","19830810",",,C","3.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","16.3",",,C,11,","31.0",",C,10,","186.7","","90.7",",C","54.5",",,,C","0",",,,C","15.61",",C","22.10",",,,C","9.13",",,,C"
"CA003074983","1984-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","13",",C","10",",C","1",",C","","","2",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19840522","+,,C","","","19840509",",,C","19840531",",,C","19840529","+,,C","-3.0",",C,22,+","","","130",",,C,09,","45.1",",,C,31,","20.0",",C,29,+","","","338.8",",C","138.8",",,,C","220",",,,C","7.40",",C","12.45",",,,C","2.35",",,,C"
"CA003074983","1984-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.2",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19840602","+,,C","19840630","+,,C","19840630","+,,C","19840630",",,C","19840614","+,,C","3.0",",C,02,+","0",",,C,30,+","0",",,C,30,+","20.2",",,C,30,","25.0",",C,14,+","","","125.2",",C","82.6",",,,C","0",",,,C","14.17",",C","20.23",",,,C","8.10",",,,C"
"CA003074983","1984-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","29.3",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19840720","+,,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840726",",,C","6.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","14.2",",,C,06,","32.0",",C,26,","92.2","","92.2",",C","53.8",",,,C","0",",,,C","16.31",",C","22.29",",,,C","10.32",",,,C"
"CA003074983","1984-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","27.2",",C","16",",C","7",",C","2",",C","0",",C","1",",C","0",",C","2",",C","0",",C","15",",C","0",",C","19840829","+,,C","19840831","+,,C","19840827",",,C","19840828",",,C","19840803","+,,C","0.0",",C,29,+","0",",,C,31,+","70",",,C,27,","30.8",",,C,28,","31.0",",C,03,+","219.7","","127.5",",C","134.0",",,,C","70",",,,C","15.10",",C","20.55",",,,C","9.65",",,,C"
"CA003074983","1985-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.7",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19850512","+,,C","19850531","+,,C","19850528",",,C","19850503",",,C","19850517",",,C","-1.0",",C,12,+","0",",,C,31,+","0",",T,C,28,","12.0",",,C,03,","29.0",",C,17,","","","254.0",",C","27.6",",,,C","0",",T,,C","10.16",",C","16.77",",,,C","3.55",",,,C"
"CA003074983","1985-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19850627","+,,C","19850630","+,,C","19850630","+,,C","19850620",",,C","19850618",",,C","0.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","8.4",",,C,20,","27.0",",C,18,","","","205.5",",C","34.6",",,,C","0",",,,C","11.48",",C","19.30",",,,C","3.67",",,,C"
"CA003074983","1985-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","6.2","1,C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","18","1,C","0","1,C","19850724","+,,C","19850731","+,,C","19850731","+,,C","19850724",",,C","19850704",",1,C","3.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","26.2",",,C,24,","29.0","1,C,04,","113.2","","113.2","1,C","91.7",",,,C","0",",,,C","14.78","1,C","21.63","1,,,C","7.94",",,,C"
"CA003074983","1985-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","8.5",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19850821",",,C","19850831","+,,C","19850831","+,,C","19850829",",,C","19850801",",,C","0.0",",C,21,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,29,","30.0",",C,01,","298.0","","184.8",",C","45.8",",,,C","0",",,,C","12.65",",C","18.71",",,,C","6.58",",,,C"
"CA003074983","1985-09","57.1833","-114.6167","692.0","PANNY LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003074983","1986-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","6.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","9",",C","0",",C","19860501",",,C","","","19860514","+,,C","19860521",",,C","19860526",",,C","-5.0",",C,01,","","","0",",T,C,14,+","20.8",",,C,21,","32.0",",C,26,","","","259.8",",C","43.6",",,,C","0",",T,,C","10.15",",C","16.55",",,,C","3.74",",,,C"
"CA003074983","1986-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.2",",C","14",",C","6",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860619",",,C","19860630","+,,C","-2.0",",C,13,","0",",,C,30,+","0",",,C,30,+","74.8",",,C,19,","25.0",",C,30,+","","","160.7",",C","140.9",",,,C","0",",,,C","12.98",",C","19.07",",,,C","6.90",",,,C"
"CA003074983","1986-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.2",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19860724","+,,C","19860731","+,,C","19860731","+,,C","19860712",",,C","19860721",",,C","6.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","17.0",",,C,12,","27.0",",C,21,","109.0","","109.0",",C","74.8",",,,C","0",",,,C","14.82",",C","20.29",",,,C","9.35",",,,C"
"CA003074983","1986-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","","","10",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19860831","+,,C","19860831","+,,C","19860803",",,C","","","","","0",",,C,31,+","0",",,C,31,+","6.8",",,C,03,","","","","","","","25.8",",,,C","0",",,,C","","","","","",""
"CA003074983","1987-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","14",",C","6",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","3",",C","0",",C","19870520","+,,C","19870531","+,,C","19870509","+,,C","19870531",",,C","19870507",",,C","-4.0",",C,20,+","0",",,C,31,+","0",",T,C,09,+","34.2",",,C,31,","27.0",",C,07,","","","261.8",",C","64.6",",,,C","0",",T,,C","9.89",",C","15.87",",,,C","3.90",",,,C"
"CA003074983","1987-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","3.5",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19870604",",,C","19870630","+,,C","19870630","+,,C","19870623",",,C","19870619",",,C","2.0",",C,04,","0",",,C,30,+","0",",,C,30,+","14.6",",,C,23,","28.0",",C,19,","","","123.0",",C","54.2",",,,C","0",",,,C","14.35",",C","20.20",",,,C","8.50",",,,C"
"CA003074983","1987-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","24.3",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19870715",",,C","19870731","+,,C","19870731","+,,C","19870729",",,C","19870727",",,C","4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","38.1",",,C,29,","30.0",",C,27,","77.7","","77.7",",C","145.5",",,,C","0",",,,C","16.61",",C","22.61",",,,C","10.61",",,,C"
"CA003074983","1987-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19870821","+,,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870827","+,,C","2.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","72.8",",,C,01,","24.0",",C,27,+","268.0","","190.3",",C","135.8",",,,C","0",",,,C","12.19",",C","17.68",",,,C","6.71",",,,C"
"CA003074983","1988-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","16",",C","5",",C","0",",C","0","5,C","0",",C","0",",C","7",",C","1",",C","1",",C","0",",C","19880503","+,,C","19880531","+,5,C","19880501",",,C","19880529",",,C","19880513",",,C","-7.0",",C,03,+","0","5,,C,31,+","18",",,C,01,","22.0",",,C,29,","25.0",",C,13,","","","287.3",",C","49.9",",,,C","21",",,,C","9.06",",C","14.90",",,,C","3.23",",,,C"
"CA003074983","1988-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","1.3",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19880613","+,,C","19880630","+,,C","19880630","+,,C","19880628",",,C","19880625","+,,C","2.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","16.6",",,C,28,","25.0",",C,25,+","","","121.8",",C","83.6",",,,C","0",",,,C","14.32",",C","19.60",",,,C","9.03",",,,C"
"CA003074983","1988-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","6.3",",C","10",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19880731","+,,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721","+,,C","6.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","45.0",",,C,06,","28.0",",C,21,+","108.7","","108.7",",C","141.6",",,,C","0",",,,C","15.03",",C","20.16",",,,C","9.90",",,,C"
"CA003074983","1988-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","2.0","1,C","9","1,C","3","1,C","0","1,C","0",",C","0","1,C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","19880826","+,,C","19880831","+,,C","19880831","+,1,C","19880830",",1,C","19880828",",1,C","4.0",",C,26,+","0",",,C,31,+","0","1,,C,31,+","14.0","1,,C,30,","28.0","1,C,28,","220.7","","112.0","1,C","36.2","1,,,C","0","1,,,C","14.67","1,C","20.80","1,,,C","8.55",",,,C"
"CA003074983","1989-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.8",",C","9",",C","5",",C","0",",C","","","3",",C","0",",C","9",",C","0",",C","6",",C","0",",C","19890527",",,C","","","19890519",",,C","19890519",",,C","19890509",",,C","-6.0",",C,27,","","","232",",,C,19,","24.8",",,C,19,","27.0",",C,09,","","","284.2",",C","67.4",",,,C","464",",,,C","9.19",",C","15.48",",,,C","2.90",",,,C"
"CA003074983","1989-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","5.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19890624",",,C","19890630","+,,C","19890630","+,,C","19890605",",,C","19890612",",,C","4.0",",C,24,","0",",,C,30,+","0",",,C,30,+","12.4",",,C,05,","28.0",",C,12,","","","129.5",",C","65.0",",,,C","0",",,,C","14.18",",C","19.63",",,,C","8.73",",,,C"
"CA003074983","1989-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","27.3","1,C","11",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","21",",C","0",",C","19890705",",1,C","19890731","+,,C","19890731","+,,C","19890717",",,C","19890715","+,,C","5.0","1,C,05,","0",",,C,31,+","0",",,C,31,+","40.6",",,C,17,","29.0",",C,15,+","49.3","","49.3",",C","82.8",",,,C","0",",,,C","17.53","1,C","23.39",",,,C","11.67","1,,,C"
"CA003074983","1989-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","29.3","3,C","15",",C","6",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","16","1,C","0","1,C","19890830",",2,C","19890831","+,,C","19890831","+,,C","19890822",",,C","19890810",",1,C","3.0","2,C,30,","0",",,C,31,+","0",",,C,31,+","21.8",",,C,22,","30.0","1,C,10,","128.5","","79.2","1,C","77.2",",,,C","0",",,,C","16.37","3,C","21.40","1,,,C","11.34","2,,,C"
"CA003074983","1990-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","11.5",",C","8",",C","4",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","11",",C","0",",C","19900510",",,C","19900507","+,,C","19900506",",,C","19900531",",,C","19900529",",,C","-3.0",",C,10,","0",",T,C,07,+","62",",,C,06,","19.2",",,C,31,","28.0",",C,29,","","","244.3",",C","44.0",",,,C","62",",,,C","10.82",",C","17.19",",,,C","4.45",",,,C"
"CA003074983","1990-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","4.3",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19900613",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","1.0",",C,13,","0",",,C,30,+","0",",,C,30,+","27.8",",,C,11,","28.0",",C,22,","","","128.3",",C","89.2",",,,C","0",",,,C","14.20",",C","20.43",",,,C","7.97",",,,C"
"CA003074983","1990-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","30.0",",C","8","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","19900703",",,C","19900731","+,,C","19900731","+,,C","19900712",",1,C","19900711",",,C","6.0",",C,03,","0",",,C,31,+","0",",,C,31,+","8.9","1,,C,12,","33.0",",C,11,","72.8","","72.8",",C","29.1","1,,,C","0",",,,C","16.95",",C","23.16",",,,C","10.74",",,,C"
"CA003074983","1990-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","22.3","1,C","6","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0","1,C","16","1,C","0","1,C","19900824",",,C","19900831","+,,C","19900831","+,,C","19900822",",1,C","19900821","+,1,C","2.0",",C,24,","0",",,C,31,+","0",",,C,31,+","15.2","1,,C,22,","31.0","1,C,21,+","174.6","","101.8","1,C","34.8","1,,,C","0",",,,C","15.58","1,C","21.87","1,,,C","9.29",",,,C"
"CA003074983","1991-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","1.8",",C","7",",C","3",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","10",",C","0",",C","19910501",",,C","19910531","+,,C","19910523",",,C","19910514",",,C","19910512",",,C","-5.0",",C,01,","0",",,C,31,+","6",",,C,23,","28.2",",,C,14,","28.0",",C,12,","","","203.2",",C","55.0",",,,C","6",",,,C","11.84",",C","18.39",",,,C","5.29",",,,C"
"CA003074983","1991-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","5.5",",C","14",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19910602",",,C","19910630","+,,C","19910630","+,,C","19910612",",,C","19910629","+,,C","1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","46.4",",,C,12,","26.0",",C,29,+","","","123.0",",C","199.2",",,,C","0",",,,C","14.42",",C","19.83",",,,C","9.00",",,,C"
"CA003074983","1991-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","13.5",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19910720","+,,C","19910731","+,,C","19910731","+,,C","19910704",",,C","19910725",",,C","6.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","19.6",",,C,04,","30.0",",C,25,","82.3","","82.3",",C","78.0",",,,C","0",",,,C","16.11",",C","21.77",",,,C","10.45",",,,C"
"CA003074983","1991-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","38.7","3,C","11","3,C","7","3,C","0","3,C","0","2,C","0","3,C","0","2,C","0","2,C","0","3,C","17","3,C","0","3,C","19910827",",2,C","19910831","+,2,C","19910831","+,3,C","19910805",",3,C","19910818","+,3,C","4.0","2,C,27,","0","2,,C,31,+","0","3,,C,31,+","14.8","3,,C,05,","31.0","3,C,18,+","147.8","","65.5","3,C","55.0","3,,,C","0","3,,,C","17.30","3,C","23.29","3,,,C","11.31","2,,,C"
"CA003074983","1992-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","4",",C","0",",C","19920522",",,C","","","19920521",",,C","19920528",",,C","19920504",",,C","-4.0",",C,22,","","","50",",,C,21,","10.0",",,C,28,","27.0",",C,04,","","","314.8",",C","57.0",",,,C","132",",,,C","8.18",",C","14.32",",,,C","2.03",",,,C"
"CA003074983","1992-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","5.0","2,C","14",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","19920611",",1,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616",",1,C","1.0","1,C,11,","0",",,C,30,+","0",",,C,30,+","18.2",",,C,02,","27.0","1,C,16,","","","143.8","1,C","95.6",",,,C","0",",,,C","13.45","2,C","18.86","1,,,C","8.03","1,,,C"
"CA003074983","1992-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19920710","+,,C","19920731","+,,C","19920731","+,,C","19920726",",,C","19920721","+,,C","4.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","19.0",",,C,26,","25.0",",C,21,+","119.3","","119.3",",C","81.6",",,,C","0",",,,C","14.48",",C","19.77",",,,C","9.19",",,,C"
"CA003074983","1992-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","10.0","1,C","7","1,C","4","1,C","0","1,C","0",",C","0","1,C","0",",C","5",",C","0","1,C","12","1,C","0","1,C","19920823",",,C","19920831","+,,C","19920831","+,1,C","19920827",",1,C","19920813",",1,C","-3.0",",C,23,","0",",,C,31,+","0","1,,C,31,+","15.8","1,,C,27,","31.0","1,C,13,","275.3","","156.0","1,C","34.8","1,,,C","0","1,,,C","13.41","1,C","19.53","1,,,C","7.29",",,,C"
"CA003074983","1993-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","7",",C","5",",C","3",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19930525",",,C","19930531","+,,C","19930524","+,,C","19930507",",,C","19930511",",,C","-2.0",",C,25,","0",",,C,31,+","0",",T,C,24,+","42.2",",,C,07,","28.0",",C,11,","","","270.3",",C","116.6",",,,C","0",",T,,C","9.61",",C","15.71",",,,C","3.52",",,,C"
"CA003074983","1993-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.7",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19930605",",,C","19930630","+,,C","19930630","+,,C","19930610",",,C","19930607",",,C","2.0",",C,05,","0",",,C,30,+","0",",,C,30,+","23.6",",,C,10,","27.0",",C,07,","","","175.2",",C","82.2",",,,C","0",",,,C","12.52",",C","17.83",",,,C","7.20",",,,C"
"CA003074983","1993-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","22",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19930710",",,C","","","19930731","+,,C","19930708",",,C","19930724","+,,C","4.0",",C,10,","","","0",",,C,31,+","22.8",",,C,08,","24.0",",C,24,+","130.8","","130.8",",C","127.0",",,,C","0",",,,C","14.11",",C","19.23",",,,C","9.00",",,,C"
"CA003074983","1993-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","","","","","","","","","0","5,C","","","","","","","","","","","","","","","19930831","+,5,C","","","","","","","","","0","5,,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003074983","1994-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","1.8",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940622",",,C","2.0",",C,15,","","","0",",,C,30,+","10.6",",,C,13,","27.0",",C,22,","","","124.8",",C","42.2",",,,C","0",",,,C","14.23",",C","19.53",",,,C","8.93",",,,C"
"CA003074983","1994-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","21.8",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19940711",",,C","","","19940731","+,,C","19940727",",,C","19940726",",,C","6.0",",C,11,","","","0",",,C,31,+","36.0",",,C,27,","30.0",",C,26,","70.7","","70.7",",C","107.8",",,,C","0",",,,C","16.76",",C","22.06",",,,C","11.45",",,,C"
"CA003074983","1995-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","3.3","1,C","6",",C","1",",C","0",",C","","","0",",C","0","1,C","9","1,C","0",",C","7",",C","0",",C","19950503",",1,C","","","19950523",",,C","19950523",",,C","19950528","+,,C","-6.0","1,C,03,","","","21",",,C,23,","3.3",",,C,23,","29.0",",C,28,+","","","231.8",",C","6.4",",,,C","21",",,,C","10.59","1,C","17.55",",,,C","3.63","1,,,C"
"CA003074983","1995-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","5.3",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19950629","+,,C","19950630","+,,C","19950630","+,,C","19950620",",,C","19950623",",,C","6.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","11.6",",,C,20,","27.0",",C,23,","","","101.8",",C","39.8",",,,C","0",",,,C","15.12",",C","21.13",",,,C","9.10",",,,C"
"CA003074983","1995-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","16",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19950730",",,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950719","+,,C","6.0",",C,30,","0",",,C,31,+","0",",,C,31,+","38.2",",,C,27,","25.0",",C,19,+","115.8","","115.8",",C","88.3",",,,C","0",",,,C","14.60",",C","20.23",",,,C","8.97",",,,C"
"CA003074983","1996-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0","2,C","10",",C","8",",C","0",",C","","","2",",C","0","2,C","12","2,C","2",",C","2",",C","0",",C","19960508",",2,C","","","19960504",",,C","19960519",",,C","19960525",",,C","-12.0","2,C,08,","","","60",",,C,04,","14.8",",,C,19,","22.0",",C,25,","","","349.4",",C","60.4",",,,C","114",",,,C","6.23","2,C","11.50",",,,C","0.97","2,,,C"
"CA003074983","1996-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19960612",",,C","","","19960630","+,,C","19960618",",,C","19960627","+,,C","3.5",",C,12,","","","0",",,C,30,+","36.6",",,C,18,","24.0",",C,27,+","","","157.7",",C","100.6",",,,C","0",",,,C","13.08",",C","18.70",",,,C","7.45",",,,C"
"CA003074983","1996-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","7.5",",C","16",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19960702",",,C","","","19960731","+,,C","19960730",",,C","19960729","+,,C","5.0",",C,02,","","","0",",,C,31,+","19.0",",,C,30,","28.0",",C,29,+","103.1","","103.1",",C","95.0",",,,C","0",",,,C","15.25",",C","20.32",",,,C","10.18",",,,C"
"CA003074983","1996-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","3.8","4,C","13","1,C","9","1,C","2","1,C","","","0",",C","0","2,C","0","2,C","0","3,C","11","3,C","0","3,C","19960821",",2,C","","","19960831","+,,C","19960804",",1,C","19960828",",3,C","3.5","2,C,21,","","","0",",,C,31,+","33.8","1,,C,04,","27.5","3,C,28,","220.6","","117.5","3,C","126.6","1,,,C","0",",,,C","14.21","4,C","19.55","3,,,C","8.86","2,,,C"
"CA003074983","1997-05","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0","3,C","7",",C","4",",C","0",",C","","","0",",C","0","3,C","9","3,C","0","2,C","1","2,C","0","2,C","19970507",",3,C","","","19970518",",,C","19970516",",,C","19970531",",2,C","-3.0","3,C,07,","","","0",",T,C,18,","14.2",",,C,16,","22.5","2,C,31,","","","295.6","2,C","31.2",",,,C","0",",T,,C","7.83","3,C","13.62","2,,,C","2.04","3,,,C"
"CA003074983","1997-06","57.1833","-114.6167","692.0","PANNY LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19970629","+,,C","19970630","+,,C","19970628",",,C","19970618",",,C","19970611",",,C","3.0",",C,29,+","0",",,C,30,+","0",",T,C,28,","24.2",",,C,18,","24.0",",C,11,","","","133.5",",C","71.6",",,,C","0",",T,,C","13.88",",C","19.45",",,,C","8.32",",,,C"
"CA003074983","1997-07","57.1833","-114.6167","692.0","PANNY LO, AB CA","9.5",",C","15",",C","8",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19970727",",,C","19970731","+,1,C","19970731","+,,C","19970726",",,C","19970721",",,C","7.0",",C,27,","0","1,,C,31,+","0",",,C,31,+","13.6",",,C,26,","29.0",",C,21,","77.8","","77.8",",C","74.2",",,,C","0",",,,C","16.13",",C","21.82",",,,C","10.44",",,,C"
"CA003074983","1997-08","57.1833","-114.6167","692.0","PANNY LO, AB CA","","","10","1,C","5","1,C","0","1,C","0",",C","0",",C","","","","","","","","","","","","","19970831","+,,C","19970831","+,,C","19970814",",1,C","","","","","0",",,C,31,+","0",",,C,31,+","12.0","1,,C,14,","","","","","","","44.4","1,,,C","0",",,,C","","","","","",""
