"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013874","2010-07","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","20.94",",,,W","1016.9",",,,W","980.8",",,,W","23.12",",,,W","2.7",",W","759.0","0","297.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","12","","","","20100704",",,0","20100731","+,,0","20100731","+,,0","12","","20100723",",,0","20100723","+,,0","18.3",",0,04,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","36.1",",0,23,+","0.0","0","0.0",",0","111.1",",,,0","","","68",",,,W","48",",,,W","88",",,,W","0",",,,0","27.94",",0","32.92",",,,0","22.96",",,,0","","","","","240",",X","230",",X","","","","","","","17.0",",X","23.2",",X","","","",""
"USW00013874","2010-08","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","21.64",",,,W","1014.7",",,,W","978.6",",,,W","23.44",",,,W","2.7",",W","1065.3","0","306.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","17","","","","20100831",",,0","20100831","+,,0","20100831","+,,0","11","","20100820",",,0","20100813","+,,0","20.6",",0,31,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,20,","35.6",",0,13,+","0.0","0","0.0",",0","84.4",",,,0","","","71",",,,W","50",",,,W","90",",,,W","0",",,,0","28.21",",0","32.98",",,,0","23.45",",,,0","","","","","360",",X","160",",X","","","","","","","11.6",",X","17.0",",X","","","",""
"USW00013874","2010-09","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","15.29",",,,W","1015.4",",,,W","979.3",",,,W","18.99",",,,W","2.7",",W","1281.3","0","216.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","5","","","","20100928",",,0","20100930","+,,0","20100930","+,,0","4","","20100926",",,0","20100920","+,,0","12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,26,","35.6",",0,20,+","0.0","0","0.0",",0","40.5",",,,0","","","57",",,,W","36",",,,W","79",",,,W","0",",,,0","25.53",",0","31.61",",,,0","19.46",",,,0","","","","","300",",X","300","1,X","","","","","","","12.5",",X","14.8","1,X","","","",""
"USW00013874","2010-10","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","8.17",",,,W","1017.0",",,,W","980.1",",,,W","12.99",",,,W","3.2",",W","1321.0","0","39.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4","","","","20101030",",,0","20101031","+,,0","20101031","+,,0","2","","20101027",",,0","20101011","+,,0","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,27,","30.0",",0,11,+","35.3","0","35.3",",0","84.7",",,,0","","","55",",,,W","33",",,,W","79",",,,W","0",",,,0","18.47",",0","25.22",",,,0","11.73",",,,0","","","","","300",",X","300",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00013874","2010-11","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","5.42",",,,W","1019.9",",,,W","982.5",",,,W","8.87",",,,W","3.5",",W","1321.3","0","0.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","10","","2","","20101107",",,0","20101130","+,,0","20101130","+,,0","1","","20101130",",,0","20101111",",,0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,30,","24.4",",0,11,","208.6","0","173.3",",0","139.1",",,,0","","","67",",,,W","45",",,,W","85",",,,W","0",",,,0","12.57",",0","18.12",",,,0","7.01",",,,0","","","","","310",",X","300",",X","","","","","","","13.0",",X","19.7",",X","","","",""
"USW00013874","2010-12","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","-4.21","1,,,W","1018.9","1,,,W","980.9","1,,,W","0.58","1,,,W","4.5",",W","1321.3","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","1",",0","0",",0","21",",0","2",",0","0",",0","0",",0","4","","","","20101214",",,0","20101227","+,,0","20101225",",,0","","","20101212",",,0","20101231",",,0","-10.0",",0,14,","0",",T,0,27,+","33",",,0,25,","16.3",",,0,12,","19.4",",0,31,","668.7","0","460.1",",0","41.2",",,,0","","","60",",,,W","42",",,,W","78",",,,W","39",",,,0","3.49",",0","8.65",",,,0","-1.67",",,,0","","","","","310",",X","320",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00013874","2011-01","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","-2.31",",,,W","1018.2",",,,W","980.2",",,,W","1.80",",,,W","4.0",",W","0.0","X","0.0",",X","10",",X","6",",X","0",",X","6",",X","1",",X","0",",X","17",",X","2",",X","2",",X","0",",X","13","","4","","20110109",",,X","20110113","+,,X","20110109",",,X","","","20110101",",,X","20110129",",,X","-7.2",",X,09,","76",",,X,13,+","94",",,X,09,","23.6",",,X,01,","21.7",",X,29,","1096.6","X","427.9",",X","66.8",",,,X","","","65",",,,W","46",",,,W","82",",,,W","112",",,,X","4.53",",X","9.19",",,,X","-0.13",",,,X","","","","","300",",X","270",",X","","","","","","","13.4",",X","18.3",",X","","","",""
"USW00013874","2011-02","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","1.67",",,,W","1019.8",",,,W","982.3",",,,W","6.10",",,,W","4.0",",W","0.5","X","0.5",",X","9",",X","6",",X","2",",X","1",",X","1",",X","0",",X","10",",X","0",",X","8",",X","0",",X","13","","2","","20110209",",,X","20110210",",,X","20110210",",,X","2","","20110204",",,X","20110228","+,,X","-3.3",",X,09,","25",",,X,10,","30",",,X,10,","35.1",",,X,04,","24.4",",X,28,+","1330.2","X","233.6",",X","107.9",",,,X","","","62",",,,W","42",",,,W","83",",,,W","30",",,,X","10.01",",X","15.83",",,,X","4.19",",,,X","","","","","210",",X","210",",X","","","","","","","15.6",",X","20.1",",X","","","",""
"USW00013874","2011-03","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","6.30",",,,W","1018.9",",,,W","981.7",",,,W","9.69",",,,W","4.1",",W","9.4","X","8.9",",X","11",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13","","1","","20110307",",,X","20110331","+,,X","20110331","+,,X","5","","20110327",",,X","20110319","+,,X","1.7",",X,07,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,27,","27.8",",X,19,+","1498.3","X","168.1",",X","230.1",",,,X","","","67",",,,W","49",",,,W","86",",,,W","0",",,,X","13.20",",X","18.46",",,,X","7.94",",,,X","","","","","330",",X","260",",X","","","","","","","16.5",",X","24.6",",X","","","",""
"USW00013874","2011-04","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","9.86",",,,W","1015.5",",,,W","978.8",",,,W","13.89",",,,W","4.0",",W","61.1","X","51.7",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","17","","","","20110406",",,X","20110430","+,,X","20110430","+,,X","10","","20110404",",,X","20110409",",,X","3.9",",X,06,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,04,","30.0",",X,09,","1545.5","X","47.2",",X","77.8",",,,X","","","60",",,,W","39",",,,W","85",",,,W","0",",,,X","18.48",",X","24.65",",,,X","12.31",",,,X","","","","","270",",X","270",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00013874","2011-05","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","12.98","1,,,W","1015.0","1,,,W","978.6","1,,,W","16.50","1,,,W","3.2",",W","190.7","X","129.6",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","6",",X","8","","1","","20110518","+,,X","20110531","+,,X","20110531","+,,X","3","","20110527",",,X","20110531","+,,X","6.7",",X,18,+","0",",,X,31,+","0",",,X,31,+","33.3",",,X,27,","33.3",",X,31,+","1574.1","X","28.6",",X","74.4",",,,X","","","60",",,,W","39",",,,W","83",",,,W","0",",,,X","21.59",",X","27.51",",,,X","15.67",",,,X","","","","","320",",X","300",",X","","","","","","","11.6",",X","16.5",",X","","","",""
"USW00013874","2011-06","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","17.94",",,,W","1015.0",",,,W","979.0",",,,W","21.07",",,,W","3.1",",W","461.5","X","270.8",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","7","","","","20110616",",,X","20110630","+,,X","20110630","+,,X","9","","20110626",",,X","20110601",",,X","17.8",",X,16,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,26,","35.6",",X,01,","1574.1","X","0.0",",X","55.9",",,,X","","","60",",,,W","38",",,,W","82",",,,W","0",",,,X","27.36",",X","33.29",",,,X","21.43",",,,X","","","","","310",",X","290",",X","","","","","","","17.9",",X","22.8",",X","","","",""
"USW00013874","2011-07","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","20.77",",,,W","1015.1",",,,W","979.0",",,,W","22.86",",,,W","2.9",",W","761.6","X","300.1",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","17","","","","20110716",",,X","20110731","+,,X","20110731","+,,X","15","","20110714",",,X","20110713",",,X","18.3",",X,16,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,14,","36.1",",X,13,","0.0","X","0.0",",X","67.9",",,,X","","","69",",,,W","47",",,,W","88",",,,W","0",",,,X","28.01",",X","33.28",",,,X","22.74",",,,X","","","","","330",",X","330",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00013874","2011-08","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","17.96",",,,W","1012.7",",,,W","976.7",",,,W","21.47",",,,W","3.2",",W","1071.8","X","310.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","5","","","","20110816","+,,X","20110831","+,,X","20110831","+,,X","7","","20110801",",,X","20110826",",,X","19.4",",X,16,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,01,","37.2",",X,26,","0.0","X","0.0",",X","38.3",",,,X","","","57",",,,W","37",",,,W","78",",,,W","0",",,,X","28.34",",X","34.15",",,,X","22.53",",,,X","","","","","350",",X","350",",X","","","","","","","14.3",",X","20.6",",X","","","",""
"USW00013874","2011-09","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","14.58",",,,W","1015.1",",,,W","978.7",",,,W","17.68",",,,W","3.3",",W","1210.2","X","138.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","10","","","","20110917","+,,X","20110930","+,,X","20110930","+,,X","2","","20110923",",,X","20110902",",,X","13.3",",X,17,+","0",",,X,30,+","0",",,X,30,+","20.6",",,X,23,","35.6",",X,02,","1.4","X","1.4",",X","58.4",",,,X","","","64",",,,W","44",",,,W","84",",,,W","0",",,,X","22.90",",X","28.21",",,,X","17.58",",,,X","","","","","180",",X","170",",X","","","","","","","13.0",",X","15.6",",X","","","",""
"USW00013874","2011-10","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","7.19",",,,W","1017.6",",,,W","980.6",",,,W","11.52",",,,W","3.8",",W","1230.4","X","20.2",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","","","","","20111031","+,,X","20111031","+,,X","20111031","+,,X","1","","20111013",",,X","20111017",",,X","3.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","10.2",",,X,13,","29.4",",X,17,","70.9","X","69.5",",X","43.3",",,,X","","","58",",,,W","37",",,,W","81",",,,W","0",",,,X","16.74",",X","22.68",",,,X","10.80",",,,X","","","","","80",",X","70",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00013874","2011-11","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","5.20",",,,W","1020.9",",,,W","983.5",",,,W","9.30",",,,W","3.8",",W","1236.8","X","6.4",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","6","","1","","20111118","+,,X","20111130","+,,X","20111129",",,X","2","","20111128",",,X","20111114",",,X","0.0",",X,18,+","0",",,X,30,+","0",",T,X,29,","17.3",",,X,28,","25.6",",X,14,","231.9","X","161.0",",X","63.4",",,,X","","","63",",,,W","43",",,,W","83",",,,W","0",",T,,X","13.18",",X","18.96",",,,X","7.40",",,,X","","","","","180",",X","330","1,X","","","","","","","11.6",",X","16.1","1,X","","","",""
"USW00013874","2011-12","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","3.73",",,,W","1023.3",",,,W","985.6",",,,W","7.27",",,,W","3.4",",W","1236.8","X","0.0",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","9","","1","","20111201",",,X","20111231","+,,X","20111231","+,,X","2","","20111227",",,X","20111216","+,,X","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","31.0",",,X,27,","22.2",",X,16,+","482.8","X","250.9",",X","112.7",",,,X","","","66",",,,W","48",",,,W","84",",,,W","0",",,,X","10.24",",X","15.65",",,,X","4.83",",,,X","","","","","280",",X","280",",X","","","","","","","12.5",",X","16.5",",X","","","",""
"USW00013874","2012-01","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","1.17",",,,W","1020.4",",,,W","982.8",",,,W","6.01",",,,W","3.8",",W","0.0","X","0.0",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","7","","6","","20120104","+,,X","20120131","+,,X","20120103","+,,X","4","","20120121",",,X","20120126",",,X","-5.6",",X,04,+","0",",,X,31,+","0",",T,X,03,+","50.0",",,X,21,","21.7",",X,26,","757.1","X","274.3",",X","130.6",",,,X","","","61",",,,W","42",",,,W","79",",,,W","0",",T,,X","9.49",",X","15.17",",,,X","3.80",",,,X","","","","","280",",X","280",",X","","","","","","","14.3",",X","20.1",",X","","","",""
"USW00013874","2012-02","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","3.01",",,,W","1020.1",",,,W","982.7",",,,W","7.28",",,,W","3.7",",W","1.9","X","1.9",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","8","","","","20120212",",,X","20120229","+,,X","20120214","+,,X","1","","20120218",",,X","20120223",",,X","-7.2",",X,12,","0",",,X,29,+","0",",T,X,14,+","17.0",",,X,18,","24.4",",X,23,","979.6","X","222.5",",X","56.7",",,,X","","","62",",,,W","42",",,,W","81",",,,W","0",",T,,X","10.73",",X","15.93",",,,X","5.52",",,,X","","","","","320",",X","200",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00013874","2012-03","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","8.66",",,,W","1020.0",",,,W","983.1",",,,W","13.01",",,,W","3.6",",W","52.4","X","50.5",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","5","","","","20120306",",,X","20120331","+,,X","20120331","+,,X","4","","20120303",",,X","20120318",",,X","1.1",",X,06,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,03,","28.9",",X,18,","1039.4","X","59.8",",X","89.5",",,,X","","","58",",,,W","38",",,,W","79",",,,W","0",",,,X","18.03",",X","23.45",",,,X","12.61",",,,X","","","","","320",",W","300",",X","","","","","","","14.8",",W","20.1",",X","","","",""
"USW00013874","2012-04","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","9.72",",,,W","1015.6",",,,W","978.9",",,,W","13.84",",,,W","3.6",",W","105.9","X","53.5",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","3","","1","","20120412",",,X","20120430","+,,X","20120430","+,,X","1","","20120418",",,X","20120430",",,X","4.4",",X,12,","0",",,X,30,+","0",",,X,30,+","42.9",",,X,18,","31.1",",X,30,","1079.7","X","40.3",",X","56.7",",,,X","","","59",",,,W","40",",,,W","81",",,,W","0",",,,X","18.77",",X","24.58",",,,X","12.96",",,,X","","","","","310",",X","310",",X","","","","","","","13.9",",X","19.2",",X","","","",""
"USW00013874","2012-05","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","15.33",",,,W","1015.2",",,,W","978.8",",,,W","18.32",",,,W","3.1",",W","261.4","X","155.5",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","5","","","","20120510",",,X","20120531","+,,X","20120531","+,,X","7","","20120513",",,X","20120526",",,X","11.7",",X,10,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,13,","33.9",",X,26,","1081.8","X","2.1",",X","86.6",",,,X","","","64",",,,W","43",",,,W","86",",,,W","0",",,,X","23.28",",X","28.56",",,,X","18.00",",,,X","","","","","100",",X","90",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00013874","2012-06","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","16.12",",,,W","1014.6",",,,W","978.4",",,,W","19.50",",,,W","3.1",",W","468.3","X","206.9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","2","","","","20120602",",,X","20120630","+,,X","20120613",",,X","6","","20120610",",,X","20120630",",,X","12.8",",X,02,","0",",,X,30,+","0",",T,X,13,","24.4",",,X,10,","41.1",",X,30,","1081.8","X","0.0",",X","57.9",",,,X","","","60",",,,W","42",",,,W","81",",,,W","0",",T,,X","25.23",",X","30.59",",,,X","19.87",",,,X","","","","","170",",X","170",",X","","","","","","","17.9",",X","24.6",",X","","","",""
"USW00013874","2012-07","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","20.03",",,,W","1016.3",",,,W","980.3",",,,W","22.54",",,,W","3.0",",W","791.9","X","323.6",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","2","","","","20120718","+,,X","20120731","+,,X","20120731","+,,X","16","","20120703",",,X","20120701",",,X","21.1",",X,18,+","0",",,X,31,+","0",",,X,31,+","41.1",",,X,03,","40.6",",X,01,","0.0","X","0.0",",X","89.7",",,,X","","","65",",,,W","41",",,,W","86",",,,W","0",",,,X","28.77",",X","34.50",",,,X","23.04",",,,X","","","","","310",",X","310",",X","","","","","","","14.8",",X","21.5",",X","","","",""
"USW00013874","2012-08","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","19.24",",,,W","1015.8",",,,W","979.5",",,,W","21.32",",,,W","2.6",",X","1032.3","X","240.4",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","8","","1","","20120813","+,,X","20120831","+,,X","20120831","+,,X","9","","20120828",",,X","20120802",",,X","17.2",",X,13,+","0",",,X,31,+","0",",,X,31,+","24.9",",,X,28,","37.2",",X,02,","0.0","X","0.0",",X","98.8",",,,X","","","70",",,,W","48",",,,W","90",",,,W","0",",,,X","26.09",",X","30.91",",,,X","21.26",",,,X","","","","","280",",X","210",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00013874","2012-09","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","15.88",",,,W","1017.1",",,,W","980.8",",,,W","18.70",",,,W","2.6",",X","1186.8","X","154.5",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","5","","1","","20120924",",,X","20120930","+,,X","20120930","+,,X","3","","20120930",",,X","20120907",",,X","10.0",",X,24,","0",",,X,30,+","0",",,X,30,+","17.0",",,X,30,","33.3",",X,07,","0.5","X","0.5",",X","34.8",",,,X","","","66",",,,W","46",",,,W","86",",,,W","0",",,,X","23.47",",X","28.71",",,,X","18.22",",,,X","","","","","290",",X","290",",X","","","","","","","12.5",",X","15.6",",X","","","",""
"USW00013874","2012-10","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","9.52",",,,W","1016.1",",,,W","979.2",",,,W","13.10",",,,W","3.5",",X","1215.8","X","29.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","6","","1","","20121031",",,X","20121031","+,,X","20121031","+,,X","1","","20121001",",,X","20121006",",,X","4.4",",X,31,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,01,","28.3",",X,06,","56.4","X","55.9",",X","46.5",",,,X","","","63",",,,W","44",",,,W","83",",,,W","0",",,,X","17.46",",X","22.85",",,,X","12.08",",,,X","","","","","330",",X","330",",X","","","","","","","14.8",",X","20.1",",X","","","",""
"USW00013874","2012-11","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","3.04",",,,W","1022.1",",,,W","984.5",",,,W","7.50",",,,W","3.1",",X","1215.8","X","0.0",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","4","","","","20121125",",,X","20121130","+,,X","20121130","+,,X","","","20121106",",,X","20121103",",,X","-1.1",",X,25,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,06,","27.2",",X,03,","259.8","X","203.4",",X","42.5",",,,X","","","60",",,,W","40",",,,W","81",",,,W","0",",,,X","11.55",",X","17.49",",,,X","5.61",",,,X","","","","","70",",X","320",",X","","","","","","","11.2",",X","14.8",",X","","","",""
"USW00013874","2012-12","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","4.44",",,,W","1018.8",",,,W","981.3",",,,W","7.58",",,,W","3.5",",X","1215.8","X","0.0",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","6","","2","","20121231","+,,X","20121231","+,,X","20121229",",,X","4","","20121225","+,,X","20121204","+,,X","-1.1",",X,31,+","0",",,X,31,+","0",",T,X,29,","29.0",",,X,25,+","23.3",",X,04,+","499.3","X","239.5",",X","150.9",",,,X","","","69",",,,W","52",",,,W","85",",,,W","0",",T,,X","10.61",",X","15.23",",,,X","5.98",",,,X","","","","","290",",X","290",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00013874","2013-01","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","3.63",",,,W","1022.4",",,,W","984.7",",,,W","7.16",",,,W","3.7",",X","2.5","W","2.5",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","4",",X","0",",X","8","","","","20130123","+,,X","20130131","+,,X","20130131","+,,X","1","","20130130",",,X","20130112",",,X","-1.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","38.4",",,X,30,","24.4",",X,12,","761.4","W","262.1",",X","124.7",",,,X","","","68",",,,W","52",",,,W","83",",,,W","0",",,,X","9.96",",X","14.76",",,,X","5.15",",,,X","","","","","280",",X","260",",X","","","","","","","14.3",",X","19.2",",X","","","",""
"USW00013874","2013-02","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","0.00",",,,W","1017.8",",,,W","980.3",",,,W","4.63",",,,W","4.1",",X","2.5","W","0.0",",X","12",",X","9",",X","4",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","12","","1","","20130217",",,X","20130228","+,,X","20130228","+,,X","3","","20130226",",,X","20130206",",,X","-3.9",",X,17,","0",",,X,28,+","0",",,X,28,+","37.8",",,X,26,","20.6",",X,06,","1047.8","W","286.4",",X","190.3",",,,X","","","62",",,,W","42",",,,W","85",",,,W","0",",,,X","8.11",",X","13.32",",,,X","2.89",",,,X","","","","","120",",X","120",",X","","","","","","","14.8",",X","19.2",",X","","","",""
