"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024561","1960-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","4",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19600604",",,I","19600624",",1,S","","","","","6.6",",,I,04,","26.1","1,S,24,","32.7",",,,I","","","17.58","1,,,S","",""
"RSM00024561","1960-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","7",",I","0",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","19600701",",,I","19600712",",3,S","","","","","22.4",",,I,01,","27.8","3,S,12,","72.7",",,,I","","","20.69","3,,,S","",""
"RSM00024561","1960-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","6",",I","1",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19600805",",,I","19600811",",3,S","","","","","26.3",",,I,05,","22.2","3,S,11,","51.9",",,,I","","","14.92","3,,,S","",""
"RSM00024561","1960-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","5",",I","0",",I","","","","","","","9","4,S","0","4,S","0","4,S","","","","","19600909",",,I","19600912",",4,S","","","","","9.8",",,I,09,","17.2","4,S,12,","33.3",",,,I","","","4.92","4,,,S","",""
"RSM00024561","1960-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601023",",,I","","","","","","","2.8",",,I,23,","","","12.7",",,,I","","","","","",""
"RSM00024561","1960-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19601122","+,,I","","","","","","","1.4",",,I,22,+","","","12.5",",,,I","","","","","",""
"RSM00024561","1960-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19601218",",,I","","","","","","","0.8",",,I,18,","","","5.2",",,,I","","","","","",""
"RSM00024561","1961-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610108",",,I","","","","","","","1.0",",,I,08,","","","5.3",",,,I","","","","","",""
"RSM00024561","1961-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610213",",,I","","","","","","","1.5",",,I,13,","","","6.3",",,,I","","","","","",""
"RSM00024561","1961-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19610305",",,I","19610329","+,5,S","","","","","1.0",",,I,05,","-11.1","5,S,29,+","3.5",",,,I","","","-19.63","5,,,S","",""
"RSM00024561","1961-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","2",",I","0",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19610401",",,I","19610424",",3,S","","","","","0.7",",,I,01,","2.2","3,S,24,","1.6",",,,I","","","-10.00","3,,,S","",""
"RSM00024561","1961-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","3",",I","0",",I","","","","","","","11","2,S","0","2,S","0","2,S","","","","","19610522",",,I","19610528",",2,S","","","","","12.2",",,I,22,","12.2","2,S,28,","24.2",",,,I","","","2.22","2,,,S","",""
"RSM00024561","1961-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","6",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19610602",",,I","19610616",",2,S","","","","","23.2",",,I,02,","26.1","2,S,16,","54.2",",,,I","","","17.22","2,,,S","",""
"RSM00024561","1961-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17",",I","12",",I","1",",I","","","","","","","0","5,S","9","5,S","0","5,S","","","","","19610716",",,I","19610730",",5,S","","","","","46.9",",,I,16,","28.9","5,S,30,","160.7",",,,I","","","17.82","5,,,S","",""
"RSM00024561","1961-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","11",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19610808",",,I","19610801",",1,S","","","","","21.2",",,I,08,","26.1","1,S,01,","119.4",",,,I","","","15.62","1,,,S","",""
"RSM00024561","1961-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","3",",I","1",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19610927",",,I","19610904",",5,S","","","","","32.6",",,I,27,","17.8","5,S,04,","43.5",",,,I","","","9.38","5,,,S","",""
"RSM00024561","1961-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611002",",,I","","","","","","","6.3",",,I,02,","","","21.2",",,,I","","","","","",""
"RSM00024561","1961-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611105",",,I","","","","","","","1.2",",,I,05,","","","4.2",",,,I","","","","","",""
"RSM00024561","1961-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611212",",,I","","","","","","","0.5",",,I,12,","","","2.2",",,,I","","","","","",""
"RSM00024561","1962-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620108",",,I","","","","","","","0.5",",,I,08,","","","1.2",",,,I","","","","","",""
"RSM00024561","1962-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620221",",,I","","","","","","","0.6",",,I,21,","","","2.3",",,,I","","","","","",""
"RSM00024561","1962-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19620317",",,I","19620319",",2,S","","","","","1.5",",,I,17,","-10.0","2,S,19,","6.4",",,,I","","","-19.25","2,,,S","",""
"RSM00024561","1962-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620428",",,I","","","","","","","3.8",",,I,28,","","","14.1",",,,I","","","","","",""
"RSM00024561","1962-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","3",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19620520",",,I","19620530","+,2,S","","","","","5.1",",,I,20,","12.2","2,S,30,+","16.2",",,,I","","","5.28","2,,,S","",""
"RSM00024561","1962-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","6",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19620609",",,I","19620603",",1,S","","","","","20.5",",,I,09,","25.0","1,S,03,","60.1",",,,I","","","13.08","1,,,S","",""
"RSM00024561","1962-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","5",",I","1",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19620728",",,I","19620723",",1,S","","","","","47.6",",,I,28,","27.8","1,S,23,","99.2",",,,I","","","19.30","1,,,S","",""
"RSM00024561","1962-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","4",",I","0",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19620807",",,I","19620803",",1,S","","","","","20.8",",,I,07,","27.8","1,S,03,","38.7",",,,I","","","18.04","1,,,S","",""
"RSM00024561","1962-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","4",",I","0",",I","","","","","","","9","1,S","0","1,S","0","1,S","","","","","19620925",",,I","19620912",",1,S","","","","","5.0",",,I,25,","18.9","1,S,12,","20.4",",,,I","","","5.58","1,,,S","",""
"RSM00024561","1962-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19621015",",,I","19621002",",2,S","","","","","1.2",",,I,15,","0.0","2,S,02,","3.9",",,,I","","","-6.63","2,,,S","",""
"RSM00024561","1962-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19621123",",,I","","","","","","","2.1",",,I,23,","","","7.0",",,,I","","","","","",""
"RSM00024561","1962-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19621217",",,I","","","","","","","0.6",",,I,17,","","","2.3",",,,I","","","","","",""
"RSM00024561","1963-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630119",",,I","","","","","","","1.3",",,I,19,","","","6.0",",,,I","","","","","",""
"RSM00024561","1963-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630221",",,I","","","","","","","0.3",",,I,21,","","","0.6",",,,I","","","","","",""
"RSM00024561","1963-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","0",",I","0",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","19630319","+,,I","19630314","+,1,S","","","","","0.1",",,I,19,+","-3.9","1,S,14,+","0.2",",,,I","","","-14.61","1,,,S","",""
"RSM00024561","1963-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19630414",",,I","19630424",",2,S","","","","","2.3",",,I,14,","2.8","2,S,24,","13.8",",,,I","","","-8.70","2,,,S","",""
"RSM00024561","1963-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","2",",I","0",",I","","","","","","","20","1,S","0","1,S","0","1,S","","","","","19630510",",,I","19630531","+,1,S","","","","","4.4",",,I,10,","7.2","1,S,31,+","14.1",",,,I","","","0.06","1,,,S","",""
"RSM00024561","1963-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","8",",I","1",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19630623",",,I","19630627",",1,S","","","","","40.5",",,I,23,","22.8","1,S,27,","135.5",",,,I","","","12.37","1,,,S","",""
"RSM00024561","1963-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","7",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19630703",",,I","19630730",",2,S","","","","","17.7",",,I,03,","27.2","2,S,30,","66.7",",,,I","","","18.83","2,,,S","",""
"RSM00024561","1963-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","5",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19630831",",,I","19630803",",3,S","","","","","19.7",",,I,31,","31.1","3,S,03,","44.2",",,,I","","","17.60","3,,,S","",""
"RSM00024561","1963-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9",",I","4",",I","1",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19630902",",,I","19630905","+,5,S","","","","","28.3",",,I,02,","12.8","5,S,05,+","73.7",",,,I","","","6.42","5,,,S","",""
"RSM00024561","1963-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19631014",",,I","","","","","","","5.8",",,I,14,","","","16.1",",,,I","","","","","",""
"RSM00024561","1963-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19631123",",,I","","","","","","","1.4",",,I,23,","","","7.4",",,,I","","","","","",""
"RSM00024561","1963-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19631221",",,I","","","","","","","1.7",",,I,21,","","","5.8",",,,I","","","","","",""
"RSM00024561","1964-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640126",",,I","","","","","","","0.4",",,I,26,","","","0.6",",,,I","","","","","",""
"RSM00024561","1964-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640207",",,I","","","","","","","0.8",",,I,07,","","","2.8",",,,I","","","","","",""
"RSM00024561","1964-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640306",",,I","","","","","","","0.9",",,I,06,","","","1.8",",,,I","","","","","",""
"RSM00024561","1964-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19640410",",,I","19640429",",5,S","","","","","2.5",",,I,10,","5.0","5,S,29,","5.3",",,,I","","","-8.11","5,,,S","",""
"RSM00024561","1964-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640506",",,I","","","","","","","6.6",",,I,06,","","","18.2",",,,I","","","","","",""
"RSM00024561","1964-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","6",",I","2",",I","0",",I","","","","","","","1","3,S","8","3,S","0","3,S","","","","","19640613",",,I","19640621",",3,S","","","","","5.5",",,I,13,","27.2","3,S,21,","12.8",",,,I","","","15.15","3,,,S","",""
"RSM00024561","1964-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8",",I","5",",I","0",",I","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19640708",",,I","19640703","+,2,S","","","","","10.9",",,I,08,","30.0","2,S,03,+","31.8",",,,I","","","20.71","2,,,S","",""
"RSM00024561","1964-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","7",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19640807",",,I","19640827",",4,S","","","","","10.0",",,I,07,","22.8","4,S,27,","49.2",",,,I","","","15.64","4,,,S","",""
"RSM00024561","1964-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640918",",,I","","","","","","","19.2",",,I,18,","","","59.4",",,,I","","","","","",""
"RSM00024561","1964-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19641015",",,I","19641001",",4,S","","","","","4.4",",,I,15,","-1.1","4,S,01,","11.4",",,,I","","","-11.50","4,,,S","",""
"RSM00024561","1964-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19641119",",,I","","","","","","","1.1",",,I,19,","","","2.9",",,,I","","","","","",""
"RSM00024561","1964-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19641205",",,I","","","","","","","0.7",",,I,05,","","","6.0",",,,I","","","","","",""
"RSM00024561","1965-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650121",",,I","","","","","","","1.5",",,I,21,","","","4.4",",,,I","","","","","",""
"RSM00024561","1965-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19650205",",1,I","","","","","","","1.2","1,,I,05,","","","6.3","1,,,I","","","","","",""
"RSM00024561","1965-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19650330","+,2,I","","","","","","","0.3","2,,I,30,+","","","2.2","2,,,I","","","","","",""
"RSM00024561","1965-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","2","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","19650414",",5,I","","","","","","","1.1","5,,I,14,","","","2.4","5,,,I","","","","","",""
"RSM00024561","1965-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19650504",",1,I","","","","","","","2.5","1,,I,04,","","","12.0","1,,,I","","","","","",""
"RSM00024561","1965-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14","2,I","5","2,I","0","2,I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19650620",",2,I","19650622",",5,S","","","","","12.1","2,,I,20,","20.0","5,S,22,","40.3","2,,,I","","","12.89","5,,,S","",""
"RSM00024561","1965-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","","","19650708",",3,S","","","","","","","28.9","3,S,08,","","","","","18.00","3,,,S","",""
"RSM00024561","1965-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","8",",I","1",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19650809",",,I","19650806","+,2,S","","","","","30.3",",,I,09,","26.1","2,S,06,+","100.7",",,,I","","","14.56","2,,,S","",""
"RSM00024561","1965-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16","1,I","11","1,I","1","1,I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","19650927",",1,I","19650901",",3,S","","","","","31.6","1,,I,27,","17.8","3,S,01,","105.0","1,,,I","","","7.90","3,,,S","",""
"RSM00024561","1965-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9","1,I","1","1,I","0","1,I","","","","","","","26","1,S","0","1,S","0","1,S","","","","","19651027",",1,I","19651007",",1,S","","","","","2.9","1,,I,27,","5.0","1,S,07,","10.4","1,,,I","","","-9.07","1,,,S","",""
"RSM00024561","1965-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19651124",",1,I","","","","","","","2.2","1,,I,24,","","","16.8","1,,,I","","","","","",""
"RSM00024561","1965-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19651214",",,I","","","","","","","1.6",",,I,14,","","","8.7",",,,I","","","","","",""
"RSM00024561","1966-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660112",",,I","","","","","","","1.3",",,I,12,","","","8.9",",,,I","","","","","",""
"RSM00024561","1966-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660218",",,I","","","","","","","1.7",",,I,18,","","","7.4",",,,I","","","","","",""
"RSM00024561","1966-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","16",",I","3",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19660308",",,I","19660326",",5,S","","","","","4.2",",,I,08,","-3.9","5,S,26,","24.3",",,,I","","","-20.96","5,,,S","",""
"RSM00024561","1966-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","20","1,I","3","1,I","0","1,I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19660424","+,1,I","19660427",",1,S","","","","","3.2","1,,I,24,+","2.8","1,S,27,","27.1","1,,,I","","","-11.67","1,,,S","",""
"RSM00024561","1966-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","3",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19660528",",,I","19660527",",1,S","","","","","8.7",",,I,28,","12.2","1,S,27,","26.8",",,,I","","","6.11","1,,,S","",""
"RSM00024561","1966-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13",",I","6",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19660607",",,I","19660630","+,3,S","","","","","12.8",",,I,07,","26.1","3,S,30,+","44.0",",,,I","","","16.13","3,,,S","",""
"RSM00024561","1966-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","18",",I","12",",I","1",",I","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19660728",",,I","19660701",",3,S","","","","","29.2",",,I,28,","27.2","3,S,01,","143.2",",,,I","","","16.58","3,,,S","",""
"RSM00024561","1966-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17",",I","11",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19660804",",,I","19660813","+,2,S","","","","","16.7",",,I,04,","22.2","2,S,13,+","92.7",",,,I","","","14.33","2,,,S","",""
"RSM00024561","1966-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19660907",",1,I","","","","","","","9.4","1,,I,07,","","","58.7","1,,,I","","","","","",""
"RSM00024561","1966-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19661102",",1,I","","","","","","","2.0","1,,I,02,","","","12.9","1,,,I","","","","","",""
"RSM00024561","1966-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19661213",",1,I","","","","","","","2.2","1,,I,13,","","","11.9","1,,,I","","","","","",""
"RSM00024561","1967-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19670104","+,2,I","","","","","","","0.0","2,T,I,04,+","","","0.0","2,T,,I","","","","","",""
"RSM00024561","1967-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","0","1,I","0","1,I","0","1,I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19670224","+,1,I","19670213",",5,S","","","","","0.0","1,T,I,24,+","-17.2","5,S,13,","0.0","1,T,,I","","","-27.85","5,,,S","",""
"RSM00024561","1967-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","3",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19670312",",,I","19670321",",4,S","","","","","1.8",",,I,12,","-7.8","4,S,21,","3.4",",,,I","","","-19.47","4,,,S","",""
"RSM00024561","1967-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7","3,I","0","3,I","0","3,I","","","","","","","21","1,S","0","1,S","0","1,S","","","","","19670428","+,3,I","19670421",",1,S","","","","","1.0","3,,I,28,+","6.1","1,S,21,","5.3","3,,,I","","","-7.84","1,,,S","",""
"RSM00024561","1967-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","13","1,I","7","1,I","0","1,I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19670527",",1,I","19670524",",2,S","","","","","16.1","1,,I,27,","15.0","2,S,24,","46.2","1,,,I","","","5.48","2,,,S","",""
"RSM00024561","1967-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","14",",I","6",",I","1",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19670609",",,I","19670630",",2,S","","","","","30.2",",,I,09,","27.8","2,S,30,","74.9",",,,I","","","16.96","2,,,S","",""
"RSM00024561","1967-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","8",",I","0",",I","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19670728",",,I","19670720","+,2,S","","","","","22.5",",,I,28,","28.9","2,S,20,+","62.2",",,,I","","","18.09","2,,,S","",""
"RSM00024561","1967-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","17",",I","8",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19670804",",,I","19670816",",4,S","","","","","16.6",",,I,04,","22.2","4,S,16,","79.6",",,,I","","","14.34","4,,,S","",""
"RSM00024561","1967-09","65.0","130.683","737.0","SYURYUN KYUYEL, RS","15",",I","7",",I","0",",I","","","","","","","5","1,S","0","1,S","0","1,S","","","","","19670929",",,I","19670921",",1,S","","","","","8.9",",,I,29,","16.1","1,S,21,","48.5",",,,I","","","5.33","1,,,S","",""
"RSM00024561","1967-10","65.0","130.683","737.0","SYURYUN KYUYEL, RS","5",",I","2",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19671007",",,I","19671004",",1,S","","","","","6.5",",,I,07,","7.8","1,S,04,","15.1",",,,I","","","-6.26","1,,,S","",""
"RSM00024561","1967-11","65.0","130.683","737.0","SYURYUN KYUYEL, RS","11",",I","0",",I","0",",I","","","","","","","29","1,S","0","1,S","0","1,S","","","","","19671112",",,I","19671103",",1,S","","","","","1.4",",,I,12,","-11.1","1,S,03,","8.9",",,,I","","","-23.06","1,,,S","",""
"RSM00024561","1967-12","65.0","130.683","737.0","SYURYUN KYUYEL, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19671212","+,1,I","","","","","","","0.6","1,,I,12,+","","","3.7","1,,,I","","","","","",""
"RSM00024561","1968-01","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680128",",,I","","","","","","","2.4",",,I,28,","","","8.3",",,,I","","","","","",""
"RSM00024561","1968-02","65.0","130.683","737.0","SYURYUN KYUYEL, RS","4",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19680217",",,I","19680205",",4,S","","","","","1.1",",,I,17,","-7.8","4,S,05,","3.1",",,,I","","","-19.04","4,,,S","",""
"RSM00024561","1968-03","65.0","130.683","737.0","SYURYUN KYUYEL, RS","1",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19680323",",,I","19680331",",2,S","","","","","0.6",",,I,23,","1.1","2,S,31,","1.4",",,,I","","","-11.91","2,,,S","",""
"RSM00024561","1968-04","65.0","130.683","737.0","SYURYUN KYUYEL, RS","7",",I","1",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","19680421",",,I","19680419",",1,S","","","","","10.2",",,I,21,","7.8","1,S,19,","15.8",",,,I","","","-2.45","1,,,S","",""
"RSM00024561","1968-05","65.0","130.683","737.0","SYURYUN KYUYEL, RS","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","19680522",",1,S","","","","","","","17.2","1,S,22,","","","","","5.05","1,,,S","",""
"RSM00024561","1968-06","65.0","130.683","737.0","SYURYUN KYUYEL, RS","9","2,I","5","2,I","0","2,I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19680617",",2,I","19680630",",2,S","","","","","17.1","2,,I,17,","26.1","2,S,30,","71.0","2,,,I","","","16.49","2,,,S","",""
"RSM00024561","1968-07","65.0","130.683","737.0","SYURYUN KYUYEL, RS","12","4,I","8","4,I","0","4,I","","","","","","","0","1,S","9","1,S","1","1,S","","","","","19680702",",4,I","19680712",",1,S","","","","","17.4","4,,I,02,","32.2","1,S,12,","64.2","4,,,I","","","18.26","1,,,S","",""
"RSM00024561","1968-08","65.0","130.683","737.0","SYURYUN KYUYEL, RS","10","4,I","8","4,I","0","4,I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19680810",",4,I","19680808","+,1,S","","","","","19.0","4,,I,10,","21.1","1,S,08,+","58.4","4,,,I","","","15.95","1,,,S","",""
