"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466250","1906-10","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","566.9","6","1.7",",6","15",",6","10",",6","0",",6","","","0","1,6","0",",6","3",",6","0",",6","15",",6","0",",6","","","19061012",",,6","","","19061028",",1,6","19061002",",,6","19061024","+,,6","-5.6",",6,12,","","","0","1,T,6,28,","15.2",",,6,02,","26.7",",6,24,+","181.0","6","172.7",",6","80.8",",,,6","0","1,T,,6","12.82",",6","19.18",",,,6","6.45",",,,6"
"USC00466250","1906-11","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","567.7","6","0.8",",6","8","1,6","5","1,6","0","1,6","","","","","0",",6","21",",6","0",",6","3",",6","0",",6","","","19061101",",,6","","","","","19061118",",1,6","19061121",",,6","-6.1",",6,01,","","","","","12.4","1,,6,18,","24.4",",6,21,","535.3","6","354.3",",6","33.5","1,,,6","","","6.55",",6","12.70",",,,6","0.40",",,,6"
"USC00466250","1906-12","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","567.7","6","0.0",",6","19",",6","17",",6","0",",6","","","","","0",",6","18",",6","5",",6","0",",6","0",",6","","","19061219",",,6","","","","","19061217",",,6","19061231",",,6","-16.7",",6,19,","","","","","20.8",",,6,17,","17.8",",6,31,","1048.7","6","513.4",",6","110.4",",,,6","","","1.77",",6","5.91",",,,6","-2.37",",,,6"
"USC00466250","1907-01","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","19",",6","13",",6","0",",6","","","","","2",",6","19",",6","7",",6","2",",6","0",",6","","","19070127",",,6","","","","","19070114",",,6","19070119",",,6","-24.4",",6,27,","","","","","21.8",",,6,14,","21.7",",6,19,","1537.9","6","489.2",",6","146.5",",,,6","","","2.55",",6","8.31",",,,6","-3.20",",,,6"
"USC00466250","1907-02","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","","","3",",6","23",",6","6",",6","0",",6","0",",6","","","19070207",",,6","","","","","19070205",",,6","19070213",",,6","-20.6",",6,07,","","","","","7.9",",,6,05,","12.8",",6,13,","2069.7","6","531.8",",6","31.5",",,,6","","","-0.66",",6","5.39",",,,6","-6.71",",,,6"
"USC00466250","1907-03","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","10.3","6","10.3",",6","16",",6","10",",6","3",",6","","","0",",6","0",",6","10",",6","0",",6","12",",6","0",",6","","","19070304",",,6","","","19070303",",,6","19070314",",,6","19070323","+,,6","-6.1",",6,04,","","","8",",,6,03,","64.0",",,6,14,","29.4",",6,23,+","2327.5","6","257.8",",6","207.7",",,,6","8",",,,6","10.35",",6","16.63",",,,6","4.06",",,,6"
"USC00466250","1907-04","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","14.2","6","3.9",",6","16",",6","7",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","19070402",",,6","","","19070419",",,6","19070423",",,6","19070429",",,6","-6.7",",6,02,","","","13",",,6,19,","28.7",",,6,23,","28.9",",6,29,","2627.7","6","300.2",",6","82.6",",,,6","13",",,,6","8.46",",6","14.70",",,,6","2.21",",,,6"
"USC00466250","1907-05","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","24.5","6","10.3",",6","14",",6","10",",6","0",",6","","","","","0",",6","3",",6","0",",6","22",",6","0",",6","","","19070505",",,6","","","","","19070524",",,6","19070514",",,6","-0.6",",6,05,","","","","","21.3",",,6,24,","31.1",",6,14,","2738.5","6","110.8",",6","108.7",",,,6","","","15.09",",6","22.36",",,,6","7.82",",,,6"
"USC00466250","1907-06","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","96.0","6","71.5",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","19070607",",,6","","","","","19070601",",,6","19070623","+,,6","5.6",",6,07,","","","","","23.1",",,6,01,","33.9",",6,23,+","2763.4","6","24.9",",6","97.8",",,,6","","","19.88",",6","26.78",",,,6","12.98",",,,6"
"USC00466250","1907-07","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","249.6","6","153.6",",6","16",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19070704",",,6","","","","","19070726",",,6","19070722","+,,6","10.0",",6,04,","","","","","55.4",",,6,26,","33.3",",6,22,+","0.0","6","0.0",",6","235.5",",,,6","","","23.29",",6","29.68",",,,6","16.89",",,,6"
"USC00466250","1907-08","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","358.1","6","108.5",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19070825","+,,6","","","","","19070805",",,6","19070812",",,6","10.6",",6,25,+","","","","","15.5",",,6,05,","32.8",",6,12,","0.8","6","0.8",",6","68.0",",,,6","","","21.81",",6","28.61",",,,6","15.01",",,,6"
"USC00466250","1907-09","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","429.3","6","71.2",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19070926",",,6","","","","","19070911",",,6","19070920","+,,6","3.3",",6,26,","","","","","31.0",",,6,11,","31.1",",6,20,+","24.7","6","23.9",",6","112.0",",,,6","","","19.91",",6","25.91",",,,6","13.91",",,,6"
"USC00466250","1907-10","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","434.3","6","5.0",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","19071022",",,6","","","19071031","+,,6","19071028",",,6","19071003",",,6","-3.3",",6,22,","","","0",",,6,31,+","22.6",",,6,28,","26.7",",6,03,","270.8","6","246.1",",6","76.8",",,,6","0",",,,6","10.56",",6","17.80",",,,6","3.31",",,,6"
"USC00466250","1907-11","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","434.3","6","0.0",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","19071130","+,,6","","","19071124",",,6","19071102",",,6","19071121",",,6","-7.2",",6,30,+","","","0",",T,6,24,","15.0",",,6,02,","18.9",",6,21,","654.5","6","383.7",",6","46.1",",,,6","0",",T,,6","5.54",",6","10.95",",,,6","0.13",",,,6"
"USC00466250","1907-12","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","434.3","6","0.0",",6","11",",6","5",",6","1",",6","","","0",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","19071213",",,6","","","19071221",",,6","19071223",",,6","19071228","+,,6","-11.7",",6,13,","","","20",",,6,21,","28.4",",,6,23,","17.2",",6,28,+","1152.2","6","497.7",",6","66.5",",,,6","33",",,,6","2.28",",6","6.94",",,,6","-2.38",",,,6"
"USC00466250","1908-01","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0","1,6","15",",6","3",",6","0",",6","","","2",",6","0",",6","29",",6","3","1,6","0","1,6","0","1,6","","","19080110",",,6","","","19080127","+,,6","19080127",",,6","19080121",",1,6","-16.1",",6,10,","","","25",",,6,27,+","9.1",",,6,27,","14.4","1,6,21,","1710.0","6","557.8","1,6","30.2",",,,6","102",",,,6","-0.28","1,6","5.61","1,,,6","-6.17",",,,6"
"USC00466250","1908-02","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","13","1,6","6","1,6","0","1,6","","","","","0",",6","26",",6","7",",6","0",",6","0",",6","","","19080209",",,6","","","","","19080205",",1,6","19080212",",,6","-14.4",",6,09,","","","","","17.3","1,,6,05,","19.4",",6,12,","2241.9","6","531.9",",6","57.1","1,,,6","","","-0.01",",6","5.16",",,,6","-5.17",",,,6"
"USC00466250","1908-03","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","5.3","6","5.3",",6","16",",6","13",",6","1",",6","","","1",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","19080310",",,6","","","19080309",",,6","19080318",",,6","19080327",",,6","-5.6",",6,10,","","","51",",,6,09,","28.2",",,6,18,","28.3",",6,27,","2551.0","6","309.1",",6","138.1",",,,6","51",",,,6","8.53",",6","15.16",",,,6","1.91",",,,6"
"USC00466250","1908-04","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","20.9","6","15.6",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","12",",6","0",",6","","","19080403",",,6","","","19080430",",,6","19080430",",,6","19080424",",,6","-3.3",",6,03,","","","8",",,6,30,","32.3",",,6,30,","31.7",",6,24,","2726.5","6","175.5",",6","103.9",",,,6","8",",,,6","13.00",",6","20.47",",,,6","5.53",",,,6"
"USC00466250","1908-05","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","97.9","6","77.0",",6","18",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","4",",6","","","19080510","+,,6","","","19080531","+,,6","19080530",",,6","19080529",",,6","1.1",",6,10,+","","","0",",,6,31,+","31.0",",,6,30,","34.4",",6,29,","2811.3","6","84.8",",6","119.9",",,,6","0",",,,6","18.08",",6","24.21",",,,6","11.95",",,,6"
"USC00466250","1908-06","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","209.9","6","112.0",",6","9",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19080616",",,6","","","","","19080615",",,6","19080623",",,6","5.6",",6,16,","","","","","32.3",",,6,15,","35.6",",6,23,","2817.7","6","6.4",",6","61.8",",,,6","","","21.85",",6","29.89",",,,6","13.81",",,,6"
"USC00466250","1908-07","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","402.1","6","192.2",",6","13",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19080716","+,,6","","","","","19080712",",,6","19080731","+,,6","10.6",",6,16,+","","","","","36.6",",,6,12,","35.0",",6,31,+","0.0","6","0.0",",6","102.4",",,,6","","","24.53",",6","32.11",",,,6","16.95",",,,6"
"USC00466250","1908-08","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","538.1","6","136.0",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19080821",",,6","","","","","19080813",",,6","19080804",",,6","7.8",",6,21,","","","","","38.4",",,6,13,","37.2",",6,04,","3.7","6","3.7",",6","96.5",",,,6","","","22.60",",6","30.63",",,,6","14.57",",,,6"
"USC00466250","1908-09","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","608.9","6","70.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","14",",6","","","19080930",",,6","","","","","19080907",",,6","19080925",",,6","0.0",",6,30,","","","","","9.4",",,6,07,","35.0",",6,25,","29.8","6","26.1",",6","15.0",",,,6","","","19.82",",6","30.20",",,,6","9.45",",,,6"
"USC00466250","1908-10","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","610.0","6","1.1",",6","5",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","21",",6","0",",6","","","19081003",",,6","","","","","19081011",",,6","19081006",",,6","-2.2",",6,03,","","","","","21.3",",,6,11,","31.1",",6,06,","167.9","6","138.1",",6","53.3",",,,6","","","13.91",",6","22.85",",,,6","4.98",",,,6"
"USC00466250","1908-11","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","610.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","19081115",",,6","","","19081114",",,6","19081111",",,6","19081125",",,6","-10.0",",6,15,","","","76",",,6,14,","8.4",",,6,11,","25.0",",6,25,","515.1","6","347.2",",6","17.0",",,,6","76",",,,6","6.76",",6","14.76",",,,6","-1.24",",,,6"
"USC00466250","1908-12","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","610.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","19081203",",,6","","","19081204",",,6","19081211",",,6","19081201",",,6","-12.8",",6,03,","","","13",",,6,04,","8.1",",,6,11,","18.3",",6,01,","992.6","6","477.5",",6","33.3",",,,6","13",",,,6","2.93",",6","7.91",",,,6","-2.05",",,,6"
"USC00466250","1909-01","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","","","","","0",",6","22",",6","3",",6","1",",6","0",",6","","","19090113",",,6","","","","","19090112",",,6","19090122",",,6","-16.1",",6,13,","","","","","14.0",",,6,12,","21.7",",6,22,","1464.4","6","471.8",",6","81.4",",,,6","","","3.11",",6","8.95",",,,6","-2.72",",,,6"
"USC00466250","1909-02","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","18",",6","10",",6","0",",6","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","","","19090201",",,6","","","","","19090223",",,6","19090215",",,6","-11.7",",6,01,","","","","","22.6",",,6,23,","20.6",",6,15,","1853.6","6","389.2",",6","99.3",",,,6","","","4.43",",6","10.34",",,,6","-1.48",",,,6"
"USC00466250","1909-03","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","19090318",",,6","","","","","19090303",",,6","19090309",",,6","-7.8",",6,18,","","","","","14.7",",,6,03,","18.9",",6,09,","2272.8","6","419.2",",6","64.9",",,,6","","","4.81",",6","10.65",",,,6","-1.03",",,,6"
"USC00466250","1909-04","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","3.3","6","3.3",",6","16",",6","12",",6","0",",6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","19090411",",,6","","","","","19090430",",,6","19090429","+,,6","-6.7",",6,11,","","","","","13.5",",,6,30,","29.4",",6,29,+","2467.9","6","195.1",",6","88.5",",,,6","","","11.94",",6","19.91",",,,6","3.97",",,,6"
"USC00466250","1909-05","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","35.1","6","31.8",",6","14",",6","10",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","19090512",",,6","","","19090501",",,6","19090527",",,6","19090515",",,6","0.0",",6,12,","","","0",",T,6,01,","26.4",",,6,27,","31.7",",6,15,","2556.8","6","88.9",",6","121.9",",,,6","0",",T,,6","16.49",",6","24.25",",,,6","8.73",",,,6"
"USC00466250","1909-06","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","164.5","6","129.4","1,6","19",",6","13",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","7",",6","","","19090619",",1,6","","","","","19090629",",,6","19090630","+,,6","5.6","1,6,19,","","","","","20.6",",,6,29,","34.4",",6,30,+","2561.2","6","4.4",",6","103.4",",,,6","","","22.66","1,6","29.16",",,,6","16.16","1,,,6"
"USC00466250","1909-07","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","305.7","6","141.2",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19090720",",,6","","","","","19090730",",,6","19090701",",,6","5.6",",6,20,","","","","","29.5",",,6,30,","33.9",",6,01,","7.4","6","7.4",",6","80.3",",,,6","","","22.65",",6","29.95",",,,6","15.35",",,,6"
"USC00466250","1909-08","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","446.6","6","140.9",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19090822",",,6","","","","","19090815",",,6","19090827",",,6","7.2",",6,22,","","","","","46.2",",,6,15,","34.4",",6,27,","9.1","6","1.7",",6","79.8",",,,6","","","22.82",",6","30.36",",,,6","15.29",",,,6"
"USC00466250","1909-09","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","511.4","6","64.8",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","19090928",",,6","","","","","19090904",",,6","19090914",",,6","1.7",",6,28,","","","","","13.5",",,6,04,","34.4",",6,14,","51.3","6","42.2",",6","21.7",",,,6","","","19.09",",6","27.00",",,,6","11.17",",,,6"
"USC00466250","1909-10","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","511.4","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","","","19091029",",,6","","","19091031","+,,6","19091023",",,6","19091010","+,,6","-4.4",",6,29,","","","0",",,6,31,+","17.3",",,6,23,","30.0",",6,10,+","284.6","6","233.3",",6","51.3",",,,6","0",",,,6","10.81",",6","18.69",",,,6","2.92",",,,6"
"USC00466250","1909-11","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","511.4","6","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","12",",6","0",",6","","","19091130",",,6","","","19091124","+,,6","19091102",",,6","19091114",",,6","-6.7",",6,30,","","","0",",T,6,24,+","5.6",",,6,02,","26.1",",6,14,","521.7","6","237.1",",6","24.2",",,,6","0",",T,,6","10.43",",6","17.71",",,,6","3.15",",,,6"
"USC00466250","1909-12","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","511.4","6","0.0",",6","9",",6","5",",6","0",",6","","","4",",6","1",",6","29",",6","11",",6","1",",6","0",",6","","","19091230",",,6","","","19091212",",,6","19091207",",,6","19091205",",,6","-18.9",",6,30,","","","51",",,6,12,","14.5",",,6,07,","22.8",",6,05,","1137.5","6","615.8",",6","47.0",",,,6","126",",,,6","-1.53",",6","4.03",",,,6","-7.09",",,,6"
"USC00466250","1910-01","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","15",",6","11",",6","1",",6","","","3",",6","3",",6","28",",6","4",",6","0",",6","0",",6","","","19100108",",,6","","","19100107",",,6","19100106",",,6","19100120",",,6","-20.0",",6,08,","","","102",",,6,07,","25.7",",,6,06,","15.6",",6,20,","1721.1","6","583.6",",6","142.3",",,,6","229",",,,6","-0.49",",6","4.48",",,,6","-5.47",",,,6"
"USC00466250","1910-02","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","2",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","19100219","+,,6","","","19100212",",,6","19100217",",,6","19100227",",,6","-15.6",",6,19,+","","","203",",,6,12,","24.9",",,6,17,","13.9",",6,27,","2250.1","6","529.0",",6","94.9",",,,6","244",",,,6","-0.56",",6","5.07",",,,6","-6.19",",,,6"
"USC00466250","1910-03","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","1.1","6","1.1",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","14",",6","0",",6","","","19100311",",,6","","","19100314",",,6","19100320",",,6","19100324",",,6","-6.7",",6,11,","","","0",",T,6,14,","1.5",",,6,20,","31.1",",6,24,","2512.8","6","262.7",",6","2.1",",,,6","0",",T,,6","9.89",",6","19.23",",,,6","0.55",",,,6"
"USC00466250","1910-04","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","11.1","6","10.0",",6","15",",6","8",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","19100408",",,6","","","19100430","+,,6","19100419",",,6","19100405",",,6","-3.3",",6,08,","","","0",",,6,30,+","8.4",",,6,19,","30.6",",6,05,","2703.8","6","191.0",",6","62.1",",,,6","0",",,,6","12.30",",6","20.48",",,,6","4.12",",,,6"
"USC00466250","1910-05","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","27.2","6","16.1",",6","14",",6","9",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","20",",6","0",",6","","","19100506",",,6","","","19100531","+,,6","19100525",",,6","19100502",",,6","-1.7",",6,06,","","","0",",,6,31,+","22.9",",,6,25,","30.6",",6,02,","2836.5","6","132.7",",6","98.8",",,,6","0",",,,6","14.57",",6","21.86",",,,6","7.28",",,,6"
"USC00466250","1910-06","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","115.0","6","87.8",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","19100608","+,,6","","","19100630","+,,6","19100619",",,6","19100630",",,6","5.0",",6,08,+","","","0",",,6,30,+","10.9",",,6,19,","34.4",",6,30,","2879.1","6","42.6",",6","38.7",",,,6","0",",,,6","19.84",",6","26.94",",,,6","12.75",",,,6"
"USC00466250","1910-07","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","296.2","6","181.2",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19100720",",,6","","","","","19100730","+,,6","19100709","+,,6","10.0",",6,20,","","","","","21.6",",,6,30,+","35.0",",6,09,+","0.0","6","0.0",",6","110.0",",,,6","","","24.18",",6","31.10",",,,6","17.26",",,,6"
"USC00466250","1910-08","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","437.1","6","140.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19100827",",,6","","","","","19100826",",,6","19100803",",,6","7.2",",6,27,","","","","","23.6",",,6,26,","35.0",",6,03,","1.2","6","1.2",",6","50.6",",,,6","","","22.84",",6","31.55",",,,6","14.13",",,,6"
"USC00466250","1910-09","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","528.5","6","91.4",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","19100915","+,,6","","","","","19100903",",,6","19100905",",,6","5.6",",6,15,+","","","","","24.6",",,6,03,","32.8",",6,05,","17.3","6","16.1",",6","81.2",",,,6","","","20.85",",6","27.93",",,,6","13.76",",,,6"
"USC00466250","1910-10","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","563.2","6","34.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","1",",6","","","19101030",",,6","","","19101029","+,,6","19101007",",,6","19101003",",,6","-6.1",",6,30,","","","0",",T,6,29,+","17.8",",,6,07,","32.8",",6,03,","140.5","6","123.2",",6","51.7",",,,6","0",",T,,6","15.48",",6","23.48",",,,6","7.48",",,,6"
"USC00466250","1910-11","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19101129","+,,6","19101128",",,6","","","","","","","0",",T,6,29,+","11.9",",,6,28,","","","","","","","29.5",",,,6","0",",T,,6","","","","","",""
"USC00466250","1910-12","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","","","0.0",",6","15",",6","5",",6","0",",6","","","6",",6","2",",6","30",",6","8",",6","0",",6","0",",6","","","19101209",",,6","","","19101206",",,6","19101230",",,6","19101228",",,6","-18.3",",6,09,","","","203",",,6,06,","14.0",",,6,30,","14.4",",6,28,","","","629.7",",6","60.5",",,,6","406",",,,6","-1.98",",6","3.19",",,,6","-7.15",",,,6"
"USC00466250","1911-01","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","17",",6","11",",6","1",",6","","","2",",6","0",",6","22",",6","4",",6","0",",6","0",",6","","","19110104",",,6","","","19110122",",,6","19110130",",,6","19110114",",,6","-13.9",",6,04,","","","102",",,6,22,","37.8",",,6,30,","16.7",",6,14,","","","472.3",",6","136.7",",,,6","153",",,,6","3.10",",6","8.45",",,,6","-2.26",",,,6"
"USC00466250","1911-02","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","2",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","19110211",",,6","","","19110220","+,,6","19110220",",,6","19110214",",,6","-8.9",",6,11,","","","51",",,6,20,+","8.1",",,6,20,","20.0",",6,14,","","","406.9",",6","35.6",",,,6","102",",,,6","3.80",",6","8.89",",,,6","-1.29",",,,6"
"USC00466250","1911-03","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","","","2",",6","0",",6","21",",6","1","1,6","2","1,6","0","1,6","","","19110316",",,6","","","19110307",",,6","19110307",",,6","19110312","+,1,6","-14.4",",6,16,","","","102",",,6,07,","11.7",",,6,07,","21.1","1,6,12,+","","","406.2","1,6","41.6",",,,6","153",",,,6","4.76","1,6","11.07","1,,,6","-1.55",",,,6"
"USC00466250","1911-04","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","2.2","6","2.2",",6","16",",6","11",",6","0",",6","","","1",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","19110402",",,6","","","19110403",",,6","19110414",",,6","19110407","+,,6","-8.3",",6,02,","","","51",",,6,03,","16.8",",,6,14,","26.7",",6,07,+","","","241.6",",6","97.8",",,,6","51",",,,6","10.35",",6","17.06",",,,6","3.65",",,,6"
"USC00466250","1911-05","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","106.4","6","104.2",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","27",",6","13",",6","","","19110505",",,6","","","19110531","+,,6","19110501",",,6","19110528","+,,6","-0.6",",6,05,","","","0",",,6,31,+","14.0",",,6,01,","36.1",",6,28,+","","","59.7",",6","31.1",",,,6","0",",,,6","19.77",",6","28.86",",,,6","10.67",",,,6"
"USC00466250","1911-06","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","227.4","6","121.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","19110615",",,6","","","19110630","+,,6","19110627",",,6","19110611",",,6","10.6",",6,15,","","","0",",,6,30,+","28.4",",,6,27,","37.2",",6,11,","","","0.2",",6","111.5",",,,6","0",",,,6","22.36",",6","29.60",",,,6","15.12",",,,6"
"USC00466250","1911-07","39.933333","-80.766667",,"MOUNDSVILLE 1, WV US","420.6","6","193.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","19110723",",,6","","","19110731","+,,6","19110708",",,6","19110704","+,,6","10.0",",6,23,","","","0",",,6,31,+","18.0",",,6,08,","39.4",",6,04,+","0.2","6","0.2",",6","40.5",",,,6","0",",,,6","24.56",",6","32.84",",,,6","16.28",",,,6"
