"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001101300","2010-09","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20100922",",,C","","","20100925",",,C","20100930",",,C","0.9",",C,22,","","","23.1",",,C,25,","23.8",",C,30,","412.1","C","221.5",",C","149.3",",,,C","10.95",",C","15.78",",,,C","6.12",",,,C","","","",""
"CA001101300","2010-10","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","21",",C","15",",C","2",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20101017",",,C","","","20101024",",,C","20101001",",,C","-2.2",",C,17,","","","27.5",",,C,24,","22.9",",C,01,","772.8","C","360.7",",C","154.1",",,,C","6.70",",C","10.45",",,,C","2.95",",,,C","","","",""
"CA001101300","2010-11","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","18","1,C","13","1,C","1","1,C","","","1",",C","22",",C","10",",C","0",",C","0",",C","20101123",",,C","","","20101101",",1,C","20101104",",,C","-19.7",",C,23,","","","58.7","1,,C,01,","12.6",",C,04,","1368.6","C","595.8",",C","209.6","1,,,C","-1.53",",C","1.27",",,,C","-4.33",",,,C","","","",""
"CA001101300","2010-12","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0","2,C","21","3,C","14","3,C","6","3,C","","","0","2,C","28","2,C","8","2,C","0","2,C","0","2,C","20101230",",2,C","","","20101224",",3,C","20101213",",2,C","-15.8","2,C,30,","","","86.6","3,,C,24,","3.2","2,C,13,","1964.9","C","596.3","2,C","432.8","3,,,C","-2.23","2,C","0.27","2,,,C","-4.73","2,,,C","","","",""
"CA001101300","2011-02","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0","2,C","12","3,C","9","3,C","2","3,C","27","1,","1","2,C","26","2,C","7","2,C","0","2,C","0","2,C","20110225",",2,C","20110218",",1,C","20110214",",3,C","20110202",",2,C","-21.0","2,C,25,","2420","1,,C,18,","45.4","3,,C,14,","4.8","2,C,02,","","","578.8","2,C","198.7","3,,,C","-3.93","2,C","0.06","2,,,C","-7.91","2,,,C","","","",""
"CA001101300","2011-03","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","","","","","","","31",",","0",",C","30",",C","1",",C","0",",C","0",",C","20110307",",,C","20110316",",,C","","","20110331",",,C","-10.8",",C,07,","2810",",,C,16,","","","10.1",",C,31,","","","544.6",",C","","","0.76",",C","4.54",",,,C","-3.01",",,,C","","","",""
"CA001101300","2011-04","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","","","","","","","30",",","0",",C","26",",C","0",",C","0",",C","0",",C","20110407",",,C","20110415",",,C","","","20110423",",,C","-7.9",",C,07,","2590",",,C,15,","","","13.3",",C,23,","","","502.0",",C","","","1.60",",C","6.04",",,,C","-2.84",",,,C","","","",""
"CA001101300","2011-05","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20110501",",,C","","","","","20110520",",,C","-2.7",",C,01,","","","","","19.8",",C,20,","","","394.2",",C","","","5.62",",C","10.76",",,,C","0.48",",,,C","","","",""
"CA001101300","2011-06","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20110604",",,C","","","","","20110606",",,C","1.3",",C,04,","","","","","22.8",",C,06,","","","289.8",",C","","","8.67",",C","14.21",",,,C","3.14",",,,C","","","",""
"CA001101300","2011-07","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20110709",",1,C","","","","","20110724",",1,C","1.9","1,C,09,","","","","","26.4","1,C,24,","203.4","C","203.4","1,C","","","11.55","1,C","17.15","1,,,C","5.96","1,,,C","","","",""
"CA001101300","2011-08","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.3",",C","5","2,C","2","2,C","0","2,C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20110801",",,C","","","20110822",",2,C","20110820",",,C","4.4",",C,01,","","","20.9","2,,C,22,","27.5",",C,20,","324.9","C","121.5",",C","27.0","2,,,C","14.42",",C","20.65",",,,C","8.19",",,,C","","","",""
"CA001101300","2011-09","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","10.0",",C","11",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20110929",",,C","","","20110922",",,C","20110910",",,C","2.1",",C,29,","","","51.7",",,C,22,","30.3",",C,10,","494.0","C","169.1",",C","184.4",",,,C","13.03",",C","18.46",",,,C","7.60",",,,C","","","",""
"CA001101300","2011-10","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","18",",C","14",",C","3",",C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20111027","+,,C","","","20111028",",,C","20111018",",,C","-2.5",",C,27,+","","","34.5",",,C,28,","17.1",",C,18,","903.5","C","409.5",",C","175.4",",,,C","5.12",",C","8.58",",,,C","1.67",",,,C","","","",""
"CA001101300","2011-11","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","12","2,C","9","2,C","0","2,C","","","0",",C","29",",C","6",",C","0",",C","0",",C","20111119",",,C","","","20111109",",2,C","20111127","+,,C","-13.2",",C,19,","","","15.8","2,,C,09,","5.4",",C,27,+","1487.9","C","584.4",",C","74.5","2,,,C","-1.15",",C","1.87",",,,C","-4.17",",,,C","","","",""
"CA001101300","2011-12","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","5","1,C","4","1,C","0","1,C","29","2,","0",",C","31",",C","10",",C","0",",C","0",",C","20111212",",,C","20111228",",2,C","20111230",",1,C","20111218",",,C","-9.8",",C,12,","1040","2,,C,28,","10.5","1,,C,30,","4.2",",C,18,","2111.1","C","623.2",",C","39.3","1,,,C","-1.77",",C","0.99",",,,C","-4.53",",,,C","","","",""
"CA001101300","2012-01","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","16","2,C","8","2,C","0","2,C","","","3",",C","30",",C","16",",C","0",",C","0",",C","20120118",",,C","","","20120131",",2,C","20120104",",,C","-21.9",",C,18,","","","21.1","2,,C,31,","4.2",",C,04,","2785.6","C","674.5",",C","84.8","2,,,C","-3.42",",C","-0.75",",,,C","-6.10",",,,C","","","",""
"CA001101300","2012-02","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","18",",C","13",",C","1",",C","29",",","0",",C","27",",C","3",",C","0",",C","0",",C","20120227",",,C","20120226","+,,C","20120224",",,C","20120206",",,C","-15.1",",C,27,","2030",",,C,26,+","29.1",",,C,24,","8.3",",C,06,","3319.4","C","533.8",",C","119.6",",,,C","-0.07",",C","3.46",",,,C","-3.60",",,,C","","","",""
"CA001101300","2012-03","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","29","1,C","23","1,C","0","1,C","29","2,","0",",C","29",",C","4",",C","0",",C","0",",C","20120306",",,C","20120330","+,2,C","20120325",",1,C","20120325",",,C","-13.1",",C,06,","2620","2,,C,30,+","9.0","1,,C,25,","11.4",",C,25,","3918.4","C","599.0",",C","131.3","1,,,C","-0.99",",C","2.53",",,,C","-4.51",",,,C","","","",""
"CA001101300","2012-04","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","30",",C","27",",C","0",",C","30",",","0",",C","18",",C","0",",C","0",",C","0",",C","20120407",",,C","20120401",",,C","20120406",",,C","20120410",",,C","-6.3",",C,07,","2580",",,C,01,","11.4",",,C,06,","14.6",",C,10,","4364.4","C","446.0",",C","202.3",",,,C","3.47",",C","7.78",",,,C","-0.85",",,,C","","","",""
"CA001101300","2012-05","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","10",",C","0",",C","1",",C","0",",C","20120510",",,C","","","","","20120514",",,C","-3.5",",C,10,","","","","","21.4",",C,14,","4731.3","C","366.9",",C","","","6.50",",C","12.33",",,,C","0.67",",,,C","","","",""
"CA001101300","2012-06","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","1",",C","0",",C","1",",C","0",",C","20120604",",,C","","","","","20120621",",,C","0.0",",C,04,","","","","","22.9",",C,21,","5022.6","C","291.3",",C","","","8.62",",C","13.47",",,,C","3.77",",,,C","","","",""
"CA001101300","2012-07","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","7.4","C","7.4",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20120705",",,C","","","20120722",",,C","20120713",",,C","4.0",",C,05,","","","12.2",",,C,22,","30.6",",C,13,","104.9","C","104.9",",C","44.2",",,,C","15.19",",C","21.63",",,,C","8.75",",,,C","","","",""
"CA001101300","2012-08","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","34.0","C","26.6",",C","9","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","19",",C","1",",C","20120825",",,C","","","20120823",",1,C","20120818",",,C","5.4",",C,25,","","","7.2","1,,C,23,","32.2",",C,18,","188.9","C","84.0",",C","23.4","1,,,C","16.48",",C","22.93",",,,C","10.03",",,,C","","","",""
"CA001101300","2012-09","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","37.1","C","3.1","1,C","4","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20120911",",1,C","","","20120910",",1,C","20120907",",1,C","0.6","1,C,11,","","","6.0","1,,C,10,","28.7","1,C,07,","324.8","C","135.9","1,C","12.8","1,,,C","13.76","1,C","20.40","1,,,C","7.11","1,,,C","","","",""
"CA001101300","2012-10","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","37.1","C","0.0",",C","16","1,C","14","1,C","3","1,C","","","0",",C","8",",C","0",",C","3",",C","0",",C","20121025",",,C","","","20121014",",1,C","20121008",",,C","-3.8",",C,25,","","","77.8","1,,C,14,","22.4",",C,08,","701.7","C","376.9",",C","289.8","1,,,C","6.18",",C","10.07",",,,C","2.28",",,,C","","","",""
"CA001101300","2012-11","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","37.1","C","0.0","1,C","21","1,C","15","1,C","3","1,C","","","0","1,C","19","1,C","2","1,C","0","1,C","0","1,C","20121110",",1,C","","","20121117",",1,C","20121104",",1,C","-8.6","1,C,10,","","","36.4","1,,C,17,","10.5","1,C,04,","1193.9","C","492.2","1,C","241.2","1,,,C","1.36","1,C","3.58","1,,,C","-0.86","1,,,C","","","",""
"CA001101300","2012-12","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","37.1","C","0.0",",C","7","2,C","4","2,C","2","2,C","","","0",",C","31",",C","14",",C","0",",C","0",",C","20121230",",,C","","","20121201",",2,C","20121214",",,C","-9.8",",C,30,","","","26.8","2,,C,01,","5.0",",C,14,","1835.2","C","641.3",",C","63.0","2,,,C","-2.35",",C","0.38",",,,C","-5.09",",,,C","","","",""
"CA001101300","2013-01","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","","","0",",C","31",",C","5",",C","0",",C","0",",C","20130112",",,C","","","20130131","+,3,C","20130122",",,C","-15.0",",C,12,","","","0.0","3,,C,31,+","7.5",",C,22,","2457.0","C","621.8",",C","0.0","3,,,C","-1.73",",C","2.20",",,,C","-5.65",",,,C","","","",""
"CA001101300","2013-02","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","0","5,C","0","5,C","0","5,C","","","0",",C","28",",C","2",",C","0",",C","0",",C","20130208",",,C","","","20130228","+,5,C","20130215",",,C","-8.6",",C,08,","","","0.0","5,,C,28,+","10.3",",C,15,","2970.9","C","513.9",",C","0.0","5,,,C","-0.02",",C","3.01",",,,C","-3.05",",,,C","","","",""
"CA001101300","2013-03","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","2","2,C","1","2,C","0","2,C","28","3,","0",",C","27",",C","0",",C","0",",C","0",",C","20130322",",,C","20130302",",3,C","20130310",",2,C","20130331",",,C","-8.9",",C,22,","1950","3,,C,02,","6.8","2,,C,10,","18.8",",C,31,","3485.8","C","514.9",",C","8.2","2,,,C","1.72",",C","6.34",",,,C","-2.89",",,,C","","","",""
"CA001101300","2013-04","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","0","2,C","0","2,C","0","2,C","28","2,","0",",C","17",",C","0",",C","0",",C","0",",C","20130414",",,C","20130401",",2,C","20130430","+,2,C","20130401",",,C","-6.1",",C,14,","1360","2,,C,01,","0.0","2,,C,30,+","15.0",",C,01,","3927.4","C","441.6",",C","0.0","2,,,C","3.61",",C","8.36",",,,C","-1.14",",,,C","","","",""
"CA001101300","2013-05","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","1",",C","0",",C","7",",C","0",",C","20130501",",,C","","","20130531","+,,C","20130506","+,,C","-3.8",",C,01,","","","0.0",",,C,31,+","24.4",",C,06,+","4232.9","C","305.5",",C","0.0",",,,C","8.48",",C","14.55",",,,C","2.41",",,,C","","","",""
"CA001101300","2013-06","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","1.3","C","1.3","1,C","8","3,C","6","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","20130610",",1,C","","","20130627",",3,C","20130630",",1,C","2.1","1,C,10,","","","14.6","3,,C,27,","29.6","1,C,30,","4433.4","C","200.5","1,C","53.7","3,,,C","11.46","1,C","16.87","1,,,C","6.06","1,,,C","","","",""
"CA001101300","2013-07","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","11.3","C","10.0","1,C","3","4,C","0","4,C","0","4,C","","","0","1,C","0","1,C","0",",C","24",",C","0",",C","20130713",",1,C","","","20130731",",4,C","20130701",",,C","5.0","1,C,13,","","","2.0","4,,C,31,","32.1",",C,01,","57.2","C","57.2",",C","5.2","4,,,C","16.75","1,C","23.99",",,,C","9.51","1,,,C","","","",""
"CA001101300","2013-08","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","20.0","C","8.7",",C","12","3,C","6","3,C","0","3,C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20130825",",,C","","","20130816",",3,C","20130809",",,C","7.0",",C,25,","","","19.5","3,,C,16,","29.6",",C,09,","144.8","C","87.6",",C","60.3","3,,,C","15.79",",C","20.95",",,,C","10.63",",,,C","","","",""
"CA001101300","2013-09","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","36.0","C","16.0",",C","13","3,C","9","3,C","2","3,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20130929",",,C","","","20130928",",3,C","20130911",",,C","0.5",",C,29,","","","42.4","3,,C,28,","32.1",",C,11,","319.8","C","175.0",",C","155.9","3,,,C","13.03",",C","18.02",",,,C","8.04",",,,C","","","",""
"CA001101300","2013-10","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","36.0","C","0.0",",C","6","3,C","4","3,C","0","3,C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20131029",",,C","","","20131002",",3,C","20131021",",,C","-2.1",",C,29,","","","7.4","3,,C,02,","19.6",",C,21,","665.8","C","346.0",",C","20.2","3,,,C","7.17",",C","12.33",",,,C","2.02",",,,C","","","",""
"CA001101300","2013-11","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","36.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","1",",C","0",",C","0",",C","20131120",",,C","","","","","20131126",",,C","-11.6",",C,20,","","","","","8.1",",C,26,","1190.9","C","525.1",",C","","","0.83",",C","3.72",",,,C","-2.06",",,,C","","","",""
"CA001101300","2013-12","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","36.0","C","0.0",",C","19",",C","9",",C","0",",C","29",",","1",",C","29",",C","13",",C","0",",C","0",",C","20131207",",,C","20131226","+,,C","20131201",",,C","20131201",",,C","-18.5",",C,07,","170",",,C,26,+","15.2",",,C,01,","4.6",",C,01,","1853.3","C","662.4",",C","101.1",",,,C","-3.04",",C","-0.51",",,,C","-5.56",",,,C","","","",""
"CA001101300","2014-01","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","17","2,C","6","2,C","2","2,C","31",",","0",",C","28",",C","0",",C","0",",C","0",",C","20140131",",,C","20140111",",,C","20140102",",2,C","20140125",",,C","-10.5",",C,31,","890",",,C,11,","26.0","2,,C,02,","10.4",",C,25,","2389.9","C","536.6",",C","103.6","2,,,C","1.02",",C","4.32",",,,C","-2.27",",,,C","","","",""
"CA001101300","2014-02","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","17","1,C","12","1,C","8","1,C","28",",","0",",C","28",",C","13",",C","0",",C","0",",C","20140207",",,C","20140220",",,C","20140213",",1,C","20140227",",,C","-17.1",",C,07,","1800",",,C,20,","48.6","1,,C,13,","7.7",",C,27,","3010.6","C","620.7",",C","377.5","1,,,C","-3.84",",C","-0.03",",,,C","-7.65",",,,C","","","",""
"CA001101300","2014-03","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","21","2,C","14","2,C","5","2,C","31",",","0",",C","29",",C","2",",C","0",",C","0",",C","20140301",",,C","20140305",",,C","20140308",",2,C","20140324","+,,C","-11.8",",C,01,","1680",",,C,05,","57.3","2,,C,08,","9.5",",C,24,+","3555.4","C","544.8",",C","323.0","2,,,C","0.76",",C","4.27",",,,C","-2.75",",,,C","","","",""
"CA001101300","2014-04","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","24","1,C","14","1,C","1","1,C","30",",","0",",C","18",",C","0",",C","0",",C","0",",C","20140401",",,C","20140404",",,C","20140417",",1,C","20140430",",,C","-3.6",",C,01,","1400",",,C,04,","28.3","1,,C,17,","20.2",",C,30,","3985.1","C","429.7",",C","152.5","1,,,C","4.01",",C","8.58",",,,C","-0.56",",,,C","","","",""
"CA001101300","2014-05","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","25","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20140507",",,C","","","20140523",",1,C","20140514",",,C","0.4",",C,07,","","","19.1","1,,C,23,","23.3",",C,14,","4275.8","C","290.7",",C","77.5","1,,,C","8.95",",C","14.67",",,,C","3.24",",,,C","","","",""
"CA001101300","2014-06","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0","1,C","21","4,C","6","4,C","0","4,C","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20140621",",1,C","","","20140619",",4,C","20140630",",1,C","2.2","1,C,21,","","","6.2","4,,C,19,","23.3","1,C,30,","4466.7","C","190.9","1,C","35.7","4,,,C","11.75","1,C","17.45","1,,,C","6.06","1,,,C","","","",""
"CA001101300","2014-07","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","33.3","C","33.3",",C","22",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","1",",C","20140724",",,C","","","20140724",",,C","20140713",",,C","6.7",",C,24,","","","14.5",",,C,24,","32.9",",C,13,","76.3","C","76.3",",C","56.7",",,,C","16.94",",C","23.29",",,,C","10.59",",,,C","","","",""
"CA001101300","2014-08","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","58.1","C","24.8",",C","20",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","1",",C","20140822",",,C","","","20140830",",,C","20140811",",,C","7.4",",C,22,","","","2.9",",,C,30,","33.6",",C,11,","127.6","C","51.3",",C","13.1",",,,C","17.48",",C","23.25",",,,C","11.70",",,,C","","","",""
"CA001101300","2014-09","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","60.3","C","2.2","1,C","24","2,C","6","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20140911",",1,C","","","20140924",",2,C","20140906",",1,C","2.1","1,C,11,","","","22.3","2,,C,24,","28.6","1,C,06,","267.6","C","140.0","1,C","65.6","2,,,C","13.58","1,C","19.32","1,,,C","7.85","1,,,C","","","",""
"CA001101300","2014-10","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","60.3","C","0.0",",C","26",",C","21",",C","8",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20141028",",,C","","","20141022",",,C","20141009",",,C","0.6",",C,28,","","","62.8",",,C,22,","18.9",",C,09,","597.5","C","329.9",",C","423.4",",,,C","7.69",",C","10.61",",,,C","4.78",",,,C","","","",""
"CA001101300","2014-11","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","60.3","C","0.0",",C","21","1,C","13","1,C","5","1,C","","","0",",C","19",",C","2",",C","0",",C","0",",C","20141130",",,C","","","20141106",",1,C","20141118",",,C","-14.3",",C,30,","","","61.9","1,,C,06,","9.2",",C,18,","1112.0","C","514.5",",C","314.0","1,,,C","1.18",",C","4.41",",,,C","-2.04",",,,C","","","",""
"CA001101300","2014-12","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","60.3","C","0.0",",C","21","3,C","15","3,C","4","3,C","23",",","0",",C","25",",C","6",",C","0",",C","0",",C","20141230",",,C","20141228",",,C","20141209",",3,C","20141209",",,C","-12.6",",C,30,","280",",,C,28,","88.5","3,,C,09,","7.6",",C,09,","1707.3","C","595.3",",C","373.2","3,,,C","-0.87",",C","1.72",",,,C","-3.46",",,,C","","","",""
"CA001101300","2015-01","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","21","2,C","11","2,C","4","2,C","31",",","0",",C","24",",C","3",",C","0",",C","0",",C","20150104",",,C","20150105",",,C","20150105",",2,C","20150126",",,C","-7.6",",C,04,","700",",,C,05,","51.2","2,,C,05,","9.8",",C,26,","2234.2","C","526.9",",C","223.9","2,,,C","1.34",",C","4.30",",,,C","-1.62",",,,C","","","",""
"CA001101300","2015-02","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","15",",C","9",",C","2",",C","13",",","0",",C","17",",C","0",",C","0",",C","0",",C","20150228",",,C","20150203","+,,C","20150206",",,C","20150217",",,C","-4.7",",C,28,","360",",,C,03,+","89.8",",,C,06,","12.4",",C,17,","2655.0","C","420.8",",C","246.3",",,,C","3.30",",C","6.87",",,,C","-0.26",",,,C","","","",""
"CA001101300","2015-03","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","19",",C","14",",C","4",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20150303",",,C","","","20150320",",,C","20150307",",,C","-7.1",",C,03,","","","49.5",",,C,20,","14.4",",C,07,","3098.3","C","443.3",",C","279.6",",,,C","4.03",",C","8.31",",,,C","-0.25",",,,C","","","",""
"CA001101300","2015-04","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","20150405",",,C","","","20150410",",,C","20150420",",,C","-3.1",",C,05,","","","19.8",",,C,10,","20.3",",C,20,","3508.1","C","409.8",",C","91.6",",,,C","4.67",",C","9.38",",,,C","-0.03",",,,C","0",",C","0.0",",C"
"CA001101300","2015-05","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","","","0",",C","3",",C","0",",C","8",",C","0",",C","20150502",",,C","","","20150505",",,C","20150520",",,C","-1.3",",C,02,","","","9.1",",,C,05,","24.2",",C,20,","3714.2","C","206.1",",C","36.6",",,,C","11.68",",C","18.02",",,,C","5.35",",,,C","14",",C","48.0",",C"
"CA001101300","2015-06","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","17.5","C","17.5","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","18","2,C","2","2,C","20150613",",2,C","","","","","20150628",",2,C","3.7","2,C,13,","","","","","33.3","2,C,28,","3801.1","C","86.9","2,C","","","15.85","2,C","22.78","2,,,C","8.93","2,,,C","15","2,C","33.0","2,C"
"CA001101300","2015-07","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","","","","","","","","","","","0","3,C","0","3,C","","","","","","","20150716","+,3,C","","","","","","","7.4","3,C,16,+","","","","","","","","","","","","","","","","","11.34","3,,,C","21","2,C","32.0","2,C"
"CA001101300","2015-08","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","14.3",",C","","","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","20150825",",,C","","","","","20150812",",,C","5.7",",C,25,","","","","","31.1",",C,12,","","","91.2",",C","","","15.85",",C","21.84",",,,C","9.86",",,,C","14",",C","35.0",",C"
"CA001101300","2015-09","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.7",",C","15",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20150927",",,C","","","20150920",",,C","20150911",",,C","1.1",",C,27,","","","60.1",",,C,20,","27.6",",C,11,","","","248.0",",C","158.0",",,,C","10.09",",C","14.81",",,,C","5.37",",,,C","0",",C","0.0",",C"
"CA001101300","2015-10","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0",",C","17",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20151023",",,C","","","20151010",",,C","20151001",",,C","0.2",",C,23,","","","46.7",",,C,10,","23.1",",C,01,","","","300.5",",C","130.4",",,,C","8.64",",C","12.83",",,,C","4.45",",,,C","14",",C","37.0",",C"
"CA001101300","2015-11","50.15","-123.1167","884.0","CALLAGHAN VALLEY, BC CA","","","0.0","1,C","14","1,C","11","1,C","5","1,C","19",",","0",",C","25",",C","1","1,C","0","1,C","0","1,C","20151120",",,C","20151117",",,C","20151107",",1,C","20151122",",1,C","-8.4",",C,20,","380",",,C,17,","54.9","1,,C,07,","8.5","1,C,22,","","","515.2","1,C","235.7","1,,,C","0.53","1,C","3.93","1,,,C","-2.86",",,,C","17",",C","32.0",",C"
