"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014904","1950-08","40.85","-96.76667","356.0","LINCOLN AFB, NE US","356.3","X","101.9",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","7","","19500820",",,X","19500831","+,,X","19500831","+,,X","8","","19500827",",,X","19500816",",,X","3.9",",X,20,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,27,","33.9",",X,16,","13.7","X","12.3",",X","104.5",",,,X","0",",,,X","21.22",",X","27.20",",,,X","15.25",",,,X","","","",""
"USW00014904","1950-09","40.85","-96.76667","356.0","LINCOLN AFB, NE US","392.3","X","36.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","6","","19500912",",,X","19500930","+,,X","19500930","+,,X","4","","19500920",",,X","19500901",",,X","3.3",",X,12,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,20,","32.8",",X,01,","67.8","X","54.1",",X","35.7",",,,X","0",",,,X","17.73",",X","24.49",",,,X","10.97",",,,X","","","",""
"USW00014904","1950-10","40.85","-96.76667","356.0","LINCOLN AFB, NE US","400.4","X","8.1",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20",",X","0",",X","3","","19501025","+,,X","19501031","+,,X","19501031","+,,X","4","","19501001",",,X","19501018",",,X","-1.1",",X,25,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,01,","30.0",",X,18,","199.7","X","131.9",",X","50.3",",,,X","0",",,,X","14.34",",X","22.15",",,,X","6.53",",,,X","","","",""
"USW00014904","1950-11","40.85","-96.76667","356.0","LINCOLN AFB, NE US","400.4","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","1",",X","0",",X","23",",X","4",",X","1",",X","0",",X","","","19501120",",,X","19501120","+,,X","19501108",",,X","","","19501102",",,X","19501105",",,X","-16.1",",X,20,","0",",T,X,20,+","25",",,X,08,","6.1",",,X,02,","23.9",",X,05,","695.7","X","496.0",",X","17.3",",,,X","45",",,,X","1.80",",X","8.15",",,,X","-4.55",",,,X","","","",""
"USW00014904","1950-12","40.85","-96.76667","356.0","LINCOLN AFB, NE US","400.4","X","0.0",",X","2",",X","1",",X","0",",X","3",",X","1",",X","3",",X","31",",X","8",",X","0",",X","0",",X","2","","19501206",",,X","19501207","+,,X","19501205",",,X","","","19501205",",,X","19501222",",,X","-22.2",",X,06,","25",",,X,07,+","30",",,X,05,","3.0",",,X,05,","15.6",",X,22,","1360.8","X","665.1",",X","4.0",",,,X","40",",,,X","-3.12",",X","3.18",",,,X","-9.42",",,,X","","","",""
"USW00014904","1951-01","40.85","-96.76667","356.0","LINCOLN AFB, NE US","0.0","X","0.0",",X","5",",X","3",",X","0",",X","14",",X","3",",X","10",",X","31",",X","15",",X","0",",X","0",",X","4","","19510129","+,,X","19510103","+,,X","19510102",",,X","","","19510102",",,X","19510118",",,X","-20.6",",X,29,+","102",",,X,03,+","99",",,X,02,","6.6",",,X,02,","18.9",",X,18,","2117.8","X","757.0",",X","18.5",",,,X","211",",,,X","-6.09",",X","-0.01",",,,X","-12.16",",,,X","","","",""
"USW00014904","1951-02","40.85","-96.76667","356.0","LINCOLN AFB, NE US","0.0","X","0.0",",X","8",",X","4",",X","2",",X","2",",X","0",",X","3",",X","26",",X","9",",X","1",",X","0",",X","11","","19510201",",,X","19510201",",,X","19510215",",,X","1","","19510228",",,X","19510211",",,X","-25.6",",X,01,","51",",,X,01,","15",",,X,15,","43.4",",,X,28,","23.9",",X,11,","2660.1","X","542.3",",X","88.1",",,,X","26",",,,X","-1.03",",X","5.41",",,,X","-7.48",",,,X","","","",""
"USW00014904","1951-03","40.85","-96.76667","356.0","LINCOLN AFB, NE US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","8",",X","2",",X","0",",X","27",",X","9",",X","2",",X","0",",X","5","","19510308",",,X","19510319","+,,X","19510311",",,X","1","","19510328",",,X","19510326",",,X","-15.0",",X,08,","51",",,X,19,+","58",",,X,11,","23.9",",,X,28,","23.9",",X,26,","3236.0","X","575.9",",X","66.7",",,,X","119",",,,X","-0.24",",X","4.94",",,,X","-5.43",",,,X","","","",""
"USW00014904","1951-04","40.85","-96.76667","356.0","LINCOLN AFB, NE US","6.7","X","6.7",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","4",",X","0",",X","10","","19510416","+,,X","19510412","+,,X","19510412",",,X","6","","19510420",",,X","19510428",",,X","-3.3",",X,16,+","0",",T,X,12,+","18",",,X,12,","29.5",",,X,20,","31.1",",X,28,","3559.9","X","323.9",",X","120.0",",,,X","18",",,,X","7.76",",X","13.05",",,,X","2.47",",,,X","","","",""
"USW00014904","1951-05","40.85","-96.76667","356.0","LINCOLN AFB, NE US","27.1","X","20.4",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","5","","19510507",",,X","19510531","+,,X","19510531","+,,X","9","","19510525",",,X","19510531",",,X","1.7",",X,07,","0",",,X,31,+","0",",,X,31,+","45.2",",,X,25,","32.2",",X,31,","3628.2","X","68.3",",X","170.5",",,,X","0",",,,X","16.79",",X","23.12",",,,X","10.46",",,,X","","","",""
"USW00014904","1951-06","40.85","-96.76667","356.0","LINCOLN AFB, NE US","78.3","X","51.2",",X","17",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","8","","19510604",",,X","19510630","+,,X","19510602","+,,X","11","","19510601",",,X","19510627","+,,X","5.6",",X,04,","0",",,X,30,+","0",",T,X,02,+","76.7",",,X,01,","31.7",",X,27,+","3664.9","X","36.7",",X","247.9",",,,X","0",",T,,X","18.82",",X","24.10",",,,X","13.54",",,,X","","","",""
"USW00014904","1951-07","40.85","-96.76667","356.0","LINCOLN AFB, NE US","237.5","X","159.2",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","4","","19510701",",,X","19510731","+,,X","19510727",",,X","7","","19510710",",,X","19510720","+,,X","10.6",",X,01,","0",",,X,31,+","0",",T,X,27,","18.0",",,X,10,","35.6",",X,20,+","4.2","X","4.2",",X","75.5",",,,X","0",",T,,X","23.33",",X","29.53",",,,X","17.13",",,,X","","","",""
"USW00014904","1951-08","40.85","-96.76667","356.0","LINCOLN AFB, NE US","407.2","X","169.7",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","2","","19510822",",,X","19510831","+,,X","19510831","+,,X","14","","19510824",",,X","19510805",",,X","11.1",",X,22,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,24,","38.9",",X,05,","5.6","X","1.4",",X","138.9",",,,X","0",",,,X","23.76",",X","29.93",",,,X","17.59",",,,X","","","",""
"USW00014904","1951-09","40.85","-96.76667","356.0","LINCOLN AFB, NE US","422.2","X","15.0","1,X","11","1,X","8","1,X","0","1,X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","19","1,X","0","1,X","8","","19510928",",1,X","19510930","+,1,X","19510930","+,1,X","8","","19510912","+,1,X","19510911",",1,X","-2.2","1,X,28,","0","1,,X,30,+","0","1,,X,30,+","15.7","1,,X,12,+","31.7","1,X,11,","90.8","X","85.2","1,X","68.8","1,,,X","0","1,,,X","15.91","1,X","21.66","1,,,X","10.17","1,,,X","","","",""
"USW00014904","1951-10","40.85","-96.76667","356.0","LINCOLN AFB, NE US","432.7","X","10.5",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","10",",X","0",",X","7","","19511031",",,X","19511031","+,,X","19511002",",,X","6","","19511003",",,X","19511001",",,X","-2.8",",X,31,","0",",,X,31,+","0",",T,X,02,","23.4",",,X,03,","30.6",",X,01,","322.2","X","231.4",",X","55.3",",,,X","0",",T,,X","11.21",",X","17.29",",,,X","5.13",",,,X","","","",""
"USW00014904","1951-11","40.85","-96.76667","356.0","LINCOLN AFB, NE US","432.7","X","0.0",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","27",",X","6",",X","0",",X","0",",X","3","","19511102",",,X","19511104",",,X","19511125",",,X","","","19511125",",,X","19511110",",,X","-12.2",",X,02,","25",",,X,04,","25",",,X,25,","9.1",",,X,25,","20.0",",X,10,","832.0","X","509.8",",X","11.4",",,,X","40",",,,X","1.34",",X","7.64",",,,X","-4.96",",,,X","","","",""
"USW00014904","1951-12","40.85","-96.76667","356.0","LINCOLN AFB, NE US","432.7","X","0.0",",X","7",",X","1",",X","0",",X","14","2,X","3","1,X","11",",X","27",",X","15",",X","0",",X","0",",X","6","","19511215",",,X","19511221","+,2,X","19511213",",1,X","","","19511213",",,X","19511202",",,X","-23.3",",X,15,","152","2,,X,21,+","74","1,,X,13,","3.8",",,X,13,","16.1",",X,02,","1575.9","X","743.9",",X","10.0",",,,X","168","1,,,X","-5.66",",X","-0.54",",,,X","-10.79",",,,X","","","",""
"USW00014904","1952-01","40.85","-96.76667","356.0","LINCOLN AFB, NE US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","12",",X","2",",X","4",",X","30",",X","11",",X","0",",X","0",",X","9","","19520106",",,X","19520106","+,,X","19520104",",,X","","","19520104",",,X","19520131",",,X","-21.7",",X,06,","102",",,X,06,+","104",",,X,04,","6.4",",,X,04,","14.4",",X,31,","2285.0","X","709.1",",X","12.5",",,,X","129",",,,X","-4.54",",X","1.51",",,,X","-10.59",",,,X","","","",""
"USW00014904","1952-02","40.85","-96.76667","356.0","LINCOLN AFB, NE US","0.0","X","0.0",",X","7",",X","2",",X","0",",X","2",",X","2",",X","0",",X","27",",X","4",",X","0",",X","0",",X","10","","19520221",",,X","19520229",",,X","19520229","+,,X","1","","19520213",",,X","19520211",",,X","-11.7",",X,21,","51",",,X,29,","43",",,X,29,+","8.4",",,X,13,","17.8",",X,11,","2782.3","X","497.3",",X","19.9",",,,X","109",",,,X","1.19",",X","6.68",",,,X","-4.31",",,,X","","","",""
"USW00014904","1952-03","40.85","-96.76667","356.0","LINCOLN AFB, NE US","0.0","X","0.0",",X","11",",X","5",",X","0",",X","17",",X","4",",X","1",",X","24",",X","7",",X","2",",X","0",",X","11","","19520304",",,X","19520322",",,X","19520322",",,X","2","","19520318",",,X","19520330","+,,X","-17.8",",X,04,","127",",,X,22,","114",",,X,22,","18.3",",,X,18,","23.3",",X,30,+","3330.7","X","548.4",",X","57.9",",,,X","328",",,,X","0.64",",X","5.37",",,,X","-4.09",",,,X","","","",""
"USW00014904","1952-04","40.85","-96.76667","356.0","LINCOLN AFB, NE US","4.5","X","4.5",",X","12",",X","11",",X","2",",X","1",",X","1",",X","0",",X","9",",X","0",",X","9",",X","0",",X","10","","19520410",",,X","19520409",",,X","19520409",",,X","5","","19520417",",,X","19520428",",,X","-6.7",",X,10,","25",",,X,09,","33",",,X,09,","40.4",",,X,17,","28.9",",X,28,","3589.6","X","258.9",",X","136.4",",,,X","33",",,,X","9.85",",X","16.03",",,,X","3.67",",,,X","","","",""
"USW00014904","1952-05","40.85","-96.76667","356.0","LINCOLN AFB, NE US","33.0","X","28.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","3","","19520512",",,X","19520531","+,,X","19520516",",,X","9","","19520516",",,X","19520504",",,X","1.1",",X,12,","0",",,X,31,+","0",",T,X,16,","51.1",",,X,16,","32.8",",X,04,","3672.4","X","82.8",",X","104.0",",,,X","0",",T,,X","16.58",",X","22.90",",,,X","10.26",",,,X","","","",""
"USW00014904","1952-06","40.85","-96.76667","356.0","LINCOLN AFB, NE US","261.0","X","228.0",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","19520617",",,X","19520630","+,,X","19520623","+,,X","11","","19520626",",,X","19520615",",,X","9.4",",X,17,","0",",,X,30,+","0",",T,X,23,+","52.6",",,X,26,","40.0",",X,15,","3672.4","X","0.0",",X","114.3",",,,X","0",",T,,X","25.93",",X","33.09",",,,X","18.78",",,,X","","","",""
"USW00014904","1952-07","40.85","-96.76667","356.0","LINCOLN AFB, NE US","476.5","X","215.5",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","1","","19520708",",,X","19520731","+,,X","19520731","+,,X","7","","19520712",",,X","19520727",",,X","11.7",",X,08,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,12,","40.6",",X,27,","0.8","X","0.8",",X","108.1",",,,X","0",",,,X","25.26",",X","31.99",",,,X","18.52",",,,X","","","",""
"USW00014904","1952-08","40.85","-96.76667","356.0","LINCOLN AFB, NE US","625.6","X","149.1",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","4","","19520812",",,X","19520831","+,,X","19520831","+,,X","15","","19520807",",,X","19520827",",,X","10.6",",X,12,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,07,","36.7",",X,27,","0.8","X","0.0",",X","80.2",",,,X","0",",,,X","23.14",",X","28.93",",,,X","17.35",",,,X","","","",""
"USW00014904","1952-09","40.85","-96.76667","356.0","LINCOLN AFB, NE US","717.6","X","92.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","2","","19520923",",,X","19520930","+,,X","19520930","+,,X","2","","19520901",",,X","19520905",",,X","2.8",",X,23,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,01,","35.6",",X,05,","31.0","X","30.2",",X","8.9",",,,X","0",",,,X","20.39",",X","29.06",",,,X","11.72",",,,X","","","",""
"USW00014904","1952-10","40.85","-96.76667","356.0","LINCOLN AFB, NE US","717.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","16",",X","0",",X","","","19521029",",,X","19521031","+,,X","19521031","+,,X","","","19521014",",,X","19521024",",,X","-7.8",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,14,","27.8",",X,24,","283.4","X","252.4",",X","0.0",",T,,X","0",",,,X","10.19",",X","19.60",",,,X","0.78",",,,X","","","",""
"USW00014904","1952-11","40.85","-96.76667","356.0","LINCOLN AFB, NE US","717.6","X","0.0",",X","6",",X","3",",X","0",",X","5",",X","1",",X","0",",X","22",",X","5",",X","4",",X","0",",X","4","","19521128",",,X","19521128","+,,X","19521125",",,X","2","","19521116",",,X","19521101",",,X","-17.2",",X,28,","102",",,X,28,+","91",",,X,25,","24.4",",,X,16,","25.0",",X,01,","730.6","X","447.2",",X","49.6",",,,X","104",",,,X","3.43",",X","10.41",",,,X","-3.56",",,,X","","","",""
"USW00014904","1952-12","40.85","-96.76667","356.0","LINCOLN AFB, NE US","717.6","X","0.0",",X","4",",X","3",",X","0",",X","18",",X","4",",X","2",",X","30",",X","15",",X","0",",X","0",",X","12","","19521231","+,,X","19521223",",,X","19521222",",,X","","","19521219",",,X","19521216",",,X","-17.8",",X,31,+","229",",,X,23,","145",",,X,22,","11.2",",,X,19,","15.0",",X,16,","1406.2","X","675.6",",X","27.0",",,,X","274",",,,X","-3.46",",X","2.03",",,,X","-8.95",",,,X","","","",""
