"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013840","1949-07","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","438.2","X","237.4",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","15","","19490731",",,X","19490731","+,,X","19490731","+,,X","7","","19490721",",,X","19490706","+,,X","15.6",",X,31,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,21,","34.4",",X,06,+","0.0","X","0.0",",X","77.4",",,,X","0",",,,X","25.99",",X","31.03",",,,X","20.95",",,,X","248",",X","21.9",",X"
"USW00013840","1949-08","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","590.7","X","152.5","1,X","9","1,X","7","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","7","1,X","23","","19490821",",1,X","19490831","+,1,X","19490831","+,1,X","5","","19490817",",1,X","19490809",",1,X","11.1","1,X,21,","0","1,,X,31,+","0","1,,X,31,+","34.8","1,,X,17,","34.4","1,X,09,","0.0","X","0.0","1,X","81.0","1,,,X","0","1,,,X","23.42","1,X","29.34","1,,,X","17.49","1,,,X","338","1,X","24.6","1,X"
"USW00013840","1949-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","609.0","X","18.3",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","15","","19490930",",,X","19490930","+,,X","19490930","+,,X","7","","19490921",",,X","19490903",",,X","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,21,","28.3",",X,03,","85.9","X","85.9",",X","115.9",",,,X","0",",,,X","16.08",",X","21.89",",,,X","10.28",",,,X","338",",X","27.7",",X"
"USW00013840","1949-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","636.2","X","27.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","18","","19491027",",,X","19491031","+,,X","19491031","+,,X","","","19491012",",,X","19491008",",,X","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,12,","30.0",",X,08,","209.6","X","123.7",",X","54.9",",,,X","0",",,,X","15.22",",X","20.65",",,,X","9.79",",,,X","293",",X","20.1",",X"
"USW00013840","1949-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","636.2","X","0.0","2,X","8",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","13","1,X","0","1,X","3","1,X","0","1,X","2","","19491122",",1,X","19491130","+,,X","19491126","+,,X","1","","19491128",",,X","19491112",",1,X","-5.6","1,X,22,","0",",,X,30,+","0",",T,X,26,+","9.9",",,X,28,","22.8","1,X,12,","545.9","X","336.3","1,X","23.3",",,,X","0",",T,,X","6.25","2,X","10.88","1,,,X","1.62","1,,,X","248",",X","22.4",",X"
"USW00013840","1949-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","636.2","X","0.0","2,X","14",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","23","1,X","5","1,X","0","1,X","0","1,X","15","","19491215",",1,X","19491231","+,,X","19491223","+,,X","","","19491226",",,X","19491220","+,1,X","-12.8","1,X,15,","0",",,X,31,+","0",",T,X,23,+","18.8",",,X,26,","17.2","1,X,20,+","1005.9","X","460.0","1,X","84.9",",,,X","0",",T,,X","2.52","2,X","7.70","1,,,X","-2.66","1,,,X","270",",X","26.4",",X"
"USW00013840","1950-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.6",",X","17",",X","12",",X","2",",X","0",",X","0",",X","0",",X","23",",X","5",",X","1",",X","0",",X","19","","19500119",",,X","19500131","+,,X","19500130","+,,X","2","","19500106",",,X","19500125",",,X","-9.4",",X,19,","0",",T,X,31,+","0",",T,X,30,+","37.3",",,X,06,","22.2",",X,25,","1441.1","X","435.2",",X","223.2",",,,X","0",",T,,X","4.31",",X","9.05",",,,X","-0.43",",,,X","293",",X","29.1",",X"
"USW00013840","1950-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.0",",X","15",",X","11",",X","1",",X","2",",X","3",",X","0",",X","22",",X","6",",X","0",",X","0",",X","18","","19500226",",,X","19500226","+,,X","19500225",",,X","1","","19500212",",,X","19500214",",,X","-15.6",",X,26,","51",",,X,26,+","48",",,X,25,","31.8",",,X,12,","17.8",",X,14,","1939.8","X","498.7",",X","133.0",",,,X","98",",,,X","0.52",",X","4.94",",,,X","-3.90",",,,X","203",",X","17.9",",X"
"USW00013840","1950-03","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.0","2,X","13",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","17","1,X","4","1,X","2","1,X","0","1,X","13","","19500302",",1,X","19500308",",,X","19500329",",,X","1","","19500320",",,X","19500326",",1,X","-13.3","1,X,02,","0",",T,X,08,","5",",,X,29,","24.6",",,X,20,","25.0","1,X,26,","2371.4","X","431.6","1,X","67.4",",,,X","5",",,,X","3.13","2,X","8.37","1,,,X","-2.11","1,,,X","248",",X","25.9",",X"
"USW00013840","1950-04","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.6","X","0.0",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","12",",X","2",",X","5",",X","0",",X","12","","19500413",",,X","19500430","+,,X","19500421","+,,X","3","","19500423",",,X","19500410",",,X","-6.1",",X,13,","0",",,X,30,+","0",",T,X,21,+","37.6",",,X,23,","24.4",",X,10,","2692.8","X","321.4",",X","128.8",",,,X","0",",T,,X","7.62",",X","12.85",",,,X","2.39",",,,X","270",",X","27.7",",X"
"USW00013840","1950-05","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","30.2","X","29.6",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","14","","19500508",",,X","19500531","+,,X","19500531","+,,X","9","","19500517",",,X","19500525",",,X","2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,17,","30.0",",X,25,","2753.6","X","60.8",",X","62.7",",,,X","0",",,,X","17.33",",X","22.96",",,,X","11.69",",,,X","203",",X","20.1",",X"
"USW00013840","1950-06","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","106.3","X","76.1",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","15","","19500604",",,X","19500630","+,,X","19500630","+,,X","6","","19500615",",,X","19500626",",,X","8.9",",X,04,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,15,","32.8",",X,26,","2772.2","X","18.6",",X","101.2",",,,X","0",",,,X","20.25",",X","25.76",",,,X","14.74",",,,X","270",",X","34.0",",X"
"USW00013840","1950-07","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","231.4","X","125.1",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","21","","19500714",",,X","19500731","+,,X","19500731","+,,X","5","","19500731",",,X","19500717","+,,X","10.0",",X,14,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,31,","31.7",",X,17,+","1.1","X","1.1",",X","70.8",",,,X","0",",,,X","22.33",",X","28.07",",,,X","16.60",",,,X","203","2,X","28.6","2,X"
"USW00013840","1950-08","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","315.1","X","83.7",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","27","","19500821",",,X","19500831","+,,X","19500831","+,,X","4","","19500828",",,X","19500817","+,,X","7.8",",X,21,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,28,","31.7",",X,17,+","10.2","X","9.1",",X","131.7",",,,X","0",",,,X","20.74",",X","26.57",",,,X","14.91",",,,X","360",",X","13.4",",X"
"USW00013840","1950-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","357.8","X","42.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","23","","19500925","+,,X","19500930","+,,X","19500930","+,,X","5","","19500921",",,X","19500901",",,X","1.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","27.9",",,X,21,","30.0",",X,01,","67.9","X","57.7",",X","80.5",",,,X","0",",,,X","17.83",",X","23.02",",,,X","12.64",",,,X","293",",X","22.4",",X"
"USW00013840","1950-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","362.3","X","4.5",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","22","","19501026","+,,X","19501031","+,,X","19501031","+,,X","2","","19501008",",,X","19501017",",,X","0.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","54.6",",,X,08,","27.8",",X,17,","183.8","X","115.9",",X","68.4",",,,X","0",",,,X","14.74",",X","20.67",",,,X","8.80",",,,X","315",",X","21.5",",X"
"USW00013840","1950-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","365.7","X","3.4",",X","14",",X","10",",X","1",",X","6",",X","3",",X","0",",X","19",",X","6",",X","1",",X","0",",X","9","","19501125","+,,X","19501126",",,X","19501126",",,X","1","","19501120",",,X","19501101",",,X","-15.0",",X,25,+","356",",,X,26,","213",",,X,26,","40.1",",,X,20,","26.7",",X,01,","648.6","X","464.8",",X","151.8",",,,X","439",",,,X","2.95",",X","7.22",",,,X","-1.31",",,,X","248",",X","28.6",",X"
"USW00013840","1950-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","365.7","X","0.0",",X","12",",X","7",",X","1",",X","18",",X","5",",X","2",",X","29",",X","16",",X","0",",X","0",",X","16","","19501227",",,X","19501215","+,,X","19501215",",,X","","","19501203",",,X","19501202",",,X","-21.1",",X,27,","127",",,X,15,+","79",",,X,15,","37.3",",,X,03,","13.3",",X,02,","1332.6","X","684.0",",X","82.2",",,,X","256",",,,X","-3.73",",X","0.77",",,,X","-8.24",",,,X","270",",X","21.5",",X"
"USW00013840","1951-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","10",",X","8",",X","2",",X","8",",X","4",",X","0",",X","24",",X","8",",X","0",",X","0",",X","11","","19510108",",,X","19510108","+,,X","19510107",",,X","","","19510103",",,X","19510120",",,X","-15.6",",X,08,","152",",,X,08,+","112",",,X,07,","65.8",",,X,03,","16.7",",X,20,","1914.0","X","581.4",",X","147.7",",,,X","286",",,,X","-0.42",",X","3.39",",,,X","-4.23",",,,X","293",",X","29.9",",X"
"USW00013840","1951-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","13",",X","8",",X","1",",X","10",",X","1",",X","4",",X","19",",X","7",",X","0",",X","0",",X","15","","19510202",",,X","19510201",",,X","19510201",",,X","1","","19510220",",,X","19510225",",,X","-23.9",",X,02,","305",",,X,01,","208",",,X,01,","31.8",",,X,20,","17.2",",X,25,","2438.4","X","524.4",",X","80.0",",,,X","216",",,,X","-0.39",",X","4.25",",,,X","-5.04",",,,X","270",",X","20.6",",X"
"USW00013840","1951-03","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","13",",X","8",",X","0",",X","1",",X","2",",X","0",",X","21",",X","1",",X","0",",X","0",",X","13","","19510320",",,X","19510319",",,X","19510319",",,X","3","","19510303",",,X","19510323","+,,X","-7.8",",X,20,","76",",,X,19,","140",",,X,19,","23.9",",,X,03,","19.4",",X,23,+","2872.1","X","433.7",",X","100.6",",,,X","199",",,,X","4.34",",X","9.07",",,,X","-0.39",",,,X","248",",X","25.9",",X"
"USW00013840","1951-04","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","11.7","X","11.7",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","7",",X","0",",X","14","","19510418",",,X","19510430","+,,X","19510417","+,,X","2","","19510411",",,X","19510428","+,,X","-0.6",",X,18,","0",",,X,30,+","0",",T,X,17,+","18.8",",,X,11,","27.8",",X,28,+","3145.4","X","273.3",",X","90.4",",,,X","0",",T,,X","9.61",",X","14.91",",,,X","4.32",",,,X","225",",X","21.5",",X"
"USW00013840","1951-05","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","53.4","X","41.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","18","","19510507",",,X","19510531","+,,X","19510526",",,X","7","","19510510",",,X","19510520",",,X","5.6",",X,07,","0",",,X,31,+","0",",T,X,26,","26.7",",,X,10,","31.7",",X,20,","3212.0","X","66.6",",X","78.3",",,,X","0",",T,,X","17.53",",X","24.08",",,,X","10.97",",,,X","315",",X","32.2",",X"
"USW00013840","1951-06","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","166.6","X","113.2",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","18","","19510606",",,X","19510630","+,,X","19510630","+,,X","8","","19510628",",,X","19510602",",,X","8.3",",X,06,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,28,","33.9",",X,02,","3217.0","X","5.0",",X","100.6",",,,X","0",",,,X","21.94",",X","27.28",",,,X","16.60",",,,X","293",",X","31.7",",X"
"USW00013840","1951-07","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","339.0","X","172.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","22","","19510706",",,X","19510731","+,,X","19510731","+,,X","5","","19510712",",,X","19510727","+,,X","12.2",",X,06,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,12,","33.9",",X,27,+","0.0","X","0.0",",X","11.8",",,,X","0",",,,X","23.89",",X","29.91",",,,X","17.87",",,,X","360",",X","21.9",",X"
"USW00013840","1951-08","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","489.9","X","150.9",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","17","","19510805",",,X","19510831","+,,X","19510831","+,,X","2","","19510806",",,X","19510831",",,X","9.4",",X,05,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,06,","38.9",",X,31,","0.8","X","0.8",",X","28.1",",,,X","0",",,,X","23.17",",X","29.50",",,,X","16.85",",,,X","293",",X","25.0",",X"
"USW00013840","1951-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","535.9","X","46.0",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","21","","19510929",",,X","19510930","+,,X","19510930","+,,X","","","19510910",",,X","19510912",",,X","1.1",",X,29,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,10,","31.7",",X,12,","53.1","X","52.3",",X","59.9",",,,X","0",",,,X","18.13",",X","24.70",",,,X","11.55",",,,X","248","1,X","23.2","1,X"
"USW00013840","1951-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","564.5","X","28.6",",X","7",",X","4",",X","1",",X","0",",X","1",",X","0",",X","1",",X","0",",X","16",",X","1",",X","22","","19511029",",,X","19511031","+,,X","19511031",",,X","1","","19511023",",,X","19511004",",,X","-0.6",",X,29,","0",",,X,31,+","25",",,X,31,","28.7",",,X,23,","32.2",",X,04,","207.1","X","154.0",",X","55.4",",,,X","25",",,,X","14.29",",X","21.18",",,,X","7.39",",,,X","248",",X","23.7",",X"
"USW00013840","1951-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","564.5","X","0.0",",X","9",",X","9",",X","1",",X","0",",X","0",",X","0",",X","19",",X","5",",X","0",",X","0",",X","13","","19511103",",,X","19511130","+,,X","19511101",",,X","1","","19511106",",,X","19511113",",,X","-8.3",",X,03,","0",",,X,30,+","10",",,X,01,","29.2",",,X,06,","20.0",",X,13,","667.5","X","460.4",",X","101.3",",,,X","10",",,,X","2.99",",X","7.10",",,,X","-1.13",",,,X","158",",X","29.9",",X"
"USW00013840","1951-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","564.5","X","0.0",",X","11",",X","7",",X","0",",X","14","2,X","1","1,X","4",",X","20",",X","10",",X","0",",X","0",",X","14","","19511217","+,,X","19511219","+,2,X","19511218",",1,X","1","","19511204",",,X","19511231","+,,X","-23.3",",X,17,+","229","2,,X,19,+","71","1,,X,18,","19.6",",,X,04,","20.0",",X,31,+","1226.5","X","559.0",",X","88.5",",,,X","71","1,,,X","0.30",",X","4.97",",,,X","-4.37",",,,X","248",",X","28.6",",X"
"USW00013840","1952-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","16",",X","11",",X","1",",X","1",",X","0",",X","0",",X","24",",X","6",",X","0",",X","0",",X","16","","19520130",",,X","19520108",",,X","19520108",",,X","4","","19520126",",,X","19520117",",,X","-13.3",",X,30,","25",",,X,08,","8",",,X,08,","70.4",",,X,26,","18.9",",X,17,","1741.7","X","515.2",",X","145.6",",,,X","8",",,,X","1.71",",X","5.61",",,,X","-2.19",",,,X","248",",X","29.9",",X"
"USW00013840","1952-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0","2,X","10",",X","5",",X","0",",X","5",",X","2",",X","0","1,X","23","1,X","2","1,X","0","1,X","0","1,X","10","","19520215",",1,X","19520217",",,X","19520217",",,X","","","19520201",",,X","19520228","+,1,X","-7.8","1,X,15,","76",",,X,17,","36",",,X,17,","16.3",",,X,01,","13.9","1,X,28,+","2185.9","X","444.2","1,X","58.6",",,,X","89",",,,X","1.93","2,X","5.81","1,,,X","-1.95","1,,,X","270",",X","33.5",",X"
"USW00013840","1952-03","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","0.0","X","0.0",",X","13",",X","4",",X","2",",X","0",",X","0",",X","0",",X","17",",X","2",",X","1",",X","0",",X","10","","19520305",",,X","19520302",",,X","19520302",",,X","2","","19520310",",,X","19520330",",,X","-7.2",",X,05,","0",",T,X,02,","15",",,X,02,","43.9",",,X,10,","21.1",",X,30,","2611.5","X","425.6",",X","110.0",",,,X","25",",,,X","4.60",",X","9.36",",,,X","-0.15",",,,X","248",",X","28.6",",X"
"USW00013840","1952-04","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","4.2","X","4.2",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11",",X","0",",X","13","","19520408","+,,X","19520430","+,,X","19520406","+,,X","1","","19520413",",,X","19520422","+,,X","-1.7",",X,08,+","0",",,X,30,+","0",",T,X,06,+","26.9",",,X,13,","27.8",",X,22,+","2839.0","X","227.5",",X","102.8",",,,X","0",",T,,X","10.89",",X","16.83",",,,X","4.95",",,,X","270",",X","23.7",",X"
"USW00013840","1952-05","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","22.5","X","18.3",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","11","","19520512",",,X","19520531","+,,X","19520531","+,,X","4","","19520523",",,X","19520505",",,X","3.3",",X,12,","0",",,X,31,+","0",",,X,31,+","26.2",",,X,23,","32.8",",X,05,","2926.9","X","87.9",",X","79.0",",,,X","0",",,,X","16.09",",X","21.54",",,,X","10.64",",,,X","225",",X","23.7",",X"
"USW00013840","1952-06","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","210.8","X","188.3",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","7","","19520602",",,X","19520630","+,,X","19520630","+,,X","8","","19520626",",,X","19520629",",,X","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,26,","36.7",",X,29,","2928.0","X","1.1",",X","119.3",",,,X","0",",,,X","24.57",",X","30.50",",,,X","18.65",",,,X","225",",X","16.1",",X"
