"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003167","1999-09","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.4",",W","200.4","W","43.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","19990920","+,,W","","","","","","","19990921",",,W","19990930",",,W","13.9",",W,20,+","","","","","0.0",",T,W,21,","38.3",",W,30,","3.3","W","3.3",",W","0.0",",T,,W","","","19.67",",W","23.17",",,,W","16.17",",,,W","","","250",",W","220",",W","8.9",",W","10.7",",W"
"USW00003167","1999-10","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.7",",W","362.0","W","161.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","19991019",",,W","","","","","","","19991031","+,,W","19991020",",,W","15.0",",W,19,","","","","","0.0",",,W,31,+","37.2",",W,20,","3.3","W","0.0",",W","0.0",",,,W","","","23.55",",W","29.44",",,,W","17.65",",,,W","","","260",",W","260",",W","8.9",",W","10.3",",W"
"USW00003167","1999-11","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.5","2,W","381.3","W","19.3","1,W","12","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","","","","","19991124",",1,W","","","","","","","19991108",",1,W","19991101",",1,W","10.0","1,W,24,","","","","","7.4","1,,W,08,","30.6","1,W,01,","12.7","W","9.4","1,W","11.7","1,,,W","","","18.68","1,W","23.24","1,,,W","14.11","1,,,W","","","320","1,W","330","1,W","12.5","1,W","19.2","1,W"
"USW00003167","1999-12","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.2",",W","385.6","W","4.3",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","19991212","+,,W","","","","","","","19991231",",,W","19991224",",,W","8.3",",W,12,+","","","","","3.8",",,W,31,","27.8",",W,24,","58.6","W","45.9",",W","4.1",",,,W","","","16.99",",W","23.32",",,,W","10.66",",,,W","","","110",",W","90",",W","9.4",",W","13.0",",W"
"USW00003167","2000-01","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.5",",W","14.7","W","14.7",",W","12",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20000108",",,W","","","","","","","20000125",",,W","20000113",",,W","6.7",",W,08,","","","","","12.2",",,W,25,","28.9",",W,13,","111.4","W","52.8",",W","20.0",",,,W","","","17.10",",W","21.65",",,,W","12.56",",,,W","","","250",",W","330",",W","9.4",",W","12.5",",W"
"USW00003167","2000-02","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.3",",W","23.9","W","9.2",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20000224",",,W","","","","","","","20000221",",,W","20000202",",,W","8.3",",W,24,","","","","","23.9",",,W,21,","28.3",",W,02,","175.1","W","63.7",",W","109.2",",,,W","","","16.45",",W","20.30",",,,W","12.60",",,,W","","","260",",W","150",",W","10.7",",W","16.5",",W"
"USW00003167","2000-03","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.4",",W","37.1","W","13.2",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20000306",",,W","","","","","","","20000308",",,W","20000331",",,W","8.3",",W,06,","","","","","19.1",",,W,08,","31.1",",W,31,","223.8","W","48.7",",W","38.5",",,,W","","","17.19",",W","21.38",",,,W","13.00",",,,W","","","260",",W","250",",W","12.5",",W","14.8",",W"
"USW00003167","2000-04","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.7",",W","57.6","W","20.5",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20000419",",,W","","","","","","","20000418",",,W","20000426","+,,W","10.0",",W,19,","","","","","16.8",",,W,18,","28.3",",W,26,+","246.6","W","22.8",",W","31.5",",,,W","","","18.26",",W","22.19",",,,W","14.33",",,,W","","","250",",W","130",",W","10.7",",W","13.0",",W"
"USW00003167","2000-05","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.7",",W","81.6","W","24.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20000514","+,,W","","","","","","","20000515",",,W","20000527",",,W","12.2",",W,14,+","","","","","0.0",",T,W,15,","28.3",",W,27,","263.5","W","16.9",",W","0.0",",T,,W","","","18.56",",W","22.17",",,,W","14.95",",,,W","","","260",",W","260",",W","10.7",",W","13.4",",W"
"USW00003167","2000-06","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.9",",W","149.6","W","68.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20000609",",,W","","","","","","","20000621",",,W","20000625",",,W","14.4",",W,09,","","","","","0.0",",T,W,21,","31.1",",W,25,","264.1","W","0.6",",W","0.0",",T,,W","","","20.58",",W","24.07",",,,W","17.09",",,,W","","","260",",W","250",",W","10.3",",W","13.0",",W"
"USW00003167","2000-07","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.7",",W","227.4","W","77.8","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","0",",W","","","","","20000717","+,1,W","","","","","","","20000731","+,,W","20000731",",,W","16.1","1,W,17,+","","","","","0.0",",,W,31,+","30.6",",W,31,","0.0","W","0.0",",W","0.0",",,,W","","","20.94","1,W","24.38",",,,W","17.50","1,,,W","","","250",",W","260",",W","8.9",",W","9.8",",W"
"USW00003167","2000-08","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.5",",W","354.1","W","126.7",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20000813","+,,W","","","","","","","20000829",",1,W","20000817",",,W","17.2",",W,13,+","","","","","0.0","1,T,W,29,","30.6",",W,17,","0.0","W","0.0",",W","0.0","1,T,,W","","","22.42",",W","26.10",",,,W","18.75",",,,W","","","260",",W","250",",W","8.0",",W","10.3",",W"
"USW00003167","2000-09","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.3",",W","450.6","W","96.5",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20000911","+,,W","","","","","","","20000922",",,W","20000912",",,W","14.4",",W,11,+","","","","","1.3",",,W,22,","35.0",",W,12,","0.0","W","0.0",",W","1.6",",,,W","","","21.55",",W","25.80",",,,W","17.30",",,,W","","","260",",W","250",",W","7.6",",W","9.8",",W"
"USW00003167","2000-10","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.1",",W","463.3","W","12.7",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20001030",",,W","","","","","","","20001029",",,W","20001017",",,W","10.0",",W,30,","","","","","14.2",",,W,29,","26.1",",W,17,","24.4","W","24.4",",W","28.5",",,,W","","","17.96",",W","21.15",",,,W","14.76",",,,W","","","250",",W","260",",W","9.8",",W","11.6",",W"
"USW00003167","2000-11","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.5",",W","463.6","W","0.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20001115",",,W","","","","","","","20001110",",,W","20001120",",,W","5.6",",W,15,","","","","","2.8",",,W,10,","26.7",",W,20,","130.0","W","105.6",",W","4.0",",,,W","","","14.83",",W","20.08",",,,W","9.57",",,,W","","","250",",W","250",",W","10.3",",W","13.0",",W"
"USW00003167","2000-12","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.2",",W","464.7","W","1.1",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20001229",",,W","","","","","","","20001225","+,,W","20001216",",,W","6.1",",W,29,","","","","","0.3",",,W,25,+","26.7",",W,16,","239.5","W","109.5",",W","1.5",",,,W","","","14.84",",W","20.30",",,,W","9.37",",,,W","","","250",",W","270",",W","8.9",",W","10.7",",W"
"USW00003167","2001-01","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.5",",W","0.0","W","0.0","3,W","9",",W","6",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","5","3,W","0","3,W","","","","","20010118","+,3,W","","","","","","","20010110",",,W","20010102",",3,W","4.4","3,W,18,+","","","","","40.9",",,W,10,","29.4","3,W,02,","413.9","W","174.4","3,W","101.8",",,,W","","","12.11","3,W","17.34","3,,,W","6.88","3,,,W","","","100",",W","90",",W","10.3",",W","13.9",",W"
"USW00003167","2001-02","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.3",",W","3.4","W","3.4",",W","13",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20010226",",,W","","","","","","","20010225",",,W","20010204",",,W","5.0",",W,26,","","","","","46.2",",,W,25,","29.4",",W,04,","585.3","W","171.4",",W","170.3",",,,W","","","12.33",",W","16.41",",,,W","8.25",",,,W","","","110",",W","100",",W","13.0",",W","17.0",",W"
"USW00003167","2001-03","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.4",",W","4.0","W","0.6",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20010301",",,W","","","","","","","20010305",",,W","20010319",",,W","7.2",",W,01,","","","","","15.7",",,W,05,","25.6",",W,19,","694.1","W","108.8",",W","26.7",",,,W","","","14.84",",W","18.06",",,,W","11.62",",,,W","","","260",",W","260",",W","10.7",",W","13.4",",W"
"USW00003167","2001-04","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.8",",W","7.9","W","3.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20010408",",,W","","","","","","","20010407",",,W","20010424",",,W","6.7",",W,08,","","","","","10.4",",,W,07,","30.6",",W,24,","812.2","W","118.1",",W","21.1",",,,W","","","14.53",",W","18.28",",,,W","10.78",",,,W","","","250",",W","250",",W","11.6",",W","13.9",",W"
"USW00003167","2001-05","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.5",",W","15.3","W","7.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20010503",",,W","","","","","","","20010527","+,,W","20010503",",,W","11.7",",W,03,","","","","","0.0",",T,W,27,+","26.7",",W,03,","828.1","W","15.9",",W","0.0",",T,,W","","","18.06",",W","21.20",",,,W","14.92",",,,W","0","3,W","270",",W","260",",W","8.0",",W","9.8",",W"
"USW00003167","2001-06","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.6",",W","62.9","W","47.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20010620","+,,W","","","","","","","20010630","+,,W","20010622","+,,W","15.6",",W,20,+","","","","","0.0",",,W,30,+","27.2",",W,22,+","828.4","W","0.3",",W","0.0",",,,W","","","19.91",",W","23.37",",,,W","16.46",",,,W","","","250",",W","200",",W","8.0",",W","34.4",",W"
"USW00003167","2001-07","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.8",",W","117.7","W","54.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20010712","+,,W","","","","","","","20010706",",,W","20010704",",,W","15.0",",W,12,+","","","","","0.8",",,W,06,","27.8",",W,04,","0.0","W","0.0",",W","1.1",",,,W","","","20.10",",W","23.25",",,,W","16.95",",,,W","","","250",",W","260",",W","9.4",",W","10.7",",W"
"USW00003167","2001-08","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.4",",W","187.9","W","70.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20010804","+,,W","","","","","","","20010831","+,,W","20010819",",,W","15.6",",W,04,+","","","","","0.0",",,W,31,+","28.9",",W,19,","0.0","W","0.0",",W","0.0",",,,W","","","20.60",",W","24.08",",,,W","17.12",",,,W","","","250",",W","250",",W","8.9",",W","10.3",",W"
"USW00003167","2001-09","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.3",",W","242.2","W","54.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20010928",",,W","","","","","","","20010930","+,,W","20010930",",,W","14.4",",W,28,","","","","","0.0",",,W,30,+","28.9",",W,30,","0.3","W","0.3",",W","0.0",",,,W","","","20.13",",W","23.65",",,,W","16.62",",,,W","","","240",",W","250",",W","7.6",",W","9.4",",W"
"USW00003167","2001-10","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.9",",W","262.5","W","20.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20011031",",,W","","","","","","","20011030",",,W","20011001",",,W","12.8",",W,31,","","","","","1.0",",,W,30,","27.8",",W,01,","15.9","W","15.6",",W","1.0",",,,W","","","18.49",",W","21.79",",,,W","15.18",",,,W","","","250",",W","240",",W","6.7",",W","8.9",",W"
"USW00003167","2001-11","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.6",",W","264.7","W","2.2",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20011127",",,W","","","","","","","20011124",",,W","20011109",",,W","6.1",",W,27,","","","","","11.9",",,W,24,","26.7",",W,09,","90.7","W","74.8",",W","29.4",",,,W","","","15.91",",W","19.95",",,,W","11.88",",,,W","","","240",",W","240",",W","14.3",",W","17.4",",W"
"USW00003167","2001-12","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.5",",W","265.5","W","0.8",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20011210",",,W","","","","","","","20011221",",,W","20011208","+,,W","2.8",",W,10,","","","","","8.6",",,W,21,","27.2",",W,08,+","254.9","W","164.2",",W","31.9",",,,W","","","13.06",",W","17.93",",,,W","8.20",",,,W","","","250",",W","240",",W","12.5",",W","14.3",",W"
"USW00003167","2002-01","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.6",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20020131",",,W","","","","","","","20020127",",,W","20020111",",,W","3.3",",W,31,","","","","","13.2",",,W,27,","25.6",",W,11,","410.6","W","155.7",",W","18.7",",,,W","","","13.31",",W","18.23",",,,W","8.39",",,,W","0",",W","270",",W","310",",W","7.6",",W","11.6",",W"
"USW00003167","2002-02","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","1.6",",W","9.2","W","9.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","1",",W","","","","","20020203",",,W","","","","","","","20020217",",,W","20020221",",,W","5.0",",W,03,","","","","","8.6",",,W,17,","32.2",",W,21,","508.0","W","97.4",",W","9.2",",,,W","","","15.18",",W","20.97",",,,W","9.39",",,,W","0",",W","260",",W","250",",W","9.4",",W","11.2",",W"
"USW00003167","2002-03","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.6",",W","9.2","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20020317","+,,W","","","","","","","20020317",",,W","20020321","+,,W","6.7",",W,17,+","","","","","2.5",",,W,17,","24.4",",W,21,+","623.0","W","115.0",",W","7.4",",,,W","","","14.62",",W","19.01",",,,W","10.23",",,,W","0","1,W","260",",W","260",",W","13.0",",W","14.8",",W"
"USW00003167","2002-04","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.8",",W","9.2","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20020428","+,,W","","","","","","","20020415",",,W","20020422",",,W","10.0",",W,28,+","","","","","0.8",",,W,15,","21.7",",W,22,","714.7","W","91.7",",W","0.8",",,,W","","","15.28",",W","18.55",",,,W","12.00",",,,W","","","250",",W","240",",W","12.5",",W","13.9",",W"
"USW00003167","2002-05","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.8",",W","18.1","W","8.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20020501",",,W","","","","","","","20020520",",,W","20020512",",,W","10.6",",W,01,","","","","","2.5",",,W,20,","29.4",",W,12,","760.7","W","46.0",",W","2.8",",,,W","","","17.14",",W","20.64",",,,W","13.63",",,,W","0","1,W","260",",W","250",",W","9.4",",W","11.2",",W"
"USW00003167","2002-06","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.7",",W","45.9","W","27.8","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","27",",W","0",",W","","","","","20020604","+,1,W","","","","","","","20020621",",,W","20020616",",,W","14.4","1,W,04,+","","","","","0.3",",,W,21,","25.6",",W,16,","763.2","W","2.5",",W","0.3",",,,W","","","19.19","1,W","22.43",",,,W","15.96","1,,,W","0","5,","240",",W","250",",W","8.0",",W","9.8",",W"
"USW00003167","2002-07","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.7",",W","125.7","W","79.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20020704","+,,W","","","","","","","20020731","+,,W","20020725","+,,W","16.1",",W,04,+","","","","","0.0",",,W,31,+","28.3",",W,25,+","0.0","W","0.0",",W","0.0",",,,W","","","20.91",",W","24.23",",,,W","17.58",",,,W","","","250",",W","250",",W","8.0",",W","9.8",",W"
"USW00003167","2002-08","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","2.4",",W","193.9","W","68.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20020824","+,,W","","","","","","","20020831","+,,W","20020813","+,,W","15.6",",W,24,+","","","","","0.0",",,W,31,+","26.7",",W,13,+","0.0","W","0.0",",W","0.0",",,,W","","","20.53",",W","24.11",",,,W","16.96",",,,W","0","1,W","250",",W","240",",W","7.6",",W","9.8",",W"
