"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MITA","2006-11","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","223.9","U","0.0","4,U","1","2,U","24","2,U","10","2,U","0","2,U","0","2,U","20061130",",2,U","20061108",",2,U","-19.4","2,U,30,","17.8","2,U,08,","1128.7","U","500.2","2,U","-0.82","4,U","4.47","2,,,U","-6.11","2,,,U"
"USR0000MITA","2006-12","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","223.9","U","0.0",",U","6",",U","31",",U","15",",U","0",",U","0",",U","20061207",",,U","20061209",",,U","-25.6",",U,07,","11.1",",U,09,","1852.9","U","724.2",",U","-5.03",",U","-0.31",",,,U","-9.75",",,,U"
"USR0000MITA","2007-01","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","13",",U","31",",U","26",",U","0",",U","0",",U","20070128",",,U","20070104",",,U","-29.4",",U,28,","7.2",",U,04,","2744.8","U","891.9",",U","-10.44",",U","-5.23",",,,U","-15.64",",,,U"
"USR0000MITA","2007-02","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","14",",U","28",",U","25",",U","0",",U","0",",U","20070205",",,U","20070221","+,,U","-36.7",",U,05,","5.0",",U,21,+","3655.3","U","910.5",",U","-14.18",",U","-8.75",",,,U","-19.62",",,,U"
"USR0000MITA","2007-03","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","1",",U","26",",U","9",",U","0",",U","0",",U","20070305",",,U","20070324",",,U","-22.8",",U,05,","18.3",",U,24,","4251.7","U","596.4",",U","-0.90",",U","4.46",",,,U","-6.27",",,,U"
"USR0000MITA","2007-04","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","0",",U","21",",U","6",",U","5",",U","0",",U","20070405",",,U","20070428",",,U","-17.2",",U,05,","23.9",",U,28,","4691.6","U","439.9",",U","3.67",",U","10.95",",,,U","-3.61",",,,U"
"USR0000MITA","2007-05","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","6.1","U","6.1","2,U","0","1,U","1","1,U","0","1,U","16","1,U","0","1,U","20070502",",1,U","20070518","+,1,U","-2.2","1,U,02,","28.3","1,U,18,+","4837.1","U","145.5","1,U","13.53","2,U","20.46","1,,,U","6.60","1,,,U"
"USR0000MITA","2007-06","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","61.4","U","55.3",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20070605",",,U","20070625",",,U","4.4",",U,05,","31.1",",U,25,","4877.4","U","40.3",",U","18.83",",U","25.22",",,,U","12.44",",,,U"
"USR0000MITA","2007-07","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","152.8","U","91.4",",U","0",",U","0",",U","0",",U","29",",U","3",",U","20070720",",,U","20070707",",,U","7.8",",U,20,","35.0",",U,07,","13.5","U","13.5",",U","20.85",",U","27.49",",,,U","14.20",",,,U"
"USR0000MITA","2007-08","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","183.9","U","31.1",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20070817",",,U","20070810",",,U","5.0",",U,17,","31.7",",U,10,","60.5","U","47.0",",U","17.82",",U","24.18",",,,U","11.46",",,,U"
"USR0000MITA","2007-09","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","201.9","U","18.0",",U","0",",U","3",",U","0",",U","11",",U","1",",U","20070912",",,U","20070905",",,U","-1.1",",U,12,","32.2",",U,05,","219.9","U","159.4",",U","13.62",",U","19.91",",,,U","7.33",",,,U"
"USR0000MITA","2007-10","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","201.9","U","0.0",",U","0",",U","7",",U","0",",U","4",",U","0",",U","20071028",",,U","20071006",",,U","-5.6",",U,28,","25.6",",U,06,","525.8","U","305.9",",U","8.46",",U","13.58",",,,U","3.35",",,,U"
"USR0000MITA","2007-11","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","201.9","U","0.0","2,U","4","1,U","26","1,U","10","1,U","0","1,U","0","1,U","20071127",",1,U","20071113","+,1,U","-23.3","1,U,27,","13.3","1,U,13,+","1109.1","U","583.3","1,U","-2.22","2,U","1.86","1,,,U","-6.30","1,,,U"
"USR0000MITA","2007-12","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","201.9","U","0.0",",U","14",",U","31",",U","30",",U","0",",U","0",",U","20071208",",,U","20071217",",,U","-30.6",",U,08,","1.1",",U,17,","2042.4","U","933.3",",U","-11.77",",U","-6.76",",,,U","-16.79",",,,U"
"USR0000MITA","2008-01","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0","2,U","19","1,U","30","1,U","25","1,U","0","1,U","0","1,U","20080130","+,1,U","20080106",",1,U","-31.7","1,U,30,+","7.2","1,U,06,","2985.3","U","942.9","1,U","-14.13","2,U","-7.62","1,,,U","-20.64","1,,,U"
"USR0000MITA","2008-02","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0","2,U","15","1,U","28","1,U","24","1,U","0","1,U","0","1,U","20080220",",1,U","20080224",",1,U","-36.1","1,U,20,","7.8","1,U,24,","3833.6","U","848.3","1,U","-13.07","2,U","-6.05","1,,,U","-20.08","1,,,U"
"USR0000MITA","2008-03","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","7",",U","31",",U","13",",U","0",",U","0",",U","20080307",",,U","20080311",",,U","-32.2",",U,07,","8.9",",U,11,","4573.9","U","740.3",",U","-5.55",",U","0.59",",,,U","-11.68",",,,U"
"USR0000MITA","2008-04","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","0",",U","27",",U","3",",U","0",",U","0",",U","20080413",",,U","20080419","+,,U","-11.7",",U,13,","16.7",",U,19,+","5031.2","U","457.3",",U","3.09",",U","9.79",",,,U","-3.61",",,,U"
"USR0000MITA","2008-06","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","","","9.2",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20080602",",,U","20080624",",,U","5.6",",U,02,","29.4",",U,24,","","","85.9",",U","15.77",",U","22.00",",,,U","9.54",",,,U"
"USR0000MITA","2008-07","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","","","38.7",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20080703",",,U","20080701",",,U","5.6",",U,03,","30.0",",U,01,","20.6","U","20.6",",U","18.92",",U","25.73",",,,U","12.10",",,,U"
"USR0000MITA","2008-08","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","","","41.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20080824",",,U","20080817",",,U","5.0",",U,24,","30.6",",U,17,","42.2","U","21.6",",U","18.97",",U","26.03",",,,U","11.90",",,,U"
"USR0000MITA","2008-09","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","","","9.7",",U","0",",U","0",",U","0",",U","11",",U","0",",U","20080930",",,U","20080901",",,U","1.7",",U,30,","31.1",",U,01,","193.2","U","151.0",",U","13.62",",U","19.71",",,,U","7.53",",,,U"
"USR0000MITA","2008-10","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","20081028",",,U","20081030","+,,U","-6.1",",U,28,","18.9",",U,30,+","554.2","U","361.0",",U","6.69",",U","12.03",",,,U","1.35",",,,U"
"USR0000MITA","2008-11","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","","","0.0","2,U","1","1,U","24","1,U","14","1,U","1","1,U","0","1,U","20081121",",1,U","20081103",",1,U","-18.3","1,U,21,","21.1","1,U,03,","1104.2","U","550.0","1,U","-1.53","2,U","2.66","1,,,U","-5.72","1,,,U"
"USR0000MITA","2008-12","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","","","0.0",",U","22",",U","31",",U","30",",U","0",",U","0",",U","20081231",",,U","20081202",",,U","-33.3",",U,31,","2.2",",U,02,","2168.7","U","1064.5",",U","-16.00",",U","-9.95",",,,U","-22.05",",,,U"
"USR0000MITA","2009-01","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","26",",U","31",",U","29",",U","0",",U","0",",U","20090113",",,U","20090131",",,U","-38.3",",U,13,","8.9",",U,31,","3260.9","U","1092.2",",U","-16.90",",U","-9.72",",,,U","-24.08",",,,U"
"USR0000MITA","2009-02","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0","4,U","15","2,U","25","2,U","19","2,U","0","2,U","0","2,U","20090203",",2,U","20090206",",2,U","-31.1","2,U,03,","6.7","2,U,06,","3956.5","U","695.6","2,U","-10.80","4,U","-3.65","2,,,U","-17.95","2,,,U"
"USR0000MITA","2009-03","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0","4,U","8","1,U","26","1,U","8","3,U","0","3,U","0","3,U","20090312",",1,U","20090316",",3,U","-32.2","1,U,12,","14.4","3,U,16,","4548.5","U","592.0","3,U","-3.84","4,U","2.64","3,,,U","-10.32","1,,,U"
"USR0000MITA","2009-04","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","1",",U","0",",U","20090410","+,,U","20090423",",,U","-7.2",",U,10,+","26.7",",U,23,","4954.7","U","406.2",",U","4.79",",U","10.66",",,,U","-1.07",",,,U"
"USR0000MITA","2009-05","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.6","U","0.6",",U","0",",U","6",",U","0",",U","8",",U","0",",U","20090514",",,U","20090520",",,U","-2.2",",U,14,","27.2",",U,20,","5201.5","U","246.8",",U","10.39",",U","17.56",",,,U","3.22",",,,U"
"USR0000MITA","2009-06","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","17.9","U","17.3",",U","0",",U","3",",U","0",",U","18",",U","0",",U","20090606",",,U","20090626",",,U","-2.2",",U,06,","29.4",",U,26,","5310.8","U","109.3",",U","15.26",",U","21.83",",,,U","8.69",",,,U"
"USR0000MITA","2009-07","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","26.2","U","8.3",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20090713",",,U","20090723",",,U","5.6",",U,13,","27.2",",U,23,","52.0","U","52.0",",U","16.92",",U","23.08",",,,U","10.77",",,,U"
"USR0000MITA","2009-08","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","52.8","U","26.6",",U","0",",U","0",",U","0",",U","22",",U","1",",U","20090830",",,U","20090812",",,U","2.2",",U,30,","32.2",",U,12,","111.3","U","59.3",",U","17.28",",U","23.06",",,,U","11.50",",,,U"
"USR0000MITA","2009-09","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","68.0","U","15.2",",U","0",",U","2",",U","0",",U","24",",U","0",",U","20090929",",,U","20090919",",,U","-1.1",",U,29,","27.8",",U,19,","174.1","U","62.8",",U","16.75",",U","22.91",",,,U","10.59",",,,U"
"USR0000MITA","2009-10","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","68.0","U","0.0",",U","0",",U","15",",U","1",",U","0",",U","0",",U","20091013",",,U","20091027",",,U","-7.2",",U,13,","13.9",",U,27,","642.0","U","467.9",",U","3.24",",U","6.35",",,,U","0.13",",,,U"
"USR0000MITA","2009-11","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","68.0","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","20091127","+,,U","20091110",",,U","-7.2",",U,27,+","15.0",",U,10,","1111.5","U","469.5",",U","2.68",",U","7.53",",,,U","-2.16",",,,U"
"USR0000MITA","2009-12","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","68.0","U","0.0","2,U","13","1,U","30","1,U","28","1,U","0","1,U","0","1,U","20091229","+,1,U","20091201",",1,U","-25.6","1,U,29,+","1.1","1,U,01,","1980.0","U","868.5","1,U","-11.73","2,U","-7.75","1,,,U","-15.70","1,,,U"
"USR0000MITA","2010-01","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0","2,U","15","1,U","30","1,U","24","1,U","0","1,U","0","1,U","20100102",",1,U","20100116",",1,U","-37.8","1,U,02,","6.7","1,U,16,","2883.7","U","903.7","1,U","-12.65","2,U","-6.63","1,,,U","-18.67","1,,,U"
"USR0000MITA","2010-02","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","15",",U","28",",U","22",",U","0",",U","0",",U","20100224",",,U","20100228",",,U","-30.0",",U,24,","6.7",",U,28,","3678.3","U","794.6",",U","-10.04",",U","-2.28",",,,U","-17.81",",,,U"
"USR0000MITA","2010-03","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","0",",U","20",",U","3",",U","0",",U","0",",U","20100301",",,U","20100330",",,U","-16.7",",U,01,","20.6",",U,30,","4168.6","U","490.3",",U","2.52",",U","8.04",",,,U","-3.00",",,,U"
"USR0000MITA","2010-04","47.24","-95.19","451.1","ITASCA MINNESOTA, MN US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","5",",U","0",",U","20100408",",,U","20100414",",,U","-7.8",",U,08,","22.8",",U,14,","4451.8","U","283.2",",U","8.89",",U","16.55",",,,U","1.23",",,,U"
