"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00701Q004","2002-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","201.6","C","0.0","1,C","12","5,C","7","5,C","0","5,C","","","1","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20021209",",1,C","","","20021220",",5,C","20021215",",1,C","-24.4","1,C,09,","","","12.4","5,,C,20,","4.3","1,C,15,","1879.6","C","750.2","1,C","47.1","5,,,C","-6.67","1,C","-2.63","1,,,C","-10.72","1,,,C","","","",""
"CA00701Q004","2003-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0","3,C","10","2,C","3","2,C","0","2,C","","","16","3,C","28","3,C","27","3,C","0","3,C","0","3,C","20030128",",3,C","","","20030120",",2,C","20030106",",3,C","-27.2","3,C,28,","","","6.9","2,,C,20,","1.1","3,C,06,","2777.5","C","897.9","3,C","27.5","2,,,C","-13.74","3,C","-9.14","3,,,C","-18.34","3,,,C","","","",""
"CA00701Q004","2003-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","27","1,","16",",C","28",",C","20",",C","0",",C","0",",C","20030216",",,C","20030224",",1,C","20030204",",1,C","20030228",",,C","-30.0",",C,16,","940","1,,C,24,","18.3","1,,C,04,","6.9",",C,28,","3633.6","C","856.1",",C","50.0","1,,,C","-12.24",",C","-5.79",",,,C","-18.69",",,,C","","","",""
"CA00701Q004","2003-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","15",",C","13",",C","0",",C","31",",","12",",C","27",",C","12",",C","0",",C","0",",C","20030307",",,C","20030309",",,C","20030302",",,C","20030324",",,C","-27.7",",C,07,","1180",",,C,09,","11.8",",,C,02,","11.5",",C,24,","4371.5","C","737.9",",C","89.0",",,,C","-5.47",",C","1.76",",,,C","-12.70",",,,C","","","",""
"CA00701Q004","2003-04","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","21",",C","2",",C","0",",C","0",",C","20030417",",,C","","","20030426",",,C","20030421",",,C","-14.4",",C,17,","","","20.9",",,C,26,","16.5",",C,21,","4869.4","C","497.9",",C","73.4",",,,C","1.74",",C","7.59",",,,C","-4.12",",,,C","","","",""
"CA00701Q004","2003-05","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","2.2","C","2.2",",C","0",",C","0",",C","0",",C","","","0",",C","2",",C","0",",C","7",",C","0",",C","20030502",",,C","","","20030531","+,,C","20030519",",,C","-1.0",",C,02,","","","0.0",",,C,31,+","29.5",",C,19,","5103.1","C","233.7",",C","0.0",",,,C","10.86",",C","16.35",",,,C","5.38",",,,C","","","",""
"CA00701Q004","2003-06","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","53.7","C","51.5",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","4",",C","20030603",",,C","","","20030630","+,,C","20030626",",,C","2.3",",C,03,","","","0.0",",,C,30,+","35.3",",C,26,","5174.1","C","71.0",",C","0.0",",,,C","17.68",",C","24.46",",,,C","10.90",",,,C","","","",""
"CA00701Q004","2003-07","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","103.0","C","49.3",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20030710",",,C","","","20030731","+,,C","20030715",",,C","9.8",",C,10,","","","0.0",",,C,31,+","30.7",",C,15,","12.3","C","12.3",",C","0.0",",,,C","19.52",",C","24.92",",,,C","14.13",",,,C","","","",""
"CA00701Q004","2003-08","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","154.1","C","51.1",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20030831",",,C","","","20030831","+,,C","20030815","+,,C","5.3",",C,31,","","","0.0",",,C,31,+","29.6",",C,15,+","57.9","C","45.6",",C","0.0",",,,C","18.51",",C","23.47",",,,C","13.55",",,,C","","","",""
"CA00701Q004","2003-09","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","165.0","C","10.9",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20030909",",,C","","","20030930","+,,C","20030915",",,C","2.4",",C,09,","","","0.0",",,C,30,+","31.5",",C,15,","147.2","C","89.3",",C","0.0",",,,C","15.72",",C","21.89",",,,C","9.55",",,,C","","","",""
"CA00701Q004","2003-10","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","165.0","C","0.0",",C","15",",C","7",",C","1",",C","","","0",",C","6",",C","0",",C","3",",C","0",",C","20031022",",,C","","","20031027",",,C","20031012",",,C","-4.7",",C,22,","","","30.5",",,C,27,","26.3",",C,12,","504.4","C","357.2",",C","127.4",",,,C","6.81",",C","11.09",",,,C","2.53",",,,C","","","",""
"CA00701Q004","2003-11","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","165.0","C","0.0",",C","16",",C","11",",C","3",",C","","","0",",C","25",",C","2",",C","0",",C","0",",C","20031109",",,C","","","20031119",",,C","20031101",",,C","-9.8",",C,09,","","","36.2",",,C,19,","13.6",",C,01,","1032.7","C","528.3",",C","160.9",",,,C","0.72",",C","4.57",",,,C","-3.12",",,,C","","","",""
"CA00701Q004","2003-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","165.0","C","0.0","1,C","13","4,C","11","4,C","3","4,C","","","1","1,C","30","1,C","19",",C","0",",C","0",",C","20031205",",1,C","","","20031211",",4,C","20031218",",,C","-18.0","1,C,05,","","","45.5","4,,C,11,","4.0",",C,18,","1748.8","C","716.1",",C","221.1","4,,,C","-5.63","1,C","-1.88",",,,C","-9.37","1,,,C","","","",""
"CA00701Q004","2004-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","31",",","17",",C","31",",C","30",",C","0",",C","0",",C","20040115",",,C","20040119",",,C","20040103",",,C","20040104",",,C","-31.5",",C,15,","610",",,C,19,","6.1",",,C,03,","0.5",",C,04,","2815.7","C","1066.9",",C","30.9",",,,C","-16.08",",C","-11.37",",,,C","-20.80",",,,C","","","",""
"CA00701Q004","2004-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","29",",","5",",C","29",",C","17",",C","0",",C","0",",C","20040215",",,C","20040223",",,C","20040204",",,C","20040229",",,C","-27.5",",C,15,","730",",,C,23,","17.5",",,C,04,","10.9",",C,29,","3575.4","C","759.7",",C","66.4",",,,C","-7.86",",C","-1.26",",,,C","-14.46",",,,C","","","",""
"CA00701Q004","2004-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","10","3,C","8","3,C","0","3,C","30","1,","1",",C","30",",C","5",",C","0",",C","0",",C","20040323",",,C","20040324",",1,C","20040326",",3,C","20040330",",,C","-22.2",",C,23,","820","1,,C,24,","15.0","3,,C,26,","19.0",",C,30,","4208.3","C","632.9",",C","67.8","3,,,C","-2.08",",C","4.29",",,,C","-8.46",",,,C","","","",""
"CA00701Q004","2004-04","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","0",",C","21",",C","1",",C","2",",C","0",",C","20040425",",,C","","","20040413",",,C","20040430",",,C","-7.1",",C,25,","","","28.2",",,C,13,","26.7",",C,30,","4644.4","C","436.1",",C","80.1",",,,C","3.80",",C","8.92",",,,C","-1.33",",,,C","","","",""
"CA00701Q004","2004-05","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","13","1,C","11","1,C","0","1,C","","","0",",C","2",",C","0",",C","7",",C","0",",C","20040508",",,C","","","20040526",",1,C","20040514",",,C","-0.6",",C,08,","","","24.8","1,,C,26,","24.2",",C,14,","4882.5","C","238.1",",C","125.6","1,,,C","10.65",",C","16.45",",,,C","4.86",",,,C","","","",""
"CA00701Q004","2004-06","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","4.0","C","4.0",",C","19",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20040605",",,C","","","20040602",",,C","20040608",",,C","2.5",",C,05,","","","24.1",",,C,02,","28.7",",C,08,","4981.1","C","98.6",",C","123.3",",,,C","15.18",",C","21.69",",,,C","8.67",",,,C","","","",""
"CA00701Q004","2004-07","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","53.6","C","49.6",",C","15",",C","10",",C","4",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20040726","+,,C","","","20040708",",,C","20040722",",,C","10.2",",C,26,+","","","38.8",",,C,08,","31.4",",C,22,","10.9","C","10.9",",C","192.9",",,,C","19.58",",C","25.15",",,,C","14.01",",,,C","","","",""
"CA00701Q004","2004-08","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","77.4","C","23.8",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20040822",",,C","","","20040811",",,C","20040828",",,C","6.3",",C,22,","","","29.6",",,C,11,","29.6",",C,28,","51.7","C","40.8",",C","97.9",",,,C","17.79",",C","23.51",",,,C","12.06",",,,C","","","",""
"CA00701Q004","2004-09","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","80.0","C","2.6","1,C","8","1,C","5","1,C","2","1,C","","","0","1,C","0","1,C","0",",C","14",",C","0",",C","20040902",",1,C","","","20040909",",1,C","20040916",",,C","3.2","1,C,02,","","","56.1","1,,C,09,","26.5",",C,16,","180.6","C","128.9",",C","115.3","1,,,C","13.94","1,C","20.23",",,,C","7.66","1,,,C","","","",""
"CA00701Q004","2004-10","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","80.0","C","0.0","1,C","8","2,C","6","2,C","1","2,C","","","0","1,C","7","1,C","0","1,C","2","1,C","0","1,C","20041030",",1,C","","","20041016",",2,C","20041008",",1,C","-2.3","1,C,30,","","","36.7","2,,C,16,","22.2","1,C,08,","491.7","C","311.1","1,C","82.1","2,,,C","7.96","1,C","12.63","1,,,C","3.30","1,,,C","","","",""
"CA00701Q004","2004-11","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","80.0","C","0.0","1,C","14",",C","8",",C","1",",C","","","0","1,C","20","1,C","7","1,C","0","1,C","0","1,C","20041112",",1,C","","","20041124",",,C","20041125",",1,C","-10.7","1,C,12,","","","30.2",",,C,24,","7.2","1,C,25,","1019.9","C","528.2","1,C","102.2",",,,C","0.12","1,C","3.08","1,,,C","-2.84","1,,,C","","","",""
"CA00701Q004","2004-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","80.0","C","0.0",",C","20",",C","15",",C","1",",C","30","1,","9",",C","31",",C","26",",C","0",",C","0",",C","20041221",",,C","20041229",",1,C","20041223",",,C","20041223",",,C","-26.4",",C,21,","820","1,,C,29,","27.8",",,C,23,","7.0",",C,23,","1887.6","C","867.7",",C","139.6",",,,C","-9.66",",C","-4.98",",,,C","-14.34",",,,C","","","",""
"CA00701Q004","2005-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","31",",","20",",C","31",",C","28",",C","0",",C","0",",C","20050121",",,C","20050107",",,C","20050114",",,C","20050114",",,C","-28.6",",C,21,","790",",,C,07,","7.2",",,C,14,","9.4",",C,14,","2888.4","C","1000.8",",C","30.7",",,,C","-13.95",",C","-8.67",",,,C","-19.23",",,,C","","","",""
"CA00701Q004","2005-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","27","1,","8",",C","27",",C","19",",C","0",",C","0",",C","20050220",",,C","20050223",",1,C","20050216",",,C","20050207",",,C","-22.9",",C,20,","950","1,,C,23,","14.2",",,C,16,","6.6",",C,07,","3626.4","C","738.0",",C","49.1",",,,C","-8.02",",C","-3.24",",,,C","-12.81",",,,C","","","",""
"CA00701Q004","2005-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","13","2,C","8","2,C","0","2,C","26","5,","3",",C","30",",C","16",",C","0",",C","0",",C","20050311",",,C","20050313",",5,C","20050306",",2,C","20050324",",,C","-25.6",",C,11,","1410","5,,C,13,","11.4","2,,C,06,","6.6",",C,24,","4347.8","C","721.4",",C","57.9","2,,,C","-4.94",",C","-0.53",",,,C","-9.35",",,,C","","","",""
"CA00701Q004","2005-04","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0","1,C","17","3,C","11","3,C","1","3,C","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","20050415",",1,C","","","20050402",",3,C","20050419",",1,C","-3.0","1,C,15,","","","32.5","3,,C,02,","19.1","1,C,19,","4738.2","C","390.4","1,C","166.3","3,,,C","4.87","1,C","9.18","1,,,C","0.57","1,,,C","","","",""
"CA00701Q004","2005-05","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","2",",C","0",",C","3",",C","0",",C","20050513",",,C","","","20050515",",,C","20050511",",,C","-0.9",",C,13,","","","9.7",",,C,15,","26.2",",C,11,","4989.4","C","251.2",",C","39.4",",,,C","10.23",",C","14.37",",,,C","6.09",",,,C","","","",""
"CA00701Q004","2005-08","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","57.2",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20050819",",,C","","","20050831",",,C","20050809",",,C","6.5",",C,19,","","","75.5",",,C,31,","31.6",",C,09,","","","17.3",",C","170.5",",,,C","19.62",",C","25.29",",,,C","13.95",",,,C","","","",""
"CA00701Q004","2005-09","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","14.4",",C","13","4,C","7","4,C","0","4,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20050930",",,C","","","20050922",",4,C","20050914",",,C","3.6",",C,30,","","","23.4","4,,C,22,","29.1",",C,14,","","","108.0",",C","79.0","4,,,C","15.21",",C","20.16",",,,C","10.27",",,,C","","","",""
"CA00701Q004","2005-10","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.8",",C","11","1,C","6","1,C","1","1,C","","","0",",C","2",",C","0",",C","4",",C","0",",C","20051029",",,C","","","20051015",",1,C","20051004",",,C","-3.1",",C,29,","","","71.3","1,,C,15,","25.0",",C,04,","","","297.0",",C","125.4","1,,,C","8.78",",C","12.04",",,,C","5.51",",,,C","","","",""
"CA00701Q004","2005-11","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","20",",C","13",",C","0",",C","","","0",",C","20",",C","6",",C","0",",C","0",",C","20051126",",,C","","","20051116",",,C","20051101",",,C","-15.8",",C,26,","","","21.5",",,C,16,","17.5",",C,01,","","","533.9",",C","125.9",",,,C","0.54",",C","3.72",",,,C","-2.65",",,,C","","","",""
"CA00701Q004","2005-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0","1,C","19","1,C","9","1,C","0","1,C","","","6","1,C","29","1,C","28","1,C","0","1,C","0","1,C","20051231",",1,C","","","20051216",",1,C","20051201",",1,C","-23.5","1,C,31,","","","17.6","1,,C,16,","6.2","1,C,01,","","","773.8","1,C","82.4","1,,,C","-7.46","1,C","-4.17","1,,,C","-10.76","1,,,C","","","",""
"CA00701Q004","2006-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","","","19",",C","11",",C","2",",C","26","5,","","","","","","","","","","","","","20060121",",5,C","20060118",",,C","","","","","1470","5,,C,21,","56.1",",,C,18,","","","","","","","152.9",",,,C","","","","","","","","","",""
"CA00701Q004","2006-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","","","14","1,C","7","1,C","1","1,C","","","","","","","","","","","","","","","","","20060205",",1,C","","","","","","","28.1","1,,C,05,","","","","","","","107.5","1,,,C","","","","","","","","","",""
"CA00701Q004","2006-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","8",",C","5",",C","0",",C","","","2",",C","27",",C","12",",C","0",",C","0",",C","20060301",",,C","","","20060310",",,C","20060331",",,C","-20.9",",C,01,","","","13.9",",,C,10,","15.7",",C,31,","","","643.1",",C","46.9",",,,C","-2.41",",C","1.87",",,,C","-6.69",",,,C","","","",""
"CA00701Q004","2006-04","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","12",",C","10",",C","0",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","20060408",",,C","","","20060404",",,C","20060430","+,,C","-5.9",",C,08,","","","12.2",",,C,04,","20.5",",C,30,+","","","383.3",",C","73.9",",,,C","5.56",",C","10.21",",,,C","0.90",",,,C","","","",""
"CA00701Q004","2006-05","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","1.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20060507",",,C","","","20060531",",,C","20060531",",,C","1.0",",C,07,","","","13.2",",,C,31,","28.5",",C,31,","","","181.7",",C","76.1",",,,C","12.50",",C","17.10",",,,C","7.90",",,,C","","","",""
"CA00701Q004","2006-06","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","33.8",",C","19","2,C","9","2,C","1","2,C","","","0",",C","0",",C","0",",C","23",",C","1",",C","20060605",",,C","","","20060627",",2,C","20060618",",,C","6.6",",C,05,","","","26.4","2,,C,27,","32.3",",C,18,","","","45.3",",C","96.5","2,,,C","17.95",",C","23.08",",,,C","12.82",",,,C","","","",""
"CA00701Q004","2006-07","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","86.4",",C","15",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","20060730",",,C","","","20060717",",,C","20060714",",,C","11.8",",C,30,","","","25.0",",,C,17,","32.5",",C,14,","3.4","C","3.4",",C","109.4",",,,C","21.01",",C","26.25",",,,C","15.77",",,,C","","","",""
"CA00701Q004","2006-08","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","32.8",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20060825",",,C","","","20060801",",,C","20060803",",,C","6.1",",C,25,","","","20.6",",,C,01,","28.5",",C,03,","53.7","C","50.3",",C","110.2",",,,C","17.77",",C","22.94",",,,C","12.60",",,,C","","","",""
"CA00701Q004","2006-09","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20060911",",,C","","","20060929",",,C","20060908",",,C","2.4",",C,11,","","","44.7",",,C,29,","24.4",",C,08,","208.2","C","154.5",",C","121.0",",,,C","13.18",",C","18.16",",,,C","8.20",",,,C","","","",""
"CA00701Q004","2006-10","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","18",",C","12",",C","4",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20061027","+,,C","","","20061028",",,C","20061009",",,C","-0.7",",C,27,+","","","52.8",",,C,28,","20.0",",C,09,","565.9","C","357.7",",C","249.8",",,,C","6.79",",C","10.27",",,,C","3.32",",,,C","","","",""
"CA00701Q004","2006-11","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","15",",C","12",",C","0",",C","","","0",",C","17",",C","2",",C","0",",C","0",",C","20061125",",,C","","","20061130",",,C","20061117",",,C","-4.5",",C,25,","","","14.8",",,C,30,","18.5",",C,17,","1021.2","C","455.3",",C","72.9",",,,C","3.16",",C","6.07",",,,C","0.24",",,,C","","","",""
"CA00701Q004","2006-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","14",",C","9",",C","0",",C","20","3,","0",",C","27",",C","12",",C","0",",C","0",",C","20061229",",,C","20061227",",3,C","20061201",",,C","20061216",",,C","-17.2",",C,29,","200","3,,C,27,","18.4",",,C,01,","5.6",",C,16,","1716.5","C","695.3",",C","77.6",",,,C","-4.10",",C","-0.52",",,,C","-7.67",",,,C","","","",""
"CA00701Q004","2007-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0","1,C","13","1,C","7","1,C","0","1,C","26","5,","12","1,C","28","1,C","19","1,C","0","1,C","0","1,C","20070126",",1,C","20070116",",5,C","20070108",",1,C","20070106",",1,C","-26.1","1,C,26,","330","5,,C,16,","24.6","1,,C,08,","6.7","1,C,06,","2559.3","C","842.8","1,C","81.4","1,,,C","-9.76","1,C","-5.47","1,,,C","-14.05","1,,,C","","","",""
"CA00701Q004","2007-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","","","14",",C","28",",C","27",",C","0",",C","0",",C","20070205",",,C","","","20070214",",,C","20070227",",,C","-24.2",",C,05,","","","25.2",",,C,14,","1.8",",C,27,","3420.5","C","861.2",",C","50.9",",,,C","-12.43",",C","-7.79",",,,C","-17.06",",,,C","","","",""
"CA00701Q004","2007-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","","","6","1,C","29","1,C","13","1,C","0","1,C","0","1,C","20070308",",1,C","","","20070317",",1,C","20070330",",1,C","-24.4","1,C,08,","","","21.3","1,,C,17,","8.3","1,C,30,","4127.5","C","707.0","1,C","81.7","1,,,C","-5.24","1,C","-0.50","1,,,C","-9.97","1,,,C","","","",""
"CA00701Q004","2007-04","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","14","1,C","11","1,C","1","1,C","","","0",",C","17",",C","2",",C","1",",C","0",",C","20070412","+,,C","","","20070416",",1,C","20070423",",,C","-6.7",",C,12,+","","","30.1","1,,C,16,","24.2",",C,23,","4584.9","C","457.4",",C","130.7","1,,,C","3.09",",C","6.83",",,,C","-0.66",",,,C","","","",""
"CA00701Q004","2007-05","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","11.8","C","11.8",",C","8","2,C","4","2,C","0","2,C","","","0",",C","1",",C","0",",C","10",",C","0",",C","20070506",",,C","","","20070520",",2,C","20070525",",,C","-0.6",",C,06,","","","22.3","2,,C,20,","31.5",",C,25,","4791.1","C","206.2",",C","62.0","2,,,C","12.06",",C","17.95",",,,C","6.17",",,,C","","","",""
"CA00701Q004","2007-06","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","30.1","C","18.3",",C","10","2,C","5","2,C","2","2,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20070606",",,C","","","20070620",",2,C","20070619",",,C","4.0",",C,06,","","","46.8","2,,C,20,","30.7",",C,19,","4849.5","C","58.4",",C","114.1","2,,,C","16.99",",C","22.47",",,,C","11.52",",,,C","","","",""
"CA00701Q004","2007-08","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","22.8",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20070821",",,C","","","20070824",",,C","20070802",",,C","6.2",",C,21,","","","26.3",",,C,24,","32.1",",C,02,","","","52.8",",C","159.5",",,,C","17.36",",C","22.98",",,,C","11.74",",,,C","","","",""
"CA00701Q004","2007-09","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","11.6",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20070930",",,C","","","20070911",",,C","20070907",",,C","1.8",",C,30,","","","60.2",",,C,11,","29.2",",C,07,","","","135.1",",C","111.1",",,,C","14.22",",C","19.96",",,,C","8.47",",,,C","","","",""
"CA00701Q004","2007-10","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","10",",C","7",",C","2",",C","","","0",",C","5",",C","0",",C","2",",C","0",",C","20071031",",,C","","","20071012",",,C","20071022","+,,C","-1.6",",C,31,","","","31.3",",,C,12,","22.9",",C,22,+","","","268.8",",C","103.7",",,,C","9.66",",C","14.05",",,,C","5.28",",,,C","","","",""
"CA00701Q004","2007-11","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","26",",C","5",",C","0",",C","0",",C","20071128",",,C","","","20071106",",,C","20071114",",,C","-12.1",",C,28,","","","15.7",",,C,06,","14.0",",C,14,","","","558.4",",C","90.7",",,,C","-0.28",",C","3.22",",,,C","-3.79",",,,C","","","",""
"CA00701Q004","2007-12","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","","","0.0","1,C","18","1,C","11","1,C","0","1,C","","","6","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20071219",",1,C","","","20071204",",1,C","20071223",",1,C","-23.2","1,C,19,","","","18.0","1,,C,04,","6.0","1,C,23,","","","806.2","1,C","112.7","1,,,C","-8.54","1,C","-4.90","1,,,C","-12.18","1,,,C","","","",""
"CA00701Q004","2008-01","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","11",",C","29",",C","23",",C","0",",C","0",",C","20080121",",,C","","","20080130",",,C","20080109",",,C","-26.3",",C,21,","","","20.3",",,C,30,","6.5",",C,09,","","","847.0",",C","99.1",",,,C","-8.99",",C","-4.70",",,,C","-13.28",",,,C","","","",""
"CA00701Q004","2008-02","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","","","9",",C","29",",C","27",",C","0",",C","0",",C","20080229",",,C","","","20080201",",,C","20080218",",,C","-28.1",",C,29,","","","22.8",",,C,01,","5.8",",C,18,","","","834.2",",C","121.3",",,,C","-10.43",",C","-5.32",",,,C","-15.55",",,,C","","","",""
"CA00701Q004","2008-03","46.7833","-71.2833","91.0","STE FOY U. LAVAL, QC CA","0.0","C","0.0",",C","20",",C","14",",C","0",",C","","","8",",C","31",",C","21",",C","0",",C","0",",C","20080324",",,C","","","20080305",",,C","20080307",",,C","-26.2",",C,24,","","","23.2",",,C,05,","3.5",",C,07,","","","814.6",",C","119.3",",,,C","-7.94",",C","-2.36",",,,C","-13.52",",,,C","","","",""
