"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012192","2019-11","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","24.0","C","0.0",",C","10",",C","0",",C","0",",C","5",",C","30",",C","13",",C","0",",C","0",",C","20191111",",,C","20191109",",,C","20191123",",,C","-24.2",",C,11,","1.9",",,C,09,","10.2",",C,23,","1588.5","C","678.2",",C","8.5",",,,C","-4.28",",C","0.07",",,,C","-8.62",",,,C","","","",""
"CA003012192","2019-12","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","24.0","C","0.0",",C","10",",C","1",",C","0",",C","10",",C","31",",C","26",",C","0",",C","0",",C","20191209",",,C","20191223",",,C","20191203",",,C","-25.4",",C,09,","2.7",",,C,23,","4.9",",C,03,","2463.4","C","874.9",",C","8.4",",,,C","-9.89",",C","-4.73",",,,C","-15.05",",,,C","","","",""
"CA003012192","2020-01","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","16",",C","31",",C","25",",C","0",",C","0",",C","20200114",",,C","20200108",",,C","20200131",",,C","-38.5",",C,14,","2.8",",,C,08,","3.4",",C,31,","3474.9","C","1011.5",",C","8.8",",,,C","-14.30",",C","-9.50",",,,C","-19.10",",,,C","","","",""
"CA003012192","2020-02","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","12",",C","29",",C","21",",C","0",",C","0",",C","20200218",",,C","20200201",",,C","20200227",",,C","-33.6",",C,18,","2.8",",,C,01,","6.6",",C,27,","4286.1","C","811.2",",C","9.1",",,,C","-9.64",",C","-3.07",",,,C","-16.21",",,,C","","","",""
"CA003012192","2020-03","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","10",",C","31",",C","18",",C","0",",C","0",",C","20200308",",,C","20200307",",,C","20200327",",,C","-23.7",",C,08,","2.6",",,C,07,","6.8",",C,27,","5111.6","C","825.5",",C","9.6",",,,C","-8.30",",C","-2.46",",,,C","-14.13",",,,C","","","",""
"CA003012192","2020-04","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","6","2,C","1","2,C","0","2,C","4",",C","21",",C","9",",C","1",",C","0",",C","20200403",",,C","20200426",",2,C","20200430",",,C","-28.5",",C,03,","10.8","2,,C,26,","22.9",",C,30,","5675.4","C","563.8",",C","15.3","2,,,C","-0.46",",C","6.33",",,,C","-7.25",",,,C","31","5,C","76.0","5,C"
"CA003012192","2020-05","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","1.3","C","1.3",",C","11","1,C","3","1,C","0","1,C","0",",C","5",",C","0",",C","8",",C","0",",C","20200515",",,C","20200526",",1,C","20200530",",,C","-3.2",",C,15,","5.5","1,,C,26,","28.1",",C,30,","5912.6","C","237.2",",C","22.7","1,,,C","10.72",",C","17.56",",,,C","3.88",",,,C","","","",""
"CA003012192","2020-06","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","10.7","C","9.4",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20200620",",,C","20200607",",,C","20200623",",,C","2.8",",C,20,","29.8",",,C,07,","30.7",",C,23,","6025.1","C","112.5",",C","80.6",",,,C","14.90",",C","20.63",",,,C","9.16",",,,C","","","",""
"CA003012192","2020-07","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","28.5","C","17.8",",C","13",",C","9",",C","2",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20200703",",,C","20200708",",,C","20200728",",,C","8.1",",C,03,","43.2",",,C,08,","29.9",",C,28,","40.1","C","40.1",",C","150.5",",,,C","17.62",",C","23.56",",,,C","11.67",",,,C","","","",""
"CA003012192","2020-08","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","50.9","C","22.4",",C","10","1,C","5","1,C","1","1,C","0",",C","0",",C","0",",C","21",",C","1",",C","20200831",",,C","20200821",",1,C","20200818",",,C","1.2",",C,31,","57.3","1,,C,21,","34.6",",C,18,","115.3","C","75.2",",C","98.1","1,,,C","16.63",",C","23.47",",,,C","9.78",",,,C","","","",""
"CA003012192","2020-09","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","50.9","C","0.0","1,C","5","1,C","1","1,C","0","1,C","0","1,C","4","1,C","0","1,C","9","1,C","0","1,C","20200916",",1,C","20200920",",1,C","20200910",",1,C","-2.6","1,C,16,","13.8","1,,C,20,","26.6","1,C,10,","316.0","C","200.7","1,C","19.0","1,,,C","11.41","1,C","18.25","1,,,C","4.58","1,,,C","32","5,C","73.0","5,C"
"CA003012192","2020-10","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","50.9","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","21",",C","9",",C","0",",C","0",",C","20201023",",,C","20201011",",,C","20201010",",,C","-14.8",",C,23,","4.2",",,C,11,","20.7",",C,10,","839.1","C","523.1",",C","6.5",",,,C","1.46",",C","6.81",",,,C","-3.89",",,,C","","","",""
"CA003012192","2020-11","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","50.9","C","0.0",",C","7","1,C","1","1,C","0","1,C","4",",C","30",",C","21",",C","1",",C","0",",C","20201112",",,C","20201107",",1,C","20201102",",,C","-23.7",",C,12,","7.4","1,,C,07,","22.4",",C,02,","1566.0","C","726.9",",C","13.0","1,,,C","-5.90",",C","-0.46",",,,C","-11.34",",,,C","","","",""
"CA003012192","2020-12","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","50.9","C","0.0",",C","1",",C","0",",C","0",",C","6",",C","31",",C","18",",C","0",",C","0",",C","20201213",",,C","20201222",",,C","20201207",",,C","-26.1",",C,13,","0.4",",,C,22,","7.5",",C,07,","2355.3","C","789.3",",C","0.4",",,,C","-7.13",",C","-1.92",",,,C","-12.34",",,,C","","","",""
"CA003012192","2021-01","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","10",",C","31",",C","18",",C","0",",C","0",",C","20210124",",,C","20210122",",,C","20210102",",,C","-31.5",",C,24,","1.2",",,C,22,","5.7",",C,02,","3217.6","C","862.3",",C","3.8",",,,C","-9.48",",C","-4.37",",,,C","-14.59",",,,C","","","",""
"CA003012192","2021-02","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","17",",C","28",",C","22",",C","0",",C","0",",C","20210207",",,C","20210228",",,C","20210221",",,C","-37.3",",C,07,","0.6",",,C,28,","7.9",",C,21,","4211.1","C","993.5",",C","1.9",",,,C","-17.15",",C","-12.06",",,,C","-22.24",",,,C","","","",""
"CA003012192","2021-03","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","0",",C","30",",C","3",",C","0",",C","0",",C","20210311",",,C","20210324",",,C","20210328",",,C","-17.1",",C,11,","0.8",",,C,24,","16.9",",C,28,","4790.8","C","579.7",",C","1.7",",,,C","-0.37",",C","6.56",",,,C","-7.30",",,,C","","","",""
"CA003012192","2021-04","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","3","2,C","0","2,C","0","2,C","0",",C","28",",C","0",",C","1",",C","0",",C","20210423",",,C","20210418",",2,C","20210430",",,C","-11.5",",C,23,","0.8","2,,C,18,","23.3",",C,30,","5213.1","C","422.3",",C","1.8","2,,,C","4.26",",C","12.55",",,,C","-4.03",",,,C","35","4,C","62.0","4,C"
"CA003012192","2021-05","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","1.3","C","1.3",",C","6",",C","2",",C","1",",C","0",",C","9",",C","0",",C","7",",C","0",",C","20210503",",,C","20210524",",,C","20210517",",,C","-7.3",",C,03,","51.7",",,C,24,","29.4",",C,17,","5473.1","C","260.0",",C","57.0",",,,C","9.99",",C","17.32",",,,C","2.66",",,,C","","","",""
"CA003012192","2021-06","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","48.1","C","46.8",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","19",",C","5",",C","20210612",",,C","20210609",",,C","20210630",",,C","5.7",",C,12,","24.7",",,C,09,","35.1",",C,30,","5537.2","C","64.1",",C","57.8",",,,C","17.76",",C","24.91",",,,C","10.60",",,,C","27","4,C","69.0","4,C"
"CA003012192","2021-07","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","99.9","C","51.8",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","20210723",",,C","20210725",",,C","20210701",",,C","8.9",",C,23,","7.3",",,C,25,","36.0",",C,01,","21.2","C","21.2",",C","33.9",",,,C","19.32",",C","26.33",",,,C","12.31",",,,C","","","",""
"CA003012192","2021-08","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","140.5","C","40.6","1,C","6","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","4","1,C","20210819",",1,C","20210822",",1,C","20210814",",1,C","4.4","1,C,19,","8.9","1,,C,22,","36.4","1,C,14,","87.1","C","65.9","1,C","21.3","1,,,C","17.49","1,C","24.95","1,,,C","10.03","1,,,C","","","",""
"CA003012192","2021-09","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","140.5","C","0.0",",C","8","1,C","2","1,C","0","1,C","0",",C","3",",C","0",",C","16",",C","0",",C","20210917",",,C","20210910",",1,C","20210927",",,C","-3.2",",C,17,","3.1","1,,C,10,","28.3",",C,27,","253.4","C","166.3",",C","9.8","1,,,C","12.79",",C","21.06",",,,C","4.52",",,,C","29","5,C","70.0","5,C"
"CA003012192","2021-10","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","140.5","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","25",",C","0",",C","1",",C","0",",C","20211031",",,C","20211010",",,C","20211003",",,C","-9.1",",C,31,","2.8",",,C,10,","22.5",",C,03,","674.9","C","421.5",",C","4.0",",,,C","4.74",",C","12.49",",,,C","-3.02",",,,C","","","",""
"CA003012192","2021-11","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","140.5","C","0.0",",C","4","1,C","0","1,C","0","1,C","3",",C","30",",C","7",",C","0",",C","0",",C","20211124",",,C","20211126",",1,C","20211104",",,C","-22.7",",C,24,","2.2","1,,C,26,","12.9",",C,04,","1323.5","C","648.6",",C","5.4","1,,,C","-3.29",",C","3.56",",,,C","-10.14",",,,C","","","",""
"CA003012192","2021-12","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","140.5","C","0.0",",C","13",",C","1",",C","0",",C","19",",C","31",",C","27",",C","0",",C","0",",C","20211228",",,C","20211208",",,C","20211201",",,C","-38.2",",C,28,","4.1",",,C,08,","8.0",",C,01,","2407.4","C","1083.9",",C","12.1",",,,C","-16.63",",C","-12.08",",,,C","-21.18",",,,C","","","",""
"CA003012192","2022-01","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","16",",C","31",",C","14",",C","0",",C","0",",C","20220119",",,C","20220123",",,C","20220115",",,C","-37.4",",C,19,","2.7",",,C,23,","5.8",",C,15,","3353.2","C","945.8",",C","13.6",",,,C","-12.18",",C","-6.14",",,,C","-18.21",",,,C","","","",""
"CA003012192","2022-02","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","13",",C","28",",C","20",",C","0",",C","0",",C","20220202",",,C","20220209",",,C","20220206",",,C","-34.4",",C,02,","2.5",",,C,09,","8.3",",C,06,","4183.0","C","829.8",",C","12.0",",,,C","-11.30",",C","-5.68",",,,C","-16.92",",,,C","","","",""
"CA003012192","2022-03","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","4",",C","30",",C","12",",C","0",",C","0",",C","20220311",",,C","20220304",",1,C","20220323",",,C","-29.4",",C,11,","4.3","1,,C,04,","15.7",",C,23,","4866.8","C","683.8",",C","8.4","1,,,C","-3.72",",C","1.41",",,,C","-8.86",",,,C","","","",""
"CA003012192","2022-04","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0","3,C","6","3,C","3","3,C","0","3,C","0","3,C","22","3,C","5","3,C","0","3,C","0","3,C","20220412",",3,C","20220405",",3,C","20220408",",3,C","-12.2","3,C,12,","8.8","3,,C,05,","21.0","3,C,08,","5301.3","C","434.5","3,C","18.6","3,,,C","2.24","3,C","8.15","3,,,C","-3.67","3,,,C","","","",""
"CA003012192","2022-05","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0","1,C","10","2,C","4","2,C","0","2,C","0","1,C","4","1,C","0","1,C","6","1,C","0","1,C","20220510",",1,C","20220519",",2,C","20220505",",1,C","-2.1","1,C,10,","13.8","2,,C,19,","24.1","1,C,05,","5538.2","C","236.9","1,C","29.1","2,,,C","10.44","1,C","17.48","1,,,C","3.39","1,,,C","26","3,C","71.0","3,C"
"CA003012192","2022-06","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","1.8","C","1.8",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20220603",",,C","20220623",",,C","20220618",",,C","2.5",",C,03,","17.3",",,C,23,","26.0",",C,18,","5626.9","C","88.7",",C","87.0",",,,C","15.44",",C","21.86",",,,C","9.02",",,,C","33","4,C","77.0","4,C"
"CA003012192","2022-07","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","24.3","C","22.5",",C","14",",C","10",",C","2",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20220723","+,,C","20220730",",,C","20220729",",,C","7.4",",C,23,+","29.8",",,C,30,","31.5",",C,29,","30.8","C","30.8",",C","128.1",",,,C","18.07",",C","24.62",",,,C","11.51",",,,C","","","",""
"CA003012192","2022-08","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","64.6","C","40.3",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","20220806",",,C","20220802",",,C","20220831",",,C","5.3",",C,06,","9.0",",,C,02,","34.1",",C,31,","54.3","C","23.5",",C","30.3",",,,C","18.88",",C","26.70",",,,C","11.05",",,,C","","","",""
"CA003012192","2022-09","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","69.9","C","5.3",",C","2","1,C","0","1,C","0","1,C","0",",C","3",",C","0",",C","19",",C","3",",C","20220921",",,C","20220919",",1,C","20220903",",,C","-3.0",",C,21,","1.3","1,,C,19,","35.0",",C,03,","191.6","C","137.3",",C","2.4","1,,,C","13.93",",C","22.87",",,,C","5.00",",,,C","","","",""
"CA003012192","2022-10","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","69.9","C","0.0","3,C","2","3,C","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","7","3,C","0","3,C","20221024",",3,C","20221010",",3,C","20221010",",3,C","-9.5","3,C,24,","1.9","3,,C,10,","24.4","3,C,10,","515.8","C","324.2","3,C","2.3","3,,,C","6.76","3,C","15.04","3,,,C","-1.53","3,,,C","","","",""
"CA003012192","2022-11","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","","","7","4,C","1","4,C","0","4,C","","","","","","","","","","","","","20221101",",4,C","","","","","2.7","4,,C,01,","","","","","","","11.3","4,,,C","","","","","","","","","",""
"CA003012192","2022-12","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","0.0",",C","11",",C","3",",C","0",",C","21",",C","31",",C","31",",C","0",",C","0",",C","20221223",",,C","20221217",",,C","20221204",",,C","-40.4",",C,23,","3.3",",,C,17,","-2.7",",C,04,","","","1141.3",",C","17.7",",,,C","-18.48",",C","-13.71",",,,C","-23.26",",,,C","","","",""
"CA003012192","2023-01","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0",",C","9",",C","0",",C","0",",C","12",",C","31",",C","25",",C","0",",C","0",",C","20230129",",,C","20230131",",,C","20230126",",,C","-25.2",",C,29,","1.5",",,C,31,","5.9",",C,26,","","","889.1",",C","5.4",",,,C","-10.35",",C","-5.75",",,,C","-14.95",",,,C","","","",""
"CA003012192","2023-02","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0","1,C","5","1,C","0","1,C","0","1,C","13","1,C","27","1,C","17","1,C","0","1,C","0","1,C","20230224",",1,C","20230219",",1,C","20230210",",1,C","-35.6","1,C,24,","2.2","1,,C,19,","7.1","1,C,10,","","","801.9","1,C","3.8","1,,,C","-11.37","1,C","-5.71","1,,,C","-17.03","1,,,C","","","",""
"CA003012192","2023-03","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","0.0","C","0.0","3,C","3","3,C","0","3,C","0","3,C","11","3,C","28","3,C","20","3,C","0","3,C","0","3,C","20230309",",3,C","20230311",",3,C","20230323",",3,C","-24.6","3,C,09,","0.5","3,,C,11,","6.8","3,C,23,","","","792.3","3,C","1.3","3,,,C","-9.96","3,C","-3.49","3,,,C","-16.44","3,,,C","","","",""
"CA003012192","2023-05","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","7.6",",C","8","1,C","2","1,C","0","1,C","0",",C","1",",C","0",",C","21",",C","0",",C","20230516",",,C","20230507",",1,C","20230531",",,C","0.0",",C,16,","16.4","1,,C,07,","30.6",",C,31,","","","98.6",",C","30.0","1,,,C","15.40",",C","23.53",",,,C","7.27",",,,C","","","",""
"CA003012192","2023-06","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","17.4","3,C","7","3,C","4","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","20230616",",3,C","20230618",",3,C","20230611",",3,C","4.3","3,C,16,","18.6","3,,C,18,","30.8","3,C,11,","","","46.6","3,C","42.6","3,,,C","17.25","3,C","24.36","3,,,C","10.14","3,,,C","","","",""
"CA003012192","2023-08","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","23.9","3,C","12","3,C","5","3,C","0","3,C","0","3,C","0","3,C","0","3,C","22","3,C","2","3,C","20230820",",3,C","20230809",",3,C","20230829",",3,C","0.7","3,C,20,","10.3","3,,C,09,","33.8","3,C,29,","","","48.3","3,C","36.6","3,,,C","17.46","3,C","24.51","3,,,C","10.41","3,,,C","","","",""
"CA003012192","2023-09","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","0.6","2,C","7","3,C","3","3,C","0","3,C","0","2,C","3","2,C","0","2,C","17","2,C","0","2,C","20230905",",2,C","20230905",",3,C","20230917",",2,C","-2.6","2,C,05,","8.2","3,,C,05,","28.5","2,C,17,","","","146.6","2,C","17.9","3,,,C","13.12","2,C","21.40","2,,,C","4.84","2,,,C","","","",""
"CA003012192","2023-10","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","0.0",",C","4",",C","0",",C","0",",C","0",",C","20",",C","7",",C","5",",C","0",",C","20231025",",,C","20231004",",,C","20231009",",,C","-14.2",",C,25,","1.6",",,C,04,","26.8",",C,09,","","","427.4",",C","2.8",",,,C","4.55",",C","11.47",",,,C","-2.38",",,,C","","","",""
"CA003012192","2023-11","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","0.0","3,C","4","3,C","0","3,C","0","3,C","0","3,C","26","3,C","4","3,C","0","3,C","0","3,C","20231130",",3,C","20231113",",3,C","20231118",",3,C","-14.7","3,C,30,","0.7","3,,C,13,","13.0","3,C,18,","","","535.9","3,C","1.9","3,,,C","-1.52","3,C","4.63","3,,,C","-7.66","3,,,C","","","",""
"CA003012192","2024-02","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","0.0",",C","7",",C","2",",C","0",",C","10",",C","29",",C","18",",C","0",",C","0",",C","20240227",",,C","20240204",",,C","20240201",",,C","-31.8",",C,27,","8.2",",,C,04,","10.5",",C,01,","","","751.4",",C","13.0",",,,C","-7.58",",C","-1.78",",,,C","-13.38",",,,C","","","",""
"CA003012192","2024-03","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","0.0","3,C","8","3,C","1","3,C","0","3,C","7","3,C","28","3,C","15","3,C","0","3,C","0","3,C","20240305",",3,C","20240303",",3,C","20240318",",3,C","-33.9","3,C,05,","3.0","3,,C,03,","12.9","3,C,18,","","","734.3","3,C","6.7","3,,,C","-7.89","3,C","-2.32","3,,,C","-13.47","3,,,C","","","",""
"CA003012192","2024-04","52.7833","-110.4333","649.0","EDGERTON AGCM, AB CA","","","0.0","2,C","2","2,C","1","2,C","0","2,C","0","2,C","17","2,C","0","2,C","1","2,C","0","2,C","20240419",",2,C","20240405",",2,C","20240424",",2,C","-8.2","2,C,19,","4.1","2,,C,05,","21.9","2,C,24,","","","344.1","2,C","4.8","2,,,C","6.04","2,C","13.02","2,,,C","-0.93","2,,,C","33","5,C","69.0","5,C"
