"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00092865","1905-07","32.566667","-83.066667","100.6","DUDLEY, GA US","","","300.3",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","19050707",",,6","","","19050730",",,6","19050720","+,,6","19.4",",6,07,","","","14.2",",,6,30,","36.7",",6,20,+","0.0","6","0.0",",6","62.5",",,,6","","","28.02",",6","34.16",",,,6","21.88",",,,6"
"USC00092865","1905-08","32.566667","-83.066667","100.6","DUDLEY, GA US","","","281.2",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","19050830","+,,6","","","19050819",",,6","19050807",",,6","18.3",",6,30,+","","","25.7",",,6,19,","38.9",",6,07,","0.0","6","0.0",",6","96.1",",,,6","","","27.40",",6","33.67",",,,6","21.14",",,,6"
"USC00092865","1905-09","32.566667","-83.066667","100.6","DUDLEY, GA US","","","246.5",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","19050929",",,6","","","19050929",",,6","19050925",",,6","16.1",",6,29,","","","35.6",",,6,29,","38.3",",6,25,","0.0","6","0.0",",6","67.8",",,,6","","","26.55",",6","33.64",",,,6","19.46",",,,6"
"USC00092865","1905-10","32.566667","-83.066667","100.6","DUDLEY, GA US","","","97.8","1,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","5","1,6","19051022",",1,6","","","19051004",",,6","19051018","+,1,6","2.8","1,6,22,","","","14.0",",,6,04,","36.1","1,6,18,+","29.4","6","29.4","1,6","26.9",",,,6","","","20.61","1,6","27.57","1,,,6","13.65","1,,,6"
"USC00092865","1905-11","32.566667","-83.066667","100.6","DUDLEY, GA US","","","9.5","2,6","1",",6","1",",6","1",",6","","","0","1,6","1","1,6","0","2,6","21","2,6","0","2,6","19051122",",1,6","","","19051110",",,6","19051128",",2,6","0.0","1,6,22,","","","43.2",",,6,10,","26.7","2,6,28,","154.5","6","125.1","2,6","43.2",",,,6","","","14.28","2,6","21.70","2,,,6","6.85","1,,,6"
"USC00092865","1905-12","32.566667","-83.066667","100.6","DUDLEY, GA US","","","0.0","1,6","9",",6","9",",6","4",",6","","","0","1,6","13","1,6","0",",6","2",",6","0",",6","19051205",",1,6","","","19051220",",,6","19051222","+,,6","-3.9","1,6,05,","","","81.0",",,6,20,","23.3",",6,22,+","474.5","6","320.0",",6","215.7",",,,6","","","7.69","1,6","13.46",",,,6","1.93","1,,,6"
"USC00092865","1906-04","32.566667","-83.066667","100.6","DUDLEY, GA US","","","55.0","1,6","1",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","5",",6","19060403",",1,6","","","19060414",",,6","19060430",",,6","2.8","1,6,03,","","","12.7",",,6,14,","34.4",",6,30,","","","32.3",",6","12.7",",,,6","","","19.04","1,6","28.19",",,,6","9.89","1,,,6"
"USC00092865","1906-05","32.566667","-83.066667","100.6","DUDLEY, GA US","","","120.1",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","19060510",",,6","","","19060525",",,6","19060521","+,,6","5.0",",6,10,","","","27.2",",,6,25,","36.7",",6,21,+","","","11.6",",6","89.0",",,,6","","","21.83",",6","28.39",",,,6","15.27",",,,6"
"USC00092865","1906-06","32.566667","-83.066667","100.6","DUDLEY, GA US","","","238.6",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","19060616",",,6","","","19060612",",,6","19060630","+,,6","15.6",",6,16,","","","57.2",",,6,12,","36.7",",6,30,+","","","0.0",",6","146.7",",,,6","","","26.29",",6","32.22",",,,6","20.35",",,,6"
"USC00092865","1906-07","32.566667","-83.066667","100.6","DUDLEY, GA US","","","232.1","2,6","12",",6","12",",6","1",",6","","","0","2,6","0","2,6","0",",6","31",",6","10",",6","19060726",",2,6","","","19060724",",,6","19060701",",,6","16.7","2,6,26,","","","29.2",",,6,24,","35.6",",6,01,","0.0","6","0.0",",6","150.2",",,,6","","","26.38","2,6","31.40",",,,6","21.37","2,,,6"
"USC00092865","1906-08","32.566667","-83.066667","100.6","DUDLEY, GA US","","","278.3",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","19060801",",,6","","","19060828",",,6","19060812",",,6","18.3",",6,01,","","","45.0",",,6,28,","36.1",",6,12,","0.0","6","0.0",",6","194.7",",,,6","","","27.31",",6","32.72",",,,6","21.90",",,,6"
"USC00092865","1906-09","32.566667","-83.066667","100.6","DUDLEY, GA US","","","225.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","19060909",",,6","","","19060918",",,6","19060915","+,,6","17.8",",6,09,","","","26.7",",,6,18,","33.3",",6,15,+","0.0","6","0.0",",6","53.6",",,,6","","","25.83",",6","31.11",",,,6","20.55",",,,6"
"USC00092865","1906-10","32.566667","-83.066667","100.6","DUDLEY, GA US","","","45.4",",6","4",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","21",",6","0",",6","19061030","+,,6","","","19061006",",,6","19061001",",,6","0.0",",6,30,+","","","21.1",",,6,06,","30.0",",6,01,","79.1","6","79.1",",6","47.0",",,,6","","","17.25",",6","23.13",",,,6","11.36",",,,6"
"USC00092865","1906-11","32.566667","-83.066667","100.6","DUDLEY, GA US","","","11.4",",6","2",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","20",",6","0",",6","19061114","+,,6","","","19061114",",,6","19061119","+,,6","-2.2",",6,14,+","","","15.2",",,6,14,","27.8",",6,19,+","232.8","6","153.7",",6","22.6",",,,6","","","13.59",",6","21.38",",,,6","5.80",",,,6"
"USC00092865","1906-12","32.566667","-83.066667","100.6","DUDLEY, GA US","","","1.1",",6","6",",6","6",",6","0",",6","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","19061227","+,,6","19061222",",,6","19061219",",,6","19061215",",,6","-7.2",",6,27,+","0",",T,6,22,","23.4",",,6,19,","25.6",",6,15,","458.0","6","225.2",",6","73.5",",,,6","0",",T,,6","11.10",",6","17.66",",,,6","4.55",",,,6"
"USC00092865","1907-01","32.566667","-83.066667","100.6","DUDLEY, GA US","2.0","6","2.0",",6","4",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","20",",6","0",",6","19070122",",,6","","","19070131",",,6","19070118","+,,6","-3.3",",6,22,","","","13.0",",,6,31,","25.6",",6,18,+","602.5","6","144.5",",6","35.3",",,,6","","","13.74",",6","20.05",",,,6","7.42",",,,6"
"USC00092865","1907-02","32.566667","-83.066667","100.6","DUDLEY, GA US","2.0","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","7",",6","0",",6","6",",6","0",",6","19070216",",,6","","","19070204",",,6","19070202",",,6","-3.9",",6,16,","","","41.9",",,6,04,","23.9",",6,02,","804.1","6","201.6",",6","73.4",",,,6","","","11.13",",6","17.63",",,,6","4.64",",,,6"
"USC00092865","1907-03","32.566667","-83.066667","100.6","DUDLEY, GA US","79.6","6","77.6","1,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","6","1,6","19070316",",1,6","","","19070315",",,6","19070323","+,1,6","6.1","1,6,16,","","","21.1",",,6,15,","33.9","1,6,23,+","840.2","6","36.1","1,6","24.4",",,,6","","","19.72","1,6","26.75","1,,,6","12.69","1,,,6"
"USC00092865","1907-04","32.566667","-83.066667","100.6","DUDLEY, GA US","100.1","6","20.5",",6","9",",6","8",",6","2",",6","","","0",",6","2",",6","0",",6","18",",6","0",",6","19070415","+,,6","","","19070423",",,6","19070430",",,6","-0.6",",6,15,+","","","51.8",",,6,23,","29.4",",6,30,","949.2","6","109.0",",6","163.5",",,,6","","","15.39",",6","21.68",",,,6","9.09",",,,6"
"USC00092865","1907-05","32.566667","-83.066667","100.6","DUDLEY, GA US","224.4","6","124.3",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","19070528",",,6","","","19070509",",,6","19070526",",,6","10.6",",6,28,","","","37.1",",,6,09,","32.8",",6,26,","950.6","6","1.4",",6","103.4",",,,6","","","22.30",",6","28.32",",,,6","16.28",",,,6"
"USC00092865","1907-06","32.566667","-83.066667","100.6","DUDLEY, GA US","442.6","6","218.2",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","19070607",",,6","","","19070628",",,6","19070609",",,6","13.3",",6,07,","","","129.8",",,6,28,","36.1",",6,09,","950.6","6","0.0",",6","184.1",",,,6","","","25.61",",6","32.20",",,,6","19.01",",,,6"
"USC00092865","1907-07","32.566667","-83.066667","100.6","DUDLEY, GA US","734.7","6","292.1",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","19070705",",,6","","","19070702",",,6","19070724","+,,6","18.9",",6,05,","","","23.1",",,6,02,","37.2",",6,24,+","0.0","6","0.0",",6","89.4",",,,6","","","27.76",",6","33.15",",,,6","22.36",",,,6"
"USC00092865","1907-08","32.566667","-83.066667","100.6","DUDLEY, GA US","1008.5","6","273.8",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","19070826",",,6","","","19070812",",,6","19070831",",,6","17.2",",6,26,","","","67.3",",,6,12,","37.8",",6,31,","0.0","6","0.0",",6","131.6",",,,6","","","27.16",",6","32.85",",,,6","21.48",",,,6"
"USC00092865","1907-09","32.566667","-83.066667","100.6","DUDLEY, GA US","1210.7","6","202.2",",6","16",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","19070930",",,6","","","19070929",",,6","19070902","+,,6","13.9",",6,30,","","","54.6",",,6,29,","35.0",",6,02,+","0.0","6","0.0",",6","195.3",",,,6","","","25.07",",6","30.57",",,,6","19.58",",,,6"
"USC00092865","1907-10","32.566667","-83.066667","100.6","DUDLEY, GA US","1267.7","6","57.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","19071029",",,6","","","19071009",",,6","19071008",",,6","1.7",",6,29,","","","14.7",",,6,09,","31.7",",6,08,","58.6","6","58.6",",6","14.7",",,,6","","","18.28",",6","25.32",",,,6","11.24",",,,6"
"USC00092865","1907-11","32.566667","-83.066667","100.6","DUDLEY, GA US","1270.5","6","2.8","1,6","11",",6","11",",6","1",",6","","","0",",6","4",",6","0","1,6","13","1,6","0","1,6","19071115","+,,6","","","19071129",",,6","19071124",",1,6","-2.2",",6,15,+","","","31.0",",,6,29,","25.6","1,6,24,","217.7","6","159.1","1,6","120.7",",,,6","","","12.97","1,6","19.35","1,,,6","6.59",",,,6"
"USC00092865","1907-12","32.566667","-83.066667","100.6","DUDLEY, GA US","1270.8","6","0.3","1,6","11",",6","8",",6","3",",6","","","0",",6","9",",6","0","1,6","4","1,6","0","1,6","19071206",",,6","","","19071213",",,6","19071230",",1,6","-5.0",",6,06,","","","40.6",",,6,13,","22.2","1,6,30,","472.5","6","254.8","1,6","158.8",",,,6","","","9.70","1,6","15.44","1,,,6","3.96",",,,6"
"USC00092865","1908-01","32.566667","-83.066667","100.6","DUDLEY, GA US","0.0","6","0.0",",6","7",",6","5",",6","3",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","19080124",",,6","","","19080107",",,6","19080105","+,,6","-5.6",",6,24,","","","51.3",",,6,07,","20.0",",6,05,+","775.7","6","303.2",",6","131.1",",,,6","","","8.55",",6","14.41",",,,6","2.69",",,,6"
"USC00092865","1908-02","32.566667","-83.066667","100.6","DUDLEY, GA US","0.8","6","0.8","1,6","6",",6","6",",6","2",",6","0",",6","0",",6","11",",6","0","1,6","3","1,6","0","1,6","19080203",",,6","19080210",",,6","19080201",",,6","19080214",",1,6","-6.7",",6,03,","0",",T,6,10,","61.0",",,6,01,","23.9","1,6,14,","1048.2","6","272.5","1,6","136.7",",,,6","0",",T,,6","8.57","1,6","14.62","1,,,6","2.53",",,,6"
