"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047776","1918-06","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","18","","","","","","","","19180615",",,6","","","","","","","","","0.5",",,6,15,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00047776","1918-07","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","12","","","","","","","","19180731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047776","1918-08","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","11","","","","","","","","19180831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047776","1919-08","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","180.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","11","","19190825",",,6","","","","","19190831","+,,6","19190812",",,6","9.4",",6,25,","","","","","0.0",",,6,31,+","38.9",",6,12,","","","0.0",",6","0.0",",,,6","","","24.17",",6","33.67",",,,6","14.66",",,,6"
"USC00047776","1919-09","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","132.1",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","16",",6","10","","19190918",",,6","","","","","19190930",",,6","19190912",",,6","11.1",",6,18,","","","","","25.7",",,6,30,","38.9",",6,12,","","","4.7",",6","66.4",",,,6","","","22.58",",6","31.04",",,,6","14.12",",,,6"
"USC00047776","1919-10","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","41.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","3","","19191027","+,,6","","","","","19191024",",,6","19191016",",,6","5.6",",6,27,+","","","","","19.6",",,6,24,","32.2",",6,16,","","","41.7",",6","19.6",",,,6","","","18.31",",6","25.59",",,,6","11.04",",,,6"
"USC00047776","1919-11","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","28.4",",6","3",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","1","","19191128",",,6","","","","","19191126",",,6","19191117","+,,6","0.0",",6,28,","","","","","32.5",",,6,26,","28.9",",6,17,+","","","83.7",",6","44.9",",,,6","","","16.49",",6","22.73",",,,6","10.24",",,,6"
"USC00047776","1919-12","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","12.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","19191214","+,,6","","","","","19191204",",,6","19191228",",,6","4.4",",6,14,+","","","","","50.3",",,6,04,","28.9",",6,28,","","","118.0",",6","84.0",",,,6","","","14.91",",6","20.70",",,,6","9.13",",,,6"
"USC00047776","1920-01","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","7.5","6","7.5",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19200107",",,6","","","","","19200104",",,6","19200117",",,6","2.8",",6,07,","","","","","8.9",",,6,04,","30.0",",6,17,","","","130.6",",6","19.1",",,,6","","","14.36",",6","20.41",",,,6","8.32",",,,6"
"USC00047776","1920-02","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","12.2","6","4.7",",6","9",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","1","","19200211",",,6","","","","","19200209",",,6","19200206",",,6","4.4",",6,11,","","","","","62.7",",,6,09,","28.3",",6,06,","","","129.7",",6","159.0",",,,6","","","14.02",",6","19.78",",,,6","8.27",",,,6"
"USC00047776","1920-03","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","12.3","6","0.1",",6","11",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19200318","+,,6","","","","","19200322",",,6","19200313",",,6","3.3",",6,18,+","","","","","39.9",",,6,22,","27.8",",6,13,","","","134.9",",6","190.4",",,,6","","","13.98",",6","20.70",",,,6","7.26",",,,6"
"USC00047776","1920-04","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","24.3","6","12.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","1","","19200423",",,6","","","","","19200415",",,6","19200427",",,6","0.0",",6,23,","","","","","22.4",",,6,15,","32.2",",6,27,","","","83.0",",6","50.0",",,,6","","","15.97",",6","23.90",",,,6","8.03",",,,6"
"USC00047776","1920-05","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","84.8","6","60.5",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","6",",6","9","","19200507","+,,6","","","","","19200521",",,6","19200527","+,,6","8.3",",6,07,+","","","","","19.6",",,6,21,","38.3",",6,27,+","","","28.7",",6","20.4",",,,6","","","19.36",",6","27.73",",,,6","10.99",",,,6"
"USC00047776","1920-06","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","185.8","6","101.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","10","","19200630","+,,6","","","","","19200630","+,,6","19200618",",,6","10.0",",6,30,+","","","","","0.0",",,6,30,+","37.2",",6,18,","","","0.0",",6","0.0",",,,6","","","21.70",",6","31.18",",,,6","12.22",",,,6"
"USC00047776","1920-07","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","419.2","6","233.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","3","","19200705","+,,6","","","","","19200731","+,,6","19200717",",,6","11.1",",6,05,+","","","","","0.0",",,6,31,+","41.7",",6,17,","0.0","6","0.0",",6","0.0",",,,6","","","25.86",",6","36.98",",,,6","14.75",",,,6"
"USC00047776","1920-08","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","615.1","6","195.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","21",",6","5","","19200827","+,,6","","","","","19200825",",,6","19200815","+,,6","11.7",",6,27,+","","","","","0.0",",T,6,25,","39.4",",6,15,+","3.0","6","3.0",",6","0.0",",T,,6","","","24.55",",6","33.68",",,,6","15.43",",,,6"
"USC00047776","1920-09","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","678.1","6","63.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","3","","19200930","+,,6","","","","","19200924",",,6","19200928","+,,6","10.0",",6,30,+","","","","","2.3",",,6,24,","31.7",",6,28,+","9.3","6","6.3",",6","2.3",",,,6","","","20.22",",6","26.55",",,,6","13.89",",,,6"
"USC00047776","1920-10","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","680.9","6","2.8",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","2","","19201020","+,,6","","","","","19201018",",,6","19201025",",,6","5.6",",6,20,+","","","","","35.3",",,6,18,","26.7",",6,25,","72.2","6","62.9",",6","60.2",",,,6","","","16.39",",6","22.55",",,,6","10.23",",,,6"
"USC00047776","1920-11","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","681.2","6","0.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","3","","19201121",",,6","","","","","19201107",",,6","19201129","+,,6","3.3",",6,21,","","","","","6.1",",,6,07,","25.6",",6,29,+","190.5","6","118.3",",6","11.9",",,,6","","","14.40",",6","20.07",",,,6","8.73",",,,6"
"USC00047776","1920-12","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","681.2","6","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","2","","19201231","+,,6","","","","","19201219",",,6","19201214",",,6","2.8",",6,31,+","","","","","31.2",",,6,19,","23.3",",6,14,","389.5","6","199.0",",6","42.3",",,,6","","","11.91",",6","17.20",",,,6","6.63",",,,6"
"USC00047776","1921-01","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","0.0","","0.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","19210111",",,6","","","","","19210118",",,6","19210115","+,,6","1.1",",6,11,","","","","","73.4",",,6,18,","24.4",",6,15,+","599.8","","210.3",",6","144.0",",,,6","","","11.55",",6","16.82",",,,6","6.28",",,,6"
"USC00047776","1921-02","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","14.7","","14.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","1","","19210215",",,6","","","","","19210215",",,6","19210225","+,,6","0.6",",6,15,","","","","","14.7",",,6,15,","31.1",",6,25,+","750.4","","150.6",",6","29.2",",,,6","","","13.48",",6","19.46",",,,6","7.50",",,,6"
"USC00047776","1921-03","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","18.4","","3.7",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","7","","19210321","+,,6","","","","","19210313",",,6","19210317",",,6","4.4",",6,21,+","","","","","93.2",",,6,13,","27.8",",6,17,","896.2","","145.8",",6","148.2",",,,6","","","13.75",",6","19.52",",,,6","7.98",",,,6"
"USC00047776","1921-04","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","40.7","","22.3",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","2",",6","6","","19210414",",,6","","","","","19210411",",,6","19210428",",,6","1.7",",6,14,","","","","","11.4",",,6,11,","33.3",",6,28,","1032.6","","136.4",",6","21.3",",,,6","","","14.53",",6","21.11",",,,6","7.95",",,,6"
"USC00047776","1921-05","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","43.8","","3.1",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","8","","19210507",",,6","","","","","19210522",",,6","19210511",",,6","5.6",",6,07,","","","","","54.6",",,6,22,","29.4",",6,11,","1138.9","","106.3",",6","150.2",",,,6","","","15.00",",6","19.64",",,,6","10.37",",,,6"
"USC00047776","1921-06","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","110.2","","66.4",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","20","","19210601",",,6","","","","","19210603",",,6","19210620",",,6","10.0",",6,01,","","","","","0.5",",,6,03,","32.8",",6,20,","1149.5","","10.6",",6","0.5",",,,6","","","20.19",",6","26.76",",,,6","13.62",",,,6"
"USC00047776","1921-07","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","266.9","","156.7","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","17",",6","8","","19210714","+,1,6","","","","","19210731","+,,6","19210705",",,6","12.2","1,6,14,+","","","","","0.0",",,6,31,+","35.0",",6,05,","0.0","","0.0",",6","0.0",",,,6","","","23.57","1,6","31.59",",,,6","15.54","1,,,6"
"USC00047776","1921-08","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","415.0","","148.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","2","","19210803",",,6","","","","","19210831","+,,6","19210829","+,,6","11.1",",6,03,","","","","","0.0",",,6,31,+","35.6",",6,29,+","0.0","","0.0",",6","0.0",",,,6","","","23.11",",6","30.94",",,,6","15.28",",,,6"
"USC00047776","1921-09","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","519.8","","104.8","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","8",",6","4","","19210914",",2,6","","","","","19210930",",,6","19210926",",,6","10.0","2,6,14,","","","","","0.0",",T,6,30,","40.6",",6,26,","4.4","","4.4",",6","0.0",",T,,6","","","22.06","2,6","29.22",",,,6","14.89","2,,,6"
"USC00047776","1921-10","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","592.9","","73.1","1,6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","6","1,6","1","","19211025","+,,6","","","","","19211023",",,6","19211018",",1,6","7.8",",6,25,+","","","","","8.1",",,6,23,","37.8","1,6,18,","30.1","","25.7","1,6","17.3",",,,6","","","19.96","1,6","26.26","1,,,6","13.66",",,,6"
"USC00047776","1921-11","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19211127",",,6","","","","","","","","","1.5",",,6,27,","","","","","","","2.0",",,,6","","","","","","","",""
"USC00047776","1921-12","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","10",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19211219",",,6","","","","","","","","","81.3",",,6,19,","","","","","","","309.0",",,,6","","","","","","","",""
"USC00047776","1922-01","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","7",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19220101",",,6","","","","","","","","","51.8",",,6,01,","","","","","","","166.9",",,,6","","","","","","","",""
"USC00047776","1922-02","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19220208",",,6","","","","","","","","","67.8",",,6,08,","","","","","","","167.2",",,,6","","","","","","","",""
"USC00047776","1922-03","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19220311",",,6","","","","","","","","","39.4",",,6,11,","","","","","","","61.2",",,,6","","","","","","","",""
"USC00047776","1922-04","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220408",",,6","","","","","","","","","6.4",",,6,08,","","","","","","","12.3",",,,6","","","","","","","",""
"USC00047776","1922-05","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220509",",,6","","","","","","","","","19.1",",,6,09,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00047776","1922-06","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220601",",,6","","","","","","","","","6.4",",,6,01,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00047776","1922-07","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220730",",,6","","","","","","","","","0.5",",,6,30,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00047776","1922-08","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047776","1922-09","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047776","1922-10","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19221027",",,6","","","","","","","","","13.7",",,6,27,","","","","","","","13.7",",,,6","","","","","","","",""
"USC00047776","1922-11","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19221109",",,6","","","","","","","","","39.4",",,6,09,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00047776","1922-12","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19221213",",,6","","","","","","","","","50.8",",,6,13,","","","","","","","165.4",",,,6","","","","","","","",""
"USC00047776","1923-01","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230129",",,6","","","","","","","","","19.1",",,6,29,","","","","","","","60.9",",,,6","","","","","","","",""
"USC00047776","1923-03","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230303",",,6","","","","","","","","","11.2",",,6,03,","","","","","","","14.8",",,,6","","","","","","","",""
"USC00047776","1923-04","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19230410",",,6","","","","","","","","","28.4",",,6,10,","","","","","","","106.9",",,,6","","","","","","","",""
"USC00047776","1923-05","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230513",",,6","","","","","","","","","1.0",",,6,13,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00047776","1923-06","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230619",",,6","","","","","","","","","0.5",",,6,19,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00047776","1923-07","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230731",",,6","","","","","","","","","0.0",",T,6,31,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00047776","1923-08","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00047776","1923-09","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230922","+,,6","","","","","","","","","2.0",",,6,22,+","","","","","","","7.8",",,,6","","","","","","","",""
"USC00047776","1923-10","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19231031",",,6","","","","","","","","","7.9",",,6,31,","","","","","","","11.7",",,,6","","","","","","","",""
"USC00047776","1923-11","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19231130",",,6","","","","","","","","","1.3",",,6,30,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00047776","1923-12","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19231227",",,6","","","","","","","","","5.3",",,6,27,","","","","","","","22.1",",,,6","","","","","","","",""
"USC00047776","1924-01","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19240127",",,6","","","","","","","","","17.5",",,6,27,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00047776","1924-02","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19240209",",,6","","","","","","","","","1.8",",,6,09,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00047776","1924-03","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","0.6",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","19240326",",,6","","","","","19240326",",,6","19240331","+,,6","0.6",",6,26,","","","","","53.3",",,6,26,","26.7",",6,31,+","","","172.2",",6","149.2",",,,6","","","12.80",",6","18.44",",,,6","7.15",",,,6"
"USC00047776","1924-04","34.1553","-117.9078","226.8","SAN GABRIEL CANYON PH, CA US","","","14.5",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","11",",6","2",",6","1","","19240416","+,,6","","","","","19240406",",,6","19240418",",,6","6.1",",6,16,+","","","","","26.4",",,6,06,","33.3",",6,18,","","","100.4",",6","79.9",",,,6","","","15.47",",6","20.72",",,,6","10.21",",,,6"
