"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094911","1954-07","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","322.6","0","199.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19540724",",,0","19540731","+,,0","19540731","+,,0","","","19540701",",,0","19540714",",,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,01,","42.2",",0,14,","0.0","0","0.0",",0","42.2",",,,0","0",",,,0","24.76",",0","32.13",",,,0","17.38",",,,0","","","","","","","",""
"USW00094911","1954-08","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","442.1","0","119.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19540808",",,0","19540831","+,,0","19540831","+,,0","","","19540822","+,,0","19540829","+,,0","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,22,+","32.2",",0,29,+","2.2","0","2.2",",0","42.1",",,,0","0",",,,0","22.12",",0","28.35",",,,0","15.88",",,,0","","","","","","","",""
"USW00094911","1954-09","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","482.6","0","40.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","","","19540922",",,0","19540930","+,,0","19540930","+,,0","","","19540909",",,0","19540905",",,0","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,09,","32.2",",0,05,","57.9","0","55.7",",0","94.5",",,,0","0",",,,0","17.83",",0","25.09",",,,0","10.57",",,,0","","","","","","","",""
"USW00094911","1954-10","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","486.0","0","3.4","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","5","2,0","0","2,0","1","","","","19541031",",,0","19541031","+,,0","19541031","+,,0","","","19541026",",,0","19541009",",2,0","-5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","30.6","2,0,09,","325.1","0","267.2","2,0","49.6",",,,0","0",",,,0","9.61","2,0","14.81","2,,,0","4.41",",,,0","","","","","","","",""
"USW00094911","1954-11","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","486.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","2","1,0","3","1,0","0","1,0","","","","","19541102",",1,0","19541130","+,,0","19541130",",,0","","","19541127",",,0","19541117",",1,0","-12.8","1,0,02,","0",",,0,30,+","8",",,0,30,","1.3",",,0,27,","23.3","1,0,17,","713.5","0","388.4","1,0","1.6",",,,0","8",",,,0","4.94","1,0","12.77","1,,,0","-2.89","1,,,0","","","","","","","",""
"USW00094911","1954-12","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","486.0","0","0.0",",0","2",",0","1",",0","0",",0","","","2",",0","0",",0","31",",0","11",",0","0",",0","0",",0","","","","","19541203",",,0","","","19541201",",,0","","","19541201",",,0","19541223",",,0","-15.6",",0,03,","","","142",",,0,01,","4.6",",,0,01,","11.1",",0,23,","1403.7","0","690.2",",0","5.1",",,,0","218",",,,0","-3.93",",0","1.88",",,,0","-9.75",",,,0","","","","","","","",""
"USW00094911","1955-01","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","","","","","","","","","","","","","4","5,0","26","5,0","","","","","","","","","","","19550127",",5,0","","","","","","","","","","","-23.3","5,0,27,","","","","","","","","","","","","","","","","","","","","","-12.18","5,,,0","","","","","","","",""
"USW00094911","1955-02","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","0.0",",0","5",",0","3",",0","0",",0","","","3",",0","9",",0","28",",0","20",",0","0",",0","0",",0","","","","","19550213","+,,0","","","19550204",",,0","","","19550218",",,0","19550218","+,,0","-27.8",",0,13,+","","","109",",,0,04,","4.6",",,0,18,","7.8",",0,18,+","","","775.4",",0","13.1",",,,0","259",",,,0","-9.36",",0","-2.85",",,,0","-15.87",",,,0","","","","","","","",""
"USW00094911","1955-03","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","0.0","2,0","3",",0","1",",0","0",",0","","","1","1,0","3","2,0","26","2,0","6","1,0","1","1,0","0","1,0","","","","","19550322",",2,0","","","19550321",",1,0","","","19550321",",,0","19550331",",1,0","-19.4","2,0,22,","","","69","1,,0,21,","4.3",",,0,21,","21.1","1,0,31,","","","561.9","1,0","5.9",",,,0","69","1,,,0","-1.08","2,0","6.17","1,,,0","-8.33","2,,,0","","","","","","","",""
"USW00094911","1955-04","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","1.1",",0","5","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","19550407",",,0","19550430","+,,0","19550430","+,,0","","","19550424",",1,0","19550420",",,0","-4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","17.0","1,,0,24,","30.6",",0,20,","","","168.0",",0","26.5","1,,,0","0",",,,0","12.77",",0","21.40",",,,0","4.15",",,,0","","","","","","","",""
"USW00094911","1955-05","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","44.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","","","","","19550508",",,0","19550531","+,,0","19550531","+,,0","","","19550527",",,0","19550503","+,,0","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","35.0",",0,03,+","","","55.5",",0","14.3",",,,0","0",",,,0","17.99",",0","26.43",",,,0","9.55",",,,0","","","","","","","",""
"USW00094911","1955-06","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","47.3","1,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","4",",0","","","","","19550610","+,1,0","19550630","+,,0","19550630","+,,0","","","19550618",",,0","19550602",",,0","6.1","1,0,10,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,18,","33.9",",0,02,","","","40.4",",0","134.4",",,,0","0",",,,0","18.72","1,0","25.45",",,,0","11.99","1,,,0","","","","","","","",""
"USW00094911","1955-07","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","223.0","4,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","30","1,0","21","1,0","","","","","19550701",",4,0","19550731","+,,0","19550731","+,,0","","","19550710",",,0","19550731",",1,0","14.4","4,0,01,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,10,","41.1","1,0,31,","0.0","0","0.0","1,0","89.6",",,,0","0",",,,0","26.57","4,0","33.51","1,,,0","19.63","4,,,0","","","","","","","",""
"USW00094911","1955-08","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","246.5","1,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","","","19550831",",1,0","19550831","+,,0","19550831","+,,0","","","19550823",",1,0","19550827",",,0","10.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","8.1","1,,0,23,","41.1",",0,27,","0.3","0","0.3",",0","11.9","1,,,0","0",",,,0","26.55","1,0","34.98",",,,0","18.12","1,,,0","","","","","","","",""
"USW00094911","1955-09","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","74.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","","","","","19550912","+,,0","19550930","+,,0","19550930","+,,0","","","19550921",",,0","19550916",",,0","0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","32.8",",,0,21,","37.8",",0,16,","79.6","0","79.3",",0","49.9",",,,0","0",",,,0","18.16",",0","26.33",",,,0","9.99",",,,0","","","","","","","",""
"USW00094911","1955-10","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","3.3","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","11","1,0","0","1,0","","","","","19551031",",,0","19551031","+,,0","19551031","+,,0","","","19551003",",,0","19551010",",1,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,03,","31.1","1,0,10,","301.0","0","221.4","1,0","21.9",",,,0","0",",,,0","11.12","1,0","19.49","1,,,0","2.75",",,,0","","","","","","","",""
"USW00094911","1955-11","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","0.0","1,0","1",",0","0",",0","0",",0","4",",0","0",",0","4","1,0","29","1,0","9","1,0","1","1,0","0","1,0","","","","","19551130",",1,0","19551130","+,,0","19551127",",,0","","","19551127",",,0","19551105",",1,0","-21.7","1,0,30,","25",",,0,30,+","15",",,0,27,","0.5",",,0,27,","22.8","1,0,05,","920.7","0","619.7","1,0","0.5",",,,0","15",",,,0","-3.03","1,0","4.06","1,,,0","-10.13","1,,,0","","","","","","","",""
"USW00094911","1955-12","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","","","0.0",",0","3",",0","2",",0","0",",0","","","2","1,0","11",",0","31",",0","24",",0","0",",0","0",",0","","","","","19551220",",,0","","","19551204",",1,0","","","19551204",",,0","19551224",",,0","-22.8",",0,20,","","","267","1,,0,04,","22.9",",,0,04,","9.4",",0,24,","1795.7","0","875.0",",0","25.9",",,,0","308","1,,,0","-9.89",",0","-5.02",",,,0","-14.77",",,,0","","","","","","","",""
"USW00094911","1956-01","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","2",",0","12",",0","31",",0","23",",0","0",",0","0",",0","","","","","19560121",",,0","","","19560125",",,0","","","19560125",",,0","19560106",",,0","-27.2",",0,21,","","","36",",,0,25,","1.8",",,0,25,","12.2",",0,06,","2685.0","0","889.3",",0","4.9",",,,0","90",",,,0","-10.35",",0","-5.18",",,,0","-15.53",",,,0","","","","","","","",""
"USW00094911","1956-02","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","10",",0","29",",0","19",",0","0",",0","0",",0","2","","","","19560228",",,0","","","19560201",",,0","","","19560201",",,0","19560206",",,0","-25.6",",0,28,","","","76",",,0,01,","4.3",",,0,01,","6.1",",0,06,","3483.0","0","798.0",",0","5.8",",,,0","126",",,,0","-9.18",",0","-2.59",",,,0","-15.78",",,,0","","","","","","","",""
"USW00094911","1956-03","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","1",",0","5",",0","31",",0","8",",0","1",",0","0",",0","","","","","19560312",",,0","19560312","+,,0","19560311",",,0","","","19560311",",,0","19560326",",,0","-23.9",",0,12,","51",",,0,12,+","51",",,0,11,","3.8",",,0,11,","21.1",",0,26,","4087.7","0","604.7",",0","8.1",",,,0","51",",,,0","-1.17",",0","5.72",",,,0","-8.06",",,,0","","","","","","","",""
"USW00094911","1956-04","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","0","3,0","2",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","","","19560408",",,0","19560430","+,3,0","19560429",",,0","","","19560403",",,0","19560402",",,0","-7.2",",0,08,","0","3,,0,30,+","76",",,0,29,","34.8",",,0,03,","26.1",",0,02,","4465.6","0","377.9",",0","66.6",",,,0","127",",,,0","5.74",",0","13.06",",,,0","-1.59",",,,0","","","","","","","",""
"USW00094911","1956-05","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","33.1","0","33.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","","","","","19560501",",,0","19560531","+,,0","19560531","+,,0","","","19560511",",,0","19560529",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","32.8",",0,29,","4583.3","0","117.7",",0","36.2",",,,0","0",",,,0","15.60",",0","22.67",",,,0","8.53",",,,0","","","","","","","",""
"USW00094911","1956-06","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","222.2","0","189.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","19560601",",,0","19560630","+,,0","19560630","+,,0","","","19560606",",,0","19560614",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,06,","39.4",",0,14,","4591.9","0","8.6",",0","18.3",",,,0","0",",,,0","24.35",",0","32.28",",,,0","16.42",",,,0","","","","","","","",""
"USW00094911","1956-07","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","369.6","0","147.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19560722","+,,0","19560731","+,,0","19560731","+,,0","","","19560707",",,0","19560727",",,0","11.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","38.3",",0,27,","0.0","0","0.0",",0","57.9",",,,0","0",",,,0","23.09",",0","30.78",",,,0","15.40",",,,0","","","","","","","",""
"USW00094911","1956-08","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","508.0","0","138.4","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","10",",0","","","","","19560820",",2,0","19560831","+,,0","19560831","+,,0","","","19560807",",,0","19560804",",,0","7.2","2,0,20,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","38.3",",0,04,","8.0","0","8.0",",0","75.8",",,,0","0",",,,0","22.94","2,0","30.75",",,,0","15.12","2,,,0","","","","","","","",""
"USW00094911","1956-09","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","558.3","0","50.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","6",",0","","","","","19560930",",,0","19560930","+,,0","19560930","+,,0","","","19560929",",,0","19560903",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","38.3",",0,03,","81.2","0","73.2",",0","15.8",",,,0","0",",,,0","17.57",",0","26.63",",,,0","8.51",",,,0","","","","","","","",""
"USW00094911","1956-10","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","565.0","0","6.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","21",",0","1",",0","","","","","19561031","+,,0","19561031","+,,0","19561031","+,,0","","","19561030",",,0","19561012",",,0","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","32.2",",0,12,","257.4","0","176.2",",0","24.2",",,,0","0",",,,0","12.86",",0","22.90",",,,0","2.83",",,,0","","","","","","","",""
"USW00094911","1956-11","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","565.0","0","0.0",",0","5",",0","2",",0","0",",0","","","1",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","19561117","+,,0","","","19561115",",,0","","","19561105",",,0","19561111",",,0","-16.1",",0,17,+","","","38",",,0,15,","6.1",",,0,05,","19.4",",0,11,","782.9","0","525.5",",0","10.6",",,,0","48",",,,0","0.82",",0","7.52",",,,0","-5.88",",,,0","","","","","","","",""
"USW00094911","1956-12","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","565.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","","","3","1,0","30","1,0","11","1,0","0","1,0","0","1,0","","","","","19561213",",1,0","","","","","","","19561212",",,0","19561205","+,1,0","-26.1","1,0,13,","","","","","5.6",",,0,12,","14.4","1,0,05,+","1419.2","0","636.3","1,0","6.1",",,,0","","","-2.88","1,0","3.96","1,,,0","-9.72","1,,,0","","","","","","","",""
"USW00094911","1957-01","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","18",",0","31",",0","21",",0","0",",0","0",",0","","","","","19570126","+,,0","","","","","","","19570110",",,0","19570108",",,0","-28.9",",0,26,+","","","","","2.0",",,0,10,","6.7",",0,08,","2366.0","0","946.8",",0","4.9",",,,0","","","-12.21",",0","-5.23",",,,0","-19.19",",,,0","","","","","","","",""
"USW00094911","1957-02","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","2",",0","5",",0","28",",0","9",",0","0",",0","0",",0","","","","","19570223","+,,0","","","19570220",",,0","","","19570221",",,0","19570226",",,0","-23.3",",0,23,+","","","38",",,0,20,","2.0",",,0,21,","15.0",",0,26,","3004.1","0","638.1",",0","3.8",",,,0","68",",,,0","-4.46",",0","2.88",",,,0","-11.80",",,,0","","","","","","","",""
"USW00094911","1957-03","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","4",",0","0",",0","29",",0","5",",0","1",",0","0",",0","","","","","19570319",",,0","","","19570318",",,0","","","19570318",",,0","19570311",",,0","-11.7",",0,19,","","","229",",,0,18,","34.3",",,0,18,","21.1",",0,11,","3574.6","0","570.5",",0","45.0",",,,0","432",",,,0","-0.07",",0","6.18",",,,0","-6.32",",,,0","","","","","","","",""
"USW00094911","1957-04","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","5",",0","5",",0","1",",0","4",",0","2",",0","0",",0","15",",0","1",",0","9",",0","0",",0","","","","","19570412",",,0","19570405","+,,0","19570404",",,0","","","19570420",",,0","19570430","+,,0","-10.0",",0,12,","127",",,0,05,+","127",",,0,04,","34.8",",,0,20,","25.6",",0,30,+","3895.7","0","321.1",",0","62.7",",,,0","152",",,,0","7.63",",0","14.56",",,,0","0.70",",,,0","","","","","","","",""
"USW00094911","1957-05","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","8.6","0","8.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19570504",",,0","19570531","+,,0","19570531","+,,0","","","19570514",",,0","19570529","+,,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","29.4",",0,29,+","4046.0","0","150.3",",0","139.2",",,,0","0",",,,0","13.76",",0","19.76",",,,0","7.76",",,,0","","","","","","","",""
"USW00094911","1957-06","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","61.1","0","52.5","1,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","","","19570601",",1,0","19570630","+,,0","19570630","+,,0","","","19570617",",,0","19570607",",,0","8.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","106.4",",,0,17,","32.2",",0,07,","4058.7","0","12.7",",0","162.8",",,,0","0",",,,0","19.65","1,0","26.32",",,,0","12.99","1,,,0","","","","","","","",""
"USW00094911","1957-07","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","271.9","0","210.8",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19570710","+,,0","19570731","+,,0","19570731","+,,0","","","19570704",",,0","19570719",",,0","14.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","37.2",",0,19,","0.0","0","0.0",",0","54.5",",,,0","0",",,,0","25.13",",0","31.85",",,,0","18.42",",,,0","","","","","","","",""
"USW00094911","1957-08","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","399.6","0","127.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19570824",",,0","19570831","+,,0","19570831","+,,0","","","19570808",",,0","19570802",",,0","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","37.8",",0,02,","4.5","0","4.5",",0","58.9",",,,0","0",",,,0","22.31",",0","29.25",",,,0","15.36",",,,0","","","","","","","",""
"USW00094911","1957-09","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","417.4","0","17.8","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","2","1,0","","","","","19570922","+,,0","19570930","+,,0","19570930","+,,0","","","19570919",",,0","19570901",",1,0","1.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,19,","35.0","1,0,01,","114.4","0","109.9","1,0","45.3",",,,0","0",",,,0","15.06","1,0","22.84","1,,,0","7.28",",,,0","","","","","","","",""
"USW00094911","1957-10","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","417.7","0","0.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","19571027","+,,0","19571031","+,,0","19571031","+,,0","","","19571007",",,0","19571001",",,0","-8.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","30.0",",0,01,","395.3","0","280.9",",0","46.1",",,,0","0",",,,0","9.28",",0","15.39",",,,0","3.17",",,,0","","","","","","","",""
"USW00094911","1957-11","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","417.7","0","0.0",",0","3",",0","2",",0","1",",0","1",",0","0","1,0","0",",0","23",",0","5",",0","1",",0","0",",0","","","","","19571130",",,0","19571119",",,0","19571129","+,1,0","","","19571102",",,0","19571101",",,0","-12.2",",0,30,","25",",,0,19,","0","1,T,0,29,+","41.9",",,0,02,","21.7",",0,01,","892.3","0","497.0",",0","59.7",",,,0","0","1,T,,0","1.77",",0","6.29",",,,0","-2.76",",,,0","","","","","","","",""
"USW00094911","1957-12","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","417.7","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","5","1,0","0","1,0","0","1,0","1","","","","19571211",",1,0","19571231","+,,0","19571231",",,0","","","19571219",",,0","19571210",",1,0","-17.2","1,0,11,","0",",,0,31,+","0",",T,0,31,","1.3",",,0,19,","18.3","1,0,10,","1445.1","0","552.8","1,0","1.6",",,,0","0",",T,,0","-0.09","1,0","6.61","1,,,0","-6.79","1,,,0","","","","","","","",""
"USW00094911","1958-01","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","2",",0","1",",0","4",",0","31",",0","14","1,0","0","1,0","0","1,0","","","","","19580108","+,,0","19580131",",,0","19580131",",,0","","","19580131",",,0","19580109",",1,0","-17.8",",0,08,+","51",",,0,31,","43",",,0,31,","3.3",",,0,31,","16.7","1,0,09,","2108.8","0","663.7","1,0","5.1",",,,0","64",",,,0","-3.80","1,0","2.46","1,,,0","-10.06",",,,0","","","","","","","",""
"USW00094911","1958-02","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","3",",0","3",",0","1",",0","","","1",",0","16",",0","26",",0","20",",0","0",",0","0",",0","","","","","19580216","+,,0","","","19580214",",,0","","","19580227",",,0","19580224",",,0","-26.1",",0,16,+","","","53",",,0,14,","26.2",",,0,27,","20.6",",0,24,","2861.5","0","752.7",",0","47.3",",,,0","53",",,,0","-8.55",",0","-2.06",",,,0","-15.04",",,,0","","","","","","","",""
"USW00094911","1958-03","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","15","1,0","3",",0","0",",0","30",",0","8",",0","0",",0","0",",0","","","","","19580313",",,0","19580309",",1,0","19580309","+,,0","","","19580308",",,0","19580331",",,0","-13.3",",0,13,","178","1,,0,09,","89",",,0,09,+","6.1",",,0,08,","12.2",",0,31,","3481.4","0","619.9",",0","17.3",",,,0","231",",,,0","-1.66",",0","3.23",",,,0","-6.55",",,,0","","","","","","","",""
"USW00094911","1958-04","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","2.0","0","2.0","2,0","12",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","5","1,0","0","1,0","","","","","19580429",",1,0","19580430","+,,0","19580430","+,,0","","","19580424","+,,0","19580417",",1,0","-5.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,24,+","28.9","1,0,17,","3766.3","0","284.9","1,0","82.1",",,,0","0",",,,0","8.23","2,0","15.19","1,,,0","1.27","1,,,0","","","","","","","",""
"USW00094911","1958-05","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","36.5","0","34.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","19580501",",,0","19580531","+,,0","19580531","+,,0","1","","19580508",",,0","19580530",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","33.3",",0,30,","3845.6","0","79.3",",0","30.3",",,,0","0",",,,0","16.89",",0","25.27",",,,0","8.51",",,,0","","","","","","","",""
"USW00094911","1958-06","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","82.4","0","45.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","19580625","+,,0","19580630","+,,0","19580630","+,,0","","","19580613",",,0","19580630",",,0","3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","37.2",",0,30,","3887.5","0","41.9",",0","53.6",",,,0","0",",,,0","18.47",",0","25.37",",,,0","11.56",",,,0","","","","","","","",""
"USW00094911","1958-07","42.87856","-97.36361","357.2","YANKTON 2 E, SD US","","","178.7","0","96.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","","","19580716",",,0","19580731","+,,0","19580731","+,,0","","","19580727","+,,0","19580701",",,0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,+","37.2",",0,01,","1.7","0","1.7",",0","81.4",",,,0","0",",,,0","21.38",",0","27.80",",,,0","14.96",",,,0","","","","","","","",""
