"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00014912","1933-09","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","313.8","X","21.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","2",",X","","","19330928",",,X","19330930","+,,X","19330930","+,,X","","","19330915",",,X","19330918",",,X","-0.6",",X,28,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,15,","33.9",",X,18,","","","125.3","X","93.9",",X","","","","","15.3",",,,X","0",",,,X","15.93",",X","23.39",",,,X","8.47",",,,X","",""
"USW00014912","1933-10","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","313.8","X","0.0",",X","6",",X","3",",X","0",",X","2",",X","1",",X","0",",X","25",",X","3",",X","2",",X","0",",X","","","19331027",",,X","19331024","+,,X","19331023",",,X","","","19331028",",,X","19331014",",,X","-12.8",",X,27,","25",",,X,24,+","33",",,X,23,","4.8",",,X,28,","23.9",",X,14,","","","586.1","X","460.8",",X","","","","","15.7",",,,X","61",",,,X","3.47",",X","9.89",",,,X","-2.96",",,,X","",""
"USW00014912","1933-11","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","313.8","X","0.0",",X","10",",X","3",",X","0",",X","14",",X","2",",X","0",",X","30",",X","16",",X","0",",X","0",",X","","","19331109",",,X","19331104",",,X","19331104",",,X","","","19331125",",,X","19331120",",,X","-16.7",",X,09,","102",",,X,04,","64",",,X,04,","5.1",",,X,25,","12.2",",X,20,","","","1264.2","X","678.1",",X","","","","","18.8",",,,X","140",",,,X","-4.27",",X","0.54",",,,X","-9.08",",,,X","",""
"USW00014912","1933-12","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","313.8","X","0.0",",X","14",",X","5",",X","0",",X","24",",X","5",",X","23",",X","31",",X","25",",X","0",",X","0",",X","","","19331228",",,X","19331231","+,,X","19331231",",,X","","","19331212",",,X","19331206",",,X","-34.4",",X,28,","127",",,X,31,+","46",",,X,31,","5.1",",,X,12,","8.3",",X,06,","","","2318.2","X","1054.0",",X","","","","","26.9",",,,X","254",",,,X","-15.67",",X","-9.93",",,,X","-21.40",",,,X","",""
"USW00014912","1934-01","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0","2,X","11",",X","2",",X","0",",X","31",",X","1",",X","12","1,X","30","1,X","21","1,X","0","1,X","0","1,X","","","19340129",",1,X","19340114","+,,X","19340112",",,X","","","19340112",",,X","19340123",",1,X","-33.3","1,X,29,","203",",,X,14,+","84",",,X,12,","4.6",",,X,12,","4.4","1,X,23,","","","3181.4","X","863.2","1,X","","","","","14.1",",,,X","139",",,,X","-11.48","2,X","-5.52","1,,,X","-17.43","1,,,X","",""
"USW00014912","1934-02","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","5",",X","0",",X","0",",X","28",",X","0",",X","9",",X","28",",X","16",",X","0",",X","0",",X","","","19340225",",,X","19340211","+,,X","19340203",",,X","","","19340203",",,X","19340228",",,X","-28.9",",X,25,","102",",,X,11,+","13",",,X,03,","1.3",",,X,03,","5.0",",X,28,","","","3970.3","X","788.9",",X","","","","","2.7",",,,X","26",",,,X","-9.84",",X","-4.70",",,,X","-14.98",",,,X","",""
"USW00014912","1934-03","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","9",",X","1",",X","0",",X","5",",X","0",",X","5",",X","29",",X","16",",X","0",",X","0",",X","","","19340317",",,X","19340317","+,,X","19340316",",,X","","","19340331",",,X","19340312","+,,X","-21.1",",X,17,","25",",,X,17,+","23",",,X,16,","5.1",",,X,31,","12.8",",X,12,+","","","4694.0","X","723.7",",X","","","","","11.0",",,,X","47",",,,X","-5.01",",X","1.05",",,,X","-11.07",",,,X","",""
"USW00014912","1934-04","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","1.7","X","1.7",",X","8",",X","2",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","4",",X","0",",X","","","19340424",",,X","19340415","+,,X","19340410",",,X","","","19340410",",,X","19340429",",,X","-7.8",",X,24,","0",",T,X,15,+","58",",,X,10,","5.3",",,X,10,","28.3",",X,29,","","","5096.1","X","402.1",",X","","","","","14.8",",,,X","58",",,,X","4.99",",X","10.99",",,,X","-1.02",",,,X","",""
"USW00014912","1934-05","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","61.6","X","59.9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","20",",X","7",",X","","","19340511",",,X","19340531","+,,X","19340531","+,,X","","","19340519",",,X","19340530",",,X","-2.2",",X,11,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,19,","41.1",",X,30,","","","5219.6","X","123.5",",X","","","","","17.4",",,,X","0",",,,X","16.28",",X","24.56",",,,X","8.00",",,,X","",""
"USW00014912","1934-06","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","83.0","X","21.4",",X","18",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","19340612",",,X","19340630","+,,X","19340630","+,,X","","","19340607",",,X","19340601",",,X","6.1",",X,12,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,07,","31.1",",X,01,","","","5275.6","X","56.0",",X","","","","","91.2",",,,X","0",",,,X","17.18",",X","23.44",",,,X","10.92",",,,X","",""
"USW00014912","1934-07","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","193.9","X","110.9",",X","8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","","","19340706",",,X","19340731","+,,X","19340731","+,,X","","","19340705",",,X","19340718",",,X","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,05,","40.6",",X,18,","","","16.4","X","16.4",",X","","","","","40.4",",,,X","0",",,,X","21.38",",X","29.27",",,,X","13.49",",,,X","",""
"USW00014912","1934-08","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","275.4","X","81.5",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","6",",X","","","19340824",",,X","19340831","+,,X","19340831","+,,X","","","19340814",",,X","19340817",",,X","0.0",",X,24,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,14,","37.8",",X,17,","","","79.0","X","62.6",",X","","","","","25.5",",,,X","0",",,,X","18.94",",X","26.65",",,,X","11.23",",,,X","",""
"USW00014912","1934-09","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","279.0","X","3.6",",X","8",",X","3",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","11",",X","0",",X","","","19340926",",,X","19340926","+,,X","19340926",",,X","","","19340925",",,X","19340913",",,X","-4.4",",X,26,","0",",T,X,26,+","28",",,X,26,","6.9",",,X,25,","29.4",",X,13,","","","316.4","X","237.4",",X","","","","","18.7",",,,X","38",",,,X","10.54",",X","16.89",",,,X","4.19",",,,X","",""
"USW00014912","1934-10","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","280.7","X","1.7",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","6",",X","0",",X","","","19341031","+,,X","19341031","+,,X","19341031","+,,X","","","19341020",",,X","19341013",",,X","-7.2",",X,31,+","0",",,X,31,+","0",",T,X,31,+","21.3",",,X,20,","30.6",",X,13,","","","626.9","X","310.5",",X","","","","","48.0",",,,X","0",",T,,X","8.37",",X","13.87",",,,X","2.87",",,,X","",""
"USW00014912","1934-11","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","280.7","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","0",",X","0",",X","","","19341122",",,X","19341130","+,,X","19341125",",,X","","","19341119",",,X","19341116",",,X","-13.3",",X,22,","0",",T,X,30,+","10",",,X,25,","4.1",",,X,19,","17.2",",X,16,","","","1177.2","X","550.3",",X","","","","","6.5",",,,X","18",",,,X","-0.01",",X","4.66",",,,X","-4.68",",,,X","",""
"USW00014912","1934-12","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","280.7","X","0.0",",X","10",",X","1",",X","0",",X","12",",X","2",",X","13",",X","31",",X","29",",X","0",",X","0",",X","","","19341226",",,X","19341229","+,,X","19341228",",,X","","","19341228",",,X","19341212",",,X","-36.1",",X,26,","102",",,X,29,+","46",",,X,28,","3.8",",,X,28,","6.1",",X,12,","","","2127.0","X","949.8",",X","","","","","10.4",",,,X","136",",,,X","-12.31",",X","-7.59",",,,X","-17.02",",,,X","",""
"USW00014912","1935-01","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","14",",X","2",",X","0",",X","31",",X","1",",X","28",",X","31",",X","28",",X","0",",X","0",",X","","","19350123",",,X","19350119",",,X","19350112",",,X","","","19350112",",,X","19350104",",,X","-37.8",",X,23,","152",",,X,19,","33",",,X,12,","3.3",",,X,12,","1.7",",X,04,","","","3285.2","X","1158.2",",X","","","","","12.8",",,,X","157",",,,X","-19.03",",X","-13.58",",,,X","-24.48",",,,X","",""
"USW00014912","1935-02","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","11",",X","0",",X","4",",X","28",",X","16",",X","0",",X","0",",X","","","19350224",",,X","19350202","+,,X","19350214",",,X","","","19350215",",,X","19350222","+,,X","-25.6",",X,24,","76",",,X,02,+","10",",,X,14,","5.1",",,X,15,","6.1",",X,22,+","","","3965.7","X","680.5",",X","","","","","8.2",",,,X","30",",,,X","-5.97",",X","-1.05",",,,X","-10.90",",,,X","",""
"USW00014912","1935-03","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","8",",X","2",",X","0",",X","12","2,X","2","1,X","3",",X","31",",X","19",",X","0",",X","0",",X","","","19350307",",,X","19350322","+,2,X","19350320",",1,X","","","19350320",",,X","19350314",",,X","-23.9",",X,07,","76","2,,X,22,+","76","1,,X,20,","15.7",",,X,20,","13.3",",X,14,","","","4694.6","X","728.9",",X","","","","","22.3",",,,X","128","1,,,X","-5.18",",X","-0.56",",,,X","-9.80",",,,X","",""
"USW00014912","1935-04","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","1",",X","1",",X","0",",X","19",",X","4",",X","0",",X","0",",X","","","19350402",",,X","19350406",",,X","19350406",",,X","","","19350425",",,X","19350422",",,X","-12.2",",X,02,","25",",,X,06,","25",",,X,06,","13.7",",,X,25,","19.4",",X,22,","","","5149.3","X","454.7",",X","","","","","42.4",",,,X","28",",,,X","3.18",",X","7.92",",,,X","-1.57",",,,X","",""
"USW00014912","1935-05","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6",",X","0",",X","","","19350513","+,,X","19350531","+,,X","19350502",",,X","","","19350511",",,X","19350520",",,X","-0.6",",X,13,+","0",",,X,31,+","3",",,X,02,","93.7",",,X,11,","25.6",",X,20,","","","5416.0","X","266.7",",X","","","","","139.4",",,,X","3",",,,X","9.73",",X","15.24",",,,X","4.22",",,,X","",""
"USW00014912","1935-06","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","15.5","X","15.5",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","","","19350605",",,X","19350630","+,,X","19350604",",,X","","","19350624",",,X","19350630",",,X","-1.1",",X,05,","0",",,X,30,+","0",",T,X,04,","19.8",",,X,24,","29.4",",X,30,","","","5519.4","X","103.4",",X","","","","","50.0",",,,X","0",",T,,X","15.40",",X","21.45",",,,X","9.35",",,,X","",""
"USW00014912","1935-07","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","154.6","X","139.1","1,X","12",",X","9",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","6","1,X","","","19350707",",1,X","19350731","+,,X","19350731","+,,X","","","19350708",",,X","19350716",",1,X","13.3","1,X,07,","0",",,X,31,+","0",",,X,31,+","44.5",",,X,08,","34.4","1,X,16,","","","0.0","X","0.0","1,X","","","","","133.0",",,,X","0",",,,X","22.97","1,X","29.05","1,,,X","16.89","1,,,X","",""
"USW00014912","1935-08","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","201.4","X","46.8",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","","","19350831",",,X","19350831","+,,X","19350831","+,,X","","","19350801",",,X","19350814",",,X","2.8",",X,31,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,01,","36.1",",X,14,","","","62.8","X","62.8",",X","","","","","114.8",",,,X","0",",,,X","17.82",",X","24.06",",,,X","11.57",",,,X","",""
"USW00014912","1935-09","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","204.4","X","3.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","","","19350926",",,X","19350930","+,,X","19350930","+,,X","","","19350925","+,,X","19350916",",,X","-3.9",",X,26,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,25,+","30.6",",X,16,","","","226.4","X","163.6",",X","","","","","20.3",",,,X","0",",,,X","12.98",",X","20.00",",,,X","5.96",",,,X","",""
"USW00014912","1935-10","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","204.4","X","0.0",",X","5",",X","1",",X","0",",X","0","3,X","0","1,X","0",",X","18",",X","2",",X","6",",X","0",",X","","","19351031",",,X","19351020",",3,X","19351030","+,1,X","","","19351013",",,X","19351008",",,X","-13.9",",X,31,","0","3,T,X,20,","0","1,T,X,30,+","6.9",",,X,13,","26.7",",X,08,","","","627.0","X","400.6",",X","","","","","9.0",",,,X","0","1,T,,X","5.41",",X","12.38",",,,X","-1.56",",,,X","",""
"USW00014912","1935-11","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","204.4","X","0.0",",X","12",",X","3",",X","0",",X","27","1,X","2",",X","13",",X","30",",X","23",",X","0",",X","0",",X","","","19351115",",,X","19351111","+,1,X","19351108",",,X","","","19351108",",,X","19351129","+,,X","-26.1",",X,15,","178","1,,X,11,+","89",",,X,08,","5.8",",,X,08,","3.3",",X,29,+","","","1475.0","X","848.0",",X","","","","","20.0",",,,X","224",",,,X","-9.93",",X","-4.35",",,,X","-15.52",",,,X","",""
"USW00014912","1935-12","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","204.4","X","0.0",",X","8",",X","2",",X","0",",X","29","2,X","2","1,X","13",",X","31",",X","31",",X","0",",X","0",",X","","","19351225",",,X","19351231","+,2,X","19351222","+,1,X","","","19351222",",,X","19351207","+,,X","-30.6",",X,25,","229","2,,X,31,+","25","1,,X,22,+","4.1",",,X,22,","-1.7",",X,07,+","","","2450.9","X","975.9",",X","","","","","13.2",",,,X","105","1,,,X","-13.15",",X","-8.45",",,,X","-17.85",",,,X","",""
"USW00014912","1936-01","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","9",",X","2",",X","0",",X","31",",X","1",",X","31",",X","31",",X","31",",X","0",",X","0",",X","","","19360122",",,X","19360131","+,,X","19360112",",,X","","","19360111",",,X","19360110",",,X","-38.3",",X,22,","305",",,X,31,+","61",",,X,12,","3.8",",,X,11,","-3.3",",X,10,","","","3750.9","X","1300.0",",X","","","","","9.3",",,,X","114",",,,X","-23.60",",X","-18.56",",,,X","-28.64",",,,X","",""
"USW00014912","1936-02","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","8",",X","2",",X","0",",X","27","2,X","1","1,X","28",",X","29",",X","29",",X","0",",X","0",",X","","","19360215",",,X","19360229","+,2,X","19360213",",1,X","","","19360213",",,X","19360223",",,X","-43.3",",X,15,","406","2,,X,29,+","61","1,,X,13,","5.1",",,X,13,","-6.1",",X,23,","","","5039.2","X","1288.3",",X","","","","","16.6",",,,X","133","1,,,X","-26.09",",X","-21.28",",,,X","-30.90",",,,X","",""
"USW00014912","1936-03","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","10",",X","2",",X","0",",X","27","2,X","2","1,X","5",",X","31",",X","17",",X","0",",X","0",",X","","","19360305",",,X","19360301",",2,X","19360324",",1,X","","","19360324",",,X","19360319",",,X","-26.7",",X,05,","406","2,,X,01,","89","1,,X,24,","3.8",",,X,24,","6.7",",X,19,","","","5769.2","X","730.0",",X","","","","","13.2",",,,X","141","1,,,X","-5.21",",X","-0.74",",,,X","-9.69",",,,X","",""
"USW00014912","1936-04","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","6",",X","1",",X","0",",X","5",",X","0",",X","1",",X","23",",X","7",",X","1",",X","0",",X","","","19360407",",,X","19360406","+,,X","19360406",",,X","","","19360428",",,X","19360413",",,X","-18.3",",X,07,","25",",,X,06,+","5",",,X,06,","7.4",",,X,28,","22.8",",X,13,","","","6287.2","X","518.0",",X","","","","","11.3",",,,X","8",",,,X","1.07",",X","7.11",",,,X","-4.98",",,,X","",""
"USW00014912","1936-05","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","29.8","X","29.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","22",",X","5",",X","","","19360519","+,,X","19360531","+,,X","19360508",",,X","","","19360521",",,X","19360530","+,,X","-1.1",",X,19,+","0",",,X,31,+","0",",T,X,08,","7.4",",,X,21,","33.3",",X,30,+","","","6398.2","X","111.0",",X","","","","","19.1",",,,X","0",",T,,X","15.71",",X","24.22",",,,X","7.21",",,,X","",""
"USW00014912","1936-06","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","75.0","X","45.2",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","","","19360602",",,X","19360630","+,,X","19360630","+,,X","","","19360607",",,X","19360624",",,X","2.2",",X,02,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,07,","38.3",",X,24,","","","6461.5","X","63.3",",X","","","","","54.3",",,,X","0",",,,X","17.73",",X","24.98",",,,X","10.48",",,,X","",""
"USW00014912","1936-07","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","318.7","X","243.7",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","19360729",",,X","19360731","+,,X","19360731","+,,X","","","19360708",",,X","19360706",",,X","8.3",",X,29,","0",",,X,31,+","0",",,X,31,+","37.6",",,X,08,","44.4",",X,06,","","","2.2","X","2.2",",X","","","","","39.5",",,,X","0",",,,X","26.12",",X","34.73",",,,X","17.52",",,,X","",""
"USW00014912","1936-08","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","411.2","X","92.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","","","19360826",",,X","19360831","+,,X","19360831","+,,X","","","19360821",",,X","19360807",",,X","3.9",",X,26,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,21,","37.2",",X,07,","","","33.8","X","31.6",",X","","","","","37.8",",,,X","0",",,,X","20.30",",X","27.67",",,,X","12.92",",,,X","",""
"USW00014912","1936-09","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","440.1","X","28.9",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","2",",X","","","19360930",",,X","19360930","+,,X","19360930","+,,X","","","19360904",",,X","19360922",",,X","-3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","35.8",",,X,04,","33.3",",X,22,","","","173.6","X","139.8",",X","","","","","47.0",",,,X","0",",,,X","14.63",",X","21.64",",,,X","7.62",",,,X","",""
"USW00014912","1936-10","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","440.1","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","4",",X","0",",X","","","19361022",",,X","19361031","+,,X","19361023",",,X","","","19361016",",,X","19361008",",,X","-15.6",",X,22,","0",",T,X,31,+","13",",,X,23,","4.1",",,X,16,","30.0",",X,08,","","","611.3","X","437.7",",X","","","","","6.4",",,,X","18",",,,X","4.21",",X","11.51",",,,X","-3.09",",,,X","",""
"USW00014912","1936-11","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","440.1","X","0.0",",X","6",",X","0",",X","0",",X","4",",X","1",",X","3",",X","28",",X","12",",X","0",",X","0",",X","","","19361107",",,X","19361109","+,,X","19361106",",,X","","","19361105",",,X","19361120","+,,X","-22.2",",X,07,","25",",,X,09,+","25",",,X,06,","1.3",",,X,05,","15.6",",X,20,+","","","1266.7","X","655.4",",X","","","","","3.5",",,,X","52",",,,X","-3.51",",X","2.28",",,,X","-9.31",",,,X","",""
"USW00014912","1936-12","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","440.1","X","0.0",",X","6",",X","1",",X","0",",X","21",",X","1",",X","15",",X","31",",X","19",",X","0",",X","0",",X","","","19361206",",,X","19361230","+,,X","19361205",",,X","","","19361205",",,X","19361223",",,X","-31.1",",X,06,","51",",,X,30,+","30",",,X,05,","2.5",",,X,05,","8.9",",X,23,","","","2172.5","X","905.8",",X","","","","","7.4",",,,X","93",",,,X","-10.89",",X","-6.09",",,,X","-15.68",",,,X","",""
"USW00014912","1937-01","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","12",",X","0",",X","0",",X","31",",X","2",",X","29",",X","31",",X","31",",X","0",",X","0",",X","","","19370122",",,X","19370131","+,,X","19370120",",,X","","","19370108",",,X","19370104",",,X","-36.1",",X,22,","127",",,X,31,+","33",",,X,20,","2.3",",,X,08,","-0.6",",X,04,","","","3461.6","X","1289.1",",X","","","","","11.9",",,,X","160",",,,X","-23.25",",X","-17.99",",,,X","-28.51",",,,X","",""
"USW00014912","1937-02","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","7",",X","1",",X","0",",X","28",",X","1",",X","17",",X","28",",X","27",",X","0",",X","0",",X","","","19370201",",,X","19370218","+,,X","19370207",",,X","","","19370207",",,X","19370216",",,X","-31.7",",X,01,","203",",,X,18,+","81",",,X,07,","7.1",",,X,07,","1.7",",X,16,","","","4401.2","X","939.6",",X","","","","","11.7",",,,X","131",",,,X","-15.23",",X","-10.25",",,,X","-20.20",",,,X","",""
"USW00014912","1937-03","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","7",",X","0",",X","0",",X","20",",X","0",",X","0",",X","30",",X","19",",X","0",",X","0",",X","","","19370313","+,,X","19370303","+,,X","19370317",",,X","","","19370317",",,X","19370305",",,X","-17.2",",X,13,+","152",",,X,03,+","13",",,X,17,","1.5",",,X,17,","10.0",",X,05,","","","5144.6","X","743.4",",X","","","","","3.9",",,,X","46",",,,X","-5.65",",X","-0.76",",,,X","-10.54",",,,X","",""
"USW00014912","1937-04","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","0.0","X","0.0",",X","13",",X","5",",X","0",",X","2",",X","1",",X","0",",X","21",",X","1",",X","0",",X","0",",X","","","19370404","+,,X","19370403",",,X","19370403",",,X","","","19370430",",,X","19370411",",,X","-9.4",",X,04,+","51",",,X,03,","43",",,X,03,","10.7",",,X,30,","17.2",",X,11,","","","5590.0","X","445.4",",X","","","","","31.4",",,,X","71",",,,X","3.49",",X","8.48",",,,X","-1.51",",,,X","",""
"USW00014912","1937-05","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","6.9","X","6.9","2,X","9",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","13","1,X","1","1,X","","","19370513",",1,X","19370531","+,,X","19370531","+,,X","","","19370530",",,X","19370528",",1,X","-4.4","1,X,13,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,30,","33.9","1,X,28,","","","5750.6","X","160.6","1,X","","","","","35.8",",,,X","0",",,,X","13.03","2,X","19.62","1,,,X","6.43","1,,,X","",""
"USW00014912","1937-06","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","40.3","X","33.4",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","","","19370608",",,X","19370630","+,,X","19370630","+,,X","","","19370605",",,X","19370623",",,X","0.6",",X,08,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,05,","36.7",",X,23,","","","5819.2","X","68.6",",X","","","","","89.0",",,,X","0",",,,X","17.16",",X","23.70",",,,X","10.62",",,,X","",""
"USW00014912","1937-07","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","145.0","X","104.7",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","","","19370728",",,X","19370731","+,,X","19370731","+,,X","","","19370724",",,X","19370709","+,,X","9.4",",X,28,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,24,","35.6",",X,09,+","","","9.8","X","9.8",",X","","","","","82.9",",,,X","0",",,,X","21.40",",X","28.03",",,,X","14.76",",,,X","",""
"USW00014912","1937-08","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","272.9","X","127.9",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","19370820",",,X","19370831","+,,X","19370831","+,,X","","","19370809",",,X","19370806",",,X","8.3",",X,20,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,09,","37.8",",X,06,","","","15.9","X","6.1",",X","","","","","31.9",",,,X","0",",,,X","22.26",",X","30.03",",,,X","14.49",",,,X","",""
"USW00014912","1937-09","48.1069","-98.868","446.2","DEVILS LAKE KDLR, ND US","291.2","X","18.3",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","2",",X","","","19370926","+,,X","19370930","+,,X","19370930","+,,X","","","19370902",",,X","19370902",",,X","0.0",",X,26,+","0",",,X,30,+","0",",,X,30,+","13.2",",,X,02,","32.8",",X,02,","","","175.8","X","159.9",",X","","","","","45.8",",,,X","0",",,,X","13.62",",X","20.82",",,,X","6.41",",,,X","",""
