"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029636","1971-10","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711017",",,I","","","","","","","7.6",",,I,17,","","","","","19.9",",,,I","","","","","",""
"RSM00029636","1971-11","55.233","84.4","173.0","TOGUCHIN, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711116",",,I","","","","","","","5.4",",,I,16,","","","","","24.2",",,,I","","","","","",""
"RSM00029636","1971-12","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711201",",,I","","","","","","","4.4",",,I,01,","","","","","18.4",",,,I","","","","","",""
"RSM00029636","1972-01","55.233","84.4","173.0","TOGUCHIN, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720106",",,I","","","","","","","3.4",",,I,06,","","","","","19.6",",,,I","","","","","",""
"RSM00029636","1972-02","55.233","84.4","173.0","TOGUCHIN, RS","","","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720203",",,I","","","","","","","3.1",",,I,03,","","","","","23.0",",,,I","","","","","",""
"RSM00029636","1972-03","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19720331",",,I","","","","","","","7.9",",,I,31,","","","","","27.4",",,,I","","","","","",""
"RSM00029636","1972-04","55.233","84.4","173.0","TOGUCHIN, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720422","+,,I","","","","","","","1.3",",,I,22,+","","","","","5.1",",,,I","","","","","",""
"RSM00029636","1972-05","55.233","84.4","173.0","TOGUCHIN, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720502",",,I","","","","","","","14.7",",,I,02,","","","","","61.5",",,,I","","","","","",""
"RSM00029636","1972-06","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720602",",,I","","","","","","","12.4",",,I,02,","","","","","51.1",",,,I","","","","","",""
"RSM00029636","1972-07","55.233","84.4","173.0","TOGUCHIN, RS","","","15","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","19720702",",1,I","","","","","","","28.7","1,,I,02,","","","","","88.1","1,,,I","","","","","",""
"RSM00029636","1972-08","55.233","84.4","173.0","TOGUCHIN, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720809",",,I","","","","","","","18.5",",,I,09,","","","","","87.6",",,,I","","","","","",""
"RSM00029636","1972-09","55.233","84.4","173.0","TOGUCHIN, RS","","","15","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","19720928",",2,I","","","","","","","12.3","2,,I,28,","","","","","65.1","2,,,I","","","","","",""
"RSM00029636","1972-10","55.233","84.4","173.0","TOGUCHIN, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19721028",",1,I","","","","","","","8.0","1,,I,28,","","","","","35.7","1,,,I","","","","","",""
"RSM00029636","1972-11","55.233","84.4","173.0","TOGUCHIN, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19721113",",,I","","","","","","","4.7",",,I,13,","","","","","22.8",",,,I","","","","","",""
"RSM00029636","1972-12","55.233","84.4","173.0","TOGUCHIN, RS","","","23",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19721206",",,I","","","","","","","5.8",",,I,06,","","","","","38.6",",,,I","","","","","",""
"RSM00029636","1973-01","55.233","84.4","173.0","TOGUCHIN, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19730108",",,I","","","","","","","6.9",",,I,08,","","","","","30.9",",,,I","","","","","",""
"RSM00029636","1973-02","55.233","84.4","173.0","TOGUCHIN, RS","","","13","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19730212",",1,I","","","","","","","4.5","1,,I,12,","","","","","19.9","1,,,I","","","","","",""
"RSM00029636","1973-03","55.233","84.4","173.0","TOGUCHIN, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19730328",",1,I","","","","","","","2.0","1,,I,28,","","","","","7.6","1,,,I","","","","","",""
"RSM00029636","1973-04","55.233","84.4","173.0","TOGUCHIN, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730426",",,I","","","","","","","7.5",",,I,26,","","","","","16.5",",,,I","","","","","",""
"RSM00029636","1973-05","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730510",",,I","","","","","","","6.2",",,I,10,","","","","","26.0",",,,I","","","","","",""
"RSM00029636","1973-06","55.233","84.4","173.0","TOGUCHIN, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730610",",,I","","","","","","","23.3",",,I,10,","","","","","64.6",",,,I","","","","","",""
"RSM00029636","1973-07","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19730719",",,I","","","","","","","17.2",",,I,19,","","","","","101.5",",,,I","","","","","",""
"RSM00029636","1973-08","55.233","84.4","173.0","TOGUCHIN, RS","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19730803",",2,I","","","","","","","18.4","2,,I,03,","","","","","23.3","2,,,I","","","","","",""
"RSM00029636","1973-09","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730908",",,I","","","","","","","2.9",",,I,08,","","","","","11.0",",,,I","","","","","",""
"RSM00029636","1973-10","55.233","84.4","173.0","TOGUCHIN, RS","","","16","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19731001",",1,I","","","","","","","5.5","1,,I,01,","","","","","26.8","1,,,I","","","","","",""
"RSM00029636","1973-11","55.233","84.4","173.0","TOGUCHIN, RS","","","14","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","19731105",",5,I","","","","","","","11.1","5,,I,05,","","","","","29.2","5,,,I","","","","","",""
"RSM00029636","1973-12","55.233","84.4","173.0","TOGUCHIN, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19731227","+,1,I","","","","","","","0.8","1,,I,27,+","","","","","5.7","1,,,I","","","","","",""
"RSM00029636","1974-01","55.233","84.4","173.0","TOGUCHIN, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740102",",,I","","","","","","","2.7",",,I,02,","","","","","15.5",",,,I","","","","","",""
"RSM00029636","1974-02","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740216",",,I","","","","","","","2.4",",,I,16,","","","","","8.7",",,,I","","","","","",""
"RSM00029636","1974-03","55.233","84.4","173.0","TOGUCHIN, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740322",",,I","","","","","","","5.8",",,I,22,","","","","","14.3",",,,I","","","","","",""
"RSM00029636","1974-04","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740405",",,I","","","","","","","4.8",",,I,05,","","","","","14.9",",,,I","","","","","",""
"RSM00029636","1974-05","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740519",",,I","","","","","","","16.5",",,I,19,","","","","","43.7",",,,I","","","","","",""
"RSM00029636","1974-06","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19740615",",,I","","","","","","","53.9",",,I,15,","","","","","140.8",",,,I","","","","","",""
"RSM00029636","1974-07","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740722",",,I","","","","","","","4.6",",,I,22,","","","","","10.9",",,,I","","","","","",""
"RSM00029636","1974-08","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740817",",,I","","","","","","","14.7",",,I,17,","","","","","52.9",",,,I","","","","","",""
"RSM00029636","1974-09","55.233","84.4","173.0","TOGUCHIN, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19740910",",,I","","","","","","","11.7",",,I,10,","","","","","68.8",",,,I","","","","","",""
"RSM00029636","1974-10","55.233","84.4","173.0","TOGUCHIN, RS","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19741019",",1,I","","","","","","","20.9","1,,I,19,","","","","","39.0","1,,,I","","","","","",""
"RSM00029636","1974-11","55.233","84.4","173.0","TOGUCHIN, RS","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19741104",",1,I","","","","","","","4.8","1,,I,04,","","","","","26.0","1,,,I","","","","","",""
"RSM00029636","1974-12","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19741222",",,I","","","","","","","1.6",",,I,22,","","","","","6.0",",,,I","","","","","",""
"RSM00029636","1975-01","55.233","84.4","173.0","TOGUCHIN, RS","","","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750121",",,I","","","","","","","2.3",",,I,21,","","","","","21.7",",,,I","","","","","",""
"RSM00029636","1975-02","55.233","84.4","173.0","TOGUCHIN, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750216",",,I","","","","","","","3.5",",,I,16,","","","","","15.3",",,,I","","","","","",""
"RSM00029636","1975-03","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750316",",,I","","","","","","","4.3",",,I,16,","","","","","12.3",",,,I","","","","","",""
"RSM00029636","1975-04","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750409",",,I","","","","","","","6.0",",,I,09,","","","","","21.1",",,,I","","","","","",""
"RSM00029636","1975-05","55.233","84.4","173.0","TOGUCHIN, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19750516",",,I","","","","","","","12.0",",,I,16,","","","","","54.7",",,,I","","","","","",""
"RSM00029636","1975-06","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750608",",,I","","","","","","","7.2",",,I,08,","","","","","30.1",",,,I","","","","","",""
"RSM00029636","1975-07","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750712",",,I","","","","","","","7.4",",,I,12,","","","","","25.5",",,,I","","","","","",""
"RSM00029636","1975-08","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19750806",",,I","","","","","","","36.7",",,I,06,","","","","","53.8",",,,I","","","","","",""
"RSM00029636","1975-09","55.233","84.4","173.0","TOGUCHIN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19750928",",,I","","","","","","","8.5",",,I,28,","","","","","31.5",",,,I","","","","","",""
"RSM00029636","1975-10","55.233","84.4","173.0","TOGUCHIN, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19751030",",,I","","","","","","","5.4",",,I,30,","","","","","43.1",",,,I","","","","","",""
"RSM00029636","1975-11","55.233","84.4","173.0","TOGUCHIN, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19751111",",,I","","","","","","","9.2",",,I,11,","","","","","39.1",",,,I","","","","","",""
"RSM00029636","1975-12","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19751223",",,I","","","","","","","3.0",",,I,23,","","","","","10.2",",,,I","","","","","",""
"RSM00029636","1976-01","55.233","84.4","173.0","TOGUCHIN, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19760130",",,I","","","","","","","5.9",",,I,30,","","","","","19.0",",,,I","","","","","",""
"RSM00029636","1976-02","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19760209",",,I","","","","","","","3.6",",,I,09,","","","","","16.4",",,,I","","","","","",""
"RSM00029636","1976-03","55.233","84.4","173.0","TOGUCHIN, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19760306",",,I","","","","","","","3.8",",,I,06,","","","","","17.2",",,,I","","","","","",""
"RSM00029636","1976-04","55.233","84.4","173.0","TOGUCHIN, RS","","","6",",I","0",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19760408",",,I","19760428",",3,S","","","","","2.2",",,I,08,","22.0","3,S,28,","","","5.9",",,,I","","","7.63","3,,,S","",""
"RSM00029636","1976-05","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760529",",,I","","","","","","","4.1",",,I,29,","","","","","17.5",",,,I","","","","","",""
"RSM00029636","1976-06","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19760617",",,I","","","","","","","10.7",",,I,17,","","","","","52.0",",,,I","","","","","",""
"RSM00029636","1976-07","55.233","84.4","173.0","TOGUCHIN, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19760720",",,I","","","","","","","27.7",",,I,20,","","","","","73.6",",,,I","","","","","",""
"RSM00029636","1976-08","55.233","84.4","173.0","TOGUCHIN, RS","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19760814",",,I","","","","","","","26.5",",,I,14,","","","","","73.5",",,,I","","","","","",""
"RSM00029636","1976-09","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760914",",,I","","","","","","","11.3",",,I,14,","","","","","47.1",",,,I","","","","","",""
"RSM00029636","1976-10","55.233","84.4","173.0","TOGUCHIN, RS","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19761005",",,I","","","","","","","10.8",",,I,05,","","","","","74.7",",,,I","","","","","",""
"RSM00029636","1976-11","55.233","84.4","173.0","TOGUCHIN, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19761104",",,I","","","","","","","6.7",",,I,04,","","","","","16.7",",,,I","","","","","",""
"RSM00029636","1976-12","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761208",",,I","","","","","","","4.0",",,I,08,","","","","","17.0",",,,I","","","","","",""
"RSM00029636","1977-01","55.233","84.4","173.0","TOGUCHIN, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770122",",,I","","","","","","","5.6",",,I,22,","","","","","10.6",",,,I","","","","","",""
"RSM00029636","1977-02","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770225",",,I","","","","","","","12.4",",,I,25,","","","","","31.3",",,,I","","","","","",""
"RSM00029636","1977-03","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770327",",,I","","","","","","","6.1",",,I,27,","","","","","30.3",",,,I","","","","","",""
"RSM00029636","1977-04","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770412",",,I","","","","","","","7.0",",,I,12,","","","","","13.5",",,,I","","","","","",""
"RSM00029636","1977-05","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770506",",,I","","","","","","","14.7",",,I,06,","","","","","45.2",",,,I","","","","","",""
"RSM00029636","1977-06","55.233","84.4","173.0","TOGUCHIN, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770613",",,I","","","","","","","5.8",",,I,13,","","","","","20.2",",,,I","","","","","",""
"RSM00029636","1977-07","55.233","84.4","173.0","TOGUCHIN, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770713",",,I","","","","","","","14.2",",,I,13,","","","","","29.8",",,,I","","","","","",""
"RSM00029636","1977-08","55.233","84.4","173.0","TOGUCHIN, RS","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19770821",",,I","","","","","","","19.3",",,I,21,","","","","","125.8",",,,I","","","","","",""
"RSM00029636","1977-09","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770912",",,I","","","","","","","19.3",",,I,12,","","","","","34.5",",,,I","","","","","",""
"RSM00029636","1977-10","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19771015",",,I","","","","","","","6.4",",,I,15,","","","","","35.9",",,,I","","","","","",""
"RSM00029636","1977-11","55.233","84.4","173.0","TOGUCHIN, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19771110",",,I","","","","","","","4.3",",,I,10,","","","","","18.4",",,,I","","","","","",""
"RSM00029636","1977-12","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19771220",",,I","","","","","","","4.6",",,I,20,","","","","","24.2",",,,I","","","","","",""
"RSM00029636","1978-01","55.233","84.4","173.0","TOGUCHIN, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780123",",,I","","","","","","","4.5",",,I,23,","","","","","24.5",",,,I","","","","","",""
"RSM00029636","1978-02","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780227",",,I","","","","","","","2.5",",,I,27,","","","","","5.6",",,,I","","","","","",""
"RSM00029636","1978-03","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780327",",,I","","","","","","","3.4",",,I,27,","","","","","16.0",",,,I","","","","","",""
"RSM00029636","1978-04","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780411",",,I","","","","","","","13.2",",,I,11,","","","","","53.5",",,,I","","","","","",""
"RSM00029636","1978-05","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19780529",",,I","","","","","","","9.3",",,I,29,","","","","","29.9",",,,I","","","","","",""
"RSM00029636","1978-06","55.233","84.4","173.0","TOGUCHIN, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780629",",,I","","","","","","","12.6",",,I,29,","","","","","48.2",",,,I","","","","","",""
"RSM00029636","1978-07","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780723",",,I","","","","","","","25.3",",,I,23,","","","","","106.1",",,,I","","","","","",""
"RSM00029636","1978-08","55.233","84.4","173.0","TOGUCHIN, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780819",",,I","","","","","","","14.3",",,I,19,","","","","","67.9",",,,I","","","","","",""
"RSM00029636","1978-09","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780928",",,I","","","","","","","10.3",",,I,28,","","","","","31.5",",,,I","","","","","",""
"RSM00029636","1978-10","55.233","84.4","173.0","TOGUCHIN, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19781006",",,I","","","","","","","5.0",",,I,06,","","","","","26.0",",,,I","","","","","",""
"RSM00029636","1978-11","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19781128",",,I","","","","","","","6.6",",,I,28,","","","","","41.1",",,,I","","","","","",""
"RSM00029636","1978-12","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19781206",",,I","","","","","","","4.9",",,I,06,","","","","","29.5",",,,I","","","","","",""
"RSM00029636","1979-01","55.233","84.4","173.0","TOGUCHIN, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790101",",,I","","","","","","","11.9",",,I,01,","","","","","59.1",",,,I","","","","","",""
"RSM00029636","1979-02","55.233","84.4","173.0","TOGUCHIN, RS","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19790205",",,I","","","","","","","3.8",",,I,05,","","","","","19.3",",,,I","","","","","",""
"RSM00029636","1979-03","55.233","84.4","173.0","TOGUCHIN, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19790307",",,I","","","","","","","3.1",",,I,07,","","","","","11.7",",,,I","","","","","",""
"RSM00029636","1979-04","55.233","84.4","173.0","TOGUCHIN, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790408",",,I","","","","","","","8.6",",,I,08,","","","","","32.2",",,,I","","","","","",""
"RSM00029636","1979-05","55.233","84.4","173.0","TOGUCHIN, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790527",",,I","","","","","","","10.3",",,I,27,","","","","","56.1",",,,I","","","","","",""
"RSM00029636","1979-06","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790603",",,I","","","","","","","9.2",",,I,03,","","","","","31.4",",,,I","","","","","",""
"RSM00029636","1979-07","55.233","84.4","173.0","TOGUCHIN, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790731",",,I","","","","","","","14.8",",,I,31,","","","","","40.3",",,,I","","","","","",""
"RSM00029636","1979-08","55.233","84.4","173.0","TOGUCHIN, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19790823",",,I","","","","","","","16.5",",,I,23,","","","","","62.7",",,,I","","","","","",""
"RSM00029636","1979-09","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790906",",,I","","","","","","","20.7",",,I,06,","","","","","45.1",",,,I","","","","","",""
"RSM00029636","1979-10","55.233","84.4","173.0","TOGUCHIN, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19791017",",,I","","","","","","","11.9",",,I,17,","","","","","52.1",",,,I","","","","","",""
"RSM00029636","1979-11","55.233","84.4","173.0","TOGUCHIN, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19791104",",,I","","","","","","","13.5",",,I,04,","","","","","37.4",",,,I","","","","","",""
"RSM00029636","1979-12","55.233","84.4","173.0","TOGUCHIN, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19791215",",,I","","","","","","","8.6",",,I,15,","","","","","39.7",",,,I","","","","","",""
"RSM00029636","1980-01","55.233","84.4","173.0","TOGUCHIN, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800103",",,I","","","","","","","2.4",",,I,03,","","","","","14.9",",,,I","","","","","",""
"RSM00029636","1980-02","55.233","84.4","173.0","TOGUCHIN, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800228","+,,I","","","","","","","0.7",",,I,28,+","","","","","2.7",",,,I","","","","","",""
"RSM00029636","1980-03","55.233","84.4","173.0","TOGUCHIN, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800330",",,I","","","","","","","1.6",",,I,30,","","","","","5.2",",,,I","","","","","",""
"RSM00029636","1980-04","55.233","84.4","173.0","TOGUCHIN, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800425",",,I","","","","","","","5.4",",,I,25,","","","","","12.9",",,,I","","","","","",""
"RSM00029636","1980-05","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800509",",,I","","","","","","","5.8",",,I,09,","","","","","19.4",",,,I","","","","","",""
"RSM00029636","1980-06","55.233","84.4","173.0","TOGUCHIN, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19800605",",,I","","","","","","","17.2",",,I,05,","","","","","77.3",",,,I","","","","","",""
"RSM00029636","1980-07","55.233","84.4","173.0","TOGUCHIN, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19800714",",,I","","","","","","","42.8",",,I,14,","","","","","92.6",",,,I","","","","","",""
"RSM00029636","1980-08","55.233","84.4","173.0","TOGUCHIN, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800813",",,I","","","","","","","14.6",",,I,13,","","","","","35.2",",,,I","","","","","",""
"RSM00029636","1980-10","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19801021",",,I","","","","","","","5.3",",,I,21,","","","","","17.7",",,,I","","","","","",""
"RSM00029636","1980-11","55.233","84.4","173.0","TOGUCHIN, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19801102",",,I","","","","","","","9.2",",,I,02,","","","","","54.5",",,,I","","","","","",""
"RSM00029636","1980-12","55.233","84.4","173.0","TOGUCHIN, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19801209",",,I","","","","","","","4.5",",,I,09,","","","","","21.2",",,,I","","","","","",""
"RSM00029636","1981-01","55.233","84.4","173.0","TOGUCHIN, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810131",",,I","","","","","","","4.6",",,I,31,","","","","","14.9",",,,I","","","","","",""
"RSM00029636","1981-02","55.233","84.4","173.0","TOGUCHIN, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810206",",,I","","","","","","","3.2",",,I,06,","","","","","11.5",",,,I","","","","","",""
"RSM00029636","1981-03","55.233","84.4","173.0","TOGUCHIN, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810311",",,I","","","","","","","5.1",",,I,11,","","","","","20.9",",,,I","","","","","",""
"RSM00029636","1981-04","55.233","84.4","173.0","TOGUCHIN, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19810401",",,I","","","","","","","7.6",",,I,01,","","","","","16.1",",,,I","","","","","",""
"RSM00029636","1981-05","55.233","84.4","173.0","TOGUCHIN, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810511",",,I","","","","","","","21.0",",,I,11,","","","","","44.5",",,,I","","","","","",""
"RSM00029636","1981-06","55.233","84.4","173.0","TOGUCHIN, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810605",",,I","","","","","","","6.9",",,I,05,","","","","","8.2",",,,I","","","","","",""
