"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034958","1952-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19520224",",,I","","","","","","","10.8",",,I,24,","","","","","25.6",",,,I","","","","","",""
"RSM00034958","1952-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19520317",",,I","","","","","","","17.9",",,I,17,","","","","","24.4",",,,I","","","","","",""
"RSM00034958","1952-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19520405",",,I","","","","","","","7.4",",,I,05,","","","","","8.7",",,,I","","","","","",""
"RSM00034958","1952-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19520520",",,I","","","","","","","17.8",",,I,20,","","","","","99.8",",,,I","","","","","",""
"RSM00034958","1952-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19520623",",,I","","","","","","","36.4",",,I,23,","","","","","114.3",",,,I","","","","","",""
"RSM00034958","1952-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19520726",",,I","","","","","","","11.9",",,I,26,","","","","","39.6",",,,I","","","","","",""
"RSM00034958","1952-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19520824",",,I","","","","","","","3.4",",,I,24,","","","","","6.0",",,,I","","","","","",""
"RSM00034958","1952-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19520922",",,I","","","","","","","28.5",",,I,22,","","","","","46.9",",,,I","","","","","",""
"RSM00034958","1952-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19521025",",,I","","","","","","","8.7",",,I,25,","","","","","23.1",",,,I","","","","","",""
"RSM00034958","1952-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19521113",",,I","","","","","","","6.4",",,I,13,","","","","","19.0",",,,I","","","","","",""
"RSM00034958","1952-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19521201",",1,I","","","","","","","7.2","1,,I,01,","","","","","15.9","1,,,I","","","","","",""
"RSM00034958","1953-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530130",",,I","","","","","","","6.7",",,I,30,","","","","","25.1",",,,I","","","","","",""
"RSM00034958","1953-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19530204",",,I","","","","","","","10.0",",,I,04,","","","","","23.4",",,,I","","","","","",""
"RSM00034958","1953-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19530302",",,I","","","","","","","3.2",",,I,02,","","","","","8.0",",,,I","","","","","",""
"RSM00034958","1953-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19530403",",,I","","","","","","","15.9",",,I,03,","","","","","44.3",",,,I","","","","","",""
"RSM00034958","1953-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19530502",",,I","","","","","","","6.9",",,I,02,","","","","","11.5",",,,I","","","","","",""
"RSM00034958","1953-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19530604",",,I","","","","","","","41.3",",,I,04,","","","","","98.2",",,,I","","","","","",""
"RSM00034958","1953-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19530703",",,I","","","","","","","4.6",",,I,03,","","","","","15.4",",,,I","","","","","",""
"RSM00034958","1953-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19530808",",,I","","","","","","","9.8",",,I,08,","","","","","41.9",",,,I","","","","","",""
"RSM00034958","1953-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19530915",",,I","","","","","","","18.9",",,I,15,","","","","","59.8",",,,I","","","","","",""
"RSM00034958","1953-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19531021",",,I","","","","","","","19.9",",,I,21,","","","","","40.3",",,,I","","","","","",""
"RSM00034958","1953-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19531120",",,I","","","","","","","10.4",",,I,20,","","","","","20.2",",,,I","","","","","",""
"RSM00034958","1953-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19531207",",,I","","","","","","","5.4",",,I,07,","","","","","20.5",",,,I","","","","","",""
"RSM00034958","1954-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19540101",",,I","","","","","","","8.7",",,I,01,","","","","","47.6",",,,I","","","","","",""
"RSM00034958","1954-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540219",",,I","","","","","","","10.2",",,I,19,","","","","","35.7",",,,I","","","","","",""
"RSM00034958","1954-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540324",",,I","","","","","","","5.6",",,I,24,","","","","","12.9",",,,I","","","","","",""
"RSM00034958","1954-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19540421",",,I","","","","","","","14.2",",,I,21,","","","","","31.5",",,,I","","","","","",""
"RSM00034958","1954-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19540523",",,I","","","","","","","9.5",",,I,23,","","","","","26.9",",,,I","","","","","",""
"RSM00034958","1954-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540608",",,I","","","","","","","12.6",",,I,08,","","","","","18.5",",,,I","","","","","",""
"RSM00034958","1954-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19540723",",,I","","","","","","","25.2",",,I,23,","","","","","47.4",",,,I","","","","","",""
"RSM00034958","1954-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19540831",",,I","","","","","","","45.3",",,I,31,","","","","","78.4",",,,I","","","","","",""
"RSM00034958","1954-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540928",",,I","","","","","","","6.3",",,I,28,","","","","","8.8",",,,I","","","","","",""
"RSM00034958","1954-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19541004",",,I","","","","","","","10.9",",,I,04,","","","","","33.8",",,,I","","","","","",""
"RSM00034958","1954-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19541101",",,I","","","","","","","2.4",",,I,01,","","","","","4.5",",,,I","","","","","",""
"RSM00034958","1954-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19541230",",,I","","","","","","","11.3",",,I,30,","","","","","18.2",",,,I","","","","","",""
"RSM00034958","1955-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19550124",",,I","","","","","","","5.4",",,I,24,","","","","","10.0",",,,I","","","","","",""
"RSM00034958","1955-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550226",",,I","","","","","","","9.8",",,I,26,","","","","","16.2",",,,I","","","","","",""
"RSM00034958","1955-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550329",",,I","","","","","","","10.8",",,I,29,","","","","","25.4",",,,I","","","","","",""
"RSM00034958","1955-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550405",",,I","","","","","","","21.0",",,I,05,","","","","","52.5",",,,I","","","","","",""
"RSM00034958","1955-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550507",",,I","","","","","","","13.5",",,I,07,","","","","","17.3",",,,I","","","","","",""
"RSM00034958","1955-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550629",",,I","","","","","","","17.2",",,I,29,","","","","","38.0",",,,I","","","","","",""
"RSM00034958","1955-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19550702",",,I","","","","","","","32.6",",,I,02,","","","","","53.1",",,,I","","","","","",""
"RSM00034958","1955-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19550806",",,I","","","","","","","26.4",",,I,06,","","","","","91.7",",,,I","","","","","",""
"RSM00034958","1955-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550926",",,I","","","","","","","10.7",",,I,26,","","","","","25.3",",,,I","","","","","",""
"RSM00034958","1955-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19551018",",,I","","","","","","","25.2",",,I,18,","","","","","50.7",",,,I","","","","","",""
"RSM00034958","1955-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19551120",",,I","","","","","","","19.1",",,I,20,","","","","","75.0",",,,I","","","","","",""
"RSM00034958","1955-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19551221",",,I","","","","","","","15.7",",,I,21,","","","","","51.5",",,,I","","","","","",""
"RSM00034958","1956-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560121",",,I","","","","","","","18.0",",,I,21,","","","","","41.5",",,,I","","","","","",""
"RSM00034958","1956-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560205",",,I","","","","","","","3.2",",,I,05,","","","","","19.3",",,,I","","","","","",""
"RSM00034958","1956-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560312",",,I","","","","","","","4.5",",,I,12,","","","","","15.7",",,,I","","","","","",""
"RSM00034958","1956-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19560426",",,I","","","","","","","15.9",",,I,26,","","","","","37.3",",,,I","","","","","",""
"RSM00034958","1956-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19560514",",,I","","","","","","","14.4",",,I,14,","","","","","65.1",",,,I","","","","","",""
"RSM00034958","1956-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19560602",",,I","","","","","","","36.7",",,I,02,","","","","","76.3",",,,I","","","","","",""
"RSM00034958","1956-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560710",",,I","","","","","","","18.5",",,I,10,","","","","","59.4",",,,I","","","","","",""
"RSM00034958","1956-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560826",",,I","","","","","","","14.6",",,I,26,","","","","","17.2",",,,I","","","","","",""
"RSM00034958","1956-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19560915",",,I","","","","","","","14.0",",,I,15,","","","","","25.3",",,,I","","","","","",""
"RSM00034958","1956-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561012",",,I","","","","","","","9.7",",,I,12,","","","","","18.6",",,,I","","","","","",""
"RSM00034958","1956-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19561107",",,I","","","","","","","15.8",",,I,07,","","","","","59.2",",,,I","","","","","",""
"RSM00034958","1956-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19561205",",,I","","","","","","","11.3",",,I,05,","","","","","40.0",",,,I","","","","","",""
"RSM00034958","1957-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570115",",,I","","","","","","","8.0",",,I,15,","","","","","27.0",",,,I","","","","","",""
"RSM00034958","1957-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570201",",,I","","","","","","","4.1",",,I,01,","","","","","16.7",",,,I","","","","","",""
"RSM00034958","1957-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570319",",,I","","","","","","","5.5",",,I,19,","","","","","19.5",",,,I","","","","","",""
"RSM00034958","1957-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570410",",,I","","","","","","","1.4",",,I,10,","","","","","1.5",",,,I","","","","","",""
"RSM00034958","1957-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19570526",",,I","","","","","","","32.6",",,I,26,","","","","","48.3",",,,I","","","","","",""
"RSM00034958","1957-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19570614",",,I","","","","","","","21.6",",,I,14,","","","","","54.5",",,,I","","","","","",""
"RSM00034958","1957-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570702",",,I","","","","","","","10.6",",,I,02,","","","","","22.1",",,,I","","","","","",""
"RSM00034958","1957-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570806",",,I","","","","","","","1.8",",,I,06,","","","","","3.6",",,,I","","","","","",""
"RSM00034958","1957-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570924",",,I","","","","","","","4.7",",,I,24,","","","","","7.9",",,,I","","","","","",""
"RSM00034958","1957-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19571026",",,I","","","","","","","5.0",",,I,26,","","","","","12.0",",,,I","","","","","",""
"RSM00034958","1957-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19571128",",,I","","","","","","","6.0",",,I,28,","","","","","21.8",",,,I","","","","","",""
"RSM00034958","1957-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19571216",",,I","","","","","","","12.3",",,I,16,","","","","","40.2",",,,I","","","","","",""
"RSM00034958","1958-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580105",",,I","","","","","","","3.3",",,I,05,","","","","","19.8",",,,I","","","","","",""
"RSM00034958","1958-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580203",",,I","","","","","","","4.9",",,I,03,","","","","","21.9",",,,I","","","","","",""
"RSM00034958","1958-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19580331",",,I","","","","","","","9.2",",,I,31,","","","","","44.7",",,,I","","","","","",""
"RSM00034958","1958-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580411",",,I","","","","","","","8.3",",,I,11,","","","","","47.8",",,,I","","","","","",""
"RSM00034958","1958-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580511",",,I","","","","","","","5.6",",,I,11,","","","","","15.8",",,,I","","","","","",""
"RSM00034958","1958-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19580608",",,I","","","","","","","11.8",",,I,08,","","","","","39.3",",,,I","","","","","",""
"RSM00034958","1958-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19580701",",,I","","","","","","","23.5",",,I,01,","","","","","104.7",",,,I","","","","","",""
"RSM00034958","1958-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580802",",,I","","","","","","","3.2",",,I,02,","","","","","12.9",",,,I","","","","","",""
"RSM00034958","1958-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580929",",,I","","","","","","","13.6",",,I,29,","","","","","27.1",",,,I","","","","","",""
"RSM00034958","1958-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19581029",",,I","","","","","","","1.6",",,I,29,","","","","","4.7",",,,I","","","","","",""
"RSM00034958","1958-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19581127",",,I","","","","","","","13.5",",,I,27,","","","","","23.6",",,,I","","","","","",""
"RSM00034958","1958-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19581228",",,I","","","","","","","10.2",",,I,28,","","","","","30.3",",,,I","","","","","",""
"RSM00034958","1959-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590119",",,I","","","","","","","10.9",",,I,19,","","","","","18.7",",,,I","","","","","",""
"RSM00034958","1959-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590222",",,I","","","","","","","4.1",",,I,22,","","","","","16.4",",,,I","","","","","",""
"RSM00034958","1959-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19590317",",,I","","","","","","","8.6",",,I,17,","","","","","19.1",",,,I","","","","","",""
"RSM00034958","1959-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19590424",",,I","","","","","","","7.5",",,I,24,","","","","","38.1",",,,I","","","","","",""
"RSM00034958","1959-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590524",",,I","","","","","","","20.0",",,I,24,","","","","","28.1",",,,I","","","","","",""
"RSM00034958","1959-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19590628",",,I","","","","","","","50.0",",,I,28,","","","","","63.9",",,,I","","","","","",""
"RSM00034958","1959-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590707",",,I","","","","","","","2.7",",,I,07,","","","","","9.9",",,,I","","","","","",""
"RSM00034958","1959-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590810",",,I","","","","","","","8.0",",,I,10,","","","","","20.8",",,,I","","","","","",""
"RSM00034958","1959-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590919",",,I","","","","","","","7.5",",,I,19,","","","","","21.1",",,,I","","","","","",""
"RSM00034958","1959-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19591005",",,I","","","","","","","12.8",",,I,05,","","","","","36.4",",,,I","","","","","",""
"RSM00034958","1959-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591106",",,I","","","","","","","6.0",",,I,06,","","","","","22.1",",,,I","","","","","",""
"RSM00034958","1959-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19591207",",,I","","","","","","","13.8",",,I,07,","","","","","29.4",",,,I","","","","","",""
"RSM00034958","1960-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600130",",,I","","","","","","","12.7",",,I,30,","","","","","56.6",",,,I","","","","","",""
"RSM00034958","1960-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19600220",",,I","","","","","","","25.4",",,I,20,","","","","","60.6",",,,I","","","","","",""
"RSM00034958","1960-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600306",",,I","","","","","","","3.0",",,I,06,","","","","","9.1",",,,I","","","","","",""
"RSM00034958","1960-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600401",",,I","","","","","","","6.2",",,I,01,","","","","","15.0",",,,I","","","","","",""
"RSM00034958","1960-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600515",",,I","","","","","","","21.5",",,I,15,","","","","","57.6",",,,I","","","","","",""
"RSM00034958","1960-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19600619",",,I","","","","","","","36.1",",,I,19,","","","","","105.1",",,,I","","","","","",""
"RSM00034958","1960-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600706",",,I","","","","","","","13.7",",,I,06,","","","","","26.4",",,,I","","","","","",""
"RSM00034958","1960-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600805",",,I","","","","","","","24.9",",,I,05,","","","","","62.2",",,,I","","","","","",""
"RSM00034958","1960-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600904",",,I","","","","","","","24.4",",,I,04,","","","","","65.4",",,,I","","","","","",""
"RSM00034958","1960-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19601010",",,I","","","","","","","1.5",",,I,10,","","","","","2.0",",,,I","","","","","",""
"RSM00034958","1960-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19601119",",,I","","","","","","","16.8",",,I,19,","","","","","53.3",",,,I","","","","","",""
"RSM00034958","1960-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601218",",,I","","","","","","","4.6",",,I,18,","","","","","17.9",",,,I","","","","","",""
"RSM00034958","1961-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610120",",,I","","","","","","","9.7",",,I,20,","","","","","35.3",",,,I","","","","","",""
"RSM00034958","1961-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610221",",,I","","","","","","","1.1",",,I,21,","","","","","3.0",",,,I","","","","","",""
"RSM00034958","1961-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610301",",,I","","","","","","","5.0",",,I,01,","","","","","16.1",",,,I","","","","","",""
"RSM00034958","1961-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610422",",,I","","","","","","","16.9",",,I,22,","","","","","49.2",",,,I","","","","","",""
"RSM00034958","1961-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19610524",",,I","","","","","","","27.2",",,I,24,","","","","","96.9",",,,I","","","","","",""
"RSM00034958","1961-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610621","+,,I","","","","","","","15.8",",,I,21,+","","","","","58.4",",,,I","","","","","",""
"RSM00034958","1961-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610727",",,I","","","","","","","8.4",",,I,27,","","","","","31.1",",,,I","","","","","",""
"RSM00034958","1961-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610806",",,I","","","","","","","10.1",",,I,06,","","","","","11.3",",,,I","","","","","",""
