"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006129543","1963-03","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","0.0","","0.0",",C","","","","","","","","","1",",C","26",",C","11",",C","0",",C","0",",C","19630301",",,C","","","","","19630330",",,C","-22.8",",C,01,","","","","","18.3",",C,30,","","","602.3",",C","","","","","-1.10",",C","3.85",",,,C","-6.04",",,,C"
"CA006129543","1963-04","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","0.0","","0.0","2,C","","","","","","","","","0","2,C","20","2,C","0","2,C","2","2,C","0","2,C","19630405",",2,C","","","","","19630402",",2,C","-6.7","2,C,05,","","","","","24.4","2,C,02,","","","347.4","2,C","","","","","5.93","2,C","12.32","2,,,C","-0.46","2,,,C"
"CA006129543","1963-05","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","0.0","","0.0",",C","","","","","","","","","0",",C","7",",C","0",",C","6",",C","0",",C","19630502","+,,C","","","","","19630531",",,C","-3.3",",C,02,+","","","","","25.6",",C,31,","","","254.1",",C","","","","","10.14",",C","16.79",",,,C","3.48",",,,C"
"CA006129543","1963-06","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","57.5","","57.5",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19630622",",,C","19630630","+,,C","","","19630630",",,C","2.2",",C,22,","0",",,C,30,+","","","34.4",",C,30,","","","69.4",",C","","","0",",,,C","17.94",",C","24.94",",,,C","10.93",",,,C"
"CA006129543","1964-01","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","","","","","","","","","","","","","","","11","4,C","0","4,C","0","4,C","","","","","","","19640123",",4,C","","","","","","","6.1","4,C,23,","","","","","","","","","","","-0.25","4,,,C","",""
"CA006129543","1964-03","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","0.0","4,C","","","","","","","","","0","3,C","24","3,C","9","1,C","0","1,C","0","1,C","19640320","+,3,C","","","","","19640324",",1,C","-12.2","3,C,20,+","","","","","16.7","1,C,24,","","","531.3","1,C","","","","","-0.98","4,C","3.56","1,,,C","-5.51","3,,,C"
"CA006129543","1964-04","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","","","","","","","","","","","","","","","3","3,C","1","3,C","0","3,C","","","","","","","19640417",",3,C","","","","","","","26.1","3,C,17,","","","","","","","","","","","11.61","3,,,C","",""
"CA006129543","1964-06","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","48.7","4,C","6",",C","5",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","16","3,C","2","3,C","19640602",",2,C","19640630","+,,C","19640602",",,C","19640630",",3,C","1.7","2,C,02,","0",",,C,30,+","11.4",",,C,02,","32.8","3,C,30,","","","71.6","3,C","38.4",",,,C","0",",,,C","17.44","4,C","23.99","3,,,C","10.89","2,,,C"
"CA006129543","1964-07","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","","","","","","","","","0",",C","0","1,C","0","1,C","","","","","","","19640731",",1,C","19640731","+,,C","","","","","7.2","1,C,31,","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","15.35","1,,,C"
"CA006129543","1964-08","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","","","6","4,C","6","4,C","1","4,C","0",",C","0","3,C","0","3,C","0","5,C","20","5,C","0","5,C","19640814","+,3,C","19640831","+,,C","19640811",",4,C","19640830",",5,C","7.2","3,C,14,+","0",",,C,31,+","26.4","4,,C,11,","28.9","5,C,30,","","","","","121.4","2,a,,C","0",",,,C","16.71","6,C","22.23","5,,,C","11.19","3,,,C"
"CA006129543","1964-09","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","17.5","3,C","","","","","","","0",",C","0","1,C","0","1,C","0","2,C","13","2,C","0","2,C","19640915",",1,C","19640930","+,,C","","","19640910",",2,C","1.1","1,C,15,","0",",,C,30,+","","","29.4","2,C,10,","","","103.0","2,C","","","0",",,,C","15.06","3,C","20.48","2,,,C","9.64","1,,,C"
"CA006129543","1964-10","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2",",C","0",",C","19641011","+,,C","19641021","+,,C","19641021",",,C","19641017",",,C","-3.9",",C,11,+","0",",T,C,21,+","14.0",",,C,21,","23.9",",C,17,","","","321.1",",C","53.6",",,,C","0",",T,,C","7.97",",C","13.42",",,,C","2.53",",,,C"
"CA006129543","1964-11","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","0.0","1,C","11","2,C","7","2,C","0","2,C","3","2,C","0","1,C","11","1,C","5","1,C","0","1,C","0","1,C","19641130",",1,C","19641120",",2,C","19641125","+,2,C","19641103",",1,C","-12.2","1,C,30,","127","2,,C,20,","12.7","2,,C,25,+","20.0","1,C,03,","","","406.0","1,C","56.5","2,,,C","267","2,,,C","4.33","1,C","7.83","1,,,C","0.84","1,,,C"
"CA006129543","1964-12","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","","","0.0",",C","13","1,C","8","1,C","1","1,C","4",",C","0",",C","29",",C","16",",C","0",",C","0",",C","19641218",",,C","19641214",",,C","19641214",",1,C","19641224",",,C","-15.0",",C,18,","368",",,C,14,","36.8","1,,C,14,","9.4",",C,24,","","","682.9",",C","91.7","1,,,C","585",",,,C","-3.70",",C","-0.29",",,,C","-7.10",",,,C"
"CA006129543","1965-01","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","0.0","C","0.0",",C","","","","","","","","","5",",C","30",",C","23",",C","0",",C","0",",C","19650117",",,C","","","","","19650108",",,C","-27.8",",C,17,","","","","","11.1",",C,08,","","","800.2",",C","","","","","-7.48",",C","-3.86",",,,C","-11.10",",,,C"
"CA006129543","1965-02","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","0.0","C","0.0","1,C","","","","","","","","","1",",C","27",",C","15","1,C","0","1,C","0","1,C","19650223",",,C","","","","","19650210",",1,C","-17.8",",C,23,","","","","","8.9","1,C,10,","","","663.7","1,C","","","","","-6.15","1,C","-1.75","1,,,C","-10.54",",,,C"
"CA006129543","1965-03","43.8833","-81.3","343.0","WINGHAM CKNX, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","13",",C","0",",C","0",",C","19650321",",,C","","","","","19650304",",,C","-16.7",",C,21,","","","","","6.7",",C,04,","","","672.5",",C","","","","","-3.36",",C","0.90",",,,C","-7.62",",,,C"
