"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001017254","1993-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19930622",",,C","","","","","19930609",",,C","19930605",",,C","7.8",",C,22,","","","","","20.0",",,C,09,","20.7",",C,05,","3017.5","C","150.6",",C","58.2",",,,C","","","13.31",",C","16.49",",,,C","10.14",",,,C","","","",""
"CA001017254","1993-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","19930725",",,C","","","","","19930720",",,C","19930731",",,C","8.8",",C,25,","","","","","11.0",",,C,20,","22.2",",C,31,","131.5","C","131.5",",C","29.8",",,,C","","","14.09",",C","17.64",",,,C","10.55",",,,C","","","",""
"CA001017254","1993-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","6.5","C","6.5",",C","7",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","19930825",",,C","","","","","19930822","+,,C","19930804",",,C","8.0",",C,25,","","","","","7.8",",,C,22,+","29.5",",C,04,","236.7","C","105.2",",C","36.8",",,,C","","","15.15",",C","19.34",",,,C","10.96",",,,C","","","",""
"CA001017254","1993-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","6.5","C","0.0",",C","3",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","19930921",",,C","","","","","19930924",",,C","19930902",",,C","4.6",",C,21,","","","","","1.2",",,C,24,","23.4",",C,02,","398.4","C","161.7",",C","3.0",",,,C","","","12.94",",C","17.42",",,,C","8.47",",,,C","","","",""
"CA001017254","1993-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","6.5","C","0.0",",C","9",",C","5",",C","2",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19931020",",,C","","","","","19931022",",,C","19931002",",,C","5.0",",C,20,","","","","","41.6",",,C,22,","20.8",",C,02,","621.6","C","223.2",",C","96.0",",,,C","","","11.13",",C","14.32",",,,C","7.95",",,,C","","","",""
"CA001017254","1993-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","6.5","C","0.0",",C","17",",C","9",",C","0",",C","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","19931123",",,C","","","","","19931120",",,C","19931102",",,C","-6.6",",C,23,","","","","","24.2",",,C,20,","13.0",",C,02,","985.9","C","364.3",",C","120.0",",,,C","","","6.19",",C","9.27",",,,C","3.10",",,,C","","","",""
"CA001017254","1993-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","6.5","C","0.0",",C","15",",C","12",",C","1",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19931223","+,,C","","","","","19931210",",,C","19931209",",,C","0.3",",C,23,+","","","","","35.4",",,C,10,","14.1",",C,09,","1371.6","C","385.7",",C","173.8",",,,C","","","5.89",",C","8.43",",,,C","3.35",",,,C","","","",""
"CA001017254","1994-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","20",",C","14",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19940131",",,C","","","","","19940104",",,C","19940130",",,C","0.5",",C,31,","","","","","23.6",",,C,04,","13.1",",C,30,","1707.9","C","336.3",",C","132.2",",,,C","","","7.49",",C","9.65",",,,C","5.32",",,,C","","","",""
"CA001017254","1994-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","17","3,C","16","3,C","0","3,C","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","19940208",",,C","","","","","19940213",",3,C","19940228",",,C","-3.5",",C,08,","","","","","24.8","3,,C,13,","11.6",",C,28,","2087.6","C","379.7",",C","197.0",",a,,C","","","4.77",",C","7.63",",,,C","1.92",",,,C","","","",""
"CA001017254","1994-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0","1,C","16",",C","12",",C","2",",C","","","","","0",",C","2",",C","0","1,C","0","1,C","0","1,C","19940323",",,C","","","","","19940317",",,C","19940328",",1,C","-0.6",",C,23,","","","","","32.4",",,C,17,","18.4","1,C,28,","2407.1","C","319.5","1,C","178.8",",,,C","","","7.67","1,C","11.03","1,,,C","4.30",",,,C","","","",""
"CA001017254","1994-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19940425",",,C","","","","","19940406",",,C","19940420",",,C","3.8",",C,25,","","","","","19.6",",,C,06,","16.9",",C,20,","2670.8","C","263.7",",C","74.2",",,,C","","","9.54",",C","12.67",",,,C","6.41",",,,C","","","",""
"CA001017254","1994-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","19940501",",,C","","","","","19940529",",,C","19940506",",,C","3.4",",C,01,","","","","","19.6",",,C,29,","21.5",",C,06,","2881.0","C","210.2",",C","43.6",",,,C","","","11.55",",C","15.10",",,,C","8.01",",,,C","","","",""
"CA001017254","1994-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19940602",",,C","","","","","19940613",",,C","19940620",",,C","6.7",",C,02,","","","","","18.0",",,C,13,","20.6",",C,20,","3053.8","C","172.8",",C","56.6",",,,C","","","12.57",",C","16.07",",,,C","9.07",",,,C","","","",""
"CA001017254","1994-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","2.6","C","2.6",",C","3",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","19940709",",,C","","","","","19940701",",,C","19940720",",,C","7.3",",C,09,","","","","","17.2",",,C,01,","29.3",",C,20,","136.1","C","136.1",",C","19.6",",,,C","","","14.03",",C","18.13",",,,C","9.93",",,,C","","","",""
"CA001017254","1994-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","2.6","C","0.0",",C","6",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","19940826",",,C","","","","","19940807",",,C","19940827",",,C","8.9",",C,26,","","","","","6.8",",,C,07,","24.0",",C,27,","220.3","C","84.2",",C","10.8",",,,C","","","15.62",",C","20.16",",,,C","11.08",",,,C","","","",""
"CA001017254","1994-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","2.6","C","0.0",",C","9",",C","8",",C","0",",C","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","19940924",",,C","","","","","19940903",",,C","19940922",",,C","6.5",",C,24,","","","","","9.4",",,C,03,","23.5",",C,22,","349.9","C","129.6",",C","55.2",",,,C","","","14.01",",C","18.21",",,,C","9.81",",,,C","","","",""
"CA001017254","1994-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","2.6","C","0.0",",C","17",",C","13",",C","2",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19941029",",,C","","","","","19941031",",,C","19941004",",,C","4.0",",C,29,","","","","","49.8",",,C,31,","17.2",",C,04,","617.7","C","267.8",",C","206.2",",,,C","","","9.69",",C","12.92",",,,C","6.47",",,,C","","","",""
"CA001017254","1994-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","2.6","C","0.0",",C","22",",C","18",",C","4",",C","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","19941117",",,C","","","","","19941129",",,C","19941110",",,C","-0.1",",C,17,","","","","","34.4",",,C,29,","12.0",",C,10,","993.0","C","375.3",",C","255.4",",,,C","","","5.82",",C","8.64",",,,C","3.00",",,,C","","","",""
"CA001017254","1994-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","2.6","C","0.0","2,C","20",",C","14",",C","6",",C","","","","","0",",C","5",",C","0","2,C","0","2,C","0","2,C","19941204",",,C","","","","","19941219",",,C","19941217",",2,C","-5.2",",C,04,","","","","","64.6",",,C,19,","11.2","2,C,17,","1367.7","C","374.7","2,C","288.8",",,,C","","","5.49","2,C","8.04","2,,,C","2.93",",,,C","","","",""
"CA001017254","1995-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","17",",C","15",",C","2",",C","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","19950104",",,C","","","","","19950118",",,C","19950120",",,C","-0.7",",C,04,","","","","","43.6",",,C,18,","14.7",",C,20,","1724.0","C","356.3",",C","207.2",",,,C","","","6.84",",C","9.69",",,,C","3.99",",,,C","","","",""
"CA001017254","1995-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","13",",C","12",",C","4",",C","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","19950213",",,C","","","","","19950218",",,C","19950208",",,C","-4.4",",C,13,","","","","","132.6",",,C,18,","15.3",",C,08,","2049.3","C","325.3",",C","306.8",",,,C","","","6.71",",C","9.72",",,,C","3.71",",,,C","","","",""
"CA001017254","1995-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","17",",C","14",",C","2",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19950303",",,C","","","","","19950308",",,C","19950309",",,C","0.3",",C,03,","","","","","29.8",",,C,08,","15.1",",C,09,","2386.5","C","337.2",",C","192.6",",,,C","","","7.45",",C","11.00",",,,C","3.91",",,,C","","","",""
"CA001017254","1995-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19950414",",,C","","","","","19950407",",,C","19950423",",,C","2.6",",C,14,","","","","","19.6",",,C,07,","17.4",",C,23,","2678.0","C","291.5",",C","87.8",",,,C","","","8.62",",C","12.01",",,,C","5.22",",,,C","","","",""
"CA001017254","1995-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","19950512",",,C","","","","","19950511",",,C","19950522",",,C","4.6",",C,12,","","","","","5.6",",,C,11,","22.2",",C,22,","2888.8","C","210.8",",C","18.8",",,,C","","","11.53",",C","15.38",",,,C","7.68",",,,C","","","",""
"CA001017254","1995-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","8.6","C","8.6",",C","8",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","19950605",",,C","","","","","19950610",",,C","19950630",",,C","7.7",",C,05,","","","","","8.6",",,C,10,","30.1",",C,30,","3043.9","C","155.1",",C","33.0",",,,C","","","13.45",",C","17.04",",,,C","9.86",",,,C","","","",""
"CA001017254","1995-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","10.6","C","2.0","1,C","6",",C","3",",C","0",",C","","","","","0",",C","0",",C","0","1,C","2","1,C","0","1,C","19950711",",,C","","","","","19950726",",,C","19950718",",1,C","8.6",",C,11,","","","","","13.6",",,C,26,","28.8","1,C,18,","111.1","C","111.1","1,C","39.4",",,,C","","","14.71","1,C","18.53","1,,,C","10.89",",,,C","","","",""
"CA001017254","1995-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","10.6","C","0.0",",C","11",",C","5",",C","1",",C","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","19950825",",,C","","","","","19950806",",,C","19950831",",,C","8.5",",C,25,","","","","","42.2",",,C,06,","22.1",",C,31,","250.4","C","139.3",",C","69.6",",,,C","","","13.84",",C","17.31",",,,C","10.37",",,,C","","","",""
"CA001017254","1995-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","10.6","C","0.0",",C","7",",C","5",",C","0",",C","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","19950910",",,C","","","","","19950927",",,C","19950914",",,C","7.4",",C,10,","","","","","20.0",",,C,27,","25.4",",C,14,","365.4","C","115.0",",C","53.8",",,,C","","","14.50",",C","18.73",",,,C","10.27",",,,C","","","",""
"CA001017254","1995-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","10.6","C","0.0",",C","21",",C","16",",C","4",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19951031",",,C","","","","","19951010",",,C","19951014",",,C","1.6",",C,31,","","","","","45.2",",,C,10,","17.0",",C,14,","616.5","C","251.1",",C","269.4",",,,C","","","10.23",",C","13.05",",,,C","7.42",",,,C","","","",""
"CA001017254","1995-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","10.6","C","0.0",",C","25",",C","22",",C","6",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19951102",",,C","","","","","19951107",",,C","19951108",",,C","1.0",",C,02,","","","","","98.8",",,C,07,","14.2",",C,08,","906.1","C","289.6",",C","482.8",",,,C","","","8.68",",C","11.26",",,,C","6.10",",,,C","","","",""
"CA001017254","1995-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","10.6","C","0.0",",C","19","2,C","15","2,C","0","2,C","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","19951208",",,C","","","","","19951212",",2,C","19951210",",,C","-2.8",",C,08,","","","","","23.8","2,,C,12,","14.5",",C,10,","1284.7","C","378.6",",C","269.4",",a,,C","","","6.12",",C","8.80",",,,C","3.44",",,,C","","","",""
"CA001017254","1996-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","13",",C","2",",C","0",",C","0",",C","19960129",",,C","","","","","","","19960111",",,C","-8.3",",C,29,","","","","","","","13.6",",C,11,","1722.4","C","437.7",",C","","","","","4.21",",C","6.74",",,,C","1.69",",,,C","","","",""
"CA001017254","1996-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","14",",C","14",",C","3",",C","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","19960202",",,C","","","","","19960205",",,C","19960210",",,C","-2.0",",C,02,","","","","","42.0",",,C,05,","13.9",",C,10,","2081.3","C","358.9",",C","214.2",",,,C","","","5.96",",C","9.33",",,,C","2.58",",,,C","","","",""
"CA001017254","1996-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","1",",C","0",",C","0",",C","0",",C","19960324",",,C","","","","","","","19960320",",,C","-0.9",",C,24,","","","","","","","13.7",",C,20,","2422.5","C","341.2",",C","","","","","7.33",",C","10.51",",,,C","4.15",",,,C","","","",""
"CA001017254","1996-04","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19960402",",,C","","","","","","","19960415","+,,C","1.3",",C,02,","","","","","","","16.2",",C,15,+","2699.0","C","276.5",",C","","","","","9.12",",C","12.22",",,,C","6.01",",,,C","","","",""
"CA001017254","1996-05","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0","1,C","","","","","","","","","","","0","1,C","0","1,C","0",",C","0",",C","0",",C","19960509",",1,C","","","","","","","19960531",",,C","2.6","1,C,09,","","","","","","","16.4",",C,31,","2956.4","C","257.4",",C","","","","","9.76","1,C","13.05",",,,C","6.46","1,,,C","","","",""
"CA001017254","1996-06","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19960618",",,C","","","","","","","19960603",",,C","5.7",",C,18,","","","","","","","20.3",",C,03,","3141.1","C","184.7",",C","","","","","12.18",",C","15.54",",,,C","8.81",",,,C","","","",""
"CA001017254","1996-07","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","4.8","C","4.8","1,C","","","","","","","","","","","0",",C","0",",C","0","1,C","11","1,C","0","1,C","19960706",",,C","","","","","","","19960723",",1,C","7.4",",C,06,","","","","","","","28.6","1,C,23,","112.2","C","112.2","1,C","","","","","14.78","1,C","19.45","1,,,C","10.11",",,,C","","","",""
"CA001017254","1996-08","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","8.5","C","3.7",",C","","","","","","","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","19960821",",,C","","","","","","","19960825",",,C","6.5",",C,21,","","","","","","","28.3",",C,25,","223.0","C","110.8",",C","","","","","14.88",",C","19.56",",,,C","10.19",",,,C","","","",""
"CA001017254","1996-09","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","8.5","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19960923",",,C","","","","","","","19960909",",,C","5.2",",C,23,","","","","","","","19.3",",C,09,","399.9","C","176.9",",C","","","","","12.44",",C","16.07",",,,C","8.80",",,,C","","","",""
"CA001017254","1996-10","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","8.5","C","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19961030",",,C","","","","","","","19961007",",,C","2.3",",C,30,","","","","","","","18.4",",C,07,","677.4","C","277.5",",C","","","","","9.38",",C","12.34",",,,C","6.42",",,,C","","","",""
"CA001017254","1996-11","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","8.5","C","0.0",",C","","","","","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","19961123",",,C","","","","","","","19961108",",,C","-3.6",",C,23,","","","","","","","13.5",",C,08,","1054.8","C","377.4",",C","","","","","5.75",",C","8.06",",,,C","3.45",",,,C","","","",""
"CA001017254","1996-12","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","8.5","C","0.0",",C","","","","","","","","","","","0",",C","18",",C","4",",C","0",",C","0",",C","19961229",",,C","","","","","","","19961209",",,C","-5.2",",C,29,","","","","","","","10.1",",C,09,","1544.6","C","489.8",",C","","","","","2.53",",C","5.14",",,,C","-0.07",",,,C","","","",""
"CA001017254","1997-01","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","19970126",",,C","","","","","19970131","+,,C","19970120",",,C","-6.8",",C,26,","","","","","0.0",",,C,31,+","10.5",",C,20,","1967.8","C","423.2",",C","0.0",",,,C","","","4.68",",C","7.47",",,,C","1.90",",,,C","","","",""
"CA001017254","1997-02","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0","1,C","","","","","","","","","","","0",",C","5",",C","0","1,C","0","1,C","0","1,C","19970205",",,C","","","","","","","19970224",",1,C","-1.8",",C,05,","","","","","","","13.6","1,C,24,","2298.8","C","331.0","1,C","","","","","6.02","1,C","9.49","1,,,C","2.56",",,,C","","","",""
"CA001017254","1997-03","48.3833","-123.9167","22.0","SHERINGHAM POINT, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19970312",",,C","","","","","19970326",",,C","19970325",",,C","0.1",",C,12,","","","","","22.2",",,C,26,","14.6",",C,25,","2667.7","C","368.9",",C","32.2",",,,C","","","6.43",",C","9.45",",,,C","3.41",",,,C","","","",""
