"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336645","1941-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","2",",6","0",",6","5",",6","0",",6","","","","","","","","","","","","","","","19410228","+,,6","19410217",",,6","","","19410214",",,6","","","","","25",",,6,28,+","20",",,6,17,","10.7",",,6,14,","","","","","","","22.8",",,,6","56",",,,6","","","","","",""
"USC00336645","1941-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","2",",6","0",",6","2",",6","0",",6","","","","","","","","","","","","","","","19410313","+,,6","19410312",",,6","","","19410311",",,6","","","","","25",",,6,13,+","23",",,6,12,","7.4",",,6,11,","","","","","","","15.1",",,,6","28",",,,6","","","","","",""
"USC00336645","1941-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410430","+,,6","19410430","+,,6","","","19410401",",,6","","","","","0",",,6,30,+","0",",,6,30,+","13.5",",,6,01,","","","","","","","54.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1941-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410531","+,,6","19410531","+,,6","","","19410507",",,6","","","","","0",",,6,31,+","0",",,6,31,+","8.1",",,6,07,","","","","","","","31.5",",,,6","0",",,,6","","","","","",""
"USC00336645","1941-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410630","+,,6","19410630","+,,6","","","19410616",",,6","","","","","0",",,6,30,+","0",",,6,30,+","36.8",",,6,16,","","","","","","","161.0",",,,6","0",",,,6","","","","","",""
"USC00336645","1941-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410731","+,,6","19410731","+,,6","","","19410704",",,6","","","","","0",",,6,31,+","0",",,6,31,+","27.2",",,6,04,","","","","","","","106.5",",,,6","0",",,,6","","","","","",""
"USC00336645","1941-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410831","+,,6","19410831","+,,6","","","19410825",",,6","","","","","0",",,6,31,+","0",",,6,31,+","33.0",",,6,25,","","","","","","","93.9",",,,6","0",",,,6","","","","","",""
"USC00336645","1941-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19410930","+,,6","19410930","+,,6","","","19410906",",,6","","","","","0",",,6,30,+","0",",,6,30,+","6.9",",,6,06,","","","","","","","21.5",",,,6","0",",,,6","","","","","",""
"USC00336645","1941-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19411031","+,,6","19411031","+,,6","","","19411004",",,6","","","","","0",",,6,31,+","0",",,6,31,+","30.7",",,6,04,","","","","","","","145.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1941-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","5",",6","0",",6","2",",6","2",",6","","","","","","","","","","","","","","","19411123","+,,6","19411123","+,,6","","","19411101",",,6","","","","","25",",,6,23,+","25",",,6,23,+","20.8",",,6,01,","","","","","","","63.3",",,,6","50",",,,6","","","","","",""
"USC00336645","1941-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19411231","+,,6","19411214",",,6","","","19411224",",,6","","","","","0",",T,6,31,+","5",",,6,14,","38.4",",,6,24,","","","","","","","62.3",",,,6","8",",,,6","","","","","",""
"USC00336645","1942-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","3",",6","0",",6","7",",6","1","1,6","","","","","","","","","","","","","","","19420110","+,,6","19420104",",1,6","","","19420131",",,6","","","","","25",",,6,10,+","25","1,,6,04,","6.4",",,6,31,","","","","","","","17.3",",,,6","47","1,,,6","","","","","",""
"USC00336645","1942-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","5",",6","1",",6","4",",6","0",",6","","","","","","","","","","","","","","","19420220","+,,6","19420219","+,,6","","","19420217",",,6","","","","","25",",,6,20,+","20",",,6,19,+","25.4",",,6,17,","","","","","","","82.6",",,,6","61",",,,6","","","","","",""
"USC00336645","1942-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","6",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19420331",",,6","19420331",",,6","","","19420317",",,6","","","","","102",",,6,31,","102",",,6,31,","20.6",",,6,17,","","","","","","","93.5",",,,6","110",",,,6","","","","","",""
"USC00336645","1942-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420412",",,6","19420412",",,6","","","19420410",",,6","","","","","0",",T,6,12,","0",",T,6,12,","22.4",",,6,10,","","","","","","","67.9",",,,6","0",",T,,6","","","","","",""
"USC00336645","1942-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420531","+,,6","19420531","+,,6","","","19420516",",,6","","","","","0",",,6,31,+","0",",,6,31,+","35.6",",,6,16,","","","","","","","92.4",",,,6","0",",,,6","","","","","",""
"USC00336645","1942-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420630","+,,6","19420630","+,,6","","","19420603",",,6","","","","","0",",,6,30,+","0",",,6,30,+","34.8",",,6,03,","","","","","","","98.4",",,,6","0",",,,6","","","","","",""
"USC00336645","1942-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420731","+,,6","19420731","+,,6","","","19420731",",,6","","","","","0",",,6,31,+","0",",,6,31,+","97.3",",,6,31,","","","","","","","151.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1942-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420831","+,,6","19420831","+,,6","","","19420816",",,6","","","","","0",",,6,31,+","0",",,6,31,+","24.9",",,6,16,","","","","","","","70.0",",,,6","0",",,,6","","","","","",""
"USC00336645","1942-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19420930","+,,6","19420930","+,,6","","","19420908",",,6","","","","","0",",,6,30,+","0",",,6,30,+","37.6",",,6,08,","","","","","","","89.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1942-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19421031","+,,6","19421031","+,,6","","","19421022",",,6","","","","","0",",,6,31,+","0",",,6,31,+","16.5",",,6,22,","","","","","","","44.7",",,,6","0",",,,6","","","","","",""
"USC00336645","1942-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","7",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","19421129",",,6","19421129",",,6","","","19421118",",,6","","","","","51",",,6,29,","58",",,6,29,","21.1",",,6,18,","","","","","","","71.6",",,,6","58",",,,6","","","","","",""
"USC00336645","1942-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","6",",6","0",",6","17",",6","3",",6","","","","","","","","","","","","","","","19421221","+,,6","19421220",",,6","","","19421226",",,6","","","","","76",",,6,21,+","64",",,6,20,","15.7",",,6,26,","","","","","","","70.0",",,,6","179",",,,6","","","","","",""
"USC00336645","1943-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","5",",6","0",",6","15",",6","2","1,6","","","","","","","","","","","","","","","19430110",",,6","19430107",",1,6","","","19430104",",,6","","","","","102",",,6,10,","76","1,,6,07,","6.4",",,6,04,","","","","","","","32.7",",,,6","166","1,,,6","","","","","",""
"USC00336645","1943-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","4",",6","0",",6","6",",6","1",",6","","","","","","","","","","","","","","","19430215","+,,6","19430213",",,6","","","19430211",",,6","","","","","51",",,6,15,+","38",",,6,13,","20.6",",,6,11,","","","","","","","49.8",",,,6","59",",,,6","","","","","",""
"USC00336645","1943-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","8",",6","2",",6","6",",6","2",",6","","","","","","","","","","","","","","","19430303",",,6","19430303",",,6","","","19430320",",,6","","","","","51",",,6,03,","46",",,6,03,","47.2",",,6,20,","","","","","","","135.9",",,,6","79",",,,6","","","","","",""
"USC00336645","1943-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",6","7",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","","","19430414",",,6","19430414",",,6","","","19430410",",,6","","","","","25",",,6,14,","13",",,6,14,","11.9",",,6,10,","","","","","","","56.0",",,,6","24",",,,6","","","","","",""
"USC00336645","1943-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","19",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430531","+,,6","19430531","+,,6","","","19430518",",,6","","","","","0",",,6,31,+","0",",,6,31,+","21.3",",,6,18,","","","","","","","108.0",",,,6","0",",,,6","","","","","",""
"USC00336645","1943-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430630","+,,6","19430630","+,,6","","","19430615",",,6","","","","","0",",,6,30,+","0",",,6,30,+","34.8",",,6,15,","","","","","","","91.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1943-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430731","+,,6","19430731","+,,6","","","19430729",",,6","","","","","0",",,6,31,+","0",",,6,31,+","26.9",",,6,29,","","","","","","","77.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1943-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430831","+,,6","19430831","+,,6","","","19430804",",,6","","","","","0",",,6,31,+","0",",,6,31,+","23.6",",,6,04,","","","","","","","50.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1943-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430930","+,,6","19430930","+,,6","","","19430906",",,6","","","","","0",",,6,30,+","0",",,6,30,+","14.7",",,6,06,","","","","","","","49.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1943-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19431031","+,,6","19431031","+,,6","","","19431016",",,6","","","","","0",",,6,31,+","0",",,6,31,+","40.6",",,6,16,","","","","","","","64.7",",,,6","0",",,,6","","","","","",""
"USC00336645","1943-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","5",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","19431115",",,6","19431115",",,6","","","19431116",",,6","","","","","76",",,6,15,","76",",,6,15,","15.5",",,6,16,","","","","","","","45.2",",,,6","96",",,,6","","","","","",""
"USC00336645","1943-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","2",",6","0",",6","4",",6","1",",6","","","","","","","","","","","","","","","19431210",",,6","19431210",",,6","","","19431210",",,6","","","","","51",",,6,10,","38",",,6,10,","6.4",",,6,10,","","","","","","","14.3",",,,6","66",",,,6","","","","","",""
"USC00336645","1944-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19440123","+,,6","19440123",",,6","","","19440106",",,6","","","","","0",",T,6,23,+","5",",,6,23,","5.3",",,6,06,","","","","","","","16.6",",,,6","5",",,,6","","","","","",""
"USC00336645","1944-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","0",",6","11",",6","4",",6","","","","","","","","","","","","","","","19440212",",,6","19440211",",,6","","","19440222",",,6","","","","","152",",,6,12,","127",",,6,11,","20.3",",,6,22,","","","","","","","71.0",",,,6","305",",,,6","","","","","",""
"USC00336645","1944-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",6","12",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","19440320",",,6","19440320",",,6","","","19440305",",,6","","","","","76",",,6,20,","76",",,6,20,","23.4",",,6,05,","","","","","","","121.7",",,,6","107",",,,6","","","","","",""
"USC00336645","1944-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","18",",6","10",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","19440405",",,6","19440405",",,6","","","19440411",",,6","","","","","25",",,6,05,","13",",,6,05,","38.4",",,6,11,","","","","","","","126.4",",,,6","18",",,,6","","","","","",""
"USC00336645","1944-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19440531","+,,6","19440531","+,,6","","","19440505",",,6","","","","","0",",,6,31,+","0",",,6,31,+","13.7",",,6,05,","","","","","","","70.7",",,,6","0",",,,6","","","","","",""
"USC00336645","1944-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19440630","+,,6","19440630","+,,6","","","19440614",",,6","","","","","0",",,6,30,+","0",",,6,30,+","18.5",",,6,14,","","","","","","","41.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1944-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","3",",6","0",",6","0","1,6","0","1,6","","","","","","","","","","","","","","","19440731","+,1,6","19440731","+,1,6","","","19440713",",,6","","","","","0","1,,6,31,+","0","1,,6,31,+","6.1",",,6,13,","","","","","","","17.4",",,,6","0","1,,,6","","","","","",""
"USC00336645","1944-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19440831","+,,6","19440831","+,,6","","","19440816",",,6","","","","","0",",,6,31,+","0",",,6,31,+","39.6",",,6,16,","","","","","","","103.4",",,,6","0",",,,6","","","","","",""
"USC00336645","1944-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19440930","+,,6","19440930","+,,6","","","19440928",",,6","","","","","0",",,6,30,+","0",",,6,30,+","16.8",",,6,28,","","","","","","","49.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1944-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19441031","+,,6","19441031","+,,6","","","19441004",",,6","","","","","0",",,6,31,+","0",",,6,31,+","4.8",",,6,04,","","","","","","","12.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1944-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19441130","+,,6","19441130","+,,6","","","19441115",",,6","","","","","0",",T,6,30,+","0",",T,6,30,+","17.8",",,6,15,","","","","","","","60.0",",,,6","0",",T,,6","","","","","",""
"USC00336645","1944-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","0",",6","18",",6","3",",6","","","","","","","","","","","","","","","19441212",",,6","19441212",",,6","","","19441226",",,6","","","","","127",",,6,12,","102",",,6,12,","10.9",",,6,26,","","","","","","","48.1",",,,6","165",",,,6","","","","","",""
"USC00336645","1945-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","3",",6","0",",6","26",",6","6",",6","","","","","","","","","","","","","","","19450130","+,,6","19450129",",,6","","","19450101",",,6","","","","","76",",,6,30,+","51",",,6,29,","8.4",",,6,01,","","","","","","","28.0",",,,6","228",",,,6","","","","","",""
"USC00336645","1945-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","0",",6","8",",6","2",",6","","","","","","","","","","","","","","","19450202","+,,6","19450221",",,6","","","19450222",",,6","","","","","51",",,6,02,+","76",",,6,21,","17.3",",,6,22,","","","","","","","67.9",",,,6","101",",,,6","","","","","",""
"USC00336645","1945-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",6","11",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19450307",",,6","19450308","+,,6","","","19450320",",,6","","","","","0",",T,6,07,","0",",T,6,08,+","34.3",",,6,20,","","","","","","","192.4",",,,6","0",",T,,6","","","","","",""
"USC00336645","1945-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19450406",",,6","19450406",",,6","","","19450415","+,,6","","","","","0",",T,6,06,","0",",T,6,06,","15.7",",,6,15,+","","","","","","","77.7",",,,6","0",",T,,6","","","","","",""
"USC00336645","1945-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19450531","+,,6","19450531","+,,6","","","19450515",",,6","","","","","0",",,6,31,+","0",",,6,31,+","32.5",",,6,15,","","","","","","","108.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","11","2,6","9","2,6","3","2,6","0","1,6","0","1,6","","","","","","","","","","","","","","","19450630","+,1,6","19450630","+,1,6","","","19450617",",2,6","","","","","0","1,,6,30,+","0","1,,6,30,+","46.0","2,,6,17,","","","","","","","157.3","2,,,6","0","1,,,6","","","","","",""
"USC00336645","1945-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19450731","+,,6","19450731","+,,6","","","19450729",",,6","","","","","0",",,6,31,+","0",",,6,31,+","24.6",",,6,29,","","","","","","","99.9",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19450831","+,,6","19450831","+,,6","","","19450815",",,6","","","","","0",",,6,31,+","0",",,6,31,+","15.7",",,6,15,","","","","","","","43.8",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","10",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19450930","+,,6","19450930","+,,6","","","19450928",",,6","","","","","0",",,6,30,+","0",",,6,30,+","40.1",",,6,28,","","","","","","","154.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19451031","+,,6","19451031","+,,6","","","19451002",",,6","","","","","0",",,6,31,+","0",",,6,31,+","27.4",",,6,02,","","","","","","","56.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1945-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","8",",6","0",",6","2",",6","0",",6","","","","","","","","","","","","","","","19451124","+,,6","19451123",",,6","","","19451102",",,6","","","","","25",",,6,24,+","18",",,6,23,","16.3",",,6,02,","","","","","","","75.0",",,,6","18",",,,6","","","","","",""
"USC00336645","1945-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19451219",",,6","","","19451225",",,6","","","","","","","122",",,6,19,","43.7",",,6,25,","","","","","","","69.6",",,,6","314",",,,6","","","","","",""
"USC00336645","1946-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","4",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","19460125","+,,6","19460121",",,6","","","19460112",",,6","","","","","25",",,6,25,+","25",",,6,21,","6.1",",,6,12,","","","","","","","18.5",",,,6","38",",,,6","","","","","",""
"USC00336645","1946-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","19460215",",,6","19460215",",,6","","","19460214",",,6","","","","","25",",,6,15,","13",",,6,15,","32.0",",,6,14,","","","","","","","88.2",",,,6","18",",,,6","","","","","",""
"USC00336645","1946-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19460309","+,,6","19460309","+,,6","","","19460319",",,6","","","","","0",",T,6,09,+","0",",T,6,09,+","16.5",",,6,19,","","","","","","","67.1",",,,6","0",",T,,6","","","","","",""
"USC00336645","1946-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","5",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19460412",",,6","19460412",",,6","","","19460412",",,6","","","","","102",",,6,12,","102",",,6,12,","11.9",",,6,12,","","","","","","","39.5",",,,6","102",",,,6","","","","","",""
"USC00336645","1946-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","19",",6","13",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19460531","+,,6","19460531","+,,6","","","19460511",",,6","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,11,","","","","","","","117.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19460630","+,,6","19460630","+,,6","","","19460613",",,6","","","","","0",",,6,30,+","0",",,6,30,+","32.3",",,6,13,","","","","","","","154.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19460731","+,,6","19460731","+,,6","","","19460720",",,6","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,20,","","","","","","","80.1",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19460831","+,,6","19460831","+,,6","","","19460810",",,6","","","","","0",",,6,31,+","0",",,6,31,+","8.4",",,6,10,","","","","","","","30.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19460930","+,,6","19460930","+,,6","","","19460924",",,6","","","","","0",",,6,30,+","0",",,6,30,+","4.1",",,6,24,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19461031","+,,6","19461031","+,,6","","","19461018",",,6","","","","","0",",,6,31,+","0",",,6,31,+","45.7",",,6,18,","","","","","","","75.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19461130","+,,6","19461130","+,,6","","","19461126",",,6","","","","","0",",,6,30,+","0",",,6,30,+","17.0",",,6,26,","","","","","","","70.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1946-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","7",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","19461222","+,,6","19461221",",,6","","","19461213",",,6","","","","","127",",,6,22,+","135",",,6,21,","16.5",",,6,13,","","","","","","","83.2",",,,6","160",",,,6","","","","","",""
"USC00336645","1947-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","8",",6","1",",6","2",",6","0",",6","","","","","","","","","","","","","","","19470108","+,,6","19470107",",,6","","","19470130",",,6","","","","","25",",,6,08,+","20",",,6,07,","33.3",",,6,30,","","","","","","","114.1",",,,6","26",",,,6","","","","","",""
"USC00336645","1947-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","1",",6","0",",6","12",",6","1","4,6","","","","","","","","","","","","","","","19470216",",,6","19470227",",4,6","","","19470216",",,6","","","","","76",",,6,16,","25","4,,6,27,","5.6",",,6,16,","","","","","","","10.1",",,,6","70","4,,,6","","","","","",""
"USC00336645","1947-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","5",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","19470302",",,6","19470302",",,6","","","19470325",",,6","","","","","76",",,6,02,","51",",,6,02,","14.0",",,6,25,","","","","","","","45.6",",,,6","120",",,,6","","","","","",""
"USC00336645","1947-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19470430","+,,6","19470430","+,,6","","","19470416",",,6","","","","","0",",,6,30,+","0",",,6,30,+","23.1",",,6,16,","","","","","","","142.5",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","16",",6","13",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19470531","+,,6","19470531","+,,6","","","19470514",",,6","","","","","0",",,6,31,+","0",",,6,31,+","27.4",",,6,14,","","","","","","","147.6",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19470630","+,,6","19470630","+,,6","","","19470602",",,6","","","","","0",",,6,30,+","0",",,6,30,+","65.3",",,6,02,","","","","","","","192.3",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19470731","+,,6","19470731","+,,6","","","19470728",",,6","","","","","0",",,6,31,+","0",",,6,31,+","16.0",",,6,28,","","","","","","","85.2",",,,6","0",",,,6","","","","","",""
"USC00336645","1947-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","7","1,6","3","1,6","2","1,6","0",",6","0",",6","","","","","","","","","","","","","","","19470831","+,,6","19470831","+,,6","","","19470816",",1,6","","","","","0",",,6,31,+","0",",,6,31,+","49.5","1,,6,16,","","","","","","","105.3","1,,,6","0",",,,6","","","","","",""
