"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00067959","1972-11","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","14",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","19721109",",,0","","","","","","","","","39.1",",,0,09,","","","","","","","184.6",",,,0","","","","","","","",""
"USC00067959","1972-12","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","14",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19721207",",,0","","","","","","","","","40.4",",,0,07,","","","","","","","155.7",",,,0","","","","","","","",""
"USC00067959","1973-01","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","6","4,0","4","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","19730129",",4,0","","","","","","","","","25.1","4,,0,29,","","","","","","","111.2",",a,,0","","","","","","","",""
"USC00067959","1973-02","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","5","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19730209",",2,0","","","","","","","","","7.6","2,,0,09,","","","","","","","16.5","2,,,0","","","","","","","",""
"USC00067959","1973-03","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19730317",",,0","","","","","","","","","21.8",",,0,17,","","","","","","","69.0",",,,0","","","","","","","",""
"USC00067959","1973-04","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19730402",",,0","","","","","","","","","33.3",",,0,02,","","","","","","","130.8",",,,0","","","","","","","",""
"USC00067959","1973-05","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","13","2,0","9","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","19730521",",2,0","","","","","","","","","31.0","2,,0,21,","","","","","","","108.7",",a,,0","","","","","","","",""
"USC00067959","1973-06","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19730630",",,0","","","","","","","","","35.3",",,0,30,","","","","","","","104.4",",,,0","","","","","","","",""
"USC00067959","1973-07","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19730701",",,0","","","","","","","","","15.5",",,0,01,","","","","","","","55.7",",,,0","","","","","","","",""
"USC00067959","1973-08","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00067959","1973-09","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","1","","19730907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","75.9",",,0,07,","","","","","","","162.6",",,,0","0",",,,0","","","","","",""
"USC00067959","1973-10","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19731030",",,0","","","","","","","","","66.0",",,0,30,","","","","","","","97.5",",,,0","","","","","","","",""
"USC00067959","1973-11","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19731125",",,0","","","","","","","","","17.0",",,0,25,","","","","","","","61.4",",,,0","","","","","","","",""
"USC00067959","1973-12","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","10","4,0","9","4,0","3","4,0","","","","","","","","","","","","","","","","","","","","","","","19731222",",4,0","","","","","","","","","40.6","4,,0,22,","","","","","","","240.3",",a,,0","","","","","","","",""
"USC00067959","1974-01","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19740111",",,0","","","","","","","","","23.1",",,0,11,","","","","","","","103.5",",,,0","","","","","","","",""
"USC00067959","1974-02","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7","2,0","3","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","19740220",",2,0","","","","","","","","","25.9","2,,0,20,","","","","","","","58.8",",a,,0","","","","","","","",""
"USC00067959","1974-03","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19740322",",,0","","","","","","","","","51.6",",,0,22,","","","","","","","118.7",",,,0","","","","","","","",""
"USC00067959","1974-04","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9","4,0","7","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","19740415",",4,0","","","","","","","","","16.0","4,,0,15,","","","","","","","81.2",",a,,0","","","","","","","",""
"USC00067959","1974-05","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,13,","","","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00067959","1974-06","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,17,","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00067959","1974-07","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740706",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7","5,,0,06,","","","","","","","112.6",",a,,0","0",",,,0","","","","","",""
"USC00067959","1974-08","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","","","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00067959","1974-09","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","11","2,0","9","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740929",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","55.6","2,,0,29,","","","","","","","230.8",",a,,0","0",",,,0","","","","","",""
"USC00067959","1974-10","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","6",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19741017",",,0","","","","","","","","","36.3",",,0,17,","","","","","","","95.1",",,,0","","","","","","","",""
"USC00067959","1974-11","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19741121",",,0","","","","","","","","","18.5",",,0,21,","","","","","","","56.2",",,,0","","","","","","","",""
"USC00067959","1974-12","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","19741209",",,0","","","","","","","","","50.3",",,0,09,","","","","","","","159.3",",,,0","","","","","","","",""
"USC00067959","1975-01","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9","5,0","8","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","19750114",",5,0","","","","","","","","","18.3","5,,0,14,","","","","","","","109.2","1,a,,0","","","","","","","",""
"USC00067959","1975-02","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19750225",",,0","","","","","","","","","23.6",",,0,25,","","","","","","","71.8",",,,0","","","","","","","",""
"USC00067959","1975-03","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19750320",",,0","","","","","","","","","54.1",",,0,20,","","","","","","","95.6",",,,0","","","","","","","",""
"USC00067959","1975-04","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19750404",",,0","","","","","","","","","49.0",",,0,04,","","","","","","","75.6",",,,0","","","","","","","",""
"USC00067959","1975-05","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,13,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00067959","1975-06","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,13,","","","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00067959","1975-07","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","10","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750721",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,21,","","","","","","","138.4",",a,,0","0",",,,0","","","","","",""
"USC00067959","1975-08","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,30,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00067959","1975-09","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","102.9",",,0,27,","","","","","","","254.4",",,,0","0",",,,0","","","","","",""
"USC00067959","1975-10","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","","","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00067959","1975-11","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,13,","","","","","","","132.8",",,,0","0",",,,0","","","","","",""
"USC00067959","1975-12","41.95","-72.3","138.7","STAFFORD SPRINGS 2, CT US","","","","","7","3,0","6","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","19751210",",3,0","","","","","","","","","11.9","3,,0,10,","","","","","","","85.5","1,a,,0","","","","","","","",""
