"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J23S","1992-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19920509",",,T","","","","","","","17.8",",,T,09,","","","","","","","65.9",",,,T","","","","","",""
"USS0011J23S","1992-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19920614",",,T","","","","","","","12.7",",,T,14,","","","","","","","32.9",",,,T","","","","","",""
"USS0011J23S","1992-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19920711",",,T","","","","","","","20.3",",,T,11,","","","","","","","40.5",",,,T","","","","","",""
"USS0011J23S","1992-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19920807",",,T","","","","","","","10.2",",,T,07,","","","","","","","38.1",",,,T","","","","","",""
"USS0011J23S","1992-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19920919",",,T","","","","","","","10.2",",,T,19,","","","","","","","30.3",",,,T","","","","","",""
"USS0011J23S","1992-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19921030",",,T","","","","","","","27.9",",,T,30,","","","","","","","71.0",",,,T","","","","","",""
"USS0011J23S","1992-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19921102",",,T","","","","","","","22.9",",,T,02,","","","","","","","68.6",",,,T","","","","","",""
"USS0011J23S","1992-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19921211",",,T","","","","","","","20.3",",,T,11,","","","","","","","124.4",",,,T","","","","","",""
"USS0011J23S","1993-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","19930109",",,T","","","","","","","20.3",",,T,09,","","","","","","","170.1",",,,T","","","","","",""
"USS0011J23S","1993-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","19930220",",,T","","","","","","","22.9",",,T,20,","","","","","","","152.2",",,,T","","","","","",""
"USS0011J23S","1993-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19930317",",,T","","","","","","","15.2",",,T,17,","","","","","","","65.7",",,,T","","","","","",""
"USS0011J23S","1993-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19930418","+,,T","","","","","","","10.2",",,T,18,+","","","","","","","58.1",",,,T","","","","","",""
"USS0011J23S","1993-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19930506",",,T","","","","","","","12.7",",,T,06,","","","","","","","70.9",",,,T","","","","","",""
"USS0011J23S","1993-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19930617",",,T","","","","","","","15.2",",,T,17,","","","","","","","53.2",",,,T","","","","","",""
"USS0011J23S","1993-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19930723",",,T","","","","","","","17.8",",,T,23,","","","","","","","27.8",",,,T","","","","","",""
"USS0011J23S","1993-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19930808",",,T","","","","","","","10.2",",,T,08,","","","","","","","35.5",",,,T","","","","","",""
"USS0011J23S","1993-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19930917",",,T","","","","","","","12.7",",,T,17,","","","","","","","27.8",",,,T","","","","","",""
"USS0011J23S","1993-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19931011",",,T","","","","","","","12.7",",,T,11,","","","","","","","73.5",",,,T","","","","","",""
"USS0011J23S","1993-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19931122",",,T","","","","","","","22.9",",,T,22,","","","","","","","55.7",",,,T","","","","","",""
"USS0011J23S","1993-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19931212",",,T","","","","","","","12.7",",,T,12,","","","","","","","25.3",",,,T","","","","","",""
"USS0011J23S","1994-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19940109",",,T","","","","","","","30.5",",,T,09,","","","","","","","43.1",",,,T","","","","","",""
"USS0011J23S","1994-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","19940207",",,T","","","","","","","35.6",",,T,07,","","","","","","","159.9",",,,T","","","","","",""
"USS0011J23S","1994-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19940319",",,T","","","","","","","17.8",",,T,19,","","","","","","","45.6",",,,T","","","","","",""
"USS0011J23S","1994-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19940403",",,T","","","","","","","12.7",",,T,03,","","","","","","","63.5",",,,T","","","","","",""
"USS0011J23S","1994-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19940527","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","37.9",",,,T","","","","","",""
"USS0011J23S","1994-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19940620",",,T","","","","","","","7.6",",,T,20,","","","","","","","12.6",",,,T","","","","","",""
"USS0011J23S","1994-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19940717",",,T","","","","","","","2.5",",,T,17,","","","","","","","2.5",",,,T","","","","","",""
"USS0011J23S","1994-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19940809",",,T","","","","","","","22.9",",,T,09,","","","","","","","86.1",",,,T","","","","","",""
"USS0011J23S","1994-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19940929",",,T","","","","","","","22.9",",,T,29,","","","","","","","40.5",",,,T","","","","","",""
"USS0011J23S","1994-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19941003",",,T","","","","","","","22.9",",,T,03,","","","","","","","86.3",",,,T","","","","","",""
"USS0011J23S","1994-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19941116","+,,T","","","","","","","15.2",",,T,16,+","","","","","","","99.0",",,,T","","","","","",""
"USS0011J23S","1994-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19941213",",,T","","","","","","","17.8",",,T,13,","","","","","","","73.7",",,,T","","","","","",""
"USS0011J23S","1995-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","19950111",",,T","","","","","","","27.9",",,T,11,","","","","","","","121.6",",,,T","","","","","",""
"USS0011J23S","1995-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19950214",",,T","","","","","","","20.3",",,T,14,","","","","","","","45.7",",,,T","","","","","",""
"USS0011J23S","1995-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19950311",",,T","","","","","","","38.1",",,T,11,","","","","","","","170.0",",,,T","","","","","",""
"USS0011J23S","1995-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19950429",",,T","","","","","","","17.8",",,T,29,","","","","","","","98.8",",,,T","","","","","",""
"USS0011J23S","1995-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","19950523","+,,T","","","","","","","17.8",",,T,23,+","","","","","","","167.5",",,,T","","","","","",""
"USS0011J23S","1995-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19950602",",,T","","","","","","","17.8",",,T,02,","","","","","","","63.4",",,,T","","","","","",""
"USS0011J23S","1995-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19950703",",,T","","","","","","","15.2",",,T,03,","","","","","","","43.1",",,,T","","","","","",""
"USS0011J23S","1995-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19950810",",,T","","","","","","","10.2",",,T,10,","","","","","","","22.8",",,,T","","","","","",""
"USS0011J23S","1995-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19950929",",,T","","","","","","","7.6",",,T,29,","","","","","","","15.1",",,,T","","","","","",""
"USS0011J23S","1995-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19951022",",,T","","","","","","","10.2",",,T,22,","","","","","","","30.4",",,,T","","","","","",""
"USS0011J23S","1995-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19951109",",,T","","","","","","","33.0",",,T,09,","","","","","","","58.3",",,,T","","","","","",""
"USS0011J23S","1995-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19951212",",,T","","","","","","","35.6",",,T,12,","","","","","","","93.9",",,,T","","","","","",""
"USS0011J23S","1996-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19960116",",,T","","","","","","","30.5",",,T,16,","","","","","","","203.1",",,,T","","","","","",""
"USS0011J23S","1996-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19960220",",,T","","","","","","","55.9",",,T,20,","","","","","","","139.5",",,,T","","","","","",""
"USS0011J23S","1996-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19960305",",,T","","","","","","","30.5",",,T,05,","","","","","","","103.8",",,,T","","","","","",""
"USS0011J23S","1996-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19960418",",,T","","","","","","","17.8",",,T,18,","","","","","","","65.8",",,,T","","","","","",""
"USS0011J23S","1996-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19960527","+,,T","","","","","","","10.2",",,T,27,+","","","","","","","43.1",",,,T","","","","","",""
"USS0011J23S","1996-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19960626",",,T","","","","","","","17.8",",,T,26,","","","","","","","32.9",",,,T","","","","","",""
"USS0011J23S","1996-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19960716",",,T","","","","","","","7.6",",,T,16,","","","","","","","12.6",",,,T","","","","","",""
"USS0011J23S","1996-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","19960831","+,,T","19960817",",,T","","","","","0",",,T,31,+","2.5",",,T,17,","","","","","","","2.5",",,,T","","","","","",""
"USS0011J23S","1996-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","0",",","","","","","","","","","","","","","19960930","+,,T","19960916",",,T","","","","","0",",,T,30,+","12.7",",,T,16,","","","","","","","48.2",",,,T","","","","","",""
"USS0011J23S","1996-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","13",",","","","","","","","","","","","","","19961028",",,T","19961025","+,,T","","","","","305",",,T,28,","15.2",",,T,25,+","","","","","","","83.6",",,,T","","","","","",""
"USS0011J23S","1996-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","12",",T","12",",T","1",",T","30",",","","","","","","","","","","","","","19961118","+,,T","19961122",",,T","","","","","356",",,T,18,+","33.0",",,T,22,","","","","","","","114.2",",,,T","","","","","",""
"USS0011J23S","1996-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","24",",T","24",",T","5",",T","31",",","","","","","","","","","","","","","19961227",",,T","19961211",",,T","","","","","1575",",,T,27,","40.6",",,T,11,","","","","","","","271.5",",,,T","","","","","",""
"USS0011J23S","1997-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","21",",T","21",",T","1",",T","31",",","","","","","","","","","","","","","19970126",",,T","19970126",",,T","","","","","1956",",,T,26,","50.8",",,T,26,","","","","","","","195.0",",,,T","","","","","",""
"USS0011J23S","1997-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","28",",","","","","","","","","","","","","","19970228",",,T","19970227",",,T","","","","","1956",",,T,28,","15.2",",,T,27,","","","","","","","45.3",",,,T","","","","","",""
"USS0011J23S","1997-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","31",",","","","","","","","","","","","","","19970303",",,T","19970303",",,T","","","","","2007",",,T,03,","15.2",",,T,03,","","","","","","","40.6",",,,T","","","","","",""
"USS0011J23S","1997-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","1",",T","30",",","","","","","","","","","","","","","19970413","+,,T","19970423",",,T","","","","","1194",",,T,13,+","25.4",",,T,23,","","","","","","","96.3",",,,T","","","","","",""
"USS0011J23S","1997-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","0",",T","14",",","","","","","","","","","","","","","19970501",",,T","19970524",",,T","","","","","914",",,T,01,","22.9",",,T,24,","","","","","","","63.4",",,,T","","","","","",""
"USS0011J23S","1997-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","8",",T","8",",T","0",",T","0",",","","","","","","","","","","","","","19970630","+,,T","19970612","+,,T","","","","","0",",,T,30,+","10.2",",,T,12,+","","","","","","","43.1",",,,T","","","","","",""
"USS0011J23S","1997-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","19970731","+,,T","19970723","+,,T","","","","","0",",,T,31,+","5.1",",,T,23,+","","","","","","","12.7",",,,T","","","","","",""
"USS0011J23S","1997-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","2",",T","0",",","","","","","","","","","","","","","19970831","+,,T","19970804",",,T","","","","","0",",,T,31,+","27.9",",,T,04,","","","","","","","81.0",",,,T","","","","","",""
"USS0011J23S","1997-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","2",",T","0",",","","","","","","","","","","","","","19970930","+,,T","19970918",",,T","","","","","0",",,T,30,+","27.9",",,T,18,","","","","","","","98.8",",,,T","","","","","",""
"USS0011J23S","1997-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","9",",T","9",",T","0",",T","5",",","","","","","","","","","","","","","19971024","+,,T","19971011",",,T","","","","","102",",,T,24,+","20.3",",,T,11,","","","","","","","78.6",",,,T","","","","","",""
"USS0011J23S","1997-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","0",",T","21",",","","","","","","","","","","","","","19971127",",,T","19971127",",,T","","","","","356",",,T,27,","15.2",",,T,27,","","","","","","","58.3",",,,T","","","","","",""
"USS0011J23S","1997-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","9",",T","9",",T","0",",T","31",",","","","","","","","","","","","","","19971210",",,T","19971208",",,T","","","","","483",",,T,10,","15.2",",,T,08,","","","","","","","40.4",",,,T","","","","","",""
"USS0011J23S","1998-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","16",",T","16",",T","1",",T","31",",","","","","","","","","","","","","","19980119",",,T","19980111",",,T","","","","","1118",",,T,19,","25.4",",,T,11,","","","","","","","144.6",",,,T","","","","","",""
"USS0011J23S","1998-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","0",",T","28",",","","","","","","","","","","","","","19980226","+,,T","19980224",",,T","","","","","1473",",,T,26,+","22.9",",,T,24,","","","","","","","139.6",",,,T","","","","","",""
"USS0011J23S","1998-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","15",",T","15",",T","0",",T","31",",","","","","","","","","","","","","","19980306",",,T","19980327",",,T","","","","","1448",",,T,06,","22.9",",,T,27,","","","","","","","96.3",",,,T","","","","","",""
"USS0011J23S","1998-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","14",",T","14",",T","0",",T","30",",","","","","","","","","","","","","","19980415","+,,T","19980413",",,T","","","","","1118",",,T,15,+","15.2",",,T,13,","","","","","","","73.5",",,,T","","","","","",""
"USS0011J23S","1998-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","14",",","","","","","","","","","","","","","19980501",",,T","19980506",",,T","","","","","508",",,T,01,","10.2",",,T,06,","","","","","","","60.8",",,,T","","","","","",""
"USS0011J23S","1998-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","0",",T","0",",","","","","","","","","","","","","","19980630","+,,T","19980617",",,T","","","","","0",",,T,30,+","17.8",",,T,17,","","","","","","","73.5",",,,T","","","","","",""
"USS0011J23S","1998-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","8",",T","8",",T","0",",T","0",",","","","","","","","","","","","","","19980731","+,,T","19980725",",,T","","","","","0",",,T,31,+","10.2",",,T,25,","","","","","","","43.1",",,,T","","","","","",""
"USS0011J23S","1998-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","0",",","","","","","","","","","","","","","19980831","+,,T","19980825",",,T","","","","","0",",,T,31,+","17.8",",,T,25,","","","","","","","42.8",",,,T","","","","","",""
"USS0011J23S","1998-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","0",",","","","","","","","","","","","","","19980930","+,,T","19980910",",,T","","","","","0",",,T,30,+","10.2",",,T,10,","","","","","","","50.7",",,,T","","","","","",""
"USS0011J23S","1998-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","1",",","","","","","","","","","","","","","19981029",",,T","19981004",",,T","","","","","25",",,T,29,","10.2",",,T,04,","","","","","","","48.1",",,,T","","","","","",""
"USS0011J23S","1998-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","1",",T","26",",","","","","","","","","","","","","","19981109",",,T","19981108",",,T","","","","","508",",,T,09,","25.4",",,T,08,","","","","","","","68.6",",,,T","","","","","",""
"USS0011J23S","1998-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","8",",T","8",",T","0",",T","31",",","","","","","","","","","","","","","19981231","+,,T","19981204",",,T","","","","","406",",,T,31,+","12.7",",,T,04,","","","","","","","35.3",",,,T","","","","","",""
"USS0011J23S","1999-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","1",",T","31",",","","","","","","","","","","","","","19990126","+,,T","19990120",",,T","","","","","1041",",,T,26,+","38.1",",,T,20,","","","","","","","114.3",",,,T","","","","","",""
"USS0011J23S","1999-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","15",",T","15",",T","0",",T","28",",","","","","","","","","","","","","","19990210",",,T","19990209",",,T","","","","","1143",",,T,10,","12.7",",,T,09,","","","","","","","93.8",",,,T","","","","","",""
"USS0011J23S","1999-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","9",",T","9",",T","0",",T","31",",","","","","","","","","","","","","","19990309",",,T","19990309",",,T","","","","","1041",",,T,09,","12.7",",,T,09,","","","","","","","40.4",",,,T","","","","","",""
"USS0011J23S","1999-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","18",",T","18",",T","0",",T","30",",","","","","","","","","","","","","","19990409","+,,T","19990420",",,T","","","","","660",",,T,09,+","15.2",",,T,20,","","","","","","","114.1",",,,T","","","","","",""
"USS0011J23S","1999-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","0",",T","11",",","","","","","","","","","","","","","19990503",",,T","19990513",",,T","","","","","279",",,T,03,","20.3",",,T,13,","","","","","","","88.6",",,,T","","","","","",""
"USS0011J23S","1999-06","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","0",",","","","","","","","","","","","","","19990630","+,,T","19990602",",,T","","","","","0",",,T,30,+","15.2",",,T,02,","","","","","","","32.9",",,,T","","","","","",""
"USS0011J23S","1999-07","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","7",",T","7",",T","0",",T","0",",","","","","","","","","","","","","","19990731","+,,T","19990730",",,T","","","","","0",",,T,31,+","17.8",",,T,30,","","","","","","","45.6",",,,T","","","","","",""
"USS0011J23S","1999-08","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","10",",T","10",",T","1",",T","0",",","","","","","","","","","","","","","19990831","+,,T","19990830",",,T","","","","","0",",,T,31,+","27.9",",,T,30,","","","","","","","55.5",",,,T","","","","","",""
"USS0011J23S","1999-09","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","0",",","","","","","","","","","","","","","19990930","+,,T","19990910",",,T","","","","","0",",,T,30,+","10.2",",,T,10,","","","","","","","25.4",",,,T","","","","","",""
"USS0011J23S","1999-10","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","19991031","+,,T","19991028",",,T","","","","","0",",,T,31,+","2.5",",,T,28,","","","","","","","2.5",",,,T","","","","","",""
"USS0011J23S","1999-11","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","2",",T","2",",T","0",",T","1",",","","","","","","","","","","","","","19991121",",,T","19991121",",,T","","","","","51",",,T,21,","5.1",",,T,21,","","","","","","","7.6",",,,T","","","","","",""
"USS0011J23S","1999-12","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","11",",T","11",",T","0",",T","30",",","","","","","","","","","","","","","19991221",",,T","19991213",",,T","","","","","406",",,T,21,","22.9",",,T,13,","","","","","","","65.9",",,,T","","","","","",""
"USS0011J23S","2000-01","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","15",",T","15",",T","1",",T","31",",","","","","","","","","","","","","","20000131",",,T","20000118",",,T","","","","","787",",,T,31,","38.1",",,T,18,","","","","","","","139.6",",,,T","","","","","",""
"USS0011J23S","2000-02","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","13",",T","13",",T","0",",T","29",",","","","","","","","","","","","","","20000224",",,T","20000212",",,T","","","","","1219",",,T,24,","22.9",",,T,12,","","","","","","","121.8",",,,T","","","","","",""
"USS0011J23S","2000-03","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","15",",T","15",",T","0",",T","31",",","","","","","","","","","","","","","20000319",",,T","20000319","+,,T","","","","","1245",",,T,19,","12.7",",,T,19,+","","","","","","","83.6",",,,T","","","","","",""
"USS0011J23S","2000-04","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","5",",T","5",",T","0",",T","25",",","","","","","","","","","","","","","20000401",",,T","20000414",",,T","","","","","864",",,T,01,","15.2",",,T,14,","","","","","","","32.9",",,,T","","","","","",""
"USS0011J23S","2000-05","40.3","-111.26","2449.7","DANIELS STRAWBERRY, UT US","","","","","","","8",",T","8",",T","0",",T","0",",","","","","","","","","","","","","","20000531","+,,T","20000525",",,T","","","","","0",",,T,31,+","7.6",",,T,25,","","","","","","","38.1",",,,T","","","","","",""
