"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003020610","2013-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.0","1,C","7","1,C","1","1,C","0","1,C","","","10","1,C","30","1,C","16",",C","0",",C","0",",C","20130324",",1,C","","","20130321",",1,C","20130329",",,C","-25.7","1,C,24,","","","3.0","1,,C,21,","9.5",",C,29,","","","789.4",",C","10.5","1,,,C","-7.94","1,C","-1.28",",,,C","-14.60","1,,,C","","","",""
"CA003020610","2013-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.0","1,C","10","2,C","1","2,C","0","2,C","","","0","1,C","26","1,C","5",",C","1",",C","0",",C","20130409",",1,C","","","20130413",",2,C","20130426",",,C","-12.2","1,C,09,","","","6.6","2,,C,13,","22.8",",C,26,","","","512.0",",C","15.3","2,,,C","0.65","1,C","6.27",",,,C","-4.98","1,,,C","","","",""
"CA003020610","2013-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","1.2",",C","12","1,C","6","1,C","1","1,C","","","0",",C","6",",C","0",",C","10",",C","0",",C","20130501",",,C","","","20130524",",1,C","20130512",",,C","-11.3",",C,01,","","","41.3","1,,C,24,","29.7",",C,12,","","","211.5",",C","122.1","1,,,C","11.55",",C","19.59",",,,C","3.51",",,,C","","","",""
"CA003020610","2013-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.9",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20130604",",,C","","","20130620",",,C","20130629",",,C","2.6",",C,04,","","","14.7",",,C,20,","26.6",",C,29,","","","133.5",",C","78.7",",,,C","13.91",",C","20.29",",,,C","7.53",",,,C","","","",""
"CA003020610","2013-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","6.1","1,C","12","2,C","7","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20130730",",1,C","","","20130717",",2,C","20130702",",1,C","1.3","1,C,30,","","","13.1","2,,C,17,","32.0","1,C,02,","95.4","C","95.4","1,C","57.3","2,,,C","15.36","1,C","22.65","1,,,C","8.06","1,,,C","","","",""
"CA003020610","2013-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","4.0",",C","6",",C","1",",C","0",",C","","","0",",C","1",",C","0",",C","30",",C","0",",C","20130821",",,C","","","20130830",",,C","20130829","+,,C","-1.6",",C,21,","","","6.2",",,C,30,","30.6",",C,29,+","161.7","C","66.3",",C","11.6",",,,C","16.32",",C","25.66",",,,C","6.98",",,,C","","","",""
"CA003020610","2013-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","4.5",",C","3","1,C","1","1,C","0","1,C","","","0",",C","10",",C","0",",C","18",",C","0",",C","20130927",",,C","","","20130918",",1,C","20130905",",,C","-6.9",",C,27,","","","11.4","1,,C,18,","31.8",",C,05,","317.9","C","156.2",",C","14.1","1,,,C","13.28",",C","22.67",",,,C","3.89",",,,C","","","",""
"CA003020610","2013-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.0",",C","4","2,C","2","2,C","0","2,C","","","1",",C","26",",C","2",",C","0",",C","0",",C","20131028",",,C","","","20131027",",2,C","20131007",",,C","-18.7",",C,28,","","","7.1","2,,C,27,","20.3",",C,07,","776.5","C","458.6",",C","12.5","2,,,C","3.54",",C","12.21",",,,C","-5.13",",,,C","","","",""
"CA003020610","2013-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.0","1,C","6","1,C","2","1,C","0","1,C","","","13","1,C","29","1,C","19",",C","0",",C","0",",C","20131117",",1,C","","","20131102",",1,C","20131101",",,C","-27.1","1,C,17,","","","14.4","1,,C,02,","9.9",",C,01,","1565.8","C","789.3",",C","24.2","1,,,C","-8.73","1,C","-2.28",",,,C","-15.17","1,,,C","","","",""
"CA003020610","2014-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","3,C","7","4,C","1","4,C","0","4,C","","","7","3,C","28","3,C","14","3,C","0","3,C","0","3,C","20140104",",3,C","","","20140103",",4,C","20140118",",3,C","-30.7","3,C,04,","","","3.0","4,,C,03,","7.6","3,C,18,","","","715.3","3,C","7.3","4,,,C","-7.21","3,C","-0.89","3,,,C","-13.54","3,,,C","","","",""
"CA003020610","2014-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","2,C","3","3,C","0","3,C","0","3,C","","","21","2,C","26","2,C","23","2,C","0","2,C","0","2,C","20140210",",2,C","","","20140223","+,3,C","20140217",",2,C","-35.3","2,C,10,","","","0.4","3,,C,23,+","4.5","2,C,17,","","","933.8","2,C","1.2","3,,,C","-17.58","2,C","-10.97","2,,,C","-24.19","2,,,C","","","",""
"CA003020610","2014-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","5,C","","","","","","","","","5","5,C","26","5,C","14","5,C","0","5,C","0","5,C","20140301",",5,C","","","","","20140312",",5,C","-38.6","5,C,01,","","","","","8.6","5,C,12,","","","657.8","5,C","","","-6.97","5,C","-2.11","5,,,C","-11.83","5,,,C","","","",""
"CA003020610","2014-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","7","1,C","2","1,C","0","1,C","","","0",",C","26",",C","1",",C","1",",C","0",",C","20140401",",,C","","","20140418",",1,C","20140430",",,C","-9.9",",C,01,","","","7.3","1,,C,18,","21.8",",C,30,","","","452.3",",C","16.0","1,,,C","3.26",",C","9.95",",,,C","-3.44",",,,C","","","",""
"CA003020610","2014-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","12",",C","0",",C","7",",C","0",",C","20140507",",,C","","","20140528",",,C","20140523",",,C","-9.1",",C,07,","","","7.0",",,C,28,","26.2",",C,23,","","","302.1",",C","35.6",",,,C","8.59",",C","16.09",",,,C","1.09",",,,C","","","",""
"CA003020610","2014-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20140601",",,C","","","20140628",",,C","20140624",",,C","1.5",",C,01,","","","25.2",",,C,28,","25.1",",C,24,","","","159.9",",C","81.2",",,,C","13.00",",C","19.60",",,,C","6.41",",,,C","","","",""
"CA003020610","2014-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","11.7","C","11.7",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20140727",",,C","","","20140717",",,C","20140716",",,C","4.8",",C,27,","","","14.2",",,C,17,","31.7",",C,16,","48.1","C","48.1",",C","42.6",",,,C","17.16",",C","25.57",",,,C","8.75",",,,C","","","",""
"CA003020610","2014-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","20.9","C","9.2",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20140829",",,C","","","20140807",",,C","20140812",",,C","0.7",",C,29,","","","15.7",",,C,07,","30.5",",C,12,","137.9","C","89.8",",C","75.8",",,,C","15.73",",C","23.39",",,,C","8.07",",,,C","","","",""
"CA003020610","2014-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","21.5","C","0.6",",C","10","2,C","4","2,C","0","2,C","","","0",",C","2",",C","0",",C","14",",C","0",",C","20140912",",,C","","","20140910",",2,C","20140922",",,C","-5.5",",C,12,","","","5.3","2,,C,10,","29.2",",C,22,","363.0","C","225.1",",C","20.8","2,,,C","10.85",",C","19.08",",,,C","2.62",",,,C","","","",""
"CA003020610","2014-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","21.5","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","19",",C","0",",C","3",",C","0",",C","20141028",",,C","","","20141001",",,C","20141020",",,C","-10.5",",C,28,","","","2.7",",,C,01,","25.0",",C,20,","735.3","C","372.3",",C","6.6",",,,C","6.32",",C","15.00",",,,C","-2.35",",,,C","","","",""
"CA003020610","2014-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","21.5","C","0.0",",C","8",",C","5",",C","0",",C","","","10",",C","28",",C","16",",C","0",",C","0",",C","20141114",",,C","","","20141102",",,C","20141106",",,C","-28.4",",C,14,","","","17.2",",,C,02,","14.2",",C,06,","1499.8","C","764.5",",C","47.3",",,,C","-7.15",",C","-1.90",",,,C","-12.40",",,,C","","","",""
"CA003020610","2014-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","21.5","C","0.0","1,C","5","2,C","1","2,C","0","2,C","","","5","1,C","28","1,C","16","1,C","0","1,C","0","1,C","20141201",",1,C","","","20141213",",2,C","20141212",",1,C","-25.0","1,C,01,","","","6.3","2,,C,13,","8.5","1,C,12,","2241.3","C","741.5","1,C","10.0","2,,,C","-6.38","1,C","-1.52","1,,,C","-11.25","1,,,C","","","",""
"CA003020610","2015-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","11",",C","28",",C","13",",C","0",",C","0",",C","20150104",",,C","","","20150106",",,C","20150125",",,C","-32.0",",C,04,","","","6.0",",,C,06,","12.5",",C,25,","3017.0","C","775.7",",C","12.6",",,,C","-6.69",",C","-0.80",",,,C","-12.58",",,,C","","","",""
"CA003020610","2015-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","9",",C","28",",C","17",",C","0",",C","0",",C","20150204",",,C","","","20150202",",,C","20150223",",,C","-28.0",",C,04,","","","1.5",",,C,02,","10.3",",C,23,","3759.1","C","742.1",",C","4.4",",,,C","-8.17",",C","-2.56",",,,C","-13.78",",,,C","","","",""
"CA003020610","2015-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","1,C","7","2,C","1","2,C","0","2,C","","","2","1,C","26","1,C","3",",C","0",",C","0",",C","20150304",",1,C","","","20150323",",2,C","20150331",",,C","-20.5","1,C,04,","","","4.4","2,,C,23,","19.7",",C,31,","4255.2","C","496.1",",C","7.8","2,,,C","1.68","1,C","8.88",",,,C","-5.52","1,,,C","","","",""
"CA003020610","2015-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","28",",C","0",",C","3",",C","0",",C","20150408",",,C","","","20150424",",,C","20150428",",,C","-9.6",",C,08,","","","5.5",",,C,24,","27.7",",C,28,","4669.8","C","414.6",",C","10.1",",,,C","4.51",",C","13.74",",,,C","-4.72",",,,C","32",",C","111.0",",C"
"CA003020610","2015-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","16",",C","0",",C","8",",C","0",",C","20150512",",,C","","","20150516",",,C","20150531",",,C","-9.0",",C,12,","","","16.0",",,C,16,","26.6",",C,31,","4959.1","C","289.3",",C","18.3",",,,C","9.00",",C","17.88",",,,C","0.12",",,,C","22",",C","72.0",",C"
"CA003020610","2015-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","11.0","C","11.0","2,C","11","4,C","6","4,C","0","4,C","","","0","2,C","1","2,C","0","2,C","19","2,C","1","2,C","20150615",",2,C","","","20150617",",4,C","20150608",",2,C","-0.7","2,C,15,","","","5.3","4,,C,17,","33.0","2,C,08,","5063.6","C","104.5","2,C","29.7","4,,,C","14.99","2,C","23.33","2,,,C","6.66","2,,,C","31","2,C","69.0","2,C"
"CA003020610","2015-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","25.6","C","14.6",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","2",",C","20150706",",,C","","","20150717",",,C","20150710",",,C","1.9",",C,06,","","","21.9",",,C,17,","33.2",",C,10,","77.8","C","77.8",",C","76.5",",,,C","16.30",",C","24.73",",,,C","7.87",",,,C","32",",C","83.0",",C"
"CA003020610","2015-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","33.2","C","7.6",",C","10","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","24",",C","1",",C","20150823",",,C","","","20150821",",1,C","20150813",",,C","1.0",",C,23,","","","31.3","1,,C,21,","34.2",",C,13,","173.9","C","96.1",",C","102.9","1,,,C","15.48",",C","23.77",",,,C","7.18",",,,C","31",",C","61.0",",C"
"CA003020610","2015-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","33.2","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","9",",C","0",",C","9",",C","0",",C","20150927",",,C","","","20150905",",,C","20150912",",,C","-4.3",",C,27,","","","25.3",",,C,05,","28.3",",C,12,","429.8","C","255.9",",C","72.8",",,,C","9.80",",C","17.62",",,,C","1.99",",,,C","34",",C","74.0",",C"
"CA003020610","2015-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","33.2","C","0.0","1,C","3","1,C","0","1,C","0","1,C","","","0",",C","25",",C","0","1,C","3","1,C","0","1,C","20151028",",,C","","","20151022",",1,C","20151010",",1,C","-12.2",",C,28,","","","0.5","1,,C,22,","25.2","1,C,10,","798.0","C","368.2","1,C","1.3","1,,,C","5.98","1,C","14.83","1,,,C","-2.87",",,,C","35",",C","76.0",",C"
"CA003020610","2015-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","33.2","C","0.0",",C","5",",C","1",",C","0",",C","","","5",",C","29",",C","7",",C","0",",C","0",",C","20151125",",,C","","","20151124",",,C","20151107",",,C","-24.6",",C,25,","","","3.2",",,C,24,","15.4",",C,07,","1446.0","C","648.0",",C","6.5",",,,C","-3.27",",C","4.27",",,,C","-10.81",",,,C","35",",C","74.0",",C"
"CA003020610","2015-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","33.2","C","0.0",",C","8",",C","1",",C","0",",C","","","16",",C","31",",C","21",",C","0",",C","0",",C","20151225",",,C","","","20151209",",,C","20151207",",,C","-29.5",",C,25,","","","5.6",",,C,09,","10.9",",C,07,","2296.4","C","850.4",",C","13.6",",,,C","-9.10",",C","-2.90",",,,C","-15.30",",,,C","25",",C","59.0",",C"
"CA003020610","2016-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","16",",C","30",",C","20",",C","0",",C","0",",C","20160109",",,C","","","20160124",",,C","20160128",",,C","-28.7",",C,09,","","","6.5",",,C,24,","8.8",",C,28,","3149.4","C","853.0",",C","11.7",",,,C","-9.18",",C","-3.04",",,,C","-15.33",",,,C","26",",C","63.0",",C"
"CA003020610","2016-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","3","1,C","0","1,C","0","1,C","","","1",",C","29",",C","7",",C","0",",C","0",",C","20160203",",,C","","","20160227",",1,C","20160209",",,C","-18.8",",C,03,","","","0.6","1,,C,27,","9.9",",C,09,","3741.9","C","592.5",",C","1.5","1,,,C","-2.10",",C","3.67",",,,C","-7.86",",,,C","32",",C","67.0",",C"
"CA003020610","2016-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","","","0",",C","28",",C","1",",C","0",",C","0",",C","20160301",",,C","","","20160331",",,C","20160312","+,,C","-10.1",",C,01,","","","0.8",",,C,31,","16.6",",C,12,+","4231.9","C","490.0",",C","3.8",",,,C","2.53",",C","9.13",",,,C","-4.08",",,,C","23",",C","87.0",",C"
"CA003020610","2016-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","17",",C","0",",C","6",",C","0",",C","20160410",",,C","","","20160423",",,C","20160419",",,C","-9.2",",C,10,","","","22.8",",,C,23,","29.1",",C,19,","4555.9","C","324.0",",C","26.5",",,,C","7.53",",C","16.32",",,,C","-1.25",",,,C","34",",C","91.0",",C"
"CA003020610","2016-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","","","0",",C","9",",C","0",",C","12",",C","0",",C","20160513",",,C","","","20160522",",1,C","20160503",",,C","-6.9",",C,13,","","","15.7","1,,C,22,","28.8",",C,03,","4827.6","C","271.7",",C","53.1","1,,,C","9.57",",C","17.90",",,,C","1.24",",,,C","18",",C","65.0",",C"
"CA003020610","2016-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","5.6","C","5.6",",C","9",",C","5",",C","0",",C","","","0",",C","3",",C","0",",C","24",",C","0",",C","20160616",",,C","","","20160630",",,C","20160606",",,C","-1.0",",C,16,","","","13.1",",,C,30,","30.1",",C,06,","4937.6","C","110.0",",C","44.6",",,,C","14.85",",C","23.59",",,,C","6.11",",,,C","29",",C","70.0",",C"
"CA003020610","2016-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","6.6","C","1.0",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20160705",",,C","","","20160712",",,C","20160728",",,C","2.9",",C,05,","","","50.8",",,C,12,","27.1",",C,28,","73.7","C","73.7",",C","153.1",",,,C","15.99",",C","23.29",",,,C","8.68",",,,C","33",",C","54.0",",C"
"CA003020610","2016-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","8.5","C","1.9",",C","11","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20160819",",,C","","","20160803",",1,C","20160816",",,C","2.6",",C,19,","","","36.7","1,,C,03,","29.4",",C,16,","164.8","C","91.1",",C","76.7","1,,,C","15.45",",C","23.06",",,,C","7.85",",,,C","28",",C","83.0",",C"
"CA003020610","2016-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","8.5","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","12",",C","0",",C","7",",C","0",",C","20160925",",,C","","","20160930",",,C","20160926",",,C","-4.5",",C,25,","","","8.3",",,C,30,","25.9",",C,26,","421.8","C","257.0",",C","19.7",",,,C","9.77",",C","18.19",",,,C","1.34",",,,C","34",",C","70.0",",C"
"CA003020610","2016-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","8.5","C","0.0",",C","9","1,C","3","1,C","0","1,C","","","0",",C","28",",C","1",",C","0",",C","0",",C","20161013","+,,C","","","20161001",",1,C","20161016",",,C","-9.2",",C,13,+","","","5.7","1,,C,01,","16.1",",C,16,","930.6","C","508.8",",C","16.5","1,,,C","1.92",",C","7.66",",,,C","-3.82",",,,C","33",",C","52.0",",C"
"CA003020610","2016-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","8.5","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","27",",C","7",",C","4",",C","0",",C","20161124",",,C","","","20161123","+,,C","20161108",",,C","-12.8",",C,24,","","","0.4",",,C,23,+","22.4",",C,08,","1433.4","C","502.8",",C","0.8",",,,C","1.57",",C","8.61",",,,C","-5.46",",,,C","24",",C","59.0",",C"
"CA003020610","2016-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","8.5","C","0.0",",C","8",",C","2",",C","0",",C","","","15",",C","31",",C","24",",C","0",",C","0",",C","20161225",",,C","","","20161223",",,C","20161222",",,C","-32.3",",C,25,","","","7.0",",,C,23,","8.2",",C,22,","2394.1","C","960.7",",C","16.8",",,,C","-12.66",",C","-6.75",",,,C","-18.56",",,,C","26",",C","69.0",",C"
"CA003020610","2017-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","7","2,C","1","2,C","0","2,C","","","13",",C","28",",C","20",",C","0",",C","0",",C","20170110",",,C","","","20170109",",2,C","20170129",",,C","-33.2",",C,10,","","","4.6","2,,C,09,","11.1",",C,29,","3262.4","C","868.3",",C","8.9","2,,,C","-9.68",",C","-3.53",",,,C","-15.82",",,,C","25",",C","69.0",",C"
"CA003020610","2017-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","2,C","11","2,C","3","2,C","0","2,C","","","10","2,C","25","2,C","15","2,C","0","2,C","0","2,C","20170208",",2,C","","","20170206",",2,C","20170216",",2,C","-37.5","2,C,08,","","","5.9","2,,C,06,","12.4","2,C,16,","3948.1","C","685.7","2,C","20.0","2,,,C","-8.04","2,C","-2.79","2,,,C","-13.29","2,,,C","34","2,C","65.0","2,C"
"CA003020610","2017-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","4,C","9","5,C","4","5,C","0","5,C","","","7","4,C","27","4,C","10","3,C","0","3,C","0","3,C","20170309",",4,C","","","20170308",",5,C","20170331",",3,C","-25.6","4,C,09,","","","4.8","5,,C,08,","15.2","3,C,31,","4533.1","C","585.0","3,C","18.8","5,,,C","-3.55","4,C","2.39","3,,,C","-9.49","4,,,C","32","3,C","67.0","3,C"
"CA003020610","2017-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20170416",",,C","","","20170413",",,C","20170406",",,C","-10.3",",C,16,","","","11.1",",,C,13,","19.5",",C,06,","4966.3","C","433.2",",C","31.8",",,,C","3.89",",C","10.69",",,,C","-2.91",",,,C","34",",C","70.0",",C"
"CA003020610","2017-05","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","2.1","C","2.1",",C","6",",C","1",",C","0",",C","","","0",",C","7",",C","0",",C","17",",C","0",",C","20170503",",,C","","","20170524",",,C","20170531",",,C","-3.0",",C,03,","","","11.8",",,C,24,","30.6",",C,31,","5166.3","C","200.0",",C","17.6",",,,C","11.95",",C","20.77",",,,C","3.12",",,,C","32",",C","113.0",",C"
"CA003020610","2017-06","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","6.2","C","4.1",",C","12",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20170606",",,C","","","20170608",",,C","20170626",",,C","3.0",",C,06,","","","27.8",",,C,08,","29.3",",C,26,","5280.0","C","113.7",",C","103.2",",,,C","14.68",",C","22.18",",,,C","7.17",",,,C","33",",C","93.0",",C"
"CA003020610","2017-07","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","17.8","C","11.6",",C","7",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20170719",",,C","","","20170701",",,C","20170727",",,C","2.0",",C,19,","","","41.2",",,C,01,","32.4",",C,27,","58.3","C","58.3",",C","73.1",",,,C","16.83",",C","26.02",",,,C","7.64",",,,C","33",",C","82.0",",C"
"CA003020610","2017-08","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","","","5","5,C","2","5,C","0","5,C","","","","","","","","","","","","","","","","","20170814",",5,C","","","","","","","18.3","5,,C,14,","","","","","","","23.6","5,,,C","","","","","","","34","3,C","72.0","3,C"
"CA003020610","2017-09","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.3","1,C","7","1,C","3","1,C","0","1,C","","","0","1,C","8","1,C","0","1,C","14","1,C","1","1,C","20170924",",1,C","","","20170913",",1,C","20170902",",1,C","-5.6","1,C,24,","","","5.1","1,,C,13,","33.4","1,C,02,","","","212.3","1,C","16.1","1,,,C","11.02","1,C","20.49","1,,,C","1.55","1,,,C","33",",C","67.0",",C"
"CA003020610","2017-10","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","25",",C","0",",C","4",",C","0",",C","20171026",",,C","","","20171031",",,C","20171017",",,C","-10.9",",C,26,","","","3.4",",,C,31,","23.4",",C,17,","","","433.7",",C","9.2",",,,C","4.34",",C","12.39",",,,C","-3.70",",,,C","30",",C","93.0",",C"
"CA003020610","2017-11","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.0",",C","8",",C","2",",C","0",",C","","","10",",C","30",",C","15",",C","0",",C","0",",C","20171107",",,C","","","20171103",",,C","20171126",",,C","-26.2",",C,07,","","","3.4",",,C,03,","10.6",",C,26,","","","754.5",",C","13.3",",,,C","-6.82",",C","-0.95",",,,C","-12.69",",,,C","34",",C","65.0",",C"
"CA003020610","2017-12","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","","","0.0",",C","9",",C","3",",C","0",",C","","","10",",C","31",",C","14",",C","0",",C","0",",C","20171231",",,C","","","20171230",",,C","20171209",",,C","-38.0",",C,31,","","","3.1",",,C,30,","14.9",",C,09,","","","855.7",",C","12.9",",,,C","-9.27",",C","-2.47",",,,C","-16.07",",,,C","33",",C","59.0",",C"
"CA003020610","2018-01","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","15",",C","31",",C","19",",C","0",",C","0",",C","20180101",",,C","","","20180127",",,C","20180118","+,,C","-38.6",",C,01,","","","1.7",",,C,27,","6.5",",C,18,+","","","914.1",",C","4.8",",,,C","-11.15",",C","-4.07",",,,C","-18.24",",,,C","33",",C","78.0",",C"
"CA003020610","2018-02","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","2,C","10","2,C","2","2,C","0","2,C","","","17","2,C","26","2,C","22","1,C","0","1,C","0","1,C","20180209",",2,C","","","20180208",",2,C","20180213",",1,C","-36.7","2,C,09,","","","9.1","2,,C,08,","6.9","1,C,13,","","","884.3","1,C","16.2","2,,,C","-15.40","2,C","-7.81","1,,,C","-22.98","2,,,C","35","1,C","74.0","1,C"
"CA003020610","2018-03","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","12",",C","31",",C","18",",C","0",",C","0",",C","20180305",",,C","","","20180328",",,C","20180327",",,C","-30.0",",C,05,","","","7.5",",,C,28,","8.3",",C,27,","","","831.5",",C","31.7",",,,C","-8.49",",C","-1.58",",,,C","-15.40",",,,C","34",",C","54.0",",C"
"CA003020610","2018-04","51.3833","-113.35","896.0","BEISEKER AGCM, AB CA","0.0","C","0.0","1,C","7","1,C","3","1,C","0","1,C","","","6",",C","26",",C","8","1,C","3","1,C","0","1,C","20180401",",,C","","","20180416",",1,C","20180428",",1,C","-27.8",",C,01,","","","5.1","1,,C,16,","26.8","1,C,28,","","","547.4","1,C","17.5","1,,,C","-0.79","1,C","6.30","1,,,C","-7.89",",,,C","22",",C","82.0",",C"
