"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084731","1909-04","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","154.9","6","89.7",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19090410",",,6","","","","","","","19090409",",,6","19090430","+,,6","6.7",",6,10,","","","","","17.8",",,6,09,","31.7",",6,30,+","","","487.9","6","17.0",",6","","","","","46.2",",,,6","","","20.76",",6","27.48",",,,6","14.04",",,,6","",""
"USC00084731","1909-05","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","314.1","6","159.2",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","19090503",",,6","","","","","","","19090502",",,6","19090528",",,6","8.9",",6,03,","","","","","24.9",",,6,02,","35.6",",6,28,","","","500.6","6","12.7",",6","","","","","71.1",",,,6","","","23.06",",6","29.77",",,,6","16.35",",,,6","",""
"USC00084731","1909-06","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","563.9","6","249.8",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19090609",",,6","","","","","","","19090605",",,6","19090612",",,6","16.7",",6,09,","","","","","48.3",",,6,05,","35.6",",6,12,","","","500.6","6","0.0",",6","","","","","204.6",",,,6","","","26.66",",6","32.78",",,,6","20.54",",,,6","",""
"USC00084731","1909-07","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","809.5","6","245.6",",6","20",",6","16",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19090723",",,6","","","","","","","19090703",",,6","19090705",",,6","18.3",",6,23,","","","","","104.9",",,6,03,","34.4",",6,05,","","","0.0","6","0.0",",6","","","","","382.3",",,,6","","","26.25",",6","31.07",",,,6","21.44",",,,6","",""
"USC00084731","1909-08","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1097.7","6","288.2",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19090806",",,6","","","","","","","19090822",",,6","19090819","+,,6","20.0",",6,06,","","","","","43.2",",,6,22,","36.1",",6,19,+","","","0.0","6","0.0",",6","","","","","183.7",",,,6","","","27.63",",6","33.13",",,,6","22.13",",,,6","",""
"USC00084731","1909-09","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1311.6","6","213.9",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19090929",",,6","","","","","","","19090907",",,6","19090906",",,6","9.4",",6,29,","","","","","49.8",",,6,07,","35.0",",6,06,","","","2.0","6","2.0",",6","","","","","59.7",",,,6","","","25.40",",6","31.48",",,,6","19.32",",,,6","",""
"USC00084731","1909-10","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1386.2","6","74.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19091025",",,6","","","","","","","19091007",",,6","19091006",",,6","4.4",",6,25,","","","","","6.6",",,6,07,","33.3",",6,06,","","","18.2","6","16.2",",6","","","","","6.6",",,,6","","","20.22",",6","28.45",",,,6","11.99",",,,6","",""
"USC00084731","1909-11","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1436.6","6","50.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","19091125",",,6","","","","","","","19091123",",,6","19091105",",,6","1.1",",6,25,","","","","","7.6",",,6,23,","32.2",",6,05,","","","66.9","6","48.7",",6","","","","","12.7",",,,6","","","18.39",",6","26.42",",,,6","10.36",",,,6","",""
"USC00084731","1909-12","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1436.9","6","0.3",",6","9",",6","9",",6","1",",6","","","","","0",",6","8",",6","0",",6","11",",6","0",",6","","","19091230",",,6","","","","","","","19091213",",,6","19091205",",,6","-8.9",",6,30,","","","","","30.5",",,6,13,","26.7",",6,05,","","","308.2","6","241.3",",6","","","","","92.8",",,,6","","","10.56",",6","17.15",",,,6","3.97",",,,6","",""
"USC00084731","1910-01","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","19100123",",,6","","","","","","","19100128",",,6","19100106",",,6","-5.0",",6,23,","","","","","16.5",",,6,28,","25.0",",6,06,","","","513.2","6","205.0",",6","","","","","30.7",",,,6","","","11.72",",6","19.21",",,,6","4.23",",,,6","",""
"USC00084731","1910-02","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","9.1","6","9.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","11",",6","0",",6","","","19100214",",,6","","","","","","","19100218",",,6","19100227",",,6","-5.6",",6,14,","","","","","15.7",",,6,18,","27.8",",6,27,","","","677.6","6","164.4",",6","","","","","67.8",",,,6","","","12.79",",6","19.66",",,,6","5.91",",,,6","",""
"USC00084731","1910-03","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","31.0","6","21.9",",6","5",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","19100317",",,6","","","","","","","19100301",",,6","19100329","+,,6","-0.6",",6,17,","","","","","24.9",",,6,01,","30.0",",6,29,+","","","734.2","6","56.6",",6","","","","","60.7",",,,6","","","17.21",",6","24.77",",,,6","9.65",",,,6","",""
"USC00084731","1910-04","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","86.0","6","55.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","19100426",",,6","","","","","","","19100418",",,6","19100416","+,,6","0.6",",6,26,","","","","","12.7",",,6,18,","32.8",",6,16,+","","","776.2","6","42.0",",6","","","","","25.1",",,,6","","","18.77",",6","26.95",",,,6","10.59",",,,6","",""
"USC00084731","1910-05","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","257.0","6","171.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19100515",",,6","","","","","","","19100525",",,6","19100505",",,6","12.8",",6,15,","","","","","21.6",",,6,25,","35.0",",6,05,","","","776.2","6","0.0",",6","","","","","24.4",",,,6","","","23.85",",6","31.22",",,,6","16.48",",,,6","",""
"USC00084731","1910-06","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","462.6","6","205.6",",6","19",",6","19",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","19100602",",,6","","","","","","","19100613",",,6","19100606",",,6","14.4",",6,02,","","","","","48.3",",,6,13,","35.0",",6,06,","","","776.2","6","0.0",",6","","","","","350.8",",,,6","","","25.19",",6","30.75",",,,6","19.62",",,,6","",""
"USC00084731","1910-07","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","709.5","6","246.9",",6","15",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19100724","+,,6","","","","","","","19100725","+,,6","19100730",",,6","19.4",",6,24,+","","","","","30.5",",,6,25,+","34.4",",6,30,","","","0.0","6","0.0",",6","","","","","209.0",",,,6","","","26.30",",6","31.95",",,,6","20.65",",,,6","",""
"USC00084731","1910-08","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","967.9","6","258.4",",6","12",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19100824",",,6","","","","","","","19100802",",,6","19100811",",,6","19.4",",6,24,","","","","","80.8",",,6,02,","36.1",",6,11,","","","0.0","6","0.0",",6","","","","","276.7",",,,6","","","26.67",",6","32.08",",,,6","21.26",",,,6","",""
"USC00084731","1910-09","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1195.6","6","227.7",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19100919",",,6","","","","","","","19100911","+,,6","19100923","+,,6","11.7",",6,19,","","","","","4.1",",,6,11,+","35.0",",6,23,+","","","0.0","6","0.0",",6","","","","","11.7",",,,6","","","25.92",",6","32.20",",,,6","19.65",",,,6","",""
"USC00084731","1910-10","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1356.7","6","161.1",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","19101030","+,,6","","","","","","","19101019",",,6","19101007","+,,6","2.2",",6,30,+","","","","","48.3",",,6,19,","33.9",",6,07,+","","","26.9","6","26.9",",6","","","","","100.5",",,,6","","","22.66",",6","28.66",",,,6","16.66",",,,6","",""
"USC00084731","1910-11","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1360.1","6","3.4","2,6","1","2,6","1","2,6","0","2,6","","","","","0","2,6","0","2,6","0",",6","20",",6","0",",6","","","19101130",",2,6","","","","","","","19101106",",2,6","19101125",",,6","1.1","2,6,30,","","","","","24.6","2,,6,06,","27.8",",6,25,","","","127.6","6","100.7",",6","","","","","24.6","2,,,6","","","14.80","2,6","22.61",",,,6","6.98","2,,,6","",""
"USC00084731","1910-12","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1360.1","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","11",",6","0",",6","7",",6","0",",6","","","19101203","+,,6","","","","","","","19101224",",,6","19101229",",,6","-3.9",",6,03,+","","","","","8.1",",,6,24,","24.4",",6,29,","","","363.2","6","235.6",",6","","","","","13.2",",,,6","","","10.73",",6","18.16",",,,6","3.30",",,,6","",""
"USC00084731","1911-01","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","7.0","6","7.0","1,6","3",",6","1",",6","0",",6","","","","","0",",6","4",",6","0","1,6","25","1,6","0","1,6","","","19110105",",,6","","","","","","","19110103",",,6","19110102",",1,6","-5.0",",6,05,","","","","","24.9",",,6,03,","27.8","1,6,02,","","","468.5","6","105.3","1,6","","","","","26.7",",,,6","","","14.95","1,6","22.40","1,,,6","7.50",",,,6","",""
"USC00084731","1911-02","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","30.7","6","23.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","0",",6","","","19110224",",,6","","","","","","","19110210",",,6","19110208","+,,6","-2.2",",6,24,","","","","","5.1",",,6,10,","27.8",",6,08,+","","","527.3","6","58.8",",6","","","","","8.9",",,,6","","","17.08",",6","24.00",",,,6","10.16",",,,6","",""
"USC00084731","1911-03","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","58.9","6","28.2","1,6","5",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","1",",6","","","19110303","+,1,6","","","","","","","19110327",",,6","19110312",",,6","1.7","1,6,03,+","","","","","17.8",",,6,27,","32.2",",6,12,","","","575.7","6","48.4",",6","","","","","36.9",",,,6","","","17.66","1,6","25.17",",,,6","10.14","1,,,6","",""
"USC00084731","1911-04","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","152.9","6","94.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","","","19110418",",1,6","","","","","","","19110420",",,6","19110408",",,6","8.3","1,6,18,","","","","","7.6",",,6,20,","32.8",",6,08,","","","582.7","6","7.0",",6","","","","","19.3",",,,6","","","21.32","1,6","27.86",",,,6","14.78","1,,,6","",""
"USC00084731","1911-05","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","302.4","6","149.5","1,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","7",",6","","","19110508",",1,6","","","","","","","19110504",",,6","19110528",",,6","8.3","1,6,08,","","","","","33.0",",,6,04,","35.0",",6,28,","","","585.8","6","3.1",",6","","","","","107.6",",,,6","","","23.29","1,6","30.02",",,,6","16.55","1,,,6","",""
"USC00084731","1911-06","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","568.4","6","266.0",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","19110610",",,6","","","","","","","19110608",",,6","19110618","+,,6","16.1",",6,10,","","","","","26.9",",,6,08,","37.2",",6,18,+","","","585.8","6","0.0",",6","","","","","114.4",",,,6","","","27.20",",6","33.49",",,,6","20.91",",,,6","",""
"USC00084731","1911-08","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","239.4","1,6","17",",6","14",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","20",",6","","","19110823","+,1,6","","","","","","","19110829",",,6","19110827",",,6","19.4","1,6,23,+","","","","","127.0",",,6,29,","34.4",",6,27,","","","","","0.0",",6","","","","","319.8",",,,6","","","26.34","1,6","31.50",",,,6","21.19","1,,,6","",""
"USC00084731","1911-09","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","256.6","1,6","6",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","24",",6","","","19110919",",1,6","","","","","","","19110908",",,6","19110914",",,6","17.8","1,6,19,","","","","","50.8",",,6,08,","35.6",",6,14,","","","","","0.0",",6","","","","","110.7",",,,6","","","27.18","1,6","33.26",",,,6","21.11","1,,,6","",""
"USC00084731","1911-10","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","173.4",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","19111019",",,6","","","","","","","19111018",",,6","19111009","+,,6","12.2",",6,19,","","","","","49.8",",,6,18,","35.6",",6,09,+","","","","","1.4",",6","","","","","140.4",",,,6","","","23.88",",6","29.72",",,,6","18.05",",,,6","",""
"USC00084731","1911-11","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","42.2","2,6","4",",6","4",",6","2",",6","","","","","0","1,6","1","1,6","0","1,6","18","1,6","0","1,6","","","19111130",",1,6","","","","","","","19111101",",,6","19111112","+,1,6","-3.3","1,6,30,","","","","","55.9",",,6,01,","29.4","1,6,12,+","","","","","79.0","1,6","","","","","115.0",",,,6","","","16.94","2,6","22.33","1,,,6","11.54","1,,,6","",""
"USC00084731","1911-12","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","16.1","3,6","9","1,6","8","1,6","1","1,6","","","","","0","2,6","4","2,6","0","1,6","18","1,6","0","1,6","","","19111201",",2,6","","","","","","","19111220",",1,6","19111226","+,1,6","-2.8","2,6,01,","","","","","35.1","1,,6,20,","26.7","1,6,26,+","","","","","95.0","1,6","","","","","105.4","1,,,6","","","15.52","3,6","21.80","1,,,6","9.23","2,,,6","",""
"USC00084731","1912-01","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","0.8","6","0.8",",6","8",",6","7",",6","0",",6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","19120116",",,6","","","","","","","19120103",",,6","19120127",",,6","-4.4",",6,16,","","","","","21.6",",,6,03,","26.7",",6,27,","","","","","207.8",",6","","","","","84.2",",,,6","","","11.66",",6","17.95",",,,6","5.36",",,,6","",""
"USC00084731","1912-02","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","7.4","6","6.6","1,6","6",",6","5",",6","2",",6","","","","","0","1,6","7","1,6","0",",6","6",",6","0",",6","","","19120207","+,1,6","","","","","","","19120221","+,,6","19120226",",,6","-3.3","1,6,07,+","","","","","40.6",",,6,21,+","27.2",",6,26,","","","","","209.1",",6","","","","","123.1",",,,6","","","11.03","1,6","17.57",",,,6","4.48","1,,,6","",""
"USC00084731","1912-03","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","33.1","6","25.7","2,6","7",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","19120310",",1,6","","","","","","","19120312",",,6","19120322",",1,6","3.9","1,6,10,","","","","","41.9",",,6,12,","30.6","1,6,22,","","","","","64.8","1,6","","","","","125.4",",,,6","","","17.07","2,6","23.65","1,,,6","10.49","1,,,6","",""
"USC00084731","1912-04","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","128.2","6","95.1","2,6","6",",6","6",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","19120404",",1,6","","","","","","","19120421",",,6","19120417",",1,6","6.7","1,6,04,","","","","","40.6",",,6,21,","32.2","1,6,17,","","","","","3.6","1,6","","","","","145.5",",,,6","","","21.75","2,6","27.61","1,,,6","15.88","1,,,6","",""
"USC00084731","1912-05","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","329.8","6","201.6",",6","12",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19120518",",,6","","","","","","","19120516",",,6","19120527","+,,6","12.8",",6,18,","","","","","19.6",",,6,16,","35.0",",6,27,+","","","","","0.0",",6","","","","","81.4",",,,6","","","24.84",",6","30.54",",,,6","19.13",",,,6","",""
"USC00084731","1912-06","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","531.3","6","201.5",",6","18",",6","15",",6","3",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","19120609",",,6","","","","","","","19120608",",,6","19120619",",,6","15.6",",6,09,","","","","","50.8",",,6,08,","35.6",",6,19,","","","","","0.2",",6","","","","","239.4",",,,6","","","25.04",",6","29.70",",,,6","20.38",",,,6","",""
"USC00084731","1912-07","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","812.8","6","281.5",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19120707",",,6","","","","","","","19120716",",,6","19120727",",,6","20.0",",6,07,","","","","","63.0",",,6,16,","35.6",",6,27,","","","0.0","6","0.0",",6","","","","","148.5",",,,6","","","27.41",",6","32.60",",,,6","22.23",",,,6","",""
"USC00084731","1912-08","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1074.0","6","261.2",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19120822",",,6","","","","","","","19120824",",,6","19120821",",,6","20.6",",6,22,","","","","","41.4",",,6,24,","34.4",",6,21,","","","0.0","6","0.0",",6","","","","","166.1",",,,6","","","26.76",",6","31.68",",,,6","21.84",",,,6","",""
"USC00084731","1912-09","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1322.7","6","248.7",",6","19",",6","19",",6","4",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19120921",",,6","","","","","","","19120911",",,6","19120904",",,6","20.0",",6,21,","","","","","74.9",",,6,11,","36.7",",6,04,","","","0.0","6","0.0",",6","","","","","279.9",",,,6","","","26.62",",6","31.09",",,,6","22.16",",,,6","",""
"USC00084731","1912-10","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1450.5","6","127.8",",6","4",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19121025",",,6","","","","","","","19121020",",,6","19121014",",,6","8.9",",6,25,","","","","","78.7",",,6,20,","33.3",",6,14,","","","3.9","6","3.9",",6","","","","","137.3",",,,6","","","22.33",",6","27.82",",,,6","16.84",",,,6","",""
"USC00084731","1912-11","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1461.2","6","10.7","1,6","5",",6","2",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","20",",6","0",",6","","","19121125",",1,6","","","","","","","19121101",",,6","19121113","+,,6","0.0","1,6,25,","","","","","15.2",",,6,01,","27.8",",6,13,+","","","119.5","6","115.6",",6","","","","","25.9",",,,6","","","14.82","1,6","21.60",",,,6","8.04","1,,,6","",""
"USC00084731","1912-12","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","1486.5","6","25.3",",6","8",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","19121228",",,6","","","","","","","19121215",",,6","19121205",",,6","-1.7",",6,28,","","","","","15.7",",,6,15,","27.8",",6,05,","","","239.1","6","119.6",",6","","","","","46.2",",,,6","","","15.29",",6","20.96",",,,6","9.62",",,,6","",""
"USC00084731","1913-01","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","40.0","6","40.0",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19130129",",,6","","","","","","","19130102",",,6","19130106",",,6","1.7",",6,29,","","","","","43.2",",,6,02,","28.9",",6,06,","","","298.0","6","58.9",",6","","","","","115.0",",,,6","","","17.72",",6","23.76",",,,6","11.68",",,,6","",""
"USC00084731","1913-02","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","48.4","6","8.4","1,6","8",",6","7",",6","1",",6","","","","","0","1,6","1","1,6","0",",6","15",",6","0",",6","","","19130216",",1,6","","","","","","","19130228",",,6","19130228",",,6","-1.1","1,6,16,","","","","","62.7",",,6,28,","26.7",",6,28,","","","416.8","6","118.8",",6","","","","","128.7",",,,6","","","14.31","1,6","20.61",",,,6","8.02","1,,,6","",""
"USC00084731","1913-03","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","119.5","6","71.1",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19130328",",,6","","","","","","","19130304",",,6","19130326","+,,6","3.3",",6,28,","","","","","32.5",",,6,04,","31.1",",6,26,+","","","472.4","6","55.6",",6","","","","","93.5",",,,6","","","18.83",",6","24.40",",,,6","13.26",",,,6","",""
"USC00084731","1913-04","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","","","0",",6","0",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","19130415","+,,6","","","","","","","19130428","+,,6","","","5.0",",6,15,+","","","","","0.0",",T,6,28,+","","","","","","","","","","","","","0.0",",T,,6","","","","","","","11.83",",,,6","",""
"USC00084731","1913-05","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","160.8",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19130501",",,6","","","","","","","19130518",",,6","19130506",",,6","10.6",",6,01,","","","","","17.8",",,6,18,","35.6",",6,06,","","","","","0.0",",6","","","","","52.0",",,,6","","","23.52",",6","31.27",",,,6","15.77",",,,6","",""
"USC00084731","1913-06","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","220.8","2,6","15",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","24","2,6","","","19130613",",,6","","","","","","","19130610",",,6","19130619","+,2,6","11.1",",6,13,","","","","","32.5",",,6,10,","36.1","2,6,19,+","","","","","0.8","2,6","","","","","123.5",",,,6","","","25.95","2,6","33.23","2,,,6","18.67",",,,6","",""
"USC00084731","1913-07","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","280.3",",6","20",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19130729",",,6","","","","","","","19130714",",,6","19130719",",,6","16.7",",6,29,","","","","","59.7",",,6,14,","36.7",",6,19,","","","0.0","6","0.0",",6","","","","","220.2",",,,6","","","27.37",",6","33.69",",,,6","21.06",",,,6","",""
"USC00084731","1913-08","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","260.0",",6","13",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19130811",",,6","","","","","","","19130825",",,6","19130801",",,6","18.9",",6,11,","","","","","34.8",",,6,25,","35.0",",6,01,","","","0.0","6","0.0",",6","","","","","170.6",",,,6","","","26.72",",6","32.47",",,,6","20.97",",,,6","",""
"USC00084731","1913-09","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","204.3",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19130923",",,6","","","","","","","19130918",",,6","19130916","+,,6","10.6",",6,23,","","","","","17.8",",,6,18,","34.4",",6,16,+","","","0.8","6","0.8",",6","","","","","71.7",",,,6","","","25.12",",6","30.97",",,,6","19.26",",,,6","",""
"USC00084731","1913-10","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","77.1",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","","","19131021",",,6","","","","","","","19131024",",,6","19131012","+,,6","2.2",",6,21,","","","","","78.2",",,6,24,","33.3",",6,12,+","","","45.2","6","44.4",",6","","","","","92.7",",,,6","","","19.39",",6","26.82",",,,6","11.96",",,,6","",""
"USC00084731","1913-11","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","21.7","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","3","1,6","0",",6","26",",6","0",",6","","","19131110",",1,6","","","","","","","19131109",",,6","19131123",",,6","-1.7","1,6,10,","","","","","19.1",",,6,09,","27.2",",6,23,","","","103.5","6","58.3",",6","","","","","19.1",",,,6","","","17.06","1,6","23.40",",,,6","10.72","1,,,6","",""
"USC00084731","1913-12","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","","","6.4",",6","10",",6","7",",6","2",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","19131209",",,6","","","","","","","19131225",",,6","19131201",",,6","-1.7",",6,09,","","","","","40.9",",,6,25,","28.3",",6,01,","","","242.7","6","139.2",",6","","","","","124.5",",,,6","","","14.05",",6","19.36",",,,6","8.74",",,,6","",""
"USC00084731","1914-01","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","8.6","6","8.6",",6","6",",6","6",",6","2",",6","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","","","19140107",",,6","","","","","","","19140124",",,6","19140129",",,6","-2.8",",6,07,","","","","","42.7",",,6,24,","27.8",",6,29,","","","437.4","6","194.7",",6","","","","","115.4",",,,6","","","12.33",",6","18.66",",,,6","6.00",",,,6","",""
"USC00084731","1914-02","30.1852","-82.5941","59.4","LAKE CITY 2 E, FL US","9.5","6","0.9",",6","8",",6","8",",6","3",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","19140226","+,,6","","","","","","","19140220",",,6","19140219",",,6","-0.6",",6,26,+","","","","","93.0",",,6,20,","25.6",",6,19,","","","600.5","6","163.1",",6","","","","","230.7",",,,6","","","12.54",",6","18.45",",,,6","6.62",",,,6","",""
