"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043935","1910-11","34.41667","-117.3","976.0","HESPERIA, CA US","1128.1","6","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","23",",6","0",",6","19101130","+,,6","","","","","","","","","19101101",",,6","-6.7",",6,30,+","","","","","","","27.8",",6,01,","276.3","6","213.2",",6","","","","","11.23",",6","22.49",",,,6","-0.03",",,,6"
"USC00043935","1910-12","34.41667","-117.3","976.0","HESPERIA, CA US","1128.1","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","25",",6","0",",6","16",",6","0",",6","19101222",",,6","","","","","","","19101231","+,,6","19101209",",,6","-7.8",",6,22,","","","","","0.0",",,6,31,+","25.6",",6,09,","577.7","6","301.4",",6","0.0",",,,6","","","8.61",",6","19.05",",,,6","-1.83",",,,6"
"USC00043935","1911-01","34.41667","-117.3","976.0","HESPERIA, CA US","0.0","","0.0",",6","9",",6","9",",6","0",",6","","","","","0",",6","28",",6","0",",6","1",",6","0",",6","19110101",",,6","","","","","","","19110130",",,6","19110108",",,6","-9.4",",6,01,","","","","","21.6",",,6,30,","21.1",",6,08,","949.0","","371.3",",6","91.2",",,,6","","","6.35",",6","15.30",",,,6","-2.59",",,,6"
"USC00043935","1911-02","34.41667","-117.3","976.0","HESPERIA, CA US","0.0","","0.0",",6","5",",6","5",",6","1",",6","","","3",",6","0",",6","25",",6","0",",6","0",",6","0",",6","19110215",",,6","","","19110227",",,6","","","19110227",",,6","19110224","+,,6","-9.4",",6,15,","","","305",",,6,27,","34.3",",,6,27,","15.6",",6,24,+","1328.5","","379.5",",6","78.6",",,,6","457",",,,6","4.78",",6","12.97",",,,6","-3.41",",,,6"
"USC00043935","1911-03","34.41667","-117.3","976.0","HESPERIA, CA US","0.0","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","20",",6","0",",6","19110301",",,6","","","","","","","19110321",",,6","19110330","+,,6","-1.1",",6,01,","","","","","12.7",",,6,21,","26.7",",6,30,+","1522.8","","194.3",",6","39.0",",,,6","","","12.06",",6","21.69",",,,6","2.44",",,,6"
"USC00043935","1911-04","34.41667","-117.3","976.0","HESPERIA, CA US","3.3","","3.3",",6","","","","","","","","","","","0",",6","7",",6","0",",6","23",",6","2",",6","19110414",",,6","","","","","","","","","19110425","+,,6","-6.7",",6,14,","","","","","","","32.2",",6,25,+","1658.7","","135.9",",6","","","","","13.92",",6","24.85",",,,6","2.98",",,,6"
"USC00043935","1959-06","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1959-07","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","3","","19590722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00043935","1959-08","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","1","","19590808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00043935","1959-09","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,13,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00043935","1959-10","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00043935","1959-11","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00043935","1959-12","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,24,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-01","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","5",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","19600131","+,,0","19600114",",,0","","","19600110",",,0","","","","","0",",,0,31,+","25",",,0,14,","12.2",",,0,10,","","","","","","","27.9",",,,0","25",",,,0","","","","","",""
"USC00043935","1960-02","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600229",",,0","","","","","0",",,0,29,+","0",",,0,29,+","8.9",",,0,29,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-03","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-04","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,26,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-05","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-06","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","1","","19600605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-07","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","2","","19600720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,20,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-08","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-09","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-10","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-11","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,05,","","","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00043935","1960-12","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","19601208",",,0","","","19601208",",,0","","","","","","","102",",,0,08,","3.3",",,0,08,","","","","","","","3.3",",,,0","102",",,,0","","","","","",""
"USC00043935","1961-01","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-02","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-03","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","","","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-04","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-05","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-06","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00043935","1961-07","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-08","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","4","","19610819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-09","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-10","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,31,","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-11","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","","","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00043935","1961-12","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","","","19611202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-01","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","19620121",",,0","","","19620120",",,0","","","","","","","76",",,0,21,","20.8",",,0,20,","","","","","","","28.4",",,,0","114",",,,0","","","","","",""
"USC00043935","1962-02","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19620228","+,,0","19620228","+,,0","","","19620211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","27.7",",,0,11,","","","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-03","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,","","","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-04","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-05","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,14,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-06","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-07","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-08","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-09","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-10","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","","","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-11","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1962-12","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-01","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,03,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-02","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630210",",,0","","","","","0",",,0,28,+","0",",,0,28,+","29.0",",,0,10,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-03","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","19630331","+,,0","19630317",",,0","","","19630317",",,0","","","","","0",",,0,31,+","25",",,0,17,","18.3",",,0,17,","","","","","","","24.7",",,,0","25",",,,0","","","","","",""
"USC00043935","1963-04","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,26,","","","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-05","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-06","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-07","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-08","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-09","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,18,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-10","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00043935","1963-11","34.41667","-117.3","976.0","HESPERIA, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,20,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
