"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095858","1931-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310503",",,6","","","","","","","","","18.0",",,6,03,","","","","","","","70.0",",,,6","","","","","","","",""
"USC00095858","1931-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310619",",,6","","","","","","","","","4.3",",,6,19,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00095858","1931-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310729",",,6","","","","","","","","","60.5",",,6,29,","","","","","","","101.9",",,,6","","","","","","","",""
"USC00095858","1931-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310821",",,6","","","","","","","","","36.8",",,6,21,","","","","","","","92.2",",,,6","","","","","","","",""
"USC00095858","1931-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310925",",,6","","","","","","","","","10.4",",,6,25,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00095858","1931-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19311016",",,6","","","","","","","","","7.1",",,6,16,","","","","","","","11.6",",,,6","","","","","","","",""
"USC00095858","1931-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19311120",",,6","","","","","","","","","1.0",",,6,20,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00095858","1931-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19311208",",,6","","","","","","","","","15.5",",,6,08,","","","","","","","37.9",",,,6","","","","","","","",""
"USC00095858","1932-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320101",",,6","","","","","","","","","38.9",",,6,01,","","","","","","","149.9",",,,6","","","","","","","",""
"USC00095858","1932-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320222",",,6","","","","","","","","","43.4",",,6,22,","","","","","","","74.7",",,,6","","","","","","","",""
"USC00095858","1932-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320306",",,6","","","","","","","","","71.9",",,6,06,","","","","","","","149.4",",,,6","","","","","","","",""
"USC00095858","1932-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320409",",,6","","","","","","","","","10.7",",,6,09,","","","","","","","25.6",",,,6","","","","","","","",""
"USC00095858","1932-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320522",",,6","","","","","","","","","36.3",",,6,22,","","","","","","","95.0",",,,6","","","","","","","",""
"USC00095858","1932-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","17",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320629",",,6","","","","","","","","","42.7",",,6,29,","","","","","","","175.8",",,,6","","","","","","","",""
"USC00095858","1932-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320730",",,6","","","","","","","","","26.4",",,6,30,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00095858","1932-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320807",",,6","","","","","","","","","32.5",",,6,07,","","","","","","","103.2",",,,6","","","","","","","",""
"USC00095858","1932-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320915",",,6","","","","","","","","","18.0",",,6,15,","","","","","","","57.6",",,,6","","","","","","","",""
"USC00095858","1932-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321006",",,6","","","","","","","","","30.2",",,6,06,","","","","","","","82.2",",,,6","","","","","","","",""
"USC00095858","1932-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321101",",,6","","","","","","","","","81.0",",,6,01,","","","","","","","164.4",",,,6","","","","","","","",""
"USC00095858","1932-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19321217",",,6","","","","","","","","","15.2",",,6,17,","","","","","","","50.1",",,,6","","","","","","","",""
"USC00095858","1933-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330125",",,6","","","","","","","","","36.6",",,6,25,","","","","","","","96.2",",,,6","","","","","","","",""
"USC00095858","1933-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330208",",,6","","","","","","","","","63.0",",,6,08,","","","","","","","150.0",",,,6","","","","","","","",""
"USC00095858","1933-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330320",",,6","","","","","","","","","25.4",",,6,20,","","","","","","","55.0",",,,6","","","","","","","",""
"USC00095858","1933-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330425",",,6","","","","","","","","","36.3",",,6,25,","","","","","","","57.6",",,,6","","","","","","","",""
"USC00095858","1933-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330508",",,6","","","","","","","","","21.1",",,6,08,","","","","","","","46.5",",,,6","","","","","","","",""
"USC00095858","1933-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330612",",,6","","","","","","","","","34.5",",,6,12,","","","","","","","84.8",",,,6","","","","","","","",""
"USC00095858","1933-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330720",",,6","","","","","","","","","104.9",",,6,20,","","","","","","","204.0",",,,6","","","","","","","",""
"USC00095858","1933-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330817",",,6","","","","","","","","","31.0",",,6,17,","","","","","","","107.0",",,,6","","","","","","","",""
"USC00095858","1933-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330906",",,6","","","","","","","","","115.8",",,6,06,","","","","","","","177.1",",,,6","","","","","","","",""
"USC00095858","1933-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331017",",,6","","","","","","","","","52.8",",,6,17,","","","","","","","85.8",",,,6","","","","","","","",""
"USC00095858","1933-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331122",",,6","","","","","","","","","14.0",",,6,22,","","","","","","","28.3",",,,6","","","","","","","",""
"USC00095858","1933-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19331220",",,6","","","","","","","","","9.9",",,6,20,","","","","","","","26.4",",,,6","","","","","","","",""
"USC00095858","1934-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340108",",,6","","","","","","","","","14.7",",,6,08,","","","","","","","72.0",",,,6","","","","","","","",""
"USC00095858","1934-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340212",",,6","","","","","","","","","26.4",",,6,12,","","","","","","","105.2",",,,6","","","","","","","",""
"USC00095858","1934-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340304",",,6","","","","","","","","","30.2",",,6,04,","","","","","","","86.4",",,,6","","","","","","","",""
"USC00095858","1934-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340420",",,6","","","","","","","","","34.3",",,6,20,","","","","","","","107.8",",,,6","","","","","","","",""
"USC00095858","1934-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340529",",,6","","","","","","","","","77.5",",,6,29,","","","","","","","139.2",",,,6","","","","","","","",""
"USC00095858","1934-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340602",",,6","","","","","","","","","46.2",",,6,02,","","","","","","","67.9",",,,6","","","","","","","",""
"USC00095858","1934-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340704",",,6","","","","","","","","","45.0",",,6,04,","","","","","","","70.4",",,,6","","","","","","","",""
"USC00095858","1934-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340828",",,6","","","","","","","","","35.6",",,6,28,","","","","","","","97.6",",,,6","","","","","","","",""
"USC00095858","1934-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19340915",",,6","","","","","","","","","30.0",",,6,15,","","","","","","","51.7",",,,6","","","","","","","",""
"USC00095858","1934-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341011",",,6","","","","","","","","","28.7",",,6,11,","","","","","","","54.6",",,,6","","","","","","","",""
"USC00095858","1934-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341129",",,6","","","","","","","","","6.1",",,6,29,","","","","","","","14.5",",,,6","","","","","","","",""
"USC00095858","1934-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19341219",",,6","","","","","","","","","19.1",",,6,19,","","","","","","","48.6",",,,6","","","","","","","",""
"USC00095858","1935-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19350123",",,6","","","","","","","","","","","33",",,6,23,","","","","","","","","","","","33",",,,6","","","","","",""
"USC00095858","1935-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350213",",,6","","","","","","","","","23.1",",,6,13,","","","","","","","50.5",",,,6","","","","","","","",""
"USC00095858","1935-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350306",",,6","","","","","","","","","16.5",",,6,06,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00095858","1935-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350510",",,6","","","","","","","","","48.0",",,6,10,","","","","","","","84.7",",,,6","","","","","","","",""
"USC00095858","1935-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350614",",,6","","","","","","","","","27.7",",,6,14,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00095858","1935-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","14",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350715",",,6","","","","","","","","","35.8",",,6,15,","","","","","","","166.2",",,,6","","","","","","","",""
"USC00095858","1935-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350830",",,6","","","","","","","","","66.0",",,6,30,","","","","","","","159.5",",,,6","","","","","","","",""
"USC00095858","1935-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350905",",,6","","","","","","","","","26.7",",,6,05,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00095858","1935-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351029",",,6","","","","","","","","","0.0",",T,6,29,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00095858","1935-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351108",",,6","","","","","","","","","20.3",",,6,08,","","","","","","","41.1",",,,6","","","","","","","",""
"USC00095858","1935-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19351223",",,6","","","19351229",",,6","","","","","","","13",",,6,23,","26.7",",,6,29,","","","","","","","56.5",",,,6","13",",,,6","","","","","",""
"USC00095858","1936-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19360131","+,,6","","","","","","","","","","","0",",T,6,31,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00095858","1936-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19360206",",,6","","","","","","","","","","","0",",T,6,06,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00095858","1936-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360411","+,,6","","","","","","","","","38.1",",,6,11,+","","","","","","","191.0",",,,6","","","","","","","",""
"USC00095858","1936-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360520",",,6","","","","","","","","","6.4",",,6,20,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00095858","1936-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360614",",,6","","","","","","","","","25.4",",,6,14,","","","","","","","68.5",",,,6","","","","","","","",""
"USC00095858","1936-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360723",",,6","","","","","","","","","38.1",",,6,23,","","","","","","","88.2",",,,6","","","","","","","",""
"USC00095858","1936-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360801",",,6","","","","","","","","","38.1",",,6,01,","","","","","","","116.9",",,,6","","","","","","","",""
"USC00095858","1936-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360904",",,6","","","","","","","","","50.8",",,6,04,","","","","","","","105.1",",,,6","","","","","","","",""
"USC00095858","1936-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361011",",,6","","","","","","","","","44.5",",,6,11,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00095858","1936-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361112",",,6","","","","","","","","","9.1",",,6,12,","","","","","","","15.9",",,,6","","","","","","","",""
"USC00095858","1936-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00095858","1937-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370210",",,6","","","","","","","","","35.6",",,6,10,","","","","","","","113.3",",,,6","","","","","","","",""
"USC00095858","1937-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370316",",,6","","","","","","","","","31.8",",,6,16,","","","","","","","76.3",",,,6","","","","","","","",""
"USC00095858","1937-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370430",",,6","","","","","","","","","66.0",",,6,30,","","","","","","","160.3",",,,6","","","","","","","",""
"USC00095858","1937-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370514",",,6","","","","","","","","","25.4",",,6,14,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00095858","1937-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370611",",,6","","","","","","","","","59.7",",,6,11,","","","","","","","113.9",",,,6","","","","","","","",""
"USC00095858","1937-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370719",",,6","","","","","","","","","33.0",",,6,19,","","","","","","","113.3",",,,6","","","","","","","",""
"USC00095858","1937-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","16",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370801",",,6","","","","","","","","","49.5",",,6,01,","","","","","","","174.5",",,,6","","","","","","","",""
"USC00095858","1937-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370901",",,6","","","","","","","","","16.0",",,6,01,","","","","","","","29.4",",,,6","","","","","","","",""
"USC00095858","1937-10","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371027",",,6","","","","","","","","","12.4",",,6,27,","","","","","","","38.7",",,,6","","","","","","","",""
"USC00095858","1937-11","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371112",",,6","","","","","","","","","21.6",",,6,12,","","","","","","","35.6",",,,6","","","","","","","",""
"USC00095858","1937-12","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19371209",",,6","","","19371223",",,6","","","","","","","13",",,6,09,","26.7",",,6,23,","","","","","","","46.0",",,,6","13",",,,6","","","","","",""
"USC00095858","1938-01","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380125",",,6","","","","","","","","","8.1",",,6,25,","","","","","","","22.7",",,,6","","","","","","","",""
"USC00095858","1938-02","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19380228","+,,6","","","19380224",",,6","","","","","","","0",",,6,28,+","3.8",",,6,24,","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00095858","1938-03","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380317",",,6","","","","","","","","","28.4",",,6,17,","","","","","","","39.1",",,,6","","","","","","","",""
"USC00095858","1938-04","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380409",",,6","","","","","","","","","71.1",",,6,09,","","","","","","","197.2",",,,6","","","","","","","",""
"USC00095858","1938-05","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380526",",,6","","","","","","","","","66.0",",,6,26,","","","","","","","199.7",",,,6","","","","","","","",""
"USC00095858","1938-06","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380608",",,6","","","","","","","","","37.8",",,6,08,","","","","","","","108.6",",,,6","","","","","","","",""
"USC00095858","1938-07","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380720",",,6","","","","","","","","","45.7",",,6,20,","","","","","","","240.4",",,,6","","","","","","","",""
"USC00095858","1938-08","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380806",",,6","","","","","","","","","20.8",",,6,06,","","","","","","","31.2",",,,6","","","","","","","",""
"USC00095858","1938-09","32.80889","-82.23722","53.3","MIDVILLE, GA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380929",",,6","","","","","","","","","50.8",",,6,29,","","","","","","","84.4",",,,6","","","","","","","",""
