"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00344236","2016-11","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1216.2","7","12.8",",7","8",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","12",",7","0",",7","20161119",",,7","","","","","20161107",",,7","20161102",",,7","-2.8",",7,19,","","","","","9.1",",,7,07,","28.3",",7,02,","182.7","7","  21.1",",,,7,3,2","151.6",",7","  26.1",",,,7,3,2","   7.2",",,,7,3,2","  11.7",",,,7,3,2","  12.9",",,,7,3,2","  18.5",",,,7,3,2","18.1",",,,7","","","13.71",",7","19.80",",,,7","7.62",",,,7"
"USC00344236","2016-12","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","5,a,,7","","","","","","","",""
"USC00344236","2017-01","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","15",",7","2",",7","6",",7","0",",7","20170107",",,7","","","","","","","20170111",",,7","-17.2",",7,07,","","","","","","","24.4",",7,11,","","","   9.4",",,,7,3,2","365.3",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   4.8",",,,7,3,2","   9.4",",,,7,3,2","68.1",",a,,7","","","6.55",",7","12.60",",,,7","0.50",",,,7"
"USC00344236","2017-02","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","8.0","7","8.0",",7","4",",7","3",",7","2",",7","","","","","0",",7","7",",7","0",",7","8",",7","0",",7","20170225",",,7","","","","","20170214",",,7","20170223","+,,7","-5.6",",7,25,","","","","","40.9",",,7,14,","29.4",",7,23,+","","","  13.3",",,,7,3,2","208.3",",7","  18.9",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   8.4",",,,7,3,2","  14.0",",,,7,3,2","76.8",",,,7","","","11.18",",7","17.75",",,,7","4.61",",,,7"
"USC00344236","2017-03","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","30.2","7","22.2",",7","6",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","15",",7","1",",7","20170315","+,,7","","","","","20170329",",,7","20170320",",,7","-2.2",",7,15,+","","","","","12.4",",,7,29,","32.8",",7,20,","","","  18.3",",,,7,3,2","159.5",",7","  25.6",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  12.3",",,,7,3,2","  18.7",",,,7,3,2","20.2",",,,7","","","13.91",",7","20.79",",,,7","7.03",",,,7"
"USC00344236","2017-04","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","55.5","7","25.3",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20170427","+,,7","","","","","20170417",",,7","20170425","+,,7","4.4",",7,27,+","","","","","34.0",",,7,17,","27.2",",7,25,+","","","  19.4",",,,7,3,2","68.8",",7","  25.6",",,,7,3,2","  10.0",",,,7,3,2","  15.6",",,,7,3,2","  14.9",",,,7,3,2","  21.5",",,,7,3,2","132.7",",,,7","","","16.89",",7","22.90",",,,7","10.87",",,,7"
"USC00344236","2017-05","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","127.7","7","72.2","1,7","8",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","2","1,7","20170501",",1,7","","","","","20170519",",,7","20170526",",1,7","5.0","1,7,01,","","","","","106.7",",,7,19,","33.3","1,7,26,","","","  24.4","1,,,7,3,2","21.7","1,7","  33.9","1,,,7,3,2","   8.9","1,,,7,3,2","  17.8","1,,,7,3,2","  17.8","1,,,7,3,2","  26.1","1,,,7,3,2","171.5",",,,7","","","20.02","1,7","26.35","1,,,7","13.69","1,,,7"
"USC00344236","2017-06","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","318.7","7","191.0",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","20170619","+,,7","","","","","20170601",",,7","20170616",",,7","14.4",",7,19,+","","","","","41.7",",,7,01,","33.9",",7,16,","","","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.6",",,,7,3,2","  32.4",",,,7,3,2","77.2",",,,7","","","24.70",",7","30.05",",,,7","19.35",",,,7"
"USC00344236","2017-07","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","599.6","7","280.9",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20170704",",,7","","","","","20170702",",,7","20170723","+,,7","18.9",",7,04,","","","","","47.5",",,7,02,","35.6",",7,23,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  23.9",",,,7,3,2","  30.0",",,,7,3,2","  27.1",",,,7,3,2","  35.5",",,,7,3,2","123.4",",,,7","","","27.39",",7","32.61",",,,7","22.18",",,,7"
"USC00344236","2017-08","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","813.1","7","213.5",",7","15",",7","10",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","20170830","+,,7","","","","","20170814",",,7","20170819",",,7","15.0",",7,30,+","","","","","38.6",",,7,14,","35.0",",7,19,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  27.8",",,,7,3,2","  25.3",",,,7,3,2","  32.4",",,,7,3,2","185.1",",,,7","","","25.22",",7","30.17",",,,7","20.27",",,,7"
"USC00344236","2017-09","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","957.9","7","144.8",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20170906",",,7","","","","","20170917",",,7","20170920","+,,7","9.4",",7,06,","","","","","55.4",",,7,17,","33.3",",7,20,+","3.9","7","  26.7",",,,7,3,2","3.9",",7","  33.9",",,,7,3,2","  18.9",",,,7,3,2","  21.7",",,,7,3,2","  23.1",",,,7,3,2","  29.6",",,,7,3,2","85.3",",,,7","","","23.03",",7","28.99",",,,7","17.07",",,,7"
"USC00344236","2017-10","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1016.2","7","58.3",",7","8",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","22",",7","0",",7","20171028",",,7","","","","","20171004",",,7","20171009",",,7","-2.2",",7,28,","","","","","41.9",",,7,04,","31.7",",7,09,","102.2","7","","","98.3",",7","","","","","","","","","","","94.8",",,,7","","","17.04",",7","23.65",",,,7","10.43",",,,7"
"USC00344236","2017-11","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1022.4","7","6.2",",7","6",",7","0",",7","0",",7","","","","","0",",7","3",",7","0",",7","10",",7","0",",7","20171122",",,7","","","","","20171114",",,7","20171102",",,7","-4.4",",7,22,","","","","","1.3",",,7,14,","30.6",",7,02,","290.0","7","","","187.8",",7","","","","","","","","","","","3.3",",,,7","","","12.28",",7","19.28",",,,7","5.28",",,,7"
"USC00344236","2017-12","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1023.0","7","0.6",",7","","","","","","","","","","","0",",7","18",",7","3",",7","5",",7","0",",7","20171231",",,7","","","","","","","20171204",",,7","-11.1",",7,31,","","","","","","","26.1",",7,04,","685.1","7","","","395.1",",7","","","","","","","","","","","","","","","5.61",",7","10.95",",,,7","0.27",",,,7"
"USC00344236","2018-01","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","21",",7","4",",7","3",",7","0",",7","20180117",",,7","","","","","20180107",",,7","20180131","+,,7","-15.6",",7,17,","","","","","11.9",",,7,07,","22.2",",7,31,+","1153.3","7","","","468.2",",7","","","","","","","","","","","13.2",",,,7","","","3.23",",7","9.91",",,,7","-3.45",",,,7"
"USC00344236","2018-02","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","2.5","7","2.5",",7","","","","","","","","","","","0",",7","16",",7","2",",7","1",",7","0",",7","20180212",",,7","","","","","","","20180215",",,7","-12.2",",7,12,","","","","","","","26.1",",7,15,","1509.0","7","","","355.7",",7","","","","","","","","","","","216.2",",a,,7","","","5.72",",7","11.73",",,,7","-0.29",",,,7"
"USC00344236","2018-03","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","4.5","7","2.0",",7","9",",7","3",",7","2",",7","","","","","0",",7","6",",7","0",",7","11",",7","0",",7","20180313","+,,7","","","","","20180326",",,7","20180316",",,7","-3.3",",7,13,+","","","","","40.4",",,7,26,","26.1",",7,16,","1700.0","7","  15.6",",,,7,3,2","191.0",",7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","   9.9",",,,7,3,2","  16.0",",,,7,3,2","81.8",",,,7","","","12.23",",7","19.07",",,,7","5.40",",,,7"
"USC00344236","2018-04","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","15.1","7","10.6",",7","6",",7","3",",7","1",",7","","","","","0",",7","7",",7","0",",7","14",",7","0",",7","20180407",",,7","","","","","20180421",",,7","20180417",",,7","-3.3",",7,07,","","","","","58.7",",,7,21,","28.3",",7,17,","1887.2","7","  16.7",",,,7,3,2","187.2",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","  10.3",",,,7,3,2","  18.0",",,,7,3,2","83.7",",,,7","","","12.45",",7","19.37",",,,7","5.53",",,,7"
"USC00344236","2018-05","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","178.8","7","163.7",",7","10",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","20180505",",,7","","","","","20180502",",,7","20180530",",,7","12.8",",7,05,","","","","","29.5",",,7,02,","33.3",",7,30,","1887.7","7","  26.1",",,,7,3,2","0.5",",7","  36.1",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  21.4",",,,7,3,2","  29.3",",,,7,3,2","126.0",",,,7","","","23.60",",7","28.98",",,,7","18.21",",,,7"
"USC00344236","2018-06","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","413.0","7","234.2",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20180604",",,7","","","","","20180624",",,7","20180627",",,7","15.0",",7,04,","","","","","69.3",",,7,24,","33.9",",7,27,","1887.7","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  29.4",",,,7,3,2","  25.0",",,,7,3,2","  33.2",",,,7,3,2","138.3",",,,7","","","26.14",",7","31.09",",,,7","21.19",",,,7"
"USC00344236","2018-07","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","697.4","7","284.4",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20180731",",,7","","","","","20180730",",,7","20180720",",,7","16.7",",7,31,","","","","","71.9",",,7,30,","41.1",",7,20,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  27.9",",,,7,3,2","  36.2",",,,7,3,2","139.5",",,,7","","","27.51",",7","33.20",",,,7","21.81",",,,7"
"USC00344236","2018-08","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","947.3","7","249.9",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20180801",",,7","","","","","20180813",",,7","20180829","+,,7","17.2",",7,01,","","","","","38.9",",,7,13,","34.4",",7,29,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  26.7",",,,7,3,2","  25.7",",,,7,3,2","  33.7",",,,7,3,2","94.2",",,,7","","","26.40",",7","31.48",",,,7","21.31",",,,7"
"USC00344236","2018-09","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","","","","","9",",7","5",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20180921",",,7","","","","","","","","","117.6",",,7,21,","","","","","  27.8",",,,7,3,2","","","  36.1",",,,7,3,2","  15.0",",,,7,3,2","  21.1",",,,7,3,2","  23.2",",,,7,3,2","  29.0",",,,7,3,2","182.5",",,,7","","","","","","","",""
"USC00344236","2018-10","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","","","","","15",",7","8",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20181019",",,7","","","","","","","","","36.8",",,7,19,","","","","","  24.4",",,,7,3,2","","","  30.6",",,,7,3,2","  10.6",",,,7,3,2","  14.4",",,,7,3,2","  16.1",",,,7,3,2","  21.2",",,,7,3,2","146.7",",,,7","","","","","","","",""
"USC00344236","2018-11","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","","","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","14",",7","0",",7","6",",7","0",",7","20181114",",,7","","","","","20181103",",,7","20181124",",,7","-7.8",",7,14,","","","","","6.4",",,7,03,","23.9",",7,24,","","","  12.2","1,,,7,3,2","306.4",",7","  17.2","1,,,7,3,2","   1.7","1,,,7,3,2","   6.1","1,,,7,3,2","   6.8","1,,,7,3,2","  12.3","1,,,7,3,2","14.8",",,,7","","","8.12",",7","14.97",",,,7","1.27",",,,7"
"USC00344236","2018-12","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","","","0.0",",7","7","3,7","4","3,7","2","3,7","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","20181205",",,7","","","","","20181213",",3,7","20181201",",,7","-5.6",",7,05,","","","","","47.5","3,,7,13,","17.8",",7,01,","","","  10.0",",,,7,3,2","386.1",",7","  13.9",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","   9.3",",,,7,3,2","127.0",",a,,7","","","5.88",",7","10.81",",,,7","0.95",",,,7"
"USC00344236","2019-01","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","1",",7","1",",7","0",",7","20190125",",,7","","","","","","","20190107",",,7","-8.9",",7,25,","","","","","","","21.7",",7,07,","","","   9.4",",,,7,3,2","446.6",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","83.3",",a,,7","","","3.93",",7","9.38",",,,7","-1.53",",,,7"
"USC00344236","2019-02","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","14","1,7","1",",7","1",",7","0",",7","20190208",",1,7","","","","","","","20190214",",,7","-10.6","1,7,08,","","","","","","","22.2",",7,14,","","","  10.6",",,,7,3,2","359.5",",7","  15.0",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   4.2",",,,7,3,2","   8.5",",,,7,3,2","40.9","2,a,,7","","","5.24","1,7","10.49",",,,7","-0.02","1,,,7"
"USC00344236","2019-03","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1.1","7","1.1",",7","8","5,7","5","5,7","0","5,7","","","","","0",",7","8",",7","2",",7","8",",7","0",",7","20190304",",,7","","","","","20190313",",5,7","20190324",",,7","-11.7",",7,04,","","","","","17.8","5,,7,13,","25.6",",7,24,","","","  15.6",",,,7,3,2","274.2",",7","  21.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   7.1",",,,7,3,2","  13.3",",,,7,3,2","48.0","5,,,7","","","9.52",",7","15.72",",,,7","3.33",",,,7"
"USC00344236","2019-04","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","29.4","7","28.3",",7","11",",7","3",",7","3",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20190412","+,,7","","","","","20190413",",,7","20190409",",,7","1.1",",7,12,+","","","","","71.9",",,7,13,","31.1",",7,09,","","","  20.0",",,,7,3,2","74.3",",7","  27.2",",,,7,3,2","   6.7",",,,7,3,2","  14.4",",,,7,3,2","  13.9",",,,7,3,2","  21.1",",,,7,3,2","145.4",",,,7","","","16.80",",7","23.08",",,,7","10.52",",,,7"
"USC00344236","2019-05","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","111.3","7","81.9",",7","17",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","20190510",",,7","","","","","20190521",",,7","20190524","+,,7","6.1",",7,10,","","","","","46.0",",,7,21,","29.4",",7,24,+","","","  22.8",",,,7,3,2","22.2",",7","  29.4",",,,7,3,2","  12.2",",,,7,3,2","  17.8",",,,7,3,2","  18.3",",,,7,3,2","  24.5",",,,7,3,2","189.7",",,,7","","","20.26",",7","25.32",",,,7","15.20",",,,7"
"USC00344236","2019-06","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","281.6","7","170.3",",7","14",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","20190611",",,7","","","","","20190623",",,7","20190629",",,7","12.2",",7,11,","","","","","44.5",",,7,23,","33.3",",7,29,","","","  26.7",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  17.8",",,,7,3,2","  25.6",",,,7,3,2","  22.4",",,,7,3,2","  29.5",",,,7,3,2","137.8",",,,7","","","24.01",",7","29.15",",,,7","18.87",",,,7"
"USC00344236","2019-07","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","538.4","7","256.8",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","20190724",",,7","","","","","20190706",",,7","20190716",",,7","15.0",",7,24,","","","","","20.1",",,7,06,","35.6",",7,16,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  24.4",",,,7,3,2","  31.7",",,,7,3,2","  27.1",",,,7,3,2","  35.5",",,,7,3,2","33.5",",,,7","","","26.62",",7","32.14",",,,7","21.09",",,,7"
"USC00344236","2019-08","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","823.2","7","284.8",",7","10",",7","4",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20190831","+,,7","","","","","20190823",",,7","20190820",",,7","18.3",",7,31,+","","","","","57.2",",,7,23,","37.2",",7,20,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  27.0",",,,7,3,2","  34.2",",,,7,3,2","159.4",",,,7","","","27.52",",7","32.54",",,,7","22.50",",,,7"
"USC00344236","2019-09","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1076.9","7","253.7",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20190914",",,7","","","","","20190920",",,7","20190916","+,,7","18.9",",7,14,","","","","","11.7",",,7,20,","35.0",",7,16,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.8",",,,7,3,2","  28.3",",,,7,3,2","  25.7",",,,7,3,2","  33.0",",,,7,3,2","20.4",",,,7","","","26.79",",7","32.20",",,,7","21.38",",,,7"
"USC00344236","2019-10","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1109.9","7","33.0",",7","14",",7","11",",7","4",",7","","","","","0",",7","3",",7","0",",7","20",",7","3",",7","20191031",",,7","","","","","20191024",",,7","20191002",",,7","-3.3",",7,31,","","","","","76.5",",,7,24,","33.3",",7,02,","142.0","7","  25.6",",,,7,3,2","142.0",",7","  32.2",",,,7,3,2","   5.6",",,,7,3,2","   9.4",",,,7,3,2","  14.9",",,,7,3,2","  21.5",",,,7,3,2","325.2",",,,7","","","14.82",",7","21.19",",,,7","8.45",",,,7"
"USC00344236","2019-11","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1109.9","7","0.0",",7","11",",7","7",",7","0",",7","","","","","0",",7","9",",7","0",",7","5",",7","0",",7","20191112",",,7","","","","","20191106",",,7","20191119",",,7","-9.4",",7,12,","","","","","19.3",",,7,06,","23.9",",7,19,","414.5","7","","","272.5",",7","","","","","","","","","","","84.1",",,,7","","","9.25",",7","15.96",",,,7","2.54",",,,7"
"USC00344236","2019-12","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","1109.9","7","0.0",",7","3","2,7","1","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","20191217",",,7","","","","","20191228",",2,7","20191225","+,,7","-5.6",",7,17,","","","","","19.3","2,,7,28,","21.1",",7,25,+","755.1","7","  11.1","5,,,7,3,2","340.6",",7","  13.3","5,,,7,3,2","   1.7","5,,,7,3,2","   5.0","5,,,7,3,2","   5.0","5,,,7,3,2","   8.9","5,,,7,3,2","20.7",",a,,7","","","7.35",",7","12.93",",,,7","1.76",",,,7"
"USC00344236","2020-01","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","0.0","7","0.0",",7","9","3,7","4","3,7","2","3,7","","","","","0",",7","12",",7","0",",7","0",",7","0",",7","20200120",",,7","","","","","20200110",",3,7","20200115",",,7","-5.6",",7,20,","","","","","42.4","3,,7,10,","20.6",",7,15,","1124.8","7","  11.1",",,,7,3,2","369.7",",7","  13.9",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","   5.3",",,,7,3,2","   9.0",",,,7,3,2","118.3",",a,,7","","","6.41",",7","11.73",",,,7","1.09",",,,7"
"USC00344236","2020-02","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","0.0","7","0.0",",7","7","5,7","4","5,7","0","5,7","","","","","0",",7","13",",7","0",",7","4",",7","0",",7","20200221",",,7","","","","","20200212",",5,7","20200202",",,7","-7.2",",7,21,","","","","","24.6","5,,7,12,","25.0",",7,02,","1472.2","7","   8.3",",,,7,3,2","347.4",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.2",",,,7,3,2","   9.7",",,,7,3,2","80.2",",a,,7","","","6.36",",7","12.13",",,,7","0.58",",,,7"
"USC00344236","2020-03","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","17.8","7","17.8","1,7","16",",7","7",",7","3",",7","","","","","0",",7","1",",7","0","1,7","13","1,7","1","1,7","20200321",",,7","","","","","20200319",",,7","20200326",",1,7","-0.6",",7,21,","","","","","49.0",",,7,19,","33.9","1,7,26,","1616.7","7","  17.8",",,,7,3,2","144.5","1,7","  21.7",",,,7,3,2","   7.2",",,,7,3,2","  11.7",",,,7,3,2","  11.8",",,,7,3,2","  16.7",",,,7,3,2","181.8",",,,7","","","14.09","1,7","19.55","1,,,7","8.62",",,,7"
"USC00344236","2020-04","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","41.4","7","23.6",",7","11",",7","5",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","1",",7","20200415",",,7","","","","","20200422",",,7","20200408",",,7","-1.1",",7,15,","","","","","31.5",",,7,22,","33.9",",7,08,","1747.5","7","  17.8",",,,7,3,2","130.8",",7","  24.4",",,,7,3,2","   6.7",",,,7,3,2","   8.9",",,,7,3,2","  13.0",",,,7,3,2","  18.9",",,,7,3,2","97.9",",,,7","","","14.76",",7","20.85",",,,7","8.67",",,,7"
"USC00344236","2020-05","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","102.4","7","61.0",",7","13",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20200509",",,7","","","","","20200515",",,7","20200504",",,7","4.4",",7,09,","","","","","43.2",",,7,15,","30.6",",7,04,","1778.6","7","  22.2",",,,7,3,2","31.1",",7","  28.9",",,,7,3,2","  13.3",",,,7,3,2","  16.1",",,,7,3,2","  18.4",",,,7,3,2","  23.8",",,,7,3,2","173.1",",,,7","","","19.30",",7","24.28",",,,7","14.31",",,,7"
"USC00344236","2020-06","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","321.8","7","219.4",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","20200611",",,7","","","","","20200619",",,7","20200606","+,,7","14.4",",7,11,","","","","","27.2",",,7,19,","33.9",",7,06,+","1778.6","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  25.4",",,,7,3,2","  32.3",",,,7,3,2","45.7",",,,7","","","25.65",",7","31.28",",,,7","20.01",",,,7"
"USC00344236","2020-07","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","605.4","7","283.6",",7","12",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20200710",",,7","","","","","20200710",",,7","20200711","+,,7","20.0",",7,10,","","","","","25.4",",,7,10,","35.0",",7,11,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  25.0",",,,7,3,2","  29.4",",,,7,3,2","  27.3",",,,7,3,2","  33.5",",,,7,3,2","126.7",",,,7","","","27.48",",7","32.45",",,,7","22.51",",,,7"
"USC00344236","2020-08","35.0707","-96.356","279.8","HOLDENVILLE 3 ESE MESONET, OK US","845.7","7","240.3",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","15",",7","20200819",",,7","","","","","20200831",",,7","20200828",",,7","14.4",",7,19,","","","","","72.4",",,7,31,","38.9",",7,28,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  26.9",",,,7,3,2","  33.8",",,,7,3,2","116.4",",,,7","","","26.08",",7","32.17",",,,7","20.00",",,,7"
