"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003073764","1988-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","1.2",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19880621","+,,C","19880630","+,,C","19880630","+,,C","19880630",",,C","19880617","+,,C","1.0",",C,21,+","0",",,C,30,+","0",",,C,30,+","18.2",",,C,30,","27.0",",C,17,+","","","145.7",",C","71.0",",,,C","0",",,,C","13.52",",C","20.43",",,,C","6.60",",,,C"
"CA003073764","1988-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","4.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19880710","+,,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721",",,C","2.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","59.0",",,C,06,","30.0",",C,21,","121.8","","121.8",",C","125.8",",,,C","0",",,,C","14.53",",C","21.29",",,,C","7.77",",,,C"
"CA003073764","1989-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","4.8",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19890625","+,,C","19890630","+,,C","19890630","+,,C","19890621",",,C","19890612",",,C","-1.0",",C,25,+","0",",,C,30,+","0",",,C,30,+","4.6",",,C,21,","30.0",",C,12,","","","152.3",",C","20.4",",,,C","0",",,,C","13.42",",C","20.97",",,,C","5.87",",,,C"
"CA003073764","1989-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","18.7",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","22",",C","0",",C","19890710",",,C","19890731","+,,C","19890731","+,,C","19890717",",,C","19890715",",,C","0.0",",C,10,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,17,","32.0",",C,15,","80.5","","80.5",",C","83.4",",,,C","0",",,,C","16.34",",C","24.06",",,,C","8.61",",,,C"
"CA003073764","1990-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","4.3",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19",",C","0",",C","19900602",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","-4.0",",C,02,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,11,","32.0",",C,22,","","","141.8",",C","32.2",",,,C","0",",,,C","13.75",",C","22.20",",,,C","5.30",",,,C"
"CA003073764","1990-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","24.7","2,C","7",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","21","1,C","3","1,C","19900716",",1,C","19900731","+,,C","19900731","+,,C","19900731",",,C","19900726","+,1,C","0.0","1,C,16,","0",",,C,31,+","0",",,C,31,+","9.8",",,C,31,","34.0","1,C,26,+","78.3","","78.3","1,C","23.8",",,,C","0",",,,C","16.42","2,C","24.93","1,,,C","7.90","1,,,C"
"CA003073764","1991-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","6",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19910531","+,,C","19910514",",,C","","","","","","","0",",,C,31,+","9.2",",,C,14,","","","","","","","22.8",",,,C","0",",,,C","","","","","",""
"CA003073764","1991-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","16",",C","9",",C","3",",C","0",",C","0",",C","","","","","0",",C","13",",C","0",",C","","","19910630","+,,C","19910630","+,,C","19910611",",,C","19910606",",,C","","","0",",,C,30,+","0",",,C,30,+","50.6",",,C,11,","29.0",",C,06,","","","","","184.4",",,,C","0",",,,C","","","20.63",",,,C","",""
"CA003073764","1991-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","4.7","2,C","17",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","1","2,C","0",",C","19",",C","1",",C","19910707",",2,C","19910731","+,,C","19910731","+,,C","19910701",",,C","19910725",",,C","0.0","2,C,07,","0",",,C,31,+","0",",,C,31,+","12.6",",,C,01,","33.0",",C,25,","91.3","","91.3",",C","67.2",",,,C","0",",,,C","15.65","2,C","22.68",",,,C","8.62","2,,,C"
"CA003073764","1992-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","4.0",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19920609",",,C","19920630","+,,C","19920630","+,,C","19920609",",,C","19920615","+,,C","-1.0",",C,09,","0",",,C,30,+","0",",,C,30,+","25.4",",,C,09,","28.0",",C,15,+","","","156.0",",C","86.6",",,,C","0",",,,C","13.27",",C","20.23",",,,C","6.30",",,,C"
"CA003073764","1992-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.0","1,C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0","1,C","14","1,C","0","1,C","19920709",",,C","19920731","+,,C","19920731","+,,C","19920729",",,C","19920721",",1,C","-1.0",",C,09,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,29,","28.0","1,C,21,","119.0","","119.0","1,C","67.5",",,,C","0",",,,C","14.39","1,C","21.47","1,,,C","7.32",",,,C"
"CA003073764","1995-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","10.0","1,C","8",",C","3",",C","0",",C","","","0",",C","0","1,C","20","1,C","0",",C","12",",C","3",",C","19950504",",1,C","","","19950531","+,,C","19950524",",,C","19950529","+,,C","-9.0","1,C,04,","","","0",",,C,31,+","9.3",",,C,24,","33.0",",C,29,+","","","267.0",",C","25.0",",,,C","0",",,,C","9.68","1,C","19.29",",,,C","0.07","1,,,C"
"CA003073764","1995-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","2.3",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","19950607",",,C","19950630","+,,C","19950630","+,,C","19950619",",,C","19950623","+,,C","-2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","17.3",",,C,19,","30.0",",C,23,+","","","90.8",",C","60.9",",,,C","0",",,,C","15.38",",C","23.77",",,,C","7.00",",,,C"
"CA003073764","1995-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.2",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19950703",",,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950719","+,,C","0.0",",C,03,","0",",,C,31,+","0",",,C,31,+","28.1",",,C,27,","27.0",",C,19,+","125.0","","125.0",",C","66.0",",,,C","0",",,,C","14.31",",C","21.65",",,,C","6.97",",,,C"
"CA003073764","1995-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.0",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19950822",",,C","19950831","+,,C","19950831","+,,C","19950818",",,C","19950804","+,,C","-1.0",",C,22,","0",",,C,31,+","0",",,C,31,+","27.3",",,C,18,","26.0",",C,04,+","298.3","","173.3",",C","99.3",",,,C","0",",,,C","12.74",",C","19.52",",,,C","5.97",",,,C"
"CA003073764","1996-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","1.1",",C","11","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19960621",",,C","","","19960630","+,,C","19960618",",1,C","19960627",",,C","2.7",",C,21,","","","0",",,C,30,+","35.3","1,,C,18,","27.4",",C,27,","","","133.2",",C","87.5","1,,,C","0",",,,C","13.93",",C","21.27",",,,C","6.59",",,,C"
"CA003073764","1996-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","7.5","2,C","11",",C","9",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","21","1,C","1","1,C","19960703",",1,C","","","19960731","+,,C","19960725",",,C","19960729",",1,C","2.9","1,C,03,","","","0",",,C,31,+","20.0",",,C,25,","32.7","1,C,29,","62.1","","62.1","1,C","86.2",",,,C","0",",,,C","16.47","2,C","23.35","1,,,C","9.60","1,,,C"
"CA003073764","1996-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","1.3","3,C","10","1,C","6","1,C","1","1,C","","","0",",C","0","2,C","0","2,C","0","2,C","19","2,C","1","2,C","19960822","+,2,C","","","19960831","+,,C","19960804",",1,C","19960828",",2,C","1.8","2,C,22,+","","","0",",,C,31,+","27.0","1,,C,04,","32.3","2,C,28,","154.0","","91.9","2,C","66.1","1,,,C","0",",,,C","15.01","3,C","22.66","2,,,C","7.37","2,,,C"
"CA003073764","1996-09","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.0",",C","11","2,C","6","2,C","0","2,C","","","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","19960930",",,C","","","19960930","+,,C","19960924",",2,C","19960912",",,C","-10.1",",C,30,","","","0",",,C,30,+","19.8","2,,C,24,","29.6",",C,12,","432.5","","278.5",",C","58.3","2,,,C","0",",,,C","9.05",",C","15.25",",,,C","2.85",",,,C"
"CA003073764","1997-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","10",",C","5",",C","1",",C","0",",C","0",",C","0","4,C","1","4,C","0","3,C","9","3,C","0","3,C","19970831",",4,C","19970831","+,,C","19970831","+,,C","19970814",",,C","19970805",",3,C","-0.2","4,C,31,","0",",,C,31,+","0",",,C,31,+","39.0",",,C,14,","27.2","3,C,05,","","","","","75.2",",,,C","0",",,,C","14.42","7,C","20.24","3,,,C","8.60","4,,,C"
"CA003073764","1997-09","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","11",",C","10",",C","2",",C","","","0",",C","0","4,C","4","4,C","0","4,C","2","4,C","0","4,C","19970915","+,4,C","","","19970930","+,,C","19970912",",,C","19970908",",4,C","-4.1","4,C,15,+","","","0",",,C,30,+","50.8",",,C,12,","23.3","4,C,08,","","","","","152.0",",,,C","0",",,,C","8.82","6,C","13.60","4,,,C","4.05","4,,,C"
"CA003073764","1998-02","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","0","5,C","0","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19980228","+,5,C","19980228","+,5,C","","","","","","","0","5,,C,28,+","0.0","5,,C,28,+","","","","","","","0.0","5,,,C","0","5,,,C","","","","","",""
"CA003073764","1998-04","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","0","5,C","0","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19980430","+,,C","19980430","+,5,C","","","","","","","0",",,C,30,+","0.0","5,,C,30,+","","","","","","","0.0","5,,,C","0",",,,C","","","","","",""
"CA003073764","1998-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.0","4,C","9",",C","5",",C","0",",C","","","0",",C","0","2,C","9","2,C","0","2,C","12","2,C","0","2,C","19980529",",2,C","","","19980531","+,,C","19980504",",,C","19980502",",2,C","-1.8","2,C,29,","","","0",",,C,31,+","11.5",",,C,04,","29.1","2,C,02,","","","198.3","2,C","38.0",",,,C","0",",,,C","11.39","4,C","20.48","2,,,C","2.31","2,,,C"
"CA003073764","1998-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","11.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","19",",C","0",",C","19980603",",,C","","","19980630","+,,C","19980613",",,C","19980622",",,C","-3.1",",C,03,","","","0",",,C,30,+","14.0",",,C,13,","30.8",",C,22,","","","108.2",",C","27.5",",,,C","0",",,,C","15.09",",C","22.63",",,,C","7.55",",,,C"
"CA003073764","1998-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","30.3","2,C","9",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","27","1,C","0","1,C","19980702",",1,C","19980731","+,,C","19980731","+,,C","19980712",",,C","19980706",",1,C","3.4","1,C,02,","0",",,C,31,+","0",",,C,31,+","10.2",",,C,12,","32.0","1,C,06,","33.3","","33.3","1,C","31.5",",,,C","0",",,,C","18.20","2,C","26.28","1,,,C","10.12","1,,,C"
"CA003073764","1998-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","17.2","2,C","4","1,C","1","1,C","0","1,C","0",",C","0",",C","0","2,C","0","2,C","0",",C","28",",C","1",",C","19980831",",2,C","19980831","+,,C","19980831","+,,C","19980805",",1,C","19980803",",,C","2.2","2,C,31,","0",",,C,31,+","0",",,C,31,+","5.0","1,,C,05,","32.2",",C,03,","84.3","","51.0",",C","6.7","1,,,C","0",",,,C","17.18","2,C","25.13",",,,C","9.22","2,,,C"
"CA003073764","1999-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19990630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003073764","1999-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","18.8","4,C","15",",C","9",",C","0",",C","","","0",",C","0","2,C","1","2,C","0","2,C","17","2,C","0","2,C","19990715",",2,C","","","19990731","+,,C","19990729",",,C","19990710",",2,C","-0.6","2,C,15,","","","0",",,C,31,+","18.2",",,C,29,","31.8","2,C,10,","84.1","","84.1","2,C","64.6",",,,C","0",",,,C","15.86","4,C","22.79","2,,,C","8.94","2,,,C"
"CA003073764","1999-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","","","","","","","","","","","0","5,C","0","5,C","0","4,C","16","4,C","1","4,C","19990828",",5,C","","","","","","","19990804",",4,C","1.3","5,C,28,","","","","","","","34.7","4,C,04,","","","","","","","","","15.31","7,C","23.09","4,,,C","7.53","5,,,C"
"CA003073764","2000-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.0","2,C","15",",C","7",",C","0",",C","","","0",",C","0","1,C","10","1,C","0","1,C","2","1,C","0","1,C","20000529",",1,C","","","20000531","+,,C","20000522",",,C","20000531",",1,C","-3.3","1,C,29,","","","0",",,C,31,+","10.4",",,C,22,","22.8","1,C,31,","","","309.5","1,C","60.0",",,,C","0",",,,C","7.58","2,C","13.74","1,,,C","1.42","1,,,C"
"CA003073764","2000-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","6.3",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","20000602",",,C","20000630","+,,C","20000630","+,,C","20000624",",,C","20000628",",,C","-2.6",",C,02,","0",",,C,30,+","0",",,C,30,+","8.9",",,C,24,","30.2",",C,28,","","","168.7",",C","33.5",",,,C","0",",,,C","12.92",",C","19.61",",,,C","6.22",",,,C"
"CA003073764","2000-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","25.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20000719",",,C","","","20000731","+,,C","20000704",",,C","20000723",",,C","6.0",",C,19,","","","0",",,C,31,+","13.4",",,C,04,","31.2",",C,23,","32.9","","32.9",",C","49.8",",,,C","0",",,,C","18.08",",C","24.93",",,,C","11.23",",,,C"
"CA003073764","2000-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","2.5","3,C","20",",C","12",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","1,C","11","1,C","0","1,C","20000831",",2,C","","","20000831","+,,C","20000827",",,C","20000804",",1,C","2.5","2,C,31,","","","0",",,C,31,+","28.0",",,C,27,","27.9","1,C,04,","157.0","","124.1","1,C","122.0",",,,C","0",",,,C","13.68","3,C","19.38","1,,,C","7.99","2,,,C"
"CA003073764","2001-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","2.2","2,C","11",",C","5",",C","0",",C","","","0",",C","0","1,C","12","1,C","0","1,C","5","1,C","0","1,C","20010521",",1,C","","","20010531","+,,C","20010505",",,C","20010528",",1,C","-3.5","1,C,21,","","","0",",,C,31,+","21.6",",,C,05,","27.9","1,C,28,","","","252.7","1,C","47.6",",,,C","0",",,,C","9.70","2,C","16.65","1,,,C","2.75","1,,,C"
"CA003073764","2001-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","4.2",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","20010601",",,C","20010630","+,,C","20010630","+,,C","20010610",",,C","20010620",",,C","-0.3",",C,01,","0",",,C,30,+","0",",,C,30,+","14.2",",,C,10,","29.8",",C,20,","","","124.6",",C","47.5",",,,C","0",",,,C","14.32",",C","21.70",",,,C","6.94",",,,C"
"CA003073764","2001-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","8.3","2,C","8",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","20010703",",1,C","20010731","+,,C","20010731","+,,C","20010718",",,C","20010710",",1,C","1.8","1,C,03,","0",",,C,31,+","0",",,C,31,+","8.1",",,C,18,","29.7","1,C,10,","36.6","","36.6","1,C","47.5",",,,C","0",",,,C","17.39","2,C","24.50","1,,,C","10.28","1,,,C"
"CA003073764","2001-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","9.4",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","20010812",",,C","20010831","+,,C","20010831","+,,C","20010819",",,C","20010817",",,C","3.7",",C,12,","0",",,C,31,+","0",",,C,31,+","57.6",",,C,19,","33.5",",C,17,","114.8","","78.2",",C","79.8",",,,C","0",",,,C","16.11",",C","23.15",",,,C","9.07",",,,C"
"CA003073764","2001-09","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","8",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20010930","+,,C","20010910",",,C","","","","","","","0",",,C,30,+","6.8",",,C,10,","","","","","","","20.5",",,,C","0",",,,C","","","","","",""
"CA003073764","2002-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","3","3,C","1","3,C","0","3,C","","","0",",C","0","4,C","17","4,C","1","3,C","2","3,C","0","3,C","20020504",",4,C","","","20020531","+,,C","20020530",",3,C","20020526",",3,C","-16.3","4,C,04,","","","0",",,C,31,+","10.9","3,,C,30,","24.8","3,C,26,","","","","","13.2","3,,,C","0",",,,C","5.67","7,C","13.42","3,,,C","-2.07","4,,,C"
"CA003073764","2002-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","14.3",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20020602",",,C","","","20020630","+,,C","20020630",",,C","20020626",",,C","2.1",",C,02,","","","0",",,C,30,+","23.7",",,C,30,","30.7",",C,26,","","","81.6",",C","46.7",",,,C","0",",,,C","16.09",",C","23.79",",,,C","8.40",",,,C"
"CA003073764","2002-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","15.8","2,C","14",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20020716",",1,C","20020731","+,,C","20020731","+,,C","20020701",",,C","20020711",",1,C","2.9","1,C,16,","0",",,C,31,+","0",",,C,31,+","18.3",",,C,01,","30.2","1,C,11,","75.1","","75.1","1,C","87.4",",,,C","0",",,,C","16.20","2,C","22.73","1,,,C","9.66","1,,,C"
"CA003073764","2002-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","6.4",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","19",",C","0",",C","20020802",",,C","","","20020831","+,,C","20020805",",,C","20020808",",,C","-1.1",",C,02,","","","0",",,C,31,+","8.3",",,C,05,","28.4",",C,08,","199.4","","124.3",",C","40.9",",,,C","0",",,,C","14.53",",C","21.49",",,,C","7.56",",,,C"
"CA003073764","2002-09","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.0",",C","13",",C","5",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20020927","+,,C","","","20020930","+,,C","20020904",",,C","20020914",",,C","-8.3",",C,27,+","","","0",",,C,30,+","40.4",",,C,04,","22.7",",C,14,","487.5","","288.1",",C","85.9",",,,C","0",",,,C","8.73",",C","14.44",",,,C","3.02",",,,C"
"CA003073764","2003-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","2.3",",C","","","","","","","","","","","0",",C","14",",C","1",",C","11",",C","0",",C","20030504",",,C","","","","","","","20030524",",,C","-8.1",",C,04,","","","","","","","29.4",",C,24,","","","273.5",",C","","","","","9.59",",C","16.41",",,,C","2.76",",,,C"
"CA003073764","2003-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","3.9",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","20030609",",,C","","","20030630","+,,C","20030621",",,C","20030618",",,C","-0.1",",C,09,","","","0",",,C,30,+","18.5",",,C,21,","31.0",",C,18,","","","124.8",",C","70.9",",,,C","0",",,,C","14.30",",C","20.68",",,,C","7.92",",,,C"
"CA003073764","2003-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","8","2,C","6","2,C","0","2,C","0",",C","0",",C","","","","","0",",C","26",",C","1",",C","","","20030731","+,,C","20030731","+,,C","20030717",",2,C","20030730",",,C","","","0",",,C,31,+","0",",,C,31,+","19.3","2,,C,17,","32.8",",C,30,","","","","","57.4","2,,,C","0",",,,C","","","24.73",",,,C","",""
"CA003073764","2003-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","12.4",",C","7","3,C","3","3,C","0","3,C","0",",C","0",",C","0",",C","2",",C","0",",C","22",",C","1",",C","20030827","+,,C","20030831","+,,C","20030831","+,,C","20030809",",3,C","20030801",",,C","-0.8",",C,27,+","0",",,C,31,+","0",",,C,31,+","13.7","3,,C,09,","34.5",",C,01,","","","106.7",",C","25.0","3,,,C","0",",,,C","15.29",",C","22.92",",,,C","7.67",",,,C"
"CA003073764","2005-05","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","5.7",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","9",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050518",",,C","20050530",",,C","-7.5",",C,01,","0",",,C,31,+","0",",,C,31,+","24.4",",,C,18,","30.9",",C,30,","","","302.9",",C","47.6",",,,C","0",",,,C","8.75",",C","16.75",",,,C","0.75",",,,C"
"CA003073764","2005-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","1.9",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","20050612",",,C","20050630","+,,C","20050630","+,,C","20050613",",,C","20050603",",,C","-0.4",",C,12,","0",",,C,30,+","0",",,C,30,+","16.5",",,C,13,","28.1",",C,03,","","","136.6",",C","52.8",",,,C","0",",,,C","13.84",",C","20.87",",,,C","6.81",",,,C"
"CA003073764","2005-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","6.7",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20050726",",,C","20050731","+,,C","20050731","+,,C","20050707",",,C","20050712",",,C","5.0",",C,26,","0",",,C,31,+","0",",,C,31,+","8.4",",,C,07,","29.7",",C,12,","66.5","","66.5",",C","44.3",",,,C","0",",,,C","16.40",",C","22.76",",,,C","10.05",",,,C"
"CA003073764","2005-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","2.8",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","20050819",",,C","20050831","+,,C","20050831","+,,C","20050806",",,C","20050826",",,C","0.0",",C,19,","0",",,C,31,+","0",",,C,31,+","26.9",",,C,06,","30.4",",C,26,","223.8","","157.3",",C","58.5",",,,C","0",",,,C","13.35",",C","20.60",",,,C","6.10",",,,C"
"CA003073764","2006-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","29.8",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","2",",C","20060607",",,C","20060630","+,,C","20060630","+,,C","20060617",",,C","20060627",",,C","-1.8",",C,07,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,17,","34.0",",C,27,","","","79.9",",C","82.9",",,,C","0",",,,C","16.66",",C","23.67",",,,C","9.66",",,,C"
"CA003073764","2006-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","23.6","1,C","9","1,C","9","1,C","2","1,C","0",",C","0","1,C","0",",C","0",",C","0","1,C","21","1,C","1","1,C","20060713","+,,C","20060731","+,,C","20060731","+,1,C","20060710",",1,C","20060704",",1,C","3.6",",C,13,+","0",",,C,31,+","0","1,,C,31,+","50.3","1,,C,10,","33.5","1,C,04,","60.9","","60.9","1,C","151.3","1,,,C","0","1,,,C","17.02","1,C","23.46","1,,,C","10.57",",,,C"
"CA003073764","2006-08","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","0.8","5,C","5","1,C","1","1,C","0","1,C","0",",C","0","1,C","0","4,C","0","4,C","0","2,C","21","2,C","0","2,C","20060827",",4,C","20060831","+,,C","20060831","+,1,C","20060830",",1,C","20060822",",2,C","2.4","4,C,27,","0",",,C,31,+","0","1,,C,31,+","4.8","1,,C,30,","29.3","2,C,22,","149.8","","88.9","2,C","9.2","1,,,C","0","1,,,C","14.92","5,C","23.00","2,,,C","6.84","4,,,C"
"CA003073764","2007-06","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","","","5","4,C","4","4,C","0","4,C","","","0","4,C","","","","","0","4,C","17","4,C","0","4,C","","","","","20070630","+,4,C","20070625",",4,C","20070601",",4,C","","","","","0","4,,C,30,+","23.3","4,,C,25,","30.2","4,C,01,","","","","","50.2","4,,,C","0","4,,,C","","","22.45","4,,,C","",""
"CA003073764","2007-07","58.05","-114.15","305.0","LAMBERT CREEK LO, AB CA","41.6","5,C","8","2,C","5","2,C","0","2,C","0",",C","0","2,C","0","3,C","0","3,C","0","3,C","25","3,C","1","3,C","20070710",",3,C","20070731","+,,C","20070731","+,2,C","20070718",",2,C","20070713",",3,C","4.6","3,C,10,","0",",,C,31,+","0","2,,C,31,+","12.7","2,,C,18,","32.5","3,C,13,","21.6","","21.6","3,C","36.6","2,,,C","0","2,,,C","19.05","5,C","26.28","3,,,C","11.83","3,,,C"
