"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002402051","2018-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","4","2,C","1","2,C","0","2,C","30",",","29",",C","30",",C","29","1,C","0","1,C","0","1,C","20180408",",,C","20180420",",,C","20180418",",2,C","20180419",",1,C","-28.8",",C,08,","680",",,C,20,","3.0","2,,C,18,","-3.7","1,C,19,","","","1090.7","1,C","5.8","2,,,C","-19.19","1,C","-15.13","1,,,C","-23.25",",,,C","28",",C","69.0",",C"
"CA002402051","2018-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0",",C","4","4,C","0","4,C","0","4,C","31",",","10",",C","31",",C","30",",C","0",",C","0",",C","20180504",",,C","20180518",",,C","20180528",",4,C","20180521",",,C","-21.5",",C,04,","440",",,C,18,","0.7","4,,C,28,","0.4",",C,21,","","","889.5",",C","2.3","4,,,C","-10.36",",C","-7.09",",,,C","-13.63",",,,C","25","2,C","74.0","2,C"
"CA002402051","2018-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","","","","","","","","","0",",C","10",",C","5","1,C","0","1,C","0","1,C","20180603",",,C","","","","","20180629",",1,C","-9.2",",C,03,","","","","","10.4","1,C,29,","","","506.2","1,C","","","0.91","1,C","3.13","1,,,C","-1.30",",,,C","26","2,C","72.0","2,C"
"CA002402051","2018-07","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","3,C","7","5,C","3","5,C","0","5,C","","","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","20180731",",2,C","","","20180727",",5,C","20180718",",3,C","0.1","2,C,31,","","","7.5","5,,C,27,","13.7","3,C,18,","381.4","C","381.4","3,C","20.7","5,,,C","4.72","3,C","7.44","3,,,C","2.01","2,,,C","34","5,C","70.0","5,C"
"CA002402051","2018-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","3,C","13","4,C","2","4,C","0","4,C","","","0","3,C","25","3,C","14","3,C","0","3,C","0","3,C","20180928",",3,C","","","20180907",",4,C","20180902",",3,C","-12.2","3,C,28,","","","7.9","4,,C,07,","4.4","3,C,02,","","","561.2","3,C","22.5","4,,,C","-2.45","3,C","-0.67","3,,,C","-4.23","3,,,C","","","",""
"CA002402051","2018-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","2,C","4","2,C","0","2,C","0","2,C","30",",","9","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20181028",",2,C","20181001",",,C","20181017",",2,C","20181007",",2,C","-23.9","2,C,28,","170",",,C,01,","0.7","2,,C,17,","-2.5","2,C,07,","","","864.3","2,C","3.6","2,,,C","-11.47","2,C","-9.05","2,,,C","-13.89","2,,,C","","","",""
"CA002402051","2018-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0",",C","4",",C","0",",C","0",",C","30",",","27",",C","30",",C","30",",C","0",",C","0",",C","20181121",",,C","20181130",",,C","20181130",",,C","20181106",",,C","-33.3",",C,21,","150",",,C,30,","1.6",",,C,30,","-11.6",",C,06,","","","1219.3",",C","5.4",",,,C","-22.31",",C","-19.64",",,,C","-24.98",",,,C","","","",""
"CA002402051","2018-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","3,C","5","3,C","0","3,C","0","3,C","30","1,","27","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20181225",",3,C","20181205",",1,C","20181211",",3,C","20181211",",3,C","-33.2","3,C,25,","240","1,,C,05,","2.3","3,,C,11,","-10.2","3,C,11,","","","1176.5","3,C","5.3","3,,,C","-23.68","3,C","-20.08","3,,,C","-27.29","3,,,C","","","",""
"CA002402051","2019-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","2,C","3","2,C","0","2,C","0","2,C","31",",","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20190125",",2,C","20190130","+,,C","20190107",",2,C","20190118",",2,C","-39.4","2,C,25,","110",",,C,30,+","0.8","2,,C,07,","-18.2","2,C,18,","","","1409.7","2,C","2.3","2,,,C","-30.28","2,C","-27.14","2,,,C","-33.41","2,,,C","","","",""
"CA002402051","2019-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","20190226",",,C","20190219","+,,C","20190220",",,C","20190207",",,C","-39.4",",C,26,","120",",,C,19,+","0.5",",,C,20,","-18.3",",C,07,","","","1303.9",",C","1.8",",,,C","-28.24",",C","-24.69",",,,C","-31.78",",,,C","","","",""
"CA002402051","2019-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","4,C","0","4,C","0","4,C","0","4,C","31",",","27","4,C","27","4,C","27","4,C","0","4,C","0","4,C","20190308",",4,C","20190328","+,,C","20190318","+,4,C","20190302",",4,C","-34.1","4,C,08,","110",",,C,28,+","0.2","4,,C,18,+","-10.5","4,C,02,","","","1154.9","4,C","0.6","4,,,C","-24.44","4,C","-20.56","4,,,C","-28.33","4,,,C","","","",""
"CA002402051","2019-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","3,C","1","4,C","0","4,C","0","4,C","26","4,","27","3,C","27","3,C","27","3,C","0","3,C","0","3,C","20190413",",3,C","20190412",",4,C","20190410",",4,C","20190429",",3,C","-34.1","3,C,13,","130","4,,C,12,","2.3","4,,C,10,","-6.1","3,C,29,","","","1096.3","3,C","3.3","4,,,C","-22.27","3,C","-18.17","3,,,C","-26.37","3,,,C","","","",""
"CA002402051","2019-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","4,C","5","4,C","1","4,C","0","4,C","","","0","4,C","26","4,C","21","4,C","0","4,C","0","4,C","20190507",",4,C","","","20190527",",4,C","20190514",",4,C","-16.2","4,C,07,","","","3.7","4,,C,27,","6.3","4,C,14,","","","649.0","4,C","7.3","4,,,C","-5.71","4,C","-2.61","4,,,C","-8.80","4,,,C","","","",""
"CA002402051","2019-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","5,C","6","5,C","3","5,C","0","5,C","","","0","5,C","10","5,C","0","5,C","0","5,C","0","5,C","20190604",",5,C","","","20190610",",5,C","20190628",",5,C","-3.8","5,C,04,","","","8.5","5,,C,10,","9.5","5,C,28,","","","406.0","5,C","23.3","5,,,C","2.09","5,C","4.27","5,,,C","-0.08","5,,,C","","","",""
"CA002402051","2019-07","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","13","3,C","6","3,C","0","3,C","","","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20190724","+,1,C","","","20190729",",3,C","20190703",",1,C","-1.5","1,C,24,+","","","12.0","3,,C,29,","12.6","1,C,03,","417.0","C","417.0","1,C","40.1","3,,,C","4.43","1,C","7.32","1,,,C","1.55","1,,,C","","","",""
"CA002402051","2019-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","2,C","12","2,C","8","2,C","0","2,C","","","0","2,C","3","2,C","0","2,C","0","2,C","0","2,C","20190829",",2,C","","","20190805",",2,C","20190819",",2,C","-0.6","2,C,29,","","","13.8","2,,C,05,","11.1","2,C,19,","830.4","C","413.4","2,C","48.8","2,,,C","4.08","2,C","6.60","2,,,C","1.56","2,,,C","","","",""
"CA002402051","2019-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","2,C","6","2,C","3","2,C","0","2,C","","","0","2,C","19","2,C","9","2,C","0","2,C","0","2,C","20190924",",2,C","","","20190916",",2,C","20190902",",2,C","-6.6","2,C,24,","","","21.4","2,,C,16,","6.5","2,C,02,","1346.0","C","515.6","2,C","34.7","2,,,C","-0.08","2,C","1.69","2,,,C","-1.85","2,,,C","","","",""
"CA002402051","2019-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","13","1,C","0","1,C","0","1,C","","","3","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20191025",",1,C","","","20191031",",1,C","20191013",",1,C","-18.5","1,C,25,","","","2.4","1,,C,31,","1.0","1,C,13,","2106.3","C","760.3","1,C","12.0","1,,,C","-7.01","1,C","-4.87","1,,,C","-9.15","1,,,C","","","",""
"CA002402051","2019-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","5","1,C","0","1,C","0","1,C","","","23","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20191110",",1,C","","","20191101",",1,C","20191101",",1,C","-26.4","1,C,10,","","","1.2","1,,C,01,","-6.4","1,C,01,","3148.8","C","1042.5","1,C","4.3","1,,,C","-17.61","1,C","-15.04","1,,,C","-20.19","1,,,C","","","",""
"CA002402051","2020-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","3,C","8","3,C","1","3,C","0","3,C","","","28","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20200103",",3,C","","","20200101",",3,C","20200118",",3,C","-36.5","3,C,03,","","","3.8","3,,C,01,","-12.2","3,C,18,","","","1295.3","3,C","9.5","3,,,C","-27.93","3,C","-24.67","3,,,C","-31.19","3,,,C","27","5,C","77.0","5,C"
"CA002402051","2020-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","3,C","11","3,C","2","3,C","0","3,C","","","26","3,C","26","3,C","26","3,C","0","3,C","0","3,C","20200208",",3,C","","","20200227",",3,C","20200223",",3,C","-38.2","3,C,08,","","","2.6","3,,C,27,","-21.4","3,C,23,","","","1253.6","3,C","12.1","3,,,C","-29.88","3,C","-27.00","3,,,C","-32.77","3,,,C","","","",""
"CA002402051","2020-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","19","1,C","0","1,C","0","1,C","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20200308",",1,C","","","20200311",",1,C","20200322",",1,C","-39.1","1,C,08,","","","1.8","1,,C,11,","-13.7","1,C,22,","","","1417.6","1,C","17.7","1,,,C","-28.92","1,C","-25.67","1,,,C","-32.17","1,,,C","","","",""
"CA002402051","2020-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","3,C","","","","","","","","","26","3,C","27","3,C","27","3,C","0","3,C","0","3,C","20200401",",3,C","","","","","20200429",",3,C","-32.6","3,C,01,","","","","","-10.4","3,C,29,","","","1025.9","3,C","","","-19.66","3,C","-15.91","3,,,C","-23.41","3,,,C","","","",""
"CA002402051","2020-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","4,C","","","","","","","","","4","4,C","27","4,C","24","4,C","0","4,C","0","4,C","20200501",",4,C","","","","","20200529",",4,C","-21.1","4,C,01,","","","","","1.2","4,C,29,","","","735.0","4,C","","","-8.89","4,C","-6.00","4,,,C","-11.78","4,,,C","","","",""
"CA002402051","2020-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","13","2,C","3","2,C","0","2,C","0","2,C","20200603",",2,C","","","","","20200616",",2,C","-5.0","2,C,03,","","","","","11.0","2,C,16,","","","464.5","2,C","","","1.74","2,C","4.08","2,,,C","-0.59","2,,,C","","","",""
"CA002402051","2020-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","19",",","","","","","","","","","","","","","20201026",",,C","","","","","","","110",",,C,26,","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2020-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","29","1,","","","","","","","","","","","","","20201110",",1,C","","","","","","","340","1,,C,10,","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2020-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","31",",","","","","","","","","","","","","","20201224",",,C","","","","","","","310",",,C,24,","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2021-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","3,C","3","3,C","0","3,C","0","3,C","31",",","28","3,C","28","3,C","28","3,C","0","3,C","0","3,C","20210106","+,3,C","20210131",",,C","20210131",",3,C","20210123",",3,C","-37.7","3,C,06,+","460",",,C,31,","1.1","3,,C,31,","-6.2","3,C,23,","","","1168.7","3,C","4.3","3,,,C","-23.41","3,C","-19.68","3,,,C","-27.13","3,,,C","","","",""
"CA002402051","2021-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","3,C","6","3,C","2","3,C","0","3,C","28",",","25","3,C","25","3,C","25","3,C","0","3,C","0","3,C","20210219",",3,C","20210228","+,,C","20210224",",3,C","20210211",",3,C","-43.2","3,C,19,","740",",,C,28,+","4.5","3,,C,24,","-11.0","3,C,11,","","","1209.5","3,C","10.4","3,,,C","-30.05","3,C","-26.48","3,,,C","-33.61","3,,,C","","","",""
"CA002402051","2021-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","31",",","","","","","","","","","","","","","20210314",",,C","","","","","","","760",",,C,14,","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2021-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","1,C","","","","","","","","","23","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20210401",",1,C","","","","","20210427",",1,C","-35.0","1,C,01,","","","","","-1.7","1,C,27,","","","1056.8","1,C","","","-18.11","1,C","-13.67","1,,,C","-22.55","1,,,C","","","",""
"CA002402051","2021-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","1,C","","","","","","","","","4","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20210513",",1,C","","","","","20210503",",1,C","-19.3","1,C,13,","","","","","2.5","1,C,03,","","","782.9","1,C","","","-7.77","1,C","-4.18","1,,,C","-11.35","1,,,C","","","",""
"CA002402051","2021-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","1,C","","","","","","","","","0","1,C","15","1,C","4","1,C","0","1,C","0","1,C","20210601",",1,C","","","","","20210626",",1,C","-6.9","1,C,01,","","","","","9.7","1,C,26,","","","477.5","1,C","","","1.87","1,C","4.45","1,,,C","-0.72","1,,,C","","","",""
"CA002402051","2021-07","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","5,C","","","","","","","","","0","5,C","2","5,C","0","5,C","0","5,C","0","5,C","20210716",",5,C","","","","","20210706",",5,C","-1.3","5,C,16,","","","","","13.1","5,C,06,","355.1","C","355.1","5,C","","","4.68","5,C","7.37","5,,,C","1.98","5,,,C","","","",""
"CA002402051","2021-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","2,C","8","2,C","2","2,C","0","2,C","20","4,","0","2,C","26","2,C","15","2,C","0","2,C","0","2,C","20210917",",2,C","20210930",",4,C","20210930",",2,C","20210902",",2,C","-6.3","2,C,17,","270","4,,C,30,","5.3","2,,C,30,","6.1","2,C,02,","","","557.7","2,C","16.8","2,,,C","-1.59","2,C","0.12","2,,,C","-3.29","2,,,C","","","",""
"CA002402051","2021-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","13","5,C","3","5,C","0","5,C","31",",","","","","","20","5,C","0","5,C","0","5,C","","","20211026","+,,C","20211017",",5,C","20211003",",5,C","","","390",",,C,26,+","7.4","5,,C,17,","2.4","5,C,03,","","","","","22.8","5,,,C","","","-0.86","5,,,C","","","","","",""
"CA002402051","2021-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","30",",","","","","","","","","","","","","","20211119","+,,C","","","","","","","420",",,C,19,+","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2021-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","4,C","7","4,C","0","4,C","0","4,C","31",",","27","4,C","27","4,C","27","4,C","0","4,C","0","4,C","20211224",",4,C","20211227","+,,C","20211222",",4,C","20211219",",4,C","-32.7","4,C,24,","420",",,C,27,+","0.8","4,,C,22,","-9.3","4,C,19,","","","1106.5","4,C","4.8","4,,,C","-22.65","4,C","-19.20","4,,,C","-26.10","4,,,C","","","",""
"CA002402051","2022-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","31",",","","","","","","","","","","","","","20220105",",,C","","","","","","","570",",,C,05,","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2022-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","3,C","8","3,C","0","3,C","0","3,C","28",",","25","3,C","25","3,C","25","3,C","0","3,C","0","3,C","20220217",",3,C","20220205","+,,C","20220214",",3,C","20220226",",3,C","-38.5","3,C,17,","420",",,C,05,+","1.2","3,,C,14,","-16.6","3,C,26,","","","1209.9","3,C","6.0","3,,,C","-30.06","3,C","-26.59","3,,,C","-33.54","3,,,C","25","4,C","92.0","4,C"
"CA002402051","2022-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","5,C","16","5,C","0","5,C","0","5,C","29","2,","26","5,C","26","5,C","26","5,C","0","5,C","0","5,C","20220313",",5,C","20220331",",2,C","20220320",",5,C","20220302",",5,C","-35.8","5,C,13,","400","2,,C,31,","2.1","5,,C,20,","-7.0","5,C,02,","","","1091.3","5,C","13.2","5,,,C","-23.64","5,C","-19.77","5,,,C","-27.51","5,,,C","","","",""
"CA002402051","2022-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","30",",","","","","","","","","","","","","","20220404",",,C","","","","","","","510",",,C,04,","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2022-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","31",",","","","","","","","","","","","","","20220512","+,,C","","","","","","","470",",,C,12,+","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2022-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","3,C","8","3,C","3","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20220828",",3,C","","","20220819",",3,C","20220805",",3,C","0.6","3,C,28,","","","25.3","3,,C,19,","15.8","3,C,05,","","","381.7","3,C","40.4","3,,,C","4.70","3,C","7.15","3,,,C","2.25","3,,,C","","","",""
"CA002402051","2022-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","16",",C","11",",C","0",",C","0",",C","20220927",",,C","","","20220907",",,C","20220902",",,C","-5.7",",C,27,","","","11.8",",,C,07,","5.0",",C,02,","","","549.5",",C","22.1",",,,C","0.02",",C","1.30",",,,C","-1.27",",,,C","5","4,C","75.0","4,C"
"CA002402051","2022-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","4,C","13","5,C","2","5,C","0","5,C","27","4,","4","4,C","27","4,C","25","4,C","0","4,C","0","4,C","20221029",",4,C","20221015",",4,C","20221014",",5,C","20221002",",4,C","-20.0","4,C,29,","500","4,,C,15,","5.6","5,,C,14,","0.7","4,C,02,","","","699.2","4,C","22.6","5,,,C","-7.56","4,C","-5.51","4,,,C","-9.62","4,,,C","","","",""
"CA002402051","2022-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0",",C","10",",C","1",",C","0",",C","30",",","30",",C","30",",C","30",",C","0",",C","0",",C","20221130",",,C","20221116",",,C","20221112",",,C","20221103",",,C","-34.0",",C,30,","360",",,C,16,","4.5",",,C,12,","-8.5",",C,03,","","","1183.3",",C","12.1",",,,C","-21.11",",C","-18.27",",,,C","-23.95",",,,C","","","",""
"CA002402051","2022-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","1,C","9","1,C","0","1,C","0","1,C","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20221201",",1,C","","","20221214",",1,C","20221205",",1,C","-34.8","1,C,01,","","","1.4","1,,C,14,","-6.9","1,C,05,","","","1292.2","1,C","6.5","1,,,C","-24.74","1,C","-21.60","1,,,C","-27.89","1,,,C","","","",""
"CA002402051","2023-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","1","1,C","1","1,C","0","1,C","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20230121",",1,C","","","20230110",",1,C","20230110",",1,C","-36.2","1,C,21,","","","2.8","1,,C,10,","-18.8","1,C,10,","","","1435.3","1,C","3.0","1,,,C","-29.51","1,C","-26.30","1,,,C","-32.72","1,,,C","","","",""
"CA002402051","2023-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","4,C","2","4,C","0","4,C","0","4,C","","","24","4,C","24","4,C","24","4,C","0","4,C","0","4,C","20230228",",4,C","","","20230228",",4,C","20230201",",4,C","-39.6","4,C,28,","","","1.3","4,,C,28,","-24.5","4,C,01,","","","1241.4","4,C","3.0","4,,,C","-33.39","4,C","-30.89","4,,,C","-35.89","4,,,C","","","",""
"CA002402051","2023-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","1,C","2","1,C","0","1,C","0","1,C","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20230301",",1,C","","","20230306",",1,C","20230308",",1,C","-37.4","1,C,01,","","","0.9","1,,C,06,","-14.5","1,C,08,","","","1326.3","1,C","1.6","1,,,C","-25.88","1,C","-22.38","1,,,C","-29.38","1,,,C","","","",""
"CA002402051","2023-04","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0",",C","","","","","","","","","27",",C","30",",C","30",",C","0",",C","0",",C","20230406",",,C","","","","","20230430",",,C","-32.1",",C,06,","","","","","-2.8",",C,30,","","","1138.2",",C","","","-19.61",",C","-14.71",",,,C","-24.50",",,,C","","","",""
"CA002402051","2023-05","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20230510","+,2,C","","","","","20230523",",2,C","-13.7","2,C,10,+","","","","","1.4","2,C,23,","","","726.8","2,C","","","-6.73","2,C","-3.90","2,,,C","-9.56","2,,,C","","","",""
"CA002402051","2023-06","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","","","","","","","","","22","5,","","","","","","","","","","","","","20230602",",5,C","","","","","","","690","5,,C,02,","","","","","","","","","","","","","","","","","","","",""
"CA002402051","2023-08","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","1,C","14","1,C","6","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","20230826",",1,C","","","20230817",",1,C","20230808",",1,C","-0.6","1,C,26,","","","15.5","1,,C,17,","12.6","1,C,08,","","","397.5","1,C","48.7","1,,,C","5.08","1,C","7.45","1,,,C","2.71","1,,,C","","","",""
"CA002402051","2023-09","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","2,C","","","","","","","28","2,","0","2,C","15","2,C","0","2,C","0","2,C","0","2,C","20230912",",2,C","20230917","+,2,C","","","20230907",",2,C","-2.9","2,C,12,","50","2,,C,17,+","","","6.0","2,C,07,","","","481.4","2,C","","","1.14","2,C","2.61","2,,,C","-0.33","2,,,C","","","",""
"CA002402051","2023-10","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","2,C","","","","","","","31",",","0","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20231028",",2,C","20231031",",,C","","","20231011",",2,C","-12.2","2,C,28,","200",",,C,31,","","","1.1","2,C,11,","","","654.1","2,C","","","-4.22","2,C","-2.51","2,,,C","-5.93","2,,,C","","","",""
"CA002402051","2023-11","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","2,C","5","2,C","1","2,C","0","2,C","30",",","11","2,C","28","2,C","28","2,C","0","2,C","0","2,C","20231128",",2,C","20231118",",,C","20231114",",2,C","20231130",",2,C","-28.7","2,C,28,","320",",,C,18,","2.9","2,,C,14,","-2.7","2,C,30,","","","903.0","2,C","6.5","2,,,C","-13.92","2,C","-10.82","2,,,C","-17.02","2,,,C","","","",""
"CA002402051","2023-12","72.0167","-94.2","10.0","FORT ROSS, NU CA","","","0.0","1,C","9","1,C","0","1,C","0","1,C","31",",","23","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20231217",",1,C","20231223","+,,C","20231203",",1,C","20231201",",1,C","-29.5","1,C,17,","300",",,C,23,+","2.1","1,,C,03,","-1.8","1,C,01,","","","1117.1","1,C","7.8","1,,,C","-18.91","1,C","-15.93","1,,,C","-21.88","1,,,C","","","",""
"CA002402051","2024-01","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","","0.0","1,C","7","1,C","1","1,C","0","1,C","31",",","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20240125",",1,C","20240125","+,,C","20240119",",1,C","20240118",",1,C","-35.1","1,C,25,","400",",,C,25,+","2.8","1,,C,19,","-10.9","1,C,18,","","","1288.4","1,C","7.7","1,,,C","-24.61","1,C","-21.57","1,,,C","-27.66","1,,,C","27","4,C","95.0","4,C"
"CA002402051","2024-02","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","","0.0","1,C","9","1,C","0","1,C","0","1,C","29",",","28","1,C","28","1,C","28","1,C","0","1,C","0","1,C","20240228",",1,C","20240213",",,C","20240226",",1,C","20240212",",1,C","-37.4","1,C,28,","380",",,C,13,","1.2","1,,C,26,","-17.8","1,C,12,","","","1278.4","1,C","7.6","1,,,C","-27.32","1,C","-24.18","1,,,C","-30.47","1,,,C","","","",""
"CA002402051","2024-03","72.0167","-94.2","10.0","FORT ROSS, NU CA","0.0","","0.0",",C","18",",C","1",",C","0",",C","30","1,","31",",C","31",",C","31",",C","0",",C","0",",C","20240301",",,C","20240328","+,1,C","20240328",",,C","20240327",",,C","-36.2",",C,01,","520","1,,C,28,+","2.6",",,C,28,","-13.3",",C,27,","","","1392.1",",C","17.4",",,,C","-26.57",",C","-22.69",",,,C","-30.45",",,,C","","","",""
