"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054719","1918-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","9",",6","5",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","19181220",",,6","19181220",",,6","","","","","","","127",",,6,20,","9.9",",,6,20,","","","","","","","34.7",",,,6","440",",,,6","","","","","",""
"USC00054719","1919-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","25",",6","1",",6","","","","","","","","","","","","","19190103","+,,6","19190113",",,6","19190113",",,6","","","","","203",",,6,03,+","38",",,6,13,","2.5",",,6,13,","","","","","","","2.5",",,,6","38",",,,6","","","","","",""
"USC00054719","1919-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19190219",",,6","19190219",",,6","","","","","","","140",",,6,19,","14.5",",,6,19,","","","","","","","24.4",",,,6","259",",,,6","","","","","",""
"USC00054719","1919-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190331","+,,6","19190323",",,6","","","","","","","0",",,6,31,+","13.2",",,6,23,","","","","","","","32.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1919-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","19190409",",,6","19190427",",,6","","","","","","","152",",,6,09,","31.5",",,6,27,","","","","","","","96.8",",,,6","152",",,,6","","","","","",""
"USC00054719","1919-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190531","+,,6","19190501",",,6","","","","","","","0",",,6,31,+","8.4",",,6,01,","","","","","","","24.4",",,,6","0",",,,6","","","","","",""
"USC00054719","1919-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19190630","+,,6","19190604",",,6","","","","","","","0",",,6,30,+","32.3",",,6,04,","","","","","","","58.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1919-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","9",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190731","+,,6","19190720",",,6","","","","","","","0",",,6,31,+","9.1",",,6,20,","","","","","","","31.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1919-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190831","+,,6","19190801",",,6","","","","","","","0",",,6,31,+","16.3",",,6,01,","","","","","","","19.3",",,,6","0",",,,6","","","","","",""
"USC00054719","1919-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190930","+,,6","19190917",",,6","","","","","","","0",",,6,30,+","4.8",",,6,17,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1919-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19191031","+,,6","19191008",",,6","","","","","","","0",",,6,31,+","10.7",",,6,08,","","","","","","","40.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1919-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","19191108",",,6","19191108",",,6","","","","","","","89",",,6,08,","8.9",",,6,08,","","","","","","","23.9",",,,6","269",",,,6","","","","","",""
"USC00054719","1919-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19191213",",,6","19191213",",,6","","","","","","","89",",,6,13,","4.1",",,6,13,","","","","","","","7.9",",,,6","140",",,,6","","","","","",""
"USC00054719","1920-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19200107",",,6","19200107",",,6","","","","","","","51",",,6,07,","3.0",",,6,07,","","","","","","","4.0",",,,6","66",",,,6","","","","","",""
"USC00054719","1920-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19200224",",,6","19200224",",,6","","","","","","","89",",,6,24,","6.4",",,6,24,","","","","","","","8.0",",,,6","114",",,,6","","","","","",""
"USC00054719","1920-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19200306",",,6","19200306",",,6","","","","","","","13",",,6,06,","1.0",",,6,06,","","","","","","","1.8",",,,6","18",",,,6","","","","","",""
"USC00054719","1920-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","19200418",",,6","19200425",",,6","","","","","","","51",",,6,18,","20.3",",,6,25,","","","","","","","45.1",",,,6","106",",,,6","","","","","",""
"USC00054719","1920-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19200531","+,,6","19200508",",,6","","","","","","","0",",,6,31,+","19.6",",,6,08,","","","","","","","50.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19200630","+,,6","19200618",",,6","","","","","","","0",",,6,30,+","9.9",",,6,18,","","","","","","","31.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19200731","+,,6","19200708",",,6","","","","","","","0",",,6,31,+","30.2",",,6,08,","","","","","","","97.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19200831","+,,6","19200821",",,6","","","","","","","0",",,6,31,+","8.9",",,6,21,","","","","","","","17.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19200930","+,,6","19200907",",,6","","","","","","","0",",,6,30,+","5.6",",,6,07,","","","","","","","14.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1920-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19201031",",,6","19201014",",,6","","","","","","","51",",,6,31,","22.6",",,6,14,","","","","","","","45.5",",,,6","51",",,,6","","","","","",""
"USC00054719","1920-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19201112",",,6","19201112",",,6","","","","","","","18",",,6,12,","2.0",",,6,12,","","","","","","","2.0",",,,6","18",",,,6","","","","","",""
"USC00054719","1920-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19201221",",,6","19201221",",,6","","","","","","","127",",,6,21,","9.4",",,6,21,","","","","","","","10.7",",,,6","142",",,,6","","","","","",""
"USC00054719","1921-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19210108",",,6","19210124",",,6","","","","","","","18",",,6,08,","11.7",",,6,24,","","","","","","","19.1",",,,6","18",",,,6","","","","","",""
"USC00054719","1921-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19210207",",,6","19210207",",,6","","","","","","","89",",,6,07,","7.4",",,6,07,","","","","","","","7.4",",,,6","89",",,,6","","","","","",""
"USC00054719","1921-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19210308",",,6","19210308",",,6","","","","","","","203",",,6,08,","24.1",",,6,08,","","","","","","","26.0",",,,6","223",",,,6","","","","","",""
"USC00054719","1921-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19210531","+,,6","19210507",",,6","","","","","","","0",",,6,31,+","14.0",",,6,07,","","","","","","","40.3",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19210630","+,,6","19210605",",,6","","","","","","","0",",,6,30,+","20.6",",,6,05,","","","","","","","59.9",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19210731","+,,6","19210719",",,6","","","","","","","0",",,6,31,+","41.4",",,6,19,","","","","","","","86.7",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19210831","+,,6","19210801",",,6","","","","","","","0",",,6,31,+","24.6",",,6,01,","","","","","","","63.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19210930","+,,6","19210915",",,6","","","","","","","0",",,6,30,+","7.1",",,6,15,","","","","","","","7.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19211031","+,,6","19211028","+,,6","","","","","","","0",",,6,31,+","7.6",",,6,28,+","","","","","","","15.7",",,,6","0",",,,6","","","","","",""
"USC00054719","1921-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19211118",",,6","19211118",",,6","","","","","","","15",",,6,18,","2.0",",,6,18,","","","","","","","2.0",",,,6","15",",,,6","","","","","",""
"USC00054719","1921-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19211203",",,6","19211203",",,6","","","","","","","76",",,6,03,","6.1",",,6,03,","","","","","","","9.7",",,,6","127",",,,6","","","","","",""
"USC00054719","1922-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19220111",",,6","19220111",",,6","","","","","","","13",",,6,11,","1.0",",,6,11,","","","","","","","1.5",",,,6","23",",,,6","","","","","",""
"USC00054719","1922-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19220227",",,6","19220227",",,6","","","","","","","76",",,6,27,","3.8",",,6,27,","","","","","","","6.8",",,,6","122",",,,6","","","","","",""
"USC00054719","1922-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19220318",",,6","19220318",",,6","","","","","","","152",",,6,18,","18.5",",,6,18,","","","","","","","20.5",",,,6","152",",,,6","","","","","",""
"USC00054719","1922-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19220410",",,6","19220427",",,6","","","","","","","76",",,6,10,","20.3",",,6,27,","","","","","","","61.3",",,,6","76",",,,6","","","","","",""
"USC00054719","1922-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19220531","+,,6","19220528",",,6","","","","","","","0",",,6,31,+","13.5",",,6,28,","","","","","","","61.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19220630","+,,6","19220616",",,6","","","","","","","0",",,6,30,+","11.7",",,6,16,","","","","","","","14.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19220731","+,,6","19220717",",,6","","","","","","","0",",,6,31,+","20.1",",,6,17,","","","","","","","66.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19220831","+,,6","19220802",",,6","","","","","","","0",",,6,31,+","17.5",",,6,02,","","","","","","","53.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19220930","+,,6","19220902",",,6","","","","","","","0",",,6,30,+","1.5",",,6,02,","","","","","","","1.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19221031","+,,6","19221007",",,6","","","","","","","0",",,6,31,+","2.0",",,6,07,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1922-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19221112",",,6","19221124",",,6","","","","","","","127",",,6,12,","7.6",",,6,24,","","","","","","","17.0",",,,6","213",",,,6","","","","","",""
"USC00054719","1922-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19221226",",,6","19221226",",,6","","","","","","","38",",,6,26,","4.6",",,6,26,","","","","","","","4.6",",,,6","38",",,,6","","","","","",""
"USC00054719","1923-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19230101",",,6","19230101",",,6","","","","","","","0",",T,6,01,","0.5",",,6,01,","","","","","","","0.5",",,,6","0",",T,,6","","","","","",""
"USC00054719","1923-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","19230226",",,6","19230226",",,6","","","","","","","114",",,6,26,","9.1",",,6,26,","","","","","","","18.5",",,,6","238",",,,6","","","","","",""
"USC00054719","1923-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","19230315",",,6","19230315",",,6","","","","","","","38",",,6,15,","4.3",",,6,15,","","","","","","","14.4",",,,6","152",",,,6","","","","","",""
"USC00054719","1923-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19230430","+,,6","19230426",",,6","","","","","","","0",",,6,30,+","9.1",",,6,26,","","","","","","","17.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","12",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19230521","+,,6","19230522",",,6","","","","","","","0",",T,6,21,+","43.4",",,6,22,","","","","","","","101.9",",,,6","0",",T,,6","","","","","",""
"USC00054719","1923-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19230630","+,,6","19230607",",,6","","","","","","","0",",,6,30,+","58.7",",,6,07,","","","","","","","120.4",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19230731","+,,6","19230710",",,6","","","","","","","0",",,6,31,+","17.5",",,6,10,","","","","","","","35.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19230831","+,,6","19230816",",,6","","","","","","","0",",,6,31,+","35.1",",,6,16,","","","","","","","77.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19230930","+,,6","19230901",",,6","","","","","","","0",",,6,30,+","7.4",",,6,01,","","","","","","","23.1",",,,6","0",",,,6","","","","","",""
"USC00054719","1923-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19231012",",,6","19231012",",,6","","","","","","","0",",T,6,12,","14.5",",,6,12,","","","","","","","60.3",",,,6","0",",T,,6","","","","","",""
"USC00054719","1923-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19231127",",,6","19231127",",,6","","","","","","","178",",,6,27,","20.1",",,6,27,","","","","","","","20.1",",,,6","178",",,,6","","","","","",""
"USC00054719","1923-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19231210",",,6","19231210",",,6","","","","","","","25",",,6,10,","2.5",",,6,10,","","","","","","","3.3",",,,6","25",",,,6","","","","","",""
"USC00054719","1924-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19240112",",,6","19240112",",,6","","","","","","","64",",,6,12,","4.6",",,6,12,","","","","","","","6.4",",,,6","89",",,,6","","","","","",""
"USC00054719","1924-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19240220",",,6","19240220","+,,6","","","","","","","36",",,6,20,","1.5",",,6,20,+","","","","","","","4.0",",,,6","49",",,,6","","","","","",""
"USC00054719","1924-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","19240316",",,6","19240316",",,6","","","","","","","165",",,6,16,","13.7",",,6,16,","","","","","","","39.9",",,,6","391",",,,6","","","","","",""
"USC00054719","1924-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19240425",",,6","19240430",",,6","","","","","","","0",",T,6,25,","10.9",",,6,30,","","","","","","","38.2",",,,6","0",",T,,6","","","","","",""
"USC00054719","1924-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19240531","+,,6","19240521",",,6","","","","","","","0",",,6,31,+","15.7",",,6,21,","","","","","","","39.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19240630","+,,6","19240615",",,6","","","","","","","0",",,6,30,+","7.1",",,6,15,","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19240731","+,,6","19240714",",,6","","","","","","","0",",,6,31,+","20.3",",,6,14,","","","","","","","20.3",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19240831","+,,6","19240816",",,6","","","","","","","0",",,6,31,+","8.1",",,6,16,","","","","","","","16.4",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-09","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19240930","+,,6","19240917",",,6","","","","","","","0",",,6,30,+","4.8",",,6,17,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19241031","+,,6","19241002",",,6","","","","","","","0",",,6,31,+","6.1",",,6,02,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00054719","1924-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19241123",",,6","19241123",",,6","","","","","","","18",",,6,23,","1.5",",,6,23,","","","","","","","1.5",",,,6","18",",,,6","","","","","",""
"USC00054719","1924-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","19241231",",,6","19241231",",,6","","","","","","","127",",,6,31,","10.2",",,6,31,","","","","","","","39.2",",,,6","445",",,,6","","","","","",""
"USC00054719","1925-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19250126",",,6","19250126",",,6","","","","","","","51",",,6,26,","3.6",",,6,26,","","","","","","","5.1",",,,6","76",",,,6","","","","","",""
"USC00054719","1925-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19250208",",,6","19250222",",,6","","","","","","","0",",T,6,08,","0.5",",,6,22,","","","","","","","0.5",",,,6","0",",T,,6","","","","","",""
"USC00054719","1925-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19250331","+,,6","19250313",",,6","","","","","","","0",",,6,31,+","4.6",",,6,13,","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19250430","+,,6","19250408",",,6","","","","","","","0",",,6,30,+","6.9",",,6,08,","","","","","","","8.7",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19250531","+,,6","19250510",",,6","","","","","","","0",",,6,31,+","21.8",",,6,10,","","","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19250630","+,,6","19250607",",,6","","","","","","","0",",,6,30,+","3.8",",,6,07,","","","","","","","9.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-07","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","11",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","19250731","+,,6","19250704",",,6","","","","","","","0",",,6,31,+","50.3",",,6,04,","","","","","","","167.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-08","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19250831","+,,6","19250805",",,6","","","","","","","0",",,6,31,+","62.0",",,6,05,","","","","","","","86.6",",,,6","0",",,,6","","","","","",""
"USC00054719","1925-10","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19251029",",,6","19251014",",,6","","","","","","","64",",,6,29,","17.8",",,6,14,","","","","","","","30.7",",,,6","64",",,,6","","","","","",""
"USC00054719","1925-11","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","3",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","19251107",",,6","19251107",",,6","","","","","","","279",",,6,07,","47.8",",,6,07,","","","","","","","59.0",",,,6","279",",,,6","","","","","",""
"USC00054719","1925-12","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19251203",",,6","19251219",",,6","","","","","","","15",",,6,03,","5.8",",,6,19,","","","","","","","10.6",",,,6","15",",,,6","","","","","",""
"USC00054719","1926-01","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19260102",",,6","19260102",",,6","","","","","","","51",",,6,02,","6.4",",,6,02,","","","","","","","12.7",",,,6","107",",,,6","","","","","",""
"USC00054719","1926-02","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","1",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19260217",",,6","19260217",",,6","","","","","","","25",",,6,17,","2.3",",,6,17,","","","","","","","2.3",",,,6","25",",,,6","","","","","",""
"USC00054719","1926-03","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","10",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","19260329",",,6","19260321",",,6","","","","","","","102",",,6,29,","18.3",",,6,21,","","","","","","","55.4",",,,6","191",",,,6","","","","","",""
"USC00054719","1926-04","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19260430","+,,6","19260421",",,6","","","","","","","0",",,6,30,+","5.6",",,6,21,","","","","","","","14.2",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-05","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","13",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19260531","+,,6","19260511",",,6","","","","","","","0",",,6,31,+","9.9",",,6,11,","","","","","","","42.5",",,,6","0",",,,6","","","","","",""
"USC00054719","1926-06","38.0","-103.533333","1237.5","LA JUNTA, CO US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19260630","+,,6","19260608",",,6","","","","","","","0",",,6,30,+","11.4",",,6,08,","","","","","","","30.2",",,,6","0",",,,6","","","","","",""
