"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023008","1955-06","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","176.4","X","134.8",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","","","19550610",",,X","19550630","+,,X","19550619",",,X","9","","19550620",",,X","19550626","+,,X","7.8",",X,10,","0",",,X,30,+","0",",T,X,19,","6.1",",,X,20,","36.1",",X,26,+","2125.2","X","11.6",",X","20.0",",,,X","0",",T,,X","22.44",",X","30.08",",,,X","14.80",",,,X","225","3,X","32.9","3,X"
"USW00023008","1955-07","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","368.7","X","192.3",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","19550718",",,X","19550731","+,,X","19550728",",,X","14","","19550720",",,X","19550702",",,X","16.1",",X,18,","0",",,X,31,+","0",",T,X,28,","16.3",",,X,20,","35.6",",X,02,","0.0","X","0.0",",X","69.4",",,,X","0",",T,,X","24.54",",X","30.45",",,,X","18.62",",,,X","113","3,X","24.7","3,X"
"USW00023008","1955-08","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","564.3","X","195.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","19550831",",,X","19550831","+,,X","19550831","+,,X","6","","19550807",",,X","19550824",",,X","12.8",",X,31,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,07,","34.4",",X,24,","0.0","X","0.0",",X","27.5",",,,X","0",",,,X","24.64",",X","30.94",",,,X","18.35",",,,X","360","2,X","21.6","2,X"
"USW00023008","1955-09","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","678.0","X","113.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","9","","19550926",",,X","19550930","+,,X","19550930","+,,X","4","","19550919",",,X","19550916",",,X","10.0",",X,26,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,19,","33.9",",X,16,","8.3","X","8.3",",X","35.9",",,,X","0",",,,X","21.85",",X","28.81",",,,X","14.88",",,,X","158","2,X","20.6","2,X"
"USW00023008","1955-10","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","685.3","X","7.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","0",",X","4","","19551024",",,X","19551031","+,,X","19551031","+,,X","","","19551002",",,X","19551019",",,X","-1.1",",X,24,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,02,","29.4",",X,19,","105.2","X","96.9",",X","13.0",",,,X","0",",,,X","15.44",",X","22.99",",,,X","7.89",",,,X","","","",""
"USW00023008","1955-11","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","685.3","X","0.0",",X","1",",X","0",",X","0",",X","1",",X","0",",X","0",",X","16",",X","0",",X","6",",X","0",",X","","","19551128",",,X","19551108",",,X","19551107",",,X","","","19551107",",,X","19551101",",,X","-8.3",",X,28,","25",",,X,08,","20",",,X,07,","2.0",",,X,07,","24.4",",X,01,","421.8","X","316.6",",X","2.0",",,,X","20",",,,X","7.78",",X","15.84",",,,X","-0.28",",,,X","248","2,X","30.3","2,X"
"USW00023008","1955-12","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","685.3","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4",",X","0",",X","1","","19551215",",,X","19551205",",,X","19551204",",,X","","","19551204",",,X","19551225","+,,X","-8.3",",X,15,","0",",T,X,05,","8",",,X,04,","0.8",",,X,04,","22.8",",X,25,+","799.0","X","377.2",",X","1.1",",,,X","11",",,,X","6.16",",X","13.47",",,,X","-1.15",",,,X","270","1,X","28.8","1,X"
"USW00023008","1956-01","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","2",",X","0",",X","4","","19560130","+,,X","19560118","+,,X","19560120",",,X","","","19560120",",,X","19560127","+,,X","-10.6",",X,30,+","0",",T,X,18,+","8",",,X,20,","1.0",",,X,20,","21.7",",X,27,+","1208.2","X","409.2",",X","1.3",",,,X","11",",,,X","5.13",",X","12.69",",,,X","-2.43",",,,X","248","1,X","25.7","1,X"
"USW00023008","1956-02","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","5",",X","4",",X","0",",X","11",",X","4",",X","0",",X","22",",X","6",",X","3",",X","0",",X","4","","19560206","+,,X","19560205",",,X","19560204",",,X","","","19560204",",,X","19560223",",,X","-13.3",",X,06,+","406",",,X,05,","150",",,X,04,","15.0",",,X,04,","23.9",",X,23,","1660.5","X","452.3",",X","37.3",",,,X","401",",,,X","2.74",",X","9.52",",,,X","-4.04",",,,X","270","2,X","22.1","2,X"
"USW00023008","1956-03","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","15",",X","0",",X","1","","19560312",",,X","19560331","+,,X","19560315","+,,X","","","19560315","+,,X","19560326",",,X","-11.7",",X,12,","0",",,X,31,+","0",",T,X,15,+","0.0",",T,X,15,+","27.8",",X,26,","1925.3","X","264.8",",X","0.0",",T,,X","0",",T,,X","9.79",",X","18.64",",,,X","0.94",",,,X","23",",X","28.3",",X"
"USW00023008","1956-04","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","3.9","X","3.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19",",X","0",",X","2","","19560409",",,X","19560430","+,,X","19560418",",,X","1","","19560430",",,X","19560426",",,X","-1.1",",X,09,","0",",,X,30,+","5",",,X,18,","9.4",",,X,30,","30.0",",X,26,","2088.5","X","163.2",",X","11.9",",,,X","5",",,,X","13.02",",X","21.20",",,,X","4.85",",,,X","360","3,X","29.3","3,X"
"USW00023008","1956-05","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","95.8","X","91.9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","2","","19560515",",,X","19560531","+,,X","19560523",",,X","6","","19560523",",,X","19560512",",,X","6.7",",X,15,","0",",,X,31,+","0",",T,X,23,","21.1",",,X,23,","34.4",",X,12,","2100.2","X","11.7",",X","27.0",",,,X","0",",T,,X","20.92",",X","28.99",",,,X","12.85",",,,X","158","2,X","28.8","2,X"
"USW00023008","1956-06","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","312.6","X","216.8",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","19560613",",,X","19560630","+,,X","19560630","+,,X","14","","19560602",",,X","19560614",",,X","15.0",",X,13,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,02,","36.1",",X,14,","2100.2","X","0.0",",X","46.5",",,,X","0",",,,X","25.56",",X","32.87",",,,X","18.25",",,,X","203","3,X","30.3","3,X"
"USW00023008","1956-07","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","531.6","X","219.0",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","19560721","+,,X","19560731","+,,X","19560728","+,,X","12","","19560720",",,X","19560715",",,X","15.0",",X,21,+","0",",,X,31,+","0",",T,X,28,+","38.6",",,X,20,","36.1",",X,15,","0.0","X","0.0",",X","86.8",",,,X","0",",T,,X","25.40",",X","32.24",",,,X","18.55",",,,X","338","3,X","31.4","3,X"
"USW00023008","1956-08","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","721.4","X","189.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","1","","19560821",",,X","19560831","+,,X","19560831","+,,X","6","","19560819",",,X","19560810","+,,X","12.2",",X,21,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,19,","35.0",",X,10,+","3.3","X","3.3",",X","17.9",",,,X","0",",,,X","24.35",",X","31.41",",,,X","17.29",",,,X","315",",X","21.6",",X"
"USW00023008","1956-09","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","852.8","X","131.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","19560906",",,X","19560930","+,,X","19560930","+,,X","3","","19560926",",,X","19560915",",,X","10.0",",X,06,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,26,","36.1",",X,15,","6.1","X","2.8",",X","0.5",",,,X","0",",,,X","22.62",",X","31.18",",,,X","14.06",",,,X","113",",X","33.4",",X"
"USW00023008","1956-10","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","879.8","X","27.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","2","","19561031",",,X","19561031","+,,X","19561017","+,,X","4","","19561017",",,X","19561003",",,X","1.7",",X,31,","0",",,X,31,+","0",",T,X,17,+","25.4",",,X,17,","32.2",",X,03,","77.8","X","71.7",",X","31.5",",,,X","0",",T,,X","16.89",",X","24.47",",,,X","9.31",",,,X","315",",X","27.8",",X"
"USW00023008","1956-11","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","879.8","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","4",",X","0",",X","","","19561121",",,X","19561130","+,,X","19561130","+,,X","","","19561103",",,X","19561111",",,X","-7.2",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,03,","27.8",",X,11,","421.5","X","343.7",",X","0.0",",T,,X","0",",,,X","6.88",",X","14.66",",,,X","-0.91",",,,X","293",",X","20.6",",X"
"USW00023008","1956-12","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","879.8","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","2","","19561209",",,X","19561231","+,,X","19561219",",,X","","","19561219","+,,X","19561203",",,X","-9.4",",X,09,","0",",,X,31,+","0",",T,X,19,","0.0",",T,X,19,+","20.0",",X,03,","813.4","X","391.9",",X","0.0",",T,,X","0",",T,,X","5.69",",X","13.26",",,,X","-1.88",",,,X","270",",X","24.7",",X"
"USW00023008","1957-01","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","1",",X","0",",X","7","","19570116",",,X","19570116",",,X","19570116","+,,X","","","19570130",",,X","19570113",",,X","-12.2",",X,16,","0",",T,X,16,","0",",T,X,16,+","2.8",",,X,30,","21.1",",X,13,","1258.2","X","444.8",",X","2.8",",,,X","0",",T,,X","3.99",",X","10.93",",,,X","-2.96",",,,X","248",",X","24.7",",X"
"USW00023008","1957-02","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","13","","19570222",",,X","19570228","+,,X","19570222",",,X","","","19570218",",,X","19570208",",,X","-5.6",",X,22,","0",",,X,28,+","0",",T,X,22,","8.4",",,X,18,","24.4",",X,08,","1504.8","X","246.6",",X","11.2",",,,X","0",",T,,X","9.53",",X","16.01",",,,X","3.04",",,,X","248",",X","21.1",",X"
"USW00023008","1957-03","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","4","","19570307",",,X","19570331","+,,X","19570327","+,,X","2","","19570320",",,X","19570329",",,X","-5.0",",X,07,","0",",,X,31,+","0",",T,X,27,+","18.8",",,X,20,","23.3",",X,29,","1800.8","X","296.0",",X","27.5",",,,X","0",",T,,X","8.78",",X","15.67",",,,X","1.90",",,,X","338",",X","37.5",",X"
"USW00023008","1957-04","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","13",",X","0",",X","10","","19570412","+,,X","19570412",",,X","19570412","+,,X","2","","19570427",",,X","19570418",",,X","-3.9",",X,12,+","0",",T,X,12,","0",",T,X,12,+","14.2",",,X,27,","27.8",",X,18,","2008.1","X","207.3",",X","32.0",",,,X","0",",T,,X","11.42",",X","18.67",",,,X","4.17",",,,X","338",",X","39.1",",X"
"USW00023008","1957-05","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","13.3","X","13.3",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","6","","19570506",",,X","19570531","+,,X","19570531","+,,X","11","","19570527",",,X","19570519","+,,X","6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,27,","29.4",",X,19,+","2063.3","X","55.2",",X","109.7",",,,X","0",",,,X","16.98",",X","23.35",",,,X","10.61",",,,X","158",",X","25.2",",X"
"USW00023008","1957-06","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","170.7","X","157.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","14",",X","2","","19570603",",,X","19570630","+,,X","19570630","+,,X","","","19570601",",,X","19570629",",,X","9.4",",X,03,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,01,","39.4",",X,29,","2077.2","X","13.9",",X","19.8",",,,X","0",",,,X","23.12",",X","30.42",",,,X","15.81",",,,X","180",",X","22.6",",X"
"USW00023008","1957-07","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","418.1","X","247.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","","","19570705",",,X","19570731","+,,X","19570731","+,,X","6","","19570725",",,X","19570703","+,,X","13.3",",X,05,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,25,","38.3",",X,03,+","0.0","X","0.0",",X","10.5",",,,X","0",",,,X","26.31",",X","33.17",",,,X","19.46",",,,X","158",",X","22.6",",X"
"USW00023008","1957-08","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","620.3","X","202.2",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","5","","19570830",",,X","19570831","+,,X","19570831","+,,X","6","","19570816",",,X","19570802",",,X","15.6",",X,30,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,16,","36.7",",X,02,","0.0","X","0.0",",X","29.4",",,,X","0",",,,X","24.86",",X","30.94",",,,X","18.77",",,,X","68",",X","20.6",",X"
"USW00023008","1957-09","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","672.7","X","52.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","3","","19570923",",,X","19570930","+,,X","19570930","+,,X","2","","19570906",",,X","19570905",",,X","7.2",",X,23,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,06,","33.3",",X,05,","17.0","X","17.0",",X","21.9",",,,X","0",",,,X","19.52",",X","26.78",",,,X","12.25",",,,X","45",",X","27.8",",X"
"USW00023008","1957-10","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","684.9","X","12.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","15","","19571027",",,X","19571031","+,,X","19571025",",,X","1","","19571012",",,X","19571002",",,X","0.0",",X,27,","0",",,X,31,+","0",",T,X,25,","23.6",",,X,12,","31.7",",X,02,","174.5","X","157.5",",X","68.5",",,,X","0",",T,,X","13.65",",X","18.82",",,,X","8.47",",,,X","270",",X","32.9",",X"
"USW00023008","1957-11","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","684.9","X","0.0",",X","6",",X","3",",X","0",",X","2",",X","2",",X","0",",X","13",",X","1",",X","0",",X","0",",X","10","","19571123",",,X","19571122",",,X","19571121",",,X","","","19571121",",,X","19571101",",,X","-12.8",",X,23,","102",",,X,22,","76",",,X,21,","7.6",",,X,21,","19.4",",X,01,","564.7","X","390.2",",X","16.8",",,,X","101",",,,X","5.33",",X","10.19",",,,X","0.46",",,,X","360",",X","23.6",",X"
"USW00023008","1957-12","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","684.9","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","","","19571211",",,X","19571231","+,,X","19571224",",,X","","","19571224",",,X","19571212","+,,X","-7.8",",X,11,","0",",,X,31,+","0",",T,X,24,","0.0",",T,X,24,","18.9",",X,12,+","942.7","X","378.0",",X","0.0",",T,,X","0",",T,,X","6.14",",X","13.69",",,,X","-1.41",",,,X","248",",X","31.4",",X"
"USW00023008","1958-01","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","5",",X","3",",X","0",",X","30",",X","1",",X","0",",X","0",",X","4","","19580121","+,,X","19580105",",,X","19580104",",,X","","","19580104",",,X","19580130",",,X","-7.8",",X,21,+","152",",,X,05,","140",",,X,04,","22.6",",,X,04,","20.0",",X,30,","1437.1","X","494.4",",X","34.3",",,,X","206",",,,X","2.38",",X","7.98",",,,X","-3.21",",,,X","270",",X","27.8",",X"
"USW00023008","1958-02","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","1",",X","0",",X","18",",X","2",",X","2",",X","0",",X","10","","19580217","+,,X","19580212",",,X","19580211",",,X","","","19580211",",,X","19580218",",,X","-7.2",",X,17,+","0",",T,X,12,","46",",,X,11,","4.8",",,X,11,","24.4",",X,18,","1796.7","X","359.6",",X","4.8",",,,X","46",",,,X","5.49",",X","12.30",",,,X","-1.32",",,,X","293",",X","23.6",",X"
"USW00023008","1958-03","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","12",",X","6",",X","0",",X","2",",X","2",",X","0",",X","17",",X","3",",X","1",",X","0",",X","20","","19580312","+,,X","19580312",",,X","19580312",",,X","3","","19580306",",,X","19580321",",,X","-6.1",",X,12,+","51",",,X,12,","66",",,X,12,","16.0",",,X,06,","22.2",",X,21,","2209.3","X","412.6",",X","52.4",",,,X","94",",,,X","5.02",",X","10.50",",,,X","-0.46",",,,X","180",",X","22.1",",X"
"USW00023008","1958-04","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","9",",X","0",",X","6","","19580414",",,X","19580430","+,,X","19580413",",,X","3","","19580413",",,X","19580422",",,X","-0.6",",X,14,","0",",,X,30,+","76",",,X,13,","7.6",",,X,13,","29.4",",X,22,","2415.1","X","205.8",",X","24.4",",,,X","76",",,,X","11.47",",X","18.23",",,,X","4.71",",,,X","248",",X","30.3",",X"
"USW00023008","1958-05","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","71.5","X","71.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","8","","19580503",",,X","19580531","+,,X","19580531","+,,X","10","","19580512",",,X","19580527",",,X","5.6",",X,03,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,12,","35.6",",X,27,","2446.3","X","31.2",",X","58.1",",,,X","0",",,,X","19.64",",X","26.47",",,,X","12.80",",,,X","360",",X","23.6",",X"
"USW00023008","1958-06","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","262.0","X","190.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","3","","19580626",",,X","19580630","+,,X","19580630","+,,X","10","","19580615",",,X","19580613","+,,X","12.2",",X,26,","0",",,X,30,+","0",",,X,30,+","47.8",",,X,15,","36.1",",X,13,+","2446.3","X","0.0",",X","83.5",",,,X","0",",,,X","24.68",",X","31.80",",,,X","17.57",",,,X","113",",X","25.7",",X"
"USW00023008","1958-07","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","500.2","X","238.2",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","2","","19580706",",,X","19580731","+,,X","19580731","+,,X","9","","19580704",",,X","19580714",",,X","15.0",",X,06,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,04,","40.6",",X,14,","0.0","X","0.0",",X","121.5",",,,X","0",",,,X","26.02",",X","33.34",",,,X","18.70",",,,X","113",",X","25.7",",X"
"USW00023008","1958-08","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","724.1","X","223.9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","3","","19580831","+,,X","19580831","+,,X","19580831","+,,X","6","","19580817",",,X","19580816",",,X","15.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","19.3",",,X,17,","36.1",",X,16,","0.0","X","0.0",",X","47.8",",,,X","0",",,,X","25.56",",X","32.19",",,,X","18.93",",,,X","293",",X","15.9",",X"
"USW00023008","1958-09","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","825.0","X","100.9",",X","9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","8","","19580930",",,X","19580930","+,,X","19580930","+,,X","3","","19580927",",,X","19580903","+,,X","5.6",",X,30,","0",",,X,30,+","0",",,X,30,+","40.1",",,X,27,","35.0",",X,03,+","29.7","X","29.7",",X","149.4",",,,X","0",",,,X","20.71",",X","26.36",",,,X","15.06",",,,X","23",",X","20.6",",X"
"USW00023008","1958-10","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","830.2","X","5.2",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","10","","19581031",",,X","19581031","+,,X","19581031","+,,X","1","","19581029",",,X","19581007",",,X","0.0",",X,31,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,29,","29.4",",X,07,","170.7","X","141.0",",X","16.3",",,,X","0",",,,X","13.95",",X","19.70",",,,X","8.21",",,,X","270","1,X","18.5","1,X"
"USW00023008","1958-11","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","830.2","X","0.0","1,X","4",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","9","1,X","0",",X","6",",X","0",",X","2","","19581128",",1,X","19581130","+,,X","19581127","+,,X","1","","19581112",",,X","19581111","+,,X","-10.0","1,X,28,","0",",,X,30,+","0",",T,X,27,+","9.1",",,X,12,","23.9",",X,11,+","431.0","X","260.3",",X","13.9",",,,X","0",",T,,X","9.26","1,X","16.78",",,,X","1.74","1,,,X","248",",X","21.1",",X"
"USW00023008","1958-12","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","830.2","X","0.0",",X","1",",X","1",",X","0",",X","3",",X","1",",X","0",",X","26",",X","1",",X","1",",X","0",",X","5","","19581230",",,X","19581230",",,X","19581229",",,X","","","19581229",",,X","19581204",",,X","-14.4",",X,30,","51",",,X,30,","58",",,X,29,","2.5",",,X,29,","25.0",",X,04,","862.2","X","431.2",",X","2.5",",,,X","58",",,,X","4.42",",X","12.55",",,,X","-3.70",",,,X","270",",X","20.6",",X"
"USW00023008","1959-01","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0","1,X","2",",X","1",",X","0",",X","0",",X","1",",X","2",",X","28",",X","0","1,X","1","1,X","0","1,X","5","","19590104","+,,X","19590127","+,,X","19590115",",,X","","","19590115",",,X","19590125",",1,X","-18.3",",X,04,+","0",",T,X,27,+","25",",,X,15,","6.4",",,X,15,","21.1","1,X,25,","1311.1","X","448.9","1,X","6.7",",,,X","25",",,,X","3.15","1,X","11.69","1,,,X","-5.38",",,,X","248",",X","19.5",",X"
"USW00023008","1959-02","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","2",",X","1",",X","0",",X","20",",X","2",",X","1",",X","0",",X","9","","19590202",",,X","19590203","+,,X","19590201",",,X","","","19590201",",,X","19590216",",,X","-10.0",",X,02,","25",",,X,03,+","41",",,X,01,","2.5",",,X,01,","22.2",",X,16,","1687.9","X","376.8",",X","3.0",",,,X","41",",,,X","4.88",",X","11.46",",,,X","-1.71",",,,X","270",",X","26.7",",X"
"USW00023008","1959-03","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","0.0","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","10",",X","0",",X","2","","19590315",",,X","19590331","+,,X","19590325","+,,X","1","","19590325",",,X","19590330","+,,X","-5.0",",X,15,","0",",,X,31,+","0",",T,X,25,+","3.8",",,X,25,","23.9",",X,30,+","2007.4","X","319.5",",X","8.2",",,,X","0",",T,,X","8.03",",X","16.27",",,,X","-0.21",",,,X","23",",X","28.8",",X"
"USW00023008","1959-04","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","16.7","X","16.7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17",",X","1",",X","2","","19590412",",,X","19590412",",,X","19590412","+,,X","1","","19590407",",,X","19590425",",,X","-1.7",",X,12,","0",",T,X,12,","0",",T,X,12,+","2.3",",,X,07,","32.2",",X,25,","2176.1","X","168.7",",X","4.7",",,,X","0",",T,,X","13.27",",X","20.76",",,,X","5.77",",,,X","315",",X","22.6",",X"
"USW00023008","1959-05","34.38333","-103.31667","1309.1","CLOVIS CANNON AFB, NM US","74.0","X","57.3",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","6","","19590506","+,,X","19590531","+,,X","19590531","+,,X","4","","19590507",",,X","19590529",",,X","6.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,07,","33.3",",X,29,","2208.4","X","32.3",",X","26.8",",,,X","0",",,,X","19.14",",X","26.03",",,,X","12.25",",,,X","225",",X","23.6",",X"
