"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003772","1976-04","51.478","-0.461","25.3","HEATHROW, UK","0.0","5,S","7",",S","2",",S","0",",S","0","4,S","4","4,S","0","1,S","0","1,S","0","1,S","19760408",",4,S","19760414",",,S","19760420","+,1,S","-1.0","4,S,08,","6.1",",,S,14,","19.0","1,S,20,+","","","229.8","1,S","11.7",",,,S","8.95","5,S","13.93","1,,,S","3.96","4,,,S"
"UKM00003772","1976-05","51.478","-0.461","25.3","HEATHROW, UK","3.7","5,S","12",",S","3",",S","0",",S","0","5,S","0","5,S","0",",S","7",",S","0",",S","19760515","+,5,S","19760520",",,S","19760507",",,S","5.0","5,S,15,+","7.1",",,S,20,","29.0",",S,07,","","","115.8",",S","18.6",",,,S","13.88","5,S","19.29",",,,S","8.46","5,,,S"
"UKM00003772","1976-06","51.478","-0.461","25.3","HEATHROW, UK","72.3","2,S","4",",S","1",",S","0",",S","0","2,S","0","2,S","0","1,S","22","1,S","4","1,S","19760603",",2,S","19760620",",,S","19760626",",1,S","8.0","2,S,03,","4.1",",,S,20,","35.0","1,S,26,","","","31.2","1,S","9.2",",,,S","19.72","2,S","25.72","1,,,S","13.71","2,,,S"
"UKM00003772","1976-07","51.478","-0.461","25.3","HEATHROW, UK","82.7","2,S","3",",S","2",",S","0",",S","0","2,S","0","2,S","0",",S","30",",S","5",",S","19760729","+,2,S","19760716",",,S","19760703",",,S","11.0","2,S,29,+","10.9",",,S,16,","34.0",",S,03,","7.8","S","7.8",",S","15.2",",,,S","20.74","2,S","26.55",",,,S","14.93","2,,,S"
"UKM00003772","1976-08","51.478","-0.461","25.3","HEATHROW, UK","37.5",",S","3",",S","2",",S","0",",S","0",",S","0",",S","0",",S","27",",S","0",",S","19760801",",,S","19760830",",,S","19760825","+,,S","7.0",",S,01,","6.1",",,S,30,","30.0",",S,25,+","23.1","S","15.3",",S","10.9",",,,S","19.05",",S","25.03",",,,S","13.06",",,,S"
"UKM00003772","1976-09","51.478","-0.461","25.3","HEATHROW, UK","","","18",",S","10",",S","0",",S","","","","","0",",S","7",",S","0",",S","","","19760911",",,S","19760908",",,S","","","23.9",",,S,11,","25.0",",S,08,","","","","","83.8",",,,S","","","18.97",",,,S","",""
"UKM00003772","1976-10","51.478","-0.461","25.3","HEATHROW, UK","","","21","1,S","16","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19761002",",1,S","19761009","+,2,S","","","19.1","1,,S,02,","19.0","2,S,09,+","","","","","91.8","1,,,S","","","14.72","2,,,S","",""
"UKM00003772","1976-11","51.478","-0.461","25.3","HEATHROW, UK","","","19",",S","8",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19761112",",,S","19761106","+,1,S","","","22.1",",,S,12,","13.0","1,S,06,+","","","","","81.6",",,,S","","","9.90","1,,,S","",""
"UKM00003772","1976-12","51.478","-0.461","25.3","HEATHROW, UK","","","13","1,S","8","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19761217",",1,S","19761222",",4,S","","","11.9","1,,S,17,","10.0","4,S,22,","","","","","55.0","1,,,S","","","5.15","4,,,S","",""
"UKM00003772","1977-01","51.478","-0.461","25.3","HEATHROW, UK","","","16","1,S","9","1,S","1","1,S","","","","","","","","","","","","","19770101",",1,S","","","","","27.9","1,,S,01,","","","","","","","81.0","1,,,S","","","","","",""
"UKM00003772","1977-02","51.478","-0.461","25.3","HEATHROW, UK","","","19","1,S","7","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","19770218","+,1,S","19770223","+,3,S","","","8.9","1,,S,18,+","12.0","3,S,23,+","","","","","60.1","1,,,S","","","9.36","3,,,S","",""
"UKM00003772","1977-03","51.478","-0.461","25.3","HEATHROW, UK","","","19",",S","5",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19770314",",,S","19770302",",2,S","","","13.0",",,S,14,","18.0","2,S,02,","","","","","55.4",",,,S","","","11.21","2,,,S","",""
"UKM00003772","1977-04","51.478","-0.461","25.3","HEATHROW, UK","","","18","1,S","4","1,S","0","1,S","0","5,S","5","5,S","0","2,S","0","2,S","0","2,S","19770410",",5,S","19770430",",1,S","19770422",",2,S","-2.0","5,S,10,","7.1","1,,S,30,","17.0","2,S,22,","","","","","27.6","1,,,S","7.71","7,S","12.11","2,,,S","3.32","5,,,S"
"UKM00003772","1977-05","51.478","-0.461","25.3","HEATHROW, UK","","","13","2,S","5","2,S","0","2,S","0","5,S","0","5,S","0","2,S","5","2,S","0","2,S","19770501",",5,S","19770503",",2,S","19770528","+,2,S","1.0","5,S,01,","7.1","2,,S,03,","24.0","2,S,28,+","","","","","30.1","2,,,S","11.72","7,S","16.59","2,,,S","6.85","5,,,S"
"UKM00003772","1977-06","51.478","-0.461","25.3","HEATHROW, UK","","","14","2,S","6","2,S","0","2,S","0","3,S","0","3,S","0","3,S","1","3,S","0","3,S","19770609","+,3,S","19770614",",2,S","19770603",",3,S","6.0","3,S,09,+","16.3","2,,S,14,","24.0","3,S,03,","","","","","64.3","2,,,S","13.50","6,S","17.63","3,,,S","9.37","3,,,S"
"UKM00003772","1977-07","51.478","-0.461","25.3","HEATHROW, UK","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","19770706",",2,S","","","","","29.0","2,S,06,","","","","","","","","","22.28","2,,,S","",""
"UKM00003772","1977-08","51.478","-0.461","25.3","HEATHROW, UK","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19770802",",1,S","","","","","27.0","1,S,02,","","","","","","","","","19.97","1,,,S","",""
"UKM00003772","1977-09","51.478","-0.461","25.3","HEATHROW, UK","0.0","5,S","5",",S","2",",S","0",",S","0","5,S","0","5,S","0","1,S","2","1,S","0","1,S","19770909",",5,S","19770902",",,S","19770927","+,1,S","6.0","5,S,09,","8.1",",,S,02,","22.0","1,S,27,+","","","103.3","1,S","14.7",",,,S","14.15","5,S","18.07","1,,,S","10.24","5,,,S"
"UKM00003772","1977-10","51.478","-0.461","25.3","HEATHROW, UK","","","12","1,S","5","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","19771021",",1,S","19771019",",,S","","","23.9","1,,S,21,","19.0",",S,19,","","","","","45.3","1,,,S","","","16.16",",,,S","",""
"UKM00003772","1977-11","51.478","-0.461","25.3","HEATHROW, UK","","","16",",S","4",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","19771106",",,S","19771110",",3,S","","","15.0",",,S,06,","18.0","3,S,10,","","","","","44.9",",,,S","","","10.48","3,,,S","",""
"UKM00003772","1977-12","51.478","-0.461","25.3","HEATHROW, UK","","","18",",S","7",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19771208",",,S","19771223",",5,S","","","14.2",",,S,08,","15.0","5,S,23,","","","","","59.0",",,,S","","","9.27","5,,,S","",""
"UKM00003772","1978-01","51.478","-0.461","25.3","HEATHROW, UK","","","19","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19780128",",1,S","","","","","11.9","1,,S,28,","","","","","","","54.3","1,,,S","","","","","",""
"UKM00003772","1978-02","51.478","-0.461","25.3","HEATHROW, UK","","","15",",S","3",",S","0",",S","","","","","1","2,S","0","2,S","0","2,S","","","19780204",",,S","19780223",",2,S","","","9.1",",,S,04,","14.0","2,S,23,","","","","","38.9",",,,S","","","6.08","2,,,S","",""
"UKM00003772","1978-03","51.478","-0.461","25.3","HEATHROW, UK","","","21",",S","10",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19780316",",,S","19780310",",2,S","","","10.9",",,S,16,","17.0","2,S,10,","","","","","64.4",",,,S","","","11.41","2,,,S","",""
"UKM00003772","1978-04","51.478","-0.461","25.3","HEATHROW, UK","","","14","2,S","8","2,S","0","2,S","0","5,S","2","5,S","0","1,S","0","1,S","0","1,S","19780413",",5,S","19780426",",2,S","19780424",",1,S","-2.0","5,S,13,","8.9","2,,S,26,","18.0","1,S,24,","","","","","45.6","2,,,S","7.50","6,S","10.76","1,,,S","4.24","5,,,S"
"UKM00003772","1978-05","51.478","-0.461","25.3","HEATHROW, UK","2.2","5,S","11","1,S","7","1,S","0","1,S","0","2,S","0","2,S","0","4,S","4","4,S","0","4,S","19780503",",2,S","19780506",",1,S","19780531",",4,S","4.0","2,S,03,","19.1","1,,S,06,","27.0","4,S,31,","","","149.3","4,S","77.1","1,,,S","12.61","5,S","17.22","4,,,S","8.00","2,,,S"
"UKM00003772","1978-06","51.478","-0.461","25.3","HEATHROW, UK","6.8","4,S","12",",S","5",",S","0",",S","0","3,S","0","3,S","0","1,S","8","1,S","0","1,S","19780627","+,3,S","19780623",",,S","19780601",",1,S","7.0","3,S,27,+","8.9",",,S,23,","27.0","1,S,01,","","","77.0","1,S","40.6",",,,S","15.35","4,S","20.00","1,,,S","10.70","3,,,S"
"UKM00003772","1978-07","51.478","-0.461","25.3","HEATHROW, UK","6.2","5,S","14",",S","4",",S","1",",S","0","5,S","0","5,S","0",",S","11",",S","0",",S","19780725",",5,S","19780731",",,S","19780729","+,,S","8.0","5,S,25,","25.9",",,S,31,","26.0",",S,29,+","54.8","S","54.8",",S","57.6",",,,S","16.32","5,S","20.52",",,,S","12.12","5,,,S"
"UKM00003772","1978-08","51.478","-0.461","25.3","HEATHROW, UK","2.5","5,S","11",",S","5",",S","0",",S","0","4,S","0","4,S","0","1,S","11","1,S","0","1,S","19780831",",4,S","19780802",",,S","19780821","+,1,S","7.0","4,S,31,","23.4",",,S,02,","25.0","1,S,21,+","108.5","S","53.7","1,S","61.2",",,,S","16.32","5,S","20.57","1,,,S","12.07","4,,,S"
"UKM00003772","1978-09","51.478","-0.461","25.3","HEATHROW, UK","","","12",",S","2",",S","0",",S","","","","","0","1,S","8","1,S","0","1,S","","","19780928",",,S","19780923","+,1,S","","","7.9",",,S,28,","25.0","1,S,23,+","","","","","20.8",",,,S","","","19.86","1,,,S","",""
"UKM00003772","1978-10","51.478","-0.461","25.3","HEATHROW, UK","","","7","1,S","0","1,S","0","1,S","","","","","0",",S","5",",S","0",",S","","","19781017","+,1,S","19781011",",,S","","","0.5","1,,S,17,+","25.0",",S,11,","","","","","2.5","1,,,S","","","17.10",",,,S","",""
"UKM00003772","1978-11","51.478","-0.461","25.3","HEATHROW, UK","","","9","1,S","2","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","19781119","+,1,S","19781108","+,3,S","","","3.0","1,,S,19,+","18.0","3,S,08,+","","","","","10.4","1,,,S","","","12.70","3,,,S","",""
"UKM00003772","1978-12","51.478","-0.461","25.3","HEATHROW, UK","","","20","1,S","11","1,S","0","1,S","","","","","","","","","","","","","19781211",",1,S","","","","","19.1","1,,S,11,","","","","","","","100.0","1,,,S","","","","","",""
"UKM00003772","1979-01","51.478","-0.461","25.3","HEATHROW, UK","","","19","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19790129",",1,S","","","","","7.9","1,,S,29,","","","","","","","53.4","1,,,S","","","","","",""
"UKM00003772","1979-02","51.478","-0.461","25.3","HEATHROW, UK","","","11",",S","5",",S","0",",S","","","","","1","4,S","0","4,S","0","4,S","","","19790214",",,S","19790227","+,4,S","","","8.1",",,S,14,","9.0","4,S,27,+","","","","","39.9",",,,S","","","5.04","4,,,S","",""
"UKM00003772","1979-03","51.478","-0.461","25.3","HEATHROW, UK","","","25",",S","12",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19790314",",,S","19790325",",4,S","","","15.0",",,S,14,","15.0","4,S,25,","","","","","96.5",",,,S","","","9.78","4,,,S","",""
"UKM00003772","1979-04","51.478","-0.461","25.3","HEATHROW, UK","","","17","1,S","5","1,S","1","1,S","","","","","0",",S","2",",S","0",",S","","","19790408",",1,S","19790415","+,,S","","","35.1","1,,S,08,","22.0",",S,15,+","","","","","76.7","1,,,S","","","12.60",",,,S","",""
"UKM00003772","1979-05","51.478","-0.461","25.3","HEATHROW, UK","1.3","4,S","19","1,S","9","1,S","0","1,S","0","4,S","2","4,S","0",",S","4",",S","0",",S","19790503",",4,S","19790521",",1,S","19790515","+,,S","-1.0","4,S,03,","20.1","1,,S,21,","26.0",",S,15,+","","","191.3",",S","86.4","1,,,S","11.29","4,S","15.81",",,,S","6.78","4,,,S"
"UKM00003772","1979-06","51.478","-0.461","25.3","HEATHROW, UK","","","12",",S","6",",S","0",",S","","","","","0",",S","3",",S","0",",S","","","19790613",",,S","19790620",",,S","","","8.4",",,S,13,","26.0",",S,20,","","","","","42.2",",,,S","","","18.97",",,,S","",""
"UKM00003772","1979-07","51.478","-0.461","25.3","HEATHROW, UK","","","4",",S","3",",S","0",",S","","","","","0",",S","17",",S","0",",S","","","19790729",",,S","19790727",",,S","","","8.9",",,S,29,","30.0",",S,27,","","","","","20.5",",,,S","","","22.45",",,,S","",""
"UKM00003772","1979-08","51.478","-0.461","25.3","HEATHROW, UK","","","13","3,S","4","3,S","0","3,S","0","4,S","0","4,S","0","2,S","12","2,S","0","2,S","19790828",",4,S","19790809",",3,S","19790830",",2,S","6.0","4,S,28,","14.0","3,,S,09,","26.0","2,S,30,","","","","","34.3","3,,,S","16.52","6,S","21.03","2,,,S","12.00","4,,,S"
"UKM00003772","1979-09","51.478","-0.461","25.3","HEATHROW, UK","2.2","3,S","7",",S","4",",S","0",",S","0","3,S","0","3,S","0",",S","9",",S","0",",S","19790923","+,3,S","19790919",",,S","19790906",",,S","4.0","3,S,23,+","9.9",",,S,19,","26.0",",S,06,","","","91.7",",S","21.5",",,,S","14.95","3,S","19.60",",,,S","10.30","3,,,S"
"UKM00003772","1979-10","51.478","-0.461","25.3","HEATHROW, UK","","","14",",S","5",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","19791010",",,S","19791008",",1,S","","","21.1",",,S,10,","22.0","1,S,08,","","","","","69.4",",,,S","","","16.50","1,,,S","",""
"UKM00003772","1979-11","51.478","-0.461","25.3","HEATHROW, UK","","","18","1,S","6","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19791127",",1,S","19791127","+,4,S","","","9.1","1,,S,27,","15.0","4,S,27,+","","","","","50.3","1,,,S","","","11.08","4,,,S","",""
"UKM00003772","1979-12","51.478","-0.461","25.3","HEATHROW, UK","","","22",",S","7",",S","1",",S","","","","","","","","","","","","","19791228",",,S","","","","","31.0",",,S,28,","","","","","","","89.8",",,,S","","","","","",""
"UKM00003772","1980-01","51.478","-0.461","25.3","HEATHROW, UK","","","9","3,S","4","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19800121",",3,S","19800130","+,4,S","","","8.9","3,,S,21,","11.0","4,S,30,+","","","","","26.8","3,,,S","","","6.00","4,,,S","",""
"UKM00003772","1980-02","51.478","-0.461","25.3","HEATHROW, UK","","","13",",S","6",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19800203","+,,S","19800225","+,4,S","","","5.1",",,S,03,+","13.0","4,S,25,+","","","","","37.3",",,,S","","","9.92","4,,,S","",""
"UKM00003772","1980-03","51.478","-0.461","25.3","HEATHROW, UK","","","15","1,S","11","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19800317",",1,S","19800328",",1,S","","","9.1","1,,S,17,","14.0","1,S,28,","","","","","68.8","1,,,S","","","9.20","1,,,S","",""
"UKM00003772","1980-04","51.478","-0.461","25.3","HEATHROW, UK","","","10",",S","2",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19800401",",,S","19800415","+,,S","","","14.0",",,S,01,","21.0",",S,15,+","","","","","22.0",",,,S","","","13.93",",,,S","",""
"UKM00003772","1980-05","51.478","-0.461","25.3","HEATHROW, UK","0.0","4,S","4","2,S","1","2,S","0","2,S","0","3,S","1","3,S","0","2,S","4","2,S","0","2,S","19800523",",3,S","19800531",",2,S","19800512",",2,S","0.0","3,S,23,","18.0","2,,S,31,","26.0","2,S,12,","","","165.5","2,S","20.3","2,,,S","12.14","4,S","17.38","2,,,S","6.89","3,,,S"
"UKM00003772","1980-06","51.478","-0.461","25.3","HEATHROW, UK","9.7","3,S","18",",S","11",",S","1",",S","0","3,S","0","3,S","0","1,S","5","1,S","0","1,S","19800625","+,3,S","19800614",",,S","19800604",",1,S","7.0","3,S,25,+","39.9",",,S,14,","29.0","1,S,04,","","","91.2","1,S","108.0",",,,S","15.21","3,S","19.72","1,,,S","10.70","3,,,S"
"UKM00003772","1980-07","51.478","-0.461","25.3","HEATHROW, UK","","","17","1,S","8","1,S","0","1,S","","","","","0","1,S","8","1,S","0","1,S","","","19800726",",1,S","19800725",",1,S","","","16.0","1,,S,26,","28.0","1,S,25,","","","","","66.8","1,,,S","","","19.60","1,,,S","",""
"UKM00003772","1980-08","51.478","-0.461","25.3","HEATHROW, UK","10.8","3,S","11","1,S","4","1,S","0","1,S","0","2,S","0","2,S","0","2,S","17","2,S","0","2,S","19800823",",2,S","19800815",",1,S","19800820","+,2,S","7.0","2,S,23,","24.9","1,,S,15,","25.0","2,S,20,+","","","27.7","2,S","53.9","1,,,S","17.60","3,S","21.97","2,,,S","13.24","2,,,S"
"UKM00003772","1980-09","51.478","-0.461","25.3","HEATHROW, UK","","","9","1,S","4","1,S","0","1,S","","","","","0","4,S","6","4,S","0","4,S","","","19800923",",1,S","19800903",",4,S","","","20.3","1,,S,23,","25.0","4,S,03,","","","","","45.8","1,,,S","","","20.23","4,,,S","",""
"UKM00003772","1980-10","51.478","-0.461","25.3","HEATHROW, UK","","","19",",S","7",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","19801016",",,S","19801027","+,2,S","","","41.9",",,S,16,","18.0","2,S,27,+","","","","","93.1",",,,S","","","14.00","2,,,S","",""
"UKM00003772","1980-11","51.478","-0.461","25.3","HEATHROW, UK","","","16",",S","3",",S","0",",S","","","","","","","","","","","","","19801115",",,S","","","","","8.9",",,S,15,","","","","","","","28.8",",,,S","","","","","",""
"UKM00003772","1980-12","51.478","-0.461","25.3","HEATHROW, UK","","","16",",S","3",",S","0",",S","","","","","","","","","","","","","19801220",",,S","","","","","9.9",",,S,20,","","","","","","","34.3",",,,S","","","","","",""
"UKM00003772","1981-01","51.478","-0.461","25.3","HEATHROW, UK","","","15","1,S","5","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","19810106",",1,S","19810123",",3,S","","","5.3","1,,S,06,","13.0","3,S,23,","","","","","28.2","1,,,S","","","7.57","3,,,S","",""
