"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003981","1998-12","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.5",",W","","","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","15",",W","3",",W","3",",W","0",",W","","","","","19981222",",,W","","","","","","","19981203",",,W","19981205",",,W","-11.7",",W,22,","","","","","15.2",",,W,03,","23.3",",W,05,","592.9","W","385.6",",W","18.8",",,,W","","","","","","","","","5.90",",W","11.62",",,,W","0.17",",,,W","","","","","120",",W","","","14.8",",W"
"USW00003981","1999-01","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.3",",W","0.0","W","0.0",",W","3",",W","1",",W","1",",W","","","","","0",",W","16",",W","2",",W","9",",W","0",",W","","","","","19990104",",,W","","","","","","","19990129",",,W","19990120",",,W","-10.0",",W,04,","","","","","51.3",",,W,29,","26.1",",W,20,","975.3","W","382.4",",W","54.1",",,,W","","","","","","","","","6.00",",W","13.03",",,,W","-1.03",",,,W","","","20",",W","10",",W","17.4",",W","21.0",",W"
"USW00003981","1999-02","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.4","2,W","1.7","W","1.7","2,W","1","1,W","1","1,W","0","1,W","","","","","0","2,W","5","2,W","0","2,W","7","2,W","0","2,W","","","","","19990212",",2,W","","","","","","","19990206",",1,W","19990226","+,2,W","-2.8","2,W,12,","","","","","11.7","1,,W,06,","27.2","2,W,26,+","1164.5","W","189.2","2,W","11.7","1,,,W","","","","","","","","","11.12","2,W","19.08","2,,,W","3.16","2,,,W","","","10","2,W","360","1,W","19.7","2,W","65.7","1,W"
"USW00003981","1999-03","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.8",",W","1.7","W","0.0",",W","6",",W","6",",W","1",",W","","","","","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","19990315",",,W","","","","","","","19990318",",,W","19990322","+,,W","-0.6",",W,15,","","","","","33.8",",,W,18,","26.1",",W,22,+","1401.7","W","237.2",",W","80.6",",,,W","","","","","","","","","10.68",",W","16.86",",,,W","4.50",",,,W","","","10",",W","10",",W","18.3",",W","21.0",",W"
"USW00003981","1999-04","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","6.1",",W","33.7","W","32.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","19990417",",,W","","","","","","","19990425",",,W","19990420",",,W","1.1",",W,17,","","","","","10.7",",,W,25,","33.3",",W,20,","1473.3","W","71.6",",W","26.8",",,,W","","","","","","","","","17.01",",W","23.93",",,,W","10.09",",,,W","","","340",",W","360",",W","22.8",",W","65.7",",W"
"USW00003981","1999-05","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.8","1,W","134.0","W","100.3","2,W","11","1,W","4","1,W","0","1,W","","","","","0","2,W","0","2,W","0","1,W","30","1,W","5","1,W","","","","","19990507",",2,W","","","","","","","19990527",",1,W","19990515",",1,W","6.1","2,W,07,","","","","","22.6","1,,W,27,","36.7","1,W,15,","1483.3","W","10.0","1,W","54.8","1,,,W","","","","","","","","","21.47","2,W","28.00","1,,,W","14.95","2,,,W","","","240","2,W","280","2,W","20.1","2,W","23.7","2,W"
"USW00003981","1999-06","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.5","2,W","","","","","7","2,W","2","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","19990610",",2,W","","","","","","","","","18.3","2,,W,10,","","","","","","","26.0","2,,,W","","","","","","","","","","","","","","","","","160","2,W","150",",W","15.2","2,W","17.4",",W"
"USW00003981","1999-07","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.8","1,W","","","337.6","1,W","1","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","","","","","19990711",",1,W","","","","","","","19990710",",1,W","19990730",",1,W","16.7","1,W,11,","","","","","9.1","1,,W,10,","42.2","1,W,30,","0.0","W","0.0","1,W","9.1","1,,,W","","","","","","","","","29.59","1,W","36.44","1,,,W","22.74","1,,,W","","","320","1,W","320",",W","13.4","1,W","15.2",",W"
"USW00003981","1999-08","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.0","1,W","","","398.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","19990820",",,W","","","","","","","19990823","+,,W","19990812",",,W","18.9",",W,20,","","","","","0.0",",T,W,23,+","42.2",",W,12,","0.0","W","0.0",",W","0.0",",T,,W","","","","","","","","","31.17",",W","39.22",",,,W","23.13",",,,W","","","120","1,W","130",",W","16.5","1,W","19.2",",W"
"USW00003981","1999-09","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","161.4",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","13",",W","","","","","19990930",",,W","","","","","","","19990903",",,W","19990910",",,W","7.2",",W,30,","","","","","17.0",",,W,03,","37.2",",W,10,","11.7","W","11.7",",W","41.2",",,,W","","","","","","","","","23.33",",W","30.27",",,,W","16.38",",,,W","","","","","10",",W","","","17.4",",W"
"USW00003981","1999-10","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.8",",W","","","47.7",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","19991019",",,W","","","","","","","19991030",",,W","19991015",",,W","3.9",",W,19,","","","","","20.3",",,W,30,","33.3",",W,15,","62.0","W","50.3",",W","59.6",",,,W","","","","","","","","","18.25",",W","25.84",",,,W","10.66",",,,W","","","340",",W","320",",W","19.7",",W","24.6",",W"
"USW00003981","1999-11","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.4",",W","","","3.4","3,W","0",",W","0",",W","0",",W","","","","","0","3,W","3","3,W","0","3,W","18","3,W","0","3,W","","","","","19991125",",3,W","","","","","","","19991122","+,,W","19991118",",3,W","-1.7","3,W,25,","","","","","0.0",",T,W,22,+","28.9","3,W,18,","182.1","W","120.1","3,W","0.0",",T,,W","","","","","","","","","14.01","3,W","21.74","3,,,W","6.29","3,,,W","","","10",",W","20",",W","14.8",",W","17.4",",W"
"USW00003981","1999-12","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.1","3,W","","","0.0","2,W","5","2,W","3","2,W","0","2,W","","","","","0","2,W","17","2,W","0","2,W","5","2,W","0","2,W","","","","","19991222","+,2,W","","","","","","","19991209",",2,W","19991203",",2,W","-3.9","2,W,22,+","","","","","21.3","2,,W,09,","23.9","2,W,03,","505.4","W","323.3","2,W","35.6","2,,,W","","","","","","","","","7.18","2,W","13.95","2,,,W","0.42","2,,,W","","","10","2,W","290","2,W","17.0","2,W","22.8","2,W"
"USW00003981","2000-01","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.7","1,W","0.0","W","0.0","1,W","5","1,W","1","1,W","0","1,W","","","","","0","1,W","18","1,W","2","1,W","5","1,W","0","1,W","","","","","20000129",",1,W","","","","","","","20000127",",1,W","20000101",",1,W","-7.2","1,W,29,","","","","","3.6","1,,W,27,","24.4","1,W,01,","862.5","W","357.1","1,W","7.3","1,,,W","","","","","","","","","6.43","1,W","13.46","1,,,W","-0.60","1,,,W","","","200","1,W","310","1,W","14.3","1,W","17.0","1,W"
"USW00003981","2000-02","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.6",",W","0.0","W","0.0",",W","3",",W","3",",W","0",",W","","","","","0",",W","11",",W","0",",W","12",",W","0",",W","","","","","20000202",",,W","","","","","","","20000222",",,W","20000209",",,W","-6.1",",W,02,","","","","","13.0",",,W,22,","27.2",",W,09,","1088.7","W","226.2",",W","23.2",",,,W","","","","","","","","","10.53",",W","18.81",",,,W","2.26",",,,W","","","230",",W","230",",W","17.0",",W","18.3",",W"
"USW00003981","2000-03","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.8","2,W","3.3","W","3.3","2,W","8","1,W","5","1,W","0","1,W","","","","","0","2,W","3","2,W","0","2,W","12","2,W","0","2,W","","","","","20000312","+,2,W","","","","","","","20000322",",1,W","20000326",",2,W","-1.1","2,W,12,+","","","","","24.6","1,,W,22,","28.9","2,W,26,","1261.7","W","173.0","2,W","58.7","1,,,W","","","","","","","","","12.48","2,W","19.65","2,,,W","5.31","2,,,W","","","220","1,W","220",",W","19.2","1,W","22.8",",W"
"USW00003981","2000-04","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.6",",W","29.2","W","25.9",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","3",",W","","","","","20000404",",,W","","","","","","","20000430",",,W","20000418",",,W","1.1",",W,04,","","","","","39.4",",,W,30,","33.9",",W,18,","1340.6","W","78.9",",W","86.6",",,,W","","","","","","","","","16.57",",W","23.54",",,,W","9.59",",,,W","","","10",",W","10",",W","17.9",",W","21.0",",W"
"USW00003981","2000-05","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","6.1",",W","234.8","W","205.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","19",",W","","","","","20000514",",,W","","","","","","","20000526",",,W","20000524",",,W","8.3",",W,14,","","","","","6.6",",,W,26,","44.4",",W,24,","1354.1","W","13.5",",W","7.7",",,,W","","","","","","","","","24.53",",W","32.28",",,,W","16.78",",,,W","","","210",",W","220",",W","14.8",",W","18.3",",W"
"USW00003981","2000-06","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.6",",W","440.1","W","205.3",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20000606",",,W","","","","","","","20000603",",,W","20000625","+,,W","13.9",",W,06,","","","","","45.5",",,W,03,","37.8",",W,25,+","1354.1","W","0.0",",W","94.0",",,,W","","","","","","","","","25.18",",W","30.67",",,,W","19.68",",,,W","","","120",",W","160",",W","15.6",",W","19.2",",W"
"USW00003981","2000-07","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.7","2,W","761.4","W","321.3","2,W","2",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","27","2,W","","","","","20000731","+,2,W","","","","","","","20000701",",,W","20000716",",2,W","18.9","2,W,31,+","","","","","8.1",",,W,01,","41.1","2,W,16,","0.0","W","0.0","2,W","8.4",",,,W","","","","","","","","","29.41","2,W","36.49","2,,,W","22.33","2,,,W","","","10",",W","20",",W","16.5",",W","19.7",",W"
"USW00003981","2000-08","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.6",",W","1157.6","W","396.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20000802","+,,W","","","","","","","20000809",",,W","20000812","+,,W","19.4",",W,02,+","","","","","0.0",",T,W,09,","40.6",",W,12,+","0.0","W","0.0",",W","0.0",",T,,W","","","","","","","","","31.11",",W","39.03",",,,W","23.20",",,,W","","","50",",W","60",",W","14.3",",W","16.5",",W"
"USW00003981","2000-09","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.9","2,W","1373.8","W","216.2","2,W","2",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","19","2,W","","","","","20000925",",2,W","","","","","","","20000923",",,W","20000904",",2,W","6.1","2,W,25,","","","","","1.8",",,W,23,","42.8","2,W,04,","14.2","W","14.2","2,W","2.6",",,,W","","","","","","","","","25.55","2,W","33.91","2,,,W","17.19","2,,,W","","","10",",W","20",",W","16.1",",W","18.3",",W"
"USW00003981","2000-10","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.0",",W","1442.4","W","68.6",",W","16",",W","9",",W","4",",W","","","","","0",",W","1",",W","0",",W","23",",W","5",",W","","","","","20001009",",,W","","","","","","","20001022",",,W","20001003",",,W","-2.2",",W,09,","","","","","55.6",",,W,22,","39.4",",W,03,","69.6","W","55.4",",W","258.0",",,,W","","","","","","","","","18.76",",W","23.85",",,,W","13.67",",,,W","","","270",",W","270",",W","17.4",",W","21.5",",W"
"USW00003981","2000-11","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.2",",W","1442.4","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","20001117",",,W","","","","","","","20001103",",,W","20001102","+,,W","-3.3",",W,17,","","","","","27.9",",,W,03,","22.2",",W,02,+","387.8","W","318.2",",W","76.8",",,,W","","","","","","","","","7.73",",W","12.43",",,,W","3.02",",,,W","","","190",",W","200",",W","13.4",",W","15.6",",W"
"USW00003981","2000-12","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.5",",W","1442.4","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","28",",W","8",",W","0",",W","0",",W","","","","","20001212",",,W","","","","","","","20001226",",,W","20001207",",,W","-8.3",",W,12,","","","","","9.1",",,W,26,","16.7",",W,07,","914.1","W","526.3",",W","25.3",",,,W","","","","","","","","","1.36",",W","5.60",",,,W","-2.89",",,,W","","","340","1,W","330",",W","19.7","1,W","22.8",",W"
"USW00003981","2001-01","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.4",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","19",",W","2",",W","0",",W","0",",W","","","","","20010103",",,W","","","","","","","20010110",",,W","20010113",",,W","-7.2",",W,03,","","","","","14.0",",,W,10,","16.1",",W,13,","1360.3","W","446.2",",W","42.5",",,,W","","","","","","","","","3.94",",W","8.48",",,,W","-0.60",",,,W","","","220",",W","230",",W","15.6",",W","17.9",",W"
"USW00003981","2001-02","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.0",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","16",",W","1",",W","1",",W","0",",W","","","","","20010210",",,W","","","","","","","20010214",",,W","20010207",",,W","-5.6",",W,10,","","","","","17.8",",,W,14,","21.1",",W,07,","1702.8","W","342.5",",W","60.1",",,,W","","","","","","","","","6.10",",W","11.67",",,,W","0.53",",,,W","","","320",",W","320",",W","23.7",",W","27.3",",W"
"USW00003981","2001-03","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.5",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","3",",W","0",",W","","","","","20010316",",,W","","","","","","","20010308",",,W","20010321",",,W","-2.2",",W,16,","","","","","13.0",",,W,08,","23.9",",W,21,","1982.3","W","279.5",",W","24.1",",,,W","","","","","","","","","9.32",",W","14.42",",,,W","4.21",",,,W","","","310",",W","310",",W","21.0",",W","24.6",",W"
"USW00003981","2001-04","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.8",",W","46.7","W","46.7","3,W","3","1,W","0","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","","","","","20010401",",3,W","","","","","","","20010422",",1,W","20010408","+,3,W","5.0","3,W,01,","","","","","0.5","1,,W,22,","29.4","3,W,08,+","2012.3","W","30.0","3,W","1.1","1,,,W","","","","","","","","","18.95","3,W","25.85","3,,,W","12.06","3,,,W","","","180","1,W","190","1,W","18.3","1,W","20.6","1,W"
"USW00003981","2001-05","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.3",",W","178.1","W","131.4",",W","9",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20010522",",,W","","","","","","","20010504",",,W","20010516",",,W","8.9",",W,22,","","","","","61.0",",,W,04,","35.6",",W,16,","2015.3","W","3.0",",W","173.5",",,,W","","","","","","","","","22.47",",W","28.59",",,,W","16.35",",,,W","","","10",",W","20",",W","21.0",",W","24.6",",W"
"USW00003981","2001-06","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","5.5",",W","420.3","W","242.2","2,W","0","2,W","0","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","23","2,W","","","","","20010615",",2,W","","","","","","","20010628","+,2,W","20010628","+,2,W","14.4","2,W,15,","","","","","0.0","2,T,W,28,+","37.2","2,W,28,+","2015.3","W","0.0","2,W","0.0","2,T,,W","","","","","","","","","26.98","2,W","33.85","2,,,W","20.12","2,,,W","","","140","2,W","360","2,W","16.5","2,W","65.7","2,W"
"USW00003981","2001-07","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.9",",W","822.9","W","402.6","1,W","0","2,W","0","2,W","0","2,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20010702",",1,W","","","","","","","20010728","+,2,W","20010716","+,1,W","20.0","1,W,02,","","","","","0.0","2,T,W,28,+","42.8","1,W,16,+","0.0","W","0.0","1,W","0.0","2,T,,W","","","","","","","","","31.75","1,W","39.21","1,,,W","24.30","1,,,W","","","170","1,W","240","1,W","13.0","1,W","15.6","1,W"
"USW00003981","2001-08","34.35307","-98.98762","378.2","FREDERICK MUNICIPAL AIRPORT, OK US","","","","","","","","","4.1",",W","1142.0","W","319.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20010829","+,,W","","","","","","","20010818",",,W","20010805",",,W","19.4",",W,29,+","","","","","6.9",",,W,18,","40.0",",W,05,","0.0","W","0.0",",W","14.8",",,,W","","","","","","","","","28.63",",W","35.31",",,,W","21.94",",,,W","","","300",",W","300",",W","15.6",",W","17.9",",W"
