"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413992","1900-09","33.16448","-99.73896","484.6","HASKELL, TX US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19000930","+,,0","19000930","+,,0","2","","19000923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","156.5",",,0,23,","","","","","","","","","","","","","","","","","","","302.0",",,,0","0",",,,0","","","","","",""
"USC00413992","1900-10","33.16448","-99.73896","484.6","HASKELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19001031","+,,0","19001031","+,,0","3","","19001016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","","","","","","","","","","","","","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00413992","1900-11","33.16448","-99.73896","484.6","HASKELL, TX US","","","4.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19001112",",,0","19001130","+,,0","19001130","+,,0","","","19001119",",,0","19001122",",,0","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,19,","27.8",",0,22,","","","","","165.3",",0","","","","","","","","","","","25.2",",,,0","0",",,,0","12.97",",0","20.97",",,,0","4.97",",,,0"
"USC00413992","1900-12","33.16448","-99.73896","484.6","HASKELL, TX US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1","1,0","7","1,0","0","1,0","2","","19001231",",1,0","19001231","+,,0","19001228",",,0","","","19001212",",,0","19001221","+,1,0","-10.0","1,0,31,","0",",,0,31,+","0",",T,0,28,","3.6",",,0,12,","23.3","1,0,21,+","","","","","279.7","1,0","","","","","","","","","","","3.6",",,,0","0",",T,,0","8.64","2,0","17.44","1,,,0","-0.16","1,,,0"
"USC00413992","1901-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","12",",0","0",",0","","","19010101",",,0","19010131","+,,0","19010131","+,,0","","","19010109",",,0","19010115",",,0","-10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","28.3",",0,15,","","","","","301.9",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","8.59",",0","16.83",",,,0","0.36",",,,0"
"USC00413992","1901-02","33.16448","-99.73896","484.6","HASKELL, TX US","","","","","6",",0","4",",0","0",",0","0","2,0","3",",0","","","","","3",",0","6",",0","0",",0","","","","","19010228","+,2,0","19010211",",,0","","","19010211",",,0","19010202",",,0","","","0","2,,0,28,+","114",",,0,11,","18.0",",,0,11,","26.1",",0,02,","","","","","","","","","","","","","","","","","35.5",",,,0","190",",,,0","","","11.85",",,,0","",""
"USC00413992","1901-03","33.16448","-99.73896","484.6","HASKELL, TX US","","","1.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","20",",0","1",",0","","","19010310",",1,0","19010331","+,,0","19010331",",,0","","","19010328",",,0","19010302",",,0","-11.1","1,0,10,","0",",,0,31,+","0",",T,0,31,","1.5",",,0,28,","32.2",",0,02,","","","","","184.1",",0","","","","","","","","","","","2.5",",,,0","0",",T,,0","12.39","1,0","22.44",",,,0","2.34","1,,,0"
"USC00413992","1901-04","33.16448","-99.73896","484.6","HASKELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","1,0","26","1,0","7","1,0","","","","","19010430","+,,0","19010430","+,,0","","","19010417",",,0","19010424",",1,0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,17,","36.7","1,0,24,","","","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","","","27.14","1,,,0","",""
"USC00413992","1901-05","33.16448","-99.73896","484.6","HASKELL, TX US","","","110.6","5,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","30","1,0","11","1,0","","","19010526",",4,0","19010531","+,,0","19010531","+,,0","5","","19010524",",,0","19010510",",1,0","7.8","4,0,26,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,24,","40.6","1,0,10,","","","","","3.4","1,0","","","","","","","","","","","128.2",",,,0","0",",,,0","22.67","5,0","31.05","1,,,0","14.28","4,,,0"
"USC00413992","1901-06","33.16448","-99.73896","484.6","HASKELL, TX US","","","331.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","28",",0","","","19010601",",1,0","19010630","+,,0","19010630","+,,0","","","19010630","+,,0","19010618",",,0","12.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,18,","","","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","29.62","1,0","37.89",",,,0","21.36","1,,,0"
"USC00413992","1901-07","33.16448","-99.73896","484.6","HASKELL, TX US","","","382.9","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","19010710",",2,0","19010731","+,,0","19010731","+,,0","3","","19010719",",,0","19010719","+,,0","17.8","2,0,10,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","43.3",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","55.4",",,,0","0",",,,0","31.42","2,0","40.16",",,,0","22.67","2,,,0"
"USC00413992","1901-08","33.16448","-99.73896","484.6","HASKELL, TX US","","","346.8","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","30",",0","","","19010824","+,3,0","19010831","+,,0","19010831","+,,0","","","19010812",",,0","19010828",",,0","20.0","3,0,24,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,12,","46.1",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","13.9",",,,0","0",",,,0","30.74","3,0","39.54",",,,0","21.93","3,,,0"
"USC00413992","1901-09","33.16448","-99.73896","484.6","HASKELL, TX US","","","189.5","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","24",",0","","","19010920",",5,0","19010930","+,,0","19010930","+,,0","2","","19010905",",,0","19010912",",,0","8.9","5,0,20,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,05,","41.1",",0,12,","0.3","0","","","0.3",",0","","","","","","","","","","","19.6",",,,0","0",",,,0","26.07","5,0","34.19",",,,0","17.96","5,,,0"
"USC00413992","1901-10","33.16448","-99.73896","484.6","HASKELL, TX US","","","88.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19011015","+,,0","19011031","+,,0","19011031","+,,0","1","","19011007",",,0","19011004",",,0","5.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,07,","37.2",",0,04,","14.4","0","","","14.1",",0","","","","","","","","","","","39.1",",,,0","0",",,,0","20.75",",0","29.01",",,,0","12.48",",,,0"
"USC00413992","1901-11","33.16448","-99.73896","484.6","HASKELL, TX US","","","6.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","19011104",",,0","19011130","+,,0","19011130","+,,0","","","19011101",",,0","19011111",",,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","30.0",",0,11,","182.7","0","","","168.3",",0","","","","","","","","","","","31.5",",,,0","0",",,,0","12.95",",0","20.73",",,,0","5.16",",,,0"
"USC00413992","1901-12","33.16448","-99.73896","484.6","HASKELL, TX US","","","0.0","1,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","17","1,0","3",",0","6",",0","0",",0","1","","19011215","+,1,0","19011208",",,0","19011208",",,0","","","19011208",",,0","19011207",",,0","-14.4","1,0,15,+","51",",,0,08,","46",",,0,08,","13.7",",,0,08,","26.1",",0,07,","558.1","0","","","375.4",",0","","","","","","","","","","","15.2",",,,0","59",",,,0","5.88","1,0","13.52",",,,0","-1.75","1,,,0"
"USC00413992","1902-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3","3,0","5","3,0","0","3,0","","","19020127",",,0","19020131","+,,0","19020128",",,0","","","19020128",",,0","19020109",",3,0","-13.3",",0,27,","0",",,0,31,+","0",",T,0,28,","1.8",",,0,28,","23.9","3,0,09,","900.1","0","","","342.0","3,0","","","","","","","","","","","1.8",",,,0","0",",T,,0","6.08","3,0","14.19","3,,,0","-2.03",",,,0"
"USC00413992","1902-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1",",0","9",",0","0",",0","1","","19020202",",1,0","19020228","+,,0","19020228","+,,0","","","19020226",",,0","19020217",",,0","-13.3","1,0,02,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,26,","28.9",",0,17,","1222.6","0","","","322.5",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","6.38","1,0","15.12",",,,0","-2.37","1,,,0"
"USC00413992","1902-03","33.16448","-99.73896","484.6","HASKELL, TX US","6.2","0","6.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","1",",0","","","19020305",",,0","19020331","+,,0","19020331","+,,0","1","","19020311",",,0","19020303",",,0","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","33.9",",0,03,","1382.0","0","","","159.4",",0","","","","","","","","","","","25.7",",,,0","0",",,,0","13.39",",0","22.56",",,,0","4.21",",,,0"
"USC00413992","1902-04","33.16448","-99.73896","484.6","HASKELL, TX US","93.5","0","87.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","12",",0","1","","19020417",",,0","19020430","+,,0","19020430","+,,0","3","","19020410",",,0","19020429","+,,0","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","41.1",",0,29,+","1431.2","0","","","49.2",",0","","","","","","","","","","","27.9",",,,0","0",",,,0","19.60",",0","28.64",",,,0","10.56",",,,0"
"USC00413992","1902-05","33.16448","-99.73896","484.6","HASKELL, TX US","293.6","0","200.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19020508",",,0","19020531","+,,0","19020531","+,,0","6","","19020521",",,0","19020526","+,,0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","37.2",",0,26,+","1431.5","0","","","0.3",",0","","","","","","","","","","","83.5",",,,0","0",",,,0","24.78",",0","32.46",",,,0","17.10",",,,0"
"USC00413992","1902-06","33.16448","-99.73896","484.6","HASKELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","29",",0","","","","","19020630","+,,0","19020630","+,,0","1","","19020615",",,0","19020625",",,0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","45.0",",0,25,","","","","","","","","","","","","","","","","","49.5",",,,0","0",",,,0","","","37.12",",,,0","",""
"USC00413992","1902-07","33.16448","-99.73896","484.6","HASKELL, TX US","","","291.4",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19020723",",,0","19020731","+,,0","19020731","+,,0","2","","19020719",",,0","19020717","+,,0","18.3",",0,23,","0",",,0,31,+","0",",,0,31,+","95.5",",,0,19,","39.4",",0,17,+","0.0","0","","","0.0",",0","","","","","","","","","","","172.8",",,,0","0",",,,0","27.73",",0","33.65",",,,0","21.81",",,,0"
"USC00413992","1902-08","33.16448","-99.73896","484.6","HASKELL, TX US","","","371.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19020812","+,,0","19020831","+,,0","19020831","+,,0","1","","19020810",",,0","19020829",",,0","18.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","42.2",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","20.3",",,,0","0",",,,0","30.30",",0","37.88",",,,0","22.73",",,,0"
"USC00413992","1902-09","33.16448","-99.73896","484.6","HASKELL, TX US","","","169.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","19020913",",,0","19020930","+,,0","19020930","+,,0","1","","19020922",",,0","19020908",",,0","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,22,","40.6",",0,08,","5.3","0","","","5.3",",0","","","","","","","","","","","34.1",",,,0","0",",,,0","23.79",",0","31.75",",,,0","15.83",",,,0"
"USC00413992","1902-10","33.16448","-99.73896","484.6","HASKELL, TX US","","","55.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19021028","+,,0","19021031","+,,0","19021031","+,,0","1","","19021030",",,0","19021023",",,0","5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","32.2",",0,23,","31.4","0","","","26.1",",0","","","","","","","","","","","66.3",",,,0","0",",,,0","19.29",",0","27.53",",,,0","11.05",",,,0"
"USC00413992","1902-11","33.16448","-99.73896","484.6","HASKELL, TX US","","","12.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","4","","19021127",",,0","19021130","+,,0","19021130","+,,0","","","19021102",",,0","19021109",",,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,02,","27.8",",0,09,","185.1","0","","","153.7",",0","","","","","","","","","","","54.1",",,,0","0",",,,0","13.63",",0","19.37",",,,0","7.89",",,,0"
"USC00413992","1902-12","33.16448","-99.73896","484.6","HASKELL, TX US","","","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","3,0","2","3,0","0","3,0","","","19021204",",,0","19021231","+,,0","19021203",",,0","","","19021214",",,0","19021210",",3,0","-6.1",",0,04,","0",",,0,31,+","13",",,0,03,","17.0",",,0,14,","25.0","3,0,10,","524.3","0","","","339.2","3,0","","","","","","","","","","","20.8",",,,0","13",",,,0","6.31","3,0","13.25","3,,,0","-0.63",",,,0"
"USC00413992","1903-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","17",",0","0","1,0","5","1,0","0","1,0","","","19030112",",,0","19030131","+,1,0","19030120",",,0","","","19030101",",,0","19030128",",1,0","-7.2",",0,12,","0","1,,0,31,+","51",",,0,20,","15.0",",,0,01,","25.0","1,0,28,","881.3","0","","","357.0","1,0","","","","","","","","","","","29.2",",,,0","51",",,,0","6.47","1,0","13.43","1,,,0","-0.49",",,,0"
"USC00413992","1903-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","4","2,0","4","2,0","2","2,0","0","1,0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","1","","19030217",",,0","19030228","+,1,0","19030215",",,0","","","19030226",",2,0","19030201",",,0","-13.9",",0,17,","0","1,,0,28,+","89",",,0,15,","35.1","2,,0,26,","24.4",",0,01,","1282.3","0","","","401.0",",0","","","","","","","","","","","131.2",",a,,0","89",",,,0","4.01",",0","9.70",",,,0","-1.67",",,,0"
"USC00413992","1903-03","33.16448","-99.73896","484.6","HASKELL, TX US","2.4","0","2.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","12","1,0","0","1,0","","","19030301",",,0","19030331","+,,0","19030331","+,,0","1","","19030309",",,0","19030331",",1,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","29.4","1,0,31,","1462.7","0","","","180.4","1,0","","","","","","","","","","","32.8",",,,0","0",",,,0","12.22","1,0","19.17","1,,,0","5.27",",,,0"
"USC00413992","1903-04","33.16448","-99.73896","484.6","HASKELL, TX US","43.6","0","41.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","4",",0","","","19030430",",,0","19030430","+,,0","19030430","+,,0","2","","19030425",",,0","19030402",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","36.1",",0,02,","1519.8","0","","","57.1",",0","","","","","","","","","","","18.3",",,,0","0",",,,0","17.80",",0","26.45",",,,0","9.15",",,,0"
"USC00413992","1903-05","33.16448","-99.73896","484.6","HASKELL, TX US","135.9","0","92.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19030501",",,0","19030531","+,,0","19030531","+,,0","","","19030510",",,0","19030526",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,10,","36.7",",0,26,","1541.7","0","","","21.9",",0","","","","","","","","","","","36.3",",,,0","0",",,,0","20.60",",0","27.51",",,,0","13.70",",,,0"
"USC00413992","1903-06","33.16448","-99.73896","484.6","HASKELL, TX US","286.6","0","150.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19030601",",,0","19030630","+,,0","19030630","+,,0","2","","19030604",",,0","19030629","+,,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,04,","36.7",",0,29,+","1550.1","0","","","8.4",",0","","","","","","","","","","","126.6",",,,0","0",",,,0","23.08",",0","29.40",",,,0","16.76",",,,0"
"USC00413992","1903-07","33.16448","-99.73896","484.6","HASKELL, TX US","629.9","0","343.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19030724","+,,0","19030731","+,,0","19030731","+,,0","","","19030718",",,0","19030725",",,0","19.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,18,","42.2",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","1.0",",,,0","0",",,,0","29.41",",0","37.26",",,,0","21.55",",,,0"
"USC00413992","1903-08","33.16448","-99.73896","484.6","HASKELL, TX US","989.0","0","359.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19030820",",,0","19030831","+,,0","19030831","+,,0","","","19030810",",,0","19030817",",,0","17.2",",0,20,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","42.8",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","11.7",",,,0","0",",,,0","29.92",",0","38.12",",,,0","21.72",",,,0"
"USC00413992","1903-09","33.16448","-99.73896","484.6","HASKELL, TX US","1174.3","0","185.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","","","19030917",",,0","19030930","+,,0","19030930","+,,0","4","","19030929",",,0","19030909",",,0","4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,29,","38.9",",0,09,","13.6","0","","","13.6",",0","","","","","","","","","","","34.3",",,,0","0",",,,0","24.06",",0","32.00",",,,0","16.11",",,,0"
"USC00413992","1903-10","33.16448","-99.73896","484.6","HASKELL, TX US","1219.7","0","45.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19031024",",,0","19031031","+,,0","19031031","+,,0","2","","19031004",",,0","19031004",",,0","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,04,","33.9",",0,04,","70.0","0","","","56.4",",0","","","","","","","","","","","72.1",",,,0","0",",,,0","17.98",",0","25.76",",,,0","10.20",",,,0"
"USC00413992","1903-11","33.16448","-99.73896","484.6","HASKELL, TX US","1223.9","0","4.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","1",",0","1","","19031118",",,0","19031130","+,,0","19031130","+,,0","1","","19031103",",,0","19031115",",,0","-12.8",",0,18,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,03,","32.2",",0,15,","272.6","0","","","202.6",",0","","","","","","","","","","","1.0",",,,0","0",",,,0","11.72",",0","20.35",",,,0","3.09",",,,0"
"USC00413992","1903-12","33.16448","-99.73896","484.6","HASKELL, TX US","1223.9","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","9",",0","0",",0","","","19031213",",1,0","19031231","+,,0","19031231","+,,0","","","19031231","+,,0","19031221",",,0","-7.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,21,","561.3","0","","","288.7",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","8.64","1,0","17.92",",,,0","-0.64","1,,,0"
