"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512156","1905-11","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","79.8","3,6","12",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0","3,6","27","3,6","0","3,6","","","19051111",",2,6","","","","","19051116",",,6","19051124",",3,6","15.0","2,6,11,","","","","","28.4",",,6,16,","30.0","3,6,24,","0.0","6","0.0","3,6","69.5",",,,6","","","21.27","3,6","25.83","3,,,6","16.71","2,,,6"
"USC00512156","1905-12","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","43.8",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","4","","19051218",",,6","","","","","19051219",",,6","19051220",",,6","12.8",",6,18,","","","","","24.4",",,6,19,","28.9",",6,20,","1.4","6","1.4",",6","55.5",",,,6","","","19.70",",6","24.62",",,,6","14.78",",,,6"
"USC00512156","1906-01","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","30.8","6","30.8","1,6","6",",6","5",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19060120",",1,6","","","","","19060115",",,6","19060125",",1,6","9.4","1,6,20,","","","","","83.8",",,6,15,","27.2","1,6,25,","6.4","6","5.0","1,6","209.9",",,,6","","","19.19","1,6","24.15","1,,,6","14.24","1,,,6"
"USC00512156","1906-02","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","49.7","6","18.9","5,6","5",",6","1",",6","0",",6","","","","","0","3,6","0","3,6","0","5,6","22","5,6","0","5,6","","","19060210",",3,6","","","","","19060204",",,6","19060212","+,5,6","10.0","3,6,10,","","","","","7.6",",,6,04,","26.1","5,6,12,+","15.1","6","8.7","5,6","11.5",",,,6","","","18.81","5,6","23.49","5,,,6","14.14","3,,,6"
"USC00512156","1906-03","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","58.2","6","8.5","1,6","7",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","19060320",",1,6","","","","","19060307",",,6","19060306",",1,6","11.7","1,6,20,","","","","","17.8",",,6,07,","25.6","1,6,06,","26.1","6","11.0","1,6","40.4",",,,6","","","18.25","1,6","22.98","1,,,6","13.51","1,,,6"
"USC00512156","1906-04","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","133.4","6","75.2","1,6","8",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","19060419","+,1,6","","","","","19060426",",,6","19060416","+,1,6","15.0","1,6,19,+","","","","","14.2",",,6,26,","28.3","1,6,16,+","26.1","6","0.0","1,6","25.9",",,,6","","","20.93","1,6","25.89","1,,,6","15.96","1,,,6"
"USC00512156","1906-05","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","208.9","6","75.5","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","1","","19060514",",1,6","","","","","","","19060531","+,1,6","12.2","1,6,14,","","","","","","","27.2","1,6,31,+","26.1","6","0.0","1,6","","","","","20.85","1,6","25.56","1,,,6","16.14","1,,,6"
"USC00512156","1906-06","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","318.7","6","109.8",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19060602",",,6","","","","","19060618",",,6","19060614","+,,6","16.1",",6,02,","","","","","56.6",",,6,18,","28.3",",6,14,+","26.1","6","0.0",",6","86.6",",,,6","","","21.99",",6","26.33",",,,6","17.66",",,,6"
"USC00512156","1906-07","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","449.4","6","130.7","1,6","8",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","19060715",",1,6","","","","","19060710",",,6","19060720",",,6","15.6","1,6,15,","","","","","18.5",",,6,10,","30.6",",6,20,","0.0","6","0.0",",6","33.5",",,,6","","","22.67","1,6","27.57",",,,6","17.78","1,,,6"
"USC00512156","1906-08","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","588.0","6","138.6","1,6","14",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19060822","+,1,6","","","","","19060829",",,6","19060808",",1,6","17.2","1,6,22,+","","","","","40.9",",,6,29,","31.7","1,6,08,","0.0","6","0.0","1,6","117.6",",,,6","","","22.95","1,6","27.43","1,,,6","18.48","1,,,6"
"USC00512156","1906-09","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","715.1","6","127.1","1,6","7",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","19060930","+,1,6","","","","","19060906",",,6","19060923","+,1,6","17.2","1,6,30,+","","","","","36.3",",,6,06,","29.4","1,6,23,+","0.0","6","0.0","1,6","42.2",",,,6","","","22.72","1,6","27.55","1,,,6","17.88","1,,,6"
"USC00512156","1906-10","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","824.9","6","109.8","2,6","9",",6","8",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","","","19061028","+,2,6","","","","","19061007",",,6","19061001",",2,6","16.7","2,6,28,+","","","","","56.4",",,6,07,","28.3","2,6,01,","0.0","6","0.0","2,6","134.9",",,,6","","","22.12","2,6","26.40","2,,,6","17.83","2,,,6"
"USC00512156","1906-11","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","903.7","6","78.8",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19061125",",,6","","","","","19061129",",,6","19061117","+,,6","15.0",",6,25,","","","","","34.5",",,6,29,","27.2",",6,17,+","0.0","6","0.0",",6","70.0",",,,6","","","20.96",",6","25.14",",,,6","16.77",",,,6"
"USC00512156","1906-12","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","959.0","6","55.3","1,6","10",",6","9",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19061230","+,1,6","","","","","19061231",",,6","19061213","+,1,6","14.4","1,6,30,+","","","","","135.9",",,6,31,","27.2","1,6,13,+","0.0","6","0.0","1,6","292.6",",,,6","","","20.18","1,6","23.74","1,,,6","16.62","1,,,6"
"USC00512156","1907-01","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","33.0","6","33.0","3,6","10",",6","4",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","0","3,6","","","19070129",",3,6","","","","","19070131",",,6","19070131","+,3,6","11.7","3,6,29,","","","","","70.1",",,6,31,","25.0","3,6,31,+","0.8","6","0.8","3,6","109.8",",,,6","","","19.48","3,6","22.99","3,,,6","15.97","3,,,6"
"USC00512156","1907-02","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","65.5","6","32.5","1,6","16",",6","11",",6","3",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","19070222","+,,6","","","","","19070202",",,6","19070208",",1,6","13.3",",6,22,+","","","","","38.4",",,6,02,","26.7","1,6,08,","1.7","6","0.9","1,6","140.7",",,,6","","","19.50","1,6","23.54","1,,,6","15.46",",,,6"
"USC00512156","1907-03","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","86.7","6","21.2","3,6","16",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0","3,6","27","3,6","0","3,6","1","","19070329","+,1,6","","","","","19070323",",,6","19070307","+,3,6","13.9","1,6,29,+","","","","","24.1",",,6,23,","25.0","3,6,07,+","2.0","6","0.3","3,6","76.9",",,,6","","","19.09","3,6","23.11","3,,,6","15.07","1,,,6"
"USC00512156","1907-04","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","116.1","6","29.4",",6","13",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19070414","+,,6","","","","","19070415",",,6","19070430",",,6","13.3",",6,14,+","","","","","26.7",",,6,15,","27.8",",6,30,","2.7","6","0.7",",6","60.7",",,,6","","","19.29",",6","23.97",",,,6","14.62",",,,6"
"USC00512156","1907-05","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","197.3","6","81.2","2,6","18",",6","10",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","","","19070513","+,2,6","","","","","19070506",",,6","19070515","+,2,6","15.0","2,6,13,+","","","","","25.4",",,6,06,","27.8","2,6,15,+","2.7","6","0.0","2,6","103.7",",,,6","","","21.13","2,6","25.91","2,,,6","16.36","2,,,6"
"USC00512156","1907-06","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","291.8","6","94.5","1,6","19",",6","11",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","19070630","+,1,6","","","","","19070601",",,6","19070612",",1,6","16.1","1,6,30,+","","","","","30.5",",,6,01,","28.3","1,6,12,","2.7","6","0.0","1,6","117.7",",,,6","","","21.59","1,6","26.19","1,,,6","16.99","1,,,6"
"USC00512156","1907-07","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","409.3","6","117.5",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19070725","+,,6","","","","","19070722",",,6","19070730",",,6","15.6",",6,25,+","","","","","24.4",",,6,22,","29.4",",6,30,","0.0","6","0.0",",6","61.0",",,,6","","","22.12",",6","27.11",",,,6","17.14",",,,6"
"USC00512156","1907-08","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","541.3","6","132.0","1,6","18",",6","14",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19070825","+,1,6","","","","","19070816",",,6","19070810",",1,6","16.7","1,6,25,+","","","","","31.0",",,6,16,","30.6","1,6,10,","0.0","6","0.0","1,6","107.4",",,,6","","","22.73","1,6","27.34","1,,,6","18.13","1,,,6"
"USC00512156","1907-09","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","660.5","6","119.2","2,6","13",",6","8",",6","1",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","0","2,6","","","19070908",",2,6","","","","","19070919",",,6","19070924","+,2,6","16.1","2,6,08,","","","","","33.5",",,6,19,","28.9","2,6,24,+","0.0","6","0.0","2,6","97.0",",,,6","","","22.59","2,6","26.99","2,,,6","18.19","2,,,6"
"USC00512156","1907-10","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","751.1","6","90.6","2,6","11",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","","","19071028","+,2,6","","","","","19071015",",,6","19071028",",2,6","15.6","2,6,28,+","","","","","11.9",",,6,15,","28.9","2,6,28,","0.0","6","0.0","2,6","39.9",",,,6","","","21.46","2,6","26.05","2,,,6","16.87","2,,,6"
"USC00512156","1907-11","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","820.7","6","69.6",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19071130",",,6","","","","","19071116",",,6","19071111",",,6","13.9",",6,30,","","","","","11.2",",,6,16,","27.8",",6,11,","0.6","6","0.6",",6","16.2",",,,6","","","20.63",",6","25.29",",,,6","15.97",",,,6"
"USC00512156","1907-12","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","876.9","6","56.2","1,6","5",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19071201",",1,6","","","","","19071228",",,6","19071224","+,1,6","13.3","1,6,01,","","","","","9.7",",,6,28,","27.2","1,6,24,+","0.6","6","0.0","1,6","14.1",",,,6","","","20.21","1,6","24.99","1,,,6","15.43","1,,,6"
"USC00512156","1908-01","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","11.1","6","11.1","2,6","6",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","0","2,6","","","19080128","+,1,6","","","","","19080102",",,6","19080107",",2,6","12.8","1,6,28,+","","","","","6.1",",,6,02,","25.0","2,6,07,","7.7","6","7.1","2,6","13.5",",,,6","","","18.47","2,6","22.81","2,,,6","14.13","1,,,6"
"USC00512156","1908-02","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","24.9","6","13.8","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","19080203",",1,6","","","","","","","19080217","+,1,6","12.8","1,6,03,","","","","","","","25.0","1,6,17,+","14.8","6","7.1","1,6","","","","","18.58","1,6","22.78","1,,,6","14.38","1,,,6"
"USC00512156","1908-03","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","55.4","6","30.5",",6","17",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19080301",",,6","","","","","19080314",",,6","19080324",",,6","12.8",",6,01,","","","","","23.4",",,6,14,","25.6",",6,24,","15.4","6","0.6",",6","94.8",",,,6","","","19.30",",6","23.23",",,,6","15.36",",,,6"
"USC00512156","1908-04","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","79.0","6","23.6","1,6","14",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","19080424","+,1,6","","","","","19080427",",,6","19080429",",1,6","13.9","1,6,24,+","","","","","12.2",",,6,27,","25.6","1,6,29,","16.3","6","0.9","1,6","68.4",",,,6","","","19.12","1,6","23.30","1,,,6","14.93","1,,,6"
"USC00512156","1908-05","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","121.2","6","42.2",",6","21",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19080502",",,6","","","","","19080521",",,6","19080527",",,6","14.4",",6,02,","","","","","24.4",",,6,21,","25.6",",6,27,","16.3","6","0.0",",6","88.7",",,,6","","","19.69",",6","23.42",",,,6","15.97",",,,6"
"USC00512156","1908-06","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","163.9","6","42.7","3,6","12",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","0","3,6","","","19080606",",3,6","","","","","19080614",",,6","19080628",",3,6","13.9","3,6,06,","","","","","6.9",",,6,14,","26.7","3,6,28,","16.3","6","0.0","3,6","30.2",",,,6","","","19.91","3,6","24.27","3,,,6","15.56","3,,,6"
"USC00512156","1908-07","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","243.6","6","79.7","1,6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","19080731","+,,6","","","","","19080706",",,6","19080728","+,1,6","15.6",",6,31,+","","","","","11.9",",,6,06,","27.8","1,6,28,+","0.0","6","0.0","1,6","15.8",",,,6","","","21.06","1,6","25.73","1,,,6","16.39",",,,6"
"USC00512156","1908-08","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","","","6",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","","","","","","","","","19080819","+,2,6","","","","","19080817",",,6","","","16.1","2,6,19,+","","","","","8.1",",,6,17,","","","","","","","20.3",",,,6","","","","","","","17.02","2,,,6"
"USC00512156","1908-09","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080925",",,6","","","","","","","","","10.7",",,6,25,","","","","","","","21.7",",,,6","","","","","","","",""
"USC00512156","1908-10","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","84.0","1,6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","19081028","+,,6","","","","","19081024",",,6","19081021","+,1,6","16.1",",6,28,+","","","","","25.4",",,6,24,","26.7","1,6,21,+","","","0.0","1,6","33.8",",,,6","","","21.14","1,6","25.40","1,,,6","16.87",",,,6"
"USC00512156","1908-11","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","59.9",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19081112",",,6","","","","","19081108",",,6","19081116",",,6","13.9",",6,12,","","","","","31.5",",,6,08,","28.9",",6,16,","","","0.0",",6","51.8",",,,6","","","20.33",",6","24.83",",,,6","15.83",",,,6"
"USC00512156","1908-12","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","18.4","2,6","3",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","","","19081227",",2,6","","","","","19081201",",,6","19081209","+,2,6","11.7","2,6,27,","","","","","5.8",",,6,01,","25.0","2,6,09,+","","","7.8","2,6","10.4",",,,6","","","18.70","2,6","22.67","2,,,6","14.73","2,,,6"
"USC00512156","1909-01","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19090116",",,6","","","","","","","","","4.1",",,6,16,","","","","","","","7.0",",,,6","","","","","","","",""
"USC00512156","1909-02","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","12.1","4,6","5",",6","4",",6","2",",6","","","","","0","4,6","0","4,6","0","4,6","24","4,6","0","4,6","","","19090214",",4,6","","","","","19090212",",,6","19090218",",4,6","10.6","4,6,14,","","","","","52.6",",,6,12,","25.0","4,6,18,","","","8.4","4,6","113.2",",,,6","","","18.49","4,6","22.76","4,,,6","14.21","4,,,6"
"USC00512156","1909-03","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","7.6","5,6","11",",6","3",",6","2",",6","","","","","0","5,6","0","5,6","0","5,6","22","5,6","0","5,6","","","19090326",",5,6","","","","","19090306",",,6","19090311",",5,6","10.0","5,6,26,","","","","","44.5",",,6,06,","25.6","5,6,11,","","","14.8","5,6","86.6",",,,6","","","18.05","5,6","21.96","5,,,6","14.15","5,,,6"
"USC00512156","1909-04","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","","","11",",6","3",",6","0",",6","","","","","","","","","0","4,6","25","4,6","0","4,6","","","","","","","","","19090428",",,6","19090426","+,4,6","","","","","","","21.6",",,6,28,","25.6","4,6,26,+","","","","","43.5",",,,6","","","","","23.18","4,,,6","",""
"USC00512156","1909-05","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","39.3","2,6","12",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","0","1,6","","","19090524","+,2,6","","","","","19090512",",,6","19090528",",1,6","14.4","2,6,24,+","","","","","22.4",",,6,12,","26.7","1,6,28,","","","0.0","1,6","70.2",",,,6","","","19.72","2,6","23.97","1,,,6","15.48","2,,,6"
"USC00512156","1909-06","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","68.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","19090614","+,,6","","","","","","","19090617",",1,6","15.0",",6,14,+","","","","","","","27.2","1,6,17,","","","0.0","1,6","","","","","20.67","1,6","24.95","1,,,6","16.40",",,,6"
"USC00512156","1909-07","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","86.6","3,6","8",",6","2",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","0","3,6","","","19090712",",3,6","","","","","19090702",",,6","19090723",",3,6","14.4","3,6,12,","","","","","12.7",",,6,02,","27.8","3,6,23,","0.0","6","0.0","3,6","21.2",",,,6","","","21.43","3,6","26.09","3,,,6","16.77","3,,,6"
"USC00512156","1909-08","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","102.3","1,6","10",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","19090814",",1,6","","","","","19090829",",,6","19090827","+,1,6","15.6","1,6,14,","","","","","6.1",",,6,29,","27.8","1,6,27,+","0.0","6","0.0","1,6","24.8",",,,6","","","21.74","1,6","27.01","1,,,6","16.47","1,,,6"
"USC00512156","1909-09","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","99.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19090915",",,6","","","","","","","19090911",",,6","15.6",",6,15,","","","","","","","28.3",",6,11,","0.0","6","0.0",",6","","","","","21.66",",6","26.60",",,,6","16.71",",,,6"
"USC00512156","1909-10","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","75.2","3,6","8",",6","7",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","0","3,6","","","19091025","+,3,6","","","","","19091004",",,6","19091026","+,3,6","15.0","3,6,25,+","","","","","14.0",",,6,04,","27.8","3,6,26,+","0.0","6","0.0","3,6","36.6",",,,6","","","21.02","3,6","25.51","3,,,6","16.52","3,,,6"
"USC00512156","1909-11","19.7532","-155.9715","597.4","HUEHUE 92.1, HI US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19091127",",,6","","","","","","","","","0.3",",,6,27,","","","","","","","0.3",",,,6","","","","","","","",""
