"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030802","1981-05","51.683","100.983","1304.0","MONDY, RS","","","4",",I","2",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19810525",",,I","19810520","+,2,S","","","","","10.3",",,I,25,","26.0","2,S,20,+","","","14.7",",,,I","","","16.93","2,,,S","",""
"RSM00030802","1981-06","51.683","100.983","1304.0","MONDY, RS","","","12",",I","4",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19810623",",,I","19810609",",2,S","","","","","6.1",",,I,23,","28.0","2,S,09,","","","21.2",",,,I","","","19.61","2,,,S","",""
"RSM00030802","1981-07","51.683","100.983","1304.0","MONDY, RS","","","18",",I","11",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19810725",",,I","19810708","+,3,S","","","","","24.7",",,I,25,","28.0","3,S,08,+","","","123.9",",,,I","","","21.32","3,,,S","",""
"RSM00030802","1981-08","51.683","100.983","1304.0","MONDY, RS","","","13",",I","7",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19810804",",,I","19810803",",3,S","","","","","8.9",",,I,04,","26.0","3,S,03,","","","40.5",",,,I","","","16.93","3,,,S","",""
"RSM00030802","1981-09","51.683","100.983","1304.0","MONDY, RS","","","10",",I","3",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19810906",",,I","19810917",",1,S","","","","","11.4",",,I,06,","21.0","1,S,17,","","","34.6",",,,I","","","13.69","1,,,S","",""
"RSM00030802","1981-10","51.683","100.983","1304.0","MONDY, RS","","","8",",I","2",",I","0",",I","","","","","","","13","1,S","0","1,S","0","1,S","","","","","19811018",",,I","19811001",",1,S","","","","","5.2",",,I,18,","11.0","1,S,01,","","","12.4",",,,I","","","1.43","1,,,S","",""
"RSM00030802","1981-11","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","19","2,S","0","2,S","0","2,S","","","","","19811121",",,I","19811111","+,2,S","","","","","0.5",",,I,21,","6.0","2,S,11,+","","","1.5",",,,I","","","-4.32","2,,,S","",""
"RSM00030802","1981-12","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19811231","+,,I","19811206",",4,S","","","","","0.0",",,I,31,+","0.0","4,S,06,","","","0.0",",,,I","","","-7.70","4,,,S","",""
"RSM00030802","1982-01","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19820131","+,,I","19820108",",4,S","","","","","0.0",",,I,31,+","0.5","4,S,08,","","","0.0",",,,I","","","-9.28","4,,,S","",""
"RSM00030802","1982-02","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","19820228","+,,I","19820225",",4,S","","","","","0.0",",,I,28,+","0.8","4,S,25,","","","0.0",",,,I","","","-5.84","4,,,S","",""
"RSM00030802","1982-03","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","21","1,S","0","1,S","0","1,S","","","","","19820330",",,I","19820327",",1,S","","","","","1.3",",,I,30,","14.0","1,S,27,","","","2.7",",,,I","","","-2.64","1,,,S","",""
"RSM00030802","1982-04","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19820430",",,I","19820423",",3,S","","","","","1.4",",,I,30,","19.5","3,S,23,","","","1.5",",,,I","","","10.48","3,,,S","",""
"RSM00030802","1982-05","51.683","100.983","1304.0","MONDY, RS","","","12",",I","4",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19820511",",,I","19820520",",1,S","","","","","9.6",",,I,11,","26.5","1,S,20,","","","29.9",",,,I","","","12.99","1,,,S","",""
"RSM00030802","1982-06","51.683","100.983","1304.0","MONDY, RS","","","11",",I","5",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19820602",",,I","19820615",",4,S","","","","","5.3",",,I,02,","26.6","4,S,15,","","","25.8",",,,I","","","20.29","4,,,S","",""
"RSM00030802","1982-07","51.683","100.983","1304.0","MONDY, RS","","","16",",I","9",",I","1",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19820721",",,I","19820702",",2,S","","","","","26.2",",,I,21,","26.5","2,S,02,","","","92.2",",,,I","","","19.98","2,,,S","",""
"RSM00030802","1982-08","51.683","100.983","1304.0","MONDY, RS","","","20",",I","12",",I","0",",I","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19820802",",,I","19820811",",5,S","","","","","22.9",",,I,02,","25.8","5,S,11,","","","99.7",",,,I","","","18.01","5,,,S","",""
"RSM00030802","1982-09","51.683","100.983","1304.0","MONDY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820920",",,I","","","","","","","16.3",",,I,20,","","","","","40.6",",,,I","","","","","",""
"RSM00030802","1982-10","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19821008",",,I","19821007",",3,S","","","","","0.8",",,I,08,","18.9","3,S,07,","","","1.5",",,,I","","","6.68","3,,,S","",""
"RSM00030802","1982-11","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","13","3,S","0","3,S","0","3,S","","","","","19821111",",,I","19821110",",3,S","","","","","1.9",",,I,11,","8.8","3,S,10,","","","2.3",",,,I","","","0.08","3,,,S","",""
"RSM00030802","1982-12","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","19821209",",,I","19821224",",3,S","","","","","1.1",",,I,09,","5.0","3,S,24,","","","1.1",",,,I","","","-5.94","3,,,S","",""
"RSM00030802","1983-01","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19830130",",,I","","","","","","","1.2",",,I,30,","","","","","1.8",",,,I","","","","","",""
"RSM00030802","1983-02","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","19830222",",,I","19830225",",3,S","","","","","0.2",",,I,22,","3.1","3,S,25,","","","0.2",",,,I","","","-6.23","3,,,S","",""
"RSM00030802","1983-03","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","19830318",",,I","19830328",",3,S","","","","","2.4",",,I,18,","7.0","3,S,28,","","","2.4",",,,I","","","2.40","3,,,S","",""
"RSM00030802","1983-04","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","8","4,S","0","4,S","0","4,S","","","","","19830427",",,I","19830419",",4,S","","","","","1.0",",,I,27,","13.5","4,S,19,","","","1.9",",,,I","","","2.99","4,,,S","",""
"RSM00030802","1983-05","51.683","100.983","1304.0","MONDY, RS","","","7",",I","5",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19830520",",,I","19830522",",3,S","","","","","9.4",",,I,20,","23.6","3,S,22,","","","26.0",",,,I","","","13.89","3,,,S","",""
"RSM00030802","1983-06","51.683","100.983","1304.0","MONDY, RS","","","19",",I","6",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19830624",",,I","19830612",",4,S","","","","","10.3",",,I,24,","26.5","4,S,12,","","","58.1",",,,I","","","15.15","4,,,S","",""
"RSM00030802","1983-07","51.683","100.983","1304.0","MONDY, RS","","","17",",I","9",",I","2",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19830717",",,I","19830703",",3,S","","","","","28.6",",,I,17,","25.1","3,S,03,","","","124.6",",,,I","","","18.56","3,,,S","",""
"RSM00030802","1983-08","51.683","100.983","1304.0","MONDY, RS","","","14",",I","5",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19830810",",,I","19830817",",2,S","","","","","14.5",",,I,10,","27.1","2,S,17,","","","45.6",",,,I","","","20.38","2,,,S","",""
"RSM00030802","1983-09","51.683","100.983","1304.0","MONDY, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19830906",",,I","","","","","","","37.8",",,I,06,","","","","","89.0",",,,I","","","","","",""
"RSM00030802","1983-10","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19831007",",,I","19831005",",4,S","","","","","0.3",",,I,07,","16.2","4,S,05,","","","0.3",",,,I","","","8.90","4,,,S","",""
"RSM00030802","1983-11","51.683","100.983","1304.0","MONDY, RS","","","3",",I","1",",I","0",",I","","","","","","","15","2,S","0","2,S","0","2,S","","","","","19831108",",,I","19831104",",2,S","","","","","3.1",",,I,08,","10.5","2,S,04,","","","6.4",",,,I","","","0.84","2,,,S","",""
"RSM00030802","1983-12","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19831219",",,I","19831201",",2,S","","","","","1.9",",,I,19,","3.5","2,S,01,","","","2.1",",,,I","","","-6.51","2,,,S","",""
"RSM00030802","1984-01","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","19840125",",,I","19840108",",3,S","","","","","0.2",",,I,25,","1.0","3,S,08,","","","0.2",",,,I","","","-12.49","3,,,S","",""
"RSM00030802","1984-02","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","28","1,S","0","1,S","0","1,S","","","","","19840212",",,I","19840229",",1,S","","","","","0.3",",,I,12,","-3.2","1,S,29,","","","0.3",",,,I","","","-10.75","1,,,S","",""
"RSM00030802","1984-03","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840329",",,I","","","","","","","0.3",",,I,29,","","","","","0.5",",,,I","","","","","",""
"RSM00030802","1984-04","51.683","100.983","1304.0","MONDY, RS","","","4",",I","1",",I","0",",I","","","","","","","7","4,S","0","4,S","0","4,S","","","","","19840425",",,I","19840423",",4,S","","","","","12.1",",,I,25,","17.1","4,S,23,","","","15.2",",,,I","","","5.37","4,,,S","",""
"RSM00030802","1984-05","51.683","100.983","1304.0","MONDY, RS","","","10",",I","9",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19840524",",,I","19840518",",4,S","","","","","17.2",",,I,24,","22.0","4,S,18,","","","68.2",",,,I","","","15.26","4,,,S","",""
"RSM00030802","1984-06","51.683","100.983","1304.0","MONDY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19840612",",,I","","","","","","","22.9",",,I,12,","","","","","57.8",",,,I","","","","","",""
"RSM00030802","1984-07","51.683","100.983","1304.0","MONDY, RS","","","20",",I","13",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19840718",",,I","19840723",",4,S","","","","","22.9",",,I,18,","24.5","4,S,23,","","","107.8",",,,I","","","17.99","4,,,S","",""
"RSM00030802","1984-08","51.683","100.983","1304.0","MONDY, RS","","","19",",I","10",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19840815","+,,I","19840801",",3,S","","","","","13.7",",,I,15,+","23.0","3,S,01,","","","91.2",",,,I","","","17.57","3,,,S","",""
"RSM00030802","1984-09","51.683","100.983","1304.0","MONDY, RS","","","9",",I","6",",I","1",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19840902",",,I","19840901",",4,S","","","","","25.4",",,I,02,","23.9","4,S,01,","","","59.4",",,,I","","","13.78","4,,,S","",""
"RSM00030802","1984-10","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19841007",",,I","19841006",",4,S","","","","","0.3",",,I,07,","13.4","4,S,06,","","","0.5",",,,I","","","6.04","4,,,S","",""
"RSM00030802","1984-11","51.683","100.983","1304.0","MONDY, RS","","","5",",I","1",",I","0",",I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","19841105",",,I","19841104",",3,S","","","","","3.9",",,I,05,","2.4","3,S,04,","","","6.8",",,,I","","","-5.34","3,,,S","",""
"RSM00030802","1984-12","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19841202",",,I","19841201",",4,S","","","","","1.2",",,I,02,","4.0","4,S,01,","","","2.2",",,,I","","","-13.42","4,,,S","",""
"RSM00030802","1985-01","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19850125",",,I","","","","","","","0.5",",,I,25,","","","","","0.5",",,,I","","","","","",""
"RSM00030802","1985-02","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","19850218",",,I","19850203",",1,S","","","","","0.3",",,I,18,","-1.5","1,S,03,","","","0.5",",,,I","","","-10.92","1,,,S","",""
"RSM00030802","1985-03","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","19850302",",,I","19850331",",4,S","","","","","0.7",",,I,02,","7.8","4,S,31,","","","0.7",",,,I","","","-4.94","4,,,S","",""
"RSM00030802","1985-04","51.683","100.983","1304.0","MONDY, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850419",",,I","","","","","","","4.8",",,I,19,","","","","","10.2",",,,I","","","","","",""
"RSM00030802","1985-05","51.683","100.983","1304.0","MONDY, RS","","","8",",I","3",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19850515",",,I","19850521",",1,S","","","","","8.0",",,I,15,","23.6","1,S,21,","","","19.1",",,,I","","","13.06","1,,,S","",""
"RSM00030802","1985-06","51.683","100.983","1304.0","MONDY, RS","","","15",",I","4",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19850622",",,I","19850621",",2,S","","","","","10.7",",,I,22,","26.2","2,S,21,","","","44.3",",,,I","","","18.12","2,,,S","",""
"RSM00030802","1985-07","51.683","100.983","1304.0","MONDY, RS","","","15",",I","6",",I","0",",I","","","","","","","0","5,S","14","5,S","0","5,S","","","","","19850717",",,I","19850731",",5,S","","","","","10.9",",,I,17,","27.0","5,S,31,","","","56.2",",,,I","","","21.14","5,,,S","",""
"RSM00030802","1985-08","51.683","100.983","1304.0","MONDY, RS","","","15",",I","7",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19850816",",,I","19850808",",1,S","","","","","10.5",",,I,16,","28.0","1,S,08,","","","41.5",",,,I","","","20.21","1,,,S","",""
"RSM00030802","1985-09","51.683","100.983","1304.0","MONDY, RS","","","4",",I","4",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19850906",",,I","19850930",",4,S","","","","","12.1",",,I,06,","21.0","4,S,30,","","","32.1",",,,I","","","13.42","4,,,S","",""
"RSM00030802","1985-10","51.683","100.983","1304.0","MONDY, RS","","","6",",I","0",",I","0",",I","","","","","","","2",",S","0",",S","0",",S","","","","","19851004",",,I","19851002",",,S","","","","","2.0",",,I,04,","16.6",",S,02,","","","7.5",",,,I","","","7.08",",,,S","",""
"RSM00030802","1985-11","51.683","100.983","1304.0","MONDY, RS","","","2",",I","2",",I","0",",I","7","5,","","","","","19","4,S","0","4,S","0","4,S","","","19851104","+,5,S","19851102",",,I","19851101",",4,S","","","41","5,,S,04,+","3.5",",,I,02,","8.1","4,S,01,","","","6.2",",,,I","","","-3.29","4,,,S","",""
"RSM00030802","1985-12","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19851204",",,I","19851201",",2,S","","","","","0.3",",,I,04,","0.4","2,S,01,","","","0.3",",,,I","","","-11.10","2,,,S","",""
"RSM00030802","1986-01","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19860129",",,I","19860126",",2,S","","","","","0.6",",,I,29,","0.2","2,S,26,","","","1.3",",,,I","","","-8.12","2,,,S","",""
"RSM00030802","1986-02","51.683","100.983","1304.0","MONDY, RS","","","4",",I","0",",I","0",",I","4","4,","","","","","25","2,S","0","2,S","0","2,S","","","19860217","+,4,S","19860211",",,I","19860228",",2,S","","","30","4,,S,17,+","1.2",",,I,11,","2.5","2,S,28,","","","2.9",",,,I","","","-7.79","2,,,S","",""
"RSM00030802","1986-03","51.683","100.983","1304.0","MONDY, RS","","","2",",I","1",",I","0",",I","","","","","","","14","3,S","0","3,S","0","3,S","","","","","19860305",",,I","19860330",",3,S","","","","","3.7",",,I,05,","5.8","3,S,30,","","","4.9",",,,I","","","-1.04","3,,,S","",""
"RSM00030802","1986-04","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","8","1,S","0","1,S","0","1,S","","","","","19860413",",,I","19860421",",1,S","","","","","1.7",",,I,13,","14.5","1,S,21,","","","2.3",",,,I","","","5.18","1,,,S","",""
"RSM00030802","1986-05","51.683","100.983","1304.0","MONDY, RS","","","7",",I","2",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19860515",",,I","19860527",",2,S","","","","","17.9",",,I,15,","23.6","2,S,27,","","","26.0",",,,I","","","15.83","2,,,S","",""
"RSM00030802","1986-06","51.683","100.983","1304.0","MONDY, RS","","","17",",I","9",",I","1",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19860610",",,I","19860617",",4,S","","","","","28.6",",,I,10,","28.7","4,S,17,","","","111.8",",,,I","","","19.88","4,,,S","",""
"RSM00030802","1986-07","51.683","100.983","1304.0","MONDY, RS","","","13",",I","11",",I","0",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19860726",",,I","19860704",",3,S","","","","","18.6",",,I,26,","29.1","3,S,04,","","","122.7",",,,I","","","22.61","3,,,S","",""
"RSM00030802","1986-08","51.683","100.983","1304.0","MONDY, RS","","","18",",I","8",",I","1",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","19860805",",,I","19860801",",3,S","","","","","27.6",",,I,05,","24.5","3,S,01,","","","81.3",",,,I","","","19.59","3,,,S","",""
"RSM00030802","1986-09","51.683","100.983","1304.0","MONDY, RS","","","7",",I","4",",I","0",",I","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19860904",",,I","19860902",",3,S","","","","","17.7",",,I,04,","25.0","3,S,02,","","","49.3",",,,I","","","17.46","3,,,S","",""
"RSM00030802","1986-10","51.683","100.983","1304.0","MONDY, RS","","","9",",I","1",",I","0",",I","","","","","","","6","1,S","1","1,S","0","1,S","","","","","19861006",",,I","19861001",",1,S","","","","","3.8",",,I,06,","23.4","1,S,01,","","","13.0",",,,I","","","5.72","1,,,S","",""
"RSM00030802","1986-11","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","18","3,S","0","3,S","0","3,S","","","","","19861112",",,I","19861110",",3,S","","","","","0.6",",,I,12,","6.0","3,S,10,","","","1.3",",,,I","","","-3.16","3,,,S","",""
"RSM00030802","1986-12","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19861230","+,,I","19861207",",2,S","","","","","0.4",",,I,30,+","1.2","2,S,07,","","","1.1",",,,I","","","-8.03","2,,,S","",""
"RSM00030802","1987-01","51.683","100.983","1304.0","MONDY, RS","","","6","4,S","0","4,S","0","4,S","","","","","","","26","4,S","0","4,S","0","4,S","","","","","19870115",",4,S","19870113",",4,S","","","","","2.0","4,,S,15,","0.2","4,S,13,","","","4.8","4,,,S","","","-8.90","4,,,S","",""
"RSM00030802","1987-02","51.683","100.983","1304.0","MONDY, RS","","","0","4,S","0","4,S","0","4,S","","","","","","","20","4,S","0","4,S","0","4,S","","","","","19870228","+,4,S","19870228",",4,S","","","","","0.0","4,,S,28,+","8.3","4,S,28,","","","0.0","4,,,S","","","-5.63","4,,,S","",""
"RSM00030802","1987-03","51.683","100.983","1304.0","MONDY, RS","","","","","","","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","","","19870301",",3,S","","","","","","","7.7","3,S,01,","","","","","","","-3.60","3,,,S","",""
"RSM00030802","1987-04","51.683","100.983","1304.0","MONDY, RS","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","19870426",",2,S","","","","","","","16.5","2,S,26,","","","","","","","7.15","2,,,S","",""
"RSM00030802","1987-05","51.683","100.983","1304.0","MONDY, RS","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","19870527",",2,S","","","","","","","25.2","2,S,27,","","","","","","","14.16","2,,,S","",""
"RSM00030802","1987-06","51.683","100.983","1304.0","MONDY, RS","","","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","19870618",",3,S","","","","","","","27.2","3,S,18,","","","","","","","16.70","3,,,S","",""
"RSM00030802","1987-07","51.683","100.983","1304.0","MONDY, RS","","","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","","","19870714",",5,S","","","","","","","27.7","5,S,14,","","","","","","","21.18","5,,,S","",""
"RSM00030802","1987-08","51.683","100.983","1304.0","MONDY, RS","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","19870814",",,S","","","","","","","27.2",",S,14,","","","","","","","19.42",",,,S","",""
"RSM00030802","1987-09","51.683","100.983","1304.0","MONDY, RS","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19870909",",4,S","","","","","","","19.9","4,S,09,","","","","","","","13.42","4,,,S","",""
"RSM00030802","1987-10","51.683","100.983","1304.0","MONDY, RS","","","3","3,S","1","3,S","0","3,S","","","","","","","10","4,S","0","4,S","0","4,S","","","","","19871027",",3,S","19871002",",4,S","","","","","4.1","3,,S,27,","16.4","4,S,02,","","","6.9","3,,,S","","","2.29","4,,,S","",""
"RSM00030802","1987-11","51.683","100.983","1304.0","MONDY, RS","","","4","1,S","0","1,S","0","1,S","","","","","","","21","4,S","0","4,S","0","4,S","","","","","19871114",",1,S","19871113",",4,S","","","","","1.0","1,,S,14,","4.8","4,S,13,","","","2.3","1,,,S","","","-6.36","4,,,S","",""
"RSM00030802","1988-01","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19880121",",,I","19880116",",2,S","","","","","0.5",",,I,21,","-1.4","2,S,16,","","","0.7",",,,I","","","-11.22","2,,,S","",""
"RSM00030802","1988-02","51.683","100.983","1304.0","MONDY, RS","","","6",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","19880228",",,I","19880219",",2,S","","","","","1.3",",,I,28,","-3.7","2,S,19,","","","3.6",",,,I","","","-10.54","2,,,S","",""
"RSM00030802","1988-03","51.683","100.983","1304.0","MONDY, RS","","","2",",I","0",",I","0",",I","","","","","","","18","3,S","0","3,S","0","3,S","","","","","19880316",",,I","19880308",",3,S","","","","","2.2",",,I,16,","7.0","3,S,08,","","","2.8",",,,I","","","-2.14","3,,,S","",""
"RSM00030802","1988-04","51.683","100.983","1304.0","MONDY, RS","","","2",",I","1",",I","0",",I","","","","","","","5","4,S","0","4,S","0","4,S","","","","","19880415",",,I","19880414",",4,S","","","","","3.4",",,I,15,","16.4","4,S,14,","","","4.6",",,,I","","","6.90","4,,,S","",""
"RSM00030802","1988-05","51.683","100.983","1304.0","MONDY, RS","","","9",",I","4",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19880528",",,I","19880531",",2,S","","","","","15.1",",,I,28,","23.0","2,S,31,","","","43.7",",,,I","","","13.09","2,,,S","",""
"RSM00030802","1988-06","51.683","100.983","1304.0","MONDY, RS","","","12",",I","4",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19880602",",,I","19880601",",4,S","","","","","16.1",",,I,02,","25.8","4,S,01,","","","55.5",",,,I","","","17.86","4,,,S","",""
"RSM00030802","1988-07","51.683","100.983","1304.0","MONDY, RS","","","15",",I","11",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19880715",",,I","19880722",",2,S","","","","","16.5",",,I,15,","28.8","2,S,22,","","","70.8",",,,I","","","19.94","2,,,S","",""
"RSM00030802","1988-08","51.683","100.983","1304.0","MONDY, RS","","","12",",I","9",",I","1",",I","","","","","","","0","5,S","13","5,S","0","5,S","","","","","19880808",",,I","19880807",",5,S","","","","","35.4",",,I,08,","30.2","5,S,07,","","","114.0",",,,I","","","20.22","5,,,S","",""
"RSM00030802","1988-09","51.683","100.983","1304.0","MONDY, RS","","","5",",I","2",",I","0",",I","","","","","","","0",",S","9",",S","0",",S","","","","","19880915",",,I","19880923",",,S","","","","","17.9",",,I,15,","25.3",",S,23,","","","23.2",",,,I","","","17.05",",,,S","",""
"RSM00030802","1988-10","51.683","100.983","1304.0","MONDY, RS","","","7",",I","5",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19881001",",,I","19881004",",3,S","","","","","8.8",",,I,01,","15.4","3,S,04,","","","24.8",",,,I","","","6.36","3,,,S","",""
"RSM00030802","1988-11","51.683","100.983","1304.0","MONDY, RS","","","0",",I","0",",I","0",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19881124","+,,I","19881102",",2,S","","","","","0.0",",T,I,24,+","10.7","2,S,02,","","","0.0",",T,,I","","","1.73","2,,,S","",""
"RSM00030802","1988-12","51.683","100.983","1304.0","MONDY, RS","","","3",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","19881205",",,I","19881201",",3,S","","","","","1.3",",,I,05,","2.3","3,S,01,","","","2.0",",,,I","","","-7.19","3,,,S","",""
"RSM00030802","1989-01","51.683","100.983","1304.0","MONDY, RS","","","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19890108",",,I","19890128",",3,S","","","","","0.8",",,I,08,","-4.3","3,S,28,","","","2.4",",,,I","","","-8.36","3,,,S","",""
"RSM00030802","1989-02","51.683","100.983","1304.0","MONDY, RS","","","1",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19890214",",,I","19890212",",3,S","","","","","0.4",",,I,14,","-1.8","3,S,12,","","","0.4",",,,I","","","-6.34","3,,,S","",""
