"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038264","1937-08","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1937-09","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19370913",",,I","","","","","","","0.0",",T,I,13,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1937-10","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19371005",",,I","","","","","","","10.1",",,I,05,","","","","","","","10.1",",,,I","","","","","",""
"UZM00038264","1937-11","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19371106",",,I","","","","","","","2.0",",,I,06,","","","","","","","3.8",",,,I","","","","","",""
"UZM00038264","1937-12","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19371203",",,I","","","","","","","4.7",",,I,03,","","","","","","","8.2",",,,I","","","","","",""
"UZM00038264","1938-01","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380109",",,I","","","","","","","1.3",",,I,09,","","","","","","","3.7",",,,I","","","","","",""
"UZM00038264","1938-02","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380227",",,I","","","","","","","6.0",",,I,27,","","","","","","","6.7",",,,I","","","","","",""
"UZM00038264","1938-03","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380321",",,I","","","","","","","1.9",",,I,21,","","","","","","","4.6",",,,I","","","","","",""
"UZM00038264","1938-04","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380411",",,I","","","","","","","19.8",",,I,11,","","","","","","","30.8",",,,I","","","","","",""
"UZM00038264","1938-05","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380520",",,I","","","","","","","7.1",",,I,20,","","","","","","","13.3",",,,I","","","","","",""
"UZM00038264","1938-06","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380623",",,I","","","","","","","0.0",",T,I,23,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1938-07","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19380707",",,I","","","","","","","48.1",",,I,07,","","","","","","","48.3",",,,I","","","","","",""
"UZM00038264","1938-08","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380811",",,I","","","","","","","0.2",",,I,11,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038264","1938-09","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380929",",,I","","","","","","","8.8",",,I,29,","","","","","","","12.0",",,,I","","","","","",""
"UZM00038264","1938-10","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19381018",",,I","","","","","","","1.0",",,I,18,","","","","","","","1.0",",,,I","","","","","",""
"UZM00038264","1938-11","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19381115",",,I","","","","","","","1.7",",,I,15,","","","","","","","4.0",",,,I","","","","","",""
"UZM00038264","1938-12","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19381213",",,I","","","","","","","0.9",",,I,13,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038264","1939-01","42.45","59.617","77.0","NUKUS, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390130",",,I","","","","","","","2.5",",,I,30,","","","","","","","7.3",",,,I","","","","","",""
"UZM00038264","1939-02","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390209",",,I","","","","","","","3.2",",,I,09,","","","","","","","3.7",",,,I","","","","","",""
"UZM00038264","1939-03","42.45","59.617","77.0","NUKUS, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390325",",,I","","","","","","","10.9",",,I,25,","","","","","","","16.2",",,,I","","","","","",""
"UZM00038264","1939-04","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390416",",,I","","","","","","","8.1",",,I,16,","","","","","","","9.4",",,,I","","","","","",""
"UZM00038264","1939-05","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390505",",,I","","","","","","","5.5",",,I,05,","","","","","","","5.5",",,,I","","","","","",""
"UZM00038264","1939-06","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390616",",,I","","","","","","","0.8",",,I,16,","","","","","","","0.8",",,,I","","","","","",""
"UZM00038264","1939-07","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390725",",,I","","","","","","","1.5",",,I,25,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038264","1939-08","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390813",",,I","","","","","","","2.0",",,I,13,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038264","1939-09","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390908",",,I","","","","","","","0.3",",,I,08,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038264","1939-10","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19391012",",,I","","","","","","","1.6",",,I,12,","","","","","","","4.3",",,,I","","","","","",""
"UZM00038264","1939-11","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19391130",",,I","","","","","","","0.8",",,I,30,","","","","","","","1.2",",,,I","","","","","",""
"UZM00038264","1939-12","42.45","59.617","77.0","NUKUS, UZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19391217",",,I","","","","","","","7.3",",,I,17,","","","","","","","19.8",",,,I","","","","","",""
"UZM00038264","1940-01","42.45","59.617","77.0","NUKUS, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400105",",,I","","","","","","","2.5",",,I,05,","","","","","","","6.5",",,,I","","","","","",""
"UZM00038264","1940-02","42.45","59.617","77.0","NUKUS, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400227",",,I","","","","","","","11.6",",,I,27,","","","","","","","34.1",",,,I","","","","","",""
"UZM00038264","1940-03","42.45","59.617","77.0","NUKUS, UZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400312",",,I","","","","","","","11.7",",,I,12,","","","","","","","24.7",",,,I","","","","","",""
"UZM00038264","1940-04","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400428",",,I","","","","","","","7.0",",,I,28,","","","","","","","17.7",",,,I","","","","","",""
"UZM00038264","1940-05","42.45","59.617","77.0","NUKUS, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400505",",,I","","","","","","","9.6",",,I,05,","","","","","","","34.1",",,,I","","","","","",""
"UZM00038264","1940-06","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400622","+,,I","","","","","","","0.3",",,I,22,+","","","","","","","0.6",",,,I","","","","","",""
"UZM00038264","1940-07","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400707",",,I","","","","","","","2.8",",,I,07,","","","","","","","5.3",",,,I","","","","","",""
"UZM00038264","1940-08","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1940-09","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400907",",,I","","","","","","","7.3",",,I,07,","","","","","","","10.2",",,,I","","","","","",""
"UZM00038264","1940-10","42.45","59.617","77.0","NUKUS, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19401011",",,I","","","","","","","2.6",",,I,11,","","","","","","","8.2",",,,I","","","","","",""
"UZM00038264","1940-11","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19401101",",,I","","","","","","","3.4",",,I,01,","","","","","","","5.5",",,,I","","","","","",""
"UZM00038264","1940-12","42.45","59.617","77.0","NUKUS, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19401230",",,I","","","","","","","6.3",",,I,30,","","","","","","","10.7",",,,I","","","","","",""
"UZM00038264","1941-01","42.45","59.617","77.0","NUKUS, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410110",",,I","","","","","","","3.9",",,I,10,","","","","","","","8.1",",,,I","","","","","",""
"UZM00038264","1941-02","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410211",",,I","","","","","","","4.2",",,I,11,","","","","","","","4.2",",,,I","","","","","",""
"UZM00038264","1941-03","42.45","59.617","77.0","NUKUS, UZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410331",",,I","","","","","","","3.4",",,I,31,","","","","","","","17.5",",,,I","","","","","",""
"UZM00038264","1941-04","42.45","59.617","77.0","NUKUS, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410418",",,I","","","","","","","3.9",",,I,18,","","","","","","","12.1",",,,I","","","","","",""
"UZM00038264","1941-05","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410529",",,I","","","","","","","4.4",",,I,29,","","","","","","","7.0",",,,I","","","","","",""
"UZM00038264","1941-06","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410630","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1941-07","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410731",",,I","","","","","","","0.0",",T,I,31,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1941-08","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410829",",,I","","","","","","","8.5",",,I,29,","","","","","","","13.7",",,,I","","","","","",""
"UZM00038264","1941-09","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1941-10","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411002",",,I","","","","","","","6.4",",,I,02,","","","","","","","6.5",",,,I","","","","","",""
"UZM00038264","1941-11","42.45","59.617","77.0","NUKUS, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19411105",",,I","","","","","","","10.1",",,I,05,","","","","","","","23.5",",,,I","","","","","",""
"UZM00038264","1941-12","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411205",",,I","","","","","","","6.1",",,I,05,","","","","","","","7.8",",,,I","","","","","",""
"UZM00038264","1942-01","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420101",",,I","","","","","","","1.9",",,I,01,","","","","","","","4.7",",,,I","","","","","",""
"UZM00038264","1942-02","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420228","+,,I","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1942-03","42.45","59.617","77.0","NUKUS, UZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19420310",",,I","","","","","","","22.8",",,I,10,","","","","","","","70.8",",,,I","","","","","",""
"UZM00038264","1942-04","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420418",",,I","","","","","","","5.9",",,I,18,","","","","","","","6.2",",,,I","","","","","",""
"UZM00038264","1942-05","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420524",",,I","","","","","","","17.9",",,I,24,","","","","","","","30.6",",,,I","","","","","",""
"UZM00038264","1942-06","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420605",",,I","","","","","","","0.2",",,I,05,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038264","1942-07","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420731","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1942-08","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420826","+,,I","","","","","","","0.0",",T,I,26,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1942-09","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1942-10","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19421017",",,I","","","","","","","5.3",",,I,17,","","","","","","","5.3",",,,I","","","","","",""
"UZM00038264","1942-11","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19421128","+,,I","","","","","","","0.4",",,I,28,+","","","","","","","0.8",",,,I","","","","","",""
"UZM00038264","1942-12","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19421209",",,I","","","","","","","0.7",",,I,09,","","","","","","","0.7",",,,I","","","","","",""
"UZM00038264","1943-01","42.45","59.617","77.0","NUKUS, UZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430115",",,I","","","","","","","1.9",",,I,15,","","","","","","","7.6",",,,I","","","","","",""
"UZM00038264","1943-02","42.45","59.617","77.0","NUKUS, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430225",",,I","","","","","","","14.6",",,I,25,","","","","","","","20.5",",,,I","","","","","",""
"UZM00038264","1943-03","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430308",",,I","","","","","","","2.2",",,I,08,","","","","","","","3.4",",,,I","","","","","",""
"UZM00038264","1943-04","42.45","59.617","77.0","NUKUS, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430420",",,I","","","","","","","8.4",",,I,20,","","","","","","","15.9",",,,I","","","","","",""
"UZM00038264","1943-05","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430522",",,I","","","","","","","1.8",",,I,22,","","","","","","","2.0",",,,I","","","","","",""
"UZM00038264","1943-06","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430605",",,I","","","","","","","3.6",",,I,05,","","","","","","","3.8",",,,I","","","","","",""
"UZM00038264","1943-07","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430721",",,I","","","","","","","1.0",",,I,21,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038264","1943-08","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1943-09","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1943-10","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19431031","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1943-11","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19431102",",,I","","","","","","","1.9",",,I,02,","","","","","","","3.9",",,,I","","","","","",""
"UZM00038264","1943-12","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19431212",",,I","","","","","","","1.8",",,I,12,","","","","","","","3.5",",,,I","","","","","",""
"UZM00038264","1944-01","42.45","59.617","77.0","NUKUS, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440118",",,I","","","","","","","2.3",",,I,18,","","","","","","","4.3",",,,I","","","","","",""
"UZM00038264","1944-02","42.45","59.617","77.0","NUKUS, UZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19440213",",1,I","","","","","","","1.0","1,,I,13,","","","","","","","3.0","1,,,I","","","","","",""
"UZM00038264","1944-03","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440308",",,I","","","","","","","1.6",",,I,08,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038264","1944-04","42.45","59.617","77.0","NUKUS, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440427",",,I","","","","","","","8.0",",,I,27,","","","","","","","18.7",",,,I","","","","","",""
"UZM00038264","1944-05","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440527","+,,I","","","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1944-06","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440608",",,I","","","","","","","2.6",",,I,08,","","","","","","","2.6",",,,I","","","","","",""
"UZM00038264","1944-07","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440731","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1944-08","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038264","1944-09","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440920","+,,I","","","","","","","0.0",",T,I,20,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1944-10","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441001",",,I","","","","","","","0.5",",,I,01,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038264","1944-11","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441121","+,,I","","","","","","","0.0",",T,I,21,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1944-12","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441228",",,I","","","","","","","1.0",",,I,28,","","","","","","","1.0",",,,I","","","","","",""
"UZM00038264","1945-01","42.45","59.617","77.0","NUKUS, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450127",",,I","","","","","","","2.0",",,I,27,","","","","","","","4.9",",,,I","","","","","",""
"UZM00038264","1945-02","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450221",",,I","","","","","","","5.0",",,I,21,","","","","","","","8.4",",,,I","","","","","",""
"UZM00038264","1945-03","42.45","59.617","77.0","NUKUS, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450314",",,I","","","","","","","4.5",",,I,14,","","","","","","","5.7",",,,I","","","","","",""
"UZM00038264","1945-04","42.45","59.617","77.0","NUKUS, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19450419",",,I","","","","","","","7.4",",,I,19,","","","","","","","15.3",",,,I","","","","","",""
"UZM00038264","1945-05","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450503",",,I","","","","","","","11.5",",,I,03,","","","","","","","20.6",",,,I","","","","","",""
"UZM00038264","1945-06","42.45","59.617","77.0","NUKUS, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450615",",,I","","","","","","","6.0",",,I,15,","","","","","","","8.6",",,,I","","","","","",""
"UZM00038264","1945-07","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450728",",,I","","","","","","","0.0",",T,I,28,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038264","1945-08","42.45","59.617","77.0","NUKUS, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450822",",,I","","","","","","","2.5",",,I,22,","","","","","","","2.5",",,,I","","","","","",""
"UZM00038264","1945-09","42.45","59.617","77.0","NUKUS, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450918",",,I","","","","","","","0.2",",,I,18,","","","","","","","0.5",",,,I","","","","","",""
