"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368692","1952-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,03,","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00368692","1952-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,02,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1952-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19521020",",,0","19521020",",,0","","","19521003",",,0","","","","","25",",,0,20,","41",",,0,20,","9.9",",,0,03,","","","","","22.7",",,,0","62",",,,0","","","","","",""
"USC00368692","1952-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521112",",,0","19521112","+,,0","","","19521121",",,0","","","","","0",",T,0,12,","0",",T,0,12,+","15.7",",,0,21,","","","","","59.3",",,,0","0",",T,,0","","","","","",""
"USC00368692","1952-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","6",",0","2",",0","4","1,0","2",",0","","","","","","","","","","","","","","","19521203",",1,0","19521203",",,0","","","19521211",",,0","","","","","76","1,,0,03,","81",",,0,03,","33.8",",,0,11,","","","","","102.4",",,,0","170",",,,0","","","","","",""
"USC00368692","1953-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","18",",0","10",",0","0",",0","14",",0","6",",0","","","","","","","","","","","","","","","19530109",",,0","19530107",",,0","","","19530109",",,0","","","","","127",",,0,09,","102",",,0,07,","16.3",",,0,09,","","","","","94.8",",,,0","369",",,,0","","","","","",""
"USC00368692","1953-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","7",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19530218","+,,0","19530216",",,0","","","19530216",",,0","","","","","178",",,0,18,+","102",",,0,16,","21.1",",,0,16,","","","","","59.1",",,,0","248",",,,0","","","","","",""
"USC00368692","1953-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19530301",",,0","19530301",",,0","","","19530326",",,0","","","","","25",",,0,01,","36",",,0,01,","27.7",",,0,26,","","","","","105.2",",,,0","64",",,,0","","","","","",""
"USC00368692","1953-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","20",",0","11",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19530419",",,0","19530419",",,0","","","19530407",",,0","","","","","25",",,0,19,","38",",,0,19,","24.1",",,0,07,","","","","","98.8",",,,0","43",",,,0","","","","","",""
"USC00368692","1953-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","21",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,23,","","","","","130.0",",,,0","0",",,,0","","","","","",""
"USC00368692","1953-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,27,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1953-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19530731","+,,0","19530731","+,,0","","","19530709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1953-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19530831","+,,0","19530831","+,,0","1","","19530811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1953-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19530930","+,,0","19530930","+,,0","","","19530907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,07,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1953-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19531031","+,,0","19531031","+,,0","1","","19531006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1953-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","5",",0","4",",0","1",",0","2",",0","2",",0","","","","","","","","","","","8","","","","19531108",",,0","19531107",",,0","","","19531123",",,0","","","","","152",",,0,08,","147",",,0,07,","28.4",",,0,23,","","","","","58.5",",,,0","193",",,,0","","","","","",""
"USC00368692","1953-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19531231","+,,0","19531219","+,,0","1","","19531207",",,0","","","","","0",",T,0,31,+","8",",,0,19,+","45.0",",,0,07,","","","","","74.8",",,,0","24",",,,0","","","","","",""
"USC00368692","1954-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","8",",0","0",",0","16",",0","7",",0","","","","","","","","","","","","","","","19540118","+,,0","19540116",",,0","","","19540127",",,0","","","","","406",",,0,18,+","152",",,0,16,","20.3",",,0,27,","","","","","70.7",",,,0","659",",,,0","","","","","",""
"USC00368692","1954-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","5",",0","0",",0","5",",0","3",",0","","","","","","","","","","","1","","","","19540210","+,,0","19540209",",,0","","","19540217",",,0","","","","","51",",,0,10,+","51",",,0,09,","23.9",",,0,17,","","","","","69.7",",,,0","158",",,,0","","","","","",""
"USC00368692","1954-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19540315",",,0","19540315",",,0","","","19540302",",,0","","","","","51",",,0,15,","51",",,0,15,","25.7",",,0,02,","","","","","72.4",",,,0","98",",,,0","","","","","",""
"USC00368692","1954-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540403","+,,0","19540401",",,0","","","19540417",",,0","","","","","0",",T,0,03,+","18",",,0,01,","66.5",",,0,17,","","","","","126.2",",,,0","33",",,,0","","","","","",""
"USC00368692","1954-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","1","","19540504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,04,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00368692","1954-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","1","","19540611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,11,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00368692","1954-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","19540731","+,,0","19540731","+,,0","2","","19540726",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8","1,,0,26,","","","","","46.1","1,,,0","0",",,,0","","","","","",""
"USC00368692","1954-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","4","","19540831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,31,","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1954-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540908",",,0","2","","19540901",",1,0","","","","","0",",,0,30,+","0",",T,0,08,","27.2","1,,0,01,","","","","","76.9","1,,,0","0",",T,,0","","","","","",""
"USC00368692","1954-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,16,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1954-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","7",",0","4",",0","3",",0","4",",0","","","","","","","","","","","","","","","19541122",",,0","19541122",",,0","","","19541103",",,0","","","","","51",",,0,22,","51",",,0,22,","41.9",",,0,03,","","","","","165.9",",,,0","173",",,,0","","","","","",""
"USC00368692","1954-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","8",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19541217","+,,0","19541211",",,0","","","19541230",",,0","","","","","25",",,0,17,+","43",",,0,11,","19.3",",,0,30,","","","","","74.4",",,,0","140",",,,0","","","","","",""
"USC00368692","1955-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","3",",0","0",",0","13",",0","4",",0","","","","","","","","","","","","","","","19550124","+,,0","19550122",",,0","","","19550106",",,0","","","","","51",",,0,24,+","46",",,0,22,","8.9",",,0,06,","","","","","25.8",",,,0","183",",,,0","","","","","",""
"USC00368692","1955-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","9",",0","1",",0","15",",0","7",",0","","","","","","","","","","","","","","","19550217",",,0","19550212",",,0","","","19550207",",,0","","","","","178",",,0,17,","117",",,0,12,","28.2",",,0,07,","","","","","96.5",",,,0","386",",,,0","","","","","",""
"USC00368692","1955-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","20",",0","10",",0","0",",0","5",",0","4",",0","","","","","","","","","","","1","","","","19550309",",,0","19550326","+,,0","1","","19550304",",,0","","","","","102",",,0,09,","51",",,0,26,+","11.7",",,0,04,","","","","","68.1",",,,0","235",",,,0","","","","","",""
"USC00368692","1955-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550404",",,0","19550404",",,0","2","","19550415",",,0","","","","","0",",T,0,04,","0",",T,0,04,","15.2",",,0,15,","","","","","74.9",",,,0","0",",T,,0","","","","","",""
"USC00368692","1955-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","4","","19550530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,30,","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1955-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","6","","19550622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,22,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1955-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19550731","+,,0","19550706",",,0","2","","19550706",",,0","","","","","0",",,0,31,+","0",",T,0,06,","9.7",",,0,06,","","","","","25.9",",,,0","0",",T,,0","","","","","",""
"USC00368692","1955-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,19,","","","","","259.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1955-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19550930","+,,0","19550930","+,,0","","","19550915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,15,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00368692","1955-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19551031","+,,0","19551031","+,,0","","","19551016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","","","","","180.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1955-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","6",",0","0",",0","3",",0","3",",0","","","","","","","","","","","3","","","","19551120",",,0","19551129","+,,0","","","19551114",",,0","","","","","51",",,0,20,","41",",,0,29,+","13.7",",,0,14,","","","","","57.2",",,,0","146",",,,0","","","","","",""
"USC00368692","1955-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","6",",0","0",",0","25",",0","7",",0","","","","","","","","","","","2","","","","19551223",",,0","19551223",",,0","","","19551223",",,0","","","","","229",",,0,23,","132",",,0,23,","7.4",",,0,23,","","","","","32.9",",,,0","504",",,,0","","","","","",""
"USC00368692","1956-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","7",",0","0",",0","22",",0","6",",0","","","","","","","","","","","1","","","","19560103",",,0","19560103",",,0","","","19560131",",,0","","","","","152",",,0,03,","114",",,0,03,","6.9",",,0,31,","","","","","41.2",",,,0","354",",,,0","","","","","",""
"USC00368692","1956-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","11",",0","0",",0","20",",0","6",",0","","","","","","","","","","","","","","","19560208","+,,0","19560202",",,0","","","19560207",",,0","","","","","229",",,0,08,+","117",",,0,02,","20.3",",,0,07,","","","","","100.8",",,,0","396",",,,0","","","","","",""
"USC00368692","1956-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","9",",0","0",",0","20",",0","6",",0","","","","","","","","","","","","","","","19560320",",,0","19560317",",,0","2","","19560317",",,0","","","","","457",",,0,20,","305",",,0,17,","24.9",",,0,17,","","","","","125.3",",,,0","596",",,,0","","","","","",""
"USC00368692","1956-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","10",",0","0",",0","6",",0","2",",0","","","","","","","","","","","2","","","","19560409","+,,0","19560408",",,0","1","","19560423",",,0","","","","","127",",,0,09,+","127",",,0,08,","23.1",",,0,23,","","","","","97.2",",,,0","255",",,,0","","","","","",""
"USC00368692","1956-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19560531","+,,0","19560531","+,,0","3","","19560507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00368692","1956-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19560630","+,,0","19560630","+,,0","5","","19560601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1956-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19560731","+,,0","19560731","+,,0","2","","19560705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,05,","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1956-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19560831","+,,0","19560831","+,,0","4","","19560831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00368692","1956-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19560930","+,,0","19560930","+,,0","2","","19560920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","","","","","117.2",",,,0","0",",,,0","","","","","",""
"USC00368692","1956-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,23,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1956-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19561118",",,0","19561118",",,0","","","19561122",",,0","","","","","25",",,0,18,","41",",,0,18,","11.4",",,0,22,","","","","","31.9",",,,0","67",",,,0","","","","","",""
"USC00368692","1956-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","21",",0","11",",0","1",",0","7",",0","4",",0","","","","","","","","","","","","","","","19561231",",,0","19561229",",,0","","","19561215",",,0","","","","","178",",,0,31,","127",",,0,29,","29.5",",,0,15,","","","","","113.5",",,,0","361",",,,0","","","","","",""
"USC00368692","1957-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","6",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","19570119","+,,0","19570129",",,0","","","19570123",",,0","","","","","305",",,0,19,+","102",",,0,29,","11.9",",,0,23,","","","","","49.5",",,,0","621",",,,0","","","","","",""
"USC00368692","1957-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","5",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","19570202",",,0","19570210","+,,0","","","19570210",",,0","","","","","178",",,0,02,","51",",,0,10,+","13.2",",,0,10,","","","","","41.0",",,,0","181",",,,0","","","","","",""
"USC00368692","1957-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","5",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19570311","+,,0","19570310","+,,0","","","19570309",",,0","","","","","102",",,0,11,+","51",",,0,10,+","14.5",",,0,09,","","","","","40.5",",,,0","161",",,,0","","","","","",""
"USC00368692","1957-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","9",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","19570405",",,0","19570405",",,0","","","19570405",",,0","","","","","178",",,0,05,","178",",,0,05,","31.8",",,0,05,","","","","","111.9",",,,0","296",",,,0","","","","","",""
"USC00368692","1957-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1957-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,17,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00368692","1957-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1957-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00368692","1957-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,23,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1957-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571028","+,,0","19571028",",,0","","","19571019",",,0","","","","","0",",T,0,28,+","13",",,0,28,","17.3",",,0,19,","","","","","60.9",",,,0","18",",,,0","","","","","",""
"USC00368692","1957-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571126","+,,0","19571126",",,0","","","19571115",",,0","","","","","0",",T,0,26,+","15",",,0,26,","23.4",",,0,15,","","","","","66.6",",,,0","33",",,,0","","","","","",""
"USC00368692","1957-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","18",",0","8",",0","2",",0","7",",0","3",",0","","","","","","","","","","","","","","","19571214","+,,0","19571204",",,0","","","19571221",",,0","","","","","51",",,0,14,+","51",",,0,04,","37.1",",,0,21,","","","","","109.9",",,,0","114",",,,0","","","","","",""
"USC00368692","1958-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","22",",0","10",",0","1",",0","27",",0","12",",0","","","","","","","","","","","","","","","19580131","+,,0","19580126",",,0","","","19580126",",,0","","","","","203",",,0,31,+","76",",,0,26,","26.9",",,0,26,","","","","","110.6",",,,0","525",",,,0","","","","","",""
"USC00368692","1958-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","5",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","19580223","+,,0","19580216","+,,0","","","19580228",",,0","","","","","711",",,0,23,+","178",",,0,16,+","24.9",",,0,28,","","","","","80.1",",,,0","743",",,,0","","","","","",""
"USC00368692","1958-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","10",",0","0",",0","29",",0","4",",0","","","","","","","","","","","","","","","19580321",",,0","19580321",",,0","","","19580321",",,0","","","","","381",",,0,21,","229",",,0,21,","22.4",",,0,21,","","","","","85.9",",,,0","474",",,,0","","","","","",""
"USC00368692","1958-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","7",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","19580412",",,0","19580412","+,,0","","","19580422",",,0","","","","","25",",,0,12,","13",",,0,12,+","35.6",",,0,22,","","","","","128.2",",,,0","26",",,,0","","","","","",""
"USC00368692","1958-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1958-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,02,","","","","","90.4",",,,0","0",",,,0","","","","","",""
"USC00368692","1958-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","19",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00368692","1958-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1958-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,08,","","","","","123.9",",,,0","0",",,,0","","","","","",""
"USC00368692","1958-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581027",",,0","","","19581026",",,0","","","","","0",",,0,31,+","0",",T,0,27,","24.4",",,0,26,","","","","","98.7",",,,0","0",",T,,0","","","","","",""
"USC00368692","1958-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","17",",0","10",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19581130",",,0","19581129",",,0","","","19581129",",,0","","","","","76",",,0,30,","51",",,0,29,","31.8",",,0,29,","","","","","93.0",",,,0","76",",,,0","","","","","",""
"USC00368692","1958-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","4",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19581219","+,,0","19581209","+,,0","","","19581206",",,0","","","","","127",",,0,19,+","51",",,0,09,+","10.7",",,0,06,","","","","","26.1",",,,0","165",",,,0","","","","","",""
