"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303662","1903-03","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0","1,6","14",",6","10",",6","0",",6","","","0",",6","0",",6","16",",6","1","1,6","2","1,6","0","1,6","","","19030303",",,6","","","19030302",",,6","19030323",",,6","19030320",",1,6","-17.2",",6,03,","","","20",",,6,02,","17.8",",,6,23,","22.8","1,6,20,","","","443.5","1,6","84.7",",,,6","20",",,,6","3.59","1,6","8.68","1,,,6","-1.51",",,,6"
"USC00303662","1903-04","44.533333","-73.566667","189.6","HARKNESS, NY US","6.9","6","6.9","1,6","8",",6","4",",6","0",",6","","","0",",6","0",",6","13",",6","1","1,6","3","1,6","0","1,6","","","19030405",",,6","","","19030404",",,6","19030404",",,6","19030430",",1,6","-9.4",",6,05,","","","13",",,6,04,","20.3",",,6,04,","30.6","1,6,30,","","","341.0","1,6","60.2",",,,6","13",",,,6","6.87","1,6","12.36","1,,,6","1.38",",,,6"
"USC00303662","1903-05","44.533333","-73.566667","189.6","HARKNESS, NY US","37.5","6","30.6","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","19","1,6","0","1,6","","","19030502",",1,6","","","19030501",",,6","19030514","+,,6","19030519",",1,6","-6.1","1,6,02,","","","0",",T,6,01,","0.0",",T,6,14,+","31.1","1,6,19,","","","124.3","1,6","0.0",",T,,6","0",",T,,6","15.21","1,6","22.78","1,,,6","7.63","1,,,6"
"USC00303662","1903-06","44.533333","-73.566667","189.6","HARKNESS, NY US","52.5","6","15.0","1,6","12",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","17",",6","0",",6","","","19030601",",1,6","","","","","19030612",",,6","19030606",",,6","5.0","1,6,01,","","","","","73.2",",,6,12,","28.9",",6,06,","","","70.3",",6","157.4",",,,6","","","16.39","1,6","21.83",",,,6","10.96","1,,,6"
"USC00303662","1903-07","44.533333","-73.566667","189.6","HARKNESS, NY US","115.2","6","62.7","2,6","17",",6","12",",6","2",",6","","","","","0","1,6","0","1,6","0","2,6","24","2,6","1","2,6","","","19030728",",1,6","","","","","19030702",",,6","19030709",",2,6","7.2","1,6,28,","","","","","32.8",",,6,02,","33.3","2,6,09,","25.0","6","25.0","2,6","139.6",",,,6","","","19.58","2,6","24.44","2,,,6","14.72","1,,,6"
"USC00303662","1903-08","44.533333","-73.566667","189.6","HARKNESS, NY US","122.7","6","7.5",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19030824","+,,6","","","","","19030811",",,6","19030822",",,6","6.1",",6,24,+","","","","","16.8",",,6,11,","27.2",",6,22,","111.5","6","86.5",",6","63.8",",,,6","","","15.79",",6","20.74",",,,6","10.83",",,,6"
"USC00303662","1903-09","44.533333","-73.566667","189.6","HARKNESS, NY US","151.9","6","29.2",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19030929","+,,6","","","","","19030901",",,6","19030915",",,6","2.8",",6,29,+","","","","","5.6",",,6,01,","30.6",",6,15,","204.8","6","93.3",",6","8.7",",,,6","","","16.20",",6","22.45",",,,6","9.95",",,,6"
"USC00303662","1903-10","44.533333","-73.566667","189.6","HARKNESS, NY US","151.9","6","0.0",",6","13",",6","6",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","2",",6","0",",6","","","19031028",",,6","","","19031026","+,,6","19031009",",,6","19031008","+,,6","-5.0",",6,28,","","","0",",T,6,26,+","44.5",",,6,09,","21.1",",6,08,+","474.5","6","269.7",",6","114.5",",,,6","0",",T,,6","9.63",",6","14.62",",,,6","4.65",",,,6"
"USC00303662","1903-11","44.533333","-73.566667","189.6","HARKNESS, NY US","151.9","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","23",",6","10",",6","0",",6","0",",6","","","19031126",",,6","","","19031116",",,6","19031105",",,6","19031104",",,6","-13.3",",6,26,","","","25",",,6,16,","11.4",",,6,05,","20.0",",6,04,","999.5","6","525.0",",6","20.4",",,,6","25",",,,6","0.83",",6","5.11",",,,6","-3.44",",,,6"
"USC00303662","1903-12","44.533333","-73.566667","189.6","HARKNESS, NY US","151.9","6","0.0",",6","8",",6","2",",6","1",",6","","","1",",6","8",",6","31",",6","22",",6","0",",6","0",",6","","","19031229","+,,6","","","19031210",",,6","19031210",",,6","19031220",",,6","-22.8",",6,29,+","","","363",",,6,10,","35.6",",,6,10,","7.2",",6,20,","1811.4","6","811.9",",6","48.7",",,,6","417",",,,6","-7.86",",6","-3.05",",,,6","-12.66",",,,6"
"USC00303662","1904-01","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","4",",6","12",",6","31",",6","28",",6","0",",6","0",",6","","","19040119",",,6","","","19040114",",,6","19040114",",,6","19040123",",,6","-31.1",",6,19,","","","157",",,6,14,","14.2",",,6,14,","7.2",",6,23,","2729.7","6","918.3",",6","37.6",",,,6","330",",,,6","-11.29",",6","-6.22",",,,6","-16.36",",,,6"
"USC00303662","1904-02","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","3",",6","16",",6","29",",6","22",",6","0",",6","0",",6","","","19040202",",,6","","","19040206",",,6","19040206",",,6","19040222",",,6","-26.1",",6,02,","","","64",",,6,06,","6.6",",,6,06,","7.2",",6,22,","3604.8","6","875.1",",6","23.5",",,,6","173",",,,6","-11.84",",6","-6.40",",,,6","-17.29",",,,6"
"USC00303662","1904-03","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0","1,6","8",",6","2",",6","0",",6","","","2",",6","2",",6","28",",6","12","1,6","0","1,6","0","1,6","","","19040305",",,6","","","19040301",",,6","19040307",",,6","19040326","+,1,6","-20.0",",6,05,","","","51",",,6,01,","5.6",",,6,07,","12.2","1,6,26,+","4239.0","6","634.2","1,6","18.6",",,,6","115",",,,6","-2.84","1,6","2.25","1,,,6","-7.94",",,,6"
"USC00303662","1904-04","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","14",",6","9",",6","0",",6","","","2",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19040416","+,,6","","","19040420",",,6","19040430",",,6","19040424",",,6","-6.1",",6,16,+","","","89",",,6,20,","20.3",",,6,30,","18.3",",6,24,","4635.7","6","396.7",",6","70.8",",,,6","173",",,,6","5.11",",6","10.00",",,,6","0.22",",,,6"
"USC00303662","1904-05","44.533333","-73.566667","189.6","HARKNESS, NY US","12.8","6","12.8","1,6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","19040502",",,6","","","","","19040516",",,6","19040507",",1,6","1.7",",6,02,","","","","","24.6",",,6,16,","29.4","1,6,07,","4729.0","6","93.3","1,6","65.2",",,,6","","","15.58","1,6","22.20","1,,,6","8.96",",,,6"
"USC00303662","1904-06","44.533333","-73.566667","189.6","HARKNESS, NY US","41.4","6","28.6",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","19040610","+,,6","","","","","19040622",",,6","19040625",",,6","5.0",",6,10,+","","","","","11.4",",,6,22,","30.6",",6,25,","4773.6","6","44.6",",6","39.3",",,,6","","","17.80",",6","24.08",",,,6","11.52",",,,6"
"USC00303662","1904-07","44.533333","-73.566667","189.6","HARKNESS, NY US","105.6","6","64.2","1,6","15",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","1","1,6","","","19040703",",1,6","","","","","19040726",",,6","19040719",",1,6","7.2","1,6,03,","","","","","26.4",",,6,26,","35.0","1,6,19,","20.1","6","20.1","1,6","79.2",",,,6","","","19.80","1,6","25.36","1,,,6","14.24","1,,,6"
"USC00303662","1904-08","44.533333","-73.566667","189.6","HARKNESS, NY US","141.9","6","36.3",",6","12",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19040809",",,6","","","","","19040820",",,6","19040825","+,,6","5.6",",6,09,","","","","","28.7",",,6,20,","29.4",",6,25,+","52.5","6","32.4",",6","69.7",",,,6","","","18.46",",6","24.40",",,,6","12.51",",,,6"
"USC00303662","1904-09","44.533333","-73.566667","189.6","HARKNESS, NY US","145.3","6","3.4",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","19040922",",,6","","","19040921",",,6","19040903",",,6","19040918",",,6","-1.7",",6,22,","","","0",",T,6,21,","20.3",",,6,03,","28.3",",6,18,","220.3","6","167.8",",6","102.1",",,,6","0",",T,,6","12.85",",6","18.58",",,,6","7.12",",,,6"
"USC00303662","1904-10","44.533333","-73.566667","189.6","HARKNESS, NY US","145.3","6","0.0",",6","9","1,6","3","1,6","1","1,6","","","1",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","19041031",",,6","","","19041013",",,6","19041021",",1,6","19041011","+,,6","-8.9",",6,31,","","","25",",,6,13,","70.6","1,,6,21,","22.8",",6,11,+","580.0","6","359.7",",6","91.5","1,,,6","25",",,,6","6.73",",6","12.05",",,,6","1.42",",,,6"
"USC00303662","1904-11","44.533333","-73.566667","189.6","HARKNESS, NY US","145.3","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","8",",6","0",",6","0",",6","","","19041129",",,6","","","19041114",",,6","19041114",",,6","19041103",",,6","-15.6",",6,29,","","","51",",,6,14,","5.1",",,6,14,","13.9",",6,03,","1156.3","6","576.3",",6","7.4",",,,6","64",",,,6","-0.88",",6","3.83",",,,6","-5.58",",,,6"
"USC00303662","1904-12","44.533333","-73.566667","189.6","HARKNESS, NY US","145.3","6","0.0",",6","12",",6","2",",6","0",",6","","","","","12",",6","31",",6","26",",6","0",",6","0",",6","","","19041225",",,6","","","","","19041227",",,6","19041228",",,6","-28.3",",6,25,","","","","","11.7",",,6,27,","6.7",",6,28,","2064.7","6","908.4",",6","29.3",",,,6","","","-10.97",",6","-6.24",",,,6","-15.70",",,,6"
"USC00303662","1905-01","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","4",",6","13",",6","30",",6","23",",6","0",",6","0",",6","","","19050124",",,6","","","19050118",",,6","19050107",",,6","19050107",",,6","-23.9",",6,24,","","","127",",,6,18,","14.5",",,6,07,","10.0",",6,07,","2938.3","6","873.6",",6","41.6",",,,6","430",",,,6","-9.85",",6","-4.82",",,,6","-14.88",",,,6"
"USC00303662","1905-02","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","2",",6","9",",6","28",",6","22",",6","0",",6","0",",6","","","19050205",",,6","","","19050206",",,6","19050206",",,6","19050220",",,6","-23.3",",6,05,","","","51",",,6,06,","3.0",",,6,06,","5.6",",6,20,","3730.6","6","792.3",",6","6.2",",,,6","95",",,,6","-9.96",",6","-4.31",",,,6","-15.61",",,,6"
"USC00303662","1905-03","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","3",",6","25",",6","12",",6","2",",6","0",",6","","","19050305","+,,6","","","19050308",",,6","19050325",",,6","19050330",",,6","-18.9",",6,05,+","","","33",",,6,08,","8.9",",,6,25,","22.8",",6,30,","4341.1","6","610.5",",6","18.8",",,,6","33",",,,6","-1.36",",6","4.24",",,,6","-6.95",",,,6"
"USC00303662","1905-04","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","19050422","+,,6","","","19050421",",,6","19050421",",,6","19050428",",,6","-6.1",",6,22,+","","","51",",,6,21,","18.0",",,6,21,","22.8",",6,28,","4720.4","6","379.3",",6","44.7",",,,6","69",",,,6","5.69",",6","11.24",",,,6","0.13",",,,6"
"USC00303662","1905-05","44.533333","-73.566667","189.6","HARKNESS, NY US","0.9","6","0.9",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","19050502","+,,6","","","19050501",",,6","19050515",",,6","19050506",",,6","0.0",",6,02,+","","","0",",T,6,01,","14.5",",,6,15,","26.1",",6,06,","4899.3","6","178.9",",6","52.6",",,,6","0",",T,,6","12.59",",6","18.21",",,,6","6.97",",,,6"
"USC00303662","1905-06","44.533333","-73.566667","189.6","HARKNESS, NY US","32.4","6","31.5","1,6","11",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","19050607",",1,6","","","19050630","+,,6","19050626",",,6","19050618","+,1,6","3.3","1,6,07,","","","0",",,6,30,+","19.8",",,6,26,","30.0","1,6,18,+","4955.4","6","56.1","1,6","65.1",",,,6","0",",,,6","17.48","1,6","22.95","1,,,6","12.02","1,,,6"
"USC00303662","1905-07","44.533333","-73.566667","189.6","HARKNESS, NY US","106.5","6","74.1","1,6","16",",6","10",",6","3",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","19050721",",,6","","","","","19050730",",,6","19050718","+,1,6","8.3",",6,21,","","","","","70.6",",,6,30,","31.7","1,6,18,+","17.2","6","17.2","1,6","202.9",",,,6","","","20.21","1,6","25.41","1,,,6","15.01",",,,6"
"USC00303662","1905-08","44.533333","-73.566667","189.6","HARKNESS, NY US","148.7","6","42.2",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","19050814",",,6","","","19050831","+,,6","19050816",",,6","19050810",",,6","6.1",",6,14,","","","0",",,6,31,+","29.0",",,6,16,","31.1",",6,10,","65.1","6","47.9",",6","86.1",",,,6","0",",,,6","18.15",",6","23.56",",,,6","12.74",",,,6"
"USC00303662","1905-09","44.533333","-73.566667","189.6","HARKNESS, NY US","153.5","6","4.8",",6","13",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19050926",",,6","","","","","19050918",",,6","19050910",",,6","1.1",",6,26,","","","","","26.7",",,6,18,","25.6",",6,10,","174.0","6","108.9",",6","98.7",",,,6","","","14.86",",6","19.99",",,,6","9.74",",,,6"
"USC00303662","1905-10","44.533333","-73.566667","189.6","HARKNESS, NY US","155.2","6","1.7",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","7",",6","0",",6","","","19051030",",,6","","","19051023",",,6","19051012",",,6","19051002",",,6","-8.3",",6,30,","","","13",",,6,23,","20.8",",,6,12,","27.8",",6,02,","477.9","6","303.9",",6","49.2",",,,6","13",",,,6","8.58",",6","14.53",",,,6","2.64",",,,6"
"USC00303662","1905-11","44.533333","-73.566667","189.6","HARKNESS, NY US","155.2","6","0.0",",6","10","1,6","4","1,6","0","1,6","","","1",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","19051130",",,6","","","19051105",",,6","19051129",",1,6","19051125","+,,6","-13.9",",6,30,","","","76",",,6,05,","10.2","1,,6,29,","13.9",",6,25,+","1007.3","6","529.4",",6","33.9","1,,,6","89",",,,6","0.69",",6","5.30",",,,6","-3.92",",,,6"
"USC00303662","1905-12","44.533333","-73.566667","189.6","HARKNESS, NY US","155.2","6","0.0",",6","9",",6","5",",6","0",",6","","","5",",6","2",",6","30",",6","12",",6","0",",6","0",",6","","","19051215",",,6","","","19051203",",,6","19051203",",,6","19051229",",,6","-24.4",",6,15,","","","102",",,6,03,","15.5",",,6,03,","8.3",",6,29,","1710.3","6","703.0",",6","42.2",",,,6","280",",,,6","-4.35",",6","0.23",",,,6","-8.92",",,,6"
"USC00303662","1906-01","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","3",",6","26",",6","9",",6","0",",6","0",",6","","","19060109",",,6","","","19060112",",,6","19060104",",,6","19060121",",,6","-21.7",",6,09,","","","38",",,6,12,","6.6",",,6,04,","17.8",",6,21,","2373.5","6","663.2",",6","13.6",",,,6","38",",,,6","-3.06",",6","2.55",",,,6","-8.66",",,,6"
"USC00303662","1906-02","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","3",",6","9",",6","28",",6","14",",6","0",",6","0",",6","","","19060206",",,6","","","19060209",",,6","19060209",",,6","19060224","+,,6","-30.0",",6,06,","","","152",",,6,09,","16.3",",,6,09,","10.0",",6,24,+","3089.1","6","715.6",",6","33.9",",,,6","299",",,,6","-7.23",",6","-0.90",",,,6","-13.55",",,,6"
"USC00303662","1906-03","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0",",6","9","1,6","5","1,6","0","1,6","","","3",",6","2",",6","30",",6","14",",6","0",",6","0",",6","","","19060324",",,6","","","19060320",",,6","19060304",",1,6","19060327",",,6","-19.4",",6,24,","","","229",",,6,20,","10.2","1,,6,04,","9.4",",6,27,","3805.8","6","716.7",",6","35.1","1,,,6","292",",,,6","-4.79",",6","-0.49",",,,6","-9.08",",,,6"
"USC00303662","1906-04","44.533333","-73.566667","189.6","HARKNESS, NY US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","","","","","0","1,6","18","1,6","0","1,6","1","1,6","0","1,6","","","19060407","+,1,6","","","","","19060426",",,6","19060430",",1,6","-7.2","1,6,07,+","","","","","3.8",",,6,26,","21.1","1,6,30,","4184.8","6","379.0","1,6","16.5",",,,6","","","5.26","1,6","10.61","1,,,6","-0.08","1,,,6"
"USC00303662","1906-05","44.533333","-73.566667","189.6","HARKNESS, NY US","9.2","6","9.2","1,6","10",",6","7",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","10","1,6","1","1,6","","","19060521","+,1,6","","","","","19060525",",,6","19060518",",1,6","-0.6","1,6,21,+","","","","","16.8",",,6,25,","32.2","1,6,18,","4401.6","6","216.8","1,6","51.5",",,,6","","","11.41","1,6","17.51","1,,,6","5.32","1,,,6"
"USC00303662","1906-06","44.533333","-73.566667","189.6","HARKNESS, NY US","40.7","6","31.5",",6","17",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19060612",",,6","","","","","19060606",",,6","19060620","+,,6","2.8",",6,12,","","","","","18.3",",,6,06,","28.9",",6,20,+","4440.5","6","38.9",",6","112.3",",,,6","","","18.09",",6","23.89",",,,6","12.29",",,,6"
"USC00303662","1906-07","44.533333","-73.566667","189.6","HARKNESS, NY US","101.0","6","60.3","1,6","11",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","19060705",",1,6","","","","","19060710",",,6","19060722",",,6","5.6","1,6,05,","","","","","25.9",",,6,10,","30.6",",6,22,","18.2","6","18.2",",6","70.1",",,,6","","","19.76","1,6","25.38",",,,6","14.13","1,,,6"
"USC00303662","1906-08","44.533333","-73.566667","189.6","HARKNESS, NY US","187.2","6","86.2",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","19060813",",,6","","","","","19060804",",,6","19060819","+,,6","7.2",",6,13,","","","","","20.8",",,6,04,","32.2",",6,19,+","38.0","6","19.8",",6","57.1",",,,6","","","20.48",",6","26.80",",,,6","14.15",",,,6"
"USC00303662","1906-09","44.533333","-73.566667","189.6","HARKNESS, NY US","212.3","6","25.1","1,6","11",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","0","1,6","","","19060925",",1,6","","","","","19060903",",,6","19060909",",1,6","1.1","1,6,25,","","","","","21.6",",,6,03,","31.7","1,6,09,","126.7","6","88.7","1,6","53.5",",,,6","","","16.14","1,6","22.95","1,,,6","9.33","1,,,6"
"USC00303662","1906-10","44.533333","-73.566667","189.6","HARKNESS, NY US","212.6","6","0.3",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","19061008",",,6","","","19061029",",,6","19061020",",,6","19061005",",,6","-2.8",",6,08,","","","15",",,6,29,","29.0",",,6,20,","25.0",",6,05,","414.0","6","287.3",",6","61.2",",,,6","15",",,,6","9.07",",6","14.86",",,,6","3.29",",,,6"
"USC00303662","1906-11","44.533333","-73.566667","189.6","HARKNESS, NY US","212.6","6","0.0","1,6","9",",6","6",",6","0",",6","","","4",",6","0","1,6","24","1,6","5",",6","0",",6","0",",6","","","19061115",",1,6","","","19061116",",,6","19061116",",,6","19061119",",,6","-10.0","1,6,15,","","","229",",,6,16,","22.9",",,6,16,","12.8",",6,19,","925.1","6","511.1",",6","70.1",",,,6","432",",,,6","0.75","1,6","4.48",",,,6","-2.99","1,,,6"
