"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044602","1972-06","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,10,","","","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-07","40.86667","-123.95","46.0","KORBEL, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-08","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-09","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-10","40.86667","-123.95","46.0","KORBEL, CA US","","","6","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","2","","19721011",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8","3,,0,11,","","","","","","","43.2",",a,,0","0",",,,0","","","","","",""
"USC00044602","1972-11","40.86667","-123.95","46.0","KORBEL, CA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,03,","","","","","","","151.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1972-12","40.86667","-123.95","46.0","KORBEL, CA US","","","12",",0","12",",0","4",",0","0",",0","0","3,0","","","","","","","","","","","","","","","19721231","+,,0","19721231","+,3,0","","","19721227",",,0","","","","","0",",,0,31,+","0","3,,0,31,+","46.2",",,0,27,","","","","","","","243.4",",,,0","0","3,,,0","","","","","",""
"USC00044602","1973-01","40.86667","-123.95","46.0","KORBEL, CA US","","","17",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","","","19730116",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,16,","","","","","","","197.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-03","40.86667","-123.95","46.0","KORBEL, CA US","","","14",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730331","+,,0","19730331","+,,0","","","19730319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,19,","","","","","","","211.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-04","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,01,","","","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-05","40.86667","-123.95","46.0","KORBEL, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","","","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-06","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730616","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,16,+","","","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-08","40.86667","-123.95","46.0","KORBEL, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-09","40.86667","-123.95","46.0","KORBEL, CA US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,22,","","","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-11","40.86667","-123.95","46.0","KORBEL, CA US","","","22",",0","22",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,30,","","","","","","","487.5",",,,0","0",",,,0","","","","","",""
"USC00044602","1973-12","40.86667","-123.95","46.0","KORBEL, CA US","","","17","2,0","16","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19731231","+,,0","19731231","+,,0","","","19731220",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2","2,,0,20,","","","","","","","252.3",",a,,0","0",",,,0","","","","","",""
"USC00044602","1974-01","40.86667","-123.95","46.0","KORBEL, CA US","","","9",",0","8",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19740131","+,,0","19740131","+,1,0","","","19740115",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","47.2",",,0,15,","","","","","","","161.7",",,,0","0","1,,,0","","","","","",""
"USC00044602","1974-02","40.86667","-123.95","46.0","KORBEL, CA US","","","10","3,0","9","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19740228","+,,0","19740228","+,,0","","","19740228",",3,0","","","","","0",",,0,28,+","0",",,0,28,+","55.1","3,,0,28,","","","","","","","187.8",",a,,0","0",",,,0","","","","","",""
"USC00044602","1974-03","40.86667","-123.95","46.0","KORBEL, CA US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740331","+,,0","19740331","+,,0","","","19740329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,29,","","","","","","","211.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-04","40.86667","-123.95","46.0","KORBEL, CA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740430","+,,0","19740430","+,,0","","","19740401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,01,","","","","","","","139.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-05","40.86667","-123.95","46.0","KORBEL, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-06","40.86667","-123.95","46.0","KORBEL, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","1","","19740605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,05,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-07","40.86667","-123.95","46.0","KORBEL, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-08","40.86667","-123.95","46.0","KORBEL, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","1","","19740805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,05,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-09","40.86667","-123.95","46.0","KORBEL, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-10","40.86667","-123.95","46.0","KORBEL, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,28,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-11","40.86667","-123.95","46.0","KORBEL, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,21,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00044602","1974-12","40.86667","-123.95","46.0","KORBEL, CA US","","","19",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741231","+,,0","19741231","+,,0","","","19741214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","","","","","","","284.4",",,,0","0",",,,0","","","","","",""
