"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023169","1988-06","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.5",",X","544.5","0","338.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19880607",",,0","19880630","+,,0","19880630","+,,0","2","","19880622","+,,0","19880623",",,0","13.3",",0,07,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,22,+","43.3",",0,23,","1336.5","0","0.0",",0","1.0",",,,0","","","","","","","","","0",",,,0","29.62",",0","37.48",",,,0","21.75",",,,0","23508",",X","230",",X","","","","","225",",X","","","14.3",",X","","","","","21.6",",X","",""
"USW00023169","1988-07","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.3",",X","1019.2","0","474.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19880714",",,0","19880731","+,,0","19880731","+,,0","3","","19880731",",,0","19880717",",,0","21.7",",0,14,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","44.4",",0,17,","0.0","0","0.0",",0","1.0",",,,0","","","","","","","","","0",",,,0","33.65",",0","41.59",",,,0","25.70",",,,0","24355",",X","160",",X","","","","","45",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00023169","1988-08","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.7",",X","1396.7","0","377.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19880812",",,0","19880831","+,,0","19880831","+,,0","6","","19880829",",,0","19880818",",,0","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","42.2",",0,18,","0.0","0","0.0",",0","11.7",",,,0","","","","","","","","","0",",,,0","30.51",",0","38.07",",,,0","22.95",",,,0","21132",",X","270",",X","","","","","135",",X","","","16.1",",X","","","","","22.1",",X","",""
"USW00023169","1988-09","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.3",",X","1632.1","0","235.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19880922",",,0","19880930","+,,0","19880930","+,,0","","","19880920",",,0","19880907","+,,0","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","40.6",",0,07,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","26.18",",0","34.03",",,,0","18.33",",,,0","20275",",X","350",",X","","","","","315",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00023169","1988-10","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.6",",X","1801.2","0","169.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19881026",",,0","19881031","+,,0","19881031","+,,0","","","19881031","+,,0","19881004","+,,0","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,04,+","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","0",",,,0","23.79",",0","31.88",",,,0","15.70",",,,0","18988",",X","220",",X","","","","","180",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00023169","1988-11","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.5",",X","1816.8","0","15.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","19881120",",,0","19881130","+,,0","19881130","+,,0","","","19881125","+,,0","19881101",",,0","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","30.6",",0,01,","165.7","0","165.7",",0","0.0",",T,,0","","","","","","","","","0",",,,0","13.33",",0","19.85",",,,0","6.81",",,,0","13866",",X","230",",X","","","","","225",",X","","","15.6",",X","","","","","21.1",",X","",""
"USW00023169","1988-12","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.5",",X","1816.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19881227",",,0","19881231","+,,0","19881225",",,0","","","19881225",",,0","19881213",",,0","-7.2",",0,27,","0",",,0,31,+","0",",T,0,25,","1.8",",,0,25,","20.6",",0,13,","492.6","0","326.9",",0","2.1",",,,0","","","","","","","","","0",",T,,0","7.79",",0","14.20",",,,0","1.38",",,,0","15597",",X","210",",X","","","","","315",",X","","","14.8",",X","","","","","20.6",",X","",""
"USW00023169","1989-01","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","2","","1","","19890115","+,,0","19890131","+,,0","19890131","+,,0","","","19890104",",,0","19890119",",,0","-3.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,04,","19.4",",0,19,","856.7","0","364.1",",0","12.9",",,,0","","","","","","","","","0",",,,0","6.59",",0","12.96",",,,0","0.22",",,,0","16736",",X","340",",X","","","","","225",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00023169","1989-02","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.8",",X","5.8","0","5.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","1","","","","19890207",",,0","19890228","+,,0","19890208",",,0","","","19890209",",,0","19890225",",,0","-8.9",",0,07,","0",",,0,28,+","8",",,0,08,","1.0",",,0,09,","28.3",",0,25,","1096.6","0","239.9",",0","1.5",",,,0","","","","","","","","","8",",,,0","9.97",",0","16.50",",,,0","3.44",",,,0","15539",",X","230",",X","","","","","225",",X","","","22.4",",X","","","","","25.7",",X","",""
"USW00023169","1989-03","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.8",",X","45.3","0","39.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19890305",",,0","19890331","+,,0","19890331","+,,0","","","19890325",",,0","19890331",",,0","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","31.1",",0,31,","1164.5","0","67.9",",0","1.3",",,,0","","","","","","","","","0",",,,0","17.42",",0","24.68",",,,0","10.16",",,,0","20557",",X","230",",X","","","","","360",",X","","","22.8",",X","","","","","26.2",",X","",""
"USW00023169","1989-04","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.3",",X","186.5","0","141.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","19890425",",,0","19890430","+,,0","19890430","+,,0","","","19890426",",,0","19890408","+,,0","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","36.7",",0,08,+","1178.1","0","13.6",",0","0.0",",T,,0","","","","","","","","","0",",,,0","22.59",",0","30.46",",,,0","14.71",",,,0","22230",",X","220",",X","","","","","225",",X","","","17.0",",X","","","","","24.7",",X","",""
"USW00023169","1989-05","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","6.0",",X","379.5","0","193.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19890514",",,0","19890531","+,,0","19890531","+,,0","1","","19890513",",,0","19890508","+,,0","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","38.9",",0,08,+","1187.6","0","9.5",",0","16.3",",,,0","","","","","","","","","0",",,,0","24.25",",0","31.51",",,,0","16.99",",,,0","23512",",X","230",",X","","","","","225",",X","","","19.7",",X","","","","","25.2",",X","",""
"USW00023169","1989-06","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.7",",X","716.5","0","337.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19890601",",,0","19890630","+,,0","19890630","+,,0","","","19890603",",,0","19890618",",,0","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","44.4",",0,18,","1187.6","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","29.57",",0","37.15",",,,0","21.98",",,,0","24946",",X","340",",X","","","","","360",",X","","","21.5",",X","","","","","23.1",",X","",""
"USW00023169","1989-07","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.4",",X","1204.4","0","487.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19890712",",,0","19890731","+,,0","19890731","+,,0","","","19890711",",,0","19890719","+,,0","19.4",",0,12,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,11,","46.1",",0,19,+","0.0","0","0.0",",0","1.3",",,,0","","","","","","","","","0",",,,0","34.07",",0","41.84",",,,0","26.31",",,,0","24319",",X","120",",X","","","","","225",",X","","","15.6",",X","","","","","18.5",",X","",""
"USW00023169","1989-08","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.2",",X","1580.7","0","376.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19890825",",,0","19890831","+,,0","19890817",",,0","3","","19890808",",,0","19890814",",,0","18.9",",0,25,","0",",,0,31,+","0",",T,0,17,","19.3",",,0,08,","43.3",",0,14,","0.0","0","0.0",",0","20.3",",,,0","","","","","","","","","0",",T,,0","30.47",",0","37.78",",,,0","23.17",",,,0","22960",",X","140",",X","","","","","135",",X","","","17.9",",X","","","","","40.1",",X","",""
"USW00023169","1989-09","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.0",",X","1830.2","0","249.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19890920",",,0","19890930","+,,0","19890930","+,,0","2","","19890919",",,0","19890905",",,0","11.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","40.0",",0,05,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","26.65",",0","34.63",",,,0","18.67",",,,0","20734",",X","220",",X","","","","","225",",X","","","15.6",",X","","","","","22.1",",X","",""
"USW00023169","1989-10","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.4",",X","1906.1","0","75.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","19891031",",,0","19891031","+,,0","19891031","+,,0","","","19891025","+,,0","19891011","+,,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","33.3",",0,11,+","39.4","0","39.4",",0","0.0",",T,,0","","","","","","","","","0",",,,0","19.51",",0","26.98",",,,0","12.04",",,,0","19199",",X","310",",X","","","","","315",",X","","","21.0",",X","","","","","22.1",",X","",""
"USW00023169","1989-11","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.5",",X","1906.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","19891129",",,0","19891130","+,,0","19891130","+,,0","","","19891130","+,,0","19891111","+,,0","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,11,+","168.4","0","129.0",",0","0.0",",,,0","","","","","","","","","0",",,,0","14.03",",0","21.61",",,,0","6.45",",,,0","17689",",X","230",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00023169","1989-12","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.3",",X","1906.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","","","19891212",",,0","19891231","+,,0","19891231","+,,0","","","19891229",",,0","19891206",",,0","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","22.2",",0,06,","461.3","0","292.9",",0","0.0",",T,,0","","","","","","","","","0",",,,0","8.89",",0","16.32",",,,0","1.45",",,,0","17116",",X","330",",X","","","","","315",",X","","","11.6",",X","","","","","14.9",",X","",""
"USW00023169","1990-01","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","2","","","","19900104",",,0","19900131","+,,0","19900118","+,,0","","","19900118",",,0","19900111","+,,0","-6.1",",0,04,","0",",,0,31,+","0",",T,0,18,+","15.2",",,0,18,","20.6",",0,11,+","802.4","0","341.1",",0","30.0",",,,0","","","","","","","","","0",",T,,0","7.33",",0","13.76",",,,0","0.90",",,,0","16184",",X","330",",X","","","","","360",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00023169","1990-02","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","8",",0","0",",0","1","","","","19900216",",,0","19900219",",,0","19900219",",,0","","","19900219",",,0","19900227",",,0","-3.3",",0,16,","0",",T,0,19,","36",",,0,19,","5.3",",,0,19,","24.4",",0,27,","1055.0","0","252.6",",0","9.4",",,,0","","","","","","","","","36",",,,0","9.31",",0","15.64",",,,0","2.98",",,,0","14027",",X","240",",X","","","","","315",",X","","","14.3",",X","","","","","21.1",",X","",""
"USW00023169","1990-03","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.5",",X","21.4","0","21.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","19900313",",,0","19900331","+,,0","19900331","+,,0","","","19900328","+,,0","19900323",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","31.1",",0,23,","1153.8","0","98.8",",0","0.0",",T,,0","","","","","","","","","0",",,,0","15.84",",0","22.84",",,,0","8.84",",,,0","19008",",X","220",",X","","","","","225",",X","","","15.6",",X","","","","","21.1",",X","",""
"USW00023169","1990-04","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.8",",X","92.4","0","71.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","19900401",",,0","19900430","+,,0","19900430","+,,0","1","","19900420",",,0","19900428","+,,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,20,","34.4",",0,28,+","1161.2","0","7.4",",0","4.6",",,,0","","","","","","","","","0",",,,0","20.45",",0","27.77",",,,0","13.13",",,,0","19616",",X","210",",X","","","","","315",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00023169","1990-05","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","6.0",",X","256.1","0","163.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19900502",",,0","19900531","+,,0","19900531","+,,0","","","19900528",",,0","19900507","+,,0","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","35.6",",0,07,+","1161.5","0","0.3",",0","0.0",",T,,0","","","","","","","","","0",",,,0","23.60",",0","30.57",",,,0","16.64",",,,0","23431",",X","210",",X","","","","","225",",X","","","15.6",",X","","","","","19.0",",X","",""
"USW00023169","1990-06","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.7",",X","603.7","0","347.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19900601",",,0","19900630","+,,0","19900630","+,,0","1","","19900610",",,0","19900630","+,,0","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,10,","43.3",",0,30,+","1161.5","0","0.0",",0","24.6",",,,0","","","","","","","","","0",",,,0","29.92",",0","37.72",",,,0","22.12",",,,0","24669",",X","290",",X","","","","","225",",X","","","16.5",",X","","","","","23.1",",X","",""
"USW00023169","1990-07","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.1",",X","1047.9","0","444.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19900727",",,0","19900731","+,,0","19900731","+,,0","4","","19900714",",,0","19900701",",,0","21.1",",0,27,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","44.4",",0,01,","0.0","0","0.0",",0","15.0",",,,0","","","","","","","","","0",",,,0","32.66",",0","39.85",",,,0","25.48",",,,0","24116",",X","220",",X","","","","","315",",X","","","14.8",",X","","","","","20.0",",X","",""
"USW00023169","1990-08","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.7",",X","1440.7","0","392.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19900827","+,,0","19900831","+,,0","19900831","+,,0","4","","19900816","+,,0","19900809","+,,0","19.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","42.8",",0,09,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","31.00",",0","38.06",",,,0","23.95",",,,0","21559",",X","200",",X","","","","","360",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00023169","1990-09","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.9",",X","1723.0","0","282.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19900930","+,,0","19900930","+,,0","19900930","+,,0","3","","19900923",",,0","19900911","+,,0","16.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","41.7",",0,11,+","0.0","0","0.0",",0","4.8",",,,0","","","","","","","","","0",",,,0","27.74",",0","34.86",",,,0","20.62",",,,0","17706",",X","110",",X","","","","","225",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00023169","1990-10","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.6",",X","1809.7","0","86.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19901022","+,,0","19901031","+,,0","19901031","+,,0","","","19901019",",,0","19901005",",,0","6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","34.4",",0,05,","14.4","0","14.4",",0","4.3",",,,0","","","","","","","","","0",",,,0","20.66",",0","28.22",",,,0","13.11",",,,0","19481",",X","330",",X","","","","","315",",X","","","14.8",",X","","","","","22.1",",X","",""
"USW00023169","1990-11","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.7",",X","1809.7","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","19901128",",,0","19901130","+,,0","19901130","+,,0","","","19901102",",,0","19901110",",,0","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","27.2",",0,10,","179.5","0","165.1",",0","2.5",",,,0","","","","","","","","","0",",,,0","12.83",",0","19.78",",,,0","5.88",",,,0","16915",",X","210",",X","","","","","225",",X","","","17.0",",X","","","","","20.6",",X","",""
"USW00023169","1990-12","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.3",",X","1809.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","19901223",",,0","19901231","+,,0","19901231","+,,0","","","19901212",",,0","19901209","+,,0","-11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","17.2",",0,09,+","606.6","0","427.1",",0","0.0",",T,,0","","","","","","","","","0",",,,0","4.55",",0","11.28",",,,0","-2.17",",,,0","16563",",X","220",",X","","","","","225",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00023169","1991-01","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","1","","","","19910101",",,0","19910131","+,,0","19910131","+,,0","","","19910103",",,0","19910115",",,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","21.7",",0,15,","942.9","0","336.3",",0","5.3",",,,0","","","","","","","","","0",",,,0","7.48",",0","13.86",",,,0","1.11",",,,0","16316",",X","330",",X","","","","","315",",X","","","12.5",",X","","","","","16.4",",X","",""
"USW00023169","1991-02","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","1","","1","","19910202",",,0","19910228","+,,0","19910228","+,,0","","","19910228",",,0","19910214",",,0","0.0",",0,02,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,28,","24.4",",0,14,","1084.2","0","141.3",",0","13.7",",,,0","","","","","","","","","0",",,,0","13.29",",0","20.89",",,,0","5.68",",,,0","15216",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00023169","1991-03","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","1","","","","19910316",",,0","19910331","+,,0","19910331","+,,0","","","19910327",",,0","19910331",",,0","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,27,","23.9",",0,31,","1296.0","0","211.8",",0","25.8",",,,0","","","","","","","","","0",",,,0","11.50",",0","17.25",",,,0","5.75",",,,0","16611",",X","240",",X","","","","","270",",X","","","14.3",",X","","","","","18.5",",X","",""
"USW00023169","1991-04","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.3",",X","21.5","0","21.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","19910411",",,0","19910430","+,,0","19910430","+,,0","","","19910412",",,0","19910405",",,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","33.3",",0,05,","1331.1","0","35.1",",0","0.0",",T,,0","","","","","","","","","0",",,,0","17.88",",0","24.78",",,,0","10.98",",,,0","21923",",X","330",",X","","","","","315",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00023169","1991-05","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","5.4",",X","121.4","0","99.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","19910502",",,0","19910531","+,,0","19910531","+,,0","1","","19910530",",,0","19910524",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","36.1",",0,24,","1346.9","0","15.8",",0","1.3",",,,0","","","","","","","","","0",",,,0","21.04",",0","28.23",",,,0","13.86",",,,0","24085",",X","320",",X","","","","","315",",X","","","23.7",",X","","","","","32.4",",X","",""
"USW00023169","1991-06","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.9",",X","408.0","0","286.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19910601",",,0","19910630","+,,0","19910630","+,,0","","","19910601",",,0","19910610",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,01,","40.6",",0,10,","1348.0","0","1.1",",0","4.8",",,,0","","","","","","","","","0",",,,0","27.85",",0","35.17",",,,0","20.53",",,,0","24593",",X","210",",X","","","","","225",",X","","","13.4",",X","","","","","17.5",",X","",""
"USW00023169","1991-07","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","","","","","","","","","4.1",",X","841.9","0","433.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19910720",",,0","19910731","+,,0","19910731","+,,0","4","","19910731",",,0","19910705","+,,0","20.0",",0,20,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","44.4",",0,05,+","0.0","0","0.0",",0","13.8",",,,0","","","","","","","","","0",",,,0","32.33",",0","40.11",",,,0","24.55",",,,0","24534",",X","160",",X","","","","","90",",X","","","11.6",",X","","","","","18.0",",X","",""
