"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003985","2022-06","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.5",",W","","","344.4",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","2","","1","","20220629","+,,W","2","","20220626",",,W","20220624","+,,W","18.9",",W,29,+","11.2",",,W,26,","41.1",",W,24,+","","","0.0",",W","28.8",",,,W","29.81",",W","36.47",",,,W","23.16",",,,W","70",",W","90","5,W","17.0",",W","28.6","5,W"
"USW00003985","2022-07","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.5",",W","","","442.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220715",",,W","1","","20220731","+,,W","20220718",",,W","21.1",",W,15,","0.0",",,W,31,+","42.8",",W,18,","0.0","W","0.0",",W","0.0",",,,W","32.62",",W","39.52",",,,W","25.72",",,,W","240",",W","240","3,W","11.2",",W","17.0","3,W"
"USW00003985","2022-08","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","2.9",",W","","","350.8","1,W","3","1,W","3","1,W","1","1,W","0",",W","0",",W","0","1,W","30","1,W","25","1,W","2","","","","20220826","+,,W","3","","20220821",",1,W","20220817","+,1,W","21.7",",W,26,+","71.9","1,,W,21,","41.1","1,W,17,+","0.0","W","0.0","1,W","114.1","1,,,W","30.01","1,W","35.72","1,,,W","24.29",",,,W","340",",W","","","13.0",",W","",""
"USW00003985","2022-09","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","1.9",",W","","","224.5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","1","","","","20220927",",,W","1","","20220930","+,,W","20220925","+,,W","10.0",",W,27,","0.0",",,W,30,+","36.1",",W,25,+","0.0","W","0.0",",W","0.0",",,,W","25.82",",W","32.70",",,,W","18.93",",,,W","10",",W","","","10.7",",W","",""
"USW00003985","2022-10","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","2.9",",W","","","70.3",",W","3","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","28",",W","4",",W","2","","","","20221019",",,W","2","","20221024",",1,W","20221012",",,W","1.7",",W,19,","6.1","1,,W,24,","35.0",",W,12,","35.2","W","35.2",",W","9.7","1,,,W","19.46",",W","27.22",",,,W","11.70",",,,W","270",",W","","","12.5",",W","",""
"USW00003985","2022-11","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","2.8",",W","","","20.0",",W","6",",W","3",",W","0",",W","0",",W","5",",W","0",",W","11",",W","0",",W","17","","","","20221120",",,W","3","","20221126",",,W","20221106",",,W","-3.8",",W,20,","14.5",",,W,26,","28.9",",W,06,","235.0","W","199.8",",W","34.1",",,,W","12.34",",W","17.46",",,,W","7.22",",,,W","270",",W","","","11.6",",W","",""
"USW00003985","2022-12","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.3",",W","","","7.5",",W","8",",W","3",",W","0",",W","0",",W","12",",W","1",",W","9",",W","0",",W","13","","4","","20221223",",,W","2","","20221210",",,W","20221205",",,W","-12.1",",W,23,","8.9",",,W,10,","27.2",",W,05,","502.3","W","267.3",",W","22.8",",,,W","9.95",",W","15.59",",,,W","4.32",",,,W","330",",W","","","14.3",",W","",""
"USW00003985","2023-01","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.8",",W","8.9","W","8.9",",W","1","2,W","1","2,W","0","2,W","0",",W","13",",W","2",",W","9",",W","0",",W","6","","1","","20230131",",,W","","","20230124",",2,W","20230111",",,W","-3.8",",W,31,","3.0","2,,W,24,","30.0",",W,11,","749.8","W","247.5",",W","3.0","2,,,W","10.64",",W","17.31",",,,W","3.96",",,,W","300",",W","","","12.5",",W","",""
"USW00003985","2023-02","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","4.1","2,W","19.2","W","10.3","1,W","6","1,W","4","1,W","0","1,W","0","1,W","8","1,W","1","1,W","10","1,W","0","1,W","8","","","","20230218","+,1,W","3","","20230207",",1,W","20230221",",1,W","-3.2","1,W,18,+","15.7","1,,W,07,","31.1","1,W,21,","960.0","W","210.2","1,W","44.8","1,,,W","10.93","1,W","17.18","1,,,W","4.68","1,,,W","160","2,W","","","14.8","2,W","",""
"USW00003985","2023-03","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","4.2","1,W","45.1","W","25.9","1,W","5","4,W","3","4,W","0","4,W","0","1,W","1","1,W","0","1,W","17","1,W","0","1,W","8","","2","","20230319",",1,W","4","","20230302",",4,W","20230311",",1,W","-1.0","1,W,19,","5.1","4,,W,02,","31.1","1,W,11,","1069.3","W","109.3","1,W","14.3","4,,,W","15.55","1,W","21.50","1,,,W","9.60","1,,,W","330","1,W","330","4,W","13.9","1,W","17.9","4,W"
"USW00003985","2023-04","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.9",",W","75.4","W","30.3","1,W","4",",W","3",",W","0",",W","0",",W","0",",W","0","1,W","25","1,W","1","1,W","10","","1","","20230417",",,W","1","","20230426",",,W","20230403",",1,W","5.6",",W,17,","10.9",",,W,26,","33.9","1,W,03,","1124.9","W","55.6","1,W","19.0",",,,W","17.46","1,W","23.72","1,,,W","11.20",",,,W","330",",W","330","5,W","10.7",",W","14.3","5,W"
"USW00003985","2023-05","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","2.5",",W","228.8","W","153.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","17","","","","20230501",",,W","3","","20230506",",,W","20230505",",,W","9.4",",W,01,","22.6",",,W,06,","35.0",",W,05,","1126.0","W","1.1",",W","31.8",",,,W","23.25",",W","29.28",",,,W","17.21",",,,W","160",",W","","","13.9",",W","",""
"USW00003985","2023-06","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.1","1,W","546.2","W","317.4",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","9","","2","","20230604",",,W","7","","20230611",",,W","20230627",",,W","17.2",",W,04,","23.6",",,W,11,","40.0",",W,27,","1126.0","W","0.0",",W","46.8",",,,W","28.91",",W","35.43",",,,W","22.39",",,,W","","","270","4,W","49.2",",W","13.4","4,W"
"USW00003985","2023-07","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.3","1,W","945.7","W","399.5","1,W","3",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20230723",",1,W","","","20230704",",,W","20230718","+,1,W","17.8","1,W,23,","1.5",",,W,04,","42.8","1,W,18,+","0.0","W","0.0","1,W","2.5",",,,W","31.65","1,W","38.72","1,,,W","24.58","1,,,W","150","1,W","","","7.6","1,W","",""
"USW00003985","2023-08","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.2",",W","1404.6","W","458.9",",W","0","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230816",",,W","","","20230831","+,1,W","20230818","+,,W","18.3",",W,16,","0.0","1,,W,31,+","43.9",",W,18,+","0.0","W","0.0",",W","0.0","1,,,W","33.14",",W","40.79",",,,W","25.48",",,,W","340",",W","190","3,W","8.9",",W","12.5","3,W"
"USW00003985","2023-09","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","2.8",",W","1711.4","W","306.8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","4","","","","20230918",",,W","3","","20230908",",,W","20230908",",,W","16.1",",W,18,","24.4",",,W,08,","43.9",",W,08,","0.0","W","0.0",",W","28.3",",,,W","28.56",",W","35.21",",,,W","21.91",",,,W","340",",W","","","13.0",",W","",""
"USW00003985","2023-10","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.6","1,W","1802.3","W","90.9","2,W","8","2,W","7","2,W","2","2,W","0","2,W","0","2,W","0","1,W","24","1,W","6","1,W","2","","","","20231031",",2,W","2","","20231025",",2,W","20231004",",1,W","1.1","2,W,31,","60.2","2,,W,25,","35.0","1,W,04,","52.5","W","52.5","1,W","137.2","2,,,W","19.81","2,W","26.14","1,,,W","13.49","2,,,W","350","1,W","","","10.7","1,W","",""
"USW00003985","2023-11","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","2.9",",W","1819.5","W","17.2",",W","3",",W","2",",W","0",",W","0",",W","3",",W","0",",W","11",",W","0",",W","11","","","","20231127",",,W","","","20231125",",,W","20231108","+,,W","-3.2",",W,27,","3.0",",,W,25,","28.9",",W,08,+","211.9","W","159.4",",W","6.1",",,,W","13.60",",W","19.29",",,,W","7.90",",,,W","320",",W","","","10.7",",W","",""
"USW00003985","2023-12","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.1",",W","1822.8","W","3.3",",W","4","1,W","4","1,W","0","1,W","0",",W","7",",W","0",",W","7",",W","0",",W","4","","","","20231230","+,,W","1","","20231224",",1,W","20231208",",,W","-2.1",",W,30,+","22.6","1,,W,24,","27.2",",W,08,","449.4","W","237.5",",W","56.9","1,,,W","10.78",",W","17.43",",,,W","4.12",",,,W","300",",W","","","9.8",",W","",""
"USW00003985","2024-01","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.7",",W","0.0","","0.0",",W","12","1,W","3","1,W","0","1,W","0",",W","16",",W","3",",W","4",",W","0",",W","11","","1","","20240115",",,W","","","20240105",",1,W","20240131","+,,W","-12.1",",W,15,","7.9","1,,W,05,","23.9",",W,31,+","843.5","","394.1",",W","24.7","1,,,W","5.62",",W","11.43",",,,W","-0.19",",,,W","300",",W","","","14.3",",W","",""
"USW00003985","2024-02","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","4.2",",W","15.8","","15.8",",W","4",",W","3",",W","0",",W","0",",W","2",",W","0",",W","13",",W","1",",W","9","","","","20240218",",,W","4","","20240202",",,W","20240226",",,W","-3.8",",W,18,","11.7",",,W,02,","32.2",",W,26,","996.9","","153.4",",W","34.1",",,,W","13.59",",W","19.83",",,,W","7.35",",,,W","330",",W","310","3,W","11.2",",W","16.1","3,W"
"USW00003985","2024-03","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.8","1,W","39.1","","23.3","1,W","8",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","8","","","","20240319","+,1,W","4","","20240306",",,W","20240304","+,1,W","1.1","1,W,19,+","19.3",",,W,06,","27.2","1,W,04,+","1098.2","","101.3","1,W","58.6",",,,W","15.73","1,W","21.37","1,,,W","10.09","1,,,W","170","1,W","","","11.6","1,W","",""
"USW00003985","2024-04","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","4.2",",W","111.7","","72.6",",W","6","3,W","3","3,W","1","3,W","0",",W","0",",W","0",",W","26",",W","1",",W","11","","1","","20240422",",,W","4","","20240428",",3,W","20240418",",,W","5.0",",W,22,","75.9","3,,W,28,","32.2",",W,18,","1133.3","","35.1",",W","89.9","3,,,W","19.58",",W","25.16",",,,W","14.00",",,,W","310",",W","150","1,W","10.7",",W","15.7","1,W"
"USW00003985","2024-05","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.3","1,W","292.3","","180.6","1,W","11","4,W","7","4,W","3","4,W","0","1,W","0","1,W","0","1,W","29","1,W","11","1,W","15","","1","","20240514",",1,W","10","","20240530",",4,W","20240526",",1,W","13.9","1,W,14,","82.8","4,,W,30,","37.2","1,W,26,","1133.3","","0.0","1,W","182.8","4,,,W","24.35","1,W","29.67","1,,,W","19.04","1,,,W","150","1,W","100","3,W","12.5","1,W","25.0","3,W"
"USW00003985","2024-06","32.565","-97.30806","213.4","DALLAS FORT WORTH SPINKS AIRPORT, TX US","3.0","1,W","588.0","","295.7","1,W","2",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","25","1,W","8","","","","20240606",",1,W","2","","20240605",",,W","20240628",",1,W","18.3","1,W,06,","10.2",",,W,05,","38.9","1,W,28,","1133.3","","0.0","1,W","10.5",",,,W","28.53","1,W","34.35","1,,,W","22.71","1,,,W","120","1,W","","","26.4","1,W","",""
