"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093112","2004-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","39.5","X","20.4","3,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","3,X","20","3,X","1","3,X","4","","","","20040501",",,X","20040531","+,,X","20040531","+,,X","","","20040527","+,,X","20040506",",3,X","10.6",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","32.2","3,X,06,","722.5","X","18.2","3,X","0.0",",T,,X","0",",,,X","18.54","3,X","23.53","3,,,X","13.55",",,,X","","","","","220","1,X","","","","","11.2","1,X"
"USW00093112","2004-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","43.8","X","4.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","20040626","+,,X","20040630","+,,X","20040630","+,,X","","","20040622","+,,X","20040625",",,X","15.6",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,22,+","21.7",",X,25,","733.1","X","10.6",",X","0.0",",T,,X","0",",,,X","18.12",",X","19.78",",,,X","16.47",",,,X","","","","","180",",X","","","","","11.2",",X"
"USW00093112","2004-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","115.8","X","72.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","20040711","+,,X","20040731","+,,X","20040731","+,,X","","","20040707",",,X","20040721",",,X","17.2",",X,11,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,07,","28.3",",X,21,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","20.66",",X","22.91",",,,X","18.40",",,,X","","","","","290",",X","","","","","9.4",",X"
"USW00093112","2004-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","189.5","X","73.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","20040806",",,X","20040831","+,,X","20040831","+,,X","","","20040831","+,,X","20040830","+,,X","17.2",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","24.4",",X,30,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","20.71",",X","22.67",",,,X","18.75",",,,X","","","","","310",",X","","","","","10.3",",X"
"USW00093112","2004-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","287.8","X","98.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","3","","","","20040922",",,X","20040930","+,,X","20040930","+,,X","","","20040930",",,X","20040905",",,X","15.0",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,","34.4",",X,05,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","21.61",",X","24.54",",,,X","18.68",",,,X","","","","","290",",X","","","","","10.3",",X"
"USW00093112","2004-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","304.9","X","17.1",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4","","","","20041030",",,X","20041031","+,,X","20041031","+,,X","","","20041027",",,X","20041008",",,X","9.4",",X,30,","0",",,X,31,+","0",",,X,31,+","75.9",",,X,27,","31.1",",X,08,","41.9","X","41.9",",X","150.2",",,,X","0",",,,X","17.53",",X","21.55",",,,X","13.51",",,,X","","","","","200",",X","","","","","15.6",",X"
"USW00093112","2004-11","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","304.9","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2","","","","20041130","+,,X","20041130","+,,X","20041130","+,,X","1","","20041127",",,X","20041115",",,X","5.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","20.3",",,X,27,","23.3",",X,15,","159.2","X","117.3",",X","33.3",",,,X","0",",,,X","14.42",",X","18.22",",,,X","10.63",",,,X","","","","","330",",X","","","","","14.3",",X"
"USW00093112","2004-12","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","304.9","X","0.0",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6","","","","20041202","+,,X","20041231","+,,X","20041231","+,,X","","","20041229",",,X","20041219",",,X","4.4",",X,02,+","0",",,X,31,+","0",",,X,31,+","28.4",",,X,29,","24.4",",X,19,","312.3","X","153.1",",X","87.3",",,,X","0",",,,X","13.40",",X","17.31",",,,X","9.48",",,,X","","","","","170",",X","","","","","27.7",",X"
"USW00093112","2005-01","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.8","X","0.8",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2","","","","20050106",",,X","20050131","+,,X","20050131","+,,X","1","","20050104",",,X","20050119",",,X","6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","21.8",",,X,04,","28.3",",X,19,","457.1","X","144.8",",X","95.0",",,,X","0",",,,X","13.69",",X","17.38",",,,X","10.00",",,,X","","","","","160",",X","","","","","17.4",",X"
"USW00093112","2005-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.8","X","0.0",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","20050201",",,X","20050228","+,,X","20050228","+,,X","1","","20050221",",,X","20050204","+,,X","7.2",",X,01,","0",",,X,28,+","0",",,X,28,+","53.3",",,X,21,","22.2",",X,04,+","569.3","X","112.2",",X","149.8",",,,X","0",",,,X","14.33",",X","17.26",",,,X","11.39",",,,X","","","","","170",",X","","","","","14.8",",X"
"USW00093112","2005-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.8","X","0.0",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","20050326","+,,X","20050331","+,,X","20050331","+,,X","","","20050304",",,X","20050331",",,X","8.9",",X,26,+","0",",,X,31,+","0",",,X,31,+","23.6",",,X,04,","23.3",",X,31,","673.4","X","104.1",",X","56.4",",,,X","0",",,,X","14.98",",X","17.61",",,,X","12.34",",,,X","","","","","290",",X","","","","","13.0",",X"
"USW00093112","2005-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","2.2","X","1.4",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1","","","","20050420",",,X","20050430","+,,X","20050430","+,,X","","","20050428",",,X","20050406",",,X","8.9",",X,20,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,28,","26.7",",X,06,","766.2","X","92.8",",X","15.1",",,,X","0",",,,X","15.29",",X","18.53",",,,X","12.04",",,,X","","","","","300",",X","","","","","13.9",",X"
"USW00093112","2005-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","6.9","X","4.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3","","","","20050511",",,X","20050531","+,,X","20050531","+,,X","","","20050516","+,,X","20050521",",,X","11.1",",X,11,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,16,+","23.9",",X,21,","799.6","X","33.4",",X","0.0",",T,,X","0",",,,X","17.41",",X","19.88",",,,X","14.93",",,,X","","","","","300",",X","","","","","10.3",",X"
"USW00093112","2005-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","15.1","X","8.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","","","","","20050626","+,,X","20050630","+,,X","20050630","+,,X","","","20050616","+,,X","20050621",",,X","15.0",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,16,+","22.8",",X,21,","808.7","X","9.1",",X","0.0",",T,,X","0",",,,X","18.31",",X","20.21",",,,X","16.40",",,,X","","","","","300",",X","","","","","10.7",",X"
"USW00093112","2005-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","65.9","X","50.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","","","20050709",",,X","20050731","+,,X","20050731","+,,X","","","20050731","+,,X","20050720",",,X","15.0",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","28.3",",X,20,","2.3","X","2.3",",X","0.0",",,,X","0",",,,X","19.90",",X","21.99",",,,X","17.80",",,,X","","","","","180",",X","","","","","13.9",",X"
"USW00093112","2005-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","","","","","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","","","","","","","","","","","1","","","","","","20050831","+,,Z","20050831","+,,Z","","","20050810",",,Z","","","","","0",",,Z,31,+","0",",,Z,31,+","0.0",",T,Z,10,","","","","","","","0.0",",T,,Z","0",",,,Z","","","","","","","","","","","290",",X","","","","","9.8",",X"
"USW00093112","2005-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","","","33.1","1,X","2",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","25","1,X","0","1,X","2","","","","20050928",",1,X","20050930","+,,X","20050930","+,,X","2","","20050920",",,X","20050928",",1,X","13.9","1,X,28,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,20,","28.3","1,X,28,","","","1.9","1,X","6.6",",,,X","0",",,,X","19.41","1,X","22.33","1,,,X","16.49","1,,,X","","","","","360","1,X","","","","","13.4","1,X"
"USW00093112","2005-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","","","19.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","2","","","","20051031","+,,X","20051031","+,,X","20051031","+,,X","","","20051017",",,X","20051014","+,,X","12.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","7.1",",,X,17,","31.7",",X,14,+","","","23.4",",X","7.1",",,,X","0",",,,X","18.21",",X","21.16",",,,X","15.25",",,,X","","","","","330",",X","","","","","11.2",",X"
"USW00093112","2005-11","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","","","9.2","1,X","1",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","9","1,X","0","1,X","4","","","","20051129","+,1,X","20051130","+,,X","20051130","+,,X","","","20051110",",,X","20051101",",1,X","8.3","1,X,29,+","0",",,X,30,+","0",",,X,30,+","2.0",",,X,10,","30.0","1,X,01,","","","57.6","1,X","2.0",",,,X","0",",,,X","16.66","1,X","20.72","1,,,X","12.60","1,,,X","","","","","300","1,X","","","","","9.8","1,X"
"USW00093112","2005-12","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","","","1.4","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","3","3,X","0","3,X","1","","","","20051207","+,3,X","20051231","+,3,X","20051231","+,3,X","","","20051203","+,3,X","20051221",",3,X","6.7","3,X,07,+","0","3,,X,31,+","0","3,,X,31,+","0.0","3,T,X,03,+","26.1","3,X,21,","","","120.7","3,X","0.0","3,T,,X","0","3,,,X","14.07","3,X","17.96","3,,,X","10.18","3,,,X","","","","","290","3,X","","","","","10.3","3,X"
"USW00093112","2007-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093112","2007-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.7",",W","","","11.7",",W","2","4,W","1","4,W","1","4,W","","","","","0",",W","0",",W","0",",W","10",",W","1",",W","5","","3","","20070302",",,W","","","","","","","20070314",",4,W","20070312",",,W","6.7",",W,02,","","","","","33.0","4,,W,14,","33.3",",W,12,","","","58.1",",W","33.3","4,,,W","","","16.84",",W","21.20",",,,W","12.47",",,,W","290",",W","220",",W","","","14.3",",W","19.2",",W","",""
"USW00093112","2007-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.9",",W","","","2.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","5","","1","","20070419",",,W","","","","","","","20070420",",,W","20070425",",,W","9.4",",W,19,","","","","","2.0",",,W,20,","23.9",",W,25,","","","43.2",",W","2.8",",,,W","","","16.96",",W","19.95",",,,W","13.97",",,,W","300",",W","310",",W","","","13.0",",W","15.7",",W","",""
"USW00093112","2007-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","","","","","0","5,W","0","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20070521","+,5,W","","","","","","","","","0.0","5,T,W,21,+","","","","","","","0.0","5,T,,W","","","","","","","","","","","","","","","","","","","",""
"USW00093112","2007-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.6",",W","","","122.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","20070721","+,,W","","","","","","","20070730",",,W","20070727",",,W","18.3",",W,21,+","","","","","13.7",",,W,30,","28.3",",W,27,","0.0","W","0.0",",W","13.7",",,,W","","","22.29",",W","24.89",",,,W","19.70",",,,W","310",",W","320",",W","","","8.1",",W","10.7",",W","",""
"USW00093112","2007-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.9",",W","","","183.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20070830",",,W","","","","","","","20070818",",,W","20070826",",,W","19.4",",W,30,","","","","","0.0",",T,W,18,","31.1",",W,26,","0.0","W","0.0",",W","0.0",",T,,W","","","24.26",",W","27.03",",,,W","21.49",",,,W","300",",W","290",",W","","","10.7",",W","12.5",",W","",""
"USW00093112","2007-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.9",",W","","","118.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","6","","3","","20070921",",,W","","","","","","","","","20070903","+,,W","14.4",",W,21,","","","","","","","35.6",",W,03,+","0.0","W","0.0",",W","","","","","22.29",",W","25.75",",,,W","18.84",",,,W","320",",W","310",",W","","","9.4",",W","11.2",",W","",""
"USW00093112","2007-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.4","1,W","","","68.4",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","9","","3","","20071008",",,W","","","","","","","","","20071024",",,W","12.2",",W,08,","","","","","","","34.4",",W,24,","0.8","W","0.8",",W","","","","","20.51",",W","25.07",",,,W","15.95",",,,W","330",",W","290",",W","","","10.3",",W","12.5",",W","",""
"USW00093112","2007-11","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.1",",W","","","15.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","1",",W","8","","2","","20071124",",,W","","","","","","","20071130",",,W","20071114",",,W","8.3",",W,24,","","","","","24.9",",,W,30,","32.8",",W,14,","27.5","W","26.7",",W","26.2",",,,W","","","17.97",",W","21.72",",,,W","14.23",",,,W","260",",W","280",",W","","","11.6",",W","16.1",",W","",""
"USW00093112","2007-12","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.4",",W","","","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","7","","3","","20071222",",,W","","","","","","","20071208",",,W","20071224",",,W","6.1",",W,22,","","","","","13.0",",,W,08,","25.0",",W,24,","157.0","W","129.5",",W","22.6",",,,W","","","14.16",",W","18.89",",,,W","9.43",",,,W","230",",W","260",",W","","","13.4",",W","17.0",",W","",""
"USW00093112","2008-01","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.6","2,W","0.0","W","0.0","2,W","12","2,W","7","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","4","2,W","0","2,W","9","","2","","20080119","+,2,W","","","","","1","","20080105",",2,W","20080101",",2,W","6.7","2,W,19,+","","","","","26.2","2,,W,05,","26.7","2,W,01,","278.6","W","121.6","2,W","95.2","2,,,W","","","14.14","2,W","18.46","2,,,W","9.82","2,,,W","170","2,W","160","2,W","","","14.3","2,W","18.3","2,W","",""
"USW00093112","2008-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.7",",W","2.3","W","2.3",",W","13",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","9","","4","","20080215",",,W","","","","","","","20080222",",,W","20080209",",,W","5.0",",W,15,","","","","","6.9",",,W,22,","28.9",",W,09,","378.0","W","99.4",",W","26.6",",,,W","","","14.98",",W","19.79",",,,W","10.18",",,,W","50",",W","160",",W","","","13.9",",W","17.0",",W","",""
"USW00093112","2008-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.5",",W","13.7","W","11.4",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","8","","4","","20080318",",,W","","","","","1","","20080315",",,W","20080323",",,W","8.3",",W,18,","","","","","5.8",",,W,15,","30.6",",W,23,","430.9","W","52.9",",W","9.6",",,,W","","","17.00",",W","21.65",",,,W","12.35",",,,W","290",",W","290",",W","","","11.2",",W","13.4",",W","",""
"USW00093112","2008-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.9",",W","28.7","W","15.0","4,W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","4,W","10","4,W","0","4,W","1","","1","","20080410",",,W","","","","","","","20080403",",,W","20080426",",4,W","11.1",",W,10,","","","","","0.5",",,W,03,","31.1","4,W,26,","462.0","W","31.1","4,W","0.5",",,,W","","","17.82","4,W","21.68","4,,,W","13.96",",,,W","320",",W","340",",W","","","9.8",",W","11.6",",W","",""
"USW00093112","2008-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","3.1",",W","59.8","W","31.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","3","","1","","20080525","+,,W","","","","","","","20080524",",,W","20080517",",,W","13.3",",W,25,+","","","","","10.9",",,W,24,","30.6",",W,17,","475.9","W","13.9",",W","12.4",",,,W","","","18.89",",W","22.15",",,,W","15.63",",,,W","190",",W","190",",W","","","9.8",",W","13.0",",W","",""
"USW00093112","2008-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.9",",W","122.3","W","62.5","2,W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","2,W","25","2,W","0","2,W","10","","5","","20080606","+,,W","","","","","","","20080606","+,,W","20080619",",2,W","15.6",",W,06,+","","","","","0.3",",,W,06,+","30.6","2,W,19,","476.7","W","0.8","2,W","0.6",",,,W","","","20.54","2,W","23.36","2,,,W","17.71",",,,W","320",",W","320",",W","","","8.9",",W","11.2",",W","",""
"USW00093112","2008-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.7",",W","245.6","W","123.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","5","","1","","20080704",",,W","","","","","","","20080723","+,,W","20080704",",,W","17.8",",W,04,","","","","","0.0",",T,W,23,+","28.3",",W,04,","0.0","W","0.0",",W","0.0",",T,,W","","","22.31",",W","24.91",",,,W","19.71",",,,W","310",",W","300",",W","","","7.6",",W","10.3",",W","",""
"USW00093112","2008-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.6",",W","413.4","W","167.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20080821","+,,W","","","","","","","20080830","+,,W","20080830",",,W","18.9",",W,21,+","","","","","0.0",",T,W,30,+","30.0",",W,30,","0.0","W","0.0",",W","0.0",",T,,W","","","23.75",",W","26.55",",,,W","20.94",",,,W","320",",W","330",",W","","","8.1",",W","10.7",",W","",""
"USW00093112","2008-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","3.2",",W","569.1","W","155.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","6","","","","20080929","+,,W","","","","","1","","20080929","+,,W","20080930",",,W","18.3",",W,29,+","","","","","0.0",",T,W,29,+","31.7",",W,30,","0.0","W","0.0",",W","0.0",",T,,W","","","23.52",",W","26.43",",,,W","20.61",",,,W","340",",W","320",",W","","","8.9",",W","11.2",",W","",""
"USW00093112","2008-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.3",",W","685.2","W","116.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","14","","9","","20081028",",,W","","","","","","","20081004",",,W","20081008",",,W","10.0",",W,28,","","","","","3.6",",,W,04,","37.8",",W,08,","0.9","W","0.9",",W","3.6",",,,W","","","22.05",",W","27.90",",,,W","16.20",",,,W","320",",W","210",",W","","","10.3",",W","16.5",",W","",""
"USW00093112","2008-11","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.1",",W","750.1","W","64.9","1,W","3","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0",",W","29",",W","3",",W","7","","4","","20081105",",1,W","","","","","","","20081126",",1,W","20081115",",,W","11.7","1,W,05,","","","","","27.7","1,,W,26,","35.6",",W,15,","5.3","W","4.4",",W","38.8","1,,,W","","","20.35","1,W","25.67",",,,W","15.03","1,,,W","290",",W","280",",W","","","12.5",",W","15.7",",W","",""
"USW00093112","2008-12","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.7",",W","752.3","W","2.2",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","7","","3","","20081228",",,W","","","","","","","20081217",",,W","20081209","+,,W","6.1",",W,28,","","","","","39.1",",,W,17,","26.1",",W,09,+","90.8","W","85.5",",W","73.3",",,,W","","","15.65",",W","19.63",",,,W","11.67",",,,W","300",",W","210",",W","","","14.3",",W","17.9",",W","",""
"USW00093112","2009-01","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","1.9",",W","22.4","W","22.4",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","7","","2","","20090128",",,W","","","","","","","20090123",",,W","20090119",",,W","6.7",",W,28,","","","","","2.3",",,W,23,","30.6",",W,19,","143.2","W","52.4",",W","4.7",",,,W","","","17.36",",W","23.41",",,,W","11.32",",,,W","290",",W","320",",W","","","10.3",",W","13.0",",W","",""
"USW00093112","2009-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.8",",W","32.7","W","10.3",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","5","","2","","20090211",",,W","","","","","1","","20090207",",,W","20090228",",,W","7.8",",W,11,","","","","","35.6",",,W,07,","30.0",",W,28,","216.9","W","73.7",",W","72.7",",,,W","","","16.07",",W","20.71",",,,W","11.43",",,,W","190",",W","190",",W","","","15.7",",W","20.1",",W","",""
"USW00093112","2009-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.7","2,W","41.0","W","8.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","4","","2","","20090323",",,W","","","","","","","20090322",",,W","20090302",",,W","8.9",",W,23,","","","","","2.0",",,W,22,","30.0",",W,02,","271.4","W","54.5",",W","2.3",",,,W","","","16.84",",W","20.82",",,,W","12.86",",,,W","300",",W","280",",W","","","11.2",",W","13.9",",W","",""
"USW00093112","2009-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","3.2",",W","56.6","W","15.6","2,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","13","1,W","1","1,W","","","","","20090406",",1,W","","","","","","","20090407",",,W","20090419",",1,W","11.1","1,W,06,","","","","","1.3",",,W,07,","32.2","1,W,19,","293.9","W","22.5","1,W","1.3",",,,W","","","18.22","2,W","21.91","1,,,W","14.52","1,,,W","280",",W","280",",W","","","13.0",",W","15.7",",W","",""
"USW00093112","2009-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.8",",W","111.5","W","54.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","8","","","","20090505",",,W","","","","","","","20090530",",,W","20090507",",,W","15.6",",W,05,","","","","","1.0",",,W,30,","26.1",",W,07,","293.9","W","0.0",",W","1.0",",,,W","","","20.10",",W","22.76",",,,W","17.45",",,,W","310",",W","350",",W","","","7.6",",W","10.3",",W","",""
"USW00093112","2009-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","3.2",",W","201.7","W","90.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","4","","","","20090627","+,,W","","","","","1","","20090607",",,W","20090628","+,,W","17.2",",W,27,+","","","","","1.8",",,W,07,","25.6",",W,28,+","293.9","W","0.0",",W","2.3",",,,W","","","21.34",",W","24.09",",,,W","18.59",",,,W","320",",W","330",",W","","","9.4",",W","10.7",",W","",""
"USW00093112","2009-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.9",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","0",",W","31",",W","0",",W","5","","","","","","","","","","","","20090707",",,W","20090712",",,W","","","","","","","0.0",",T,W,07,","31.7",",W,12,","","","","","0.0",",T,,W","","","","","26.50",",,,W","","","300",",W","310",",W","","","8.1",",W","10.7",",W","",""
"USW00093112","2009-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","2.9",",W","","","160.2",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","6","","1","","20090816",",,W","","","","","","","20090811",",,W","20090828",",,W","18.3",",W,16,","","","","","8.1",",,W,11,","35.0",",W,28,","","","0.0",",W","8.4",",,,W","","","23.50",",W","26.88",",,,W","20.12",",,,W","330",",W","340",",W","","","9.8",",W","11.2",",W","",""
