"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VE000005484","1982-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","0",",I","0",",I","","","","","","","19820211",",,I","","","0.6",",,I,11,","0.7",",,,I","",""
"VE000005484","1982-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","0",",I","0",",I","","","","","","","19820330",",,I","","","1.8",",,I,30,","2.4",",,,I","",""
"VE000005484","1982-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","13",",I","5",",I","","","","","","","19820404",",,I","","","57.9",",,I,04,","292.4",",,,I","",""
"VE000005484","1982-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","7",",I","1",",I","","","","","","","19820527",",,I","","","39.2",",,I,27,","106.2",",,,I","",""
"VE000005484","1982-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","19",",I","11",",I","1",",I","","","","","","","19820616",",,I","","","59.2",",,I,16,","155.3",",,,I","",""
"VE000005484","1982-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","19",",I","2",",I","","","","","","","19820730",",,I","","","42.3",",,I,30,","258.9",",,,I","",""
"VE000005484","1982-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","19",",I","7",",I","2",",I","","","","","","","19820828",",,I","","","35.0",",,I,28,","117.9",",,,I","",""
"VE000005484","1982-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","17",",I","1",",I","","","","","","","19820921",",,I","","","40.7",",,I,21,","201.4",",,,I","",""
"VE000005484","1982-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","12",",I","0",",I","","","","","","","19821008",",,I","","","20.7",",,I,08,","96.1",",,,I","",""
"VE000005484","1982-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10",",I","5",",I","1",",I","","","","","","","19821130",",,I","","","41.8",",,I,30,","84.0",",,,I","",""
"VE000005484","1982-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6",",I","2",",I","1",",I","","","","","","","19821210",",,I","","","48.5",",,I,10,","69.2",",,,I","",""
"VE000005484","1983-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","0",",I","0",",I","","","","","","","19830107",",,I","","","2.3",",,I,07,","2.9",",,,I","",""
"VE000005484","1983-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","5",",I","4",",I","1",",I","","","","","","","19830225",",,I","","","43.7",",,I,25,","89.9",",,,I","",""
"VE000005484","1983-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","19830301",",,I","","","11.2",",,I,01,","15.7",",,,I","",""
"VE000005484","1983-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","14",",I","4",",I","","","","","","","19830417",",,I","","","54.3",",,I,17,","261.4",",,,I","",""
"VE000005484","1983-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","20",",I","8",",I","","","","","","","19830519",",,I","","","89.4",",,I,19,","545.9",",,,I","",""
"VE000005484","1983-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","15",",I","7",",I","","","","","","","19830604",",,I","","","68.0",",,I,04,","429.6",",,,I","",""
"VE000005484","1983-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","18",",I","6",",I","","","","","","","19830711",",,I","","","46.7",",,I,11,","308.6",",,,I","",""
"VE000005484","1983-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","16",",I","6",",I","","","","","","","19830806",",,I","","","72.0",",,I,06,","394.9",",,,I","",""
"VE000005484","1983-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","13",",I","4",",I","","","","","","","19830925",",,I","","","53.4",",,I,25,","305.9",",,,I","",""
"VE000005484","1983-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","10",",I","2",",I","","","","","","","19831002",",,I","","","37.6",",,I,02,","171.6",",,,I","",""
"VE000005484","1983-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","5",",I","0",",I","","","","","","","19831126",",,I","","","15.5",",,I,26,","45.0",",,,I","",""
"VE000005484","1983-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","1",",I","","","","","","","19831211",",,I","","","56.7",",,I,11,","57.1",",,,I","",""
"VE000005484","1984-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","19840118",",,I","","","4.1",",,I,18,","7.7",",,,I","",""
"VE000005484","1984-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","19840201",",,I","","","15.5",",,I,01,","18.4",",,,I","",""
"VE000005484","1984-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","19840329",",,I","","","15.6",",,I,29,","15.6",",,,I","",""
"VE000005484","1984-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","5",",I","3",",I","0",",I","","","","","","","19840407",",,I","","","10.9",",,I,07,","27.5",",,,I","",""
"VE000005484","1984-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","9",",I","1",",I","","","","","","","19840527",",,I","","","77.0",",,I,27,","150.1",",,,I","",""
"VE000005484","1984-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","20",",I","3",",I","","","","","","","19840615",",,I","","","77.0",",,I,15,","359.3",",,,I","",""
"VE000005484","1984-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","18",",I","8",",I","","","","","","","19840727",",,I","","","94.0",",,I,27,","497.7",",,,I","",""
"VE000005484","1984-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","26",",I","18",",I","2",",I","","","","","","","19840820",",,I","","","135.7",",,I,20,","352.7",",,,I","",""
"VE000005484","1984-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","14",",I","3",",I","","","","","","","19840909",",,I","","","107.2",",,I,09,","283.1",",,,I","",""
"VE000005484","1984-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","8",",I","2",",I","","","","","","","19841008",",,I","","","85.4",",,I,08,","194.5",",,,I","",""
"VE000005484","1984-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","9",",I","3",",I","","","","","","","19841106",",,I","","","68.6",",,I,06,","233.2",",,,I","",""
"VE000005484","1984-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","19841224","+,,I","","","0.2",",,I,24,+","0.4",",,,I","",""
"VE000005484","1985-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","19850131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1985-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","19850228",",,I","","","5.4",",,I,28,","8.3",",,,I","",""
"VE000005484","1985-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","0",",I","0",",I","","","","","","","19850330",",,I","","","1.7",",,I,30,","2.3",",,,I","",""
"VE000005484","1985-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","6",",I","3",",I","","","","","","","19850423",",,I","","","30.7",",,I,23,","120.0",",,,I","",""
"VE000005484","1985-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","13",",I","3",",I","","","","","","","19850516",",,I","","","95.2",",,I,16,","284.4",",,,I","",""
"VE000005484","1985-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","20",",I","6",",I","","","","","","","19850610",",,I","","","189.6",",,I,10,","537.8",",,,I","",""
"VE000005484","1985-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","25",",I","19",",I","6",",I","","","","","","","19850704",",,I","","","89.6",",,I,04,","490.3",",,,I","",""
"VE000005484","1985-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","27",",I","22",",I","8",",I","","","","","","","19850815",",,I","","","57.5",",,I,15,","457.5",",,,I","",""
"VE000005484","1985-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","12",",I","3",",I","","","","","","","19850907",",,I","","","57.3",",,I,07,","242.9",",,,I","",""
"VE000005484","1985-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","7",",I","1",",I","","","","","","","19851002",",,I","","","88.1",",,I,02,","156.9",",,,I","",""
"VE000005484","1985-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","4",",I","0",",I","","","","","","","19851113",",,I","","","22.3",",,I,13,","55.8",",,,I","",""
"VE000005484","1985-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","1",",I","","","","","","","19851204",",,I","","","31.8",",,I,04,","32.0",",,,I","",""
"VE000005484","1986-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","1",",I","","","","","","","19860127",",,I","","","37.1",",,I,27,","37.7",",,,I","",""
"VE000005484","1986-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","19860222",",,I","","","14.2",",,I,22,","14.5",",,,I","",""
"VE000005484","1986-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","19860328",",,I","","","2.6",",,I,28,","2.6",",,,I","",""
"VE000005484","1986-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","6",",I","0",",I","","","","","","","19860429",",,I","","","15.2",",,I,29,","54.1",",,,I","",""
"VE000005484","1986-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","12",",I","2",",I","","","","","","","19860528",",,I","","","81.1",",,I,28,","223.2",",,,I","",""
"VE000005484","1986-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","20",",I","8",",I","","","","","","","19860601",",,I","","","152.4",",,I,01,","624.8",",,,I","",""
"VE000005484","1986-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","26",",I","21",",I","8",",I","","","","","","","19860723",",,I","","","68.6",",,I,23,","509.2",",,,I","",""
"VE000005484","1986-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","11",",I","1",",I","","","","","","","19860806",",,I","","","39.4",",,I,06,","126.9",",,,I","",""
"VE000005484","1986-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","10",",I","2",",I","","","","","","","19860911",",,I","","","53.8",",,I,11,","156.5",",,,I","",""
"VE000005484","1986-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","14",",I","4",",I","","","","","","","19861013",",,I","","","53.0",",,I,13,","245.6",",,,I","",""
"VE000005484","1986-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","15",",I","10",",I","2",",I","","","","","","","19861113",",,I","","","53.8",",,I,13,","167.2",",,,I","",""
"VE000005484","1986-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6",",I","2",",I","0",",I","","","","","","","19861219",",,I","","","18.8",",,I,19,","28.3",",,,I","",""
"VE000005484","1987-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","3",",I","0",",I","","","","","","","19870108",",,I","","","15.9",",,I,08,","24.4",",,,I","",""
"VE000005484","1987-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4",",I","2",",I","1",",I","","","","","","","19870225",",,I","","","46.7",",,I,25,","51.0",",,,I","",""
"VE000005484","1987-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6",",I","3",",I","0",",I","","","","","","","19870301",",,I","","","8.3",",,I,01,","19.7",",,,I","",""
"VE000005484","1987-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","8",",I","3",",I","","","","","","","19870424",",,I","","","47.1",",,I,24,","143.9",",,,I","",""
"VE000005484","1987-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","13",",I","5",",I","","","","","","","19870501",",,I","","","40.6",",,I,01,","240.6",",,,I","",""
"VE000005484","1987-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","13",",I","5",",I","","","","","","","19870625",",,I","","","59.2",",,I,25,","280.6",",,,I","",""
"VE000005484","1987-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","25",",I","16",",I","4",",I","","","","","","","19870704",",,I","","","42.0",",,I,04,","223.1",",,,I","",""
"VE000005484","1987-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","25",",I","20",",I","3",",I","","","","","","","19870807",",,I","","","40.5",",,I,07,","295.9",",,,I","",""
"VE000005484","1987-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","9",",I","1",",I","","","","","","","19870927",",,I","","","27.9",",,I,27,","162.4",",,,I","",""
"VE000005484","1987-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","10",",I","1",",I","","","","","","","19871011",",,I","","","62.9",",,I,11,","174.9",",,,I","",""
"VE000005484","1987-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","6",",I","1",",I","","","","","","","19871130",",,I","","","36.2",",,I,30,","99.7",",,,I","",""
"VE000005484","1987-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4",",I","3",",I","0",",I","","","","","","","19871202",",,I","","","22.9",",,I,02,","30.1",",,,I","",""
"VE000005484","1988-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","19880131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1988-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","2",",I","0",",I","","","","","","","19880206",",,I","","","22.9",",,I,06,","28.1",",,,I","",""
"VE000005484","1988-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","19880330",",,I","","","2.5",",,I,30,","2.7",",,,I","",""
"VE000005484","1988-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","7",",I","2",",I","","","","","","","19880406",",,I","","","82.3",",,I,06,","166.8",",,,I","",""
"VE000005484","1988-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","13",",I","3",",I","","","","","","","19880523",",,I","","","49.3",",,I,23,","254.0",",,,I","",""
"VE000005484","1988-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","17",",I","5",",I","","","","","","","19880626",",,I","","","60.2",",,I,26,","375.7",",,,I","",""
"VE000005484","1988-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","18",",I","8",",I","","","","","","","19880711",",,I","","","75.4",",,I,11,","457.8",",,,I","",""
"VE000005484","1988-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","15",",I","5",",I","","","","","","","19880804",",,I","","","93.9",",,I,04,","367.3",",,,I","",""
"VE000005484","1988-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","12",",I","2",",I","","","","","","","19880923",",,I","","","44.6",",,I,23,","194.8",",,,I","",""
"VE000005484","1988-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","13",",I","2",",I","","","","","","","19881003",",,I","","","40.9",",,I,03,","160.3",",,,I","",""
"VE000005484","1988-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","6",",I","2",",I","","","","","","","19881125",",,I","","","163.7",",,I,25,","263.5",",,,I","",""
"VE000005484","1988-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","19881209",",,I","","","15.9",",,I,09,","20.2",",,,I","",""
"VE000005484","1989-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","19890112",",,I","","","2.9",",,I,12,","2.9",",,,I","",""
"VE000005484","1989-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","2",",I","0",",I","","","","","","","19890220",",,I","","","9.4",",,I,20,","19.5",",,,I","",""
"VE000005484","1989-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","19890331",",,I","","","3.2",",,I,31,","3.2",",,,I","",""
"VE000005484","1989-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","2",",I","2",",I","","","","","","","19890420",",,I","","","64.8",",,I,20,","118.2",",,,I","",""
"VE000005484","1989-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","14",",I","3",",I","","","","","","","19890521",",,I","","","45.3",",,I,21,","217.6",",,,I","",""
"VE000005484","1989-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","15",",I","3",",I","","","","","","","19890618",",,I","","","58.2",",,I,18,","269.3",",,,I","",""
"VE000005484","1989-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","19",",I","3",",I","","","","","","","19890719",",,I","","","46.4",",,I,19,","258.6",",,,I","",""
"VE000005484","1989-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","14",",I","4",",I","","","","","","","19890825",",,I","","","88.3",",,I,25,","288.4",",,,I","",""
"VE000005484","1989-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","13",",I","3",",I","","","","","","","19890929",",,I","","","35.2",",,I,29,","210.2",",,,I","",""
"VE000005484","1989-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","10",",I","3",",I","","","","","","","19891029",",,I","","","44.0",",,I,29,","149.1",",,,I","",""
"VE000005484","1989-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","8",",I","2",",I","","","","","","","19891114",",,I","","","35.7",",,I,14,","106.8",",,,I","",""
"VE000005484","1989-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","19891231",",,I","","","2.9",",,I,31,","3.5",",,,I","",""
"VE000005484","1991-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","19910131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1991-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","19910225",",,I","","","9.0",",,I,25,","9.5",",,,I","",""
"VE000005484","1991-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","5",",I","3",",I","0",",I","","","","","","","19910327",",,I","","","18.4",",,I,27,","43.5",",,,I","",""
"VE000005484","1991-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","10",",I","0",",I","","","","","","","19910422",",,I","","","19.3",",,I,22,","98.9",",,,I","",""
"VE000005484","1991-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","5",",I","0",",I","","","","","","","19910501",",,I","","","24.2",",,I,01,","73.4",",,,I","",""
"VE000005484","1991-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","15",",I","3",",I","","","","","","","19910627",",,I","","","41.3",",,I,27,","211.7",",,,I","",""
"VE000005484","1991-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","12",",I","2",",I","","","","","","","19910719",",,I","","","54.4",",,I,19,","215.9",",,,I","",""
"VE000005484","1991-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","17",",I","3",",I","","","","","","","19910801",",,I","","","102.8",",,I,01,","349.6",",,,I","",""
"VE000005484","1991-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","12",",I","2",",I","","","","","","","19910915",",,I","","","53.0",",,I,15,","183.9",",,,I","",""
"VE000005484","1991-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","15",",I","9",",I","1",",I","","","","","","","19911010",",,I","","","51.5",",,I,10,","118.1",",,,I","",""
"VE000005484","1991-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","6",",I","2",",I","","","","","","","19911122",",,I","","","49.6",",,I,22,","130.7",",,,I","",""
"VE000005484","1991-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","19911207",",,I","","","5.8",",,I,07,","6.7",",,,I","",""
"VE000005484","1993-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6",",I","3",",I","1",",I","","","","","","","19930129",",,I","","","29.7",",,I,29,","59.3",",,,I","",""
"VE000005484","1993-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","19930222",",,I","","","17.9",",,I,22,","18.1",",,,I","",""
"VE000005484","1993-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10",",I","6",",I","1",",I","","","","","","","19930325",",,I","","","38.2",",,I,25,","89.6",",,,I","",""
"VE000005484","1993-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10",",I","5",",I","1",",I","","","","","","","19930408",",,I","","","61.2",",,I,08,","95.2",",,,I","",""
"VE000005484","1993-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","12",",I","0",",I","","","","","","","19930509",",,I","","","23.8",",,I,09,","132.1",",,,I","",""
"VE000005484","1993-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","14",",I","6",",I","","","","","","","19930618",",,I","","","118.9",",,I,18,","514.6",",,,I","",""
"VE000005484","1993-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","19",",I","7",",I","","","","","","","19930715",",,I","","","114.3",",,I,15,","608.3",",,,I","",""
"VE000005484","1993-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","18",",I","4",",I","","","","","","","19930814",",,I","","","82.0",",,I,14,","297.3",",,,I","",""
"VE000005484","1993-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","11",",I","3",",I","","","","","","","19930901",",,I","","","43.3",",,I,01,","206.3",",,,I","",""
"VE000005484","1993-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","7",",I","2",",I","","","","","","","19931002",",,I","","","63.0",",,I,02,","162.7",",,,I","",""
"VE000005484","1993-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","6",",I","1",",I","","","","","","","19931104",",,I","","","26.6",",,I,04,","80.4",",,,I","",""
"VE000005484","1993-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","0",",I","0",",I","","","","","","","19931202",",,I","","","1.1",",,I,02,","1.4",",,,I","",""
"VE000005484","1996-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","19960131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1996-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10",",I","6",",I","0",",I","","","","","","","19960223",",,I","","","7.0",",,I,23,","33.9",",,,I","",""
"VE000005484","1996-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","5",",I","1",",I","0",",I","","","","","","","19960324",",,I","","","19.4",",,I,24,","26.0",",,,I","",""
"VE000005484","1996-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","7",",I","2",",I","","","","","","","19960424",",,I","","","44.1",",,I,24,","98.8",",,,I","",""
"VE000005484","1996-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","12",",I","3",",I","","","","","","","19960504",",,I","","","31.0",",,I,04,","158.5",",,,I","",""
"VE000005484","1996-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","11",",I","3",",I","","","","","","","19960604",",,I","","","82.1",",,I,04,","261.3",",,,I","",""
"VE000005484","1996-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","11",",I","1",",I","","","","","","","19960727",",,I","","","27.0",",,I,27,","97.9",",,,I","",""
"VE000005484","1996-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","7",",I","0",",I","","","","","","","19960818",",,I","","","24.4",",,I,18,","73.2",",,,I","",""
"VE000005484","1996-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","7",",I","1",",I","","","","","","","19960920",",,I","","","34.3",",,I,20,","77.1",",,,I","",""
"VE000005484","1996-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","8",",I","0",",I","","","","","","","19961030",",,I","","","15.5",",,I,30,","53.6",",,,I","",""
"VE000005484","1996-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","7",",I","0",",I","","","","","","","19961128",",,I","","","21.4",",,I,28,","90.6",",,,I","",""
"VE000005484","1996-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4",",I","2",",I","1",",I","","","","","","","19961215",",,I","","","74.5",",,I,15,","85.9",",,,I","",""
"VE000005484","2013-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","4,","0","4,S","20130331","+,4,S","","","23.9","4,S,31,+","","","","","25.44","4,,,S"
"VE000005484","2013-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20","3,S","14","3,S","5","3,S","","","","","","","20130508",",3,S","","","112.0","3,,S,08,","397.5","3,,,S","",""
"VE000005484","2013-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24","1,S","21","1,S","5","1,S","0","4,","0","4,S","20130625","+,4,S","20130618",",1,S","22.4","4,S,25,+","134.1","1,,S,18,","511.5","1,,,S","23.90","4,,,S"
"VE000005484","2013-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","27",",S","18",",S","8",",S","","","","","","","20130803",",,S","","","68.1",",,S,03,","471.7",",,,S","",""
"VE000005484","2013-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","4,","0","4,S","20131001",",4,S","","","22.6","4,S,01,","","","","","24.09","4,,,S"
"VE000005484","2013-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","2,","0","2,S","20131106",",2,S","","","23.2","2,S,06,","","","","","24.36","2,,,S"
"VE000005484","2014-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","5,","0","5,S","20140510",",5,S","","","22.6","5,S,10,","","","","","25.03","5,,,S"
"VE000005484","2014-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","19","5,S","16","5,S","8","5,S","","","","","","","20140620",",5,S","","","127.0","5,,S,20,","527.1","5,,,S","",""
"VE000005484","2014-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","26",",S","24",",S","5",",S","0","4,","0","4,S","20140727",",4,S","20140710",",,S","22.0","4,S,27,","84.1",",,S,10,","500.7",",,,S","23.89","4,,,S"
