"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023426","1980-04","65.382","64.717","19.0","MUZI, RS","6",",I","2",",I","0",",I","","","","","","","16","2,S","0","2,S","0","2,S","","","","","19800414",",,I","19800425",",2,S","","","","","9.7",",,I,14,","11.0","2,S,25,","16.6",",,,I","","","-1.43","2,,,S","",""
"RSM00023426","1980-05","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19800514",",,I","19800530","+,3,S","","","","","11.3",",,I,14,","12.0","3,S,30,+","36.7",",,,I","","","4.61","3,,,S","",""
"RSM00023426","1980-06","65.382","64.717","19.0","MUZI, RS","8",",I","3",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19800630",",,I","19800613",",5,S","","","","","17.8",",,I,30,","27.0","5,S,13,","37.7",",,,I","","","15.20","5,,,S","",""
"RSM00023426","1980-07","65.382","64.717","19.0","MUZI, RS","9",",I","3",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19800701",",,I","19800709",",1,S","","","","","15.4",",,I,01,","24.0","1,S,09,","38.6",",,,I","","","16.77","1,,,S","",""
"RSM00023426","1980-08","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","1",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19800828",",,I","19800824",",4,S","","","","","26.2",",,I,28,","19.0","4,S,24,","81.9",",,,I","","","12.93","4,,,S","",""
"RSM00023426","1980-09","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","1",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","19800927",",,I","19800911",",5,S","","","","","39.6",",,I,27,","20.0","5,S,11,","94.9",",,,I","","","10.24","5,,,S","",""
"RSM00023426","1980-10","65.382","64.717","19.0","MUZI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19801024",",,I","","","","","","","5.7",",,I,24,","","","18.1",",,,I","","","","","",""
"RSM00023426","1980-11","65.382","64.717","19.0","MUZI, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19801123",",,I","","","","","","","9.4",",,I,23,","","","60.7",",,,I","","","","","",""
"RSM00023426","1980-12","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19801206",",,I","","","","","","","5.0",",,I,06,","","","33.0",",,,I","","","","","",""
"RSM00023426","1981-01","65.382","64.717","19.0","MUZI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810102",",,I","","","","","","","2.8",",,I,02,","","","13.7",",,,I","","","","","",""
"RSM00023426","1981-02","65.382","64.717","19.0","MUZI, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19810201",",,I","","","","","","","4.0",",,I,01,","","","13.1",",,,I","","","","","",""
"RSM00023426","1981-03","65.382","64.717","19.0","MUZI, RS","10",",I","0",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19810319",",,I","19810326",",5,S","","","","","2.2",",,I,19,","6.0","5,S,26,","11.2",",,,I","","","-11.88","5,,,S","",""
"RSM00023426","1981-04","65.382","64.717","19.0","MUZI, RS","12","1,I","5","1,I","0","1,I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","19810409",",1,I","19810430",",5,S","","","","","11.9","1,,I,09,","11.0","5,S,30,","43.2","1,,,I","","","-2.56","5,,,S","",""
"RSM00023426","1981-05","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","7","4,S","0","4,S","0","4,S","","","","","19810508",",,I","19810501",",4,S","","","","","10.6",",,I,08,","13.0","4,S,01,","28.8",",,,I","","","2.89","4,,,S","",""
"RSM00023426","1981-06","65.382","64.717","19.0","MUZI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810611",",,I","","","","","","","8.0",",,I,11,","","","40.3",",,,I","","","","","",""
"RSM00023426","1981-07","65.382","64.717","19.0","MUZI, RS","14",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","5,S","5","5,S","0","5,S","19810725",",5,S","","","19810717",",,I","19810717",",5,S","5.0","5,S,25,","","","6.8",",,I,17,","25.0","5,S,17,","28.9",",,,I","13.79","9,S","18.23","5,,,S","9.35","5,,,S"
"RSM00023426","1981-08","65.382","64.717","19.0","MUZI, RS","13",",I","7",",I","0",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19810809",",,I","19810805","+,1,S","","","","","21.9",",,I,09,","28.0","1,S,05,+","64.5",",,,I","","","20.30","1,,,S","",""
"RSM00023426","1981-09","65.382","64.717","19.0","MUZI, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810902",",,I","","","","","","","13.1",",,I,02,","","","48.7",",,,I","","","","","",""
"RSM00023426","1981-10","65.382","64.717","19.0","MUZI, RS","10","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","19811001",",4,S","","","","","","","9.9","4,,S,01,","","","32.9","4,,,S","","","","","",""
"RSM00023426","1981-11","65.382","64.717","19.0","MUZI, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19811110",",,I","","","","","","","5.2",",,I,10,","","","26.1",",,,I","","","","","",""
"RSM00023426","1981-12","65.382","64.717","19.0","MUZI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19811211",",,I","","","","","","","6.7",",,I,11,","","","26.2",",,,I","","","","","",""
"RSM00023426","1982-01","65.382","64.717","19.0","MUZI, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820105",",,I","","","","","","","6.9",",,I,05,","","","34.6",",,,I","","","","","",""
"RSM00023426","1982-02","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820217",",,I","","","","","","","7.0",",,I,17,","","","27.9",",,,I","","","","","",""
"RSM00023426","1982-03","65.382","64.717","19.0","MUZI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19820306",",,I","","","","","","","5.8",",,I,06,","","","19.2",",,,I","","","","","",""
"RSM00023426","1982-04","65.382","64.717","19.0","MUZI, RS","7",",I","3",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19820406",",,I","19820410",",3,S","","","","","13.5",",,I,06,","10.9","3,S,10,","25.7",",,,I","","","3.52","3,,,S","",""
"RSM00023426","1982-05","65.382","64.717","19.0","MUZI, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19820529",",,I","","","","","","","23.8",",,I,29,","","","117.9",",,,I","","","","","",""
"RSM00023426","1982-06","65.382","64.717","19.0","MUZI, RS","22",",I","10",",I","0",",I","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19820601",",,I","19820628",",5,S","","","","","19.3",",,I,01,","27.7","5,S,28,","93.9",",,,I","","","15.97","5,,,S","",""
"RSM00023426","1982-07","65.382","64.717","19.0","MUZI, RS","14",",I","7",",I","2",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19820730",",,I","19820710",",2,S","","","","","28.0",",,I,30,","29.4","2,S,10,","114.5",",,,I","","","21.90","2,,,S","",""
"RSM00023426","1982-08","65.382","64.717","19.0","MUZI, RS","22",",I","9",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19820804",",,I","19820801",",4,S","","","","","15.6",",,I,04,","24.4","4,S,01,","82.9",",,,I","","","14.50","4,,,S","",""
"RSM00023426","1982-09","65.382","64.717","19.0","MUZI, RS","11",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19820904",",,I","19820902",",2,S","","","","","17.6",",,I,04,","18.2","2,S,02,","38.0",",,,I","","","9.49","2,,,S","",""
"RSM00023426","1982-10","65.382","64.717","19.0","MUZI, RS","12",",I","6",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","19821020",",,I","19821008",",3,S","","","","","23.3",",,I,20,","3.0","3,S,08,","79.6",",,,I","","","-4.76","3,,,S","",""
"RSM00023426","1982-11","65.382","64.717","19.0","MUZI, RS","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19821120",",,I","","","","","","","4.9",",,I,20,","","","34.5",",,,I","","","","","",""
"RSM00023426","1982-12","65.382","64.717","19.0","MUZI, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19821218",",,I","","","","","","","5.9",",,I,18,","","","29.5",",,,I","","","","","",""
"RSM00023426","1983-01","65.382","64.717","19.0","MUZI, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830112",",,I","","","","","","","2.5",",,I,12,","","","21.6",",,,I","","","","","",""
"RSM00023426","1983-02","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830224",",,I","","","","","","","10.4",",,I,24,","","","28.5",",,,I","","","","","",""
"RSM00023426","1983-03","65.382","64.717","19.0","MUZI, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19830329",",,I","","","","","","","7.1",",,I,29,","","","53.8",",,,I","","","","","",""
"RSM00023426","1983-04","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830430",",,I","","","","","","","15.0",",,I,30,","","","41.5",",,,I","","","","","",""
"RSM00023426","1983-05","65.382","64.717","19.0","MUZI, RS","4",",I","3",",I","0",",I","","","","","","","15","2,S","0","2,S","0","2,S","","","","","19830522",",,I","19830510",",2,S","","","","","5.1",",,I,22,","9.1","2,S,10,","14.1",",,,I","","","0.58","2,,,S","",""
"RSM00023426","1983-06","65.382","64.717","19.0","MUZI, RS","19",",I","11",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19830606",",,I","19830618",",4,S","","","","","22.9",",,I,06,","28.3","4,S,18,","113.9",",,,I","","","14.19","4,,,S","",""
"RSM00023426","1983-07","65.382","64.717","19.0","MUZI, RS","11",",I","8",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19830710",",,I","19830709",",2,S","","","","","19.6",",,I,10,","30.1","2,S,09,","73.4",",,,I","","","20.37","2,,,S","",""
"RSM00023426","1983-08","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","0",",I","","","","","","","0",",S","4",",S","0",",S","","","","","19830831",",,I","19830815",",,S","","","","","20.4",",,I,31,","26.3",",S,15,","63.1",",,,I","","","15.76",",,,S","",""
"RSM00023426","1983-09","65.382","64.717","19.0","MUZI, RS","21",",I","12",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19830920",",,I","19830925",",2,S","","","","","10.1",",,I,20,","16.6","2,S,25,","61.6",",,,I","","","10.46","2,,,S","",""
"RSM00023426","1983-10","65.382","64.717","19.0","MUZI, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19831013",",,I","","","","","","","23.7",",,I,13,","","","67.6",",,,I","","","","","",""
"RSM00023426","1983-11","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19831123",",,I","","","","","","","10.1",",,I,23,","","","31.9",",,,I","","","","","",""
"RSM00023426","1983-12","65.382","64.717","19.0","MUZI, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19831201",",,I","","","","","","","6.6",",,I,01,","","","36.7",",,,I","","","","","",""
"RSM00023426","1984-01","65.382","64.717","19.0","MUZI, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840114","+,,I","","","","","","","1.4",",,I,14,+","","","11.0",",,,I","","","","","",""
"RSM00023426","1984-02","65.382","64.717","19.0","MUZI, RS","1",",I","0",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","19840216",",,I","19840228",",4,S","","","","","1.7",",,I,16,","2.8","4,S,28,","1.9",",,,I","","","-9.62","4,,,S","",""
"RSM00023426","1984-03","65.382","64.717","19.0","MUZI, RS","9",",I","1",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","19840323",",,I","19840306",",4,S","","","","","3.7",",,I,23,","3.5","4,S,06,","15.6",",,,I","","","-2.92","4,,,S","",""
"RSM00023426","1984-04","65.382","64.717","19.0","MUZI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840418",",,I","","","","","","","2.7",",,I,18,","","","16.0",",,,I","","","","","",""
"RSM00023426","1984-05","65.382","64.717","19.0","MUZI, RS","6",",I","3",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19840523",",,I","19840510",",2,S","","","","","7.2",",,I,23,","15.3","2,S,10,","19.6",",,,I","","","5.16","2,,,S","",""
"RSM00023426","1984-06","65.382","64.717","19.0","MUZI, RS","15",",I","9",",I","0",",I","","","","","","","1","5,S","4","5,S","0","5,S","","","","","19840624",",,I","19840623",",5,S","","","","","18.9",",,I,24,","28.0","5,S,23,","82.8",",,,I","","","13.35","5,,,S","",""
"RSM00023426","1984-07","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19840704",",,I","19840704",",3,S","","","","","14.4",",,I,04,","28.8","3,S,04,","43.3",",,,I","","","21.02","3,,,S","",""
"RSM00023426","1984-08","65.382","64.717","19.0","MUZI, RS","16",",I","7",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19840827",",,I","19840801",",2,S","","","","","18.3",",,I,27,","27.8","2,S,01,","72.1",",,,I","","","16.97","2,,,S","",""
"RSM00023426","1984-09","65.382","64.717","19.0","MUZI, RS","14",",I","7",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19840925",",,I","19840904",",5,S","","","","","13.7",",,I,25,","15.1","5,S,04,","56.0",",,,I","","","9.35","5,,,S","",""
"RSM00023426","1984-10","65.382","64.717","19.0","MUZI, RS","11",",I","6",",I","0",",I","","","","","","","20","4,S","0","4,S","0","4,S","","","","","19841026",",,I","19841002",",4,S","","","","","21.8",",,I,26,","9.2","4,S,02,","54.6",",,,I","","","-2.01","4,,,S","",""
"RSM00023426","1984-11","65.382","64.717","19.0","MUZI, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19841126",",,I","","","","","","","7.1",",,I,26,","","","27.1",",,,I","","","","","",""
"RSM00023426","1984-12","65.382","64.717","19.0","MUZI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19841223",",,I","","","","","","","1.7",",,I,23,","","","4.5",",,,I","","","","","",""
"RSM00023426","1985-01","65.382","64.717","19.0","MUZI, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19850107",",,I","","","","","","","5.6",",,I,07,","","","34.8",",,,I","","","","","",""
"RSM00023426","1985-02","65.382","64.717","19.0","MUZI, RS","7",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19850215",",,I","19850222",",4,S","","","","","4.2",",,I,15,","-15.8","4,S,22,","10.4",",,,I","","","-25.40","4,,,S","",""
"RSM00023426","1985-03","65.382","64.717","19.0","MUZI, RS","7",",I","1",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","19850325",",,I","19850328",",3,S","","","","","4.3",",,I,25,","6.9","3,S,28,","11.7",",,,I","","","-4.42","3,,,S","",""
"RSM00023426","1985-04","65.382","64.717","19.0","MUZI, RS","17",",I","8",",I","0",",I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","19850419",",,I","19850416",",5,S","","","","","11.8",",,I,19,","4.2","5,S,16,","64.0",",,,I","","","-3.27","5,,,S","",""
"RSM00023426","1985-05","65.382","64.717","19.0","MUZI, RS","11",",I","5",",I","1",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","19850516",",,I","19850527",",2,S","","","","","36.7",",,I,16,","6.7","2,S,27,","69.8",",,,I","","","0.90","2,,,S","",""
"RSM00023426","1985-06","65.382","64.717","19.0","MUZI, RS","6",",I","3",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19850605",",,I","19850625",",4,S","","","","","10.8",",,I,05,","25.2","4,S,25,","27.7",",,,I","","","13.26","4,,,S","",""
"RSM00023426","1985-07","65.382","64.717","19.0","MUZI, RS","16",",I","9",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19850724",",,I","19850723",",5,S","","","","","13.1",",,I,24,","25.9","5,S,23,","55.6",",,,I","","","17.32","5,,,S","",""
"RSM00023426","1985-08","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19850805",",,I","19850806",",2,S","","","","","14.7",",,I,05,","22.9","2,S,06,","60.2",",,,I","","","16.56","2,,,S","",""
"RSM00023426","1985-09","65.382","64.717","19.0","MUZI, RS","15",",I","3",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19850929",",,I","19850907",",,S","","","","","16.0",",,I,29,","20.8",",S,07,","36.8",",,,I","","","12.60",",,,S","",""
"RSM00023426","1985-10","65.382","64.717","19.0","MUZI, RS","21",",I","6",",I","0",",I","","","","","","","11","5,S","0","5,S","0","5,S","","","","","19851019",",,I","19851012",",5,S","","","","","11.2",",,I,19,","9.8","5,S,12,","51.5",",,,I","","","0.93","5,,,S","",""
"RSM00023426","1985-11","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19851128",",,I","","","","","","","8.3",",,I,28,","","","35.8",",,,I","","","","","",""
"RSM00023426","1985-12","65.382","64.717","19.0","MUZI, RS","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19851222",",,I","","","","","","","7.4",",,I,22,","","","54.6",",,,I","","","","","",""
"RSM00023426","1986-01","65.382","64.717","19.0","MUZI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860107",",,I","","","","","","","6.7",",,I,07,","","","21.3",",,,I","","","","","",""
"RSM00023426","1986-02","65.382","64.717","19.0","MUZI, RS","10",",I","2",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19860225",",,I","19860201",",4,S","","","","","6.9",",,I,25,","-8.5","4,S,01,","19.8",",,,I","","","-17.64","4,,,S","",""
"RSM00023426","1986-03","65.382","64.717","19.0","MUZI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19860319",",,I","","","","","","","5.5",",,I,19,","","","13.5",",,,I","","","","","",""
"RSM00023426","1986-04","65.382","64.717","19.0","MUZI, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19860428",",,I","","","","","","","16.1",",,I,28,","","","46.4",",,,I","","","","","",""
"RSM00023426","1986-05","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","10","3,S","0","3,S","0","3,S","","","","","19860519",",,I","19860524",",3,S","","","","","17.6",",,I,19,","12.0","3,S,24,","53.5",",,,I","","","2.11","3,,,S","",""
"RSM00023426","1986-06","65.382","64.717","19.0","MUZI, RS","11",",I","4",",I","0",",I","","","","","","","0",",S","3",",S","0",",S","","","","","19860630",",,I","19860629",",,S","","","","","10.3",",,I,30,","24.9",",S,29,","32.9",",,,I","","","13.46",",,,S","",""
"RSM00023426","1986-07","65.382","64.717","19.0","MUZI, RS","20",",I","14",",I","2",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19860702",",,I","19860712",",1,S","","","","","29.6",",,I,02,","23.9","1,S,12,","185.3",",,,I","","","16.10","1,,,S","",""
"RSM00023426","1986-08","65.382","64.717","19.0","MUZI, RS","14",",I","7",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19860816",",,I","19860802",",1,S","","","","","23.6",",,I,16,","24.4","1,S,02,","89.1",",,,I","","","13.04","1,,,S","",""
"RSM00023426","1986-09","65.382","64.717","19.0","MUZI, RS","16",",I","8",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19860904",",,I","19860903",",5,S","","","","","11.6",",,I,04,","16.0","5,S,03,","52.9",",,,I","","","7.27","5,,,S","",""
"RSM00023426","1986-10","65.382","64.717","19.0","MUZI, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19861026",",,I","","","","","","","17.6",",,I,26,","","","63.4",",,,I","","","","","",""
"RSM00023426","1986-11","65.382","64.717","19.0","MUZI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19861115",",,I","","","","","","","3.1",",,I,15,","","","15.9",",,,I","","","","","",""
"RSM00023426","1986-12","65.382","64.717","19.0","MUZI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19861220",",,I","","","","","","","1.4",",,I,20,","","","5.7",",,,I","","","","","",""
"RSM00023426","1987-01","65.382","64.717","19.0","MUZI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870129",",,I","","","","","","","11.9",",,I,29,","","","29.8",",,,I","","","","","",""
"RSM00023426","1987-02","65.382","64.717","19.0","MUZI, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19870227",",,I","","","","","","","4.6",",,I,27,","","","20.3",",,,I","","","","","",""
"RSM00023426","1987-03","65.382","64.717","19.0","MUZI, RS","4",",I","3",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19870330",",,I","19870330",",5,S","","","","","6.0",",,I,30,","2.8","5,S,30,","11.5",",,,I","","","-5.05","5,,,S","",""
"RSM00023426","1987-04","65.382","64.717","19.0","MUZI, RS","14",",I","7",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","19870430",",,I","19870430",",3,S","","","","","7.9",",,I,30,","4.2","3,S,30,","39.2",",,,I","","","-7.65","3,,,S","",""
"RSM00023426","1987-05","65.382","64.717","19.0","MUZI, RS","13",",I","7",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19870523",",,I","19870516",",5,S","","","","","10.9",",,I,23,","18.4","5,S,16,","42.2",",,,I","","","5.55","5,,,S","",""
"RSM00023426","1987-06","65.382","64.717","19.0","MUZI, RS","10",",I","4",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19870626",",,I","19870620",",2,S","","","","","10.4",",,I,26,","30.3","2,S,20,","41.1",",,,I","","","13.49","2,,,S","",""
"RSM00023426","1987-07","65.382","64.717","19.0","MUZI, RS","14",",I","5",",I","2",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19870715",",,I","19870704",",4,S","","","","","38.9",",,I,15,","29.3","4,S,04,","89.1",",,,I","","","21.70","4,,,S","",""
"RSM00023426","1987-08","65.382","64.717","19.0","MUZI, RS","7",",I","5",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19870815",",,I","19870801",",2,S","","","","","13.0",",,I,15,","24.9","2,S,01,","31.9",",,,I","","","14.92","2,,,S","",""
"RSM00023426","1987-09","65.382","64.717","19.0","MUZI, RS","7",",I","3",",I","1",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19870924",",,I","19870903",",4,S","","","","","30.7",",,I,24,","19.3","4,S,03,","61.0",",,,I","","","9.77","4,,,S","",""
"RSM00023426","1987-10","65.382","64.717","19.0","MUZI, RS","8",",I","1",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19871009",",,I","19871019",",4,S","","","","","3.5",",,I,09,","13.2","4,S,19,","10.9",",,,I","","","4.66","4,,,S","",""
"RSM00023426","1987-11","65.382","64.717","19.0","MUZI, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19871118",",,I","","","","","","","6.5",",,I,18,","","","40.3",",,,I","","","","","",""
"RSM00023426","1987-12","65.382","64.717","19.0","MUZI, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19871229",",,I","","","","","","","4.0",",,I,29,","","","30.1",",,,I","","","","","",""
"RSM00023426","1988-01","65.382","64.717","19.0","MUZI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880108",",,I","","","","","","","3.6",",,I,08,","","","16.2",",,,I","","","","","",""
"RSM00023426","1988-02","65.382","64.717","19.0","MUZI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19880218",",,I","","","","","","","3.2",",,I,18,","","","13.5",",,,I","","","","","",""
"RSM00023426","1988-03","65.382","64.717","19.0","MUZI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880319",",,I","","","","","","","3.3",",,I,19,","","","9.2",",,,I","","","","","",""
"RSM00023426","1988-04","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19880415",",,I","19880406",",5,S","","","","","6.6",",,I,15,","3.5","5,S,06,","40.0",",,,I","","","-5.14","5,,,S","",""
"RSM00023426","1988-05","65.382","64.717","19.0","MUZI, RS","10",",I","4",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","19880503",",,I","19880526",",3,S","","","","","11.8",",,I,03,","12.4","3,S,26,","27.7",",,,I","","","4.59","3,,,S","",""
"RSM00023426","1988-06","65.382","64.717","19.0","MUZI, RS","9",",I","3",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19880613",",,I","19880627",",4,S","","","","","14.7",",,I,13,","25.8","4,S,27,","41.0",",,,I","","","15.45","4,,,S","",""
"RSM00023426","1988-07","65.382","64.717","19.0","MUZI, RS","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19880730",",,I","","","","","","","31.4",",,I,30,","","","45.7",",,,I","","","","","",""
"RSM00023426","1988-08","65.382","64.717","19.0","MUZI, RS","10",",I","7",",I","1",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","19880814",",,I","19880820",",3,S","","","","","42.3",",,I,14,","25.4","3,S,20,","111.1",",,,I","","","17.27","3,,,S","",""
"RSM00023426","1988-09","65.382","64.717","19.0","MUZI, RS","13",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19880920",",,I","19880910",",3,S","","","","","22.1",",,I,20,","18.6","3,S,10,","56.8",",,,I","","","9.97","3,,,S","",""
"RSM00023426","1988-10","65.382","64.717","19.0","MUZI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19881012",",,I","","","","","","","13.3",",,I,12,","","","49.0",",,,I","","","","","",""
"RSM00023426","1988-11","65.382","64.717","19.0","MUZI, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19881121",",,I","","","","","","","5.3",",,I,21,","","","42.2",",,,I","","","","","",""
"RSM00023426","1988-12","65.382","64.717","19.0","MUZI, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19881212",",,I","","","","","","","13.9",",,I,12,","","","32.0",",,,I","","","","","",""
"RSM00023426","1989-01","65.382","64.717","19.0","MUZI, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19890108",",,I","","","","","","","4.7",",,I,08,","","","30.0",",,,I","","","","","",""
