"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341711","1961-06","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,08,","","","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00341711","1961-07","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","106.2",",,0,15,","","","","","","","182.3",",,,0","0",",,,0","","","","","",""
"USC00341711","1961-08","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,14,","","","","","","","36.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1961-09","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,28,","","","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00341711","1961-10","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,11,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00341711","1961-11","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,22,","","","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00341711","1961-12","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611213","+,,0","19611212","+,,0","","","19611209",",,0","","","","","0",",T,0,13,+","0",",T,0,12,+","24.9",",,0,09,","","","","","","","51.6",",,,0","0",",T,,0","","","","","",""
"USC00341711","1962-01","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","4",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19620110","+,,0","19620109",",,0","","","19620105",",,0","","","","","51",",,0,10,+","38",",,0,09,","10.2",",,0,05,","","","","","","","29.9",",,,0","63",",,,0","","","","","",""
"USC00341711","1962-02","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19620228",",,0","19620228",",,0","","","19620224",",,0","","","","","51",",,0,28,","51",",,0,28,","8.1",",,0,24,","","","","","","","35.0",",,,0","51",",,,0","","","","","",""
"USC00341711","1962-03","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","4",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","19620301",",,0","19620331","+,,0","","","19620321",",,0","","","","","25",",,0,01,","0",",,0,31,+","42.4",",,0,21,","","","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-04","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,23,","","","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-05","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","","","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-06","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","14",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,11,","","","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-07","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","","","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-08","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-09","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.1",",,0,01,","","","","","","","179.0",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-10","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,16,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-11","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,27,","","","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00341711","1962-12","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621225","+,,0","19621225","+,,0","","","19621220",",,0","","","","","0",",T,0,25,+","0",",T,0,25,+","20.3",",,0,20,","","","","","","","38.4",",,,0","0",",T,,0","","","","","",""
"USC00341711","1963-01","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","2",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19630120",",,0","19630120",",,0","","","19630105",",,0","","","","","25",",,0,20,","13",",,0,20,","12.2",",,0,05,","","","","","","","12.5",",,,0","13",",,,0","","","","","",""
"USC00341711","1963-02","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630226",",,0","19630227","+,,0","","","19630226","+,,0","","","","","0",",T,0,26,","0",",T,0,27,+","0.5",",,0,26,+","","","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00341711","1963-03","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","","","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-04","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,27,","","","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-05","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,27,","","","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-06","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,20,","","","","","","","26.1",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-07","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,15,","","","","","","","139.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-08","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-09","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,08,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-10","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,25,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-11","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,20,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00341711","1963-12","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631211",",,0","","","","","","","","","21.1",",,0,11,","","","","","","","30.1",",,,0","","","","","","","",""
"USC00341711","1964-01","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640113","+,,0","19640113",",,0","","","19640131",",,0","","","","","0",",T,0,13,+","3",",,0,13,","13.0",",,0,31,","","","","","","","14.1",",,,0","3",",,,0","","","","","",""
"USC00341711","1964-02","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","37.1",",,0,05,","","","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-03","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","8",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19640310",",,0","19640310",",,0","","","19640309",",,0","","","","","127",",,0,10,","114",",,0,10,","30.2",",,0,09,","","","","","","","94.9",",,,0","114",",,,0","","","","","",""
"USC00341711","1964-04","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,05,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-05","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,11,","","","","","","","176.8",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-06","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,18,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-07","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,02,","","","","","","","116.7",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-08","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,15,","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-09","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,21,","","","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-10","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-11","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","","","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00341711","1964-12","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641219",",,0","19641219",",,0","","","19641210",",,0","","","","","0",",T,0,19,","0",",T,0,19,","18.5",",,0,10,","","","","","","","20.6",",,,0","0",",T,,0","","","","","",""
"USC00341711","1965-01","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","7",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19650110",",,0","19650110",",,0","","","19650102",",,0","","","","","102",",,0,10,","102",",,0,10,","20.1",",,0,02,","","","","","","","42.8",",,,0","102",",,,0","","","","","",""
"USC00341711","1965-02","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19650224",",,0","19650224",",,0","","","19650209",",,0","","","","","76",",,0,24,","64",",,0,24,","25.1",",,0,09,","","","","","","","52.7",",,,0","64",",,,0","","","","","",""
"USC00341711","1965-03","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","4",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19650326",",,0","19650326",",,0","","","19650326","+,,0","","","","","25",",,0,26,","3",",,0,26,","14.0",",,0,26,+","","","","","","","44.0",",,,0","3",",,,0","","","","","",""
"USC00341711","1965-04","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","","","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-05","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,10,","","","","","","","140.1",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-06","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,22,","","","","","","","129.5",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-07","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,26,","","","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-08","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,28,","","","","","","","113.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-09","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,01,","","","","","","","90.8",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-10","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,19,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-11","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","","","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00341711","1965-12","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-01","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","3",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","19660120",",,0","19660120",",,0","","","19660102",",,0","","","","","76",",,0,20,","64",",,0,20,","12.7",",,0,02,","","","","","","","23.6",",,,0","166",",,,0","","","","","",""
"USC00341711","1966-02","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","7",",0","4",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19660222",",,0","19660222",",,0","","","19660209",",,0","","","","","51",",,0,22,","64",",,0,22,","47.8",",,0,09,","","","","","","","99.6",",,,0","64",",,,0","","","","","",""
"USC00341711","1966-03","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660323",",,0","","","19660312",",,0","","","","","0",",,0,31,+","0",",T,0,23,","26.7",",,0,12,","","","","","","","42.2",",,,0","0",",T,,0","","","","","",""
"USC00341711","1966-04","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,24,","","","","","","","207.9",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-05","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-06","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","","","","","","","32.9",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-07","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","","","","","","","52.0",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-08","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,22,","","","","","","","161.8",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-09","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,12,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-10","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00341711","1966-11","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661102",",,0","","","19661127",",,0","","","","","0",",,0,30,+","0",",T,0,02,","21.8",",,0,27,","","","","","","","35.0",",,,0","0",",T,,0","","","","","",""
"USC00341711","1966-12","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19661223",",,0","19661223",",,0","","","19661223",",,0","","","","","25",",,0,23,","25",",,0,23,","9.4",",,0,23,","","","","","","","23.4",",,,0","25",",,,0","","","","","",""
"USC00341711","1967-01","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670126",",,0","","","19670126",",,0","","","","","0",",,0,31,+","0",",T,0,26,","23.9",",,0,26,","","","","","","","24.2",",,,0","0",",T,,0","","","","","",""
"USC00341711","1967-02","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","3",",0","2",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19670217",",,0","19670217",",,0","","","19670202",",,0","","","","","25",",,0,17,","13",",,0,17,","11.4",",,0,02,","","","","","","","16.3",",,,0","13",",,,0","","","","","",""
"USC00341711","1967-03","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","5",",0","2",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670306",",,0","19670306",",,0","","","19670326",",,0","","","","","127",",,0,06,","127",",,0,06,","36.3",",,0,26,","","","","","","","54.3",",,,0","127",",,,0","","","","","",""
"USC00341711","1967-04","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,17,","","","","","","","211.7",",,,0","0",",,,0","","","","","",""
"USC00341711","1967-05","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,06,","","","","","","","154.6",",,,0","0",",,,0","","","","","",""
"USC00341711","1967-06","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","","","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00341711","1967-07","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,17,","","","","","","","140.3",",,,0","0",",,,0","","","","","",""
"USC00341711","1967-08","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,19,","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00341711","1967-09","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","12",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,17,","","","","","","","280.4",",,,0","0",",,,0","","","","","",""
"USC00341711","1967-10","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,30,","","","","","","","117.6",",,,0","0",",,,0","","","","","",""
"USC00341711","1967-11","35.47222","-95.52194","193.5","CHECOTAH, OK US","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19671128",",,0","19671128",",,0","","","19671103",",,0","","","","","25",",,0,28,","25",",,0,28,","8.9",",,0,03,","","","","","","","18.6",",,,0","25",",,,0","","","","","",""
