"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00475473","2008-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",0","3",",0","0",",0","0",",0","0",",0","","","20080831","+,,0","20080831","+,,0","20080805",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,05,","21.8",",,,0","0",",,,0"
"USC00475473","2008-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",0","5",",0","2",",0","0",",0","0",",0","","","20080930","+,,0","20080930","+,,0","20080913",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,13,","121.9",",,,0","0",",,,0"
"USC00475473","2008-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","11",",0","5",",0","1",",0","0",",0","0",",0","","","20081031","+,,0","20081031","+,,0","20081008",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","73.4",",,,0","0",",,,0"
"USC00475473","2008-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",0","5",",0","0",",0","2",",0","1",",0","","","20081125","+,,0","20081124",",,0","20081114",",,0","25",",,0,25,+","25",",,0,24,","9.4",",,0,14,","33.8",",,,0","25",",,,0"
"USC00475473","2008-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","18",",0","10",",0","0",",0","29","2,0","8","1,0","","","20081224",",2,0","20081224","+,1,0","20081219",",,0","406","2,,0,24,","102","1,,0,24,+","24.4",",,0,19,","109.0",",,,0","598","1,,,0"
"USC00475473","2009-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",0","5",",0","0",",0","31",",0","4",",0","","","20090114","+,,0","20090110",",,0","20090110",",,0","279",",,0,14,+","236",",,0,10,","13.0",",,0,10,","32.0",",,,0","398",",,,0"
"USC00475473","2009-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",0","5",",0","0",",0","14",",0","2",",0","","","20090206","+,,0","20090221",",,0","20090227",",,0","178",",,0,06,+","137",",,0,21,","24.1",",,0,27,","47.5",",,,0","199",",,,0"
"USC00475473","2009-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",0","8",",0","2",",0","1",",0","1",",0","","","20090329",",,0","20090329",",,0","20090325",",,0","51",",,0,29,","51",",,0,29,","78.0",",,0,25,","163.8",",,,0","56",",,,0"
"USC00475473","2009-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",0","8",",0","2",",0","0",",0","0",",0","","","20090430","+,,0","20090414","+,,0","20090426",",,0","0",",,0,30,+","0",",T,0,14,+","59.4",",,0,26,","138.7",",,,0","0",",T,,0"
"USC00475473","2009-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",0","8",",0","0",",0","0",",0","0",",0","","","20090531","+,,0","20090531","+,,0","20090527",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","67.1",",,,0","0",",,,0"
"USC00475473","2009-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",0","7",",0","1",",0","0",",0","0",",0","","","20090630","+,,0","20090630","+,,0","20090619",",,0","0",",,0,30,+","0",",,0,30,+","57.2",",,0,19,","141.3",",,,0","0",",,,0"
"USC00475473","2009-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","20090715",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,15,","55.4",",,,0","0",",,,0"
"USC00475473","2009-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","16",",0","11",",0","2",",0","0",",0","0",",0","","","20090831","+,,0","20090831","+,,0","20090810",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,10,","171.4",",,,0","0",",,,0"
"USC00475473","2009-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",0","4",",0","1",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","20090923",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,23,","81.3",",,,0","0",",,,0"
"USC00475473","2009-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","16",",0","11",",0","1",",0","0",",0","0",",0","","","20091031","+,,0","20091031","+,,0","20091023",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,23,","123.7",",,,0","0",",,,0"
"USC00475473","2009-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","6",",0","3",",0","0",",0","0",",0","0",",0","","","20091130","+,,0","20091104",",,0","20091126",",,0","0",",,0,30,+","0",",T,0,04,","22.9",",,0,26,","48.4",",,,0","0",",T,,0"
"USC00475473","2009-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","16",",0","7",",0","1",",0","25",",0","7",",0","","","20091210",",,0","20091209",",,0","20091209",",,0","305",",,0,10,","279",",,0,09,","55.9",",,0,09,","117.9",",,,0","566",",,,0"
"USC00475473","2010-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",0","3",",0","0",",0","31",",0","2",",0","","","20100108",",,0","20100108",",,0","20100124",",,0","305",",,0,08,","152",",,0,08,","8.4",",,0,24,","18.9",",,,0","210",",,,0"
"USC00475473","2010-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",0","4",",0","0",",0","28",",0","5",",0","","","20100227","+,,0","20100210","+,,0","20100210","+,,0","254",",,0,27,+","76",",,0,10,+","7.6",",,0,10,+","29.2",",,,0","323",",,,0"
"USC00475473","2010-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",0","4",",0","0",",0","11",",0","1",",0","","","20100305","+,,0","20100320",",,0","20100312",",,0","203",",,0,05,+","25",",,0,20,","19.8",",,0,12,","37.1",",,,0","25",",,,0"
"USC00475473","2010-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",0","6",",0","1",",0","0",",0","0",",0","","","20100430","+,,0","20100408",",,0","20100406",",,0","0",",,0,30,+","0",",T,0,08,","34.0",",,0,06,","101.6",",,,0","0",",T,,0"
"USC00475473","2010-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",0","9",",0","2",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","20100526",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","124.1",",,,0","0",",,,0"
"USC00475473","2010-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","18",",0","16",",0","2",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","20100606",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","220.1",",,,0","0",",,,0"
"USC00475473","2010-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",0","4",",0","2",",0","0",",0","0",",0","","","20100731","+,,0","20100731","+,,0","20100723",",,0","0",",,0,31,+","0",",,0,31,+","95.8",",,0,23,","174.6",",,,0","0",",,,0"
"USC00475473","2010-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","5",",0","4",",0","1",",0","0",",0","0",",0","","","20100831","+,,0","20100831","+,,0","20100809",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","51.5",",,,0","0",",,,0"
"USC00475473","2010-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","15",",0","5",",0","0",",0","0",",0","0",",0","","","20100930","+,,0","20100930","+,,0","20100901",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","38.7",",,,0","0",",,,0"
"USC00475473","2010-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","6",",0","3",",0","2",",0","0",",0","0",",0","","","20101031","+,,0","20101031","+,,0","20101024",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","67.8",",,,0","0",",,,0"
"USC00475473","2010-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",0","3",",0","0",",0","0",",0","0",",0","","","20101130","+,,0","20101130","+,,0","20101130",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,30,","37.1",",,,0","0",",,,0"
"USC00475473","2010-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",0","5",",0","0",",0","28",",0","5",",0","","","20101227","+,,0","20101212",",,0","20101212",",,0","229",",,0,27,+","127",",,0,12,","19.8",",,0,12,","41.7",",,,0","356",",,,0"
"USC00475473","2011-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",7","5",",7","0",",7","21",",7","3",",7","","","20110124","+,,7","20110118",",,7","20110118",",,7","178",",,7,24,+","142",",,7,18,","13.7",",,7,18,","35.2",",,,7","272",",,,7"
"USC00475473","2011-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","11",",7","6",",7","1",",7","24",",7","4",",7","","","20110207",",,7","20110202",",,7","20110221",",,7","330",",,7,07,","127",",,7,02,","30.5",",,7,21,","72.0",",,,7","427",",,,7"
"USC00475473","2011-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","4",",7","1",",7","4",",7","2",",7","","","20110309",",,7","20110309",",,7","20110321",",,7","51",",,7,09,","51",",,7,09,","31.5",",,7,21,","75.0",",,,7","79",",,,7"
"USC00475473","2011-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","19",",7","9",",7","0",",7","1","1,7","1",",7","","","20110418",",1,7","20110418",",,7","20110420",",,7","25","1,,7,18,","33",",,7,18,","20.1",",,7,20,","98.8",",,,7","33",",,,7"
"USC00475473","2011-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",7","6",",7","0",",7","","","","","","","","","","","20110514",",,7","","","","","14.0",",,7,14,","52.2",",,,7","",""
"USC00475473","2011-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","5",",7","3",",7","0",",7","","","","","","","","","","","20110609",",,7","","","","","20.3",",,7,09,","31.0",",,,7","",""
"USC00475473","2011-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","5",",7","2",",7","","","","","","","","","","","20110728",",,7","","","","","27.9",",,7,28,","82.9",",,,7","",""
"USC00475473","2011-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",7","6",",7","1",",7","","","","","","","","","","","20110813",",,7","","","","","37.8",",,7,13,","96.7",",,,7","",""
"USC00475473","2011-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","7",",7","0",",7","","","","","","","","","","","20110926",",,7","","","","","24.1",",,7,26,","86.6",",,,7","",""
"USC00475473","2011-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","5",",7","0",",7","0",",7","0",",7","","","20111031","+,,7","20111031","+,,7","20111013",",,7","0",",,7,31,+","0",",,7,31,+","20.3",",,7,13,","44.5",",,,7","0",",,,7"
"USC00475473","2011-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",7","5",",7","2",",7","0",",7","0",",7","","","20111110",",,7","20111110",",,7","20111110",",,7","0",",T,7,10,","0",",T,7,10,","41.9",",,7,10,","111.8",",,,7","0",",T,,7"
"USC00475473","2011-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","5",",7","0",",7","2",",7","1",",7","","","20111218","+,,7","20111217",",,7","20111204",",,7","25",",,7,18,+","28",",,7,17,","17.8",",,7,04,","52.1",",,,7","31",",,,7"
"USC00475473","2012-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",7","4",",7","0",",7","19",",7","5",",7","","","20120121",",,7","20120113",",,7","20120113",",,7","152",",,7,21,","114",",,7,13,","11.7",",,7,13,","39.9",",,,7","419",",,,7"
"USC00475473","2012-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","6",",7","3",",7","0",",7","5","1,7","2","1,7","","","20120224",",1,7","20120224",",1,7","20120224",",,7","127","1,,7,24,","127","1,,7,24,","12.7",",,7,24,","27.0",",,,7","160","1,,,7"
"USC00475473","2012-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","11",",7","7",",7","0",",7","4",",7","1",",7","","","20120303",",,7","20120303",",,7","20120323","+,,7","127",",,7,03,","127",",,7,03,","14.0",",,7,23,+","71.0",",,,7","133",",,,7"
"USC00475473","2012-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",7","5",",7","0",",7","0",",7","0",",7","","","20120430","+,,7","20120430","+,,7","20120420",",,7","0",",,7,30,+","0",",,7,30,+","15.7",",,7,20,","58.0",",,,7","0",",,,7"
"USC00475473","2012-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","8",",7","1",",7","","","","","","","","","","","20120529",",,7","","","","","36.6",",,7,29,","95.8",",,,7","",""
"USC00475473","2012-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","4",",7","3",",7","0",",7","","","","","","","","","","","20120612",",,7","","","","","4.6",",,7,12,","12.2",",,,7","",""
"USC00475473","2012-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","5",",7","5",",7","1",",7","","","","","","","","","","","20120719",",,7","","","","","35.1",",,7,19,","65.4",",,,7","",""
"USC00475473","2012-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","7",",7","1",",7","","","","","","","","","","","20120816",",,7","","","","","40.6",",,7,16,","68.2",",,,7","",""
"USC00475473","2012-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",7","5",",7","1",",7","","","","","","","","","","","20120905",",,7","","","","","27.9",",,7,05,","58.4",",,,7","",""
"USC00475473","2012-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","7",",7","1",",7","0",",7","0",",7","","","20121031","+,,7","20121031","+,,7","20121023",",,7","0",",,7,31,+","0",",,7,31,+","51.6",",,7,23,","101.8",",,,7","0",",,,7"
"USC00475473","2012-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","5",",7","4",",7","0",",7","0",",7","0",",7","","","20121130","+,,7","20121130","+,,7","20121112",",,7","0",",,7,30,+","0",",,7,30,+","16.5",",,7,12,","38.3",",,,7","0",",,,7"
"USC00475473","2012-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",7","7",",7","1",",7","11","1,7","2",",7","","","20121230","+,1,7","20121220",",,7","20121220",",,7","152","1,,7,30,+","102",",,7,20,","41.9",",,7,20,","96.7",",,,7","166",",,,7"
"USC00475473","2013-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","6",",7","0",",7","18",",7","2",",7","","","20130101",",,7","20130131",",,7","20130130",",,7","152",",,7,01,","102",",,7,31,","22.1",",,7,30,","81.9",",,,7","153",",,,7"
"USC00475473","2013-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","11",",7","11",",7","0",",7","28",",7","9",",7","","","20130228","+,,7","20130227","+,,7","20130208",",,7","203",",,7,28,+","102",",,7,27,+","17.8",",,7,08,","77.6",",,,7","572",",,,7"
"USC00475473","2013-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","5",",7","0",",7","30",",7","1",",7","","","20130306",",,7","20130306",",,7","20130306",",,7","356",",,7,06,","203",",,7,06,","21.6",",,7,06,","58.5",",,,7","213",",,,7"
"USC00475473","2013-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",7","9",",7","4",",7","0",",7","0",",7","","","20130430","+,,7","20130414",",,7","20130418",",,7","0",",,7,30,+","8",",,7,14,","50.8",",,7,18,","201.6",",,,7","8",",,,7"
"USC00475473","2013-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",7","8",",7","2",",7","","","","","","","","","","","20130510",",,7","","","","","37.3",",,7,10,","128.2",",,,7","",""
"USC00475473","2013-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",7","11",",7","5",",7","","","","","","","","","","","20130626",",,7","","","","","53.3",",,7,26,","277.8",",,,7","",""
"USC00475473","2013-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","5",",7","0",",7","","","","","","","","","","","20130722",",,7","","","","","20.3",",,7,22,","57.2",",,,7","",""
"USC00475473","2013-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","5",",7","4",",7","0",",7","","","","","","","","","","","20130823",",,7","","","","","13.7",",,7,23,","34.3",",,,7","",""
"USC00475473","2013-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","6",",7","0",",7","","","","","","","","","","","20130920",",,7","","","","","10.2",",,7,20,","52.5",",,,7","",""
"USC00475473","2013-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",7","5",",7","0",",7","0",",7","0",",7","","","20131031","+,,7","20131031","+,,7","20131016",",,7","0",",,7,31,+","0",",,7,31,+","9.9",",,7,16,","42.3",",,,7","0",",,,7"
"USC00475473","2013-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",7","6",",7","0",",7","5",",7","1",",7","","","20131130","+,,7","20131126",",,7","20131101",",,7","25",",,7,30,+","30",",,7,26,","19.1",",,7,01,","60.5",",,,7","30",",,,7"
"USC00475473","2013-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","18",",7","8",",7","0",",7","23",",7","4",",7","","","20131226","+,,7","20131222",",,7","20131222",",,7","178",",,7,26,+","140",",,7,22,","9.4",",,7,22,","42.4",",,,7","327",",,,7"
"USC00475473","2014-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",7","3",",7","0",",7","31",",7","5",",7","","","20140131","+,,7","20140126",",,7","20140111",",,7","178",",,7,31,+","76",",,7,26,","11.2",",,7,11,","27.2",",,,7","204",",,,7"
"USC00475473","2014-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",7","4",",7","0",",7","26","2,7","4","1,7","","","20140218",",2,7","20140218",",1,7","20140218",",,7","305","2,,7,18,","76","1,,7,18,","8.1",",,7,18,","28.8",",,,7","193","1,,,7"
"USC00475473","2014-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",7","5",",7","0",",7","","","","","","","","","","","20140328",",,7","","","","","20.6",",,7,28,","40.8",",,,7","",""
"USC00475473","2014-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",7","7",",7","1",",7","0","1,7","0","1,7","","","20140430","+,1,7","20140430","+,1,7","20140414",",,7","0","1,,7,30,+","0","1,,7,30,+","46.2",",,7,14,","101.5",",,,7","0","1,,,7"
"USC00475473","2014-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",7","4",",7","1",",7","","","","","","","","","","","20140513",",,7","","","","","72.4",",,7,13,","99.5",",,,7","",""
"USC00475473","2014-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",7","11",",7","2",",7","","","","","","","","","","","20140617",",,7","","","","","57.9",",,7,17,","165.6",",,,7","",""
"USC00475473","2014-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",7","4",",7","2",",7","","","","","","","","","","","20140713",",,7","","","","","49.3",",,7,13,","120.5",",,,7","",""
"USC00475473","2014-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",7","8",",7","2",",7","","","","","","","","","","","20140826",",,7","","","","","67.1",",,7,26,","161.4",",,,7","",""
"USC00475473","2014-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","6",",7","1",",7","","","","","","","","","","","20140904",",,7","","","","","42.7",",,7,04,","76.2",",,,7","",""
"USC00475473","2014-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",7","4",",7","2",",7","","","","","","","","","","","20141014",",,7","","","","","31.8",",,7,14,","78.3",",,,7","",""
"USC00475473","2014-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",7","2",",7","0",",7","","","","","","","","","","","20141124",",,7","","","","","23.4",",,7,24,","48.4",",,,7","",""
"USC00475473","2014-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",7","2",",7","0",",7","","","","","","","","","","","20141223",",,7","","","","","12.7",",,7,23,","20.6",",,,7","",""
"USC00475473","2015-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",7","5",",7","0",",7","","","","","","","","","","","20150104",",,7","","","","","5.6",",,7,04,","20.6",",,,7","",""
"USC00475473","2015-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","6",",7","3",",7","0",",7","","","","","","","","","","","20150201",",,7","","","","","17.3",",,7,01,","38.7",",,,7","",""
"USC00475473","2015-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","4",",7","3",",7","0",",7","","","","","","","","","","","20150323",",,7","","","","","11.9",",,7,23,","24.4",",,,7","",""
"USC00475473","2015-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","11",",7","7",",7","0",",7","","","","","","","","","","","20150420",",,7","","","","","12.7",",,7,20,","43.0",",,,7","",""
"USC00475473","2015-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","17",",7","10",",7","0",",7","","","","","","","","","","","20150525",",,7","","","","","19.8",",,7,25,","92.0",",,,7","",""
"USC00475473","2015-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",7","11",",7","1",",7","","","","","","","","","","","20150612",",,7","","","","","47.8",",,7,12,","137.8",",,,7","",""
"USC00475473","2015-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","5",",7","5",",7","0",",7","","","","","","","","","","","20150713",",,7","","","","","21.3",",,7,13,","60.8",",,,7","",""
"USC00475473","2015-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","4",",7","2",",7","","","","","","","","","","","20150829",",,7","","","","","30.7",",,7,29,","69.7",",,,7","",""
"USC00475473","2015-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","6",",7","3",",7","","","","","","","","","","","20150918",",,7","","","","","74.9",",,7,18,","158.0",",,,7","",""
"USC00475473","2015-10","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","3",",7","0",",7","","","","","","","","","","","20151028",",,7","","","","","17.3",",,7,28,","34.6",",,,7","",""
"USC00475473","2015-11","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9","1,7","7","1,7","2","1,7","","","","","","","","","","","20151127",",1,7","","","","","42.2","1,,7,27,","141.2","1,,,7","",""
"USC00475473","2015-12","42.77978","-88.94412","264.9","MILTON WWTP, WI US","13",",7","10",",7","2",",7","","","","","","","","","","","20151214",",,7","","","","","46.0",",,7,14,","148.0",",,,7","",""
"USC00475473","2016-01","42.77978","-88.94412","264.9","MILTON WWTP, WI US","7",",7","3",",7","0",",7","","","","","","","","","","","20160109",",,7","","","","","6.1",",,7,09,","14.8",",,,7","",""
"USC00475473","2016-02","42.77978","-88.94412","264.9","MILTON WWTP, WI US","8",",7","3",",7","0",",7","","","","","","","","","","","20160203",",,7","","","","","6.9",",,7,03,","19.7",",,,7","",""
"USC00475473","2016-03","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",7","8",",7","0",",7","","","","","","","","","","","20160316",",,7","","","","","18.3",",,7,16,","81.5",",,,7","",""
"USC00475473","2016-04","42.77978","-88.94412","264.9","MILTON WWTP, WI US","12",",7","6",",7","0",",7","","","","","","","","","","","20160406",",,7","","","","","14.0",",,7,06,","47.4",",,,7","",""
"USC00475473","2016-05","42.77978","-88.94412","264.9","MILTON WWTP, WI US","15",",7","10",",7","0",",7","","","","","","","","","","","20160501",",,7","","","","","20.6",",,7,01,","95.7",",,,7","",""
"USC00475473","2016-06","42.77978","-88.94412","264.9","MILTON WWTP, WI US","10",",7","8",",7","2",",7","","","","","","","","","","","20160615",",,7","","","","","50.0",",,7,15,","118.0",",,,7","",""
"USC00475473","2016-07","42.77978","-88.94412","264.9","MILTON WWTP, WI US","9",",7","5",",7","2",",7","","","","","","","","","","","20160722",",,7","","","","","30.2",",,7,22,","105.2",",,,7","",""
"USC00475473","2016-08","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",7","12",",7","2",",7","","","","","","","","","","","20160820",",,7","","","","","38.6",",,7,20,","184.8",",,,7","",""
"USC00475473","2016-09","42.77978","-88.94412","264.9","MILTON WWTP, WI US","14",",7","8",",7","2",",7","","","","","","","","","","","20160908",",,7","","","","","31.0",",,7,08,","118.4",",,,7","",""
