"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087645","2012-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20120222",",2,S","","","5.1","2,S,22,","","","","","13.04","2,,,S"
"ARM00087645","2012-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20120323",",,S","","","0.8",",S,23,","","","","","10.53",",,,S"
"ARM00087645","2012-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","20120424",",,S","","","-4.0",",S,24,","","","","","6.13",",,,S"
"ARM00087645","2012-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","2","1,S","20120513",",1,S","","","-2.5","1,S,13,","","","","","5.55","1,,,S"
"ARM00087645","2012-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","17",",S","20120609",",,S","","","-7.0",",S,09,","","","","","0.19",",,,S"
"ARM00087645","2012-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","26","1,S","20120730",",1,S","","","-10.6","1,S,30,","","","","","-4.36","1,,,S"
"ARM00087645","2012-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","4","1,S","20120827",",1,S","","","-2.5","1,S,27,","","","","","4.04","1,,,S"
"ARM00087645","2012-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","3",",S","20120926",",,S","","","-4.3",",S,26,","","","","","4.94",",,,S"
"ARM00087645","2012-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","20121011",",1,S","","","-1.0","1,S,11,","","","","","9.00","1,,,S"
"ARM00087645","2012-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20121110",",1,S","","","2.4","1,S,10,","","","","","10.16","1,,,S"
"ARM00087645","2012-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20121218",",1,S","","","4.4","1,S,18,","","","","","11.81","1,,,S"
"ARM00087645","2013-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20130102",",1,S","","","1.8","1,S,02,","","","","","11.94","1,,,S"
"ARM00087645","2013-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20130227",",,S","","","2.5",",S,27,","","","","","11.45",",,,S"
"ARM00087645","2013-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20130314",",,S","","","0.8",",S,14,","","","","","7.45",",,,S"
"ARM00087645","2013-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20130413",",1,S","","","1.0","1,S,13,","","","","","8.53","1,,,S"
"ARM00087645","2013-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","10",",S","20130518",",,S","","","-4.0",",S,18,","","","","","2.47",",,,S"
"ARM00087645","2013-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","14","1,S","20130623",",1,S","","","-7.0","1,S,23,","","","","","-0.38","1,,,S"
"ARM00087645","2013-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","18","1,S","20130715",",1,S","","","-5.6","1,S,15,","","","","","-0.53","1,,,S"
"ARM00087645","2013-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","19","1,S","20130826",",1,S","","","-8.5","1,S,26,","","","","","-1.15","1,,,S"
"ARM00087645","2013-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","8",",S","20130904",",,S","","","-5.6",",S,04,","","","","","3.24",",,,S"
"ARM00087645","2013-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20131025",",2,S","","","0.3","2,S,25,","","","","","6.82","2,,,S"
"ARM00087645","2013-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20131128",",1,S","","","4.5","1,S,28,","","","","","10.04","1,,,S"
"ARM00087645","2013-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20131206",",,S","","","2.9",",S,06,","","","","","13.15",",,,S"
"ARM00087645","2014-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20140125",",2,S","","","4.3","2,S,25,","","","","","13.00","2,,,S"
"ARM00087645","2014-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","20140227",",3,S","","","4.2","3,S,27,","","","","","13.16","3,,,S"
"ARM00087645","2014-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20140331",",2,S","","","1.5","2,S,31,","","","","","10.29","2,,,S"
"ARM00087645","2014-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","1","3,S","20140418",",3,S","","","-0.4","3,S,18,","","","","","7.73","3,,,S"
"ARM00087645","2014-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","20140528",",,S","","","-1.1",",S,28,","","","","","5.92",",,,S"
"ARM00087645","2014-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","13",",S","20140619",",,S","","","-4.3",",S,19,","","","","","1.22",",,,S"
"ARM00087645","2014-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","10","1,S","20140727",",1,S","","","-5.1","1,S,27,","","","","","2.42","1,,,S"
"ARM00087645","2014-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","8","1,S","20140813",",1,S","","","-3.6","1,S,13,","","","","","3.75","1,,,S"
"ARM00087645","2014-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","2","2,S","20140927",",2,S","","","-0.2","2,S,27,","","","","","6.45","2,,,S"
"ARM00087645","2014-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","20141002",",1,S","","","-0.4","1,S,02,","","","","","8.64","1,,,S"
"ARM00087645","2014-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20141113",",,S","","","2.4",",S,13,","","","","","9.79",",,,S"
"ARM00087645","2014-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20141223",",1,S","","","3.1","1,S,23,","","","","","11.54","1,,,S"
"ARM00087645","2015-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20150104",",1,S","","","3.1","1,S,04,","","","","","11.88","1,,,S"
"ARM00087645","2015-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20150220",",,S","","","4.4",",S,20,","","","","","12.71",",,,S"
"ARM00087645","2015-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20150323",",,S","","","3.5",",S,23,","","","","","11.79",",,,S"
"ARM00087645","2015-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20150406",",2,S","","","1.1","2,S,06,","","","","","8.75","2,,,S"
"ARM00087645","2015-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","3","1,S","20150508",",1,S","","","-2.3","1,S,08,","","","","","5.82","1,,,S"
"ARM00087645","2015-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","13",",S","20150619",",,S","","","-6.8",",S,19,","","","","","1.89",",,,S"
"ARM00087645","2015-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","14","1,S","20150715",",1,S","","","-6.8","1,S,15,","","","","","0.72","1,,,S"
"ARM00087645","2015-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","3","2,S","20150804",",2,S","","","-1.8","2,S,04,","","","","","4.57","2,,,S"
"ARM00087645","2015-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","13",",S","20150917",",,S","","","-5.3",",S,17,","","","","","2.26",",,,S"
"ARM00087645","2015-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","4","2,S","20151017",",2,S","","","-2.3","2,S,17,","","","","","4.73","2,,,S"
"ARM00087645","2015-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","1",",S","20151104",",,S","","","-1.2",",S,04,","","","","","8.21",",,,S"
"ARM00087645","2015-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20151206",",,S","","","2.2",",S,06,","","","","","11.92",",,,S"
"ARM00087645","2016-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20160131",",,S","","","8.1",",S,31,","","","","","13.86",",,,S"
"ARM00087645","2016-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20160227","+,2,S","","","7.7","2,S,27,+","","","","","14.38","2,,,S"
"ARM00087645","2016-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20160313",",2,S","","","3.7","2,S,13,","","","","","8.90","2,,,S"
"ARM00087645","2016-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","20160428",",,S","","","-1.7",",S,28,","","","","","7.61",",,,S"
"ARM00087645","2016-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","6",",S","20160519",",,S","","","-1.8",",S,19,","","","","","3.57",",,,S"
"ARM00087645","2016-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","12",",S","20160620",",,S","","","-6.3",",S,20,","","","","","0.74",",,,S"
"ARM00087645","2016-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","9","1,S","20160720",",1,S","","","-5.0","1,S,20,","","","","","1.79","1,,,S"
"ARM00087645","2016-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","11",",S","20160807",",,S","","","-4.3",",S,07,","","","","","1.18",",,,S"
"ARM00087645","2016-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","8","1,S","20160902",",1,S","","","-4.2","1,S,02,","","","","","3.11","1,,,S"
"ARM00087645","2016-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","20161028",",1,S","","","-1.4","1,S,28,","","","","","6.85","1,,,S"
"ARM00087645","2016-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","20161118",",,S","","","-2.0",",S,18,","","","","","7.64",",,,S"
"ARM00087645","2016-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20161215","+,,S","","","5.5",",S,15,+","","","","","12.30",",,,S"
"ARM00087645","2017-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20170106",",1,S","","","4.5","1,S,06,","","","","","13.11","1,,,S"
"ARM00087645","2017-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20170207",",1,S","","","7.9","1,S,07,","","","","","15.68","1,,,S"
"ARM00087645","2017-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20170311",",,S","","","5.0",",S,11,","","","","","12.03",",,,S"
"ARM00087645","2017-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20170422",",2,S","","","0.3","2,S,22,","","","","","8.50","2,,,S"
"ARM00087645","2017-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","4","1,S","20170531",",1,S","","","-2.6","1,S,31,","","","","","5.11","1,,,S"
"ARM00087645","2017-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","11","3,S","20170620","+,3,S","","","-6.0","3,S,20,+","","","","","1.98","3,,,S"
"ARM00087645","2017-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","7","1,S","20170718",",1,S","","","-3.4","1,S,18,","","","","","3.06","1,,,S"
"ARM00087645","2017-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","1","2,S","20170821",",2,S","","","-2.5","2,S,21,","","","","","5.21","2,,,S"
"ARM00087645","2017-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","2","2,S","20170905",",2,S","","","-1.4","2,S,05,","","","","","5.18","2,,,S"
"ARM00087645","2017-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","20171007",",1,S","","","-0.5","1,S,07,","","","","","7.18","1,,,S"
"ARM00087645","2017-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20171128",",2,S","","","1.7","2,S,28,","","","","","8.28","2,,,S"
"ARM00087645","2017-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20171211",",,S","","","4.6",",S,11,","","","","","11.95",",,,S"
"ARM00087645","2018-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20180125",",,S","","","5.7",",S,25,","","","","","13.51",",,,S"
"ARM00087645","2018-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20180212",",,S","","","2.5",",S,12,","","","","","12.31",",,,S"
"ARM00087645","2018-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20180326",",,S","","","2.0",",S,26,","","","","","8.45",",,,S"
"ARM00087645","2018-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20180413",",2,S","","","2.0","2,S,13,","","","","","11.04","2,,,S"
"ARM00087645","2018-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","20180523",",,S","","","-1.8",",S,23,","","","","","6.45",",,,S"
"ARM00087645","2018-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","12","1,S","20180624",",1,S","","","-5.0","1,S,24,","","","","","0.62","1,,,S"
"ARM00087645","2018-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","11","1,S","20180724",",1,S","","","-6.4","1,S,24,","","","","","1.58","1,,,S"
"ARM00087645","2018-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","11","1,S","20180821",",1,S","","","-6.5","1,S,21,","","","","","1.27","1,,,S"
"ARM00087645","2018-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","3","1,S","20180907","+,1,S","","","-2.5","1,S,07,+","","","","","5.09","1,,,S"
"ARM00087645","2018-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","4",",S","20181002",",,S","","","-2.5",",S,02,","","","","","5.95",",,,S"
"ARM00087645","2018-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","3",",S","20181101",",,S","","","-1.0",",S,01,","","","","","9.42",",,,S"
"ARM00087645","2018-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20181207",",,S","","","0.9",",S,07,","","","","","11.04",",,,S"
"ARM00087645","2019-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20190111",",,S","","","3.7",",S,11,","","","","","14.08",",,,S"
"ARM00087645","2019-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20190226",",,S","","","3.6",",S,26,","","","","","11.53",",,,S"
"ARM00087645","2019-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20190321",",2,S","","","2.5","2,S,21,","","","","","10.20","2,,,S"
"ARM00087645","2019-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20190430",",2,S","","","0.1","2,S,30,","","","","","6.77","2,,,S"
"ARM00087645","2019-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","5,S","3","5,S","20190523",",5,S","","","-1.4","5,S,23,","","","","","4.01","5,,,S"
"ARM00087645","2019-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","5,S","2","5,S","20190626",",5,S","","","-2.8","5,S,26,","","","","","3.22","5,,,S"
"ARM00087645","2019-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","16","3,S","20190706",",3,S","","","-7.8","3,S,06,","","","","","-0.83","3,,,S"
"ARM00087645","2019-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","17","1,S","20190814",",1,S","","","-8.0","1,S,14,","","","","","0.01","1,,,S"
"ARM00087645","2019-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","8","3,S","20190905","+,3,S","","","-6.5","3,S,05,+","","","","","1.91","3,,,S"
"ARM00087645","2019-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","3",",S","20191003",",,S","","","-3.0",",S,03,","","","","","5.40",",,,S"
"ARM00087645","2019-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20191105",",2,S","","","1.5","2,S,05,","","","","","9.26","2,,,S"
"ARM00087645","2019-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20191213",",1,S","","","1.5","1,S,13,","","","","","10.94","1,,,S"
"ARM00087645","2020-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","20200117",",3,S","","","3.5","3,S,17,","","","","","11.84","3,,,S"
"ARM00087645","2020-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20200222",",,S","","","4.4",",S,22,","","","","","11.79",",,,S"
"ARM00087645","2020-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20200315",",2,S","","","7.0","2,S,15,","","","","","12.94","2,,,S"
"ARM00087645","2020-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20200416",",2,S","","","0.5","2,S,16,","","","","","7.17","2,,,S"
"ARM00087645","2020-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","3","3,S","20200514",",3,S","","","-3.3","3,S,14,","","","","","4.57","3,,,S"
"ARM00087645","2020-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","10","3,S","20200614",",3,S","","","-5.5","3,S,14,","","","","","1.10","3,,,S"
"ARM00087645","2020-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","16",",S","20200730","+,,S","","","-5.5",",S,30,+","","","","","0.80",",,,S"
"ARM00087645","2020-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","16","3,S","20200817",",3,S","","","-7.0","3,S,17,","","","","","0.58","3,,,S"
"ARM00087645","2020-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","11","1,S","20200920",",1,S","","","-4.6","1,S,20,","","","","","1.90","1,,,S"
"ARM00087645","2020-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","4","1,S","20201003",",1,S","","","-2.1","1,S,03,","","","","","5.38","1,,,S"
"ARM00087645","2020-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20201130",",,S","","","2.5",",S,30,","","","","","9.76",",,,S"
"ARM00087645","2020-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20201205",",2,S","","","1.0","2,S,05,","","","","","9.85","2,,,S"
"ARM00087645","2021-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20210112",",1,S","","","5.5","1,S,12,","","","","","13.61","1,,,S"
"ARM00087645","2021-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20210309",",1,S","","","4.0","1,S,09,","","","","","11.33","1,,,S"
"ARM00087645","2021-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20210430",",2,S","","","2.4","2,S,30,","","","","","10.19","2,,,S"
"ARM00087645","2021-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","7","2,S","20210530",",2,S","","","-2.9","2,S,30,","","","","","2.47","2,,,S"
"ARM00087645","2021-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","4,S","12","4,S","20210618",",4,S","","","-6.5","4,S,18,","","","","","0.82","4,,,S"
"ARM00087645","2021-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","23","2,S","20210730","+,2,S","","","-5.5","2,S,30,+","","","","","-1.26","2,,,S"
"ARM00087645","2021-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","16",",S","20210824",",,S","","","-8.8",",S,24,","","","","","-0.83",",,,S"
"ARM00087645","2021-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","3","3,S","20210928",",3,S","","","-3.9","3,S,28,","","","","","4.54","3,,,S"
"ARM00087645","2021-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","7",",S","20211007",",,S","","","-4.3",",S,07,","","","","","5.06",",,,S"
"ARM00087645","2021-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","1","2,S","20211117",",2,S","","","-0.9","2,S,17,","","","","","8.39","2,,,S"
"ARM00087645","2021-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20211227",",1,S","","","5.5","1,S,27,","","","","","11.68","1,,,S"
"ARM00087645","2022-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20220106",",2,S","","","7.0","2,S,06,","","","","","14.13","2,,,S"
"ARM00087645","2022-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20220213",",1,S","","","5.1","1,S,13,","","","","","11.87","1,,,S"
"ARM00087645","2022-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20220319",",2,S","","","1.0","2,S,19,","","","","","8.67","2,,,S"
"ARM00087645","2022-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","2","2,S","20220430",",2,S","","","-2.0","2,S,30,","","","","","5.26","2,,,S"
"ARM00087645","2022-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","15","3,S","20220531",",3,S","","","-4.4","3,S,31,","","","","","0.85","3,,,S"
"ARM00087645","2022-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","22","1,S","20220626",",1,S","","","-7.5","1,S,26,","","","","","-2.37","1,,,S"
"ARM00087645","2022-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","16","2,S","20220703",",2,S","","","-8.6","2,S,03,","","","","","-0.19","2,,,S"
"ARM00087645","2022-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","4,S","13","4,S","20220829",",4,S","","","-6.1","4,S,29,","","","","","0.07","4,,,S"
"ARM00087645","2022-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","10","1,S","20220903",",1,S","","","-5.1","1,S,03,","","","","","1.74","1,,,S"
"ARM00087645","2022-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","5","2,S","20221014",",2,S","","","-4.8","2,S,14,","","","","","4.34","2,,,S"
"ARM00087645","2022-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","1","2,S","20221101",",2,S","","","-4.0","2,S,01,","","","","","10.22","2,,,S"
"ARM00087645","2022-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20221226",",1,S","","","5.2","1,S,26,","","","","","11.14","1,,,S"
"ARM00087645","2023-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20230114",",,S","","","7.6",",S,14,","","","","","14.16",",,,S"
"ARM00087645","2023-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","4,S","0","4,S","20230218",",4,S","","","4.1","4,S,18,","","","","","13.03","4,,,S"
"ARM00087645","2023-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","20230330",",3,S","","","2.0","3,S,30,","","","","","13.99","3,,,S"
"ARM00087645","2023-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","20230414",",3,S","","","0.5","3,S,14,","","","","","6.76","3,,,S"
"ARM00087645","2023-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","6","1,S","20230528",",1,S","","","-3.1","1,S,28,","","","","","3.99","1,,,S"
"ARM00087645","2023-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","11","2,S","20230618",",2,S","","","-6.0","2,S,18,","","","","","0.96","2,,,S"
"ARM00087645","2023-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","12","1,S","20230718",",1,S","","","-7.2","1,S,18,","","","","","1.06","1,,,S"
"ARM00087645","2023-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","11","2,S","20230805",",2,S","","","-5.7","2,S,05,","","","","","0.66","2,,,S"
"ARM00087645","2023-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","6","2,S","20230925",",2,S","","","-3.5","2,S,25,","","","","","3.08","2,,,S"
"ARM00087645","2023-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","7",",S","20231001",",,S","","","-3.0",",S,01,","","","","","5.00",",,,S"
"ARM00087645","2023-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","1",",S","20231101",",,S","","","0.0",",S,01,","","","","","6.99",",,,S"
"ARM00087645","2023-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","20231204",",,S","","","3.3",",S,04,","","","","","11.68",",,,S"
"ARM00087645","2024-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","20240115","+,1,S","","","8.0","1,S,15,+","","","","","13.26","1,,,S"
"ARM00087645","2024-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","20240204",",2,S","","","6.0","2,S,04,","","","","","14.39","2,,,S"
"ARM00087645","2024-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","4,S","0","4,S","20240428",",4,S","","","1.5","4,S,28,","","","","","7.29","4,,,S"
"ARM00087645","2024-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","10","2,S","20240520",",2,S","","","-2.6","2,S,20,","","","","","1.38","2,,,S"
"ARM00087645","2024-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","6","3,S","20240630",",3,S","","","-5.6","3,S,30,","","","","","2.97","3,,,S"
