"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003074494","2001-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","4,C","14","1,C","7","1,C","1","1,C","","","0",",C","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","20010618",",2,C","","","20010630","+,,C","20010630",",1,C","20010620",",2,C","1.4","2,C,18,","","","0",",,C,30,+","29.5","1,,C,30,","26.0","2,C,20,","","","152.1","2,C","78.6","1,,,C","0",",,,C","12.52","4,C","18.73","2,,,C","6.31","2,,,C"
"CA003074494","2001-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","4.0",",C","18",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20010712",",,C","20010731","+,,C","20010731","+,,C","20010724",",,C","20010704",",,C","3.5",",C,12,","0",",,C,31,+","0",",,C,31,+","29.4",",,C,24,","31.4",",C,04,","102.5","","102.5",",C","150.2",",,,C","0",",,,C","15.16",",C","21.56",",,,C","8.75",",,,C"
"CA003074494","2001-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","5.1",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20010825",",,C","20010831","+,,C","20010831","+,,C","20010819",",,C","20010816",",,C","2.5",",C,25,","0",",,C,31,+","0",",,C,31,+","4.6",",,C,19,","30.7",",C,16,","198.4","","95.9",",C","11.5",",,,C","0",",,,C","15.40",",C","23.66",",,,C","7.15",",,,C"
"CA003074494","2001-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","","","8","1,C","2","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","20010930","+,,C","20010906",",1,C","","","","","","","0",",,C,30,+","4.5","1,,C,06,","","","","","","","14.3","1,,,C","0",",,,C","","","","","",""
"CA003074494","2002-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","1,C","","","","","","","","","0","3,C","0","1,C","15","1,C","0",",C","5",",C","0",",C","20020503",",1,C","","","20020531","+,3,C","","","20020528",",,C","-9.0","1,C,03,","","","0","3,,C,31,+","","","23.8",",C,28,","","","328.8",",C","","","0","3,,,C","7.19","1,C","14.16",",,,C","0.22","1,,,C"
"CA003074494","2002-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","6.6","4,C","8",",C","4",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","17","2,C","1","2,C","20020601",",2,C","20020630","+,,C","20020630","+,,C","20020616",",,C","20020626",",2,C","0.3","2,C,01,","0",",,C,30,+","0",",,C,30,+","14.2",",,C,16,","32.3","2,C,26,","","","99.9","2,C","29.5",",,,C","0",",,,C","14.65","4,C","22.93","2,,,C","6.37","2,,,C"
"CA003074494","2002-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","14.4","4,C","12","1,C","9","1,C","0","1,C","","","0",",C","0","3,C","0","3,C","0","2,C","19","2,C","1","2,C","20020730","+,3,C","","","20020731","+,,C","20020726",",1,C","20020710",",2,C","1.4","3,C,30,+","","","0",",,C,31,+","9.4","1,,C,26,","32.2","2,C,10,","91.9","","91.9","2,C","56.5","1,,,C","0",",,,C","15.39","4,C","23.08","2,,,C","7.70","3,,,C"
"CA003074494","2002-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","2.9",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20020803",",,C","","","20020831","+,,C","20020829",",,C","20020828",",,C","0.7",",C,03,","","","0",",,C,31,+","10.2",",,C,29,","31.4",",C,28,","256.7","","164.8",",C","47.3",",,,C","0",",,,C","13.11",",C","20.95",",,,C","5.26",",,,C"
"CA003074494","2002-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","20020928",",,C","","","20020930","+,,C","20020912",",,C","20020915",",,C","-5.9",",C,28,","","","0",",,C,30,+","14.7",",,C,12,","23.9",",C,15,","586.4","","329.7",",C","57.9",",,,C","0",",,,C","7.34",",C","13.63",",,,C","1.06",",,,C"
"CA003074494","2003-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","12",",C","8",",C","0",",C","","","","","0",",C","17",",C","1",",C","7",",C","0",",C","20030504",",,C","","","","","20030508",",,C","20030524",",,C","-5.1",",C,04,","","","","","9.1",",,C,08,","28.9",",C,24,","","","325.3",",C","41.7",",,,C","","","7.84",",C","14.88",",,,C","0.79",",,,C"
"CA003074494","2003-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.1",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20030624",",,C","","","20030630","+,,C","20030620",",,C","20030618",",,C","2.3",",C,24,","","","0",",,C,30,+","30.0",",,C,20,","30.5",",C,18,","","","160.9",",C","99.5",",,,C","0",",,,C","12.97",",C","20.10",",,,C","5.84",",,,C"
"CA003074494","2003-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","","","12",",C","6",",C","0",",C","0",",C","0",",C","","","","","0","1,C","19","1,C","0","1,C","","","20030731","+,,C","20030731","+,,C","20030707",",,C","20030731",",1,C","","","0",",,C,31,+","0",",,C,31,+","7.4",",,C,07,","31.9","1,C,31,","","","","","38.4",",,,C","0",",,,C","","","22.76","1,,,C","",""
"CA003074494","2003-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","5.9","5,C","13","1,C","8","1,C","0","1,C","0",",C","0","1,C","0","3,C","0","3,C","0","4,C","16","4,C","1","4,C","20030824",",3,C","20030831","+,,C","20030831","+,1,C","20030806",",1,C","20030801",",4,C","0.8","3,C,24,","0",",,C,31,+","0","1,,C,31,+","16.3","1,,C,06,","32.4","4,C,01,","","","100.0","4,C","76.5","1,,,C","0","1,,,C","14.60","5,C","21.72","4,,,C","7.48","3,,,C"
"CA003074494","2003-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","","","8",",C","4",",C","0",",C","","","0",",C","0","4,C","9","4,C","0","2,C","6","2,C","0","2,C","20030924",",4,C","","","20030930","+,,C","20030912",",,C","20030903",",2,C","-4.7","4,C,24,","","","0",",,C,30,+","24.4",",,C,12,","30.3","2,C,03,","","","","","47.5",",,,C","0",",,,C","8.55","6,C","15.12","2,,,C","1.98","4,,,C"
"CA003074494","2004-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","3",",C","0",",C","20040510","+,,C","","","20040531","+,,C","20040525",",,C","20040501",",,C","-7.1",",C,10,+","","","0",",,C,31,+","5.6",",,C,25,","24.9",",C,01,","","","355.5",",C","32.3",",,,C","0",",,,C","6.86",",C","13.60",",,,C","0.13",",,,C"
"CA003074494","2004-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20040601",",,C","20040630","+,,C","20040630","+,,C","20040615",",,C","20040630",",,C","0.6",",C,01,","0",",,C,30,+","0",",,C,30,+","16.2",",,C,15,","27.4",",C,30,","","","144.4",",C","58.2",",,,C","0",",,,C","13.52",",C","20.85",",,,C","6.18",",,,C"
"CA003074494","2004-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","7.7",",C","16","1,C","11","1,C","1","1,C","0",",C","0","1,C","0",",C","0",",C","0",",C","19",",C","0",",C","20040705",",,C","20040731","+,,C","20040731","+,1,C","20040707",",1,C","20040716",",,C","4.6",",C,05,","0",",,C,31,+","0","1,,C,31,+","34.0","1,,C,07,","29.7",",C,16,","88.2","","88.2",",C","145.6","1,,,C","0","1,,,C","15.73",",C","22.15",",,,C","9.32",",,,C"
"CA003074494","2004-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","3.9",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20040824",",,C","20040831","+,,C","20040831","+,,C","20040803",",,C","20040812",",,C","1.1",",C,24,","0",",,C,31,+","0",",,C,31,+","16.5",",,C,03,","31.3",",C,12,","239.4","","151.2",",C","30.9",",,,C","0",",,,C","13.58",",C","20.20",",,,C","6.96",",,,C"
"CA003074494","2004-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","20040920",",,C","20040930","+,,C","20040930","+,,C","20040901",",,C","20040927",",,C","-1.6",",C,20,","0",",,C,30,+","0",",,C,30,+","40.0",",,C,01,","23.3",",C,27,","559.5","","320.1",",C","75.3",",,,C","0",",,,C","7.66",",C","13.35",",,,C","1.98",",,,C"
"CA003074494","2005-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050530",",,C","-7.6",",C,01,","0",",,C,31,+","0",",,C,31,+","23.1",",,C,17,","28.4",",C,30,","","","270.9",",C","65.8",",,,C","0",",,,C","9.59",",C","17.22",",,,C","1.97",",,,C"
"CA003074494","2005-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20050619","+,,C","20050630","+,,C","20050630","+,,C","20050627",",,C","20050621",",,C","2.3",",C,19,+","0",",,C,30,+","0",",,C,30,+","19.8",",,C,27,","27.9",",C,21,","","","171.1",",C","101.8",",,,C","0",",,,C","12.63",",C","18.74",",,,C","6.52",",,,C"
"CA003074494","2005-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20050710",",,C","20050731","+,,C","20050731","+,,C","20050722",",,C","20050705",",,C","2.8",",C,10,","0",",,C,31,+","0",",,C,31,+","20.3",",,C,22,","26.3",",C,05,","132.7","","132.7",",C","105.2",",,,C","0",",,,C","14.05",",C","20.97",",,,C","7.14",",,,C"
"CA003074494","2005-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20050826","+,,C","20050831","+,,C","20050831","+,,C","20050829",",,C","20050804",",,C","2.2",",C,26,+","0",",,C,31,+","0",",,C,31,+","16.3",",,C,29,","26.3",",C,04,","322.4","","189.7",",C","62.3",",,,C","0",",,,C","12.21",",C","18.96",",,,C","5.46",",,,C"
"CA003074494","2005-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","20050923",",,C","20050930","+,,C","20050930","+,,C","20050913",",,C","20050907",",,C","-3.4",",C,23,","0",",,C,30,+","0",",,C,30,+","16.4",",,C,13,","21.0",",C,07,","641.5","","319.1",",C","52.9",",,,C","0",",,,C","7.70",",C","14.47",",,,C","0.92",",,,C"
"CA003074494","2006-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","20060501",",,C","","","20060531","+,,C","20060524",",,C","20060516",",,C","-3.9",",C,01,","","","0",",,C,31,+","13.7",",,C,24,","29.1",",C,16,","","","260.0",",C","60.7",",,,C","0",",,,C","9.95",",C","17.20",",,,C","2.69",",,,C"
"CA003074494","2006-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","5.8","3,C","7","3,C","5","3,C","1","3,C","0",",C","0","3,C","0","2,C","0","2,C","0","2,C","13","2,C","1","2,C","20060630",",2,C","20060630","+,,C","20060630","+,3,C","20060615",",3,C","20060626",",2,C","2.6","2,C,30,","0",",,C,30,+","0","3,,C,30,+","37.6","3,,C,15,","32.3","2,C,26,","","","107.2","2,C","64.6","3,,,C","0","3,,,C","14.41","3,C","21.31","2,,,C","7.52","2,,,C"
"CA003074494","2006-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","22.4","3,C","10",",C","5",",C","2",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","21","2,C","2","2,C","20060708",",2,C","20060731","+,,C","20060731","+,,C","20060706",",,C","20060722",",2,C","4.4","2,C,08,","0",",,C,31,+","0",",,C,31,+","33.8",",,C,06,","33.2","2,C,22,","56.9","","56.9","2,C","82.0",",,,C","0",",,,C","17.07","3,C","24.30","2,,,C","9.84","2,,,C"
"CA003074494","2006-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","5,C","5","3,C","4","3,C","0","3,C","0",",C","0","3,C","0","3,C","0","3,C","0","3,C","17","3,C","0","3,C","20060831",",3,C","20060831","+,,C","20060831","+,3,C","20060814",",3,C","20060821",",3,C","1.5","3,C,31,","0",",,C,31,+","0","3,,C,31,+","9.4","3,,C,14,","28.4","3,C,21,","173.9","","117.0","3,C","20.9","3,,,C","0","3,,,C","13.86","5,C","22.20","3,,,C","5.52","3,,,C"
"CA003074494","2006-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20060930","+,,C","20060919",",,C","","","","","","","0",",,C,30,+","6.3",",,C,19,","","","","","","","24.8",",,,C","0",",,,C","","","","","",""
"CA003074494","2007-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","7",",C","0",",C","20070524",",,C","","","20070531","+,,C","20070504",",,C","20070530",",,C","-3.3",",C,24,","","","0",",,C,31,+","34.8",",,C,04,","27.8",",C,30,","","","286.0",",C","100.1",",,,C","0",",,,C","9.11",",C","15.95",",,,C","2.26",",,,C"
"CA003074494","2007-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","4.3",",C","19",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","20070607",",,C","20070630","+,,C","20070630","+,,C","20070629",",,C","20070603","+,,C","-0.8",",C,07,","0",",,C,30,+","0",",,C,30,+","21.6",",,C,29,","29.0",",C,03,+","","","143.4",",C","118.0",",,,C","0",",,,C","13.70",",C","20.43",",,,C","6.96",",,,C"
"CA003074494","2007-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","","","8","4,C","4","4,C","0","4,C","0",",C","0","4,C","0","4,C","0","4,C","0","4,C","22","4,C","1","4,C","20070708",",4,C","20070731","+,,C","20070731","+,4,C","20070729",",4,C","20070713",",4,C","4.7","4,C,08,","0",",,C,31,+","0","4,,C,31,+","14.0","4,,C,29,","33.4","4,C,13,","","","","","31.6","4,,,C","0","4,,,C","17.20","6,C","24.76","4,,,C","9.64","4,,,C"
"CA003074494","2007-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","","","12","2,C","8","2,C","1","2,C","0",",C","0","2,C","0","4,C","0","4,C","0","4,C","7","4,C","0","4,C","20070828",",4,C","20070831","+,,C","20070831","+,2,C","20070803",",2,C","20070802",",4,C","0.7","4,C,28,","0",",,C,31,+","0","2,,C,31,+","29.5","2,,C,03,","28.8","4,C,02,","","","","","85.5","2,,,C","0","2,,,C","12.61","6,C","18.93","4,,,C","6.29","4,,,C"
"CA003074494","2007-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","3,C","11","4,C","3","4,C","0","4,C","0","2,C","0","4,C","0","2,C","11","2,C","0","3,C","4","3,C","0","3,C","20070924",",2,C","20070930","+,2,C","20070930","+,4,C","20070902",",4,C","20070910",",3,C","-2.8","2,C,24,","0","2,,C,30,+","0","4,,C,30,+","9.1","4,,C,02,","23.8","3,C,10,","","","258.5","3,C","27.2","4,,,C","0","4,,,C","8.72","3,C","15.76","3,,,C","1.68","2,,,C"
"CA003074494","2008-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","4,C","8","4,C","4","4,C","0","4,C","","","0","4,C","0","4,C","5","4,C","0","4,C","4","4,C","0","4,C","20080509",",4,C","","","20080531","+,4,C","20080520",",4,C","20080517",",4,C","-3.3","4,C,09,","","","0","4,,C,31,+","13.4","4,,C,20,","31.0","4,C,17,","","","220.1","4,C","33.3","4,,,C","0","4,,,C","10.18","4,C","17.34","4,,,C","3.03","4,,,C"
"CA003074494","2008-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","9.4","2,C","10","2,C","3","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20080710",",2,C","","","20080731","+,2,C","20080705",",2,C","20080703",",2,C","3.5","2,C,10,","","","0","2,,C,31,+","19.0","2,,C,05,","31.5","2,C,03,","95.2","","95.2","2,C","40.1","2,,,C","0","2,,,C","15.37","2,C","22.93","2,,,C","7.81","2,,,C"
"CA003074494","2008-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","26.4","3,C","9","3,C","6","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","14","3,C","1","3,C","20080826",",3,C","","","20080831","+,3,C","20080829","+,3,C","20080808",",3,C","1.3","3,C,26,","","","0","3,,C,31,+","9.1","3,,C,29,+","32.5","3,C,08,","195.0","","99.8","3,C","42.0","3,,,C","0","3,,,C","15.71","3,C","22.44","3,,,C","8.99","3,,,C"
"CA003074494","2009-04","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","4,C","15","4,C","9","4,C","1","4,C","","","0","4,C","0","4,C","21","4,C","0","4,C","0","4,C","0","4,C","20090424",",4,C","","","20090430","+,4,C","20090411",",4,C","20090411",",4,C","-12.3","4,C,24,","","","0","4,,C,30,+","27.0","4,,C,11,","16.9","4,C,11,","","","391.6","4,C","128.3","4,,,C","0","4,,,C","3.27","4,C","10.01","4,,,C","-3.47","4,,,C"
"CA003074494","2010-08","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","4,C","14","4,C","8","4,C","1","4,C","","","0","4,C","0","4,C","0","4,C","0","4,C","15","4,C","0","4,C","20100823","+,4,C","","","20100831","+,4,C","20100825",",4,C","20100801",",4,C","2.8","4,C,23,+","","","0","4,,C,31,+","27.4","4,,C,25,","27.2","4,C,01,","","","119.2","4,C","92.1","4,,,C","0","4,,,C","13.92","4,C","20.35","4,,,C","7.49","4,,,C"
"CA003074494","2010-09","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","4,C","9","4,C","6","4,C","0","4,C","","","0","4,C","0","4,C","10","4,C","0","4,C","3","4,C","0","4,C","20100917",",4,C","","","20100930","+,4,C","20100927",",4,C","20100925",",4,C","-7.7","4,C,17,","","","0","4,,C,30,+","13.4","4,,C,27,","26.4","4,C,25,","","","260.9","4,C","54.2","4,,,C","0","4,,,C","8.30","4,C","14.84","4,,,C","1.76","4,,,C"
"CA003074494","2011-04","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","1,C","21","1,C","13","1,C","0","1,C","","","0","1,C","0","1,C","28","1,C","1","1,C","0","1,C","0","1,C","20110417",",1,C","","","20110430","+,1,C","20110425",",1,C","20110425",",1,C","-10.4","1,C,17,","","","0","1,,C,30,+","21.1","1,,C,25,","16.0","1,C,25,","","","474.2","1,C","118.0","1,,,C","0","1,,,C","1.98","1,C","8.81","1,,,C","-4.84","1,,,C"
"CA003074494","2011-05","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","2,C","11","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","8","1,C","0","2,C","7","2,C","0","2,C","20110501",",1,C","","","20110531","+,1,C","20110512",",1,C","20110516",",2,C","-2.7","1,C,01,","","","0","1,,C,31,+","17.8","1,,C,12,","24.5","2,C,16,","","","216.2","2,C","53.2","1,,,C","0","1,,,C","10.92","2,C","18.15","2,,,C","3.69","1,,,C"
"CA003074494","2011-06","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.6","2,C","19","1,C","14","1,C","2","1,C","","","0","1,C","0","2,C","1","2,C","0","2,C","9","2,C","0","2,C","20110604",",2,C","","","20110630","+,1,C","20110623",",1,C","20110623",",2,C","-1.4","2,C,04,","","","0","1,,C,30,+","34.0","1,,C,23,","26.4","2,C,23,","","","165.1","2,C","172.1","1,,,C","0","1,,,C","12.46","2,C","18.62","2,,,C","6.29","2,,,C"
"CA003074494","2011-07","54.6167","-116.6667","836.0","MEEKWAP, AB CA","0.0","1,C","16","1,C","8","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20110704",",1,C","","","20110731","+,1,C","20110708",",1,C","20110730",",1,C","1.8","1,C,04,","","","0","1,,C,31,+","39.8","1,,C,08,","25.8","1,C,30,","133.4","","133.4","1,C","157.6","1,,,C","0","1,,,C","13.89","1,C","19.91","1,,,C","7.86","1,,,C"
