"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352928","1924-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","2,6","13",",6","11",",6","0",",6","","","","","0","2,6","26","2,6","0",",6","0",",6","0",",6","","","19240210","+,2,6","","","","","","","19240204",",,6","19240214",",,6","-8.3","2,6,10,+","","","","","14.5",",,6,04,","18.3",",6,14,","0.0",",,,6","","","421.8",",6","83.1",",,,6","","","2.81","2,6","8.74",",,,6","-3.13","2,,,6","310","1,,,6"
"USC00352928","1924-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","16",",6","14",",6","1",",6","20","4,6","12","2,6","0",",6","30",",6","2",",6","0",",6","0",",6","","","19240324",",,6","19240330",",4,6","19240329",",2,6","","","19240303",",,6","19240306",",,6","-12.2",",6,24,","406","4,,6,30,","152","2,,6,29,","27.7",",,6,03,","15.6",",6,06,","","","","","564.5",",6","128.7",",,,6","757","2,,,6","0.12",",6","6.06",",,,6","-5.81",",,,6","",""
"USC00352928","1924-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","12",",6","4",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","19240404",",,6","19240404",",,6","19240404",",,6","","","19240415",",,6","19240427",",,6","-12.8",",6,04,","432",",,6,04,","140",",,6,04,","15.7",",,6,15,","21.1",",6,27,","","","","","382.8",",6","56.5",",,,6","381",",,,6","5.57",",6","13.71",",,,6","-2.57",",,,6","",""
"USC00352928","1924-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","3,6","4",",6","1",",6","0",",6","","","","","0","3,6","4","3,6","0",",6","20",",6","0",",6","","","19240505",",3,6","","","","","","","19240504",",,6","19240516",",,6","-6.1","3,6,05,","","","","","10.7",",,6,04,","27.8",",6,16,","1449.1",",,,6","","","162.2",",6","13.5",",,,6","","","12.28","3,6","21.49",",,,6","3.08","3,,,6","846",",,,6"
"USC00352928","1924-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","11.1","6","11.1","1,6","6",",6","4",",6","0",",6","","","","","0","1,6","4","1,6","0",",6","21",",6","2",",6","","","19240619",",1,6","","","","","","","19240618",",,6","19240630",",,6","-1.1","1,6,19,","","","","","14.2",",,6,18,","35.0",",6,30,","1707.3",",,,6","","","159.3",",6","33.0",",,,6","","","13.21","1,6","22.09",",,,6","4.32","1,,,6","1081",",,,6"
"USC00352928","1924-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","30.6","6","19.5",",6","2",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","3",",6","","","19240716",",,6","","","","","","","19240704",",,6","19240725","+,,6","0.0",",6,16,","","","","","0.5",",,6,04,","32.8",",6,25,+","1898.0","2,,,6","90.8","6","90.8",",6","0.8",",,,6","","","16.03",",6","25.72",",,,6","6.34",",,,6","958","2,,,6"
"USC00352928","1924-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","38.3","6","7.7","1,6","4",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","1",",6","","","19240820",",1,6","","","","","","","19240819",",,6","19240827",",,6","0.6","1,6,20,","","","","","40.1",",,6,19,","32.2",",6,27,","1813.4","3,,,6","200.2","6","109.4",",6","49.2",",,,6","","","15.03","1,6","24.08",",,,6","5.99","1,,,6","921","1,,,6"
"USC00352928","1924-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.8","6","2.5",",6","5",",6","5",",6","1",",6","","","","","0",",6","7",",6","0",",6","19",",6","0",",6","","","19240924",",,6","","","","","","","19240925",",,6","19240908",",,6","-2.2",",6,24,","","","","","40.1",",,6,25,","30.6",",6,08,","1091.3","2,,,6","370.4","6","170.2",",6","64.0",",,,6","","","12.74",",6","21.41",",,,6","4.08",",,,6","919",",,,6"
"USC00352928","1924-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.8","6","0.0",",6","16",",6","10",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","19241012",",,6","","","","","","","19241028",",,6","19241020",",,6","-4.4",",6,12,","","","","","24.9",",,6,28,","20.6",",6,20,","","","767.5","6","397.1",",6","122.7",",,,6","","","5.52",",6","10.71",",,,6","0.34",",,,6","",""
"USC00352928","1924-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.8","6","0.0",",6","13","1,6","10","1,6","1","1,6","","","6",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","19241108",",,6","","","19241107",",,6","","","19241120",",1,6","19241104","+,,6","-10.0",",6,08,","","","203",",,6,07,","29.2","1,,6,20,","14.4",",6,04,+","","","1250.0","6","482.5",",6","153.3","1,,,6","451",",,,6","2.25",",6","7.16",",,,6","-2.66",",,,6","",""
"USC00352928","1924-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.8","6","0.0",",6","12",",6","12",",6","1",",6","30","1,6","10",",6","2",",6","30",",6","11",",6","0",",6","0",",6","","","19241218",",,6","19241217",",1,6","19241216",",,6","","","19241230",",,6","19241215",",,6","-23.3",",6,18,","660","1,,6,17,","241",",,6,16,","26.2",",,6,30,","12.2",",6,15,","","","1916.4","6","666.4",",6","166.1",",,,6","1104",",,,6","-3.16",",6","1.94",",,,6","-8.26",",,,6","",""
"USC00352928","1925-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","17",",6","17",",6","1",",6","31",",6","10",",6","0",",6","31",",6","9","1,6","0","1,6","0","1,6","","","19250116","+,,6","19250115",",,6","19250104",",,6","","","19250104",",,6","19250122",",1,6","-12.2",",6,16,+","1092",",,6,15,","254",",,6,04,","27.4",",,6,04,","10.6","1,6,22,","","","2507.0","6","590.6","1,6","168.1",",,,6","734",",,,6","-1.36","1,6","2.18","1,,,6","-4.89",",,,6","",""
"USC00352928","1925-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","13",",6","13",",6","0",",6","28",",6","6",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","19250210","+,,6","19250212","+,,6","19250207",",,6","","","19250206",",,6","19250227",",,6","-15.0",",6,10,+","965",",,6,12,+","102",",,6,07,","16.3",",,6,06,","12.8",",6,27,","","","3027.0","6","520.0",",6","107.4",",,,6","394",",,,6","-0.24",",6","4.76",",,,6","-5.24",",,,6","",""
"USC00352928","1925-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","31",",6","4",",6","0","1,6","30","1,6","2",",6","0",",6","0",",6","","","19250311",",1,6","19250311","+,,6","19250328",",,6","","","19250328",",,6","19250322",",,6","-15.6","1,6,11,","813",",,6,11,+","279",",,6,28,","22.6",",,6,28,","18.9",",6,22,","","","3522.6","6","495.6",",6","52.8",",,,6","508",",,,6","1.86","1,6","9.16",",,,6","-5.45","1,,,6","",""
"USC00352928","1925-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","14",",6","14",",6","0",",6","26","2,6","","","0",",6","20",",6","0",",6","1",",6","0",",6","","","19250401",",,6","19250401",",2,6","","","","","19250421",",,6","19250429",",,6","-8.9",",6,01,","432","2,,6,01,","","","16.3",",,6,21,","22.2",",6,29,","","","3925.5","6","402.9",",6","125.7",",,,6","","","4.90",",6","10.86",",,,6","-1.05",",,,6","",""
"USC00352928","1925-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","8",",6","0","1,6","7","1,6","0","1,6","","","19250508",",,6","","","","","","","","","19250506",",1,6","-2.8",",6,08,","","","","","","","24.4","1,6,06,","","","4170.8","6","245.3","1,6","","","","","10.06","1,6","17.22","1,,,6","2.90",",,,6","",""
"USC00352928","1925-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","26.9","6","26.9",",6","9",",6","6",",6","1",",6","","","","","0",",6","7",",6","0",",6","14",",6","4",",6","","","19250605",",,6","","","","","2","","19250601",",,6","19250626","+,,6","-6.1",",6,05,","","","","","25.4",",,6,01,","36.1",",6,26,+","1383.9","2,,,6","4398.6","6","227.8",",6","58.7",",,,6","","","11.64",",6","18.42",",,,6","4.85",",,,6","966",",,,6"
"USC00352928","1925-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","79.2","6","52.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","15",",6","","","19250725",",,6","","","","","","","19250731","+,,6","19250716",",,6","5.6",",6,25,","","","","","0.0",",,6,31,+","36.7",",6,16,","2065.0","1,,,6","32.0","6","32.0",",6","0.0",",,,6","","","18.99",",6","29.56",",,,6","8.42",",,,6","1010",",,,6"
"USC00352928","1925-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","22.8","2,6","4",",6","2",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","5",",6","","","19250824",",2,6","","","","","1","","19250823",",,6","19250808",",,6","0.6","2,6,24,","","","","","39.1",",,6,23,","37.8",",6,08,","1711.2",",,,6","132.5","6","100.5",",6","51.3",",,,6","","","15.83","2,6","25.72",",,,6","5.94","2,,,6","744","2,,,6"
"USC00352928","1925-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","19250930",",,6","","","","","","","19250917",",,6","19250903",",,6","-0.6",",6,30,","","","","","24.9",",,6,17,","26.1",",6,03,","856.3","2,,,6","369.1","6","236.6",",6","83.1",",,,6","","","10.45",",6","17.41",",,,6","3.48",",,,6","818",",,,6"
"USC00352928","1925-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","19251030",",,6","","","19251031","+,,6","","","19251006",",,6","19251022",",,6","-2.8",",6,30,","","","0",",,6,31,+","35.8",",,6,06,","22.8",",6,22,","","","714.0","6","344.9",",6","44.7",",,,6","0",",,,6","7.21",",6","15.06",",,,6","-0.65",",,,6","",""
"USC00352928","1925-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0",",6","","","","","","","","","5",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","19251104",",,6","","","19251113",",,6","","","","","19251124",",,6","-7.2",",6,04,","","","216",",,6,13,","","","14.4",",6,24,","","","1200.2","6","486.2",",6","","","445",",,,6","2.13",",6","6.70",",,,6","-2.44",",,,6","",""
"USC00352928","1925-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","102.0","6","0.0","2,6","9",",6","9",",6","1",",6","27","3,6","6",",6","0","2,6","28","2,6","1",",6","0",",6","0",",6","","","19251214",",2,6","19251220",",3,6","19251219","+,,6","","","19251202",",,6","19251225",",,6","-11.7","2,6,14,","254","3,,6,20,","102",",,6,19,+","34.3",",,6,02,","14.4",",6,25,","","","1675.5","6","475.3",",6","106.6",",,,6","407",",,,6","1.84","2,6","7.06",",,,6","-3.38","2,,,6","",""
"USC00352928","1926-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","28",",6","9",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","19260120",",,6","19260131","+,,6","19260115",",,6","","","19260115",",,6","19260114","+,,6","-10.0",",6,20,","381",",,6,31,+","203",",,6,15,","16.5",",,6,15,","12.2",",6,14,+","","","2227.9","6","552.4",",6","90.1",",,,6","609",",,,6","0.51",",6","5.28",",,,6","-4.25",",,,6","",""
"USC00352928","1926-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","12",",6","12",",6","0",",6","28",",6","6",",6","0","1,6","25","1,6","1",",6","0",",6","0",",6","","","19260217",",1,6","19260224",",,6","19260222",",,6","","","19260210",",,6","19260228",",,6","-9.4","1,6,17,","584",",,6,24,","178",",,6,22,","16.5",",,6,10,","14.4",",6,28,","","","2687.5","6","459.6",",6","101.5",",,,6","584",",,,6","1.27","1,6","5.90",",,,6","-3.36","1,,,6","",""
"USC00352928","1926-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","3,6","2",",6","2",",6","0",",6","","","1",",6","0","2,6","29","2,6","2","1,6","0","1,6","0","1,6","","","19260310",",2,6","","","19260309",",,6","","","19260309",",,6","19260323",",1,6","-7.2","2,6,10,","","","102",",,6,09,","11.4",",,6,09,","19.4","1,6,23,","","","3108.4","6","420.9","1,6","13.9",",,,6","102",",,,6","3.18","3,6","9.18","1,,,6","-2.82","2,,,6","",""
"USC00352928","1926-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","13",",6","4",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","19260402",",,6","","","19260430","+,,6","","","19260411",",,6","19260429",",,6","-3.9",",6,02,","","","0",",,6,30,+","26.4",",,6,11,","27.8",",6,29,","","","3403.8","6","295.4",",6","49.1",",,,6","0",",,,6","8.49",",6","15.39",",,,6","1.58",",,,6","",""
"USC00352928","1926-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","10",",6","6",",6","1",",6","","","","","0","1,6","10","1,6","0",",6","4",",6","0",",6","","","19260508",",1,6","","","","","","","19260505",",,6","19260519",",,6","-3.9","1,6,08,","","","","","44.2",",,6,05,","24.4",",6,19,","","","3688.2","6","284.4",",6","70.5",",,,6","","","8.80","1,6","15.75",",,,6","1.85","1,,,6","",""
"USC00352928","1926-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","26.7","6","26.7","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","21",",6","5",",6","1","","19260615",",1,6","","","","","1","","19260619",",,6","19260607",",,6","-1.7","1,6,15,","","","","","8.4",",,6,19,","34.4",",6,07,","1703.7","3,,,6","3808.1","6","119.9",",6","10.9",",,,6","","","15.07","1,6","24.64",",,,6","5.50","1,,,6","933",",,,6"
"USC00352928","1926-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","40.0","6","13.3","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","","","19260701",",1,6","","","","","2","","19260712",",,6","19260706",",,6","0.6","1,6,01,","","","","","14.7",",,6,12,","32.2",",6,06,","1803.9","1,,,6","76.5","6","76.5",",6","27.1",",,,6","","","16.31","1,6","26.05",",,,6","6.56","1,,,6","9154",",,,6"
"USC00352928","1926-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","2.2","2,6","7",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","24",",6","1",",6","","","19260827",",2,6","","","","","","","19260830",",,6","19260825",",,6","1.7","2,6,27,","","","","","37.1",",,6,30,","32.2",",6,25,","1469.5",",,,6","170.0","6","93.5",",6","59.5",",,,6","","","15.30","2,6","24.25",",,,6","6.34","2,,,6","1426",",,,6"
"USC00352928","1926-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","19260923",",,6","","","","","","","19260916",",,6","19260905",",,6","-4.4",",6,23,","","","","","10.2",",,6,16,","26.7",",6,05,","916.4","4,,,6","439.8","6","269.8",",6","17.7",",,,6","","","9.34",",6","17.69",",,,6","0.99",",,,6","8374",",,,6"
"USC00352928","1926-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0","1,6","9",",6","8",",6","0",",6","","","0",",6","0","1,6","14","1,6","0",",6","5",",6","0",",6","","","19261008",",1,6","","","19261031","+,,6","","","19261010",",,6","19261014",",,6","-1.7","1,6,08,","","","0",",,6,31,+","21.6",",,6,10,","22.8",",6,14,","","","744.2","6","304.4",",6","89.3",",,,6","0",",,,6","8.16","1,6","14.50",",,,6","1.83","1,,,6","",""
"USC00352928","1926-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0",",6","19",",6","16",",6","2",",6","","","2",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","19261114",",,6","","","19261113",",,6","","","19261119",",,6","19261103","+,,6","-6.1",",6,14,","","","89",",,6,13,","66.5",",,6,19,","21.7",",6,03,+","","","1139.5","6","395.3",",6","275.5",",,,6","166",",,,6","5.16",",6","9.89",",,,6","0.42",",,,6","",""
"USC00352928","1926-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","42.2","6","0.0",",6","19",",6","15",",6","1",",6","28","3,6","","","0",",6","29",",6","8",",6","0",",6","0",",6","","","19261226",",,6","19261223",",3,6","","","","","19261203",",,6","19261211","+,,6","-16.7",",6,26,","838","3,,6,23,","","","26.2",",,6,03,","11.1",",6,11,+","","","1755.0","6","615.5",",6","182.9",",,,6","","","-1.52",",6","2.86",",,,6","-5.91",",,,6","",""
"USC00352928","1927-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","13",",6","10",",6","0",",6","31",",6","","","2","1,6","29","1,6","4",",6","0",",6","0",",6","","","19270122",",1,6","19270131",",,6","","","","","19270102",",,6","19270105",",,6","-18.3","1,6,22,","965",",,6,31,","","","19.8",",,6,02,","10.0",",6,05,","","","2334.5","6","579.5",",6","99.2",",,,6","","","-1.01","1,6","3.11",",,,6","-5.13","1,,,6","",""
"USC00352928","1927-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","2,6","18",",6","13",",6","1",",6","28",",6","","","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","","","19270211",",1,6","19270224","+,,6","","","","","19270221",",,6","19270228",",1,6","-12.8","1,6,11,","965",",,6,24,+","","","50.8",",,6,21,","7.8","1,6,28,","","","2836.1","6","501.6","1,6","146.8",",,,6","","","-1.09","2,6","3.87","1,,,6","-6.05","1,,,6","",""
"USC00352928","1927-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0",",6","21",",6","15",",6","1",",6","31",",6","","","0",",6","31",",6","2",",6","0",",6","0",",6","","","19270319",",,6","19270318",",,6","","","","","19270318",",,6","19270324",",,6","-13.9",",6,19,","1346",",,6,18,","","","31.8",",,6,18,","14.4",",6,24,","","","3402.2","6","566.1",",6","142.2",",,,6","","","0.07",",6","5.92",",,,6","-5.77",",,,6","",""
"USC00352928","1927-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","15",",6","11",",6","0",",6","30",",6","7",",6","0",",6","28",",6","2","1,6","2","1,6","0","1,6","","","19270412",",,6","19270410",",,6","19270409",",,6","","","19270403",",,6","19270425",",1,6","-10.0",",6,12,","1397",",,6,10,","279",",,6,09,","22.9",",,6,03,","22.8","1,6,25,","","","3862.3","6","460.1","1,6","129.8",",,,6","749",",,,6","2.42","1,6","9.11","1,,,6","-4.28",",,,6","",""
"USC00352928","1927-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","6","0.0","1,6","","","","","","","","","6",",6","0","1,6","20","1,6","0",",6","4",",6","0",",6","","","19270529","+,1,6","","","19270528",",,6","","","","","19270516","+,,6","-3.3","1,6,29,+","","","152",",,6,28,","","","26.1",",6,16,+","","","4244.1","6","381.8",",6","","","392",",,,6","5.59","1,6","11.86",",,,6","-0.69","1,,,6","",""
"USC00352928","1927-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","16.4","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","1",",6","","","19270705",",1,6","","","","","","","19270725",",,6","19270724",",,6","2.2","1,6,05,","","","","","7.6",",,6,25,","32.8",",6,24,","1723.1",",,,6","77.7","6","77.7",",6","17.2",",,,6","","","16.36","1,6","25.34",",,,6","7.38","1,,,6","8308",",,,6"
"USC00352928","1927-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","8.2","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","19270814","+,1,6","","","","","","","19270829",",,6","19270818","+,,6","1.1","1,6,14,+","","","","","3.8",",,6,29,","30.0",",6,18,+","1547.1",",,,6","165.1","6","87.4",",6","3.8",",,,6","","","15.70","1,6","24.63",",,,6","6.76","1,,,6","5972",",,,6"
"USC00352928","1927-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","2.5","2,6","12","1,6","11","1,6","0","1,6","","","","","0",",6","6",",6","0","2,6","12","2,6","0","2,6","","","19270915","+,,6","","","","","","","19270928",",1,6","19270919","+,2,6","-0.6",",6,15,+","","","","","24.6","1,,6,28,","28.3","2,6,19,+","","","386.1","6","221.0","2,6","120.7","1,,,6","","","10.52","2,6","17.46","2,,,6","3.58",",,,6","",""
