"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00345090","1944-07","35.8629","-99.3428","627.9","LEEDEY, OK US","9",",6","6",",6","2",",6","","","","","","","","","","","19440725",",,6","","","","","36.3",",,6,25,","98.8",",,,6","",""
"USC00345090","1944-08","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",6","3",",6","1",",6","","","","","","","","","","","19440825",",,6","","","","","35.1",",,6,25,","63.5",",,,6","",""
"USC00345090","1944-09","35.8629","-99.3428","627.9","LEEDEY, OK US","6",",6","5",",6","2",",6","","","","","","","","","","","19440928",",,6","","","","","50.5",",,6,28,","120.3",",,,6","",""
"USC00345090","1944-10","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19441002",",,6","","","","","15.2",",,6,02,","25.6",",,,6","",""
"USC00345090","1944-11","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","19441107",",,6","","","","","21.8",",,6,07,","41.4",",,,6","",""
"USC00345090","1944-12","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",6","2",",6","0",",6","","","0",",6","","","19441227",",,6","","","19441204",",,6","","","0",",T,6,27,","21.3",",,6,04,","32.2",",,,6","0",",T,,6"
"USC00345090","1945-01","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",6","4",",6","0",",6","","","","","","","","","","","19450117",",,6","","","","","11.9",",,6,17,","33.0",",,,6","",""
"USC00345090","1945-02","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",6","2",",6","0",",6","","","","","","","","","","","19450220",",,6","","","","","5.3",",,6,20,","10.9",",,,6","",""
"USC00345090","1945-03","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","19450314",",,6","","","","","40.9",",,6,14,","44.7",",,,6","",""
"USC00345090","1945-04","35.8629","-99.3428","627.9","LEEDEY, OK US","8",",6","6",",6","0",",6","","","","","","","","","","","19450414",",,6","","","","","15.0",",,6,14,","58.9",",,,6","",""
"USC00345090","1945-05","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","19450510",",,6","","","","","7.4",",,6,10,","8.4",",,,6","",""
"USC00345090","1945-06","35.8629","-99.3428","627.9","LEEDEY, OK US","8",",6","7",",6","1",",6","","","","","","","","","","","19450621",",,6","","","","","65.8",",,6,21,","105.8",",,,6","",""
"USC00345090","1945-07","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",6","0",",6","0",",6","","","","","","","","","","","19450713","+,,6","","","","","1.3",",,6,13,+","2.6",",,,6","",""
"USC00345090","1945-08","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19450815",",,6","","","","","18.0",",,6,15,","37.6",",,,6","",""
"USC00345090","1945-09","35.8629","-99.3428","627.9","LEEDEY, OK US","8",",6","7",",6","3",",6","","","","","","","","","","","19450924",",,6","","","","","58.7",",,6,24,","190.3",",,,6","",""
"USC00345090","1945-10","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","19451021",",,6","","","","","5.6",",,6,21,","6.9",",,,6","",""
"USC00345090","1946-03","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",6","1",",6","1",",6","","","","","","","","","","","19460327",",,6","","","","","25.9",",,6,27,","28.2",",,,6","",""
"USC00345090","1946-04","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","19460416",",,6","","","","","6.9",",,6,16,","10.2",",,,6","",""
"USC00345090","1946-05","35.8629","-99.3428","627.9","LEEDEY, OK US","9",",6","7",",6","0",",6","","","","","","","","","","","19460515",",,6","","","","","22.6",",,6,15,","83.2",",,,6","",""
"USC00345090","1946-06","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","19460626",",,6","","","","","42.9",",,6,26,","118.3",",,,6","",""
"USC00345090","1946-07","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","19460701",",,6","","","","","19.1",",,6,01,","41.1",",,,6","",""
"USC00345090","1946-08","35.8629","-99.3428","627.9","LEEDEY, OK US","6",",6","5",",6","0",",6","","","","","","","","","","","19460805",",,6","","","","","22.9",",,6,05,","51.6",",,,6","",""
"USC00345090","1946-09","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",6","4",",6","0",",6","","","","","","","","","","","19460919",",,6","","","","","7.6",",,6,19,","19.5",",,,6","",""
"USC00345090","1946-10","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","19461006",",,6","","","","","61.7",",,6,06,","97.8",",,,6","",""
"USC00345090","1946-11","35.8629","-99.3428","627.9","LEEDEY, OK US","6",",6","6",",6","0",",6","","","","","","","","","","","19461106",",,6","","","","","17.3",",,6,06,","59.0",",,,6","",""
"USC00345090","1947-08","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","19470826",",,6","","","","","13.7",",,6,26,","14.7",",,,6","",""
"USC00345090","1947-09","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","19470909",",,6","","","","","18.3",",,6,09,","18.3",",,,6","",""
"USC00345090","1947-10","35.8629","-99.3428","627.9","LEEDEY, OK US","0",",6","0",",6","0",",6","","","","","","","","","","","19471031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00345090","1947-11","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","19471114",",,6","","","","","14.7",",,6,14,","26.6",",,,6","",""
"USC00345090","1947-12","35.8629","-99.3428","627.9","LEEDEY, OK US","2","5,6","2","5,6","0","5,6","","","","","","","","","","","19471203",",5,6","","","","","14.7","5,,6,03,","23.3","5,,,6","",""
"USC00345090","1949-03","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490330",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,30,","79.2",",,,0","0",",,,0"
"USC00345090","1949-04","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","2",",0","0",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490427",",,0","0",",,0,30,+","0",",,0,30,+","17.5",",,0,27,","25.7",",,,0","0",",,,0"
"USC00345090","1949-05","35.8629","-99.3428","627.9","LEEDEY, OK US","10",",0","8",",0","3",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490520",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","155.5",",,,0","0",",,,0"
"USC00345090","1949-06","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","3",",0","1",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490604",",,0","0",",,0,30,+","0",",,0,30,+","46.2",",,0,04,","76.7",",,,0","0",",,,0"
"USC00345090","1949-07","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490710",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","33.5",",,,0","0",",,,0"
"USC00345090","1950-07","35.8629","-99.3428","627.9","LEEDEY, OK US","","","","","","","0",",0","0",",0","19500731","+,,0","19500731","+,,0","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00345090","1950-08","35.8629","-99.3428","627.9","LEEDEY, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","19500831","+,,0","19500823",",,0","2","","19500801",",,0","0",",,0,31,+","0",",T,0,23,","43.7",",,0,01,","120.4",",,,0","0",",T,,0"
"USC00345090","1950-09","35.8629","-99.3428","627.9","LEEDEY, OK US","4","2,0","3","2,0","1","2,0","0","2,0","0","2,0","19500930","+,2,0","19500930","+,2,0","","","19500914",",2,0","0","2,,0,30,+","0","2,,0,30,+","27.2","2,,0,14,","59.7","2,,,0","0","2,,,0"
"USC00345090","1950-10","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501001",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","10.2",",,,0","0",",,,0"
"USC00345090","1951-07","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",0","4",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510715",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","34.5",",,,0","0",",,,0"
"USC00345090","1951-09","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",0","5",",0","1",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510912",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,12,","68.0",",,,0","0",",,,0"
"USC00345090","1951-10","35.8629","-99.3428","627.9","LEEDEY, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511028",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","50.7",",,,0","0",",,,0"
"USC00345090","1951-11","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","1",",0","0",",0","1",",0","1",",0","19511101",",,0","19511101",",,0","","","19511124",",,0","51",",,0,01,","58",",,0,01,","23.6",",,0,24,","27.2",",,,0","58",",,,0"
"USC00345090","1951-12","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","0",",0","0",",0","0","2,0","0",",0","19511231","+,2,0","19511208",",,0","","","19511208",",,0","0","2,,0,31,+","13",",,0,08,","1.8",",,0,08,","1.8",",,,0","13",",,,0"
"USC00345090","1952-01","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",0","2",",0","0",",0","","","0",",0","","","19520101",",,0","","","19520101",",,0","","","18",",,0,01,","4.3",",,0,01,","8.9",",,,0","36",",,,0"
"USC00345090","1952-02","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","2",",0","0",",0","1",",0","1",",0","19520225",",,0","19520225",",,0","","","19520225",",,0","51",",,0,25,","51",",,0,25,","9.4",",,0,25,","14.5",",,,0","51",",,,0"
"USC00345090","1952-03","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","4",",0","0",",0","0",",0","1",",0","19520303",",,0","19520303",",,0","","","19520326",",,0","0",",T,0,03,","33",",,0,03,","14.5",",,0,26,","39.1",",,,0","33",",,,0"
"USC00345090","1952-05","35.8629","-99.3428","627.9","LEEDEY, OK US","6",",0","5",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520517",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,17,","34.2",",,,0","0",",,,0"
"USC00345090","1952-06","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520601",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,01,","19.8",",,,0","0",",,,0"
"USC00345090","1952-08","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520801",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,01,","7.3",",,,0","0",",,,0"
"USC00345090","1952-09","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520910",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","6.6",",,,0","0",",,,0"
"USC00345090","1952-10","35.8629","-99.3428","627.9","LEEDEY, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00345090","1952-11","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",0","2",",0","0",",0","1",",0","1",",0","19521125",",,0","19521125",",,0","","","19521124",",,0","51",",,0,25,","64",",,0,25,","17.0",",,0,24,","28.7",",,,0","64",",,,0"
"USC00345090","1952-12","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","2",",0","0",",0","1",",0","1",",0","19521224",",,0","19521224",",,0","","","19521219",",,0","51",",,0,24,","51",",,0,24,","14.5",",,0,19,","22.1",",,,0","51",",,,0"
"USC00345090","1953-01","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","1",",0","0",",0","0",",0","1",",0","19530117",",,0","19530117",",,0","","","19530117",",,0","0",",T,0,17,","64",",,0,17,","5.8",",,0,17,","7.1",",,,0","64",",,,0"
"USC00345090","1953-02","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",0","2",",0","0",",0","0",",0","1",",0","19530224",",,0","19530224",",,0","","","19530210",",,0","0",",T,0,24,","38",",,0,24,","9.7",",,0,10,","15.1",",,,0","38",",,,0"
"USC00345090","1953-03","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",0","3",",0","1",",0","0",",0","0",",0","19530331","+,,0","19530331","+,,0","","","19530301",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,01,","40.7",",,,0","0",",,,0"
"USC00345090","1953-04","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","3",",0","1",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530405",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","51.5",",,,0","0",",,,0"
"USC00345090","1953-05","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530512",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,12,","68.1",",,,0","0",",,,0"
"USC00345090","1953-06","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",0","3",",0","1",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530605",",,0","0",",,0,30,+","0",",,0,30,+","37.1",",,0,05,","70.9",",,,0","0",",,,0"
"USC00345090","1953-07","35.8629","-99.3428","627.9","LEEDEY, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530716",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","83.4",",,,0","0",",,,0"
"USC00345090","1953-08","35.8629","-99.3428","627.9","LEEDEY, OK US","6",",0","3",",0","1",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530818",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,18,","54.2",",,,0","0",",,,0"
"USC00345090","1953-09","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530902",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","2.0",",,,0","0",",,,0"
"USC00345090","1953-10","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",0","5",",0","3",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531025",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","109.2",",,,0","0",",,,0"
"USC00345090","1953-11","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19531130","+,,0","19531130","+,,0","","","19531119",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","21.6",",,,0","0",",,,0"
"USC00345090","1953-12","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","19531205",",,0","19531205",",,0","","","19531205",",,0","0",",T,0,05,","13",",,0,05,","24.4",",,0,05,","32.3",",,,0","13",",,,0"
"USC00345090","1954-01","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","1",",0","0",",0","1","3,0","1",",0","19540110",",3,0","19540110",",,0","","","19540110",",,0","25","3,,0,10,","38",",,0,10,","5.6",",,0,10,","5.6",",,,0","38",",,,0"
"USC00345090","1954-02","35.8629","-99.3428","627.9","LEEDEY, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19540228","+,,0","19540220",",,0","","","19540220",",,0","0",",,0,28,+","0",",T,0,20,","0.0",",T,0,20,","0.0",",T,,0","0",",T,,0"
"USC00345090","1954-03","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","0",",0","0",",0","0",",0","0",",0","19540331","+,,0","19540305",",,0","","","19540324",",,0","0",",,0,31,+","13",",,0,05,","1.3",",,0,24,","2.1",",,,0","13",",,,0"
"USC00345090","1954-04","35.8629","-99.3428","627.9","LEEDEY, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540430",",,0","0",",,0,30,+","0",",,0,30,+","88.9",",,0,30,","135.6",",,,0","0",",,,0"
"USC00345090","1954-05","35.8629","-99.3428","627.9","LEEDEY, OK US","10",",0","10",",0","2",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540524",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,24,","161.8",",,,0","0",",,,0"
"USC00345090","1954-06","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540615",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,15,","57.2",",,,0","0",",,,0"
"USC00345090","1954-07","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540728",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","1.5",",,,0","0",",,,0"
"USC00345090","1954-08","35.8629","-99.3428","627.9","LEEDEY, OK US","5","1,0","3","1,0","0","1,0","0","1,0","0","1,0","19540831","+,1,0","19540831","+,1,0","","","19540802",",1,0","0","1,,0,31,+","0","1,,0,31,+","9.1","1,,0,02,","27.4","1,,,0","0","1,,,0"
"USC00345090","1954-09","35.8629","-99.3428","627.9","LEEDEY, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540914",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","0.0",",T,,0","0",",,,0"
"USC00345090","1954-10","35.8629","-99.3428","627.9","LEEDEY, OK US","3",",0","1",",0","0",",0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541006",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","12.7",",,,0","0",",,,0"
"USC00345090","1954-11","35.8629","-99.3428","627.9","LEEDEY, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","19541108",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","0.5",",,,0","0",",,,0"
"USC00345090","1954-12","35.8629","-99.3428","627.9","LEEDEY, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19541231","+,,0","19541231","+,,0","","","19541228","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","0.0",",T,,0","0",",,,0"
"USC00345090","1955-01","35.8629","-99.3428","627.9","LEEDEY, OK US","4",",0","1",",0","0",",0","0",",0","0",",0","19550110",",,0","19550110",",,0","","","19550105",",,0","0",",T,0,10,","0",",T,0,10,","8.4",",,0,05,","11.2",",,,0","0",",T,,0"
"USC00345090","1955-02","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","19550228","+,,0","19550228","+,,0","","","19550203",",,0","0",",,0,28,+","0",",,0,28,+","15.7",",,0,03,","25.1",",,,0","0",",,,0"
"USC00345090","1955-03","35.8629","-99.3428","627.9","LEEDEY, OK US","2",",0","0",",0","0",",0","0",",0","0",",0","19550331","+,,0","19550331","+,,0","","","19550318",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,18,","1.8",",,,0","0",",,,0"
"USC00345090","1955-04","35.8629","-99.3428","627.9","LEEDEY, OK US","5",",0","2",",0","1",",0","0",",0","0",",0","19550430","+,,0","19550430","+,,0","","","19550410",",,0","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","59.2",",,,0","0",",,,0"
"USC00345090","1955-05","35.8629","-99.3428","627.9","LEEDEY, OK US","12",",0","9",",0","4",",0","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","19550519",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,19,","185.9",",,,0","0",",,,0"
"USC00345090","1955-06","35.8629","-99.3428","627.9","LEEDEY, OK US","8",",0","7",",0","1",",0","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","19550605",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","87.1",",,,0","0",",,,0"
