"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044484","1973-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19730630","+,,0","19730630","+,,0","","","19730601",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,01,","5.6",",,,0","0",",,,0"
"USC00044484","1973-07","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19730731","+,,0","19730731","+,,0","","","19730731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1973-08","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1973-09","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","19730930","+,,0","19730930","+,,0","","","19730920",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","29.7",",,,0","0",",,,0"
"USC00044484","1973-10","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","6",",0","3",",0","1",",0","0",",0","0",",0","19731031","+,,0","19731031","+,,0","","","19731023",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,23,","80.0",",,,0","0",",,,0"
"USC00044484","1973-11","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","19",",0","16",",0","6",",0","0",",0","0",",0","19731130","+,,0","19731130","+,,0","","","19731118",",,0","0",",,0,30,+","0",",,0,30,+","46.5",",,0,18,","318.0",",,,0","0",",,,0"
"USC00044484","1973-12","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","15",",0","11",",0","3",",0","0",",0","0",",0","19731231","+,,0","19731231","+,,0","","","19731201",",,0","0",",,0,31,+","0",",,0,31,+","54.1",",,0,01,","226.7",",,,0","0",",,,0"
"USC00044484","1974-01","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","11",",0","8",",0","2",",0","4","5,0","3",",0","19740106",",5,0","19740106",",,0","","","19740117",",,0","102","5,,0,06,","102",",,0,06,","35.1",",,0,17,","145.2",",,,0","212",",,,0"
"USC00044484","1974-02","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","10",",0","6",",0","0",",0","0",",0","0",",0","19740228","+,,0","19740228","+,,0","","","19740219",",,0","0",",,0,28,+","0",",,0,28,+","21.8",",,0,19,","67.2",",,,0","0",",,,0"
"USC00044484","1974-03","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","14",",0","12",",0","3",",0","0",",0","0",",0","19740331","+,,0","19740331","+,,0","","","19740302",",,0","0",",,0,31,+","0",",,0,31,+","73.7",",,0,02,","239.9",",,,0","0",",,,0"
"USC00044484","1974-04","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","10",",0","7",",0","0",",0","0",",0","0",",0","19740430","+,,0","19740425",",,0","","","19740424",",,0","0",",,0,30,+","0",",T,0,25,","22.9",",,0,24,","95.1",",,,0","0",",T,,0"
"USC00044484","1974-05","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","","","19740518",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","0.3",",,,0","0",",,,0"
"USC00044484","1974-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","","","19740619",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,19,","16.5",",,,0","0",",,,0"
"USC00044484","1974-07","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","3",",0","2",",0","2",",0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","","","19740709",",,0","0",",,0,31,+","0",",,0,31,+","66.0",",,0,09,","93.2",",,,0","0",",,,0"
"USC00044484","1974-08","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","","","19740831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1974-09","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044484","1974-10","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741028",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","64.6",",,,0","0",",,,0"
"USC00044484","1974-11","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","7",",0","5",",0","1",",0","0",",0","0",",0","19741130","+,,0","19741130","+,,0","","","19741122",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,22,","71.4",",,,0","0",",,,0"
"USC00044484","1974-12","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","19741231","+,,0","19741231","+,,0","","","19741228",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","65.3",",,,0","0",",,,0"
"USC00044484","1975-01","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","9",",0","5",",0","1",",0","0","1,0","0","1,0","19750131","+,1,0","19750131","+,1,0","","","19750106",",,0","0","1,,0,31,+","0","1,,0,31,+","25.7",",,0,06,","70.5",",,,0","0","1,,,0"
"USC00044484","1975-02","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","15",",0","12",",0","3",",0","0",",0","0",",0","19750228","+,,0","19750228","+,,0","","","19750202",",,0","0",",,0,28,+","0",",,0,28,+","35.3",",,0,02,","213.3",",,,0","0",",,,0"
"USC00044484","1975-03","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","16",",0","13",",0","1",",0","1",",0","1",",0","19750314",",,0","19750314",",,0","","","19750325",",,0","102",",,0,14,","102",",,0,14,","46.5",",,0,25,","187.7",",,,0","102",",,,0"
"USC00044484","1975-04","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","11",",0","8",",0","1",",0","2",",0","2",",0","19750405",",,0","19750406","+,,0","","","19750405",",,0","102",",,0,05,","102",",,0,06,+","31.8",",,0,05,","98.1",",,,0","204",",,,0"
"USC00044484","1975-05","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750504",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","14.0",",,,0","0",",,,0"
"USC00044484","1975-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","","","19750624",",,0","0",",,0,30,+","0",",,0,30,+","6.9",",,0,24,","7.7",",,,0","0",",,,0"
"USC00044484","1975-07","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19750731","+,,0","19750731","+,,0","","","19750716",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","1.0",",,,0","0",",,,0"
"USC00044484","1975-08","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","5",",0","3",",0","0",",0","0",",0","0",",0","19750831","+,,0","19750831","+,,0","","","19750819",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","33.2",",,,0","0",",,,0"
"USC00044484","1975-09","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19750930","+,,0","19750930","+,,0","","","19750909",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","0.5",",,,0","0",",,,0"
"USC00044484","1975-10","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","7",",0","6",",0","2",",0","0",",0","0",",0","19751031","+,,0","19751031","+,,0","","","19751011",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,11,","128.5",",,,0","0",",,,0"
"USC00044484","1975-11","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","6",",0","4",",0","1",",0","0",",0","0",",0","19751130","+,,0","19751130","+,,0","","","19751116",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,16,","51.3",",,,0","0",",,,0"
"USC00044484","1975-12","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","5",",0","3",",0","0",",0","0","5,0","0","3,0","19751231","+,5,0","19751231","+,3,0","","","19751222",",,0","0","5,,0,31,+","0","3,,0,31,+","20.1",",,0,22,","41.9",",,,0","0","3,,,0"
"USC00044484","1976-01","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19760131","+,,0","19760131","+,,0","","","19760110",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","16.0",",,,0","0",",,,0"
"USC00044484","1976-02","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","12",",0","8",",0","1",",0","1",",0","1",",0","19760205",",,0","19760205",",,0","","","19760214",",,0","51",",,0,05,","51",",,0,05,","26.7",",,0,14,","76.5",",,,0","51",",,,0"
"USC00044484","1976-03","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","5",",0","3",",0","0",",0","2",",0","1",",0","19760303",",,0","19760303",",,0","","","19760301",",,0","102",",,0,03,","114",",,0,03,","15.0",",,0,01,","39.1",",,,0","127",",,,0"
"USC00044484","1976-04","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","19760430","+,,0","19760430","+,,0","","","19760408",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,08,","50.2",",,,0","0",",,,0"
"USC00044484","1976-05","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19760531","+,,0","19760531","+,,0","","","19760531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1976-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19760630","+,,0","19760630","+,,0","","","19760609",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","0.8",",,,0","0",",,,0"
"USC00044484","1976-07","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","","","19760718",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","0.0",",T,,0","0",",,,0"
"USC00044484","1976-08","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","6",",0","2",",0","1",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","","","19760815",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","47.8",",,,0","0",",,,0"
"USC00044484","1976-09","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","19760930","+,,0","19760930","+,,0","","","19760911",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","38.9",",,,0","0",",,,0"
"USC00044484","1976-10","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19761031","+,,0","19761031","+,,0","","","19761002",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","10.7",",,,0","0",",,,0"
"USC00044484","1976-11","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","19761130","+,,0","19761130","+,,0","","","19761114",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,14,","43.7",",,,0","0",",,,0"
"USC00044484","1976-12","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19761231","+,,0","19761231","+,,0","","","19761230",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","4.6",",,,0","0",",,,0"
"USC00044484","1977-01","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","6",",0","3",",0","1",",0","0",",0","0",",0","19770131","+,,0","19770131","+,,0","","","19770103",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","73.4",",,,0","0",",,,0"
"USC00044484","1977-02","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","19770228","+,,0","19770228","+,,0","","","19770222",",,0","0",",,0,28,+","0",",,0,28,+","21.1",",,0,22,","53.3",",,,0","0",",,,0"
"USC00044484","1977-03","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","9",",0","7",",0","0",",0","0",",0","1",",0","19770313",",,0","19770314",",,0","","","19770313",",,0","0",",T,0,13,","51",",,0,14,","11.7",",,0,13,","44.0",",,,0","56",",,,0"
"USC00044484","1977-04","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19770430","+,,0","19770430","+,,0","","","19770409",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,09,","4.8",",,,0","0",",,,0"
"USC00044484","1977-05","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","12",",0","9",",0","1",",0","0",",0","0",",0","19770531","+,,0","19770531","+,,0","","","19770501",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","79.8",",,,0","0",",,,0"
"USC00044484","1977-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19770630","+,,0","19770630","+,,0","","","19770630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044484","1977-07","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19770731","+,,0","19770731","+,,0","","","19770701",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","2.0",",,,0","0",",,,0"
"USC00044484","1977-08","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","","","19770826",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,","0.5",",,,0","0",",,,0"
"USC00044484","1977-09","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","","","19770920",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","8.4",",,,0","0",",,,0"
"USC00044484","1977-10","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19771031","+,,0","19771031","+,,0","","","19771030",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,30,","3.8",",,,0","0",",,,0"
"USC00044484","1977-11","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","19771130","+,,0","19771130","+,,0","","","19771122",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,22,","66.0",",,,0","0",",,,0"
"USC00044484","1977-12","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","11",",0","10",",0","3",",0","0",",0","0",",0","19771231","+,,0","19771231","+,,0","1","","19771215",",,0","0",",,0,31,+","0",",,0,31,+","49.3",",,0,15,","226.6",",,,0","0",",,,0"
"USC00044484","1978-01","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","16",",0","14",",0","4",",0","0",",0","0",",0","19780131","+,,0","19780131","+,,0","","","19780106",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,06,","295.7",",,,0","0",",,,0"
"USC00044484","1978-02","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","13",",0","10",",0","1",",0","0",",0","1",",0","19780228","+,,0","19780211",",,0","","","19780207",",,0","0",",,0,28,+","25",",,0,11,","34.3",",,0,07,","145.2",",,,0","25",",,,0"
"USC00044484","1978-03","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","14",",0","12",",0","3",",0","0",",0","0",",0","19780331","+,,0","19780331","+,,0","","","19780303",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","211.1",",,,0","0",",,,0"
"USC00044484","1978-04","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","14",",0","12",",0","2",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780416",",,0","0",",,0,30,+","0",",,0,30,+","38.9",",,0,16,","194.9",",,,0","0",",,,0"
"USC00044484","1978-05","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","19780516",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,16,","11.0",",,,0","0",",,,0"
"USC00044484","1978-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","","","19780628",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,","2.8",",,,0","0",",,,0"
"USC00044484","1978-07","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","","","19780731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1978-08","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1978-09","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","4",",0","3",",0","2",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","","","19780906",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,06,","78.0",",,,0","0",",,,0"
"USC00044484","1978-10","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1978-12","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","6",",0","5",",0","1",",0","0",",0","0",",0","19781231","+,,0","19781231","+,,0","","","19781218",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","73.7",",,,0","0",",,,0"
"USC00044484","1979-01","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","14",",0","11",",0","3",",0","0",",0","0",",0","19790131",",,0","19790131","+,,0","","","19790111",",,0","0",",T,0,31,","8",",,0,31,+","80.0",",,0,11,","230.8",",,,0","16",",,,0"
"USC00044484","1979-02","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","14",",0","9",",0","3",",0","0","3,0","0","3,0","19790228","+,3,0","19790228","+,3,0","","","19790214",",,0","0","3,,0,28,+","0","3,,0,28,+","36.1",",,0,14,","191.3",",,,0","0","3,,,0"
"USC00044484","1979-03","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","13",",0","10",",0","2",",0","1",",0","1",",0","19790301",",,0","19790301",",,0","","","19790301",",,0","51",",,0,01,","64",",,0,01,","54.6",",,0,01,","162.7",",,,0","64",",,,0"
"USC00044484","1979-04","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","8",",0","6",",0","0",",0","0",",0","0",",0","19790430","+,,0","19790430","+,,0","","","19790427",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","56.3",",,,0","0",",,,0"
"USC00044484","1979-05","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","19790531","+,,0","19790531","+,,0","","","19790507",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","27.4",",,,0","0",",,,0"
"USC00044484","1979-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19790630","+,,0","19790630","+,,0","","","19790630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00044484","1979-07","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19790731","+,,0","19790731","+,,0","","","19790722",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,22,","7.9",",,,0","0",",,,0"
"USC00044484","1979-08","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19790831","+,,0","19790831","+,,0","","","19790831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00044484","1979-09","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19790930","+,,0","19790930","+,,0","","","19790925",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","0.0",",T,,0","0",",,,0"
"USC00044484","1979-10","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","7",",0","6",",0","1",",0","0",",0","0",",0","19791031","+,,0","19791031","+,,0","","","19791025",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","75.4",",,,0","0",",,,0"
"USC00044484","1979-11","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","9",",0","7",",0","1",",0","0",",0","0",",0","19791130","+,,0","19791130","+,,0","","","19791117",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,17,","86.5",",,,0","0",",,,0"
"USC00044484","1979-12","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","7",",0","7",",0","2",",0","","","","","","","","","","","19791225",",,0","","","","","42.7",",,0,25,","115.7",",,,0","",""
"USC00044484","1980-01","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","13",",0","12",",0","4",",0","0",",0","0",",0","19800131","+,,0","19800131","+,,0","","","19800110",",,0","0",",,0,31,+","0",",,0,31,+","53.8",",,0,10,","307.2",",,,0","0",",,,0"
"USC00044484","1980-02","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","12",",0","11",",0","6",",0","0",",0","0",",0","19800229","+,,0","19800229","+,,0","","","19800221",",,0","0",",,0,29,+","0",",,0,29,+","49.0",",,0,21,","279.8",",,,0","0",",,,0"
"USC00044484","1980-03","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","11",",0","9",",0","0",",0","0",",0","0",",0","19800331","+,,0","19800331","+,,0","","","19800306",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","85.7",",,,0","0",",,,0"
"USC00044484","1980-04","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","9",",0","4",",0","1",",0","0",",0","0",",0","19800430","+,,0","19800430","+,,0","","","19800405",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,05,","54.8",",,,0","0",",,,0"
"USC00044484","1980-05","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","19800531","+,,0","19800531","+,,0","","","19800510",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,10,","25.6",",,,0","0",",,,0"
"USC00044484","1980-06","38.8088","-120.8208","609.6","KELSEY 1 N, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","","","19800605",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,05,","3.6",",,,0","0",",,,0"
