"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031634","1925-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","11",",6","9",",6","5",",6","0",",6","1",",6","","","19251031","+,,6","19251030",",,6","19251016",",,6","0",",,6,31,+","25",",,6,30,","55.4",",,6,16,","240.9",",,,6","25",",,,6"
"USC00031634","1925-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","3",",6","0",",6","0",",6","","","19251130","+,,6","19251130","+,,6","19251107",",,6","0",",,6,30,+","0",",,6,30,+","35.3",",,6,07,","123.2",",,,6","0",",,,6"
"USC00031634","1925-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","2",",6","0",",6","0",",6","1",",6","","","19251231","+,,6","19251222",",,6","19251204",",,6","0",",,6,31,+","25",",,6,22,","13.7",",,6,04,","20.0",",,,6","25",",,,6"
"USC00031634","1926-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","1",",6","0",",6","1",",6","","","19260131","+,,6","19260121",",,6","19260121",",,6","0",",,6,31,+","102",",,6,21,","88.1",",,6,21,","138.0",",,,6","102",",,,6"
"USC00031634","1926-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","1",",6","0",",6","1",",6","","","19260228","+,,6","19260219",",,6","19260225",",,6","0",",,6,28,+","51",",,6,19,","30.5",",,6,25,","56.1",",,,6","51",",,,6"
"USC00031634","1926-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","2",",6","0",",6","0",",6","","","19260331","+,,6","19260331","+,,6","19260311",",,6","0",",T,6,31,+","0",",T,6,31,+","40.6",",,6,11,","109.5",",,,6","0",",T,,6"
"USC00031634","1926-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","3",",6","0",",6","0",",6","0",",6","","","19260430","+,,6","19260430","+,,6","19260424",",,6","0",",,6,30,+","0",",,6,30,+","17.3",",,6,24,","42.5",",,,6","0",",,,6"
"USC00031634","1926-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","0",",6","0",",6","0",",6","","","19260531","+,,6","19260531","+,,6","19260509",",,6","0",",,6,31,+","0",",,6,31,+","13.5",",,6,09,","33.3",",,,6","0",",,,6"
"USC00031634","1926-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","2",",6","0",",6","0",",6","0",",6","","","19260630","+,,6","19260630","+,,6","19260603",",,6","0",",,6,30,+","0",",,6,30,+","7.6",",,6,03,","17.3",",,,6","0",",,,6"
"USC00031634","1926-07","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","1",",6","0",",6","0",",6","","","19260731","+,,6","19260731","+,,6","19260727",",,6","0",",,6,31,+","0",",,6,31,+","30.5",",,6,27,","65.0",",,,6","0",",,,6"
"USC00031634","1926-08","36.4","-90.53333","85.3","CORNING 2 E, AR US","11",",6","10",",6","2",",6","0",",6","0",",6","","","19260831","+,,6","19260831","+,,6","19260817",",,6","0",",,6,31,+","0",",,6,31,+","107.4",",,6,17,","209.4",",,,6","0",",,,6"
"USC00031634","1926-09","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","5",",6","1",",6","","","","","","","","","","","19260928",",,6","","","","","33.5",",,6,28,","86.3",",,,6","",""
"USC00031634","1926-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","3",",6","1",",6","","","","","","","","","","","19261024",",,6","","","","","25.9",",,6,24,","68.3",",,,6","",""
"USC00031634","1926-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","2",",6","0",",6","0",",6","","","19261130","+,,6","19261121",",,6","19261114",",,6","0",",,6,30,+","0",",T,6,21,","33.0",",,6,14,","111.3",",,,6","0",",T,,6"
"USC00031634","1926-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","2",",6","0",",6","1",",6","","","19261231","+,,6","19261225",",,6","19261221",",,6","0",",,6,31,+","102",",,6,25,","70.6",",,6,21,","145.3",",,,6","102",",,,6"
"USC00031634","1927-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","3",",6","0",",6","0",",6","","","19270131","+,,6","19270131","+,,6","19270119",",,6","0",",,6,31,+","0",",,6,31,+","95.3",",,6,19,","240.8",",,,6","0",",,,6"
"USC00031634","1927-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","0",",6","0",",6","0",",6","","","19270228","+,,6","19270228","+,,6","19270218",",,6","0",",,6,28,+","0",",T,6,28,+","22.9",",,6,18,","39.4",",,,6","0",",T,,6"
"USC00031634","1927-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","10",",6","2",",6","0","1,6","1","1,6","","","19270331","+,1,6","19270302",",1,6","19270318",",,6","0","1,,6,31,+","76","1,,6,02,","50.8",",,6,18,","153.1",",,,6","76","1,,,6"
"USC00031634","1927-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","13",",6","13",",6","4",",6","0",",6","0",",6","","","19270430","+,,6","19270430","+,,6","19270415",",,6","0",",,6,30,+","0",",,6,30,+","71.1",",,6,15,","283.6",",,,6","0",",,,6"
"USC00031634","1927-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","10",",6","3",",6","0",",6","0",",6","","","19270531","+,,6","19270531","+,,6","19270522",",,6","0",",,6,31,+","0",",,6,31,+","37.6",",,6,22,","184.0",",,,6","0",",,,6"
"USC00031634","1927-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","4",",6","0",",6","0",",6","","","19270630","+,,6","19270630","+,,6","19270621",",,6","0",",,6,30,+","0",",,6,30,+","71.9",",,6,21,","235.3",",,,6","0",",,,6"
"USC00031634","1927-07","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","3",",6","0",",6","0",",6","","","19270731","+,,6","19270731","+,,6","19270730",",,6","0",",,6,31,+","0",",,6,31,+","53.6",",,6,30,","170.9",",,,6","0",",,,6"
"USC00031634","1927-08","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","2",",6","0",",6","0",",6","","","19270831","+,,6","19270831","+,,6","19270814",",,6","0",",,6,31,+","0",",,6,31,+","45.2",",,6,14,","118.6",",,,6","0",",,,6"
"USC00031634","1927-09","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","1",",6","0",",6","0",",6","","","19270930","+,,6","19270930","+,,6","19270905",",,6","0",",,6,30,+","0",",,6,30,+","29.5",",,6,05,","79.6",",,,6","0",",,,6"
"USC00031634","1927-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","3",",6","1",",6","0",",6","0",",6","","","19271031","+,,6","19271031","+,,6","19271006",",,6","0",",,6,31,+","0",",,6,31,+","37.6",",,6,06,","56.2",",,,6","0",",,,6"
"USC00031634","1927-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","1",",6","0",",6","0",",6","","","19271130","+,,6","19271130","+,,6","19271116",",,6","0",",,6,30,+","0",",,6,30,+","61.0",",,6,16,","97.9",",,,6","0",",,,6"
"USC00031634","1927-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","0",",6","0",",6","0",",6","","","19271231","+,,6","19271231","+,,6","19271211",",,6","0",",,6,31,+","0",",,6,31,+","20.3",",,6,11,","68.1",",,,6","0",",,,6"
"USC00031634","1928-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","0",",6","0",",6","0",",6","","","19280131","+,,6","19280131","+,,6","19280118",",,6","0",",,6,31,+","0",",,6,31,+","20.3",",,6,18,","55.2",",,,6","0",",,,6"
"USC00031634","1928-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","0",",6","0","1,6","0","1,6","","","19280229","+,1,6","19280229","+,1,6","19280208",",,6","0","1,,6,29,+","0","1,,6,29,+","16.5",",,6,08,","61.2",",,,6","0","1,,,6"
"USC00031634","1928-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","3",",6","0",",6","0","1,6","0",",6","","","19280331","+,1,6","19280331","+,,6","19280316",",,6","0","1,,6,31,+","0",",,6,31,+","20.3",",,6,16,","47.6",",,,6","0",",,,6"
"USC00031634","1928-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","2",",6","0",",6","0",",6","","","19280430","+,,6","19280430","+,,6","19280406",",,6","0",",,6,30,+","0",",,6,30,+","68.1",",,6,06,","178.1",",,,6","0",",,,6"
"USC00031634","1928-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","2",",6","0",",6","0",",6","","","19280531","+,,6","19280531","+,,6","19280522",",,6","0",",,6,31,+","0",",,6,31,+","53.3",",,6,22,","134.2",",,,6","0",",,,6"
"USC00031634","1928-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","15",",6","12",",6","5",",6","0",",6","0",",6","","","19280630","+,,6","19280630","+,,6","19280604",",,6","0",",,6,30,+","0",",,6,30,+","78.2",",,6,04,","342.3",",,,6","0",",,,6"
"USC00031634","1928-07","36.4","-90.53333","85.3","CORNING 2 E, AR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","19280731","+,,6","19280731","+,,6","19280717",",,6","0",",,6,31,+","0",",,6,31,+","4.6",",,6,17,","4.6",",,,6","0",",,,6"
"USC00031634","1928-08","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","10",",6","3",",6","0",",6","0",",6","","","19280831","+,,6","19280831","+,,6","19280831",",,6","0",",,6,31,+","0",",,6,31,+","39.4",",,6,31,","200.0",",,,6","0",",,,6"
"USC00031634","1928-09","36.4","-90.53333","85.3","CORNING 2 E, AR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","19280930","+,,6","19280930","+,,6","19280915",",,6","0",",,6,30,+","0",",,6,30,+","16.5",",,6,15,","16.5",",,,6","0",",,,6"
"USC00031634","1928-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","8",",6","7",",6","3",",6","0",",6","0",",6","","","19281031","+,,6","19281031","+,,6","19281003",",,6","0",",,6,31,+","0",",,6,31,+","50.8",",,6,03,","184.1",",,,6","0",",,,6"
"USC00031634","1928-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","6",",6","2",",6","0","1,6","0","1,6","","","19281130","+,1,6","19281130","+,1,6","19281130",",,6","0","1,,6,30,+","0","1,,6,30,+","50.0",",,6,30,","136.0",",,,6","0","1,,,6"
"USC00031634","1928-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","1",",6","0",",6","0",",6","","","19281231","+,,6","19281231","+,,6","19281217",",,6","0",",,6,31,+","0",",,6,31,+","43.9",",,6,17,","79.8",",,,6","0",",,,6"
"USC00031634","1929-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","9",",6","2",",6","0",",6","0",",6","","","19290131","+,,6","19290131","+,,6","19290125",",,6","0",",,6,31,+","0",",,6,31,+","71.6",",,6,25,","197.4",",,,6","0",",,,6"
"USC00031634","1929-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","7",",6","1",",6","0",",6","2",",6","","","19290228","+,,6","19290220",",,6","19290226",",,6","0",",,6,28,+","127",",,6,20,","34.3",",,6,26,","95.2",",,,6","214",",,,6"
"USC00031634","1929-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","8",",6","7",",6","2",",6","0",",6","0",",6","","","19290331","+,,6","19290331","+,,6","19290304",",,6","0",",,6,31,+","0",",,6,31,+","43.2",",,6,04,","123.4",",,,6","0",",,,6"
"USC00031634","1929-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","12",",6","10",",6","3",",6","0",",6","0","1,6","","","19290430","+,,6","19290430","+,1,6","19290404",",,6","0",",,6,30,+","0","1,,6,30,+","66.0",",,6,04,","223.1",",,,6","0","1,,,6"
"USC00031634","1929-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","11",",6","10",",6","2",",6","0",",6","0",",6","","","19290531","+,,6","19290531","+,,6","19290519",",,6","0",",,6,31,+","0",",,6,31,+","43.2",",,6,19,","140.6",",,,6","0",",,,6"
"USC00031634","1929-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","6",",6","1",",6","0",",6","0",",6","","","19290630","+,,6","19290630","+,,6","19290613",",,6","0",",,6,30,+","0",",,6,30,+","27.9",",,6,13,","75.2",",,,6","0",",,,6"
"USC00031634","1929-07","36.4","-90.53333","85.3","CORNING 2 E, AR US","9",",6","7",",6","2",",6","0",",6","0",",6","","","19290731","+,,6","19290731","+,,6","19290702",",,6","0",",,6,31,+","0",",,6,31,+","37.6",",,6,02,","101.2",",,,6","0",",,,6"
"USC00031634","1929-08","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","0",",6","0",",6","0",",6","","","19290831","+,,6","19290831","+,,6","19290811","+,,6","0",",,6,31,+","0",",,6,31,+","21.6",",,6,11,+","77.6",",,,6","0",",,,6"
"USC00031634","1929-09","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","3",",6","0",",6","0",",6","0",",6","","","19290930","+,,6","19290930","+,,6","19290913",",,6","0",",,6,30,+","0",",,6,30,+","22.4",",,6,13,","39.9",",,,6","0",",,,6"
"USC00031634","1929-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","3",",6","1",",6","0",",6","0",",6","","","19291031","+,,6","19291031","+,,6","19291005",",,6","0",",,6,31,+","0",",,6,31,+","27.4",",,6,05,","58.7",",,,6","0",",,,6"
"USC00031634","1929-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","3",",6","0",",6","0",",6","0",",6","","","19291130","+,,6","19291122",",,6","19291102",",,6","0",",,6,30,+","0",",T,6,22,","15.2",",,6,02,","30.5",",,,6","0",",T,,6"
"USC00031634","1929-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","2",",6","1","1,6","1",",6","","","19291202",",1,6","19291202",",,6","19291218",",,6","102","1,,6,02,","89",",,6,02,","48.3",",,6,18,","97.8",",,,6","109",",,,6"
"USC00031634","1930-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","13",",6","11",",6","5",",6","1",",6","1",",6","","","19300121",",,6","19300121",",,6","19300107",",,6","76",",,6,21,","84",",,6,21,","55.9",",,6,07,","261.4",",,,6","92",",,,6"
"USC00031634","1930-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","1",",6","0",",6","0",",6","","","19300228","+,,6","19300228","+,,6","19300204",",,6","0",",,6,28,+","0",",,6,28,+","50.8",",,6,04,","105.6",",,,6","0",",,,6"
"USC00031634","1930-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","5",",6","0",",6","0",",6","0",",6","","","19300331","+,,6","19300325",",,6","19300318",",,6","0",",,6,31,+","0",",T,6,25,","24.1",",,6,18,","70.9",",,,6","0",",T,,6"
"USC00031634","1930-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","0",",6","0",",6","0",",6","","","19300430","+,,6","19300430","+,,6","19300403",",,6","0",",,6,30,+","0",",,6,30,+","12.2",",,6,03,","41.0",",,,6","0",",,,6"
"USC00031634","1930-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","8",",6","8",",6","0",",6","0",",6","0",",6","","","19300531","+,,6","19300531","+,,6","19300524",",,6","0",",,6,31,+","0",",,6,31,+","21.1",",,6,24,","98.1",",,,6","0",",,,6"
"USC00031634","1930-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","19300630","+,,6","19300630","+,,6","19300606",",,6","0",",,6,30,+","0",",,6,30,+","8.9",",,6,06,","8.9",",,,6","0",",,,6"
