"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007028123","2020-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","129.8","C","73.5","3,C","12","4,C","7","4,C","1","4,C","0","3,C","0","3,C","0","3,C","28","3,C","1","3,C","20200706",",3,C","20200708",",4,C","20200710",",3,C","8.9","3,C,06,","44.0","4,,C,08,","33.6","3,C,10,","1.8","C","1.8","3,C","144.9","4,,,C","20.89","3,C","27.21","3,,,C","14.57","3,,,C","","","",""
"CA007028123","2020-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","155.6","C","25.8",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20200828",",,C","20200824",",,C","20200811",",,C","3.2",",C,28,","13.7",",,C,24,","31.9",",C,11,","57.3","C","55.5",",C","83.7",",,,C","17.38",",C","23.75",",,,C","11.01",",,,C","","","",""
"CA007028123","2020-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","4.6",",C","9",",C","3",",C","0",",C","0",",C","6",",C","0",",C","12",",C","0",",C","20200919",",,C","20200930",",,C","20200929",",,C","-4.1",",C,19,","22.6",",,C,30,","27.3",",C,29,","229.0","C","171.7",",C","49.7",",,,C","12.76",",C","20.06",",,,C","5.46",",,,C","","","",""
"CA007028123","2020-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","0.0","2,C","14","3,C","9","3,C","2","3,C","0","2,C","14","2,C","0","2,C","3","2,C","0","2,C","20201031",",2,C","20201016",",3,C","20201015",",2,C","-10.0","2,C,31,","28.0","3,,C,16,","23.9","2,C,15,","570.1","C","341.1","2,C","118.4","3,,,C","6.57","2,C","12.37","2,,,C","0.78","2,,,C","","","",""
"CA007028123","2020-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","0.0","1,C","13","1,C","5","1,C","0","1,C","0","1,C","19","1,C","2","1,C","1","1,C","0","1,C","20201103",",1,C","20201115",",1,C","20201110",",1,C","-11.6","1,C,03,","15.4","1,,C,15,","22.2","1,C,10,","1008.4","C","438.3","1,C","52.4","1,,,C","3.22","1,C","8.92","1,,,C","-2.48","1,,,C","","","",""
"CA007028123","2020-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","160.2","C","0.0",",C","14","1,C","4","1,C","0","1,C","4",",C","28",",C","15",",C","0",",C","0",",C","20201216",",,C","20201225",",1,C","20201201",",,C","-21.9",",C,16,","8.0","1,,C,25,","17.1",",C,01,","1685.1","C","676.7",",C","26.1","1,,,C","-3.50",",C","0.70",",,,C","-7.69",",,,C","","","",""
"CA007028123","2021-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","7","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20210131",",1,C","20210102",",,C","20210116",",1,C","-29.0","1,C,31,","9.2",",,C,02,","4.0","1,C,16,","2485.9","C","800.8","1,C","18.9",",,,C","-8.36","1,C","-4.46","1,,,C","-12.27","1,,,C","","","",""
"CA007028123","2021-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","2,C","6","1,C","4","1,C","0","1,C","12","2,C","26","2,C","20","2,C","0","2,C","0","2,C","20210213",",2,C","20210224",",1,C","20210228",",2,C","-30.0","2,C,13,","6.2","1,,C,24,","6.2","2,C,28,","3226.4","C","740.5","2,C","19.3","1,,,C","-10.15","2,C","-3.53","2,,,C","-16.76","2,,,C","","","",""
"CA007028123","2021-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","","","11","1,C","7","1,C","0","1,C","","","","","","","","","","","","","20210326",",1,C","","","","","11.8","1,,C,26,","","","","","","","50.0","1,,,C","","","","","","","","","",""
"CA007028123","2021-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","7",",C","6",",C","1",",C","0",",C","13",",C","1",",C","2",",C","0",",C","20210403",",,C","20210430",",,C","20210409",",,C","-13.5",",C,03,","41.2",",,C,30,","23.6",",C,09,","","","363.2",",C","68.5",",,,C","6.23",",C","12.48",",,,C","-0.03",",,,C","","","",""
"CA007028123","2021-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","13.8",",C","10",",C","7",",C","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","20210507",",,C","20210505",",,C","20210521","+,,C","-2.6",",C,07,","15.2",",,C,05,","30.1",",C,21,+","","","229.9",",C","53.4",",,,C","11.36",",C","18.66",",,,C","4.06",",,,C","28","5,C","72.0","5,C"
"CA007028123","2021-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","55.5",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20210601",",,C","20210603",",,C","20210627",",,C","3.6",",C,01,","13.2",",,C,03,","31.5",",C,27,","","","50.9",",C","62.9",",,,C","18.49",",C","25.28",",,,C","11.69",",,,C","","","",""
"CA007028123","2021-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","25.3",",C","13",",C","6",",C","2",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20210705",",,C","20210714",",,C","20210715",",,C","4.8",",C,05,","30.8",",,C,14,","29.7",",C,15,","51.5","C","51.5",",C","91.5",",,,C","17.49",",C","23.15",",,,C","11.83",",,,C","","","",""
"CA007028123","2021-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","86.7",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20210816",",,C","20210814",",,C","20210813",",,C","6.2",",C,16,","13.6",",,C,14,","31.8",",C,13,","76.4","C","24.9",",C","72.7",",,,C","20.33",",C","26.67",",,,C","13.98",",,,C","","","",""
"CA007028123","2021-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","","","10","5,C","7","5,C","1","5,C","","","","","","","","","","","","","20210908",",5,C","","","","","43.1","5,,C,08,","","","","","","","112.3","5,,,C","","","","","","","","","",""
"CA007028123","2021-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0","1,C","10","2,C","6","2,C","1","2,C","0","1,C","5","1,C","0","1,C","5","1,C","0","1,C","20211029",",1,C","20211031",",2,C","20211013",",1,C","-3.6","1,C,29,","31.9","2,,C,31,","23.7","1,C,13,","","","238.9","1,C","82.4","2,,,C","10.37","1,C","15.56","1,,,C","5.18","1,,,C","","","",""
"CA007028123","2021-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","13",",C","6",",C","0",",C","0",",C","27",",C","6",",C","0",",C","0",",C","20211128",",,C","20211118",",,C","20211109",",,C","-13.6",",C,28,","12.3",",,C,18,","14.6",",C,09,","","","539.9",",C","53.1",",,,C","0.34",",C","5.10",",,,C","-4.42",",,,C","","","",""
"CA007028123","2021-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","14","1,C","5","1,C","0","1,C","2",",C","29",",C","16",",C","0",",C","0",",C","20211224",",,C","20211206",",1,C","20211216",",,C","-24.0",",C,24,","19.6","1,,C,06,","13.3",",C,16,","","","709.7",",C","51.0","1,,,C","-4.56",",C","0.52",",,,C","-9.64",",,,C","","","",""
"CA007028123","2022-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","23",",C","31",",C","26",",C","0",",C","0",",C","20220122",",,C","20220102",",1,C","20220101",",,C","-34.0",",C,22,","4.0","1,,C,02,","3.6",",C,01,","","","1024.2",",C","11.4","1,,,C","-14.71",",C","-7.06",",,,C","-22.35",",,,C","","","",""
"CA007028123","2022-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","11","1,C","7","1,C","0","1,C","11",",C","27",",C","14",",C","0",",C","0",",C","20220206",",,C","20220217",",1,C","20220223",",,C","-30.3",",C,06,","23.4","1,,C,17,","7.6",",C,23,","","","742.7",",C","74.9","1,,,C","-8.19",",C","-1.83",",,,C","-14.55",",,,C","","","",""
"CA007028123","2022-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","3",",C","25",",C","9",",C","0",",C","0",",C","20220304",",,C","20220306",",1,C","20220317",",,C","-27.4",",C,04,","8.7","1,,C,06,","17.5",",C,17,","","","635.3",",C","14.1","1,,,C","-2.16",",C","2.96",",,,C","-7.28",",,,C","","","",""
"CA007028123","2022-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0","1,C","14","1,C","11","1,C","1","1,C","0","1,C","19","1,C","0","1,C","0","1,C","0","1,C","20220405",",1,C","20220413",",1,C","20220425",",1,C","-4.2","1,C,05,","25.9","1,,C,13,","19.6","1,C,25,","","","394.5","1,C","124.6","1,,,C","4.73","1,C","10.16","1,,,C","-0.69","1,,,C","","","",""
"CA007028123","2022-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","16.4","C","16.4",",C","10",",C","9",",C","1",",C","0",",C","5",",C","0",",C","16",",C","0",",C","20220501",",,C","20220528",",,C","20220514",",,C","-2.5",",C,01,","29.2",",,C,28,","31.4",",C,14,","","","163.7",",C","124.5",",,,C","13.58",",C","21.35",",,,C","5.81",",,,C","","","",""
"CA007028123","2022-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","27.3","C","10.9",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20220620",",,C","20220617",",,C","20220626",",,C","2.8",",C,20,","19.6",",,C,17,","32.1",",C,26,","","","80.9",",C","126.5",",,,C","16.00",",C","22.48",",,,C","9.52",",,,C","29","5,C","72.0","5,C"
"CA007028123","2022-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","75.3","C","48.0",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20220710",",,C","20220728",",,C","20220724",",,C","5.4",",C,10,","31.4",",,C,28,","31.3",",C,24,","24.4","C","24.4",",C","102.4",",,,C","19.10",",C","26.19",",,,C","12.00",",,,C","","","",""
"CA007028123","2022-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","123.1","C","47.8",",C","17",",C","11",",C","3",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20220828",",,C","20220808",",,C","20220806",",,C","7.6",",C,28,","41.9",",,C,08,","31.5",",C,06,","49.5","C","25.1",",C","188.9",",,,C","19.06",",C","24.80",",,,C","13.33",",,,C","","","",""
"CA007028123","2022-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","128.6","C","5.5",",C","14","1,C","9","1,C","3","1,C","0",",C","1",",C","0",",C","10",",C","0",",C","20220930",",,C","20220919",",1,C","20220911",",,C","-0.5",",C,30,","40.5","1,,C,19,","27.3",",C,11,","205.2","C","155.7",",C","170.9","1,,,C","13.33",",C","18.51",",,,C","8.15",",,,C","","","",""
"CA007028123","2022-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","10",",C","8",",C","1",",C","0",",C","23",",C","7",",C","1",",C","0",",C","20221121",",,C","20221106",",,C","20221105",",,C","-14.8",",C,21,","31.7",",,C,06,","23.0",",C,05,","","","482.9",",C","103.7",",,,C","2.24",",C","7.25",",,,C","-2.78",",,,C","","","",""
"CA007028123","2022-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","","","0.0",",C","9",",C","6",",C","1",",C","0",",C","28",",C","15",",C","0",",C","0",",C","20221227",",,C","20221223",",,C","20221230",",,C","-15.7",",C,27,","30.3",",,C,23,","10.2",",C,30,","","","656.3",",C","72.8",",,,C","-2.84",",C","0.85",",,,C","-6.53",",,,C","","","",""
"CA007028123","2023-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","4",",C","31",",C","19",",C","0",",C","0",",C","20230131",",,C","20230113",",,C","20230101",",,C","-26.9",",C,31,","17.0",",,C,13,","5.8",",C,01,","","","734.0",",C","47.6",",,,C","-5.35",",C","-1.34",",,,C","-9.35",",,,C","","","",""
"CA007028123","2023-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","8",",C","27",",C","13",",C","0",",C","0",",C","20230204",",,C","20230209",",,C","20230215",",,C","-31.1",",C,04,","12.7",",,C,09,","9.2",",C,15,","","","719.5",",C","39.4",",,,C","-7.36",",C","-1.06",",,,C","-13.67",",,,C","","","",""
"CA007028123","2023-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","31",",C","7",",C","0",",C","0",",C","20230312",",,C","20230323",",,C","20230317",",,C","-13.8",",C,12,","9.3",",,C,23,","7.7",",C,17,","","","636.2",",C","46.8",",,,C","-2.19",",C","2.47",",,,C","-6.85",",,,C","","","",""
"CA007028123","2023-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","14",",C","0",",C","4",",C","0",",C","20230403",",,C","20230405",",,C","20230416",",,C","-9.3",",C,03,","27.4",",,C,05,","27.2",",C,16,","","","350.6",",C","97.8",",,,C","6.65",",C","12.72",",,,C","0.57",",,,C","","","",""
"CA007028123","2023-05","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.6","C","0.6",",C","9",",C","5",",C","0",",C","0",",C","10",",C","0",",C","11",",C","0",",C","20230518",",,C","20230501",",,C","20230528",",,C","-3.9",",C,18,","13.2",",,C,01,","29.1",",C,28,","","","238.6",",C","45.1",",,,C","10.65",",C","18.45",",,,C","2.85",",,,C","","","",""
"CA007028123","2023-06","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","24.6","C","24.0",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","20230605",",,C","20230624",",,C","20230601",",,C","4.8",",C,05,","25.2",",,C,24,","32.4",",C,01,","","","73.6",",C","149.2",",,,C","16.68",",C","22.06",",,,C","11.30",",,,C","","","",""
"CA007028123","2023-07","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","109.4","C","84.8",",C","20",",C","14",",C","6",",C","0",",C","0",",C","0",",C","28",",C","0",",C","20230730",",,C","20230710",",,C","20230706",",,C","9.7",",C,30,","81.1",",,C,10,","31.9",",C,06,","9.3","C","9.3",",C","310.5",",,,C","20.77",",C","26.14",",,,C","15.40",",,,C","","","",""
"CA007028123","2023-08","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","120.8","C","11.4","1,C","17","1,C","13","1,C","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20230823",",1,C","20230810",",1,C","20230810",",1,C","5.7","1,C,23,","19.5","1,,C,10,","27.2","1,C,10,","54.6","C","45.3","1,C","140.4","1,,,C","17.21","1,C","22.62","1,,,C","11.79","1,,,C","","","",""
"CA007028123","2023-09","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","146.6","C","25.8",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20230927",",,C","20230919",",,C","20230906",",,C","2.0",",C,27,","23.4",",,C,19,","30.7",",C,06,","154.6","C","100.0",",C","93.6",",,,C","15.86",",C","21.70",",,,C","10.03",",,,C","","","",""
"CA007028123","2023-10","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","149.2","C","2.6","2,C","13","2,C","8","2,C","1","2,C","0","2,C","3","2,C","0","2,C","7","2,C","0","2,C","20231031",",2,C","20231022",",2,C","20231005",",2,C","-3.9","2,C,31,","27.1","2,,C,22,","28.6","2,C,05,","388.7","C","234.1","2,C","118.3","2,,,C","10.35","2,C","15.56","2,,,C","5.14","2,,,C","","","",""
"CA007028123","2023-11","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","149.2","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","28",",C","5",",C","0",",C","0",",C","20231125",",,C","20231127",",,C","20231117",",,C","-13.2",",C,25,","24.4",",,C,27,","15.6",",C,17,","938.2","C","549.5",",C","71.7",",,,C","0.02",",C","4.05",",,,C","-4.01",",,,C","","","",""
"CA007028123","2023-12","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","149.2","C","0.0","1,C","17",",C","9",",C","0",",C","0","1,C","25","1,C","11","1,C","0","1,C","0","1,C","20231206",",1,C","20231210",",,C","20231218",",1,C","-17.7","1,C,06,","20.4",",,C,10,","14.7","1,C,18,","1554.3","C","616.1","1,C","86.9",",,,C","-2.20","1,C","1.57","1,,,C","-5.98","1,,,C","","","",""
"CA007028123","2024-01","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","","0.0",",C","6",",C","5",",C","0",",C","4",",C","31",",C","23",",C","0",",C","0",",C","20240122",",,C","20240110",",,C","20240110",",,C","-22.8",",C,22,","16.4",",,C,10,","5.1",",C,10,","2333.8","","779.5",",C","40.8",",,,C","-6.81",",C","-2.92",",,,C","-10.70",",,,C","","","",""
"CA007028123","2024-02","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","","0.0",",C","3",",C","1",",C","0",",C","5",",C","29",",C","12",",C","0",",C","0",",C","20240218",",,C","20240228",",,C","20240227",",,C","-19.7",",C,18,","4.8",",,C,28,","15.3",",C,27,","3003.7","","669.9",",C","8.9",",,,C","-4.77",",C","0.98",",,,C","-10.51",",,,C","","","",""
"CA007028123","2024-03","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","","0.0",",C","15",",C","10",",C","0",",C","0",",C","24",",C","7",",C","0",",C","0",",C","20240301",",,C","20240306",",,C","20240326",",,C","-16.7",",C,01,","23.6",",,C,06,","15.3",",C,26,","3572.4","","568.7",",C","86.0",",,,C","-0.01",",C","4.91",",,,C","-4.93",",,,C","","","",""
"CA007028123","2024-04","45.4333","-71.6833","241.0","SHERBROOKE, QC CA","0.0","","0.0","2,C","12","2,C","5","2,C","0","2,C","0","2,C","18","2,C","0","2,C","0","2,C","0","2,C","20240425",",2,C","20240412",",2,C","20240412",",2,C","-7.9","2,C,25,","8.3","2,,C,12,","20.8","2,C,12,","3934.0","","361.6","2,C","37.7","2,,,C","5.42","2,C","11.92","2,,,C","-1.09","2,,,C","12","4,C","76.0","4,C"
