"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451939","1974-05","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19740515","+,,0","19740531","+,,0","19740531","+,,0","","","19740524",",,0","19740504",",,0","1.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","21.1",",0,04,","2941.0","0","228.4",",0","106.7",",,,0","0",",,,0","10.96",",0","16.52",",,,0","5.41",",,,0"
"USC00451939","1974-06","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","3.3","0","3.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","19740607",",1,0","19740630","+,,0","19740630","+,,0","","","19740604",",,0","19740613",",,0","3.3","1,0,07,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","29.4",",0,13,","3024.2","0","83.2",",0","48.6",",,,0","0",",,,0","15.66","1,0","22.98",",,,0","8.34","1,,,0"
"USC00451939","1974-07","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","15.8","0","12.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19740718",",,0","19740731","+,,0","19740731","+,,0","","","19740717",",,0","19740731",",,0","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","31.1",",0,31,","73.0","0","73.0",",0","87.0",",,,0","0",",,,0","16.38",",0","22.94",",,,0","9.82",",,,0"
"USC00451939","1974-08","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","34.8","0","19.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19740816","+,,0","19740831","+,,0","19740831","+,,0","","","19740822",",,0","19740802","+,,0","8.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,22,","31.1",",0,02,+","107.3","0","34.3",",0","0.3",",,,0","0",",,,0","17.84",",0","24.94",",,,0","10.74",",,,0"
"USC00451939","1974-09","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","45.6","0","10.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19740928",",,0","19740930","+,,0","19740930","+,,0","","","19740909",",,0","19740902",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,09,","30.6",",0,02,","161.5","0","54.2",",0","27.1",",,,0","0",",,,0","16.89",",0","24.49",",,,0","9.28",",,,0"
"USC00451939","1974-10","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","","","19741031","+,,0","19741031","+,,0","","","19741027",",,0","19741001",",,0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,27,","24.4",",0,01,","","","","","42.7",",,,0","0",",,,0","","","16.73",",,,0","",""
"USC00451939","1974-11","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","","","0.0",",0","20",",0","18",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","19741122",",,0","19741130","+,,0","19741130","+,,0","","","19741120",",,0","19741112",",,0","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,20,","16.1",",0,12,","","","330.3",",0","376.7",",,,0","0",",,,0","7.32",",0","10.34",",,,0","4.31",",,,0"
"USC00451939","1974-12","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","","","0.0",",0","28",",0","26",",0","8",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","19741228","+,,0","19741231","+,,0","19741231","+,,0","","","19741221",",,0","19741221","+,,0","-2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,21,","12.8",",0,21,+","","","405.8",",0","468.1",",,,0","0",",,,0","5.24",",0","8.19",",,,0","2.29",",,,0"
"USC00451939","1975-01","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","27",",0","22",",0","4",",0","","","5",",0","0",",0","14",",0","0",",0","0",",0","0",",0","19750128","+,,0","","","19750131",",,0","","","19750112",",,0","19750123",",,0","-3.9",",0,28,+","","","76",",,0,31,","60.2",",,0,12,","13.3",",0,23,","","","455.1",",0","306.9",",,,0","249",",,,0","3.65",",0","6.28",",,,0","1.02",",,,0"
"USC00451939","1975-02","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","23",",0","19",",0","3",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","19750221",",,0","","","","","","","19750212",",,0","19750228",",,0","-3.3",",0,21,","","","","","74.4",",,0,12,","12.8",",0,28,","","","392.5",",0","258.3",",,,0","","","4.31",",0","7.82",",,,0","0.81",",,,0"
"USC00451939","1975-03","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","16",",0","12",",0","4",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","19750327",",,0","","","","","","","19750317",",,0","19750329",",,0","-2.8",",0,27,","","","","","37.6",",,0,17,","15.0",",0,29,","","","392.5",",0","241.8",",,,0","","","5.67",",0","10.54",",,,0","0.80",",,,0"
"USC00451939","1975-04","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19750401",",,0","19750430","+,,0","19750403",",,0","","","19750424",",,0","19750430",",,0","-2.2",",0,01,","0",",,0,30,+","0",",T,0,03,","25.4",",,0,24,","20.0",",0,30,","","","323.0",",0","87.5",",,,0","0",",T,,0","7.57",",0","13.46",",,,0","1.67",",,,0"
"USC00451939","1975-05","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19750520","+,,0","19750531","+,,0","19750531","+,,0","","","19750503",",,0","19750531",",,0","0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,03,","26.7",",0,31,","","","181.2",",0","69.8",",,,0","0",",,,0","12.49",",0","19.11",",,,0","5.87",",,,0"
"USC00451939","1975-06","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","3.1","0","3.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19750628",",,0","19750630","+,,0","19750630","+,,0","","","19750625",",,0","19750601",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,25,","30.6",",0,01,","","","115.7",",0","13.8",",,,0","0",",,,0","14.58",",0","20.95",",,,0","8.21",",,,0"
"USC00451939","1975-07","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","32.9","0","29.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19750731","+,,0","19750731","+,,0","19750731","+,,0","","","19750708",",,0","19750723",",,0","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","31.1",",0,23,","34.1","0","34.1",",0","15.9",",,,0","0",",,,0","18.20",",0","25.60",",,,0","10.79",",,,0"
"USC00451939","1975-08","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","36.2","0","3.3",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19750809","+,,0","19750831","+,,0","19750831","+,,0","","","19750829",",,0","19750813",",,0","7.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,29,","28.9",",0,13,","98.1","0","64.0",",0","145.6",",,,0","0",",,,0","16.37",",0","22.13",",,,0","10.62",",,,0"
"USC00451939","1975-09","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","36.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19750918",",,0","19750930","+,,0","19750930","+,,0","","","19750901",",,0","19750921",",,0","4.4",",0,18,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","28.3",",0,21,","179.7","0","81.6",",0","0.3",",,,0","0",",,,0","15.61",",0","23.04",",,,0","8.19",",,,0"
"USC00451939","1975-10","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","36.2","0","0.0",",0","26",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19751024",",,0","19751031","+,,0","19751031","+,,0","","","19751029",",,0","19751001",",,0","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","102.9",",,0,29,","22.8",",0,01,","439.0","0","259.3",",0","569.5",",,,0","0",",,,0","9.97",",0","13.75",",,,0","6.19",",,,0"
"USC00451939","1975-11","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","36.2","0","0.0",",0","24",",0","18",",0","8",",0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","19751129",",,0","","","","","","","19751114",",,0","19751104",",,0","-4.4",",0,29,","","","","","82.0",",,0,14,","19.4",",0,04,","802.7","0","363.7",",0","477.1",",,,0","","","6.21",",0","9.62",",,,0","2.79",",,,0"
"USC00451939","1975-12","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","36.2","0","0.0",",0","24",",0","18",",0","7",",0","","","","","0",",0","13",",0","0",",0","0",",0","0",",0","19751206",",,0","","","","","","","19751226",",,0","19751208",",,0","-3.3",",0,06,","","","","","111.8",",,0,26,","13.3",",0,08,","1216.4","0","413.7",",0","472.0",",,,0","","","4.99",",0","7.84",",,,0","2.14",",,,0"
"USC00451939","1976-01","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","21",",0","17",",0","5",",0","","","","","0",",0","10",",0","0",",0","0",",0","0",",0","19760101",",,0","","","","","","","19760127",",,0","19760128",",,0","-3.3",",0,01,","","","","","58.7",",,0,27,","13.9",",0,28,","1632.3","0","415.9",",0","358.3",",,,0","","","4.92",",0","8.10",",,,0","1.73",",,,0"
"USC00451939","1976-02","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","18",",0","17",",0","7",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","19760205",",,0","","","","","","","19760211",",,0","19760222",",,0","-5.6",",0,05,","","","","","52.8",",,0,11,","14.4",",0,22,","2038.7","0","406.4",",0","373.5",",,,0","","","4.32",",0","8.04",",,,0","0.60",",,,0"
"USC00451939","1976-03","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0","1,0","21",",0","13",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","19760305",",,0","19760331","+,,0","19760331","+,,0","","","19760324",",,0","19760320","+,1,0","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,24,","12.8","1,0,20,+","2441.3","0","402.6","1,0","227.5",",,,0","0",",,,0","4.95","1,0","9.15","1,,,0","0.76",",,,0"
"USC00451939","1976-04","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760414",",,0","19760430",",,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,14,","27.2",",0,30,","2727.3","0","286.0",",0","76.4",",,,0","0",",,,0","8.80",",0","15.10",",,,0","2.50",",,,0"
"USC00451939","1976-05","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.3","0","0.3",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19760528",",,0","19760531","+,,0","19760531","+,,0","","","19760529",",,0","19760509",",,0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","27.8",",0,09,","2913.7","0","186.4",",0","93.1",",,,0","0",",,,0","12.33",",0","19.01",",,,0","5.64",",,,0"
"USC00451939","1976-06","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","6.1","0","5.8","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","19760613",",,0","19760630","+,,0","19760630","+,,0","","","19760611",",,0","19760618",",1,0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","29.4","1,0,18,","3037.9","0","124.2","1,0","12.6",",,,0","0",",,,0","14.17","1,0","21.15","1,,,0","7.20",",,,0"
"USC00451939","1976-07","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","17.2","0","11.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19760702",",,0","19760731","+,,0","19760731","+,,0","","","19760708",",,0","19760729","+,,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","28.9",",0,29,+","46.9","0","46.9",",0","39.3",",,,0","0",",,,0","17.18",",0","24.23",",,,0","10.12",",,,0"
"USC00451939","1976-08","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","20.9","0","3.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19760818","+,,0","19760831","+,,0","19760831","+,,0","","","19760816",",,0","19760811",",,0","7.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","26.7",",0,11,","97.0","0","50.1",",0","91.7",",,,0","0",",,,0","16.83",",0","21.88",",,,0","11.78",",,,0"
"USC00451939","1976-09","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","23.5","0","2.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19760908",",,0","19760930","+,,0","19760930","+,,0","","","19760914",",,0","19760920",",,0","5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","27.8",",0,20,","161.0","0","64.0",",0","30.2",",,,0","0",",,,0","16.28",",0","21.93",",,,0","10.64",",,,0"
"USC00451939","1976-10","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","23.5","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","19761020",",,0","19761031","+,,0","19761031","+,,0","","","19761031",",,0","19761007",",,0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,31,","22.2",",0,07,","376.7","0","215.7",",0","103.4",",,,0","0",",,,0","11.37",",0","16.78",",,,0","5.97",",,,0"
"USC00451939","1976-11","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","23.5","0","0.0","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","0",",0","0",",0","19761127",",1,0","19761130","+,,0","19761130","+,,0","","","19761117",",,0","19761107",",,0","-4.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,17,","16.1",",0,07,","685.7","0","309.0",",0","71.5",",,,0","0",",,,0","7.58","1,0","11.22",",,,0","3.94","1,,,0"
"USC00451939","1976-12","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","23.5","0","0.0",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19761231",",,0","19761231","+,,0","19761231","+,,0","","","19761226",",,0","19761216",",,0","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,26,","13.3",",0,16,","1065.8","0","380.1",",0","145.3",",,,0","0",",,,0","6.07",",0","9.27",",,,0","2.87",",,,0"
"USC00451939","1977-01","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",","","","0",",0","16",",0","0",",0","0",",0","0",",0","19770109",",,0","19770131","+,,0","","","","","19770131",",,0","19770118","+,,0","-5.0",",0,09,","0",",,0,31,+","","","26.4",",,0,31,","12.8",",0,18,+","1526.0","0","460.2",",0","132.3",",,,0","","","3.49",",0","6.31",",,,0","0.66",",,,0"
"USC00451939","1977-02","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","18",",0","12",",0","1",",0","1",",0","1",",0","0",",0","6",",0","0",",0","0",",0","0",",0","19770224",",,0","19770225",",,0","19770225",",,0","","","19770210",",,0","19770219",",,0","-1.7",",0,24,","25",",,0,25,","25",",,0,25,","39.1",",,0,10,","16.1",",0,19,","1832.4","0","306.4",",0","179.4",",,,0","25",",,,0","7.39",",0","11.49",",,,0","3.29",",,,0"
"USC00451939","1977-03","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","20",",0","13",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","19770317",",,0","19770331","+,,0","19770331","+,,0","","","19770307",",,0","19770331",",,0","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","104.9",",,0,07,","16.1",",0,31,","2210.3","0","377.9",",0","269.3",",,,0","0",",,,0","6.14",",0","10.83",",,,0","1.46",",,,0"
"USC00451939","1977-04","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","19770417",",,0","19770430","+,,0","19770430","+,,0","","","19770426",",,0","19770425","+,,0","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,26,","24.4",",0,25,+","2437.9","0","227.6",",0","61.8",",,,0","0",",,,0","10.75",",0","17.78",",,,0","3.71",",,,0"
"USC00451939","1977-05","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","0.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19770512","+,,0","19770531","+,,0","19770531","+,,0","","","19770531",",,0","19770510","+,,0","2.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,31,","22.2",",0,10,+","2647.8","0","209.9",",0","99.3",",,,0","0",",,,0","11.56",",0","17.41",",,,0","5.72",",,,0"
"USC00451939","1977-06","47.3705","-123.16","6.4","CUSHMAN POWERHOUSE NUMBER 2, WA US","2.0","0","2.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19770602",",,0","19770630","+,,0","19770630","+,,0","","","19770604",",,0","19770618","+,,0","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,04,","28.9",",0,18,+","2732.0","0","84.2",",0","21.8",",,,0","0",",,,0","15.59",",0","22.78",",,,0","8.40",",,,0"
