"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058468","1953-04","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,29,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00058468","1953-05","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530513","+,,0","19530513","+,,0","","","19530510",",,0","","","","","0",",T,0,13,+","0",",T,0,13,+","5.6",",,0,10,","","","","","35.9",",,,0","0",",T,,0","","","","","",""
"USC00058468","1953-06","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,28,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00058468","1953-07","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00058468","1953-08","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00058468","1953-09","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,03,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00058468","1953-10","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00058468","1953-11","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","1","","","","19531122","+,,0","19531119",",,0","","","19531106",",,0","","","","","127",",,0,22,+","76",",,0,19,","23.6",",,0,06,","","","","","41.6",",,,0","127",",,,0","","","","","",""
"USC00058468","1953-12","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","3",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","19531204","+,,0","19531202",",,0","","","19531202",",,0","","","","","152",",,0,04,+","102",",,0,02,","7.6",",,0,02,","","","","","18.0",",,,0","229",",,,0","","","","","",""
"USC00058468","1954-01","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","1",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","19540110",",,0","19540110",",,0","","","19540110",",,0","","","","","76",",,0,10,","51",",,0,10,","2.5",",,0,10,","","","","","7.4",",,,0","101",",,,0","","","","","",""
"USC00058468","1954-02","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19540219",",,0","19540219",",,0","","","19540219",",,0","","","","","152",",,0,19,","152",",,0,19,","10.7",",,0,19,","","","","","14.2",",,,0","152",",,,0","","","","","",""
"USC00058468","1954-03","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","1",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","19540302",",,0","19540302",",,0","","","19540302",",,0","","","","","76",",,0,02,","51",",,0,02,","3.0",",,0,02,","","","","","7.1",",,,0","76",",,,0","","","","","",""
"USC00058468","1954-04","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540422","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,22,+","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00058468","1954-05","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","5",",0","0",",0","0",",0","1",",0","","","","","","","","","","","2","","","","19540531","+,,0","19540501",",,0","","","19540511",",,0","","","","","0",",,0,31,+","25",",,0,01,","12.4",",,0,11,","","","","","39.2",",,,0","25",",,,0","","","","","",""
"USC00058468","1954-06","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,19,","","","","","29.1",",,,0","0",",,,0","","","","","",""
"USC00058468","1954-07","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,22,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00058468","1954-08","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,06,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00058468","1954-09","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,07,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00058468","1954-10","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19541031","+,,0","19541031","+,,0","","","19541006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,06,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00058468","1954-11","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19541130","+,,0","19541128",",,0","","","19541128",",,0","","","","","0",",,0,30,+","25",",,0,28,","1.8",",,0,28,","","","","","1.8",",,,0","25",",,,0","","","","","",""
"USC00058468","1954-12","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19541228","+,,0","19541227",",,0","","","19541227",",,0","","","","","76",",,0,28,+","102",",,0,27,","5.8",",,0,27,","","","","","5.8",",,,0","102",",,,0","","","","","",""
"USC00058468","1955-01","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19550101",",,0","19550128","+,,0","","","19550117",",,0","","","","","25",",,0,01,","0",",T,0,28,+","3.0",",,0,17,","","","","","3.0",",,,0","0",",T,,0","","","","","",""
"USC00058468","1955-02","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","1","","","","","","19550219",",,0","","","19550219",",,0","","","","","","","51",",,0,19,","2.5",",,0,19,","","","","","5.3",",,,0","51",",,,0","","","","","",""
"USC00058468","1955-03","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","1",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19550331",",,0","19550331",",,0","","","19550331",",,0","","","","","76",",,0,31,","102",",,0,31,","6.9",",,0,31,","","","","","8.7",",,,0","127",",,,0","","","","","",""
"USC00058468","1955-04","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","8",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19550413",",,0","19550412",",,0","","","19550412",",,0","","","","","330",",,0,13,","254",",,0,12,","19.1",",,0,12,","","","","","54.6",",,,0","406",",,,0","","","","","",""
"USC00058468","1955-05","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","4",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19550531","+,1,0","19550508",",,0","","","19550519",",,0","","","","","0","1,,0,31,+","0",",T,0,08,","87.4",",,0,19,","","","","","134.9",",,,0","0",",T,,0","","","","","",""
"USC00058468","1955-06","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,21,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00058468","1955-07","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,18,","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00058468","1955-08","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00058468","1955-09","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00058468","1955-10","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551028",",,0","","","19551028",",,0","","","","","0",",,0,31,+","0",",T,0,28,","2.5",",,0,28,","","","","","2.5",",,,0","0",",T,,0","","","","","",""
"USC00058468","1955-11","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551115",",,0","19551116","+,,0","","","19551107",",,0","","","","","0",",T,0,15,","0",",T,0,16,+","1.5",",,0,07,","","","","","3.1",",,,0","0",",T,,0","","","","","",""
"USC00058468","1955-12","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19551203",",,0","19551203",",,0","","","19551203",",,0","","","","","51",",,0,03,","76",",,0,03,","5.8",",,0,03,","","","","","5.8",",,,0","76",",,,0","","","","","",""
"USC00058468","1956-01","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","19560131","+,,0","19560129",",,0","","","19560129",",,0","","","","","51",",,0,31,+","76",",,0,29,","4.8",",,0,29,","","","","","4.8",",,,0","76",",,,0","","","","","",""
"USC00058468","1956-02","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19560208",",,0","","","19560208",",,0","","","","","","","76",",,0,08,","4.3",",,0,08,","","","","","7.8",",,,0","127",",,,0","","","","","",""
"USC00058468","1956-03","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19560314",",,0","19560314",",,0","","","19560314",",,0","","","","","51",",,0,14,","102",",,0,14,","5.1",",,0,14,","","","","","13.0",",,,0","127",",,,0","","","","","",""
"USC00058468","1956-04","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19560430","+,,0","19560403",",,0","","","19560403",",,0","","","","","0",",,0,30,+","76",",,0,03,","5.6",",,0,03,","","","","","11.7",",,,0","76",",,,0","","","","","",""
"USC00058468","1956-05","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,23,","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00058468","1956-06","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,07,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00058468","1956-07","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00058468","1956-08","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00058468","1956-09","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00058468","1956-10","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00058468","1956-12","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2","1,0","0","1,0","0","1,0","1","1,0","0","1,0","","","","","","","","","","","","","","","19561214",",1,0","19561214",",1,0","","","19561214",",1,0","","","","","25","1,,0,14,","13","1,,0,14,","1.0","1,,0,14,","","","","","1.8","1,,,0","13","1,,,0","","","","","",""
"USC00058468","1957-01","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19570122",",,0","19570122",",,0","","","19570122","+,,0","","","","","25",",,0,22,","38",",,0,22,","1.8",",,0,22,+","","","","","3.6",",,,0","51",",,,0","","","","","",""
"USC00058468","1957-02","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570227","+,,0","","","19570227","+,,0","","","","","0",",,0,28,+","0",",T,0,27,+","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00058468","1957-03","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","10",",0","7",",0","0",",0","7","1,0","6",",0","","","","","","","","","","","","","","","19570324",",1,0","19570324","+,,0","","","19570324",",,0","","","","","457","1,,0,24,","254",",,0,24,+","14.0",",,0,24,","","","","","49.8",",,,0","647",",,,0","","","","","",""
"USC00058468","1957-04","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570407",",,0","19570407",",,0","","","19570422",",,0","","","","","0",",T,0,07,","0",",T,0,07,","35.8",",,0,22,","","","","","88.7",",,,0","0",",T,,0","","","","","",""
"USC00058468","1957-05","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00058468","1957-06","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,01,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00058468","1957-07","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570729",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6","2,,0,29,","","","","","85.4",",a,,0","0",",,,0","","","","","",""
"USC00058468","1957-08","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00058468","1957-09","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00058468","1957-10","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19571031","+,,0","19571031","+,,0","","","19571013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00058468","1957-11","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","7",",0","3",",0","0",",0","9",",0","4",",0","","","","","","","","","","","6","","","","19571122","+,,0","19571116",",,0","","","19571116",",,0","","","","","76",",,0,22,+","76",",,0,16,","10.2",",,0,16,","","","","","23.4",",,,0","203",",,,0","","","","","",""
"USC00058468","1957-12","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19571231","+,,0","19571207",",,0","","","19571207",",,0","","","","","0",",,0,31,+","38",",,0,07,","2.5",",,0,07,","","","","","2.5",",,,0","38",",,,0","","","","","",""
"USC00058468","1958-01","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","1",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","19580123",",,0","19580119",",,0","","","19580119",",,0","","","","","76",",,0,23,","51",",,0,19,","2.8",",,0,19,","","","","","6.2",",,,0","81",",,,0","","","","","",""
"USC00058468","1958-02","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","3",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","5","","","","19580206",",3,0","19580226",",,0","","","19580226",",,0","","","","","0","3,T,0,06,","51",",,0,26,","5.8",",,0,26,","","","","","14.2",",,,0","89",",,,0","","","","","",""
"USC00058468","1958-03","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","11",",0","6",",0","0",",0","8",",0","6",",0","","","","","","","","","","","6","","","","19580306","+,,0","19580307",",,0","","","19580304",",,0","","","","","76",",,0,06,+","102",",,0,07,","9.9",",,0,04,","","","","","38.1",",,,0","355",",,,0","","","","","",""
"USC00058468","1958-04","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","8",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","1","","","","19580409","+,,0","19580408",",,0","","","19580408",",,0","","","","","51",",,0,09,+","102",",,0,08,","10.9",",,0,08,","","","","","25.1",",,,0","153",",,,0","","","","","",""
"USC00058468","1958-05","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,15,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00058468","1958-06","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,06,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00058468","1958-07","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,06,","","","","","232.4",",,,0","0",",,,0","","","","","",""
"USC00058468","1958-08","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","7",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,01,","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00058468","1958-09","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,17,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00058468","1958-10","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00058468","1958-11","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19581117",",,0","19581117",",,0","","","19581117",",,0","","","","","76",",,0,17,","89",",,0,17,","5.1",",,0,17,","","","","","5.6",",,,0","114",",,,0","","","","","",""
"USC00058468","1958-12","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","3",",0","0",",0","5",",0","3",",0","","","","","","","","","","","3","","","","19581230",",,0","19581229",",,0","","","19581229",",,0","","","","","203",",,0,30,","152",",,0,29,","11.2",",,0,29,","","","","","19.1",",,,0","304",",,,0","","","","","",""
"USC00058468","1959-01","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","5",",0","2",",0","0",",0","24",",0","4",",0","","","","","","","","","","","","","","","19590120","+,,0","19590115",",,0","","","19590115",",,0","","","","","127",",,0,20,+","102",",,0,15,","8.6",",,0,15,","","","","","14.2",",,,0","228",",,,0","","","","","",""
"USC00058468","1959-02","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19590205",",,0","","","19590205",",,0","","","","","","","76",",,0,05,","2.8",",,0,05,","","","","","6.4",",,,0","152",",,,0","","","","","",""
"USC00058468","1959-03","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","2",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","19590320",",,0","19590320",",,0","","","19590320",",,0","","","","","102",",,0,20,","152",",,0,20,","18.8",",,0,20,","","","","","26.2",",,,0","253",",,,0","","","","","",""
"USC00058468","1959-05","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19590531","+,,0","19590531","+,,0","","","19590505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00058468","1959-06","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00058468","1959-07","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590706",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5","2,,0,06,","","","","","53.4",",a,,0","0",",,,0","","","","","",""
"USC00058468","1959-08","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00058468","1959-09","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19590930","+,,0","19590930","+,,0","","","19590930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,30,+","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00058468","1959-10","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","9",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","19591030",",,0","19591030",",,0","","","19591003",",,0","","","","","25",",,0,30,","51",",,0,30,","15.5",",,0,03,","","","","","57.7",",,,0","51",",,,0","","","","","",""
"USC00058468","1959-11","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","3",",0","2",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19591126",",,0","19591126",",,0","","","19591126",",,0","","","","","76",",,0,26,","76",",,0,26,","5.1",",,0,26,","","","","","8.1",",,,0","101",",,,0","","","","","",""
